Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_subtraction,'',Is 29 minus 67 equal to -38?,Yes,-6.03112268447876,-0.022658588364720345,No,False
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to -22?,Yes,-6.061588764190674,-0.050580162554979324,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 84 equal to -43?,Yes,-6.5309247970581055,-0.03332734853029251,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 99 equal to -37?,Yes,-6.031040191650391,-0.031172756105661392,No,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 78 equal to -31?,Yes,-5.031040191650391,-0.031172756105661392,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 11 equal to 68?,Yes,-0.6365128755569458,-1.1326881647109985,Yes,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 49 equal to 16?,Yes,-0.19030596315860748,-3.1874547004699707,Yes,True
Arithmetic,2_digit_subtraction,'',Is 44 minus 20 equal to 24?,Yes,-0.612949788570404,-1.1091747283935547,Yes,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 19 equal to 32?,Yes,-0.40416979789733887,-1.4062031507492065,Yes,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 28 equal to 6?,Yes,-0.5466747283935547,-1.0468013286590576,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 77 equal to 21?,Yes,-0.44510748982429504,-1.4452370405197144,Yes,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 45?,Yes,-0.26359593868255615,-2.265597105026245,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to -41?,Yes,-5.562164783477783,-0.06278469413518906,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 93 equal to -64?,Yes,-6.0309038162231445,-0.025508172810077667,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 67 equal to 12?,Yes,-0.32214105129241943,-1.8202667236328125,Yes,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 42 equal to 36?,Yes,-0.32214105129241943,-1.8202370405197144,Yes,True
Arithmetic,2_digit_subtraction,'',Is 76 minus 37 equal to 39?,Yes,-0.18254268169403076,-2.187483310699463,Yes,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 39 equal to 3?,Yes,-1.8434040546417236,-0.34362268447875977,No,False
Arithmetic,2_digit_subtraction,'',Is 67 minus 88 equal to -21?,Yes,-4.062164783477783,-0.06188834458589554,No,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 44 equal to -17?,Yes,-5.031040191650391,-0.027297141030430794,No,False
Arithmetic,2_digit_subtraction,'',Is 23 minus 99 equal to -76?,Yes,-7.5309038162231445,-0.017086394131183624,No,False
Arithmetic,2_digit_subtraction,'',Is 14 minus 57 equal to -43?,Yes,-5.531053066253662,-0.03430379182100296,No,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 16 equal to 48?,Yes,-0.37487661838531494,-1.374925136566162,Yes,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 13 equal to 22?,Yes,-0.37674930691719055,-1.874876618385315,Yes,True
Arithmetic,2_digit_subtraction,'',Is 69 minus 74 equal to -5?,Yes,-6.0309038162231445,-0.025019891560077667,No,False
Arithmetic,2_digit_subtraction,'',Is 22 minus 66 equal to -44?,Yes,-6.0309038162231445,-0.030318383127450943,No,False
Arithmetic,2_digit_subtraction,'',Is 57 minus 84 equal to -27?,Yes,-4.562164783477783,-0.05424155667424202,No,False
Arithmetic,2_digit_subtraction,'',Is 95 minus 99 equal to -4?,Yes,-6.59321403503418,-0.09941103309392929,No,False
Arithmetic,2_digit_subtraction,'',Is 87 minus 39 equal to 48?,Yes,-0.4412020742893219,-1.437425136566162,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 24 equal to 49?,Yes,-0.45682385563850403,-1.4530489444732666,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 29 equal to 12?,Yes,-1.0857292413711548,-0.5897668600082397,No,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 12 equal to 36?,Yes,-1.366985559463501,-0.3651602268218994,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 19 equal to 43?,Yes,-0.40808331966400146,-1.4061774015426636,Yes,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 38 equal to 48?,Yes,-0.21072925627231598,-2.218672752380371,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 25?,Yes,-0.31823527812957764,-1.8202667236328125,Yes,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 91 equal to -40?,Yes,-6.0309038162231445,-0.029291875660419464,No,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 22 equal to 24?,Yes,-0.3924524784088135,-1.3905788660049438,Yes,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 24 equal to 73?,Yes,-0.5271346569061279,-1.031221628189087,Yes,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 81 equal to 4?,Yes,-0.6871646046638489,-1.187164545059204,Yes,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 61 equal to -2?,Yes,-5.218179702758789,-0.21547526121139526,No,False
Arithmetic,2_digit_subtraction,'',Is 26 minus 10 equal to 16?,Yes,-0.17761220037937164,-3.6718013286590576,Yes,True
Arithmetic,2_digit_subtraction,'',Is 28 minus 26 equal to 2?,Yes,-1.8277842998504639,-0.33168917894363403,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 92 equal to -30?,Yes,-5.0309247970581055,-0.039186008274555206,No,False
Arithmetic,2_digit_subtraction,'',Is 20 minus 33 equal to -13?,Yes,-6.062164783477783,-0.051068324595689774,No,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 66 equal to -18?,Yes,-5.03112268447876,-0.028365377336740494,No,False
Arithmetic,2_digit_subtraction,'',Is 71 minus 28 equal to 43?,Yes,-0.40995827317237854,-2.906177520751953,Yes,True
Arithmetic,2_digit_subtraction,'',Is 18 minus 51 equal to -33?,Yes,-5.0309247970581055,-0.042603619396686554,No,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 66 equal to 31?,Yes,-0.4197219908237457,-1.4218302965164185,Yes,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 50 equal to 20?,Yes,-2.2494471073150635,-0.24283093214035034,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 69 equal to 10?,Yes,-3.6244471073150635,-0.12975884974002838,No,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 99 equal to -40?,Yes,-5.531040191650391,-0.024459484964609146,No,False
Arithmetic,2_digit_subtraction,'',Is 16 minus 17 equal to -1?,Yes,-7.562069416046143,-0.06864287704229355,No,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 71 equal to -38?,Yes,-6.031053066253662,-0.03215396776795387,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 55 equal to -14?,Yes,-6.0309038162231445,-0.022262338548898697,No,False
Arithmetic,2_digit_subtraction,'',Is 39 minus 91 equal to -52?,Yes,-5.061946868896484,-0.07547750324010849,No,False
Arithmetic,2_digit_subtraction,'',Is 15 minus 31 equal to -16?,Yes,-7.03071403503418,-0.031130440533161163,No,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 41 equal to 20?,Yes,-2.8896992206573486,-0.39418917894363403,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 42 equal to 56?,Yes,-0.7615128755569458,-0.7616430521011353,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 80 equal to -40?,Yes,-6.53071403503418,-0.04423381760716438,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 41 equal to 32?,Yes,-0.8473299145698547,-0.8475834131240845,Yes,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 51 equal to -20?,Yes,-6.0934038162231445,-0.08475282043218613,No,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 11?,Yes,-0.8357292413711548,-0.8358111381530762,Yes,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 50 equal to 0?,Yes,-0.16887187957763672,-3.671830415725708,Yes,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 99 equal to -82?,Yes,-5.5309247970581055,-0.03894198685884476,No,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 27 equal to -17?,Yes,-6.5309038162231445,-0.01725781336426735,No,False
Arithmetic,2_digit_subtraction,'',Is 74 minus 82 equal to -8?,Yes,-5.561946868896484,-0.06530595570802689,No,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 38 equal to 40?,Yes,-0.7498766183853149,-0.7499251365661621,Yes,True
Arithmetic,2_digit_subtraction,'',Is 66 minus 78 equal to -12?,Yes,-4.031053066253662,-0.0452888086438179,No,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 63 equal to -19?,Yes,-3.562164545059204,-0.06384123116731644,No,False
Arithmetic,2_digit_subtraction,'',Is 57 minus 98 equal to -41?,Yes,-3.577918291091919,-0.0756077766418457,No,False
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,-5.186588764190674,-0.19670727849006653,No,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,-0.5974582433700562,-1.0936304330825806,Yes,True
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,-5.999876499176025,-0.012954474426805973,No,False
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,-1.3747965097427368,-0.37682950496673584,No,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,-3.577784299850464,-0.07743015140295029,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,-2.1872966289520264,-0.1932840347290039,No,False
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,-7.592809677124023,-0.07876056432723999,No,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,-4.624664783477783,-0.13846565783023834,No,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,-0.9998766183853149,-0.5038607120513916,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,-6.0309038162231445,-0.025069717317819595,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,-5.062164783477783,-0.06327297538518906,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,-0.5349582433700562,-1.0311774015426636,Yes,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,-0.4997965395450592,-1.499876618385315,Yes,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,-0.28495827317237854,-1.7812060117721558,Yes,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,-4.062164783477783,-0.056926511228084564,No,False
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,-0.37097084522247314,-1.3749545812606812,Yes,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,-0.18547213077545166,-2.1874547004699707,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,-5.0309247970581055,-0.042359478771686554,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,-0.866854727268219,-0.8670650720596313,Yes,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,-0.2870364189147949,-2.7812061309814453,Yes,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,-7.03071403503418,-0.03576851636171341,No,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,-0.8512348532676697,-0.8514419794082642,Yes,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,-5.061946868896484,-0.07547750324010849,No,False
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,-0.37271207571029663,-1.874876618385315,Yes,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,-0.8318238258361816,-0.8319549560546875,Yes,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,-4.031130313873291,-0.04021001234650612,No,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,-4.031053066253662,-0.04048287868499756,No,False
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,-1.374664545059204,-0.3728438913822174,No,True
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,-1.062164545059204,-0.5623766183853149,No,True
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,-4.624088764190674,-0.12222403287887573,No,True
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,-1.7807140350341797,-0.2809249758720398,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,-6.561588764190674,-0.07143884897232056,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,-0.542769193649292,-1.0466747283935547,Yes,False
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,-2.1869471073150635,-0.18924929201602936,No,True
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,-0.10868646949529648,-4.593630313873291,Yes,False
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,-5.03071403503418,-0.04504478722810745,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,-0.06823528558015823,-3.5623767375946045,Yes,False
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,-2.1716747283935547,-0.16887187957763672,No,True
Arithmetic,2_digit_multiplication,'',Is 64 times 37 equal to 7550?,No,-1.7646992206573486,-0.2615129053592682,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 66 equal to 9668?,No,-3.6557140350341797,-0.15982991456985474,No,True
Arithmetic,2_digit_multiplication,'',Is 80 times 16 equal to 6114?,No,-0.3590448498725891,-1.3592535257339478,Yes,False
Arithmetic,2_digit_multiplication,'',Is 82 times 21 equal to 6925?,No,-0.21268190443515778,-2.2186226844787598,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1148?,No,-0.5971182584762573,-1.1013637781143188,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 3681?,No,-1.4131721258163452,-0.4119110405445099,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 46 equal to 389?,No,-2.1559250354766846,-0.16003620624542236,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 13 equal to 554?,No,-0.3787020742893219,-1.374925136566162,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 22 equal to 2345?,No,-1.7418546676635742,-0.24296201765537262,No,True
Arithmetic,2_digit_multiplication,'',Is 44 times 48 equal to 9687?,No,-3.5771992206573486,-0.08071297407150269,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 89 equal to 2333?,No,-0.7809039950370789,-0.7811226844787598,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 99 equal to 9293?,No,-0.22831644117832184,-2.2343013286590576,Yes,False
Arithmetic,2_digit_multiplication,'',Is 92 times 88 equal to 1424?,No,-0.08971691876649857,-3.593672752380371,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 16 equal to 833?,No,-0.7576074600219727,-0.7577370405197144,Yes,False
Arithmetic,2_digit_multiplication,'',Is 25 times 29 equal to 783?,No,-1.3900632858276367,-0.38846567273139954,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 42 equal to 2285?,No,-1.0465447902679443,-0.5505801439285278,No,True
Arithmetic,2_digit_multiplication,'',Is 34 times 59 equal to 1890?,No,-0.7574744820594788,-0.7576881647109985,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 71 equal to 4004?,No,-0.2048710733652115,-2.2030489444732666,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 5963?,No,-1.7885223627090454,-0.2926397919654846,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 29 equal to 6333?,No,-0.25174930691719055,-1.749876618385315,Yes,False
Arithmetic,2_digit_multiplication,'',Is 36 times 82 equal to 6725?,No,-0.1931547075510025,-2.187425136566162,Yes,False
Arithmetic,2_digit_multiplication,'',Is 16 times 33 equal to 391?,No,-1.7652842998504639,-0.26354682445526123,No,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 440?,No,-0.2234347015619278,-2.21863055229187,Yes,False
Arithmetic,2_digit_multiplication,'',Is 22 times 75 equal to 1257?,No,-0.769189178943634,-0.7693238258361816,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 81 equal to 3935?,No,-1.3826074600219727,-0.38073527812957764,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 22 equal to 143?,No,-0.5115128755569458,-1.0154995918273926,Yes,False
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 3084?,No,-0.5621646046638489,-1.062376618385315,Yes,False
Arithmetic,2_digit_multiplication,'',Is 61 times 13 equal to 350?,No,-2.1872966289520264,-0.1824944168329239,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 90 equal to 3673?,No,-0.7458910942077637,-0.7460192441940308,Yes,False
Arithmetic,2_digit_multiplication,'',Is 55 times 38 equal to 8610?,No,-0.7848299145698547,-0.7849582433700562,Yes,False
Arithmetic,2_digit_multiplication,'',Is 45 times 75 equal to 8456?,No,-0.18814080953598022,-2.1873767375946045,Yes,False
Arithmetic,2_digit_multiplication,'',Is 71 times 95 equal to 6541?,No,-0.14907032251358032,-3.6561226844787598,Yes,False
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 3719?,No,-0.7885223627090454,-0.7888637781143188,Yes,False
Arithmetic,2_digit_multiplication,'',Is 94 times 26 equal to 5872?,No,-0.17753292620182037,-2.1717536449432373,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 95 equal to 5099?,No,-0.542769193649292,-1.0389419794082642,Yes,False
Arithmetic,2_digit_multiplication,'',Is 14 times 67 equal to 890?,No,-1.038734793663025,-0.5349582433700562,No,True
Arithmetic,2_digit_multiplication,'',Is 91 times 55 equal to 1342?,No,-1.788734793663025,-0.2869110405445099,No,True
Arithmetic,2_digit_multiplication,'',Is 24 times 76 equal to 6365?,No,-0.7574744820594788,-0.7576074600219727,Yes,False
Arithmetic,2_digit_multiplication,'',Is 56 times 86 equal to 7047?,No,-0.2965448498725891,-1.7967535257339478,Yes,False
Arithmetic,2_digit_multiplication,'',Is 86 times 12 equal to 3301?,No,-1.7652842998504639,-0.2673710882663727,No,True
Arithmetic,2_digit_multiplication,'',Is 13 times 45 equal to 550?,No,-2.2646992206573486,-0.2732292711734772,No,True
Arithmetic,2_digit_multiplication,'',Is 68 times 37 equal to 4867?,No,-3.6400632858276367,-0.14223676919937134,No,True
Arithmetic,2_digit_multiplication,'',Is 11 times 81 equal to 652?,No,-1.031052827835083,-0.531052827835083,No,True
Arithmetic,2_digit_multiplication,'',Is 62 times 59 equal to 3275?,No,-0.554485559463501,-1.0546132326126099,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 10 equal to 124?,No,-0.22831644117832184,-2.2342536449432373,Yes,False
Arithmetic,2_digit_multiplication,'',Is 27 times 26 equal to 285?,No,-0.7809249758720398,-0.781052827835083,Yes,False
Arithmetic,2_digit_multiplication,'',Is 50 times 23 equal to 5941?,No,-3.108830690383911,-0.10234012454748154,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 7689?,No,-0.7613794207572937,-0.7615939378738403,Yes,False
Arithmetic,2_digit_multiplication,'',Is 72 times 94 equal to 1630?,No,-0.2711417078971863,-1.7733111381530762,Yes,False
Arithmetic,2_digit_multiplication,'',Is 66 times 39 equal to 6867?,No,-4.124088764190674,-0.13420727849006653,No,True
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 312?,No,-3.1400632858276367,-0.14223676919937134,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 70 equal to 4210?,No,-3.1865885257720947,-0.18109086155891418,No,True
Arithmetic,2_digit_multiplication,'',Is 65 times 54 equal to 7962?,No,-3.1869471073150635,-0.18241466581821442,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 97 equal to 9084?,No,-0.8197552561759949,-0.8199744820594788,Yes,False
Arithmetic,2_digit_multiplication,'',Is 84 times 36 equal to 7062?,No,-0.523094117641449,-1.0233111381530762,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 64 equal to 4487?,No,-1.382474422454834,-0.38260748982429504,No,True
Arithmetic,2_digit_multiplication,'',Is 47 times 45 equal to 7221?,No,-0.136512890458107,-2.6405489444732666,Yes,False
Arithmetic,2_digit_multiplication,'',Is 19 times 53 equal to 2646?,No,-0.2789514660835266,-1.7811226844787598,Yes,False
Arithmetic,2_digit_multiplication,'',Is 97 times 29 equal to 9518?,No,-1.343424916267395,-0.34753620624542236,No,True
Arithmetic,2_digit_multiplication,'',Is 30 times 74 equal to 4045?,No,-1.007474422454834,-0.5076881647109985,No,True
Arithmetic,2_digit_multiplication,'',Is 99 times 38 equal to 7080?,No,-0.5580429434776306,-1.054485559463501,Yes,False
Arithmetic,2_digit_multiplication,'',Is 46 times 57 equal to 9476?,No,-1.382474422454834,-0.38268816471099854,No,True
Arithmetic,2_digit_multiplication,'',Is 42 times 38 equal to 1626?,No,-0.24198557436466217,-1.7420650720596313,Yes,False
Arithmetic,2_digit_multiplication,'',Is 67 times 41 equal to 4995?,No,-0.5738794207572937,-1.0701074600219727,Yes,False
Arithmetic,2_digit_multiplication,'',Is 72 times 27 equal to 3699?,No,-1.7497965097427368,-0.24890018999576569,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 48 equal to 8277?,No,-1.038734793663025,-0.542847752571106,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 93 equal to 7453?,No,-0.21561099588871002,-2.218672752380371,Yes,False
Arithmetic,2_digit_multiplication,'',Is 76 times 40 equal to 8832?,No,-1.0541387796401978,-0.554354727268219,No,True
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 6063?,No,-0.21742767095565796,-2.2185401916503906,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 90 equal to 1683?,No,-0.273094117641449,-1.7733111381530762,Yes,False
Arithmetic,2_digit_multiplication,'',Is 29 times 26 equal to 830?,No,-0.7652843594551086,-0.7654995918273926,Yes,False
Arithmetic,2_digit_multiplication,'',Is 62 times 81 equal to 5273?,No,-0.4056970179080963,-1.406052827835083,Yes,False
Arithmetic,2_digit_multiplication,'',Is 79 times 48 equal to 5422?,No,-2.6709775924682617,-0.16959232091903687,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 2920?,No,-0.5621646046638489,-1.0622965097427368,Yes,False
Arithmetic,2_digit_multiplication,'',Is 86 times 46 equal to 4220?,No,-0.273094117641449,-1.7733111381530762,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 83 equal to 472?,No,-0.3552692234516144,-1.3514894247055054,Yes,False
Arithmetic,2_digit_multiplication,'',Is 83 times 47 equal to 5398?,No,-0.6205429434776306,-1.1247965097427368,Yes,False
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 8998?,No,-0.531052827835083,-1.0311774015426636,Yes,False
Arithmetic,2_digit_multiplication,'',Is 93 times 88 equal to 4450?,No,-0.5426397919654846,-1.0389419794082642,Yes,False
Arithmetic,2_digit_multiplication,'',Is 63 times 96 equal to 2179?,No,-0.2712765038013458,-1.7733111381530762,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 29 equal to 3422?,No,-3.1244471073150635,-0.12466460466384888,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 52 equal to 469?,No,-0.8160695433616638,-0.816331148147583,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 13 equal to 678?,No,-1.765418291091919,-0.26750195026397705,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 56 equal to 6647?,No,-0.26528435945510864,-1.765418291091919,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 66 equal to 491?,No,-1.038734793663025,-0.5388637781143188,No,True
Arithmetic,2_digit_multiplication,'',Is 49 times 43 equal to 9863?,No,-1.3747965097427368,-0.37682950496673584,No,True
Arithmetic,2_digit_multiplication,'',Is 25 times 49 equal to 8152?,No,-0.09096342325210571,-4.09362268447876,Yes,False
Arithmetic,2_digit_multiplication,'',Is 78 times 67 equal to 7221?,No,-0.15311099588871002,-2.656172752380371,Yes,False
Arithmetic,2_digit_multiplication,'',Is 53 times 95 equal to 7408?,No,-0.1930219531059265,-2.6872966289520264,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 57 equal to 2166?,Yes,-0.5152843594551086,-1.0154995918273926,Yes,True
Arithmetic,2_digit_multiplication,'',Is 46 times 52 equal to 2392?,Yes,-0.29480063915252686,-1.7968302965164185,Yes,True
Arithmetic,2_digit_multiplication,'',Is 69 times 45 equal to 3105?,Yes,-0.26354682445526123,-1.7655788660049438,Yes,True
Arithmetic,2_digit_multiplication,'',Is 74 times 56 equal to 4144?,Yes,-0.06278469413518906,-4.062425136566162,Yes,True
Arithmetic,2_digit_multiplication,'',Is 14 times 81 equal to 1134?,Yes,-0.35534775257110596,-1.3514894247055054,Yes,True
Arithmetic,2_digit_multiplication,'',Is 69 times 29 equal to 2001?,Yes,-0.3689383566379547,-1.3671132326126099,Yes,True
Arithmetic,2_digit_multiplication,'',Is 32 times 95 equal to 3040?,Yes,-0.08922875672578812,-3.093672752380371,Yes,True
Arithmetic,2_digit_multiplication,'',Is 70 times 23 equal to 1610?,Yes,-0.12682951986789703,-2.624925136566162,Yes,True
Arithmetic,2_digit_multiplication,'',Is 37 times 48 equal to 1776?,Yes,-2.6560401916503906,-0.15221692621707916,No,False
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 1449?,Yes,-0.37271207571029663,-1.374876618385315,Yes,True
Arithmetic,2_digit_multiplication,'',Is 56 times 57 equal to 3192?,Yes,-0.3746646046638489,-1.374876618385315,Yes,True
Arithmetic,2_digit_multiplication,'',Is 80 times 84 equal to 6720?,Yes,-0.09193962812423706,-4.093540191650391,Yes,True
Arithmetic,2_digit_multiplication,'',Is 93 times 60 equal to 5580?,Yes,-0.3064383566379547,-1.8046132326126099,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 80 equal to 4000?,Yes,-0.7887348532676697,-0.7888637781143188,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 45 equal to 2475?,Yes,-0.4019990563392639,-1.4061226844787598,Yes,True
Arithmetic,2_digit_multiplication,'',Is 88 times 44 equal to 3872?,Yes,-0.08168917894363403,-4.09362268447876,Yes,True
Arithmetic,2_digit_multiplication,'',Is 16 times 22 equal to 352?,Yes,-1.0154995918273926,-0.5154995918273926,No,False
Arithmetic,2_digit_multiplication,'',Is 60 times 92 equal to 5520?,Yes,-0.0671783909201622,-5.562425136566162,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 84 equal to 4200?,Yes,-0.21449905633926392,-2.2186226844787598,Yes,True
Arithmetic,2_digit_multiplication,'',Is 67 times 43 equal to 2881?,Yes,-0.5622965097427368,-1.062425136566162,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 2754?,Yes,-0.5194053649902344,-1.0233608484268188,Yes,True
Arithmetic,2_digit_multiplication,'',Is 79 times 86 equal to 6794?,Yes,-0.8193939328193665,-0.8201074600219727,Yes,True
