Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_subtraction,'',Is 96 minus 78 equal to 83?,No,-1.454274296760559,-1.7084810733795166,Yes,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 68 equal to 362?,No,-1.391774296760559,-1.6452845335006714,Yes,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 45 equal to 83?,No,-1.313544750213623,-1.8171098232269287,Yes,False
Arithmetic,2_digit_subtraction,'',Is 67 minus 63 equal to 9?,No,-1.5245347023010254,-1.778774380683899,Yes,False
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-1.3853089809417725,-1.637397289276123,Yes,False
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-1.283787727355957,-1.7865674495697021,Yes,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-1.3840134143829346,-1.6374964714050293,Yes,False
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-1.5090134143829346,-1.5124964714050293,Yes,False
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-1.3072662353515625,-1.8093222379684448,Yes,False
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-1.4307847023010254,-1.685024380683899,Yes,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-1.3854721784591675,-1.6381876468658447,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-1.4244942665100098,-1.6772310733795166,Yes,False
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-1.360524296760559,-1.8640345335006714,Yes,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,-1.3995347023010254,-1.6530722379684448,Yes,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,-1.4463043212890625,-1.7006103992462158,Yes,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 40 equal to 802?,No,-1.6006253957748413,-1.606147289276123,Yes,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 10 equal to 95?,No,-1.4557442665100098,-1.9577845335006714,Yes,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 56 equal to 147?,No,-1.438544750213623,-1.6921098232269287,Yes,False
Arithmetic,2_digit_subtraction,'',Is 12 minus 47 equal to -35?,Yes,-1.4465134143829346,-1.7006876468658447,Yes,True
Arithmetic,2_digit_subtraction,'',Is 60 minus 50 equal to 10?,Yes,-1.298024296760559,-1.8015345335006714,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 48 equal to 50?,Yes,-1.4307847023010254,-1.6843222379684448,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 67 equal to -38?,Yes,-1.423024296760559,-1.6772310733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to -22?,Yes,-1.2745347023010254,-1.7780722379684448,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 84 equal to -43?,Yes,-1.3385162353515625,-1.841274380683899,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 99 equal to -37?,Yes,-1.346287727355957,-1.8483598232269287,Yes,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 78 equal to -31?,Yes,-1.3838043212890625,-1.887397289276123,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 11 equal to 68?,Yes,-1.438544750213623,-1.6928174495697021,Yes,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 49 equal to 16?,Yes,-1.315037727355957,-1.8171098232269287,Yes,True
Arithmetic,2_digit_subtraction,'',Is 44 minus 20 equal to 24?,Yes,-1.2745347023010254,-1.778774380683899,Yes,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 19 equal to 32?,Yes,-1.4152634143829346,-1.6694376468658447,Yes,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 28 equal to 6?,Yes,-1.3838043212890625,-1.8881103992462158,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 77 equal to 21?,Yes,-1.329274296760559,-1.8334810733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 45?,Yes,-1.252537727355957,-1.7553174495697021,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to -41?,Yes,-1.3307442665100098,-1.8334810733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 93 equal to -64?,Yes,-1.4775543212890625,-1.7318603992462158,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 67 equal to 12?,Yes,-1.471287727355957,-1.7240674495697021,Yes,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 42 equal to 36?,Yes,-1.298024296760559,-1.8015345335006714,Yes,True
Arithmetic,2_digit_subtraction,'',Is 76 minus 37 equal to 39?,Yes,-1.2682442665100098,-1.7709810733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 39 equal to 3?,Yes,-1.3072662353515625,-1.810024380683899,Yes,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 88 equal to -21?,Yes,-1.346287727355957,-1.8483598232269287,Yes,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 44 equal to -17?,Yes,-1.283787727355957,-1.7865674495697021,Yes,True
Arithmetic,2_digit_subtraction,'',Is 23 minus 99 equal to -76?,Yes,-1.469794750213623,-1.7240674495697021,Yes,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 57 equal to -43?,Yes,-1.423024296760559,-1.6772310733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 16 equal to 48?,Yes,-1.2994942665100098,-1.8022310733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 13 equal to 22?,Yes,-1.4366307258605957,-1.6921098232269287,Yes,True
Arithmetic,2_digit_subtraction,'',Is 69 minus 74 equal to -5?,Yes,-1.5090134143829346,-1.7631876468658447,Yes,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 66 equal to -44?,Yes,-1.2682442665100098,-1.7709810733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 84 equal to -27?,Yes,-1.469794750213623,-1.7240674495697021,Yes,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 99 equal to -4?,Yes,-1.5104721784591675,-1.7631876468658447,Yes,True
Arithmetic,2_digit_subtraction,'',Is 87 minus 39 equal to 48?,Yes,-1.298024296760559,-1.8015345335006714,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 24 equal to 49?,Yes,-1.298024296760559,-1.8015345335006714,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 29 equal to 12?,Yes,-1.329274296760559,-1.8334810733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 12 equal to 36?,Yes,-1.329274296760559,-1.8327845335006714,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 19 equal to 43?,Yes,-1.3995347023010254,-1.653774380683899,Yes,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 38 equal to 48?,Yes,-1.313544750213623,-1.8171098232269287,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 25?,Yes,-1.5088043212890625,-1.7631103992462158,Yes,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 91 equal to -40?,Yes,-1.3229721784591675,-1.8249964714050293,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 22 equal to 24?,Yes,-1.391774296760559,-1.6452845335006714,Yes,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 24 equal to 73?,Yes,-1.3995347023010254,-1.653774380683899,Yes,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 81 equal to 4?,Yes,-1.485524296760559,-1.7390345335006714,Yes,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 61 equal to -2?,Yes,-1.3932442665100098,-1.8959810733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 26 minus 10 equal to 16?,Yes,-1.313544750213623,-1.8171098232269287,Yes,True
Arithmetic,2_digit_subtraction,'',Is 28 minus 26 equal to 2?,Yes,-1.3370347023010254,-1.8405722379684448,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 92 equal to -30?,Yes,-1.469794750213623,-1.7233598232269287,Yes,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 33 equal to -13?,Yes,-1.3215134143829346,-1.8249964714050293,Yes,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 66 equal to -18?,Yes,-1.391774296760559,-1.6459810733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 28 equal to 43?,Yes,-1.329274296760559,-1.8327845335006714,Yes,True
Arithmetic,2_digit_subtraction,'',Is 18 minus 51 equal to -33?,Yes,-1.5090134143829346,-1.7624964714050293,Yes,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 66 equal to 31?,Yes,-1.360524296760559,-1.8647310733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 50 equal to 20?,Yes,-1.3840134143829346,-1.8874964714050293,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 69 equal to 10?,Yes,-1.4307847023010254,-1.6843222379684448,Yes,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 99 equal to -40?,Yes,-1.4620347023010254,-1.716274380683899,Yes,True
Arithmetic,2_digit_subtraction,'',Is 16 minus 17 equal to -1?,Yes,-1.4167221784591675,-1.6699762344360352,Yes,True
Arithmetic,2_digit_subtraction,'',Is 33 minus 71 equal to -38?,Yes,-1.360524296760559,-1.8640345335006714,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 55 equal to -14?,Yes,-1.407294750213623,-1.9115674495697021,Yes,True
Arithmetic,2_digit_subtraction,'',Is 39 minus 91 equal to -52?,Yes,-1.377537727355957,-1.8796098232269287,Yes,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 31 equal to -16?,Yes,-1.4869942665100098,-1.7397310733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 41 equal to 20?,Yes,-1.3307442665100098,-1.8327845335006714,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 42 equal to 56?,Yes,-1.3932442665100098,-1.6459810733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 80 equal to -40?,Yes,-1.4790589809417725,-1.7318603992462158,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 41 equal to 32?,Yes,-1.3215134143829346,-1.8256876468658447,Yes,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 51 equal to -20?,Yes,-1.3307442665100098,-1.8334810733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 11?,Yes,-1.3932442665100098,-1.8959810733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 50 equal to 0?,Yes,-1.3370347023010254,-1.591274380683899,Yes,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 99 equal to -82?,Yes,-1.6025543212890625,-1.6068603992462158,Yes,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 27 equal to -17?,Yes,-1.454274296760559,-1.7084810733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 82 equal to -8?,Yes,-1.344794750213623,-1.8490674495697021,Yes,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 38 equal to 40?,Yes,-1.3995347023010254,-1.653774380683899,Yes,True
Arithmetic,2_digit_subtraction,'',Is 66 minus 78 equal to -12?,Yes,-1.3995347023010254,-1.9030722379684448,Yes,True
Arithmetic,2_digit_subtraction,'',Is 44 minus 63 equal to -19?,Yes,-1.3840134143829346,-1.8874964714050293,Yes,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 98 equal to -41?,Yes,-1.3527634143829346,-1.8562464714050293,Yes,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,-1.5245347023010254,-1.7780722379684448,Yes,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,-1.344794750213623,-1.8483598232269287,Yes,True
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,-1.4836397171020508,-1.7390345335006714,Yes,True
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,-1.532294750213623,-1.7858598232269287,Yes,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,-1.4479721784591675,-1.9506876468658447,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,-1.3682847023010254,-1.872524380683899,Yes,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,-1.485524296760559,-1.7397310733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,-1.376044750213623,-1.8796098232269287,Yes,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,-1.3995347023010254,-1.653774380683899,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,-1.454274296760559,-1.7084810733795166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,-1.3527634143829346,-1.8562464714050293,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,-1.282294750213623,-1.7865674495697021,Yes,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,-1.3385162353515625,-1.8405722379684448,Yes,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,-1.2745347023010254,-1.7780722379684448,Yes,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,-1.407294750213623,-1.9108598232269287,Yes,True
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,-1.469794750213623,-1.4740674495697021,Yes,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,-1.391774296760559,-1.6452845335006714,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,-1.313544750213623,-1.8171098232269287,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,-1.344794750213623,-1.8483598232269287,Yes,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,-1.407294750213623,-1.9108598232269287,Yes,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,-1.4620347023010254,-1.716274380683899,Yes,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,-1.3619942665100098,-1.8640345335006714,Yes,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,-1.4307847023010254,-1.9343222379684448,Yes,True
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,-1.4465134143829346,-1.7006876468658447,Yes,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,-1.3540589809417725,-1.856147289276123,Yes,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,-1.423024296760559,-1.9265345335006714,Yes,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,-1.3525543212890625,-1.856147289276123,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,-1.423024296760559,-1.9265345335006714,Yes,False
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,-1.4307847023010254,-1.935024380683899,Yes,False
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,-1.407294750213623,-1.9115674495697021,Yes,False
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,-1.4932847023010254,-1.9968222379684448,Yes,False
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,-1.2146716117858887,-1.966760277748108,Yes,False
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,-1.344794750213623,-2.106147289276123,Yes,False
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,-1.4150543212890625,-1.9193603992462158,Yes,False
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,-1.2900543212890625,-2.043647289276123,Yes,False
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,-1.548024296760559,-1.8027738332748413,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,-1.3228089809417725,-2.074897289276123,Yes,False
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,-1.3682847023010254,-1.8718222379684448,Yes,False
Arithmetic,2_digit_multiplication,'',Is 64 times 37 equal to 7550?,No,-1.3307442665100098,-2.0905723571777344,Yes,False
Arithmetic,2_digit_multiplication,'',Is 56 times 66 equal to 9668?,No,-1.344794750213623,-1.8490674495697021,Yes,False
Arithmetic,2_digit_multiplication,'',Is 80 times 16 equal to 6114?,No,-1.3932442665100098,-2.153695821762085,Yes,False
Arithmetic,2_digit_multiplication,'',Is 82 times 21 equal to 6925?,No,-1.2994942665100098,-2.0593223571777344,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1148?,No,-1.252537727355957,-2.013110399246216,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 3681?,No,-1.3995347023010254,-1.903774380683899,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 46 equal to 389?,No,-1.3527634143829346,-1.8562464714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 57 times 13 equal to 554?,No,-1.4479721784591675,-1.9506876468658447,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 22 equal to 2345?,No,-1.1965134143829346,-1.949109673500061,Yes,False
Arithmetic,2_digit_multiplication,'',Is 44 times 48 equal to 9687?,No,-1.252537727355957,-1.997524380683899,Yes,False
Arithmetic,2_digit_multiplication,'',Is 19 times 89 equal to 2333?,No,-1.3072662353515625,-2.0593223571777344,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 99 equal to 9293?,No,-1.3995347023010254,-1.903774380683899,Yes,False
Arithmetic,2_digit_multiplication,'',Is 92 times 88 equal to 1424?,No,-1.252537727355957,-2.012397289276123,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 16 equal to 833?,No,-1.2369942665100098,-1.9897310733795166,Yes,False
Arithmetic,2_digit_multiplication,'',Is 25 times 29 equal to 783?,No,-1.4150543212890625,-1.9193603992462158,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 42 equal to 2285?,No,-1.391774296760559,-1.8952845335006714,Yes,False
Arithmetic,2_digit_multiplication,'',Is 34 times 59 equal to 1890?,No,-1.204274296760559,-1.9584810733795166,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 71 equal to 4004?,No,-1.5538854598999023,-1.8093222379684448,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 5963?,No,-1.3370347023010254,-1.841274380683899,Yes,False
Arithmetic,2_digit_multiplication,'',Is 46 times 29 equal to 6333?,No,-1.2902634143829346,-2.0437464714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 36 times 82 equal to 6725?,No,-1.4601354598999023,-1.9655722379684448,Yes,False
Arithmetic,2_digit_multiplication,'',Is 16 times 33 equal to 391?,No,-1.3853089809417725,-1.888666033744812,Yes,False
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 440?,No,-1.1744942665100098,-1.9272310733795166,Yes,False
Arithmetic,2_digit_multiplication,'',Is 22 times 75 equal to 1257?,No,-1.3213043212890625,-2.074897289276123,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 81 equal to 3935?,No,-1.4307847023010254,-1.935024380683899,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 22 equal to 143?,No,-1.2135162353515625,-1.966274380683899,Yes,False
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 3084?,No,-1.360524296760559,-1.8640345335006714,Yes,False
Arithmetic,2_digit_multiplication,'',Is 61 times 13 equal to 350?,No,-1.2902634143829346,-1.7937464714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 71 times 90 equal to 3673?,No,-1.4465134143829346,-1.9506876468658447,Yes,False
Arithmetic,2_digit_multiplication,'',Is 55 times 38 equal to 8610?,No,-1.3853089809417725,-1.8881103992462158,Yes,False
Arithmetic,2_digit_multiplication,'',Is 45 times 75 equal to 8456?,No,-1.3072662353515625,-2.0593223571777344,Yes,False
Arithmetic,2_digit_multiplication,'',Is 71 times 95 equal to 6541?,No,-1.3525543212890625,-1.856147289276123,Yes,False
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 3719?,No,-1.4307847023010254,-1.9343222379684448,Yes,False
Arithmetic,2_digit_multiplication,'',Is 94 times 26 equal to 5872?,No,-1.3215134143829346,-1.8256876468658447,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 95 equal to 5099?,No,-1.4322662353515625,-1.9343222379684448,Yes,False
Arithmetic,2_digit_multiplication,'',Is 14 times 67 equal to 890?,No,-1.266774296760559,-1.7709810733795166,Yes,False
Arithmetic,2_digit_multiplication,'',Is 91 times 55 equal to 1342?,No,-1.423024296760559,-1.9265345335006714,Yes,False
Arithmetic,2_digit_multiplication,'',Is 24 times 76 equal to 6365?,No,-1.298024296760559,-1.8022310733795166,Yes,False
Arithmetic,2_digit_multiplication,'',Is 56 times 86 equal to 7047?,No,-1.2917221784591675,-2.0437464714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 86 times 12 equal to 3301?,No,-1.2603089809417725,-2.013110399246216,Yes,False
Arithmetic,2_digit_multiplication,'',Is 13 times 45 equal to 550?,No,-1.2994942665100098,-1.8022310733795166,Yes,False
Arithmetic,2_digit_multiplication,'',Is 68 times 37 equal to 4867?,No,-1.221287727355957,-1.9733598232269287,Yes,False
Arithmetic,2_digit_multiplication,'',Is 11 times 81 equal to 652?,No,-1.360524296760559,-2.1062464714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 62 times 59 equal to 3275?,No,-1.188544750213623,-1.9421098232269287,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 10 equal to 124?,No,-1.3682847023010254,-1.872524380683899,Yes,False
Arithmetic,2_digit_multiplication,'',Is 27 times 26 equal to 285?,No,-1.344794750213623,-1.8483598232269287,Yes,False
Arithmetic,2_digit_multiplication,'',Is 50 times 23 equal to 5941?,No,-1.221287727355957,-1.9740674495697021,Yes,False
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 7689?,No,-1.360524296760559,-2.1053595542907715,Yes,False
Arithmetic,2_digit_multiplication,'',Is 72 times 94 equal to 1630?,No,-1.2604721784591675,-2.0124964714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 66 times 39 equal to 6867?,No,-1.360524296760559,-1.8647310733795166,Yes,False
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 312?,No,-1.2290589809417725,-1.9818603992462158,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 70 equal to 4210?,No,-1.282294750213623,-2.043647289276123,Yes,False
Arithmetic,2_digit_multiplication,'',Is 65 times 54 equal to 7962?,No,-1.3840134143829346,-1.8874964714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 63 times 97 equal to 9084?,No,-1.4150543212890625,-1.9193603992462158,Yes,False
Arithmetic,2_digit_multiplication,'',Is 84 times 36 equal to 7062?,No,-1.3057847023010254,-2.0593223571777344,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 64 equal to 4487?,No,-1.298024296760559,-2.0437464714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 47 times 45 equal to 7221?,No,-1.1744942665100098,-2.1843223571777344,Yes,False
Arithmetic,2_digit_multiplication,'',Is 19 times 53 equal to 2646?,No,-1.2915589809417725,-2.043647289276123,Yes,False
Arithmetic,2_digit_multiplication,'',Is 97 times 29 equal to 9518?,No,-1.4465134143829346,-1.9499964714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 30 times 74 equal to 4045?,No,-1.454274296760559,-1.9577845335006714,Yes,False
Arithmetic,2_digit_multiplication,'',Is 99 times 38 equal to 7080?,No,-1.5088043212890625,-1.7631103992462158,Yes,False
Arithmetic,2_digit_multiplication,'',Is 46 times 57 equal to 9476?,No,-1.376044750213623,-1.8796098232269287,Yes,False
Arithmetic,2_digit_multiplication,'',Is 42 times 38 equal to 1626?,No,-1.2994942665100098,-2.0444376468658447,Yes,False
Arithmetic,2_digit_multiplication,'',Is 67 times 41 equal to 4995?,No,-1.3840134143829346,-1.8881876468658447,Yes,False
Arithmetic,2_digit_multiplication,'',Is 72 times 27 equal to 3699?,No,-1.391774296760559,-1.8952845335006714,Yes,False
Arithmetic,2_digit_multiplication,'',Is 39 times 48 equal to 8277?,No,-1.2902634143829346,-2.0437464714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 93 equal to 7453?,No,-1.3995347023010254,-1.9030722379684448,Yes,False
Arithmetic,2_digit_multiplication,'',Is 76 times 40 equal to 8832?,No,-1.3228089809417725,-1.8256103992462158,Yes,False
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 6063?,No,-1.3229721784591675,-2.075610399246216,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 90 equal to 1683?,No,-1.329274296760559,-2.0905723571777344,Yes,False
Arithmetic,2_digit_multiplication,'',Is 29 times 26 equal to 830?,No,-1.2588043212890625,-1.7631103992462158,Yes,False
Arithmetic,2_digit_multiplication,'',Is 62 times 81 equal to 5273?,No,-1.252537727355957,-1.9968222379684448,Yes,False
Arithmetic,2_digit_multiplication,'',Is 79 times 48 equal to 5422?,No,-1.1744942665100098,-1.9265345335006714,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 2920?,No,-1.2900543212890625,-2.043647289276123,Yes,False
Arithmetic,2_digit_multiplication,'',Is 86 times 46 equal to 4220?,No,-1.3525543212890625,-1.856147289276123,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 83 equal to 472?,No,-1.408787727355957,-1.6615674495697021,Yes,False
Arithmetic,2_digit_multiplication,'',Is 83 times 47 equal to 5398?,No,-1.2057442665100098,-1.9577845335006714,Yes,False
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 8998?,No,-1.3840134143829346,-1.8874964714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 93 times 88 equal to 4450?,No,-1.4053807258605957,-1.9108598232269287,Yes,False
Arithmetic,2_digit_multiplication,'',Is 63 times 96 equal to 2179?,No,-1.3525543212890625,-1.8568603992462158,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 29 equal to 3422?,No,-1.283787727355957,-1.7865674495697021,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 52 equal to 469?,No,-1.283787727355957,-1.7865674495697021,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 13 equal to 678?,No,-1.4307847023010254,-1.9343222379684448,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 56 equal to 6647?,No,-1.329274296760559,-1.8334810733795166,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 66 equal to 491?,No,-1.3525543212890625,-1.856147289276123,Yes,False
Arithmetic,2_digit_multiplication,'',Is 49 times 43 equal to 9863?,No,-1.391774296760559,-1.8952845335006714,Yes,False
Arithmetic,2_digit_multiplication,'',Is 25 times 49 equal to 8152?,No,-1.454274296760559,-1.9577845335006714,Yes,False
Arithmetic,2_digit_multiplication,'',Is 78 times 67 equal to 7221?,No,-1.423024296760559,-1.9265345335006714,Yes,False
