question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Last year Carl baked a total of 18 pies. He baked 6 pies for his family and p pies for each of the 4 school fund-raisers. Which number sentence can be used to find the number of pies, p, Carl baked for each of the school fund-raisers?",(A) 6 × p – 18 = 4,(B) 18 – 6 × p = 4,(C) 4+6 × p = 18,(D) 6+4 × p = 18,D,A,False,20.0,1,-3.090941905975342,-3.590941905975342,-4.076153755187988,-3.590941905975342,-0.06240169416394137,-0.2645078615138403,-0.6006184502651819,-0.5070455304363319,-3.0285402118114004,-3.3264340444615015,-3.4755353049228064,-3.08389637553901,A,A,False,False
Find the value of the expression −16 + 13 + (−33).,(A) 4,(B) 62,(C) 36,(D) −36,D,D,True,20.0,1,-3.4201626777648926,-3.4201626777648926,-3.4201626777648926,-3.389860153198242,-0.39162246595349215,-0.0937286333033911,0.0553726271579138,-0.3059637776592323,-3.0285402118114004,-3.3264340444615015,-3.4755353049228064,-3.08389637553901,D,C,True,False
Ms. Gutierrez needs to order rope for her gym class of 32 students. Each student will receive a piece of rope that is 5 feet 8 inches long. What is the total length of rope Ms. Gutierrez needs to order for her class?,(A) 106 feet 8 inches,(B) 154 feet 8 inches,(C) 160 feet 8 inches,(D) 181 feet 4 inches,D,A,False,20.0,1,-3.188999652862549,-3.688999652862549,-3.688999652862549,-3.2006001472473145,-0.1604594410511484,-0.36256560840104735,-0.21346434793974245,-0.1167037717083046,-3.0285402118114004,-3.3264340444615015,-3.4755353049228064,-3.08389637553901,A,D,False,True
The American flag is usually made with its width and length in the ratio of 10 to 19. Which dimensions are in the correct ratio for the flag?,(A) 30 ft by 53 ft,(B) 27 ft by 53 ft,(C) 27 in. by 57 in.,(D) 30 in. by 57 in.,D,A,False,20.0,1,-3.047913074493408,-3.5287911891937256,-3.547913074493408,-3.047913074493408,-0.019372862682007774,-0.2023571447322241,-0.07237776957060182,0.03598330104560166,-3.0285402118114004,-3.3264340444615015,-3.4755353049228064,-3.08389637553901,A,D,False,True
In which set do all of the values make the inequality 2x — 1 < 10 true?,"(A) {10, 15, 20}","(B) {5, 7, 9}","(C) {4, 6, 8}","(D) {2, 3, 4}",D,A,False,20.0,1,-3.122753858566284,-3.6113290786743164,-3.622753858566284,-3.122753858566284,-0.09421364675488375,-0.2848950342128149,-0.1472185536434778,-0.03885748302727432,-3.0285402118114004,-3.3264340444615015,-3.4755353049228064,-3.08389637553901,A,D,False,True
"A shelf has four books on it. The weight, in pounds, of each of the four books on the shelf is 2.5, 3.2, 2.7, 2.3 Which inequality represents the weight, w, of any book chosen from the shelf?",(A) w > 2.3,(B) w < 2.4,(C) w > 3.2,(D) w < 3.3,D,A,False,20.0,1,-2.907749652862549,-3.3889126777648926,-3.407749652862549,-3.3889126777648926,0.1207905589488516,-0.062478633303391096,0.06778565206025755,-0.3050163022258827,-3.0285402118114004,-3.3264340444615015,-3.4755353049228064,-3.08389637553901,A,A,False,False
"Kate has a coin collection. She keeps 7 of the coins in a box, which is only 5% of her entire collection. What is the total number of coins in Kate’s coin collection?",(A) 12,(B) 14,(C) 120,(D) 140,D,A,False,20.0,1,-2.8925790786743164,-2.8925790786743164,-2.8925790786743164,-2.8925790786743164,0.13596113313708402,0.4338549657871851,0.58295622624849,0.19131729686469345,-3.0285402118114004,-3.3264340444615015,-3.4755353049228064,-3.08389637553901,A,C,False,False
What is the value of the expression 28 x 42?,(A) 420,(B) 816,"(C) 1,166","(D) 1,176",D,A,False,20.0,1,-2.9826626777648926,-3.001499652862549,-3.501499652862549,-3.001499652862549,0.04587753404650785,0.32493439159895265,-0.02596434793974245,0.08239672267646103,-3.0285402118114004,-3.3264340444615015,-3.4755353049228064,-3.08389637553901,A,B,False,False
Find the quotient of 5.04/0.7,(A) 0.72,(B) 0.702,(C) 10.0571,(D) 7.2,D,A,False,20.0,1,-3.4514126777648926,-3.4514126777648926,-3.470249652862549,-3.4514126777648926,-0.42287246595349215,-0.1249786333033911,0.005285652060257551,-0.3675163022258827,-3.0285402118114004,-3.3264340444615015,-3.4755353049228064,-3.08389637553901,A,C,False,False
What is the product of 32 x 67?,"(A) 1,824","(B) 1,934","(C) 2,044","(D) 2,144",D,D,True,20.0,1,-2.9550790786743164,-2.9550790786743164,-2.9550790786743164,-2.436523199081421,0.07346113313708402,0.3713549657871851,0.52045622624849,0.647373176457589,-3.0285402118114004,-3.3264340444615015,-3.4755353049228064,-3.08389637553901,D,D,True,True
Write the ratio of 2 cups to 3 qt as a fraction in simplest form.,(A) 3 over 2,(B) 2 over 3,(C) 2 over 12,(D) 1 over 6,D,A,False,20.0,1,-2.6738290786743164,-3.6738290786743164,-4.170162677764893,-3.6738290786743164,0.354711133137084,-0.3473950342128149,-0.6946273728420862,-0.5899327031353065,-3.0285402118114004,-3.3264340444615015,-3.4755353049228064,-3.08389637553901,A,A,False,False
Write the unit rate for driving 308 km in 4 h. Round to the nearest hundredth if necessary.,(A) 82 km/h,(B) 74 km/h,(C) 72 km/h,(D) 77 km/h,D,A,False,20.0,1,-2.9422476291656494,-3.941904306411743,-3.941904306411743,-3.4422476291656494,0.08629258264575101,-0.6154702619502417,-0.4663690014889368,-0.35835125362663955,-3.0285402118114004,-3.3264340444615015,-3.4755353049228064,-3.08389637553901,A,A,False,False
"Sam paid $8.28 for 18 stamps. At this rate, how much would it cost Sam to buy 12 stamps?",(A) $2.19 ,(B) $2.28 ,(C) $3.72 ,(D) $5.52 ,D,A,False,20.0,2,-2.842773199081421,-2.842773199081421,-3.342773199081421,-2.842773199081421,0.17431813269330743,0.5038659802654335,0.14187871886972792,0.2695910052249304,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,A,B,False,False
"A bulletin board can be covered completely by 30 square pieces of paper without any gaps or overlaps. If each piece of paper has side lengths of 1 foot, what is the total area of the bulletin board?",(A) 1 foot,(B) 30 feet,(C) 1 square foot,(D) 30 square feet,D,A,False,20.0,2,-2.657749652862549,-3.6693501472473145,-3.1693501472473145,-2.6693501472473145,0.3593416789121795,-0.32271096790046006,0.31530177070383436,0.44301405705903685,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,A,D,False,True
A tournament has 393 players with 3 players on each team. Which expression shows how to find the number of teams in the tournament?,(A) 393 + 3,(B) 393 – 3,(C) 393 × 3,(D) 393 ÷ 3,D,A,False,20.0,2,-2.954163074493408,-3.454163074493408,-3.454163074493408,-2.954163074493408,0.06292825728132012,-0.1075238951465538,0.03048884345774061,0.1582011298129431,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,A,D,False,True
"The distance between Miriam’s house and Debbie’s house is 444.44 meters. Which statement about the values of the digits in the distance, in meters, between their houses is true?",(A) The value of the 4 in the tenths place is 1/10 the value of the 4 in the tens place.,(B) The value of the 4 in the hundredths place is 1/10 the value of the 4 in the ones place.,(C) The value of the 4 in the hundreds place is 10 times greater than the value of the 4 in the ones place.,(D) The value of the 4 in the tenths place is 10 times greater than the value of the 4 in the hundredths place.,D,A,False,20.0,2,-2.563999652862549,-3.0451626777648926,-3.063999652862549,-3.0451626777648926,0.4530916789121795,0.3014765015819618,0.4206522650886,0.06720152654145872,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,A,A,False,False
Solve the equation x − 10.5 = −11.6.,(A) −22.1,(B) 1.1,(C) 22.1,(D) −1.1,D,A,False,20.0,2,-3.4863290786743164,-3.9826626777648926,-4.001499652862549,-3.4863290786743164,-0.4692377468995881,-0.6360234984180382,-0.5168477349114,-0.3739648743679651,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,A,D,False,True
What is the value of y in the equation y/4 = 8?,(A) 2,(B) 4,(C) 12,(D) 32,D,A,False,20.0,2,-2.7639126777648926,-2.7639126777648926,-3.2639126777648926,-2.7639126777648926,0.25317865400983575,0.5827265015819618,0.22073924018625624,0.3484515265414587,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,A,B,False,False
A group of hikers climbed from Salt Flats (elevation −55 feet)to Talon Bluff (elevation 620 feet). What is the difference in elevation between Talon Bluff and Salt Flats?,(A) 565 feet,(B) 575 feet,(C) 665 feet,(D) 675 feet,D,D,True,20.0,2,-3.0912911891937256,-3.5912911891937256,-3.5912911891937256,-2.5912911891937256,-0.07419985741899726,-0.2446520098468712,-0.10663927124257677,0.5210730151126257,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,D,D,True,True
What is three fifth of 100?,(A) 3,(B) 5,(C) 20,(D) 60,D,D,True,20.0,2,-3.4980413913726807,-3.4980413913726807,-2.9980413913726807,-2.5287911891937256,-0.48095005959795234,-0.15140221202582627,0.48661052657846815,0.5835730151126257,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,D,D,True,True
"A package of paper towels has 12 rolls of paper towels in it. Mr. Kelly wants to put an equal number of rolls of paper towels into 4 rooms. He uses the number sentence below to find the number of rolls of paper towels, t, he should put into each room. 12 ÷ t = 4 Which number sentence shows another way Mr. Kelly can find the number of rolls of paper towels, t, he should put into each room?",(A) 4 ÷ 12 = t,(B) 4 – t = 12,(C) 4 + 12 = t,(D) 4 × t = 12,D,A,False,20.0,2,-2.970249652862549,-3.470249652862549,-4.470249652862549,-3.970249652862549,0.046841678912179496,-0.12361047351569443,-0.9855977349114,-0.8578854485561975,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,A,A,False,False
Find the product of 5.7(8) mentally using the Distributive Property.,(A) 46.4,(B) 456,(C) 4.56,(D) 45.6,D,A,False,20.0,2,-3.4863290786743164,-3.9826626777648926,-4.012529373168945,-3.4863290786743164,-0.4692377468995881,-0.6360234984180382,-0.5278774552177965,-0.3739648743679651,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,A,D,False,True
The state of Georgia has 159 counties and covers 58056 square miles. What is the average number of square miles per county? Round your answer to the nearest whole number.,(A) 274 square miles per county,(B) 159 square miles per county,(C) 318 square miles per county,(D) 365 square miles per county,D,A,False,20.0,2,-2.672913074493408,-2.672913074493408,-3.6537911891937256,-3.172913074493408,0.3441782572813201,0.6737261048534462,-0.16913927124257677,-0.0605488701870569,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,A,B,False,False
Which of the following is NOT equivalent to 3 and 3 over 4 gal?,(A) 60 c,(B) 15 qt,(C) 30 pt,(D) 13 qt,D,D,True,20.0,2,-3.4201626777648926,-2.9506001472473145,-2.938999652862549,-2.438999652862549,-0.40307134599016425,0.39603903209953994,0.5456522650886,0.6733645514438025,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,D,D,True,True
Solve 5 over 8 *m = 6.,(A) 3 and 5 over 9,(B) 3 and 3 over 4,(C) 5 and 1 over 3,(D) 9 and 3 over 5,D,C,False,20.0,2,-3.391663074493408,-3.391663074493408,-2.903441905975342,-2.903441905975342,-0.3745717427186799,-0.045023895146553805,0.581210011975807,0.2089222983310095,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,C,C,False,False
Which expression shows a prime factorization?,(A) 2 • 9 • 11,(B) 2.5 • 7 • 3,(C) 1 • 11 • 13,(D) 2 • 2 • 2 • 3 • 11,D,A,False,20.0,2,-3.2639126777648926,-3.282749652862549,-3.782749652862549,-3.2639126777648926,-0.24682134599016425,0.06388952648430557,-0.2980977349114,-0.15154847345854128,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,A,B,False,False
"There are 2,817 homes in the town of West Valley. Each home uses an average of 380 gallons of water each day. Use the expression below to find the total number of gallons of water the homes in West Valley use on average each day. 2,817 × 380 What is the total number of gallons of water the homes in West Valley use on average each day?","(A) 860,460 gallons","(B) 870,460 gallons","(C) 1,060,460 gallons","(D) 1,070,460 gallons",D,A,False,20.0,2,-2.595249652862549,-3.595249652862549,-3.595249652862549,-3.0764126777648926,0.4218416789121795,-0.24861047351569443,-0.11059773491140001,0.03595152654145872,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,A,A,False,False
Find the number that makes the statement 2 over 9 = 14 over ? true.,(A) 14,(B) 16,(C) 15,(D) 63,D,A,False,20.0,2,-2.813999652862549,-3.2951626777648926,-3.313999652862549,-2.813999652862549,0.2030916789121795,0.05147650158196182,0.17065226508859999,0.2983645514438025,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,A,D,False,True
"The first number in a number pattern is 28. The pattern rule is to add 14 to get the next number in the pattern. If the pattern continues, which statement is true?",(A) All the numbers in the pattern can be divided equally by 10.,(B) All the numbers in the pattern can be divided equally by 4.,(C) All the numbers in the pattern can be divided equally by 8.,(D) All the numbers in the pattern can be divided equally by 7.,D,A,False,20.0,2,-2.780273199081421,-3.2504119873046875,-3.7504119873046875,-3.280273199081421,0.23681813269330743,0.0962271920421669,-0.2657600693535387,-0.1679089947750696,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,A,A,False,False
Which fraction shows the ratio of 3 dogs to 5 dogs?,(A) 5 over 3,(B) 3 over 8,(C) 2 over 5,(D) 3 over 5,D,B,False,20.0,2,-3.4863290786743164,-2.997753858566284,-3.4863290786743164,-3.4863290786743164,-0.4692377468995881,0.3488853207805702,-0.0016771607231675922,-0.3739648743679651,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,B,B,False,False
What is the remainder of 21 divided by 7?,(A) 21,(B) 7,(C) 1,(D) None of these,D,D,True,20.0,2,-2.891663074493408,-3.3417913913726807,-2.891663074493408,-2.8725411891937256,0.12542825728132012,0.004847787974173734,0.5929888434577406,0.23982301511262571,-3.0170913317747283,-3.3466391793468544,-3.484651917951149,-3.1123642043063513,D,C,True,False
Estimate 711 + 497. The sum is between which numbers?,(A) 50 and 400,(B) 450 and 700,"(C) 750 and 1,000","(D) 1,050 and 1,300",D,B,False,20.0,3,-3.561523199081421,-3.0800790786743164,-3.5800790786743164,-3.0800790786743164,-0.5210262787969491,0.2688717287883424,-0.09508752090889105,0.03805847439849597,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,B,B,False,False
Write 11 • 11 • 11 • 11 • 11 • 11 • 11 • 11 using exponents.,(A) 11 • 8,(B) 88^3,(C) 8^11,(D) 11^8,D,D,True,20.0,3,-3.4506001472473145,-3.4506001472473145,-3.9506001472473145,-3.438999652862549,-0.4101032269628426,-0.10164933978465562,-0.4656085894818891,-0.32086209978973645,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,D,B,True,False
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,(A) 5,(B) 25,(C) 50,(D) 125,D,A,False,20.0,3,-2.967773199081421,-3.467773199081421,-3.467773199081421,-2.9863290786743164,0.07272372120305093,-0.11882239161876207,0.017218358684004453,0.13180847439849597,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,A,D,False,True
"Ms. Ling has been living in her home for exactly 4 years. She knows that there are 12 months in each year. She found the total number of months, m, she has been living in her home by using the number sentence below. 4 × 12 = m Which number sentence shows another way to find the total number of months, m, Ms. Ling has been living in her home?",(A) 12 ÷ m = 4,(B) m × 4 = 12,(C) 12 – m = 4,(D) m ÷ 4 = 12,D,A,False,20.0,3,-3.282749652862549,-3.782749652862549,-4.282749652862549,-3.7943501472473145,-0.242252732578077,-0.43379884539989,-0.7977580950971235,-0.6762125941745021,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,A,A,False,False
Use the equation below to answer the question. 14 × 3 = 42 Which statement correctly interprets the expression?,(A) 14 is 3 more than 42.,(B) 42 is 14 more than 3.,(C) 14 is 3 times as many as 42.,(D) 42 is 3 times as many as 14.,D,A,False,20.0,3,-2.8725411891937256,-3.3725411891937256,-3.391663074493408,-3.391663074493408,0.16795573109074624,-0.023590381731066756,0.09332848327201715,-0.27352552142059583,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,A,A,False,False
What number multiplied by 4 equals 36?,(A) 6,(B) 7,(C) 8,(D) 9,D,A,False,20.0,3,-2.840941905975342,-2.840941905975342,-3.340941905975342,-3.340941905975342,0.19955501430913003,0.508008901487317,0.14404965179008355,-0.22280435290252942,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,A,B,False,False
"Use the list of numbers: 22, 25, 14, 11, 23, 27, 46. What is the mode?",(A) 23,(B) 24,(C) 35,(D) No mode,D,A,False,20.0,3,-3.110413074493408,-3.5912911891937256,-4.076412677764893,-3.110413074493408,-0.06991615420893638,-0.24234038173106676,-0.5914211199994672,0.00772447857940417,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,A,D,False,True
There are 10 red chips and 5 blue chips in a bag. What are the chances of picking a blue chip if you reach into the bag and pick one without looking?,(A) 1 out of 5,(B) 2 out of 15,(C) 5 out of 10,(D) 5 out of 15,D,A,False,20.0,3,-2.9818501472473145,-3.4818501472473145,-2.9818501472473145,-2.9818501472473145,0.058646773037157374,-0.13289933978465562,0.5031414105181109,0.13628740582549792,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,A,C,False,False
"The lowest point on Earth is the bottom of the Mariana Trench at a depth of 35,840 feet below sea level. The highest point on Earth is the summit of Mt. Everest at a height of 29,028 feet above sea level. Which of the following is the best estimate of the distance between the lowest and highest points on Earth?","(A) 6,000 feet","(B) 7,000 feet","(C) 64,000 feet","(D) 65,000 feet",D,D,True,20.0,3,-3.0800790786743164,-3.561523199081421,-3.561523199081421,-2.561523199081421,-0.03958215838984458,-0.21257239161876207,-0.07653164131599555,0.5566143539913915,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,D,D,True,True
"An office building has 300,000 + 5,000 + 600 + 10 square feet of floor space. What is the number of square feet of floor space written in standard form?","(A) 30,561","(B) 35,610","(C) 300,561","(D) 305,610",D,A,False,20.0,3,-2.641663074493408,-3.141663074493408,-3.141663074493408,-2.641663074493408,0.3988338457910636,0.20728773296925063,0.34332848327201715,0.47647447857940417,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,A,D,False,True
Which pair of ratios can form a proportion?,(A) 2 over 5 and 8 over 10,(B) 2 over 5 and 10 over 15,(C) 2 over 5 and 4 over 25,(D) 2 over 5 and 6 over 15,D,D,True,20.0,3,-3.095249652862549,-3.095249652862549,-3.595249652862549,-2.595249652862549,-0.054752732578077,0.25370115460011,-0.11025809509712348,0.5228879002102635,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,D,D,True,True
Which statementis true?,(A) The product of 5 x 2 is even because both of the factors are even.,(B) The product of 4 x 4 is odd because both of the factors are even.,(C) The productof 2 x 7 is even because both of the factors are odd.,(D) The product of 5 x 3 is odd because both of the factors are odd.,D,A,False,20.0,3,-2.9180715084075928,-3.4180715084075928,-3.9043219089508057,-3.4180715084075928,0.12242541187687905,-0.06912070094493394,-0.4193303511853803,-0.2999339553347804,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,A,A,False,False
"Rita is moving a pile of 120 rocks by hand to build a rock wall. If h represents the number of rocks that she can carry in one load, which expression represents the total number of loads needed to move the entire pile of rocks?",(A) 120 +h,(B) 120h,(C) 120 −h,(D) 120/h,D,A,False,20.0,3,-3.1113290786743164,-3.6113290786743164,-4.107662677764893,-3.1113290786743164,-0.07083215838984458,-0.2623782712116576,-0.6226711199994672,0.006808474398495967,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,A,D,False,True
Solve the equation 1.2 = 0.4y using mental math.,(A) 1.6,(B) −3,(C) 4,(D) 3,D,A,False,20.0,3,-3.4506001472473145,-3.9506001472473145,-4.450029373168945,-3.9506001472473145,-0.4101032269628426,-0.6016493397846556,-0.96503781540352,-0.8324625941745021,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,A,A,False,False
"At the beginning of a class period, half of the students in a class go to the library. Later in the period, half of the remaining students go to the computer lab. If there are 8 students remaining in the class, how many students were originally in the class?",(A) 12 students,(B) 16 students,(C) 24 students,(D) 32 students,D,A,False,20.0,3,-2.563999652862549,-3.0451626777648926,-3.063999652862549,-2.563999652862549,0.476497267421923,0.30378812969776625,0.4209919049028765,0.5541379002102635,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,A,D,False,True
"What is the value of the expression 2,816 x 7?","(A) 14,572","(B) 14,672","(C) 19,612","(D) 19,712",D,D,True,20.0,3,-3.4201626777648926,-3.4201626777648926,-2.938999652862549,-2.9201626777648926,-0.37966575748042075,-0.07121187030223375,0.5459919049028765,0.1979748753079198,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,D,C,True,False
Write 60 over 72 in simplest form.,(A) 4 over 6,(B) 10 over 12,(C) 15 over 17,(D) 5 over 6,D,D,True,20.0,3,-3.3576626777648926,-3.3576626777648926,-3.3576626777648926,-2.876499652862549,-0.31716575748042075,-0.008711870302233748,0.12732888000053277,0.24163790021026355,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,D,D,True,True
"The rainfall for the last three months of school was 8.1 inches, 4.2 inches, and 0.33 inch. Estimate the total rainfall for the three months by rounding to the nearest whole number.",(A) 11.9 in.,(B) 11 in.,(C) 45.0 in.,(D) 12 in.,D,A,False,20.0,3,-3.1693501472473145,-3.6693501472473145,-4.1693501472473145,-3.6693501472473145,-0.12885322696284263,-0.3203993397846556,-0.6843585894818891,-0.5512125941745021,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,A,A,False,False
What is 0.3 × 427?,(A) 0.1281,(B) 1.281,(C) 12.81,(D) 128.1,D,A,False,20.0,3,-3.001499652862549,-3.001499652862549,-3.501499652862549,-3.001499652862549,0.038997267421923,0.34745115460011,-0.016508095097123476,0.11663790021026355,-3.040496920284472,-3.348950807462659,-3.4849915577654254,-3.1181375530728124,A,B,False,False
What is the value of p in 24 = 2p?,(A) p = 4,(B) p = 8,(C) p = 12,(D) p = 24,C,B,False,20.0,4,-3.2050790786743164,-3.186523199081421,-4.220249652862549,-3.2050790786743164,-0.1791087075283655,0.1505579446491443,-0.7406049017843448,-0.10401041648889864,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,B,B,False,False
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,(A) 5,(B) 7,(C) 8,(D) 9,C,A,False,20.0,4,-2.653441905975342,-3.641663074493408,-3.141663074493408,-3.153441905975342,0.3725284651706091,-0.304581930762843,0.33798167658479583,-0.05237324378992403,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
Tayshawn sorts 56 marbles into equal groups with no marbles left over. Which statement could be true of the groups of marbles Tayshawn sorts?,(A) There are 6 groups of marbles with 8 marbles in each group.,(B) There are 7 groups of marbles with 7 marbles in each group.,(C) There are 8 groups of marbles with 7 marbles in each group.,(D) There are 9 groups of marbles with 6 marbles in each group.,C,A,False,20.0,4,-2.7639126777648926,-3.2639126777648926,-3.7639126777648926,-3.2639126777648926,0.26205769338105833,0.07316846596567261,-0.28426792668668854,-0.1628440155794748,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,A,False,False
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",(A) 4,(B) 5,(C) 6,(D) 7,B,A,False,20.0,4,-2.891663074493408,-2.903441905975342,-3.403441905975342,-2.903441905975342,0.1343072966525427,0.4336392377552234,0.07620284510286224,0.19762675621007597,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,B,False,True
What is the most reasonable estimate of the length of a city’s swimming pool?,(A) 1 meter,(B) 25 meters,(C) 1 kilometer,(D) 25 kilometers,B,D,False,20.0,4,-3.082702159881592,-3.082702159881592,-3.082702159881592,-3.0756001472473145,-0.05673178873564089,0.2543789838489734,0.39694259119661224,0.025468514938103315,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,D,C,False,False
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,(A) 9,(B) 11,(C) 26,(D) 32,C,A,False,20.0,4,-3.282749652862549,-3.282749652862549,-3.2943501472473145,-3.282749652862549,-0.2567792817165979,0.05433149086801636,0.18529460383088958,-0.18168099067713106,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,C,False,True
Ms. Fisher used the expression (6 × 8) × 12 to find the total number of markers needed for her students’ art project. Which expression is equal to the one used by Ms. Fisher?,(A) 6 + (8 + 12),(B) 6 + (8 × 12),(C) 6 × (8 + 12),(D) 6 × (8 × 12),D,A,False,20.0,4,-2.8881001472473145,-2.8881001472473145,-3.376499652862549,-3.3881001472473145,0.13787022389863646,0.44898099648325074,0.1031450982156552,-0.2870314850618967,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,B,False,False
Which expression is another way to show 8 x 6?,(A) (24+4)+6,(B) (2+4)x6,(C) (2x4) + 6,(D) (2x4)x6,D,B,False,20.0,4,-3.5600411891937256,-3.079163074493408,-3.579163074493408,-3.5600411891937256,-0.5340708180477747,0.257918069237157,-0.09951832341520417,-0.4589725270083078,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,B,B,False,False
"The volume, V, of any cube with a side length, s, can be determined using the formula V = s^3. What is the volume, in cubic centimeters, of a cube with a side length of 2.3 centimeters?",(A) 5.29,(B) 6.9,(C) 8.027,(D) 12.167,D,C,False,20.0,4,-2.5443501472473145,-2.5443501472473145,-2.0443501472473145,-2.5443501472473145,0.48162022389863646,0.7927309964832507,1.4352946038308896,0.5567185149381033,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,C,C,False,False
"A company makes 5 blue cars for every 3 white cars it makes. If the company makes 15 white cars in one day, how many blue cars will it make?",(A) 9,(B) 13,(C) 17,(D) 25,D,A,False,20.0,4,-2.751499652862549,-3.251499652862549,-3.2326626777648926,-2.751499652862549,0.2744707182834021,0.08558149086801636,0.24698207331331146,0.34956900932286894,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,D,False,True
Find the value of the expression 14 + (−71).,(A) −85,(B) 57,(C) 85,(D) −57,B,A,False,20.0,4,-2.9550790786743164,-3.436523199081421,-3.436523199081421,-2.9550790786743164,0.0708912924716345,-0.09944205535085571,0.043121551996783136,0.14598958351110136,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,D,False,False
"If x − 3 = 6, what is the value of x?",(A) 2,(B) 3,(C) 6,(D) 9,D,A,False,20.0,4,-2.842773199081421,-3.342773199081421,-2.8613290786743164,-2.8613290786743164,0.18319717206453,-0.005692055350855707,0.6183156724038876,0.23973958351110136,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,A,C,False,False
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",(A) 18,(B) 24,(C) 25,(D) 29,B,D,False,20.0,4,-3.313999652862549,-3.313999652862549,-3.313999652862549,-2.813999652862549,-0.2880292817165979,0.023081490868016363,0.1656450982156552,0.28706900932286894,-3.025970371145951,-3.337081143730565,-3.479644751078204,-3.1010686621854178,D,D,False,False
