task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa10,9,[4],Julie went back to the park.,Is Julie in the park?,Yes,20.0,0,-5.400850296020508,-10.248071670532227,3.6987713771251336,0.11342792297170234,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa10,3,[2],Fred went to the kitchen.,Is Fred in the park?,No,20.0,1,-15.061254501342773,-7.092381954193115,-6.0449945344279215,3.3064620311216757,-9.016259966914852,-10.398843985314791,No,True,False,True
qa10,9,[8],Bill moved to the cinema.,Is Bill in the cinema?,Yes,20.0,4,-6.592970371246338,-19.624738693237305,2.4195676050148904,-9.119888004827468,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa10,12,[8],Julie journeyed to the office.,Is Julie in the office?,Yes,20.0,4,-3.4373767375946045,-8.687474250793457,5.575161238666624,1.81737643761638,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa10,15,[13],Mary is either in the bedroom or the park.,Is Mary in the school?,No,20.0,1,-4.812454700469971,-1.671805739402771,4.203805266444881,8.72703824591202,-9.016259966914852,-10.398843985314791,No,True,False,True
qa10,12,[11],Fred went to the school.,Is Fred in the cinema?,No,20.0,3,-12.124373435974121,-1.679428219795227,-3.066733928862959,8.65640146965549,-9.057639507111162,-10.335829689450717,No,True,False,True
qa10,9,[8],Fred travelled to the bedroom.,Is Fred in the bedroom?,Yes,20.0,0,-3.0781090259552,-12.624994277954102,6.021512647190441,-2.2634946844501727,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa10,12,[11],Bill is in the bedroom.,Is Bill in the kitchen?,No,20.0,1,-11.373967170715332,-2.4996848106384277,-2.35770720380048,7.899159174676363,-9.016259966914852,-10.398843985314791,No,True,False,True
qa10,3,[2],Julie moved to the office.,Is Julie in the office?,Yes,20.0,2,-4.468179702758789,-16.624738693237305,4.541903376051534,-6.203131213935558,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa10,15,[14],Julie is in the kitchen.,Is Julie in the cinema?,No,20.0,4,-16.373497009277344,-4.749373435974121,-7.360959033016115,5.755477252435716,-9.012537976261228,-10.504850688409837,No,True,False,True
qa10,9,[5],Julie went to the kitchen.,Is Julie in the kitchen?,Yes,20.0,2,-7.995082378387451,-20.623497009277344,1.0150007004228723,-10.201889529975597,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa10,12,[11],Julie is in the park.,Is Julie in the school?,No,20.0,2,-14.811400413513184,-6.186744213104248,-5.80131733470286,4.2348632661974985,-9.010083078810323,-10.421607479301747,No,True,False,True
qa10,15,[14],Mary travelled to the school.,Is Mary in the school?,Yes,20.0,0,-3.5931427478790283,-11.749704360961914,5.506478925266613,-1.3882047674579852,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa10,3,[1],Bill went back to the bedroom.,Is Bill in the cinema?,No,20.0,4,-20.749704360961914,-4.499820709228516,-11.737166384700686,6.005029979181321,-9.012537976261228,-10.504850688409837,No,True,False,True
qa10,15,[13],Mary is in the cinema.,Is Mary in the office?,No,20.0,4,-15.436744689941406,-5.687069416046143,-6.424206713680178,4.817781272363694,-9.012537976261228,-10.504850688409837,No,True,False,True
qa10,12,[7],Julie is in the office.,Is Julie in the office?,Yes,20.0,3,-5.843496799468994,-22.749940872192383,3.214142707642168,-12.414111182741665,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa10,3,[2],Julie journeyed to the park.,Is Julie in the park?,Yes,20.0,3,-3.874769449234009,-4.749941825866699,5.182870057877153,5.585887863584018,-9.057639507111162,-10.335829689450717,Yes,True,False,False
qa10,9,[8],Bill is in the cinema.,Is Bill in the bedroom?,No,20.0,1,-14.561254501342773,-5.436873435974121,-5.5449945344279215,4.96197054934067,-9.016259966914852,-10.398843985314791,No,True,False,True
qa10,9,[8],Mary is in the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-3.749959945678711,-20.99998664855957,5.307679561432451,-10.664156959108853,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa10,3,[1],Fred went to the office.,Is Fred in the bedroom?,No,20.0,4,-11.373967170715332,-5.8742899894714355,-2.3614291944541037,4.630560698938401,-9.012537976261228,-10.504850688409837,No,True,False,True
qa10,9,[7],Julie moved to the school.,Is Julie in the school?,Yes,20.0,4,-1.991985559463501,-8.93735122680664,7.020552416797727,1.5674994616031963,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa10,3,[1],Bill went to the cinema.,Is Bill in the cinema?,Yes,20.0,2,-4.716350555419922,-11.061088562011719,4.293732523390402,-0.6394810827099722,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa10,9,[7],Bill went to the bedroom.,Is Bill in the office?,No,20.0,2,-12.812185287475586,-3.3436057567596436,-3.8021022086652625,7.078001722542103,-9.010083078810323,-10.421607479301747,No,True,False,True
qa10,3,[1],Julie is either in the bedroom or the kitchen.,Is Julie in the school?,No,20.0,0,-6.4999098777771,-1.4061625003814697,2.599711795368542,8.95533709312246,-9.099621673145641,-10.361499593503929,No,True,False,True
qa10,15,[14],Julie moved to the bedroom.,Is Julie in the school?,No,20.0,0,-13.687397956848145,-2.6717803478240967,-4.587776283702503,7.689719245679832,-9.099621673145641,-10.361499593503929,No,True,False,True
qa10,15,[14],Mary moved to the office.,Is Mary in the office?,Yes,20.0,1,-5.031096458435059,-17.99993324279785,3.9851635084797934,-7.601089257483061,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa10,3,[1],Julie is in the park.,Is Julie in the cinema?,No,20.0,0,-18.872194290161133,-4.967919826507568,-9.772572617015491,5.3935797669963605,-9.099621673145641,-10.361499593503929,No,True,False,True
qa10,3,[1],Fred went back to the school.,Is Fred in the school?,Yes,20.0,4,-6.030603408813477,-8.186588287353516,2.9819345674477518,2.3182624010563213,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa10,3,[1],Julie went to the school.,Is Julie in the cinema?,No,20.0,3,-11.686833381652832,-1.6012547016143799,-2.62919387454167,8.734574987836337,-9.057639507111162,-10.335829689450717,No,True,False,True
qa10,6,[5],Julie went to the office.,Is Julie in the bedroom?,No,20.0,2,-10.561400413513184,-5.3432464599609375,-1.5513173347028602,5.078361019340809,-9.010083078810323,-10.421607479301747,No,True,False,True
qa10,3,[1],Fred went back to the office.,Is Fred in the office?,Yes,20.0,3,-7.15612268447876,-19.49993324279785,1.9015168226324022,-9.164103553347134,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa10,6,[1],Fred went back to the office.,Is Fred in the office?,Yes,20.0,2,-7.15612268447876,-19.49993324279785,1.8539603943315637,-9.078325763496105,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa10,6,[5],Mary is in the school.,Is Mary in the school?,Yes,20.0,3,-2.279600143432617,-15.311980247497559,6.778039363678545,-4.976150558046841,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa10,12,[8],Mary is in the office.,Is Mary in the school?,No,20.0,4,-2.3123767375946045,-4.499964714050293,6.700161238666624,6.004885974359544,-9.012537976261228,-10.504850688409837,Yes,False,True,False
qa10,3,[1],Bill journeyed to the bedroom.,Is Bill in the bedroom?,Yes,20.0,4,-3.2343099117279053,-13.999985694885254,5.778228064533323,-3.495135006475417,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa10,15,[10],Mary is either in the cinema or the office.,Is Mary in the kitchen?,No,20.0,3,-7.374948501586914,-2.7655537128448486,1.6826910055242479,7.570275976605869,-9.057639507111162,-10.335829689450717,No,True,False,True
qa10,15,[11],Fred went back to the office.,Is Fred in the office?,Yes,20.0,3,-7.15612268447876,-19.49993324279785,1.9015168226324022,-9.164103553347134,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa10,3,[2],Julie is in the kitchen.,Is Julie in the office?,No,20.0,0,-13.12382984161377,-5.280603408813477,-4.024208168468128,5.080896184690452,-9.099621673145641,-10.361499593503929,No,True,False,True
qa10,15,[11],Julie is in the park.,Is Julie in the school?,No,20.0,2,-14.811400413513184,-6.186744213104248,-5.80131733470286,4.2348632661974985,-9.010083078810323,-10.421607479301747,No,True,False,True
qa10,3,[2],Julie is in the kitchen.,Is Julie in the kitchen?,Yes,20.0,0,-3.718721628189087,-22.124990463256836,5.3809000449565545,-11.763490869752907,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa10,12,[10],Bill journeyed to the kitchen.,Is Bill in the kitchen?,Yes,20.0,0,-4.062438011169434,-18.62497901916504,5.037183661976208,-8.26347942566111,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa10,15,[14],Fred is in the cinema.,Is Fred in the park?,No,20.0,0,-15.436833381652832,-4.093512058258057,-6.337211708507191,6.267987535245872,-9.099621673145641,-10.361499593503929,No,True,False,True
qa10,15,[14],Mary journeyed to the park.,Is Mary in the park?,Yes,20.0,1,-4.187429904937744,-8.249972343444824,4.828830061977108,2.1488716418699667,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa10,9,[7],Bill is in the park.,Is Bill in the park?,Yes,20.0,1,-7.062184810638428,-22.124940872192383,1.9540751562764243,-11.726096886877592,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa10,15,[11],Bill went to the cinema.,Is Bill in the cinema?,Yes,20.0,3,-4.716350555419922,-11.061088562011719,4.34128895169124,-0.7252588725610014,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa10,6,[5],Julie is either in the cinema or the cinema.,Is Julie in the kitchen?,No,20.0,3,-10.749859809875488,-5.156086444854736,-1.6922203027643263,5.179743244595981,-9.057639507111162,-10.335829689450717,No,True,False,True
qa10,3,[1],Mary is in the school.,Is Mary in the school?,Yes,20.0,1,-2.279600143432617,-15.311980247497559,6.736659823482235,-4.913136262182768,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa10,12,[11],Bill went to the park.,Is Bill in the office?,No,20.0,3,-13.874195098876953,-3.5307466983795166,-4.816555591765791,6.805082991071201,-9.057639507111162,-10.335829689450717,No,True,False,True
qa10,15,[13],Bill journeyed to the school.,Is Bill in the kitchen?,No,20.0,0,-13.686980247497559,-2.656026601791382,-4.587358574351917,7.705472991712547,-9.099621673145641,-10.361499593503929,No,True,False,True
qa10,9,[7],Mary went back to the cinema.,Is Mary in the school?,No,20.0,0,-12.436643600463867,-2.2337582111358643,-3.337021927318226,8.127741382368065,-9.099621673145641,-10.361499593503929,No,True,False,True
qa10,15,[13],Mary went back to the park.,Is Mary in the park?,Yes,20.0,1,-2.8431036472320557,-6.156053066253662,6.173156319682796,4.242790919061129,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa10,6,[2],Mary went to the park.,Is Mary in the kitchen?,No,20.0,1,-17.24752426147461,-4.217615604400635,-8.231264294559757,6.181228380914156,-9.016259966914852,-10.398843985314791,No,True,False,True
qa10,9,[2],Mary went to the park.,Is Mary in the park?,Yes,20.0,4,-3.3271992206573486,-9.437095642089844,5.68533875560388,1.0677550463199932,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa10,3,[2],Julie travelled to the park.,Is Julie in the bedroom?,No,20.0,3,-11.874373435974121,-3.0465009212493896,-2.816733928862959,7.289328768201328,-9.057639507111162,-10.335829689450717,No,True,False,True
qa10,12,[11],Bill is in the park.,Is Bill in the cinema?,No,20.0,4,-17.498071670532227,-4.811946868896484,-8.485533694270998,5.692903819513353,-9.012537976261228,-10.504850688409837,No,True,False,True
qa10,3,[2],Mary is in the cinema.,Is Mary in the cinema?,Yes,20.0,0,-5.343662738800049,-22.74997901916504,3.7559589343455926,-12.38847942566111,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa10,12,[11],Julie is either in the school or the school.,Is Julie in the office?,No,20.0,4,-9.374088287353516,-6.155115604400635,-0.3615503110922873,4.349735084009202,-9.012537976261228,-10.504850688409837,No,True,False,True
qa10,6,[4],Mary journeyed to the kitchen.,Is Mary in the office?,No,20.0,4,-13.31235122680664,-3.140514373779297,-4.299813250545412,7.36433631463054,-9.012537976261228,-10.504850688409837,No,True,False,True
qa10,12,[5],Bill journeyed to the cinema.,Is Bill in the cinema?,Yes,20.0,2,-5.843564987182617,-6.7811970710754395,3.1665180916277063,3.640410408226307,-9.010083078810323,-10.421607479301747,Yes,True,False,False
qa10,15,[14],Julie went to the kitchen.,Is Julie in the bedroom?,No,20.0,1,-12.24719524383545,-5.436088562011719,-3.2309352769205972,4.962755423303072,-9.016259966914852,-10.398843985314791,No,True,False,True
qa10,9,[7],Mary went to the kitchen.,Is Mary in the cinema?,No,20.0,1,-19.248674392700195,-4.624541759490967,-10.232414425785343,5.774302225823824,-9.016259966914852,-10.398843985314791,No,True,False,True
qa10,12,[5],Julie is in the park.,Is Julie in the cinema?,No,20.0,3,-18.872194290161133,-4.967919826507568,-9.81455478304997,5.367909862943149,-9.057639507111162,-10.335829689450717,No,True,False,True
qa10,15,[14],Bill moved to the park.,Is Bill in the park?,Yes,20.0,2,-5.437238693237305,-17.62489128112793,3.5728443855730188,-7.203283801826183,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa10,15,[14],Julie went back to the school.,Is Julie in the school?,Yes,20.0,2,-5.624512195587158,-9.811833381652832,3.3855708832231652,0.6097740976489145,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa10,9,[7],Julie travelled to the park.,Is Julie in the park?,Yes,20.0,1,-2.437368631362915,-8.812474250793457,6.578891335551937,1.586369734521334,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa10,15,[14],Fred is in the cinema.,Is Fred in the cinema?,Yes,20.0,0,-7.0623602867126465,-23.99997329711914,2.037261386432995,-13.638473703615212,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa10,3,[1],Mary is either in the park or the cinema.,Is Mary in the kitchen?,No,20.0,3,-4.156226634979248,-2.0155913829803467,4.901412872131914,8.32023830647037,-9.057639507111162,-10.335829689450717,No,True,False,True
qa10,9,[7],Bill is in the school.,Is Bill in the bedroom?,No,20.0,3,-6.655603408813477,-4.031105995178223,2.4020360982976854,6.304723694272495,-9.057639507111162,-10.335829689450717,No,True,False,True
qa10,6,[2],Bill went back to the office.,Is Bill in the office?,Yes,20.0,3,-5.437184810638428,-17.749841690063477,3.620454696472734,-7.414012000612759,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa10,9,[8],Bill is in the park.,Is Bill in the park?,Yes,20.0,0,-7.062184810638428,-22.124940872192383,2.0374368625072137,-11.763441278688454,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa11,15,"[7, 8]",John travelled to the garden. Afterwards he went to the hallway.,Is John in the hallway?,Yes,20.0,0,-1.6796810626983643,-19.12499237060547,7.419940610447277,-8.76349277710154,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa11,15,"[7, 8]",John travelled to the garden. Afterwards he went to the hallway.,Is John in the garden?,No,20.0,4,-20.12490463256836,-3.4999547004699707,-11.112366656307131,7.004895987939866,-9.012537976261228,-10.504850688409837,No,True,False,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. Then he journeyed to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,1,-6.468748092651367,-25.124998092651367,2.547511874263485,-14.726154107336576,-9.016259966914852,-10.398843985314791,Yes,True,True,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. Then he journeyed to the bathroom.,Is Daniel in the office?,No,20.0,3,-16.12495994567871,-1.859357476234436,-7.067320438567549,8.476472213216281,-9.057639507111162,-10.335829689450717,No,True,False,True
qa11,6,"[1, 2]",Sandra moved to the hallway. Following that she went back to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,4,-0.07225537300109863,-16.999998092651367,8.94028260326013,-6.49514740424153,-9.012537976261228,-10.504850688409837,Yes,True,True,True
qa11,6,"[1, 2]",Sandra moved to the hallway. Following that she went back to the bathroom.,Is Sandra in the bedroom?,No,20.0,0,-17.12497901916504,-0.0029486417770385742,-8.025357346019398,10.35855095172689,-9.099621673145641,-10.361499593503929,No,True,False,True
qa11,6,"[1, 2]",Mary travelled to the kitchen. Following that she journeyed to the garden.,Is Mary in the garden?,Yes,20.0,2,-1.937496542930603,-21.249998092651367,7.07258653587972,-10.82839061334962,-9.010083078810323,-10.421607479301747,Yes,True,True,True
qa11,6,"[1, 2]",Mary travelled to the kitchen. Following that she journeyed to the garden.,Is Mary in the bedroom?,No,20.0,3,-14.062484741210938,-0.0678631067276001,-5.0048452340997756,10.267966582723117,-9.057639507111162,-10.335829689450717,No,True,False,True
qa11,6,"[1, 2]",Mary went back to the kitchen. Then she went to the garden.,Is Mary in the garden?,Yes,20.0,0,-0.5351543426513672,-19.749998092651367,8.564467330494274,-9.388498499147438,-9.099621673145641,-10.361499593503929,Yes,True,True,True
qa11,6,"[1, 2]",Mary went back to the kitchen. Then she went to the garden.,Is Mary in the kitchen?,No,20.0,2,-9.437495231628418,-4.531238079071045,-0.4274121528180945,5.890369400230702,-9.010083078810323,-10.421607479301747,No,True,False,True
qa11,15,"[10, 11]",Mary travelled to the kitchen. Afterwards she journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-2.937493085861206,-24.2499942779541,6.120146421249956,-13.914164588503384,-9.057639507111162,-10.335829689450717,Yes,True,True,True
qa11,15,"[10, 11]",Mary travelled to the kitchen. Afterwards she journeyed to the hallway.,Is Mary in the bathroom?,No,20.0,0,-8.06235122680664,-1.8046478033065796,1.0372704463390008,8.55685179019735,-9.099621673145641,-10.361499593503929,No,True,False,True
