task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa18,13,"[8, 2]",The chocolate fits inside the box of chocolates. The box is bigger than the box of chocolates.,Is the chocolate bigger than the box?,No,-4.4652605056762695,-4.028696060180664,No,True
qa18,6,"[2, 1]",The container is bigger than the box. The chocolate fits inside the box.,Does the chocolate fit in the container?,Yes,-3.716632127761841,-5.935315132141113,Yes,True
qa18,7,"[2, 1]",The container is bigger than the box. The chocolate fits inside the box.,Does the chocolate fit in the container?,Yes,-3.716632127761841,-5.935315132141113,Yes,True
qa18,10,"[1, 3]",The suitcase is bigger than the chocolate. The chest is bigger than the suitcase.,Is the chocolate bigger than the chest?,No,-6.060688018798828,-4.811088562011719,No,True
qa18,8,"[5, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the chest.,Is the box of chocolates bigger than the chest?,No,-6.187069416046143,-5.468332767486572,No,True
qa18,6,"[4, 1]",The suitcase is bigger than the container. The chocolate fits inside the container.,Is the suitcase bigger than the chocolate?,Yes,-4.811467170715332,-7.249244213104248,Yes,True
qa18,13,"[9, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the box.,Is the box of chocolates bigger than the box?,No,-4.060797691345215,-5.560571193695068,Yes,False
qa18,10,"[4, 1]",The suitcase fits inside the chest. The suitcase is bigger than the box.,Does the box fit in the chest?,Yes,-4.966631889343262,-6.435900688171387,Yes,True
qa18,7,"[1, 5]",The box is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,-4.842809677124023,-5.343061923980713,Yes,True
qa18,8,"[2, 4]",The chocolate fits inside the box of chocolates. The suitcase is bigger than the box of chocolates.,Is the chocolate bigger than the suitcase?,No,-6.37201452255249,-4.935315132141113,No,True
qa18,15,"[7, 2]",The container is bigger than the chest. The chocolate fits inside the chest.,Is the container bigger than the chocolate?,Yes,-5.216880798339844,-6.654793739318848,Yes,True
qa18,7,"[4, 1]",The box of chocolates fits inside the chest. The suitcase is bigger than the chest.,Does the suitcase fit in the box of chocolates?,No,-5.87201452255249,-4.591880798339844,No,True
qa18,7,"[2, 3]",The chest is bigger than the box. The box is bigger than the container.,Is the chest bigger than the container?,Yes,-4.998297691345215,-6.592749118804932,Yes,True
qa18,8,"[3, 1]",The chocolate fits inside the chest. The chest fits inside the container.,Does the container fit in the chocolate?,No,-5.716196060180664,-4.654493808746338,No,True
qa18,7,"[2, 1]",The box fits inside the container. The box is bigger than the suitcase.,Is the container bigger than the suitcase?,Yes,-4.717293739318848,-6.811643600463867,Yes,True
qa18,10,"[5, 1]",The chest fits inside the container. The container fits inside the box.,Does the box fit in the chest?,No,-4.9354472160339355,-5.373497486114502,Yes,False
qa18,6,"[4, 2]",The chest fits inside the suitcase. The chocolate fits inside the chest.,Does the chocolate fit in the suitcase?,Yes,-5.028169631958008,-7.872815132141113,Yes,True
qa18,8,"[2, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-6.186254501342773,-4.030419826507568,No,True
qa18,7,"[3, 1]",The suitcase fits inside the box. The suitcase is bigger than the chocolate.,Does the chocolate fit in the box?,Yes,-4.684117794036865,-5.5904717445373535,Yes,True
qa18,6,"[2, 3]",The chocolate fits inside the box. The chest is bigger than the box.,Does the chest fit in the chocolate?,No,-5.591993808746338,-4.561173915863037,No,True
qa18,6,"[3, 1]",The container fits inside the chest. The suitcase fits inside the container.,Is the chest bigger than the suitcase?,Yes,-4.249480724334717,-6.84344482421875,Yes,True
qa18,9,"[3, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Does the suitcase fit in the chocolate?,No,-5.434695243835449,-4.466631889343262,No,True
qa18,10,"[3, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-6.186254501342773,-4.030419826507568,No,True
qa18,10,"[1, 3]",The chocolate fits inside the box of chocolates. The container is bigger than the box of chocolates.,Is the chocolate bigger than the container?,No,-5.120921611785889,-4.0279717445373535,No,True
qa18,8,"[1, 3]",The box of chocolates fits inside the chest. The box of chocolates is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,-5.4654717445373535,-6.43451452255249,Yes,True
qa18,10,"[2, 1]",The container is bigger than the chest. The box of chocolates fits inside the chest.,Does the box of chocolates fit in the container?,Yes,-5.683159351348877,-6.902296543121338,Yes,True
qa18,9,"[5, 2]",The chest is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the chest?,Yes,-5.561088562011719,-6.436467170715332,Yes,True
qa18,8,"[1, 2]",The box is bigger than the suitcase. The suitcase is bigger than the container.,Is the box bigger than the container?,Yes,-4.998588562011719,-6.467919826507568,Yes,True
qa18,10,"[4, 3]",The box of chocolates fits inside the container. The chocolate fits inside the box of chocolates.,Does the chocolate fit in the container?,Yes,-4.434695243835449,-7.4354472160339355,Yes,True
qa18,11,"[3, 7]",The chocolate fits inside the suitcase. The suitcase fits inside the container.,Is the chocolate bigger than the container?,No,-5.780249118804932,-3.686873435974121,No,True
qa18,14,"[10, 1]",The chest fits inside the box. The chocolate fits inside the chest.,Is the box bigger than the chocolate?,Yes,-6.218142509460449,-7.499480724334717,Yes,True
qa18,12,"[8, 3]",The box is bigger than the box of chocolates. The chest is bigger than the box.,Is the box of chocolates bigger than the chest?,No,-6.091350555419922,-5.623071193695068,No,True
qa18,7,"[4, 1]",The suitcase is bigger than the box of chocolates. The container is bigger than the suitcase.,Is the box of chocolates bigger than the container?,No,-5.217615604400635,-5.467919826507568,Yes,False
qa18,15,"[6, 7]",The box of chocolates fits inside the box. The box of chocolates is bigger than the chocolate.,Is the box bigger than the chocolate?,Yes,-4.091993808746338,-6.279881954193115,Yes,True
qa18,6,"[3, 1]",The box is bigger than the box of chocolates. The container is bigger than the box.,Is the box of chocolates bigger than the container?,No,-5.84220027923584,-5.123967170715332,No,True
qa18,8,"[4, 1]",The suitcase fits inside the box. The suitcase is bigger than the container.,Is the box bigger than the container?,Yes,-5.029881954193115,-5.9988298416137695,Yes,True
qa18,6,"[3, 1]",The chocolate fits inside the container. The container fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-5.873188018798828,-3.6081488132476807,No,True
qa18,7,"[3, 1]",The chocolate fits inside the container. The container fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-5.873188018798828,-3.6081488132476807,No,True
qa18,9,"[1, 3]",The container fits inside the suitcase. The chocolate fits inside the container.,Does the chocolate fit in the suitcase?,Yes,-4.903850555419922,-7.373188018798828,Yes,True
qa2,31,"[30, 29]",John left the apple there. John went back to the bedroom.,Is the apple in the bedroom?,Yes,-3.092615842819214,-4.811400890350342,Yes,True
qa2,31,"[30, 29]",John left the apple there. John went back to the bedroom.,Is the apple in the hallway?,No,-2.5145084857940674,-4.905249118804932,Yes,False
qa2,12,"[8, 11]",Mary grabbed the milk there. Mary moved to the hallway.,Is the milk in the hallway?,Yes,-3.545091152191162,-3.795485496520996,Yes,True
qa2,12,"[8, 11]",Mary grabbed the milk there. Mary moved to the hallway.,Is the milk in the garden?,No,-3.5750925540924072,-1.8409451246261597,No,True
qa2,12,"[7, 8]",John got the football there. John moved to the bathroom.,Is the football in the bathroom?,Yes,-3.4985885620117188,-5.123673915863037,Yes,True
qa2,12,"[7, 8]",John got the football there. John moved to the bathroom.,Is the football in the garden?,No,-3.6697237491607666,-2.9197237491607666,No,True
qa2,18,"[13, 8]",John discarded the milk. John journeyed to the office.,Is the milk in the office?,Yes,-3.9645423889160156,-2.981435775756836,No,False
qa2,18,"[13, 8]",John discarded the milk. John journeyed to the office.,Is the milk in the bedroom?,No,-3.1371893882751465,-2.4187464714050293,No,True
qa2,14,"[13, 8]",Sandra left the milk. Sandra travelled to the office.,Is the milk in the office?,Yes,-3.634967088699341,-3.6356301307678223,Yes,True
qa2,14,"[13, 8]",Sandra left the milk. Sandra travelled to the office.,Is the milk in the hallway?,No,-2.8548262119293213,-2.8545336723327637,No,True
qa2,27,"[21, 26]",Sandra took the football there. Sandra journeyed to the bathroom.,Is the football in the bathroom?,Yes,-3.8718223571777344,-4.716196060180664,Yes,True
qa2,27,"[21, 26]",Sandra took the football there. Sandra journeyed to the bathroom.,Is the football in the kitchen?,No,-3.356780767440796,-3.2163503170013428,No,True
qa2,23,"[21, 11]",Daniel dropped the apple. Daniel went back to the bathroom.,Is the apple in the bathroom?,Yes,-2.6392781734466553,-3.3739006519317627,Yes,True
qa2,23,"[21, 11]",Daniel dropped the apple. Daniel went back to the bathroom.,Is the apple in the garden?,No,-2.4042601585388184,-2.092100143432617,No,True
qa2,14,"[12, 13]",John grabbed the milk there. John went back to the kitchen.,Is the milk in the kitchen?,Yes,-2.6081488132476807,-6.34254264831543,Yes,True
qa2,14,"[12, 13]",John grabbed the milk there. John went back to the kitchen.,Is the milk in the bathroom?,No,-2.9351742267608643,-2.5604472160339355,No,True
qa2,7,"[5, 3]",Mary dropped the football. Mary journeyed to the kitchen.,Is the football in the kitchen?,Yes,-4.277296543121338,-4.246822357177734,No,False
qa2,7,"[5, 3]",Mary dropped the football. Mary journeyed to the kitchen.,Is the football in the garden?,No,-3.387948513031006,-2.9197237491607666,No,True
qa2,9,"[8, 3]",John left the apple. John moved to the bedroom.,Is the apple in the bedroom?,Yes,-4.311467170715332,-4.029964923858643,No,False
qa2,9,"[8, 3]",John left the apple. John moved to the bedroom.,Is the apple in the kitchen?,No,-4.311588764190674,-3.295485496520996,No,True
qa2,11,"[4, 1]",Sandra put down the milk. Sandra moved to the hallway.,Is the milk in the hallway?,Yes,-2.5132625102996826,-1.1391915082931519,No,False
qa2,11,"[4, 1]",Sandra put down the milk. Sandra moved to the hallway.,Is the milk in the kitchen?,No,-2.153695821762085,-1.3890506029129028,No,True
qa2,11,"[9, 2]",Sandra left the football. Sandra went to the bathroom.,Is the football in the bathroom?,Yes,-4.028356075286865,-3.9351742267608643,No,False
qa2,11,"[9, 2]",Sandra left the football. Sandra went to the bathroom.,Is the football in the hallway?,No,-3.6226742267608643,-4.028995513916016,Yes,False
qa2,37,"[32, 28]",Mary put down the apple. Mary moved to the bathroom.,Is the apple in the bathroom?,Yes,-4.09220027923584,-3.9832229614257812,No,False
qa2,37,"[32, 28]",Mary put down the apple. Mary moved to the bathroom.,Is the apple in the garden?,No,-3.623188018798828,-3.232699155807495,No,True
qa2,11,"[9, 4]",Mary dropped the milk. Mary moved to the kitchen.,Is the milk in the kitchen?,Yes,-3.7485885620117188,-6.2488298416137695,Yes,True
qa2,11,"[9, 4]",Mary dropped the milk. Mary moved to the kitchen.,Is the milk in the bedroom?,No,-4.966031551361084,-3.279132127761841,No,True
qa2,31,"[29, 30]",Daniel got the football there. Daniel went back to the kitchen.,Is the football in the kitchen?,Yes,-2.904600143432617,-4.592293739318848,Yes,True
qa2,31,"[29, 30]",Daniel got the football there. Daniel went back to the kitchen.,Is the football in the office?,No,-2.4042601585388184,-2.482476234436035,Yes,False
qa2,22,"[18, 9]",Daniel discarded the football. Daniel went to the garden.,Is the football in the garden?,Yes,-4.80866813659668,-3.9973649978637695,No,False
qa2,22,"[18, 9]",Daniel discarded the football. Daniel went to the garden.,Is the football in the office?,No,-3.809695243835449,-2.6539957523345947,No,True
qa2,10,"[5, 6]",Mary got the football there. Mary went back to the garden.,Is the football in the garden?,Yes,-3.3886661529541016,-4.216993808746338,Yes,True
qa2,10,"[5, 6]",Mary got the football there. Mary went back to the garden.,Is the football in the bathroom?,No,-2.7476742267608643,-2.2167601585388184,No,True
qa2,7,"[4, 6]",Sandra took the football there. Sandra went back to the kitchen.,Is the football in the kitchen?,Yes,-3.2797000408172607,-4.936254501342773,Yes,True
qa2,7,"[4, 6]",Sandra took the football there. Sandra went back to the kitchen.,Is the football in the hallway?,No,-3.044853925704956,-3.9672000408172607,Yes,False
qa2,10,"[9, 2]",Daniel dropped the apple there. Daniel moved to the kitchen.,Is the apple in the kitchen?,Yes,-2.654493808746338,-2.1706488132476807,No,False
qa2,10,"[9, 2]",Daniel dropped the apple there. Daniel moved to the kitchen.,Is the apple in the hallway?,No,-2.045091152191162,-1.7956486940383911,No,True
qa2,14,"[8, 10]",John got the milk there. John moved to the garden.,Is the milk in the garden?,Yes,-3.0908563137054443,-3.591195821762085,Yes,True
qa2,14,"[8, 10]",John got the milk there. John moved to the garden.,Is the milk in the hallway?,No,-2.5600242614746094,-2.2319376468658447,No,True
qa2,23,"[18, 12]",Mary put down the milk. Mary went back to the hallway.,Is the milk in the hallway?,Yes,-2.982353925704956,-1.4593003988265991,No,False
qa2,23,"[18, 12]",Mary put down the milk. Mary went back to the hallway.,Is the milk in the bedroom?,No,-2.138110399246216,-1.247445821762085,No,True
qa2,43,"[38, 17]",Sandra put down the milk. Sandra travelled to the hallway.,Is the milk in the hallway?,Yes,-2.638784646987915,-1.3342485427856445,No,False
qa2,43,"[38, 17]",Sandra put down the milk. Sandra travelled to the hallway.,Is the milk in the garden?,No,-3.446716070175171,-2.4494683742523193,No,True
qa2,22,"[21, 8]",John put down the milk there. John went to the office.,Is the milk in the office?,Yes,-3.3572237491607666,-4.248188018798828,Yes,True
qa2,22,"[21, 8]",John put down the milk there. John went to the office.,Is the milk in the hallway?,No,-2.7944376468658447,-4.435315132141113,Yes,False
qa2,22,"[18, 15]",Mary left the apple. Mary moved to the office.,Is the apple in the office?,Yes,-4.154380798339844,-4.873297691345215,Yes,True
qa2,22,"[18, 15]",Mary left the apple. Mary moved to the office.,Is the apple in the hallway?,No,-3.9822237491607666,-4.029260158538818,Yes,False
qa2,13,"[6, 12]",John took the milk there. John journeyed to the garden.,Is the milk in the garden?,Yes,-2.511215925216675,-1.856045126914978,No,False
qa2,13,"[6, 12]",John took the milk there. John journeyed to the garden.,Is the milk in the bedroom?,No,-1.8492904901504517,-1.841760277748108,No,True
qa2,23,"[21, 22]",Mary got the football there. Mary went to the hallway.,Is the football in the hallway?,Yes,-3.998297929763794,-4.717100143432617,Yes,True
qa2,23,"[21, 22]",Mary got the football there. Mary went to the hallway.,Is the football in the bathroom?,No,-3.545091152191162,-3.388784646987915,No,True
qa2,25,"[18, 17]",John left the milk. John journeyed to the garden.,Is the milk in the garden?,Yes,-3.435314893722534,-2.9047937393188477,No,False
qa2,25,"[18, 17]",John left the milk. John journeyed to the garden.,Is the milk in the hallway?,No,-2.561174154281616,-2.1862542629241943,No,True
qa2,22,"[20, 18]",Daniel discarded the apple. Daniel moved to the kitchen.,Is the apple in the kitchen?,Yes,-4.216993808746338,-4.873673915863037,Yes,True
qa2,22,"[20, 18]",Daniel discarded the apple. Daniel moved to the kitchen.,Is the apple in the bedroom?,No,-4.998071193695068,-2.4985885620117188,No,True
qa2,14,"[10, 9]",John left the football. John moved to the bedroom.,Is the football in the bedroom?,Yes,-4.310571193695068,-4.248188018798828,No,False
qa2,14,"[10, 9]",John left the football. John moved to the bedroom.,Is the football in the garden?,No,-4.560688018798828,-3.498188018798828,No,True
qa2,12,"[7, 8]",Mary picked up the football there. Mary journeyed to the kitchen.,Is the football in the kitchen?,Yes,-3.903695821762085,-4.935173988342285,Yes,True
qa2,12,"[7, 8]",Mary picked up the football there. Mary journeyed to the kitchen.,Is the football in the hallway?,No,-3.0750925540924072,-3.1375925540924072,Yes,False
qa2,18,"[13, 7]",John discarded the football. John went to the garden.,Is the football in the garden?,Yes,-4.621399879455566,-4.278531551361084,No,False
qa2,18,"[13, 7]",John discarded the football. John went to the garden.,Is the football in the bathroom?,No,-4.153531551361084,-2.9507625102996826,No,True
qa2,11,"[10, 1]",Daniel left the football. Daniel moved to the office.,Is the football in the office?,Yes,-4.3402605056762695,-4.091350555419922,No,False
qa2,11,"[10, 1]",Daniel left the football. Daniel moved to the office.,Is the football in the hallway?,No,-4.153531551361084,-3.763784646987915,No,True
qa2,28,"[25, 26]",Mary got the milk there. Mary went to the bathroom.,Is the milk in the bathroom?,Yes,-3.2303595542907715,-2.9341177940368652,No,False
qa2,28,"[25, 26]",Mary got the milk there. Mary went to the bathroom.,Is the milk in the kitchen?,No,-2.0757625102996826,-3.638110399246216,Yes,False
qa2,21,"[20, 7]",John put down the football there. John went back to the garden.,Is the football in the garden?,Yes,-3.2489006519317627,-5.123967170715332,Yes,True
qa2,21,"[20, 7]",John put down the football there. John went back to the garden.,Is the football in the kitchen?,No,-3.435900926589966,-2.9985885620117188,No,True
qa2,17,"[16, 6]",Mary dropped the milk. Mary went to the bathroom.,Is the milk in the bathroom?,Yes,-3.7461681365966797,-3.5595145225524902,No,False
qa2,17,"[16, 6]",Mary dropped the milk. Mary went to the bathroom.,Is the milk in the hallway?,No,-3.7937464714050293,-3.294280767440796,No,True
qa2,9,"[6, 8]",Sandra grabbed the apple there. Sandra moved to the garden.,Is the apple in the garden?,Yes,-2.904600143432617,-5.029881954193115,Yes,True
qa2,9,"[6, 8]",Sandra grabbed the apple there. Sandra moved to the garden.,Is the apple in the office?,No,-3.0746893882751465,-2.1221063137054443,No,True
qa2,12,"[11, 4]",Daniel discarded the milk. Daniel went to the office.,Is the milk in the office?,Yes,-4.183421611785889,-2.997195243835449,No,False
qa2,12,"[11, 4]",Daniel discarded the milk. Daniel went to the office.,Is the milk in the hallway?,No,-3.652535915374756,-2.8408563137054443,No,True
qa2,16,"[15, 14]",Daniel dropped the football. Daniel journeyed to the hallway.,Is the football in the hallway?,Yes,-3.1377761363983154,-2.6382625102996826,No,False
qa2,16,"[15, 14]",Daniel dropped the football. Daniel journeyed to the hallway.,Is the football in the bathroom?,No,-3.0289957523345947,-1.7949762344360352,No,True
qa2,15,"[8, 3]",Daniel discarded the milk. Daniel went to the garden.,Is the milk in the garden?,Yes,-4.18287992477417,-2.262397289276123,No,False
qa2,15,"[8, 3]",Daniel discarded the milk. Daniel went to the garden.,Is the milk in the bedroom?,No,-3.3548262119293213,-1.4799659252166748,No,True
qa2,31,"[29, 26]",Daniel dropped the apple. Daniel journeyed to the bedroom.,Is the apple in the bedroom?,Yes,-2.4341177940368652,-2.341031312942505,No,False
qa2,31,"[29, 26]",Daniel dropped the apple. Daniel journeyed to the bedroom.,Is the apple in the office?,No,-2.1670336723327637,-1.653169870376587,No,True
qa2,18,"[17, 16]",John left the milk. John journeyed to the bathroom.,Is the milk in the bathroom?,Yes,-3.6069376468658447,-3.9510397911071777,Yes,True
qa2,18,"[17, 16]",John left the milk. John journeyed to the bathroom.,Is the milk in the bedroom?,No,-3.2634055614471436,-3.2320852279663086,No,True
qa2,31,"[30, 16]",Daniel put down the milk there. Daniel moved to the garden.,Is the milk in the garden?,Yes,-3.651176929473877,-1.1916842460632324,No,False
qa2,31,"[30, 16]",Daniel put down the milk there. Daniel moved to the garden.,Is the milk in the kitchen?,No,-1.6979721784591675,-2.0418801307678223,Yes,False
qa2,10,"[4, 5]",Daniel got the milk there. Daniel journeyed to the bedroom.,Is the milk in the bedroom?,Yes,-1.9580662250518799,-2.513110399246216,Yes,True
qa2,10,"[4, 5]",Daniel got the milk there. Daniel journeyed to the bedroom.,Is the milk in the office?,No,-2.292182207107544,-1.879708170890808,No,True
qa2,15,"[14, 5]",Daniel discarded the milk. Daniel journeyed to the bedroom.,Is the milk in the bedroom?,Yes,-2.5586681365966797,-1.5358598232269287,No,False
qa2,15,"[14, 5]",Daniel discarded the milk. Daniel journeyed to the bedroom.,Is the milk in the hallway?,No,-2.589796781539917,-1.8023065328598022,No,True
qa2,29,"[28, 16]",Daniel left the milk. Daniel travelled to the bathroom.,Is the milk in the bathroom?,Yes,-3.277296781539917,-3.5277605056762695,Yes,True
qa2,29,"[28, 16]",Daniel left the milk. Daniel travelled to the bathroom.,Is the milk in the bedroom?,No,-3.558159112930298,-2.2926011085510254,No,True
qa2,26,"[22, 24]",Mary took the football there. Mary went to the bathroom.,Is the football in the bathroom?,Yes,-3.7627761363983154,-3.9820852279663086,Yes,True
qa2,26,"[22, 24]",Mary took the football there. Mary went to the bathroom.,Is the football in the kitchen?,No,-3.1695852279663086,-3.7164957523345947,Yes,False
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the kitchen?,Yes,-3.575610399246216,-5.310173988342285,Yes,True
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the garden?,No,-3.5406627655029297,-1.8768374919891357,No,True
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the kitchen?,Yes,-4.373673915863037,-5.747815132141113,Yes,True
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the office?,No,-4.497524261474609,-2.9652605056762695,No,True
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the office?,Yes,-3.5565714836120605,-3.8538906574249268,Yes,True
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the bedroom?,No,-2.7614824771881104,-3.183159112930298,Yes,False
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the kitchen?,Yes,-4.652042388916016,-4.5904717445373535,No,False
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the bedroom?,No,-4.308421611785889,-3.5902605056762695,No,True
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the kitchen?,Yes,-4.903169631958008,-7.717100143432617,Yes,True
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the garden?,No,-3.715035915374756,-4.373297691345215,Yes,False
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the bedroom?,Yes,-4.842100143432617,-7.873967170715332,Yes,True
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the garden?,No,-6.2479472160339355,-6.436088562011719,Yes,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-5.435024261474609,-8.311174392700195,Yes,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the kitchen?,No,-4.12201452255249,-5.123188018798828,Yes,False
qa4,3,[2],The kitchen is south of the hallway.,Is the kitchen south of the hallway?,Yes,-3.202307939529419,-4.624411582946777,Yes,True
qa4,3,[2],The kitchen is south of the hallway.,Is the bedroom south of the hallway?,No,-5.373297691345215,-5.279964923858643,No,True
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bathroom?,Yes,-4.747195243835449,-7.842100143432617,Yes,True
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bedroom?,No,-3.745659112930298,-4.6848649978637695,Yes,False
qa4,3,[2],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-4.123400688171387,-5.467615604400635,Yes,True
qa4,3,[2],The hallway is west of the kitchen.,Is the office west of the kitchen?,No,-7.122195243835449,-6.622815132141113,No,True
qa4,3,[2],The bathroom is south of the office.,Is the bathroom south of the office?,Yes,-3.1396396160125732,-4.999411582946777,Yes,True
qa4,3,[2],The bathroom is south of the office.,Is the hallway south of the office?,No,-4.4654717445373535,-4.6229472160339355,Yes,False
qa4,3,[1],The garden is south of the hallway.,Is the garden south of the hallway?,Yes,-3.2020084857940674,-5.030642509460449,Yes,True
qa4,3,[1],The garden is south of the hallway.,Is the kitchen south of the hallway?,No,-5.341880798339844,-5.123754501342773,No,True
qa4,3,[2],The office is south of the bedroom.,Is the office south of the bedroom?,Yes,-3.826859712600708,-5.374332904815674,Yes,True
qa4,3,[2],The office is south of the bedroom.,Is the kitchen south of the bedroom?,No,-6.403356075286865,-6.560571193695068,Yes,False
qa4,3,[1],The kitchen is east of the bedroom.,Is the kitchen east of the bedroom?,Yes,-3.5771396160125732,-5.218061923980713,Yes,True
qa4,3,[1],The kitchen is east of the bedroom.,Is the hallway east of the bedroom?,No,-5.809695243835449,-5.591631889343262,No,True
qa4,3,[1],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,-3.733069658279419,-5.092919826507568,Yes,True
qa4,3,[1],The bathroom is east of the garden.,Is the hallway east of the garden?,No,-5.93451452255249,-5.1854472160339355,No,True
qa4,3,[2],The hallway is north of the garden.,Is the hallway north of the garden?,Yes,-4.498297691345215,-5.280115604400635,Yes,True
qa4,3,[2],The hallway is north of the garden.,Is the kitchen north of the garden?,No,-6.9315714836120605,-5.55866813659668,No,True
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the kitchen?,Yes,-5.122815132141113,-8.123674392700195,Yes,True
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the bathroom?,No,-3.669280767440796,-4.623497486114502,Yes,False
qa4,3,[2],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,-3.733069658279419,-5.092919826507568,Yes,True
qa4,3,[2],The bathroom is east of the garden.,Is the garden east of the garden?,No,-4.027535915374756,-3.6854472160339355,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-5.6229472160339355,-7.53004264831543,Yes,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the kitchen?,No,-6.653995513916016,-5.717464923858643,No,True
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the bathroom?,Yes,-5.122815132141113,-7.748673915863037,Yes,True
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the garden?,No,-4.090856075286865,-4.529600143432617,Yes,False
qa4,3,[2],The garden is west of the office.,Is the garden west of the office?,Yes,-3.3739006519317627,-5.593179702758789,Yes,True
qa4,3,[2],The garden is west of the office.,Is the bathroom west of the office?,No,-5.310315132141113,-4.904793739318848,No,True
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the bathroom?,Yes,-4.778850555419922,-7.59220027923584,Yes,True
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the hallway?,No,-5.872524261474609,-6.060571193695068,Yes,False
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bathroom?,Yes,-5.123071193695068,-8.12382984161377,Yes,True
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bedroom?,No,-6.433899879455566,-7.153995513916016,Yes,False
qa4,3,[2],The hallway is north of the kitchen.,Is the hallway north of the kitchen?,Yes,-4.060024261474609,-5.123400688171387,Yes,True
qa4,3,[2],The hallway is north of the kitchen.,Is the office north of the kitchen?,No,-7.213350296020508,-6.652535915374756,No,True
qa4,3,[1],The garden is north of the office.,Is the office south of the garden?,Yes,-4.8723649978637695,-7.998588562011719,Yes,True
qa4,3,[1],The garden is north of the office.,Is the office south of the bathroom?,No,-6.028169631958008,-6.123071193695068,Yes,False
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the hallway?,Yes,-5.435024261474609,-7.873400688171387,Yes,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the garden?,No,-7.210903167724609,-6.1501336097717285,No,True
qa4,3,[1],The garden is north of the office.,Is the garden north of the office?,Yes,-3.2642781734466553,-5.343061923980713,Yes,True
qa4,3,[1],The garden is north of the office.,Is the hallway north of the office?,No,-5.025503158569336,-4.5904717445373535,No,True
qa4,3,[2],The hallway is west of the bathroom.,Is the hallway west of the bathroom?,Yes,-3.795396089553833,-4.998754501342773,Yes,True
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,-6.372673988342285,-5.841196060180664,No,True
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,-3.8582229614257812,-5.342970371246338,Yes,True
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,-6.871399879455566,-6.310173988342285,No,True
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,-3.935688018798828,-4.842381954193115,Yes,True
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,-7.05866813659668,-6.215856075286865,No,True
