Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to -41?,Yes,-4.176452159881592,-4.299990653991699,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 93 equal to -64?,Yes,-4.335903167724609,-4.271792888641357,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 67 equal to 12?,Yes,-4.087240695953369,-3.7872695922851562,No,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 42 equal to 36?,Yes,-3.9598634243011475,-4.332353591918945,Yes,True
Arithmetic,2_digit_subtraction,'',Is 76 minus 37 equal to 39?,Yes,-4.115243911743164,-4.235836505889893,Yes,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 39 equal to 3?,Yes,-4.0565714836120605,-4.243284702301025,Yes,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 88 equal to -21?,Yes,-4.430353164672852,-4.365243911743164,No,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 44 equal to -17?,Yes,-3.9148385524749756,-4.084863185882568,Yes,True
Arithmetic,2_digit_subtraction,'',Is 23 minus 99 equal to -76?,Yes,-4.117393970489502,-4.178332328796387,Yes,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 57 equal to -43?,Yes,-4.396185874938965,-4.517519474029541,Yes,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 16 equal to 48?,Yes,-4.178885459899902,-4.426452159881592,Yes,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 13 equal to 22?,Yes,-3.7859976291656494,-4.112490653991699,Yes,True
Arithmetic,2_digit_subtraction,'',Is 69 minus 74 equal to -5?,Yes,-4.337240695953369,-4.022363185882568,No,False
Arithmetic,2_digit_subtraction,'',Is 22 minus 66 equal to -44?,Yes,-4.055784702301025,-4.116385459899902,Yes,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 84 equal to -27?,Yes,-4.366905212402344,-4.55074405670166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 99 equal to -4?,Yes,-4.273877143859863,-4.085903167724609,No,False
Arithmetic,2_digit_subtraction,'',Is 87 minus 39 equal to 48?,Yes,-4.021792888641357,-4.455845832824707,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 24 equal to 49?,Yes,-4.210399627685547,-4.145540237426758,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 29 equal to 12?,Yes,-3.928332567214966,-3.7991890907287598,No,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 12 equal to 36?,Yes,-3.8967928886413574,-4.080845832824707,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 19 equal to 43?,Yes,-4.084863185882568,-3.955845832824707,No,False
Arithmetic,2_digit_subtraction,'',Is 86 minus 38 equal to 48?,Yes,-4.083685874938965,-4.517519474029541,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 25?,Yes,-4.055353164672852,-4.052118301391602,No,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 91 equal to -40?,Yes,-4.211377143859863,-3.787848949432373,No,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 22 equal to 24?,Yes,-4.052743911743164,-4.23668909072876,Yes,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 24 equal to 73?,Yes,-4.802118301391602,-4.235836505889893,No,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 81 equal to 4?,Yes,-4.117853164672852,-4.118284702301025,Yes,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 61 equal to -2?,Yes,-3.995379686355591,-3.884216070175171,No,False
Arithmetic,2_digit_subtraction,'',Is 26 minus 10 equal to 16?,Yes,-3.816904306411743,-4.267519474029541,Yes,True
Arithmetic,2_digit_subtraction,'',Is 28 minus 26 equal to 2?,Yes,-4.305353164672852,-4.3065714836120605,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 92 equal to -30?,Yes,-4.304893970489502,-4.239618301391602,No,False
Arithmetic,2_digit_subtraction,'',Is 20 minus 33 equal to -13?,Yes,-3.9109976291656494,-4.330845832824707,Yes,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 66 equal to -18?,Yes,-4.086377143859863,-4.333040237426758,Yes,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 28 equal to 43?,Yes,-4.116385459899902,-4.112490653991699,No,False
Arithmetic,2_digit_subtraction,'',Is 18 minus 51 equal to -33?,Yes,-4.084292888641357,-4.581623077392578,Yes,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 66 equal to 31?,Yes,-4.272363185882568,-4.455845832824707,Yes,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 50 equal to 20?,Yes,-4.428332328796387,-3.6616532802581787,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 69 equal to 10?,Yes,-4.274740695953369,-3.72688627243042,No,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 99 equal to -40?,Yes,-4.243284702301025,-3.8669052124023438,No,False
Arithmetic,2_digit_subtraction,'',Is 16 minus 17 equal to -1?,Yes,-4.088003158569336,-4.024740695953369,No,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 71 equal to -38?,Yes,-4.178885459899902,-4.551452159881592,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 55 equal to -14?,Yes,-4.023403167724609,-4.145540237426758,Yes,True
Arithmetic,2_digit_subtraction,'',Is 39 minus 91 equal to -52?,Yes,-4.302743911743164,-4.299990653991699,No,False
Arithmetic,2_digit_subtraction,'',Is 15 minus 31 equal to -16?,Yes,-3.693216323852539,-4.208040237426758,Yes,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 41 equal to 20?,Yes,-3.6648385524749756,-3.9122695922851562,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 42 equal to 56?,Yes,-3.9913854598999023,-4.427118301391602,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 80 equal to -40?,Yes,-4.429405212402344,-3.8053531646728516,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 41 equal to 32?,Yes,-4.023403167724609,-4.333040237426758,Yes,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 51 equal to -20?,Yes,-3.8646180629730225,-4.112490653991699,Yes,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 11?,Yes,-4.023403167724609,-3.6616532802581787,No,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 50 equal to 0?,Yes,-4.585399627685547,-4.335903167724609,No,False
Arithmetic,2_digit_subtraction,'',Is 17 minus 99 equal to -82?,Yes,-4.336377143859863,-4.272363185882568,No,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 27 equal to -17?,Yes,-4.084292888641357,-4.3916401863098145,Yes,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 82 equal to -8?,Yes,-4.243690013885498,-4.055784702301025,No,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 38 equal to 40?,Yes,-4.083685874938965,-4.144123077392578,Yes,True
Arithmetic,2_digit_subtraction,'',Is 66 minus 78 equal to -12?,Yes,-4.086377143859863,-4.084292888641357,No,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 63 equal to -19?,Yes,-4.117393970489502,-4.427118301391602,Yes,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 98 equal to -41?,Yes,-4.429893970489502,-4.490243911743164,Yes,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,-3.97688627243042,-4.084863185882568,Yes,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,-3.836822271347046,-4.084863185882568,Yes,True
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,-4.304405212402344,-4.489618301391602,Yes,True
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,-4.054405212402344,-3.8813138008117676,No,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,-4.864618301391602,-4.79918909072876,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,-4.396792888641357,-3.9122695922851562,No,False
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,-3.944375514984131,-4.270540237426758,Yes,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,-4.055353164672852,-4.239618301391602,Yes,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,-4.021792888641357,-4.332353591918945,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,-4.426452159881592,-4.859930038452148,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,-4.023877143859863,-4.208685874938965,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,-3.770540237426758,-4.267519474029541,Yes,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,-3.8988771438598633,-3.708685874938965,No,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,-4.023877143859863,-4.021185874938965,No,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,-4.210399627685547,-4.395540237426758,Yes,True
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,-4.396185874938965,-4.645540237426758,Yes,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,-3.774322271347046,-4.459863185882568,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,-4.085399627685547,-4.582353591918945,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,-3.900850534439087,-3.8988771438598633,No,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,-3.865832567214966,-4.423336505889893,Yes,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,-4.524740695953369,-4.023403167724609,No,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,-4.335903167724609,-3.9773385524749756,No,False
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,-4.1501336097717285,-4.023403167724609,No,False
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,-4.0876336097717285,-4.084863185882568,No,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,-4.120659351348877,-3.7447662353515625,No,False
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,-4.148877143859863,-4.145540237426758,No,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,-4.242393970489502,-4.490243911743164,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,-5.867853164672852,-4.367393970489502,No,True
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,-5.744429588317871,-4.243284702301025,No,True
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,-5.365243911743164,-4.238952159881592,No,True
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,-5.457353591918945,-3.879404306411743,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,-4.679405212402344,-3.615832567214966,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,-5.678885459899902,-4.178885459899902,No,True
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,-5.836377143859863,-4.397899627685547,No,True
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,-5.303885459899902,-4.053332328796387,No,True
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,-5.772363185882568,-3.896185874938965,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,-5.552743911743164,-3.755716323852539,No,True
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,-5.805784702301025,-4.116905212402344,No,True
Arithmetic,2_digit_multiplication,'',Is 64 times 37 equal to 7550?,No,-5.803885459899902,-4.23824405670166,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 66 equal to 9668?,No,-5.896792888641357,-4.271185874938965,No,True
Arithmetic,2_digit_multiplication,'',Is 80 times 16 equal to 6114?,No,-5.458685874938965,-4.207353591918945,No,True
Arithmetic,2_digit_multiplication,'',Is 82 times 21 equal to 6925?,No,-5.835903167724609,-4.023403167724609,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1148?,No,-5.898877143859863,-4.086377143859863,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 3681?,No,-5.993690013885498,-4.3065714836120605,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 46 equal to 389?,No,-5.052743911743164,-3.677744150161743,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 13 equal to 554?,No,-5.118690013885498,-3.91438627243042,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 22 equal to 2345?,No,-5.522899627685547,-4.021792888641357,No,True
Arithmetic,2_digit_multiplication,'',Is 44 times 48 equal to 9687?,No,-5.648877143859863,-4.460903167724609,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 89 equal to 2333?,No,-5.679893970489502,-3.8678531646728516,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 99 equal to 9293?,No,-5.524740695953369,-3.8359034061431885,No,True
Arithmetic,2_digit_multiplication,'',Is 92 times 88 equal to 1424?,No,-5.274322032928467,-3.5238771438598633,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 16 equal to 833?,No,-5.711377143859863,-3.7734034061431885,No,True
Arithmetic,2_digit_multiplication,'',Is 25 times 29 equal to 783?,No,-5.084292888641357,-3.5217928886413574,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 42 equal to 2285?,No,-5.554405212402344,-4.178332328796387,No,True
Arithmetic,2_digit_multiplication,'',Is 34 times 59 equal to 1890?,No,-5.678885459899902,-3.630716323852539,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 71 equal to 4004?,No,-5.588003158569336,-3.9156627655029297,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 5963?,No,-6.181190013885498,-4.555784702301025,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 29 equal to 6333?,No,-5.929405212402344,-4.428885459899902,No,True
Arithmetic,2_digit_multiplication,'',Is 36 times 82 equal to 6725?,No,-5.459863185882568,-3.9438138008117676,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 33 equal to 391?,No,-5.520540237426758,-3.7859976291656494,No,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 440?,No,-4.398877143859863,-3.9116532802581787,No,True
Arithmetic,2_digit_multiplication,'',Is 22 times 75 equal to 1257?,No,-5.335399627685547,-3.600893497467041,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 81 equal to 3935?,No,-5.492853164672852,-3.6803531646728516,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 22 equal to 143?,No,-5.396185874938965,-3.770540237426758,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 3084?,No,-5.804893970489502,-4.303332328796387,No,True
Arithmetic,2_digit_multiplication,'',Is 61 times 13 equal to 350?,No,-5.115832328796387,-3.550743818283081,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 90 equal to 3673?,No,-6.462240695953369,-3.9626338481903076,No,True
Arithmetic,2_digit_multiplication,'',Is 55 times 38 equal to 8610?,No,-5.490243911743164,-4.30074405670166,No,True
Arithmetic,2_digit_multiplication,'',Is 45 times 75 equal to 8456?,No,-4.741905212402344,-4.239618301391602,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 95 equal to 6541?,No,-6.211822032928467,-3.8363771438598633,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 3719?,No,-5.711377143859863,-4.023403167724609,No,True
Arithmetic,2_digit_multiplication,'',Is 94 times 26 equal to 5872?,No,-6.399322032928467,-3.899322271347046,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 95 equal to 5099?,No,-5.552743911743164,-3.6146180629730225,No,True
Arithmetic,2_digit_multiplication,'',Is 14 times 67 equal to 890?,No,-5.302118301391602,-3.488952159881592,No,True
Arithmetic,2_digit_multiplication,'',Is 91 times 55 equal to 1342?,No,-5.931190013885498,-3.6656627655029297,No,True
Arithmetic,2_digit_multiplication,'',Is 24 times 76 equal to 6365?,No,-5.61324405670166,-4.172430038452148,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 86 equal to 7047?,No,-6.147363185882568,-4.146185874938965,No,True
Arithmetic,2_digit_multiplication,'',Is 86 times 12 equal to 3301?,No,-6.023403167724609,-4.209292888641357,No,True
Arithmetic,2_digit_multiplication,'',Is 13 times 45 equal to 550?,No,-4.677743911743164,-3.550743818283081,No,True
Arithmetic,2_digit_multiplication,'',Is 68 times 37 equal to 4867?,No,-5.679405212402344,-4.240832328796387,No,True
Arithmetic,2_digit_multiplication,'',Is 11 times 81 equal to 652?,No,-5.054893970489502,-3.507899522781372,No,True
Arithmetic,2_digit_multiplication,'',Is 62 times 59 equal to 3275?,No,-5.367393970489502,-3.6788854598999023,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 10 equal to 124?,No,-4.647899627685547,-3.818216323852539,No,True
Arithmetic,2_digit_multiplication,'',Is 27 times 26 equal to 285?,No,-5.147363185882568,-3.3348634243011475,No,True
Arithmetic,2_digit_multiplication,'',Is 50 times 23 equal to 5941?,No,-5.460399627685547,-4.521792888641357,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 7689?,No,-5.774322032928467,-4.148877143859863,No,True
Arithmetic,2_digit_multiplication,'',Is 72 times 94 equal to 1630?,No,-5.835399627685547,-3.583685874938965,No,True
Arithmetic,2_digit_multiplication,'',Is 66 times 39 equal to 6867?,No,-5.867393970489502,-4.054405212402344,No,True
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 312?,No,-5.147363185882568,-3.568216323852539,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 70 equal to 4210?,No,-5.61324405670166,-4.046465873718262,No,True
Arithmetic,2_digit_multiplication,'',Is 65 times 54 equal to 7962?,No,-5.337240695953369,-4.273877143859863,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 97 equal to 9084?,No,-5.834863185882568,-4.021185874938965,No,True
Arithmetic,2_digit_multiplication,'',Is 84 times 36 equal to 7062?,No,-6.118690013885498,-4.492393970489502,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 64 equal to 4487?,No,-5.6190714836120605,-4.430784702301025,No,True
Arithmetic,2_digit_multiplication,'',Is 47 times 45 equal to 7221?,No,-5.712240695953369,-4.272899627685547,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 53 equal to 2646?,No,-5.835399627685547,-4.085399627685547,No,True
Arithmetic,2_digit_multiplication,'',Is 97 times 29 equal to 9518?,No,-6.305353164672852,-4.054893970489502,No,True
Arithmetic,2_digit_multiplication,'',Is 30 times 74 equal to 4045?,No,-5.519853591918945,-3.8779196739196777,No,True
Arithmetic,2_digit_multiplication,'',Is 99 times 38 equal to 7080?,No,-5.989618301391602,-3.8478002548217773,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 57 equal to 9476?,No,-5.429893970489502,-4.366385459899902,No,True
Arithmetic,2_digit_multiplication,'',Is 42 times 38 equal to 1626?,No,-5.273403167724609,-3.8978993892669678,No,True
Arithmetic,2_digit_multiplication,'',Is 67 times 41 equal to 4995?,No,-5.804405212402344,-4.053332328796387,No,True
Arithmetic,2_digit_multiplication,'',Is 72 times 27 equal to 3699?,No,-6.023403167724609,-3.787848949432373,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 48 equal to 8277?,No,-5.523403167724609,-4.209863185882568,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 93 equal to 7453?,No,-5.929893970489502,-4.054893970489502,No,True
Arithmetic,2_digit_multiplication,'',Is 76 times 40 equal to 8832?,No,-5.8690714836120605,-3.9307847023010254,No,True
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 6063?,No,-6.179893970489502,-3.7419052124023438,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 90 equal to 1683?,No,-5.959863185882568,-3.8188138008117676,No,True
Arithmetic,2_digit_multiplication,'',Is 29 times 26 equal to 830?,No,-5.397363185882568,-3.147082567214966,No,True
Arithmetic,2_digit_multiplication,'',Is 62 times 81 equal to 5273?,No,-5.836377143859863,-4.210903167724609,No,True
Arithmetic,2_digit_multiplication,'',Is 79 times 48 equal to 5422?,No,-6.336822032928467,-4.210903167724609,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 2920?,No,-5.336377143859863,-4.146792888641357,No,True
Arithmetic,2_digit_multiplication,'',Is 86 times 46 equal to 4220?,No,-5.960399627685547,-3.5842928886413574,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 83 equal to 472?,No,-5.147363185882568,-3.7717928886413574,No,True
Arithmetic,2_digit_multiplication,'',Is 83 times 47 equal to 5398?,No,-5.680784702301025,-4.179893970489502,No,True
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 8998?,No,-5.555353164672852,-4.303885459899902,No,True
Arithmetic,2_digit_multiplication,'',Is 93 times 88 equal to 4450?,No,-5.617393970489502,-3.476405382156372,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 96 equal to 2179?,No,-6.085903167724609,-4.210399627685547,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 29 equal to 3422?,No,-5.743284702301025,-3.8208658695220947,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 52 equal to 469?,No,-5.054405212402344,-3.445399522781372,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 13 equal to 678?,No,-5.117853164672852,-3.8044052124023438,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 56 equal to 6647?,No,-5.961377143859863,-4.024322032928467,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 66 equal to 491?,No,-5.303332328796387,-3.6163854598999023,No,True
Arithmetic,2_digit_multiplication,'',Is 49 times 43 equal to 9863?,No,-5.868284702301025,-4.555784702301025,No,True
Arithmetic,2_digit_multiplication,'',Is 25 times 49 equal to 8152?,No,-4.959863185882568,-3.9592928886413574,No,True
Arithmetic,2_digit_multiplication,'',Is 78 times 67 equal to 7221?,No,-6.180353164672852,-4.116905212402344,No,True
Arithmetic,2_digit_multiplication,'',Is 53 times 95 equal to 7408?,No,-5.930353164672852,-4.304405212402344,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 57 equal to 2166?,Yes,-5.741385459899902,-4.303332328796387,No,False
Arithmetic,2_digit_multiplication,'',Is 46 times 52 equal to 2392?,Yes,-5.993284702301025,-4.492393970489502,No,False
Arithmetic,2_digit_multiplication,'',Is 69 times 45 equal to 3105?,Yes,-6.055784702301025,-3.8833658695220947,No,False
Arithmetic,2_digit_multiplication,'',Is 74 times 56 equal to 4144?,Yes,-5.650503158569336,-4.086822032928467,No,False
Arithmetic,2_digit_multiplication,'',Is 14 times 81 equal to 1134?,Yes,-5.429893970489502,-3.78938627243042,No,False
Arithmetic,2_digit_multiplication,'',Is 69 times 29 equal to 2001?,Yes,-6.146792888641357,-3.3958680629730225,No,False
Arithmetic,2_digit_multiplication,'',Is 32 times 95 equal to 3040?,Yes,-5.551452159881592,-3.7204296588897705,No,False
Arithmetic,2_digit_multiplication,'',Is 70 times 23 equal to 1610?,Yes,-5.365832328796387,-3.7536849975585938,No,False
Arithmetic,2_digit_multiplication,'',Is 37 times 48 equal to 1776?,Yes,-5.272363185882568,-3.567580461502075,No,False
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 1449?,Yes,-6.211822032928467,-3.9458658695220947,No,False
Arithmetic,2_digit_multiplication,'',Is 56 times 57 equal to 3192?,Yes,-5.523877143859863,-3.9609034061431885,No,False
Arithmetic,2_digit_multiplication,'',Is 80 times 84 equal to 6720?,Yes,-4.991385459899902,-3.9116532802581787,No,False
Arithmetic,2_digit_multiplication,'',Is 93 times 60 equal to 5580?,Yes,-5.993284702301025,-3.6169052124023438,No,False
Arithmetic,2_digit_multiplication,'',Is 50 times 80 equal to 4000?,Yes,-4.98824405670166,-4.171465873718262,No,False
Arithmetic,2_digit_multiplication,'',Is 55 times 45 equal to 2475?,Yes,-5.212240695953369,-3.7738771438598633,No,False
Arithmetic,2_digit_multiplication,'',Is 88 times 44 equal to 3872?,Yes,-5.9001336097717285,-4.024322032928467,No,False
Arithmetic,2_digit_multiplication,'',Is 16 times 22 equal to 352?,Yes,-4.710399627685547,-3.3973634243011475,No,False
Arithmetic,2_digit_multiplication,'',Is 60 times 92 equal to 5520?,Yes,-5.397899627685547,-3.9573535919189453,No,False
Arithmetic,2_digit_multiplication,'',Is 50 times 84 equal to 4200?,Yes,-5.05074405670166,-3.875319480895996,No,False
Arithmetic,2_digit_multiplication,'',Is 67 times 43 equal to 2881?,Yes,-6.461377143859863,-4.648403167724609,No,False
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 2754?,Yes,-5.525503158569336,-4.0876336097717285,No,False
Arithmetic,2_digit_multiplication,'',Is 79 times 86 equal to 6794?,Yes,-5.743284702301025,-4.180353164672852,No,False
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 3136?,Yes,-5.524740695953369,-4.086377143859863,No,False
Arithmetic,2_digit_multiplication,'',Is 71 times 43 equal to 3053?,Yes,-6.024322032928467,-3.9773385524749756,No,False
Arithmetic,2_digit_multiplication,'',Is 76 times 29 equal to 2204?,Yes,-6.398877143859863,-3.8208658695220947,No,False
Arithmetic,2_digit_multiplication,'',Is 20 times 57 equal to 1140?,Yes,-5.302118301391602,-3.4271180629730225,No,False
Arithmetic,2_digit_multiplication,'',Is 84 times 43 equal to 3612?,Yes,-6.0251336097717285,-4.024322032928467,No,False
Arithmetic,2_digit_multiplication,'',Is 24 times 78 equal to 1872?,Yes,-6.177118301391602,-3.8779196739196777,No,False
Arithmetic,2_digit_multiplication,'',Is 25 times 15 equal to 375?,Yes,-4.117853164672852,-3.4148385524749756,No,False
Arithmetic,2_digit_multiplication,'',Is 84 times 31 equal to 2604?,Yes,-5.7751336097717285,-4.2751336097717285,No,False
Arithmetic,2_digit_multiplication,'',Is 88 times 70 equal to 6160?,Yes,-5.739618301391602,-4.173336505889893,No,False
Arithmetic,2_digit_multiplication,'',Is 93 times 65 equal to 6045?,Yes,-5.868690013885498,-3.5553531646728516,No,False
Arithmetic,2_digit_multiplication,'',Is 34 times 89 equal to 3026?,Yes,-5.522363185882568,-3.8353993892669678,No,False
Arithmetic,2_digit_multiplication,'',Is 50 times 57 equal to 2850?,Yes,-5.459863185882568,-3.956623077392578,No,False
Arithmetic,2_digit_multiplication,'',Is 96 times 26 equal to 2496?,Yes,-5.742853164672852,-3.53938627243042,No,False
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1710?,Yes,-6.053332328796387,-3.615832567214966,No,False
Arithmetic,2_digit_multiplication,'',Is 55 times 15 equal to 825?,Yes,-4.9001336097717285,-3.524322271347046,No,False
Arithmetic,2_digit_multiplication,'',Is 36 times 43 equal to 1548?,Yes,-5.366905212402344,-3.9913854598999023,No,False
Arithmetic,2_digit_multiplication,'',Is 54 times 80 equal to 4320?,Yes,-5.149322032928467,-3.7563138008117676,No,False
Arithmetic,2_digit_multiplication,'',Is 54 times 97 equal to 5238?,Yes,-5.6815714836120605,-4.181190013885498,No,False
