question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
GDP is calculated for each by,(A) quarter; The Bureau of Economic Analysis,(B) week; The Bureau of Economic Analysis,(C) month; The Bureau of Economic Analysis,(D) month; The Bureau of Labor Statistics,A,A,True,20.0,2,-2.183159112930298,-2.3700826168060303,-2.4940714836120605,-2.495379686355591,0.6185147349248852,0.6076479167268989,0.4422975674010159,0.4494693342008089,-2.801673847855183,-2.977730533532929,-2.9363690510130764,-2.9448490205563997,A,A,True,True
Output in country A is 1200 units and its population is 100 persons. Output in country B is 2400 units and its population is 400 persons.,(A) Country A has a higher standard of living than country B.,(B) Country A has a lower standard of living than country B.,(C) Country A and B have identical living standards.,(D) Country A is less productive than country B.,A,D,False,20.0,3,-3.025850534439087,-3.4639835357666016,-3.087240695953369,-2.775850534439087,-0.2304943062757192,-0.5053357377386929,-0.16528067620177023,0.1903164261265804,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,D,D,False,False
A decrease in real investment stemming from higher interest rates due to government purchases is most commonly called,(A) crowding out,(B) zero policy effectiveness,(C) the Laffer effect,(D) fiscal defeat,A,A,True,20.0,3,-2.231780767440796,-2.731780767440796,-2.8560450077056885,-2.8569376468658447,0.5635754607225718,0.22686703058711277,0.06591501204591044,0.10922931369982258,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,A,True,True
Fiat money,(A) is not backed by any precious commodity.,(B) can be exchanged for gold.,(C) is backed by gold but cannot be exchanged for it.,(D) is not legal tender.,A,B,False,20.0,3,-2.8091177940368652,-2.4970145225524902,-2.995659112930298,-3.1213998794555664,-0.013761565873497528,0.46163327547541844,-0.07369909317869894,-0.1552329188898991,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,B,B,False,False
If the demand for our exports rises while our tastes for foreign goods falls off then,(A) the value of the dollar will tend to appreciate.,(B) the value of the dollar will tend to depreciate.,(C) exchange rates will be affected but not the value of the dollar.,(D) the exchange rate will not be affected.,A,A,True,20.0,3,-2.8975274562835693,-3.081829786300659,-3.333477258682251,-3.1475274562835693,-0.10217122812020163,-0.12318198827275051,-0.41151723893065206,-0.18136049571790203,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,A,True,True
The money supply will increase as a result of which of the following?,(A) A decrease in the required reserve ratio,(B) An increase in the discount rate,(C) The selling of bonds by the Federal Reserve,(D) An increase in the fraction of deposits that must be held by banks,A,A,True,20.0,3,-2.387397289276123,-2.636215925216675,-2.511215925216675,-2.7614824771881104,0.40795893888724466,0.32243187281123387,0.4107440945349241,0.20468448337755696,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,C,True,False
If a bank has $500 in checking deposits and the bank is required to reserve $50 what is the reserve ratio? How much does the bank have in excess reserves?,(A) 10 percent $450 in excess reserves,(B) 90 percent $50 in excess reserves,(C) 90 percent $450 in excess reserves,(D) 10 percent $50 in excess reserves,A,A,True,20.0,3,-2.7636661529541016,-3.2634055614471436,-3.262948513031006,-3.5752761363983154,0.031690075209266144,-0.3047577634192349,-0.34098849327940695,-0.6091091758326481,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,A,True,True
To close a recessionary gap,(A) the aggregate demand curve should be shifted to the right.,(B) the aggregate demand curve should be shifted to the left.,(C) the aggregate supply curve should be shifted to the right.,(D) the aggregate supply curve should be shifted to the left.,A,A,True,20.0,3,-2.855602502822876,-3.3545336723327637,-3.230830669403076,-3.043102502822876,-0.06024627465950827,-0.395885874304855,-0.30887064965147726,-0.07693554225720867,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,A,True,True
The government has just lowered personal income taxes. Which of the following best describes the effects that this policy has on the economy?,(A) Higher disposable income higher consumption higher real GDP lower unemployment,(B) Higher disposable income lower consumption higher real GDP lower unemployment,(C) Lower disposable income higher consumption higher real GDP lower unemployment,(D) Lower disposable income lower consumption lower real GDP higher unemployment,A,A,True,20.0,3,-2.494429588317871,-2.993690252304077,-3.4919052124023438,-3.1190714836120605,0.3009266398454966,-0.03504245427616848,-0.5699451926507448,-0.15290452304639324,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,A,True,True
Which of the following would reduce economic growth?,(A) A decline in investment.,(B) An increase in immigration from abroad.,(C) A technological advance.,(D) An increase in the labor force.,A,D,False,20.0,3,-2.6369683742523193,-2.698432207107544,-2.7603089809417725,-2.636733055114746,0.15838785391104837,0.2602155909203647,0.16165103880982645,0.3294339054509212,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,D,D,False,False
The natural rate of unemployment,(A) includes structural and frictional unemployment,(B) includes cyclical and frictional unemployment,(C) includes structural and cyclical unemployment,(D) includes structural frictional and cyclical unemployment,A,A,True,20.0,3,-2.4513959884643555,-2.8263959884643555,-2.825448513031006,-2.45159912109375,0.34396023969901224,0.1322518095635532,0.09651150672059305,0.5145678394719173,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,D,True,False
The United States produces rice in a competitive market. With free trade the world price is lower than the domestic price. What must be true?,(A) The United States begins to import rice to make up for a domestic shortage.,(B) The United States begins to export rice to make up for a domestic shortage.,(C) The United States begins to import rice to eliminate a domestic surplus.,(D) The United States begins to export rice to eliminate a domestic surplus.,A,A,True,20.0,3,-2.964796781539917,-3.088676929473877,-3.150503158569336,-3.026176929473877,-0.16944055337654929,-0.13002913144596828,-0.22854313881773702,-0.06000996890820964,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,D,True,False
Which of the following increases the size of the tax multiplier?,(A) An increase in the marginal propensity to consume.,(B) An increase in the reserve ratio.,(C) An increase in the marginal propensity to save.,(D) A decrease in the spending multiplier.,A,A,True,20.0,3,-2.7135162353515625,-2.8370347023010254,-3.149322271347046,-3.088003158569336,0.0818399928118052,0.12161309572688328,-0.22736225159544698,-0.12183619800366863,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,B,True,False
Equilibrium real GDP is far below full employment and the government lowers household taxes. Which is the likely result?,(A) Unemployment falls with little inflation.,(B) Unemployment rises with little inflation.,(C) Unemployment falls with rampant inflation.,(D) Unemployment rises with rampant inflation.,A,A,True,20.0,3,-2.619429588317871,-2.806929588317871,-2.806190252304077,-2.6822662353515625,0.1759266398454966,0.15171820971003758,0.11576976744752177,0.2839007252141048,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,D,True,False
According to experts the CPI,(A) overstates increases in the cost of living.,(B) understates increases in the cost of living.,(C) accurately estimates changes in the cost of living.,(D) could over- or underestimate changes depending on the season.,A,C,False,20.0,3,-2.7476742267608643,-2.8093223571777344,-2.1213998794555664,-3.0601742267608643,0.04768200140250345,0.1493254408501743,0.8005601402960325,-0.09400726619519695,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,C,C,False,False
"If the Federal Reserve was concerned about the ""crowding-out"" effect they could engage in",(A) expansionary monetary policy by lowering the discount rate.,(B) expansionary monetary policy by selling Treasury securities.,(C) contractionary monetary policy by raising the discount rate.,(D) contractionary monetary policy by lowering the discount rate.,A,D,False,20.0,3,-2.7463998794555664,-2.995659112930298,-3.056929588317871,-2.6834216117858887,0.0489563487078013,-0.03701131490238918,-0.13496956856627218,0.28274534877977864,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,D,D,False,False
The economy is currently operating at full employment. Assuming flexible wages and prices how would a decline in aggregate demand affect GDP and the price level in the short run and GDP and the price level in the long run? SHORT-RUN GDP     SHORT-RUN PRICE LEVEL     LONG-RUN GDP     LONG-RUN PRICE LEVEL,(A) Falls     Falls     No change     Falls,(B) Falls     Falls     Falls     Falls,(C) No change     Falls     No change     No change,(D) Falls     Falls     No change     No change,A,A,True,20.0,3,-3.1220145225524902,-3.370379686355591,-3.493690252304077,-3.308159112930298,-0.3266582943891225,-0.41173188832768215,-0.5717302325524782,-0.34199215236463054,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,A,True,True
When the United States places an import quota on imported sugar we expect which of the following effects?,(A) Consumers seek substitutes for sugar and products that use sugar.,(B) Consumers consume more sugar and products that use sugar.,(C) The supply of sugar increases.,(D) Net exports in the United States fall.,A,B,False,20.0,3,-2.806929588317871,-2.368690252304077,-2.4913854598999023,-2.867393970489502,-0.011573360154503387,0.5899575457238315,0.43057455985169657,0.09877299007616536,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,B,B,False,False
To deflate nominal gross domestic product (GDP) you must,(A) divide nominal GDP by the GDP deflator.,(B) multiply real GDP by the GDP deflator.,(C) divide real GDP by the GDP deflator.,(D) multiply nominal GDP by the GDP deflator.,A,C,False,20.0,3,-3.065808057785034,-3.2554032802581787,-2.940808057785034,-3.009967088699341,-0.2704518296216665,-0.29675548223027004,-0.018848038033435266,-0.04380012813367351,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,C,C,False,False
Stagflation is the result of,(A) a leftward shift in the aggregate supply curve.,(B) a leftward shift in the aggregate demand curve.,(C) a leftward shift in both the aggregate supply and aggregate demand curves.,(D) a rightward shift in the aggregate supply curve.,A,A,True,20.0,3,-2.572103261947632,-3.1324033737182617,-2.945399522781372,-2.884603261947632,0.22325296621573587,-0.17375557569035305,-0.023439503029773157,0.08156369861803547,-2.7953562281633677,-2.9586477980279087,-2.921960019751599,-2.9661669605656673,A,A,True,True
The GDP Deflator I. is used to calculate inflation rates. II. is an alternative to the CPI. III. is more accurate than the CPI.,(A) Only I is true.,(B) I and II are true.,(C) I and III are true.,(D) II and III are true.,B,C,False,20.0,0,-2.8250925540924072,-2.949897289276123,-2.6978089809417725,-3.0752761363983154,-0.008060921702468526,0.022177289452469218,0.21720047425805467,-0.14601453354484173,-2.8170316323899387,-2.9720745787285923,-2.915009455199827,-2.9292616028534737,C,C,False,False
