task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa18,13,"[8, 2]",The chocolate fits inside the box of chocolates. The box is bigger than the box of chocolates.,Is the chocolate bigger than the box?,No,-1.350911021232605,-0.3493022322654724,No,True
qa18,6,"[2, 1]",The container is bigger than the box. The chocolate fits inside the box.,Does the chocolate fit in the container?,Yes,-1.2495120763778687,-0.37669137120246887,No,False
qa18,7,"[2, 1]",The container is bigger than the box. The chocolate fits inside the box.,Does the chocolate fit in the container?,Yes,-1.2495120763778687,-0.37669137120246887,No,False
qa18,10,"[1, 3]",The suitcase is bigger than the chocolate. The chest is bigger than the suitcase.,Is the chocolate bigger than the chest?,No,-1.6322191953659058,-0.2536090910434723,No,True
qa18,8,"[5, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the chest.,Is the box of chocolates bigger than the chest?,No,-1.5384875535964966,-0.2848856747150421,No,True
qa18,6,"[4, 1]",The suitcase is bigger than the container. The chocolate fits inside the container.,Is the suitcase bigger than the chocolate?,Yes,-1.3353713750839233,-0.3395395874977112,No,False
qa18,13,"[9, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the box.,Is the box of chocolates bigger than the box?,No,-1.44475519657135,-0.3161090910434723,No,True
qa18,10,"[4, 1]",The suitcase fits inside the chest. The suitcase is bigger than the box.,Does the box fit in the chest?,Yes,-1.5385223627090454,-0.2887733280658722,No,False
qa18,7,"[1, 5]",The box is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,-1.2650270462036133,-0.3883899748325348,No,False
qa18,8,"[2, 4]",The chocolate fits inside the box of chocolates. The suitcase is bigger than the box of chocolates.,Is the chocolate bigger than the suitcase?,No,-1.4446403980255127,-0.3160695433616638,No,True
qa18,15,"[7, 2]",The container is bigger than the chest. The chocolate fits inside the chest.,Is the container bigger than the chocolate?,Yes,-1.3353350162506104,-0.3356528580188751,No,False
qa18,7,"[4, 1]",The box of chocolates fits inside the chest. The suitcase is bigger than the chest.,Does the suitcase fit in the box of chocolates?,No,-1.6243735551834106,-0.2516170144081116,No,True
qa18,7,"[2, 3]",The chest is bigger than the box. The box is bigger than the container.,Is the chest bigger than the container?,Yes,-1.4525270462036133,-0.33170992136001587,No,False
qa18,8,"[3, 1]",The chocolate fits inside the chest. The chest fits inside the container.,Does the container fit in the chocolate?,No,-1.8353350162506104,-0.21256738901138306,No,True
qa18,7,"[2, 1]",The box fits inside the container. The box is bigger than the suitcase.,Is the container bigger than the suitcase?,Yes,-1.4525632858276367,-0.32784250378608704,No,False
qa18,10,"[5, 1]",The chest fits inside the container. The container fits inside the box.,Does the box fit in the chest?,No,-1.4448504447937012,-0.3181125223636627,No,True
qa18,6,"[4, 2]",The chest fits inside the suitcase. The chocolate fits inside the chest.,Does the chocolate fit in the suitcase?,Yes,-1.4291387796401978,-0.30831673741340637,No,False
qa18,8,"[2, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-1.3821810483932495,-0.38446667790412903,No,True
qa18,7,"[3, 1]",The suitcase fits inside the box. The suitcase is bigger than the chocolate.,Does the chocolate fit in the box?,Yes,-1.6323504447937012,-0.2595018446445465,No,False
qa18,6,"[2, 3]",The chocolate fits inside the box. The chest is bigger than the box.,Does the chest fit in the chocolate?,No,-1.8353713750839233,-0.20670990645885468,No,True
qa18,6,"[3, 1]",The container fits inside the chest. The suitcase fits inside the container.,Is the chest bigger than the suitcase?,Yes,-1.2727547883987427,-0.39811497926712036,No,False
qa18,9,"[3, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Does the suitcase fit in the chocolate?,No,-1.9369804859161377,-0.19015078246593475,No,True
qa18,10,"[3, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-1.3821810483932495,-0.38446667790412903,No,True
qa18,10,"[1, 3]",The chocolate fits inside the box of chocolates. The container is bigger than the box of chocolates.,Is the chocolate bigger than the container?,No,-1.343061923980713,-0.34147244691848755,No,True
qa18,8,"[1, 3]",The box of chocolates fits inside the chest. The box of chocolates is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,-1.444788932800293,-0.3200141489505768,No,False
qa18,10,"[2, 1]",The container is bigger than the chest. The box of chocolates fits inside the chest.,Does the box of chocolates fit in the container?,Yes,-1.249446988105774,-0.37667444348335266,No,False
qa18,9,"[5, 2]",The chest is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the chest?,Yes,-1.2650270462036133,-0.3942294716835022,No,False
qa18,8,"[1, 2]",The box is bigger than the suitcase. The suitcase is bigger than the container.,Is the box bigger than the container?,Yes,-1.444788932800293,-0.3239544928073883,No,False
qa18,10,"[4, 3]",The box of chocolates fits inside the container. The chocolate fits inside the box of chocolates.,Does the chocolate fit in the container?,Yes,-1.3353713750839233,-0.3356528580188751,No,False
qa18,11,"[3, 7]",The chocolate fits inside the suitcase. The suitcase fits inside the container.,Is the chocolate bigger than the container?,No,-1.2884875535964966,-0.4157072901725769,No,True
qa18,14,"[10, 1]",The chest fits inside the box. The chocolate fits inside the chest.,Is the box bigger than the chocolate?,Yes,-1.3587582111358643,-0.3571310341358185,No,False
qa18,12,"[8, 3]",The box is bigger than the box of chocolates. The chest is bigger than the box.,Is the box of chocolates bigger than the chest?,No,-1.5385223627090454,-0.29271259903907776,No,True
qa18,7,"[4, 1]",The suitcase is bigger than the box of chocolates. The container is bigger than the suitcase.,Is the box of chocolates bigger than the container?,No,-1.436946988105774,-0.3122040331363678,No,True
qa18,15,"[6, 7]",The box of chocolates fits inside the box. The box of chocolates is bigger than the chocolate.,Is the box bigger than the chocolate?,Yes,-1.2572191953659058,-0.3825141489505768,No,False
qa18,6,"[3, 1]",The box is bigger than the box of chocolates. The container is bigger than the box.,Is the box of chocolates bigger than the container?,No,-1.5384504795074463,-0.2868383228778839,No,True
qa18,8,"[4, 1]",The suitcase fits inside the box. The suitcase is bigger than the container.,Is the box bigger than the container?,Yes,-1.5462582111358643,-0.294648677110672,No,False
qa18,6,"[3, 1]",The chocolate fits inside the container. The container fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-1.3822191953659058,-0.38056161999702454,No,True
qa18,7,"[3, 1]",The chocolate fits inside the container. The container fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-1.3822191953659058,-0.38056161999702454,No,True
qa18,9,"[1, 3]",The container fits inside the suitcase. The chocolate fits inside the container.,Does the chocolate fit in the suitcase?,Yes,-1.34317946434021,-0.3414921164512634,No,False
qa2,31,"[30, 29]",John left the apple there. John went back to the bedroom.,Is the apple in the bedroom?,Yes,-1.1870694160461426,-0.4372694790363312,No,False
qa2,31,"[30, 29]",John left the apple there. John went back to the bedroom.,Is the apple in the hallway?,No,-1.2729681730270386,-0.39821580052375793,No,True
qa2,12,"[8, 11]",Mary grabbed the milk there. Mary moved to the hallway.,Is the milk in the hallway?,Yes,-1.3666387796401978,-0.36298874020576477,No,False
qa2,12,"[8, 11]",Mary grabbed the milk there. Mary moved to the hallway.,Is the milk in the garden?,No,-1.8588305711746216,-0.23794978857040405,No,True
qa2,12,"[7, 8]",John got the football there. John moved to the bathroom.,Is the football in the bathroom?,Yes,-1.5463635921478271,-0.2966177761554718,No,False
qa2,12,"[7, 8]",John got the football there. John moved to the bathroom.,Is the football in the garden?,No,-1.7573206424713135,-0.2575141489505768,No,True
qa2,18,"[13, 8]",John discarded the milk. John journeyed to the office.,Is the milk in the office?,Yes,-1.7416387796401978,-0.24288789927959442,No,False
qa2,18,"[13, 8]",John discarded the milk. John journeyed to the office.,Is the milk in the bedroom?,No,-1.7651293277740479,-0.2653907835483551,No,True
qa2,14,"[13, 8]",Sandra left the milk. Sandra travelled to the office.,Is the milk in the office?,Yes,-1.4525973796844482,-0.3298284113407135,No,False
qa2,14,"[13, 8]",Sandra left the milk. Sandra travelled to the office.,Is the milk in the hallway?,No,-1.3823206424713135,-0.3806275427341461,No,True
qa2,27,"[21, 26]",Sandra took the football there. Sandra journeyed to the bathroom.,Is the football in the bathroom?,Yes,-1.5463945865631104,-0.2966177761554718,No,False
qa2,27,"[21, 26]",Sandra took the football there. Sandra journeyed to the bathroom.,Is the football in the kitchen?,No,-1.4604681730270386,-0.33959153294563293,No,True
qa2,23,"[21, 11]",Daniel dropped the apple. Daniel went back to the bathroom.,Is the apple in the bathroom?,Yes,-1.3667327165603638,-0.36499133706092834,No,False
qa2,23,"[21, 11]",Daniel dropped the apple. Daniel went back to the bathroom.,Is the apple in the garden?,No,-1.5620416402816772,-0.314222127199173,No,True
qa2,14,"[12, 13]",John grabbed the milk there. John went back to the kitchen.,Is the milk in the kitchen?,Yes,-1.0228350162506104,-0.5231149792671204,No,False
qa2,14,"[12, 13]",John grabbed the milk there. John went back to the kitchen.,Is the milk in the bathroom?,No,-1.8510223627090454,-0.2252970188856125,No,True
qa2,7,"[5, 3]",Mary dropped the football. Mary journeyed to the kitchen.,Is the football in the kitchen?,Yes,-1.5542032718658447,-0.3005533516407013,No,False
qa2,7,"[5, 3]",Mary dropped the football. Mary journeyed to the kitchen.,Is the football in the garden?,No,-1.6714236736297607,-0.29271259903907776,No,True
qa2,9,"[8, 3]",John left the apple. John moved to the bedroom.,Is the apple in the bedroom?,Yes,-1.4448504447937012,-0.3220469057559967,No,False
qa2,9,"[8, 3]",John left the apple. John moved to the bedroom.,Is the apple in the kitchen?,No,-1.4526593685150146,-0.3298284113407135,No,True
qa2,11,"[4, 1]",Sandra put down the milk. Sandra moved to the hallway.,Is the milk in the hallway?,Yes,-1.2651293277740479,-0.3923284113407135,No,False
qa2,11,"[4, 1]",Sandra put down the milk. Sandra moved to the hallway.,Is the milk in the kitchen?,No,-1.2729378938674927,-0.39623358845710754,No,True
qa2,11,"[9, 2]",Sandra left the football. Sandra went to the bathroom.,Is the football in the bathroom?,Yes,-1.4526593685150146,-0.3298284113407135,No,False
qa2,11,"[9, 2]",Sandra left the football. Sandra went to the bathroom.,Is the football in the hallway?,No,-1.1167032718658447,-0.49388089776039124,No,True
qa2,37,"[32, 28]",Mary put down the apple. Mary moved to the bathroom.,Is the apple in the bathroom?,Yes,-1.6401293277740479,-0.2653907835483551,No,False
qa2,37,"[32, 28]",Mary put down the apple. Mary moved to the bathroom.,Is the apple in the garden?,No,-1.6479681730270386,-0.27707532048225403,No,True
qa2,11,"[9, 4]",Mary dropped the milk. Mary moved to the kitchen.,Is the milk in the kitchen?,Yes,-1.1792327165603638,-0.43141141533851624,No,False
qa2,11,"[9, 4]",Mary dropped the milk. Mary moved to the kitchen.,Is the milk in the bedroom?,No,-1.6479378938674927,-0.27707532048225403,No,True
qa2,31,"[29, 30]",Daniel got the football there. Daniel went back to the kitchen.,Is the football in the kitchen?,Yes,-1.3511147499084473,-0.35130730271339417,No,False
qa2,31,"[29, 30]",Daniel got the football there. Daniel went back to the kitchen.,Is the football in the office?,No,-1.5464236736297607,-0.30053868889808655,No,True
qa2,22,"[18, 9]",Daniel discarded the football. Daniel went to the garden.,Is the football in the garden?,Yes,-1.5386418104171753,-0.28885093331336975,No,False
qa2,22,"[18, 9]",Daniel discarded the football. Daniel went to the garden.,Is the football in the office?,No,-1.6479966640472412,-0.27516844868659973,No,True
qa2,10,"[5, 6]",Mary got the football there. Mary went back to the garden.,Is the football in the garden?,Yes,-1.444788932800293,-0.316089928150177,No,False
qa2,10,"[5, 6]",Mary got the football there. Mary went back to the garden.,Is the football in the bathroom?,No,-1.7495120763778687,-0.25167444348335266,No,True
qa2,7,"[4, 6]",Sandra took the football there. Sandra went back to the kitchen.,Is the football in the kitchen?,Yes,-1.3588945865631104,-0.35910120606422424,No,False
qa2,7,"[4, 6]",Sandra took the football there. Sandra went back to the kitchen.,Is the football in the hallway?,No,-1.3666720390319824,-0.3649757206439972,No,True
qa2,10,"[9, 2]",Daniel dropped the apple there. Daniel moved to the kitchen.,Is the apple in the kitchen?,Yes,-1.2729378938674927,-0.39818623661994934,No,False
qa2,10,"[9, 2]",Daniel dropped the apple there. Daniel moved to the kitchen.,Is the apple in the hallway?,No,-1.4525973796844482,-0.32981231808662415,No,True
qa2,14,"[8, 10]",John got the milk there. John moved to the garden.,Is the milk in the garden?,Yes,-1.7337955236434937,-0.23211221396923065,No,False
qa2,14,"[8, 10]",John got the milk there. John moved to the garden.,Is the milk in the hallway?,No,-1.561946988105774,-0.3102324604988098,No,True
qa2,23,"[18, 12]",Mary put down the milk. Mary went back to the hallway.,Is the milk in the hallway?,Yes,-1.3589236736297607,-0.35718074440956116,No,False
qa2,23,"[18, 12]",Mary put down the milk. Mary went back to the hallway.,Is the milk in the bedroom?,No,-1.5620120763778687,-0.3122694790363312,No,True
qa2,43,"[38, 17]",Sandra put down the milk. Sandra travelled to the hallway.,Is the milk in the hallway?,Yes,-1.1870120763778687,-0.43725457787513733,No,False
qa2,43,"[38, 17]",Sandra put down the milk. Sandra travelled to the hallway.,Is the milk in the garden?,No,-1.7573504447937012,-0.2556125223636627,No,True
qa2,22,"[21, 8]",John put down the milk there. John went to the office.,Is the milk in the office?,Yes,-1.4448504447937012,-0.3161598742008209,No,False
qa2,22,"[21, 8]",John put down the milk there. John went to the office.,Is the milk in the hallway?,No,-1.5463635921478271,-0.29663339257240295,No,True
qa2,22,"[18, 15]",Mary left the apple. Mary moved to the office.,Is the apple in the office?,Yes,-1.4448784589767456,-0.31814149022102356,No,False
qa2,22,"[18, 15]",Mary left the apple. Mary moved to the office.,Is the apple in the hallway?,No,-1.3667327165603638,-0.36499133706092834,No,True
qa2,13,"[6, 12]",John took the milk there. John journeyed to the garden.,Is the milk in the garden?,Yes,-1.7337955236434937,-0.23701243102550507,No,False
qa2,13,"[6, 12]",John took the milk there. John journeyed to the garden.,Is the milk in the bedroom?,No,-1.7573504447937012,-0.2595018446445465,No,True
qa2,23,"[21, 22]",Mary got the football there. Mary went to the hallway.,Is the football in the hallway?,Yes,-1.3588945865631104,-0.35718074440956116,No,False
qa2,23,"[21, 22]",Mary got the football there. Mary went to the hallway.,Is the football in the bathroom?,No,-1.8589236736297607,-0.23121896386146545,No,True
qa2,25,"[18, 17]",John left the milk. John journeyed to the garden.,Is the milk in the garden?,Yes,-1.6477961540222168,-0.2711624503135681,No,False
qa2,25,"[18, 17]",John left the milk. John journeyed to the garden.,Is the milk in the hallway?,No,-1.56975519657135,-0.31809666752815247,No,True
qa2,22,"[20, 18]",Daniel discarded the apple. Daniel moved to the kitchen.,Is the apple in the kitchen?,Yes,-1.3511147499084473,-0.35133734345436096,No,False
qa2,22,"[20, 18]",Daniel discarded the apple. Daniel moved to the kitchen.,Is the apple in the bedroom?,No,-1.55426025390625,-0.30253294110298157,No,True
qa2,14,"[10, 9]",John left the football. John moved to the bedroom.,Is the football in the bedroom?,Yes,-1.3589236736297607,-0.3552563488483429,No,False
qa2,14,"[10, 9]",John left the football. John moved to the bedroom.,Is the football in the garden?,No,-1.6558057069778442,-0.2849175035953522,No,True
qa2,12,"[7, 8]",Mary picked up the football there. Mary journeyed to the kitchen.,Is the football in the kitchen?,Yes,-1.4526293277740479,-0.3258899748325348,No,False
qa2,12,"[7, 8]",Mary picked up the football there. Mary journeyed to the kitchen.,Is the football in the hallway?,No,-1.4603713750839233,-0.33567002415657043,No,True
qa2,18,"[13, 7]",John discarded the football. John went to the garden.,Is the football in the garden?,Yes,-1.6323504447937012,-0.2595178186893463,No,False
qa2,18,"[13, 7]",John discarded the football. John went to the garden.,Is the football in the bathroom?,No,-1.7495416402816772,-0.24976947903633118,No,True
qa2,11,"[10, 1]",Daniel left the football. Daniel moved to the office.,Is the football in the office?,Yes,-1.3511418104171753,-0.35136380791664124,No,False
qa2,11,"[10, 1]",Daniel left the football. Daniel moved to the office.,Is the football in the hallway?,No,-1.280777096748352,-0.40210679173469543,No,True
qa2,28,"[25, 26]",Mary got the milk there. Mary went to the bathroom.,Is the milk in the bathroom?,Yes,-1.835405707359314,-0.21258704364299774,No,False
qa2,28,"[25, 26]",Mary got the milk there. Mary went to the bathroom.,Is the milk in the kitchen?,No,-1.194788932800293,-0.44309666752815247,No,True
qa2,21,"[20, 7]",John put down the football there. John went back to the garden.,Is the football in the garden?,Yes,-1.4448206424713135,-0.3200651705265045,No,False
qa2,21,"[20, 7]",John put down the football there. John went back to the garden.,Is the football in the kitchen?,No,-1.55426025390625,-0.3005671799182892,No,True
qa2,17,"[16, 6]",Mary dropped the milk. Mary went to the bathroom.,Is the milk in the bathroom?,Yes,-1.6401593685150146,-0.26143744587898254,No,False
qa2,17,"[16, 6]",Mary dropped the milk. Mary went to the bathroom.,Is the milk in the hallway?,No,-1.4603713750839233,-0.3395579159259796,No,True
qa2,9,"[6, 8]",Sandra grabbed the apple there. Sandra moved to the garden.,Is the apple in the garden?,Yes,-1.186946988105774,-0.4352324604988098,No,False
qa2,9,"[6, 8]",Sandra grabbed the apple there. Sandra moved to the garden.,Is the apple in the office?,No,-1.5541387796401978,-0.30829885601997375,No,True
qa2,12,"[11, 4]",Daniel discarded the milk. Daniel went to the office.,Is the milk in the office?,Yes,-1.6400973796844482,-0.26340702176094055,No,False
qa2,12,"[11, 4]",Daniel discarded the milk. Daniel went to the office.,Is the milk in the hallway?,No,-1.5541720390319824,-0.30250611901283264,No,True
qa2,16,"[15, 14]",Daniel dropped the football. Daniel journeyed to the hallway.,Is the football in the hallway?,Yes,-1.2808057069778442,-0.4099319279193878,No,False
qa2,16,"[15, 14]",Daniel dropped the football. Daniel journeyed to the hallway.,Is the football in the bathroom?,No,-1.5776293277740479,-0.3259381353855133,No,True
qa2,15,"[8, 3]",Daniel discarded the milk. Daniel went to the garden.,Is the milk in the garden?,Yes,-1.7338305711746216,-0.2341177761554718,No,False
qa2,15,"[8, 3]",Daniel discarded the milk. Daniel went to the garden.,Is the milk in the bedroom?,No,-1.7573206424713135,-0.25368884205818176,No,True
qa2,31,"[29, 26]",Daniel dropped the apple. Daniel journeyed to the bedroom.,Is the apple in the bedroom?,Yes,-1.4604378938674927,-0.3357292711734772,No,False
qa2,31,"[29, 26]",Daniel dropped the apple. Daniel journeyed to the bedroom.,Is the apple in the office?,No,-1.7651293277740479,-0.26149967312812805,No,True
qa2,18,"[17, 16]",John left the milk. John journeyed to the bathroom.,Is the milk in the bathroom?,Yes,-1.4525632858276367,-0.32981231808662415,No,False
qa2,18,"[17, 16]",John left the milk. John journeyed to the bathroom.,Is the milk in the bedroom?,No,-1.7650632858276367,-0.2633899748325348,No,True
qa2,31,"[30, 16]",Daniel put down the milk there. Daniel moved to the garden.,Is the milk in the garden?,Yes,-1.5307140350341797,-0.2790278494358063,No,False
qa2,31,"[30, 16]",Daniel put down the milk there. Daniel moved to the garden.,Is the milk in the kitchen?,No,-1.3510857820510864,-0.35325995087623596,No,True
qa2,10,"[4, 5]",Daniel got the milk there. Daniel journeyed to the bedroom.,Is the milk in the bedroom?,Yes,-1.4525973796844482,-0.3259381353855133,No,False
qa2,10,"[4, 5]",Daniel got the milk there. Daniel journeyed to the bedroom.,Is the milk in the office?,No,-1.8588635921478271,-0.23416176438331604,No,True
qa2,15,"[14, 5]",Daniel discarded the milk. Daniel journeyed to the bedroom.,Is the milk in the bedroom?,Yes,-1.647905707359314,-0.27124884724617004,No,False
qa2,15,"[14, 5]",Daniel discarded the milk. Daniel journeyed to the bedroom.,Is the milk in the hallway?,No,-1.460405707359314,-0.33763888478279114,No,True
qa2,29,"[28, 16]",Daniel left the milk. Daniel travelled to the bathroom.,Is the milk in the bathroom?,Yes,-1.3588945865631104,-0.36108604073524475,No,False
qa2,29,"[28, 16]",Daniel left the milk. Daniel travelled to the bathroom.,Is the milk in the bedroom?,No,-1.655777096748352,-0.2849319279193878,No,True
qa2,26,"[22, 24]",Mary took the football there. Mary went to the bathroom.,Is the football in the bathroom?,Yes,-1.7417032718658447,-0.2399757206439972,No,False
qa2,26,"[22, 24]",Mary took the football there. Mary went to the bathroom.,Is the football in the kitchen?,No,-1.4604378938674927,-0.33567002415657043,No,True
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the kitchen?,Yes,-1.1088945865631104,-0.4821954071521759,No,False
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the garden?,No,-1.7495416402816772,-0.2536090910434723,No,True
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the kitchen?,Yes,-1.3588945865631104,-0.3571954071521759,No,False
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the office?,No,-1.655746579170227,-0.2790278494358063,No,True
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the office?,Yes,-1.444788932800293,-0.3220018446445465,No,False
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the bedroom?,No,-1.7573206424713135,-0.2556275427341461,No,True
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the kitchen?,Yes,-1.4527140855789185,-0.32790496945381165,No,False
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the bedroom?,No,-1.5698784589767456,-0.3200942575931549,No,True
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the kitchen?,Yes,-1.8511673212051392,-0.22439827024936676,No,False
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the garden?,No,-1.7965447902679443,-0.30061447620391846,No,True
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the bedroom?,Yes,-1.647905707359314,-0.2692648470401764,No,False
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the garden?,No,-1.655746579170227,-0.28099682927131653,No,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-1.8510857820510864,-0.22926631569862366,No,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the kitchen?,No,-1.8043546676635742,-0.3045201301574707,No,True
qa4,3,[2],The kitchen is south of the hallway.,Is the kitchen south of the hallway?,Yes,-1.2808579206466675,-0.40607598423957825,No,False
qa4,3,[2],The kitchen is south of the hallway.,Is the bedroom south of the hallway?,No,-1.7573504447937012,-0.2595178186893463,No,True
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bathroom?,Yes,-1.655777096748352,-0.2829648554325104,No,False
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bedroom?,No,-1.6793104410171509,-0.30645063519477844,No,True
qa4,3,[2],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-1.2105233669281006,-0.4587891399860382,No,False
qa4,3,[2],The hallway is west of the kitchen.,Is the office west of the kitchen?,No,-1.4838945865631104,-0.35524263978004456,No,True
qa4,3,[2],The bathroom is south of the office.,Is the bathroom south of the office?,Yes,-1.2808579206466675,-0.40607598423957825,No,False
qa4,3,[2],The bathroom is south of the office.,Is the hallway south of the office?,No,-1.3589236736297607,-0.3571954071521759,No,True
qa4,3,[1],The garden is south of the hallway.,Is the garden south of the hallway?,Yes,-1.280881643295288,-0.4041120111942291,No,False
qa4,3,[1],The garden is south of the hallway.,Is the kitchen south of the hallway?,No,-1.5542032718658447,-0.3064253628253937,No,True
qa4,3,[2],The office is south of the bedroom.,Is the office south of the bedroom?,Yes,-1.2808579206466675,-0.4041120111942291,No,False
qa4,3,[2],The office is south of the bedroom.,Is the kitchen south of the bedroom?,No,-1.6636418104171753,-0.28887584805488586,No,True
qa4,3,[1],The kitchen is east of the bedroom.,Is the kitchen east of the bedroom?,Yes,-1.2105485200881958,-0.45880094170570374,No,False
qa4,3,[1],The kitchen is east of the bedroom.,Is the hallway east of the bedroom?,No,-1.2729681730270386,-0.40013888478279114,No,True
qa4,3,[1],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,-1.36676025390625,-0.36895063519477844,No,False
qa4,3,[1],The bathroom is east of the garden.,Is the hallway east of the garden?,No,-1.4526593685150146,-0.3278907835483551,No,True
qa4,3,[2],The hallway is north of the garden.,Is the hallway north of the garden?,Yes,-1.288713812828064,-0.4119548797607422,No,False
qa4,3,[2],The hallway is north of the garden.,Is the kitchen north of the garden?,No,-1.5698784589767456,-0.3181547224521637,No,True
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the kitchen?,Yes,-1.8511147499084473,-0.22827544808387756,No,False
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the bathroom?,No,-1.780881643295288,-0.2830175459384918,No,True
qa4,3,[2],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,-1.36676025390625,-0.36895063519477844,No,False
qa4,3,[2],The bathroom is east of the garden.,Is the garden east of the garden?,No,-1.6715235710144043,-0.2947661876678467,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-1.8510550260543823,-0.22633734345436096,No,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the kitchen?,No,-1.5620416402816772,-0.3103438913822174,No,True
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the bathroom?,Yes,-1.8510857820510864,-0.22339382767677307,No,False
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the garden?,No,-1.7965447902679443,-0.2986510097980499,No,True
qa4,3,[2],The garden is west of the office.,Is the garden west of the office?,Yes,-1.2808326482772827,-0.40604010224342346,No,False
qa4,3,[2],The garden is west of the office.,Is the bathroom west of the office?,No,-1.6558326482772827,-0.2829648554325104,No,True
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the bathroom?,Yes,-1.8510857820510864,-0.22438457608222961,No,False
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the hallway?,No,-1.4761147499084473,-0.3474455177783966,No,True
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bathroom?,Yes,-1.647905707359314,-0.27510538697242737,No,False
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bedroom?,No,-1.5620120763778687,-0.31225457787513733,No,True
qa4,3,[2],The hallway is north of the kitchen.,Is the hallway north of the kitchen?,Yes,-1.1324527263641357,-0.5076425075531006,No,False
qa4,3,[2],The hallway is north of the kitchen.,Is the office north of the kitchen?,No,-1.3979681730270386,-0.40210679173469543,No,True
qa4,3,[1],The garden is north of the office.,Is the office south of the garden?,Yes,-1.8511418104171753,-0.2224455028772354,No,False
qa4,3,[1],The garden is north of the office.,Is the office south of the bathroom?,No,-1.4917861223220825,-0.3630671799182892,No,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the hallway?,Yes,-1.655777096748352,-0.2810122072696686,No,False
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the garden?,No,-1.4838945865631104,-0.36108604073524475,No,True
qa4,3,[1],The garden is north of the office.,Is the garden north of the office?,Yes,-1.2808579206466675,-0.4080287516117096,No,False
qa4,3,[1],The garden is north of the office.,Is the hallway north of the office?,No,-1.4604966640472412,-0.33571580052375793,No,True
qa4,3,[2],The hallway is west of the bathroom.,Is the hallway west of the bathroom?,Yes,-1.1949048042297363,-0.44510748982429504,No,False
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,-1.7573784589767456,-0.2575651705265045,No,True
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,-1.36676025390625,-0.36503294110298157,No,False
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,-1.7573504447937012,-0.2595178186893463,No,True
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,-1.2027140855789185,-0.45096567273139954,No,False
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,-1.3823504447937012,-0.37864401936531067,No,True
