task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa18,8,"[2, 3]",The box of chocolates is bigger than the chocolate. The box of chocolates fits inside the box.,Is the chocolate bigger than the box?,No,-2.9373767375946045,-0.05482352524995804,No,True
qa18,7,"[4, 3]",The suitcase fits inside the chest. The suitcase is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,-3.4061145782470703,-0.03381562978029251,No,False
qa18,7,"[5, 3]",The suitcase fits inside the chest. The box is bigger than the chest.,Is the suitcase bigger than the box?,No,-1.7030388116836548,-0.2010859251022339,No,True
qa18,6,"[2, 1]",The box is bigger than the container. The container is bigger than the suitcase.,Does the suitcase fit in the box?,Yes,-0.8280489444732666,-0.5780657529830933,No,False
qa18,9,"[1, 2]",The container is bigger than the suitcase. The box is bigger than the container.,Is the suitcase bigger than the box?,No,-1.9140121936798096,-0.16010618209838867,No,True
qa18,12,"[9, 4]",The suitcase is bigger than the chocolate. The suitcase fits inside the box.,Does the box fit in the chocolate?,No,-3.171745777130127,-0.04311859980225563,No,True
qa18,13,"[8, 2]",The chocolate fits inside the box of chocolates. The box is bigger than the box of chocolates.,Is the chocolate bigger than the box?,No,-2.2341747283935547,-0.11312462389469147,No,True
qa18,6,"[2, 1]",The container is bigger than the box. The chocolate fits inside the box.,Does the chocolate fit in the container?,Yes,-0.632671594619751,-0.7576881647109985,Yes,True
qa18,7,"[2, 1]",The container is bigger than the box. The chocolate fits inside the box.,Does the chocolate fit in the container?,Yes,-0.632671594619751,-0.7576881647109985,Yes,True
qa18,10,"[1, 3]",The suitcase is bigger than the chocolate. The chest is bigger than the suitcase.,Is the chocolate bigger than the chest?,No,-3.0467679500579834,-0.04850030317902565,No,True
qa18,8,"[5, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the chest.,Is the box of chocolates bigger than the chest?,No,-1.804579496383667,-0.17959213256835938,No,True
qa18,6,"[4, 1]",The suitcase is bigger than the container. The chocolate fits inside the container.,Is the suitcase bigger than the chocolate?,Yes,-1.9139561653137207,-0.16008341312408447,No,False
qa18,13,"[9, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the box.,Is the box of chocolates bigger than the box?,No,-2.0154829025268555,-0.14246726036071777,No,True
qa18,10,"[4, 1]",The suitcase fits inside the chest. The suitcase is bigger than the box.,Does the box fit in the chest?,Yes,-1.2263871431350708,-0.3494729995727539,No,False
qa18,7,"[1, 5]",The box is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,-0.47448909282684326,-0.9725502729415894,Yes,True
qa18,8,"[2, 4]",The chocolate fits inside the box of chocolates. The suitcase is bigger than the box of chocolates.,Is the chocolate bigger than the suitcase?,No,-2.0154426097869873,-0.142416849732399,No,True
qa18,15,"[7, 2]",The container is bigger than the chest. The chocolate fits inside the chest.,Is the container bigger than the chocolate?,Yes,-1.8046132326126099,-0.17962968349456787,No,False
qa18,7,"[4, 1]",The box of chocolates fits inside the chest. The suitcase is bigger than the chest.,Does the suitcase fit in the box of chocolates?,No,-2.6873204708099365,-0.07015277445316315,No,True
qa18,7,"[2, 3]",The chest is bigger than the box. The box is bigger than the container.,Is the chest bigger than the container?,Yes,-0.7577667236328125,-0.6327667236328125,No,False
qa18,8,"[3, 1]",The chocolate fits inside the chest. The chest fits inside the container.,Does the container fit in the chocolate?,No,-3.4060122966766357,-0.03400518000125885,No,True
qa18,7,"[2, 1]",The box fits inside the container. The box is bigger than the suitcase.,Is the container bigger than the suitcase?,Yes,-1.913998007774353,-0.16009950637817383,No,False
qa18,10,"[5, 1]",The chest fits inside the container. The container fits inside the box.,Does the box fit in the chest?,No,-1.2263977527618408,-0.34948909282684326,No,True
qa18,6,"[4, 2]",The chest fits inside the suitcase. The chocolate fits inside the chest.,Does the chocolate fit in the suitcase?,Yes,-0.5778596997261047,-0.8278242945671082,Yes,True
qa18,8,"[2, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-1.7029829025268555,-0.20203793048858643,No,True
qa18,7,"[3, 1]",The suitcase fits inside the box. The suitcase is bigger than the chocolate.,Does the chocolate fit in the box?,Yes,-3.046745777130127,-0.04872072488069534,No,False
qa18,6,"[2, 3]",The chocolate fits inside the box. The chest is bigger than the box.,Does the chest fit in the chocolate?,No,-3.0467190742492676,-0.04893435165286064,No,True
qa18,6,"[3, 1]",The container fits inside the chest. The suitcase fits inside the container.,Is the chest bigger than the suitcase?,Yes,-1.1405489444732666,-0.38665974140167236,No,False
qa18,9,"[3, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Does the suitcase fit in the chocolate?,No,-5.624820709228516,-0.003918419126421213,No,True
qa18,10,"[3, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-1.7029829025268555,-0.20203793048858643,No,True
qa18,10,"[1, 3]",The chocolate fits inside the box of chocolates. The container is bigger than the box of chocolates.,Is the chocolate bigger than the container?,No,-1.9138871431350708,-0.15998150408267975,No,True
qa18,8,"[1, 3]",The box of chocolates fits inside the chest. The box of chocolates is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,-2.7029640674591064,-0.07018817216157913,No,False
qa18,10,"[2, 1]",The container is bigger than the chest. The box of chocolates fits inside the chest.,Does the box of chocolates fit in the container?,Yes,-0.5779640674591064,-0.8279829025268555,Yes,True
qa18,9,"[5, 2]",The chest is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the chest?,Yes,-0.8279829025268555,-0.5779995918273926,No,False
qa18,8,"[1, 2]",The box is bigger than the suitcase. The suitcase is bigger than the container.,Is the box bigger than the container?,Yes,-0.5741908550262451,-0.8241908550262451,Yes,True
qa18,10,"[4, 3]",The box of chocolates fits inside the container. The chocolate fits inside the box of chocolates.,Does the chocolate fit in the container?,Yes,-0.5779640674591064,-0.8279426097869873,Yes,True
qa18,11,"[3, 7]",The chocolate fits inside the suitcase. The suitcase fits inside the container.,Is the chocolate bigger than the container?,No,-1.804548740386963,-0.179579496383667,No,True
qa18,14,"[10, 1]",The chest fits inside the box. The chocolate fits inside the chest.,Is the box bigger than the chocolate?,Yes,-1.9139561653137207,-0.16007375717163086,No,False
qa18,12,"[8, 3]",The box is bigger than the box of chocolates. The chest is bigger than the box.,Is the box of chocolates bigger than the chest?,No,-2.577918291091919,-0.07894040644168854,No,True
qa18,7,"[4, 1]",The suitcase is bigger than the box of chocolates. The container is bigger than the suitcase.,Is the box of chocolates bigger than the container?,No,-1.499876618385315,-0.25182950496673584,No,True
qa18,15,"[6, 7]",The box of chocolates fits inside the box. The box of chocolates is bigger than the chocolate.,Is the box bigger than the chocolate?,Yes,-1.6014342308044434,-0.2254655361175537,No,False
qa18,6,"[3, 1]",The box is bigger than the box of chocolates. The container is bigger than the box.,Is the box of chocolates bigger than the container?,No,-1.9138871431350708,-0.15998150408267975,No,True
qa18,8,"[4, 1]",The suitcase fits inside the box. The suitcase is bigger than the container.,Is the box bigger than the container?,Yes,-2.578014373779297,-0.07900381833314896,No,False
qa18,6,"[3, 1]",The chocolate fits inside the container. The container fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-2.1248767375946045,-0.12685680389404297,No,True
qa18,7,"[3, 1]",The chocolate fits inside the container. The container fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-2.1248767375946045,-0.12685680389404297,No,True
qa18,9,"[1, 3]",The container fits inside the suitcase. The chocolate fits inside the container.,Does the chocolate fit in the suitcase?,Yes,-0.16087833046913147,-1.9137547016143799,Yes,True
qa2,31,"[30, 29]",John left the apple there. John went back to the bedroom.,Is the apple in the bedroom?,Yes,-0.47457897663116455,-0.9726120233535767,Yes,True
qa2,31,"[30, 29]",John left the apple there. John went back to the bedroom.,Is the apple in the hallway?,No,-1.8046424388885498,-0.17963647842407227,No,True
qa2,12,"[8, 11]",Mary grabbed the milk there. Mary moved to the hallway.,Is the milk in the hallway?,Yes,-1.3124151229858398,-0.31434404850006104,No,False
qa2,12,"[8, 11]",Mary grabbed the milk there. Mary moved to the hallway.,Is the milk in the garden?,No,-5.24991512298584,-0.005353099200874567,No,True
qa2,12,"[7, 8]",John got the football there. John moved to the bathroom.,Is the football in the bathroom?,Yes,-2.8123977184295654,-0.06213248521089554,No,False
qa2,12,"[7, 8]",John got the football there. John moved to the bathroom.,Is the football in the garden?,No,-3.7811226844787598,-0.023839496076107025,No,True
qa2,18,"[13, 8]",John discarded the milk. John journeyed to the office.,Is the milk in the office?,Yes,-4.15611457824707,-0.016093263402581215,No,False
qa2,18,"[13, 8]",John discarded the milk. John journeyed to the office.,Is the milk in the bedroom?,No,-4.2498979568481445,-0.014523155987262726,No,True
qa2,14,"[13, 8]",Sandra left the milk. Sandra travelled to the office.,Is the milk in the office?,Yes,-0.9725834131240845,-0.47452664375305176,No,False
qa2,14,"[13, 8]",Sandra left the milk. Sandra travelled to the office.,Is the milk in the hallway?,No,-1.6014894247055054,-0.22550320625305176,No,True
qa2,27,"[21, 26]",Sandra took the football there. Sandra journeyed to the bathroom.,Is the football in the bathroom?,Yes,-5.374904155731201,-0.00469470489770174,No,False
qa2,27,"[21, 26]",Sandra took the football there. Sandra journeyed to the bathroom.,Is the football in the kitchen?,No,-3.8905274868011475,-0.02074802666902542,No,True
qa2,23,"[21, 11]",Daniel dropped the apple. Daniel went back to the bathroom.,Is the apple in the bathroom?,Yes,-2.124948501586914,-0.12688696384429932,No,False
qa2,23,"[21, 11]",Daniel dropped the apple. Daniel went back to the bathroom.,Is the apple in the garden?,No,-3.4061570167541504,-0.03430379182100296,No,True
qa2,14,"[12, 13]",John grabbed the milk there. John went back to the kitchen.,Is the milk in the kitchen?,Yes,-0.22550320625305176,-1.6014419794082642,Yes,True
qa2,14,"[12, 13]",John grabbed the milk there. John went back to the kitchen.,Is the milk in the bathroom?,No,-2.937425136566162,-0.055053241550922394,No,True
qa2,7,"[5, 3]",Mary dropped the football. Mary journeyed to the kitchen.,Is the football in the kitchen?,Yes,-2.812448501586914,-0.061945680528879166,No,False
qa2,7,"[5, 3]",Mary dropped the football. Mary journeyed to the kitchen.,Is the football in the garden?,No,-3.5311625003814697,-0.030390389263629913,No,True
qa2,9,"[8, 3]",John left the apple. John moved to the bedroom.,Is the apple in the bedroom?,Yes,-1.0546478033065796,-0.4296424388885498,No,False
qa2,9,"[8, 3]",John left the apple. John moved to the bedroom.,Is the apple in the kitchen?,No,-2.687448501586914,-0.06976544857025146,No,True
qa2,11,"[4, 1]",Sandra put down the milk. Sandra moved to the hallway.,Is the milk in the hallway?,Yes,-1.0546296834945679,-0.42962968349456787,No,False
qa2,11,"[4, 1]",Sandra put down the milk. Sandra moved to the hallway.,Is the milk in the kitchen?,No,-1.804621934890747,-0.17961323261260986,No,True
qa2,11,"[9, 2]",Sandra left the football. Sandra went to the bathroom.,Is the football in the bathroom?,Yes,-2.0155844688415527,-0.1425257921218872,No,False
qa2,11,"[9, 2]",Sandra left the football. Sandra went to the bathroom.,Is the football in the hallway?,No,-0.8983699083328247,-0.523350715637207,No,True
qa2,37,"[32, 28]",Mary put down the apple. Mary moved to the bathroom.,Is the apple in the bathroom?,Yes,-2.8124547004699707,-0.06196033954620361,No,False
qa2,37,"[32, 28]",Mary put down the apple. Mary moved to the bathroom.,Is the apple in the garden?,No,-4.624925136566162,-0.009912733919918537,No,True
qa2,11,"[9, 4]",Mary dropped the milk. Mary moved to the kitchen.,Is the milk in the kitchen?,Yes,-0.1269129514694214,-2.124948501586914,Yes,True
qa2,11,"[9, 4]",Mary dropped the milk. Mary moved to the kitchen.,Is the milk in the bedroom?,No,-2.3437001705169678,-0.10002470016479492,No,True
qa2,31,"[29, 30]",Daniel got the football there. Daniel went back to the kitchen.,Is the football in the kitchen?,Yes,-1.703057885169983,-0.201074481010437,No,False
qa2,31,"[29, 30]",Daniel got the football there. Daniel went back to the kitchen.,Is the football in the office?,No,-2.015533447265625,-0.14245249330997467,No,True
qa2,22,"[18, 9]",Daniel discarded the football. Daniel went to the garden.,Is the football in the garden?,Yes,-2.5780274868011475,-0.07895935326814651,No,False
qa2,22,"[18, 9]",Daniel discarded the football. Daniel went to the garden.,Is the football in the office?,No,-2.8123910427093506,-0.06234158203005791,No,True
qa2,10,"[5, 6]",Mary got the football there. Mary went back to the garden.,Is the football in the garden?,Yes,-1.1405489444732666,-0.3866086006164551,No,False
qa2,10,"[5, 6]",Mary got the football there. Mary went back to the garden.,Is the football in the bathroom?,No,-4.031181812286377,-0.018334751948714256,No,True
qa2,7,"[4, 6]",Sandra took the football there. Sandra went back to the kitchen.,Is the football in the kitchen?,Yes,-2.124948501586914,-0.12688696384429932,No,False
qa2,7,"[4, 6]",Sandra took the football there. Sandra went back to the kitchen.,Is the football in the hallway?,No,-2.687403917312622,-0.07020271569490433,No,True
qa2,10,"[9, 2]",Daniel dropped the apple there. Daniel moved to the kitchen.,Is the apple in the kitchen?,Yes,-0.28119349479675293,-1.4061774015426636,Yes,True
qa2,10,"[9, 2]",Daniel dropped the apple there. Daniel moved to the kitchen.,Is the apple in the hallway?,No,-1.9139894247055054,-0.16005027294158936,No,True
qa2,14,"[8, 10]",John got the milk there. John moved to the garden.,Is the milk in the garden?,Yes,-1.703027367591858,-0.20104683935642242,No,False
qa2,14,"[8, 10]",John got the milk there. John moved to the garden.,Is the milk in the hallway?,No,-1.8045650720596313,-0.18050672113895416,No,True
qa2,23,"[18, 12]",Mary put down the milk. Mary went back to the hallway.,Is the milk in the hallway?,Yes,-2.124941825866699,-0.12688696384429932,No,False
qa2,23,"[18, 12]",Mary put down the milk. Mary went back to the hallway.,Is the milk in the bedroom?,No,-3.765565872192383,-0.023369910195469856,No,True
qa2,43,"[38, 17]",Sandra put down the milk. Sandra travelled to the hallway.,Is the milk in the hallway?,Yes,-1.40616774559021,-0.28115689754486084,No,False
qa2,43,"[38, 17]",Sandra put down the milk. Sandra travelled to the hallway.,Is the milk in the garden?,No,-4.03115701675415,-0.01832163892686367,No,True
qa2,22,"[21, 8]",John put down the milk there. John went to the office.,Is the milk in the office?,Yes,-0.4745450019836426,-0.9725627899169922,Yes,True
qa2,22,"[21, 8]",John put down the milk there. John went to the office.,Is the milk in the hallway?,No,-1.8045921325683594,-0.179579496383667,No,True
qa2,22,"[18, 15]",Mary left the apple. Mary moved to the office.,Is the apple in the office?,Yes,-0.6327667236328125,-0.7577606439590454,Yes,True
qa2,22,"[18, 15]",Mary left the apple. Mary moved to the office.,Is the apple in the hallway?,No,-1.3124545812606812,-0.31244850158691406,No,True
qa2,13,"[6, 12]",John took the milk there. John journeyed to the garden.,Is the milk in the garden?,Yes,-2.3436570167541504,-0.10046554356813431,No,False
qa2,13,"[6, 12]",John took the milk there. John journeyed to the garden.,Is the milk in the bedroom?,No,-4.03115701675415,-0.018550999462604523,No,True
qa2,23,"[21, 22]",Mary got the football there. Mary went to the hallway.,Is the football in the hallway?,Yes,-1.40616774559021,-0.28115689754486084,No,False
qa2,23,"[21, 22]",Mary got the football there. Mary went to the hallway.,Is the football in the bathroom?,No,-4.249934196472168,-0.014245753176510334,No,True
qa2,25,"[18, 17]",John left the milk. John journeyed to the garden.,Is the milk in the garden?,Yes,-1.9139894247055054,-0.1600627899169922,No,False
qa2,25,"[18, 17]",John left the milk. John journeyed to the garden.,Is the milk in the hallway?,No,-1.6014796495437622,-0.22644197940826416,No,True
qa2,22,"[20, 18]",Daniel discarded the apple. Daniel moved to the kitchen.,Is the apple in the kitchen?,Yes,-1.312425136566162,-0.31241512298583984,No,False
qa2,22,"[20, 18]",Daniel discarded the apple. Daniel moved to the kitchen.,Is the apple in the bedroom?,No,-4.031150817871094,-0.01819968782365322,No,True
qa2,14,"[10, 9]",John left the football. John moved to the bedroom.,Is the football in the bedroom?,Yes,-1.1405843496322632,-0.38667285442352295,No,False
qa2,14,"[10, 9]",John left the football. John moved to the bedroom.,Is the football in the garden?,No,-2.937429666519165,-0.05555594712495804,No,True
qa2,12,"[7, 8]",Mary picked up the football there. Mary journeyed to the kitchen.,Is the football in the kitchen?,Yes,-1.9139561653137207,-0.16003620624542236,No,False
qa2,12,"[7, 8]",Mary picked up the football there. Mary journeyed to the kitchen.,Is the football in the hallway?,No,-1.6014342308044434,-0.226387158036232,No,True
qa2,18,"[13, 7]",John discarded the football. John went to the garden.,Is the football in the garden?,Yes,-3.5311625003814697,-0.02980816923081875,No,False
qa2,18,"[13, 7]",John discarded the football. John went to the garden.,Is the football in the bathroom?,No,-4.156150817871094,-0.016459355130791664,No,True
qa2,11,"[10, 1]",Daniel left the football. Daniel moved to the office.,Is the football in the office?,Yes,-0.6327606439590454,-0.7577537298202515,Yes,True
qa2,11,"[10, 1]",Daniel left the football. Daniel moved to the office.,Is the football in the hallway?,No,-0.9725995063781738,-0.4745450019836426,No,True
qa2,28,"[25, 26]",Mary got the milk there. Mary went to the bathroom.,Is the milk in the bathroom?,Yes,-4.99992036819458,-0.006750587373971939,No,False
qa2,28,"[25, 26]",Mary got the milk there. Mary went to the bathroom.,Is the milk in the kitchen?,No,-0.9725627899169922,-0.47448909282684326,No,True
qa2,21,"[20, 7]",John put down the football there. John went back to the garden.,Is the football in the garden?,Yes,-0.7577155828475952,-0.632671594619751,No,False
qa2,21,"[20, 7]",John put down the football there. John went back to the garden.,Is the football in the kitchen?,No,-2.1248910427093506,-0.12777079641819,No,True
qa2,17,"[16, 6]",Mary dropped the milk. Mary went to the bathroom.,Is the milk in the bathroom?,Yes,-4.031208515167236,-0.018142225220799446,No,False
qa2,17,"[16, 6]",Mary dropped the milk. Mary went to the bathroom.,Is the milk in the hallway?,No,-2.2343244552612305,-0.11271905899047852,No,True
qa2,9,"[6, 8]",Sandra grabbed the apple there. Sandra moved to the garden.,Is the apple in the garden?,Yes,-0.5780489444732666,-0.8280143737792969,Yes,True
qa2,9,"[6, 8]",Sandra grabbed the apple there. Sandra moved to the garden.,Is the apple in the office?,No,-2.4686625003814697,-0.08922875672578812,No,True
qa2,12,"[11, 4]",Daniel discarded the milk. Daniel went to the office.,Is the milk in the office?,Yes,-4.031162738800049,-0.018224123865365982,No,False
qa2,12,"[11, 4]",Daniel discarded the milk. Daniel went to the office.,Is the milk in the hallway?,No,-2.5780389308929443,-0.07900381833314896,No,True
qa2,16,"[15, 14]",Daniel dropped the football. Daniel journeyed to the hallway.,Is the football in the hallway?,Yes,-1.4998910427093506,-0.25179433822631836,No,False
qa2,16,"[15, 14]",Daniel dropped the football. Daniel journeyed to the hallway.,Is the football in the bathroom?,No,-2.8123910427093506,-0.06280864775180817,No,True
qa2,15,"[8, 3]",Daniel discarded the milk. Daniel went to the garden.,Is the milk in the garden?,Yes,-3.890507221221924,-0.02060914970934391,No,False
qa2,15,"[8, 3]",Daniel discarded the milk. Daniel went to the garden.,Is the milk in the bedroom?,No,-3.531144618988037,-0.030373465269804,No,True
qa2,31,"[29, 26]",Daniel dropped the apple. Daniel journeyed to the bedroom.,Is the apple in the bedroom?,Yes,-1.499925136566162,-0.25185680389404297,No,False
qa2,31,"[29, 26]",Daniel dropped the apple. Daniel journeyed to the bedroom.,Is the apple in the office?,No,-3.531137704849243,-0.030373465269804,No,True
qa2,18,"[17, 16]",John left the milk. John journeyed to the bathroom.,Is the milk in the bathroom?,Yes,-1.703027367591858,-0.20202316343784332,No,False
qa2,18,"[17, 16]",John left the milk. John journeyed to the bathroom.,Is the milk in the bedroom?,No,-3.6561570167541504,-0.026728756725788116,No,True
qa2,31,"[30, 16]",Daniel put down the milk there. Daniel moved to the garden.,Is the milk in the garden?,Yes,-0.8241329193115234,-0.5741086006164551,No,False
qa2,31,"[30, 16]",Daniel put down the milk there. Daniel moved to the garden.,Is the milk in the kitchen?,No,-1.0546033382415771,-0.42956507205963135,No,True
qa2,10,"[4, 5]",Daniel got the milk there. Daniel journeyed to the bedroom.,Is the milk in the bedroom?,Yes,-1.9139342308044434,-0.16099657118320465,No,False
qa2,10,"[4, 5]",Daniel got the milk there. Daniel journeyed to the bedroom.,Is the milk in the office?,No,-2.5779829025268555,-0.07942868769168854,No,True
qa2,15,"[14, 5]",Daniel discarded the milk. Daniel journeyed to the bedroom.,Is the milk in the bedroom?,Yes,-3.406144618988037,-0.0338296964764595,No,False
qa2,15,"[14, 5]",Daniel discarded the milk. Daniel journeyed to the bedroom.,Is the milk in the hallway?,No,-1.8045650720596313,-0.18052519857883453,No,True
qa2,29,"[28, 16]",Daniel left the milk. Daniel travelled to the bathroom.,Is the milk in the bathroom?,Yes,-1.6014796495437622,-0.2254796028137207,No,False
qa2,29,"[28, 16]",Daniel left the milk. Daniel travelled to the bathroom.,Is the milk in the bedroom?,No,-3.656172752380371,-0.026499515399336815,No,True
qa2,26,"[22, 24]",Mary took the football there. Mary went to the bathroom.,Is the football in the bathroom?,Yes,-5.374938011169434,-0.004641177132725716,No,False
qa2,26,"[22, 24]",Mary took the football there. Mary went to the bathroom.,Is the football in the kitchen?,No,-3.4061899185180664,-0.03360903635621071,No,True
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the kitchen?,Yes,-0.1425318717956543,-2.015565872192383,Yes,True
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the garden?,No,-4.749945163726807,-0.00865257065743208,No,True
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the kitchen?,Yes,-0.34760618209838867,-1.2265055179595947,Yes,True
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the office?,No,-3.0468099117279053,-0.04874444380402565,No,True
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the office?,Yes,-0.47452664375305176,-0.9725627899169922,Yes,True
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the bedroom?,No,-3.40616774559021,-0.033842090517282486,No,True
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the kitchen?,Yes,-1.9140055179595947,-0.16009199619293213,No,False
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the bedroom?,No,-2.81242036819458,-0.06239105015993118,No,True
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the kitchen?,Yes,-3.406193494796753,-0.03364145755767822,No,False
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the garden?,No,-3.765514373779297,-0.023238781839609146,No,True
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the bedroom?,Yes,-2.2343099117279053,-0.11274218559265137,No,False
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the garden?,No,-4.24992036819458,-0.01421523280441761,No,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-1.9139894247055054,-0.16009199619293213,No,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the kitchen?,No,-3.7654738426208496,-0.023238781839609146,No,True
qa4,3,[2],The kitchen is south of the hallway.,Is the kitchen south of the hallway?,Yes,-0.28118598461151123,-1.406193494796753,Yes,True
qa4,3,[2],The kitchen is south of the hallway.,Is the bedroom south of the hallway?,No,-4.999941825866699,-0.006723166909068823,No,True
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bathroom?,Yes,-1.9139894247055054,-0.16009199619293213,No,False
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bedroom?,No,-3.1717803478240967,-0.04314804449677467,No,True
qa4,3,[2],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-0.22552144527435303,-1.6015121936798096,Yes,True
qa4,3,[2],The hallway is west of the kitchen.,Is the office west of the kitchen?,No,-1.1405489444732666,-0.38663291931152344,No,True
qa4,3,[2],The bathroom is south of the office.,Is the bathroom south of the office?,Yes,-0.17962968349456787,-1.8046364784240723,Yes,True
qa4,3,[2],The bathroom is south of the office.,Is the hallway south of the office?,No,-1.4061859846115112,-0.2811774015426636,No,True
qa4,3,[1],The garden is south of the hallway.,Is the garden south of the hallway?,Yes,-0.42962968349456787,-1.0546296834945679,Yes,True
qa4,3,[1],The garden is south of the hallway.,Is the kitchen south of the hallway?,No,-2.2343099117279053,-0.11272776126861572,No,True
qa4,3,[2],The office is south of the bedroom.,Is the office south of the bedroom?,Yes,-0.3475834131240845,-1.226498007774353,Yes,True
qa4,3,[2],The office is south of the bedroom.,Is the kitchen south of the bedroom?,No,-4.156172752380371,-0.01604616828262806,No,True
qa4,3,[1],The kitchen is east of the bedroom.,Is the kitchen east of the bedroom?,Yes,-0.2011127471923828,-1.7030657529830933,Yes,True
qa4,3,[1],The kitchen is east of the bedroom.,Is the hallway east of the bedroom?,No,-2.468681812286377,-0.0887993574142456,No,True
qa4,3,[1],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,-0.5233608484268188,-0.8983699083328247,Yes,True
qa4,3,[1],The bathroom is east of the garden.,Is the hallway east of the garden?,No,-1.9139894247055054,-0.16008341312408447,No,True
qa4,3,[2],The hallway is north of the garden.,Is the hallway north of the garden?,Yes,-0.3475834131240845,-1.226498007774353,Yes,True
qa4,3,[2],The hallway is north of the garden.,Is the kitchen north of the garden?,No,-2.2342915534973145,-0.11320722103118896,No,True
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the kitchen?,Yes,-2.5780580043792725,-0.07904922962188721,No,False
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the bathroom?,No,-3.281137704849243,-0.038247231394052505,No,True
qa4,3,[2],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,-0.5233608484268188,-0.8983699083328247,Yes,True
qa4,3,[2],The bathroom is east of the garden.,Is the garden east of the garden?,No,-4.031144618988037,-0.01812911219894886,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-2.468672752380371,-0.0887993574142456,No,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the kitchen?,No,-1.8046296834945679,-0.17962193489074707,No,True
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the bathroom?,Yes,-2.343686103820801,-0.10003328323364258,No,False
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the garden?,No,-3.1717803478240967,-0.04313946142792702,No,True
qa4,3,[2],The garden is west of the office.,Is the garden west of the office?,Yes,-0.38665974140167236,-1.1405727863311768,Yes,True
qa4,3,[2],The garden is west of the office.,Is the bathroom west of the office?,No,-3.656177520751953,-0.026412371546030045,No,True
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the bathroom?,Yes,-2.343686103820801,-0.10004079341888428,No,False
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the hallway?,No,-0.9725919961929321,-0.4745450019836426,No,True
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bathroom?,Yes,-2.2343013286590576,-0.11272776126861572,No,False
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bedroom?,No,-1.499925136566162,-0.25187814235687256,No,True
qa4,3,[2],The hallway is north of the kitchen.,Is the hallway north of the kitchen?,Yes,-0.14250195026397705,-2.015565872192383,Yes,True
qa4,3,[2],The hallway is north of the kitchen.,Is the office north of the kitchen?,No,-0.898350715637207,-0.523350715637207,No,True
qa4,3,[1],The garden is north of the office.,Is the office south of the garden?,Yes,-2.937425136566162,-0.05487382411956787,No,False
qa4,3,[1],The garden is north of the office.,Is the office south of the bathroom?,No,-2.468681812286377,-0.08927857875823975,No,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the hallway?,Yes,-1.6014894247055054,-0.22551286220550537,No,False
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the garden?,No,-2.12491512298584,-0.1268681287765503,No,True
