question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Jean threw a softball a distance of 9 feet. Lee threw a softball 3 times as far as Jean. Which equation can be used to determine thedistance, d, that Lee threw the ball?",(A) dx3=9,(B) d+3=9,(C) 3+9=d,(D) 3x9=d,D,D,True,20.0,1,-3.551452159881592,-5.711958408355713,-4.243690013885498,-0.06648822873830795,-0.6826588225452914,-3.127335015038976,-2.0188787082014117,2.3253576570402896,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,D,D,True,True
"Last year Carl baked a total of 18 pies. He baked 6 pies for his family and p pies for each of the 4 school fund-raisers. Which number sentence can be used to find the number of pies, p, Carl baked for each of the school fund-raisers?",(A) 6 × p – 18 = 4,(B) 18 – 6 × p = 4,(C) 4+6 × p = 18,(D) 6+4 × p = 18,D,D,True,20.0,1,-3.8709216117858887,-3.7463998794555664,-1.8664830923080444,-0.24554291367530823,-1.0021282744495883,-1.1617764861388293,0.3583282133760419,2.1463029721032894,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,D,D,True,True
Find the value of the expression −16 + 13 + (−33).,(A) 4,(B) 62,(C) 36,(D) −36,D,D,True,20.0,1,-5.2152605056762695,-5.151483535766602,-4.466350555419922,-0.0436360128223896,-2.346467168339969,-2.5668601424498645,-2.2415392497358355,2.348209872956208,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,D,D,True,True
Ms. Gutierrez needs to order rope for her gym class of 32 students. Each student will receive a piece of rope that is 5 feet 8 inches long. What is the total length of rope Ms. Gutierrez needs to order for her class?,(A) 106 feet 8 inches,(B) 154 feet 8 inches,(C) 160 feet 8 inches,(D) 181 feet 4 inches,D,D,True,20.0,1,-3.6854472160339355,-1.6317716836929321,-1.8821403980255127,-0.5035247206687927,-0.8166538786976352,0.9528517096238049,0.34267090765857366,1.8883211651098049,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,D,D,True,True
The American flag is usually made with its width and length in the ratio of 10 to 19. Which dimensions are in the correct ratio for the flag?,(A) 30 ft by 53 ft,(B) 27 ft by 53 ft,(C) 27 in. by 57 in.,(D) 30 in. by 57 in.,D,A,False,20.0,1,-0.600776731967926,-2.0929200649261475,-1.6010550260543823,-2.2182769775390625,2.2680166053683743,0.4917033283905896,0.623756279629704,0.17356890823953508,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,A,A,False,False
In which set do all of the values make the inequality 2x — 1 < 10 true?,"(A) {10, 15, 20}","(B) {5, 7, 9}","(C) {4, 6, 8}","(D) {2, 3, 4}",D,D,True,20.0,1,-5.366905212402344,-5.115243911743164,-2.480602502822876,-0.11506737768650055,-2.4981118750660434,-2.530620518426427,-0.2557911971387896,2.276778508092097,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,D,D,True,True
"A shelf has four books on it. The weight, in pounds, of each of the four books on the shelf is 2.5, 3.2, 2.7, 2.3 Which inequality represents the weight, w, of any book chosen from the shelf?",(A) w > 2.3,(B) w < 2.4,(C) w > 3.2,(D) w < 3.3,D,D,True,20.0,1,-1.9432436227798462,-2.8104472160339355,-3.061174154281616,-0.3179524838924408,0.9255497145564542,-0.22582382271719847,-0.8363628485975299,2.073893401886157,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,D,D,True,True
"Kate has a coin collection. She keeps 7 of the coins in a box, which is only 5% of her entire collection. What is the total number of coins in Kate’s coin collection?",(A) 12,(B) 14,(C) 120,(D) 140,D,C,False,20.0,1,-4.9348649978637695,-4.560900688171387,-0.42334675788879395,-1.2966747283935547,-2.066071660527469,-1.9762772948546496,1.8014645477952924,1.095171157385043,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,C,C,False,False
What is the value of the expression 28 x 42?,(A) 420,(B) 816,"(C) 1,166","(D) 1,176",D,D,True,20.0,1,-6.404131889343262,-5.466350555419922,-4.030309677124023,-0.03333462029695511,-3.5353385520069613,-2.881727162103185,-1.805498371439937,2.3585112654816425,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,D,D,True,True
Find the quotient of 5.04/0.7,(A) 0.72,(B) 0.702,(C) 10.0571,(D) 7.2,D,D,True,20.0,1,-3.949897289276123,-4.590035915374756,-3.701500654220581,-0.07977692782878876,-1.0811039519398227,-2.005412522058019,-1.4766893485364947,2.312068957949809,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,D,D,True,True
What is the product of 32 x 67?,"(A) 1,824","(B) 1,934","(C) 2,044","(D) 2,144",D,D,True,20.0,1,-2.373188018798828,-3.374769449234009,-2.6248602867126465,-0.2480330467224121,0.49560531853747225,-0.7901460559172717,-0.4000489810285601,2.1438128390561855,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,D,D,True,True
Write the ratio of 2 cups to 3 qt as a fraction in simplest form.,(A) 3 over 2,(B) 2 over 3,(C) 2 over 12,(D) 1 over 6,D,D,True,20.0,1,-2.7788503170013428,-1.1541321277618408,-1.655517578125,-0.909710168838501,0.0899430203349576,1.4304912655548963,0.5692937275590864,1.4821357169400966,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,D,D,True,True
Write the unit rate for driving 308 km in 4 h. Round to the nearest hundredth if necessary.,(A) 82 km/h,(B) 74 km/h,(C) 72 km/h,(D) 77 km/h,D,C,False,20.0,1,-3.2331488132476807,-2.4831488132476807,-0.35667935013771057,-1.8584775924682617,-0.3643554759113803,0.10147458006905641,1.8681319555463758,0.5333682933103359,-2.8687933373363004,-2.584623393316737,-2.2248113056840864,-2.3918458857785976,C,C,False,False
"Sam paid $8.28 for 18 stamps. At this rate, how much would it cost Sam to buy 12 stamps?",(A) $2.19 ,(B) $2.28 ,(C) $3.72 ,(D) $5.52 ,D,C,False,20.0,2,-2.8875925540924072,-2.014000654220581,-0.756200909614563,-1.1317716836929321,-0.02877214657175431,0.5720638462440357,1.4051263432688357,1.1732858799054826,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,False,False
"A bulletin board can be covered completely by 30 square pieces of paper without any gaps or overlaps. If each piece of paper has side lengths of 1 foot, what is the total area of the bulletin board?",(A) 1 foot,(B) 30 feet,(C) 1 square foot,(D) 30 square feet,D,D,True,20.0,2,-5.55951452255249,-3.8116438388824463,-4.248967170715332,-0.06153717264533043,-2.7006941150318373,-1.2255793384178295,-2.0876399178319334,2.2435203909530843,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,D,D,True,True
A tournament has 393 players with 3 players on each team. Which expression shows how to find the number of teams in the tournament?,(A) 393 + 3,(B) 393 – 3,(C) 393 × 3,(D) 393 ÷ 3,D,D,True,20.0,2,-6.147363185882568,-6.887529373168945,-4.778995513916016,-0.025016935542225838,-3.2885427783619154,-4.3014648727043285,-2.617668261032617,2.280040628056189,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,D,D,True,True
"The distance between Miriam’s house and Debbie’s house is 444.44 meters. Which statement about the values of the digits in the distance, in meters, between their houses is true?",(A) The value of the 4 in the tenths place is 1/10 the value of the 4 in the tens place.,(B) The value of the 4 in the hundredths place is 1/10 the value of the 4 in the ones place.,(C) The value of the 4 in the hundreds place is 10 times greater than the value of the 4 in the ones place.,(D) The value of the 4 in the tenths place is 10 times greater than the value of the 4 in the hundredths place.,D,D,True,20.0,2,-2.4354472160339355,-2.807879686355591,-2.3110885620117188,-0.315946102142334,0.42337319148671737,-0.22181518589097404,-0.14976130912832009,1.9891114614560808,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,D,D,True,True
Solve the equation x − 10.5 = −11.6.,(A) −22.1,(B) 1.1,(C) 22.1,(D) −1.1,D,D,True,20.0,2,-4.153696060180664,-3.3395423889160156,-3.8425426483154297,-0.09549286216497421,-1.2948756526600111,-0.7534778884513988,-1.681215395432031,2.2095647014334405,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,D,D,True,True
What is the value of y in the equation y/4 = 8?,(A) 2,(B) 4,(C) 12,(D) 32,D,D,True,20.0,2,-5.592464923858643,-5.466880798339844,-4.405419826507568,-0.0408036932349205,-2.7336445163379897,-2.880816297875227,-2.2440925736241697,2.2642538703634942,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,D,D,True,True
A group of hikers climbed from Salt Flats (elevation −55 feet)to Talon Bluff (elevation 620 feet). What is the difference in elevation between Talon Bluff and Salt Flats?,(A) 565 feet,(B) 575 feet,(C) 665 feet,(D) 675 feet,D,C,False,20.0,2,-2.3551011085510254,-2.3581488132476807,-0.61676025390625,-1.3668104410171509,0.5037192989696275,0.2279156872169361,1.5445669989771487,0.9382471225812639,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,False,False
What is three fifth of 100?,(A) 3,(B) 5,(C) 20,(D) 60,D,D,True,20.0,2,-4.810688018798828,-4.186173915863037,-1.7494113445281982,-0.24883247911930084,-1.9518676112781752,-1.6001094153984203,0.4119159083552004,2.056225084479114,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,D,D,True,True
"A package of paper towels has 12 rolls of paper towels in it. Mr. Kelly wants to put an equal number of rolls of paper towels into 4 rooms. He uses the number sentence below to find the number of rolls of paper towels, t, he should put into each room. 12 ÷ t = 4 Which number sentence shows another way Mr. Kelly can find the number of rolls of paper towels, t, he should put into each room?",(A) 4 ÷ 12 = t,(B) 4 – t = 12,(C) 4 + 12 = t,(D) 4 × t = 12,D,D,True,20.0,2,-5.394853591918945,-5.827210903167725,-5.401483535766602,-0.02587861567735672,-2.5360331843982924,-3.241146402703108,-3.240156282883203,2.279178947921058,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,D,D,True,True
Find the product of 5.7(8) mentally using the Distributive Property.,(A) 46.4,(B) 456,(C) 4.56,(D) 45.6,D,D,True,20.0,2,-3.13909912109375,-3.824233055114746,-3.1396396160125732,-0.13826176524162292,-0.2802787135730971,-1.2381685546501293,-0.9783123631291746,2.166795798356792,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,D,D,True,True
The state of Georgia has 159 counties and covers 58056 square miles. What is the average number of square miles per county? Round your answer to the nearest whole number.,(A) 274 square miles per county,(B) 159 square miles per county,(C) 318 square miles per county,(D) 365 square miles per county,D,C,False,20.0,2,-2.8730714321136475,-2.8745415210723877,-0.24484042823314667,-2.8745694160461426,-0.014251024592994543,-0.2884770206077709,1.916486824650252,-0.5695118524477278,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,False,False
Which of the following is NOT equivalent to 3 and 3 over 4 gal?,(A) 60 c,(B) 15 qt,(C) 30 pt,(D) 13 qt,D,D,True,20.0,2,-1.1632767915725708,-2.919976234436035,-1.5381721258163452,-0.9176185727119446,1.6955436159480821,-0.3339117339714184,0.6231551270670534,1.3874389908864702,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,D,A,True,False
Solve 5 over 8 *m = 6.,(A) 3 and 5 over 9,(B) 3 and 3 over 4,(C) 5 and 1 over 3,(D) 9 and 3 over 5,D,A,False,20.0,2,-1.319204568862915,-1.3200322389602661,-1.4450141191482544,-1.6949949264526367,1.5396158386577379,1.2660322615043507,0.7163131337351443,0.610062637145778,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,A,A,False,False
Which expression shows a prime factorization?,(A) 2 • 9 • 11,(B) 2.5 • 7 • 3,(C) 1 • 11 • 13,(D) 2 • 2 • 2 • 3 • 11,D,D,True,20.0,2,-1.5151593685150146,-4.30951452255249,-1.8896992206573486,-0.5114374756813049,1.3436610390056383,-1.7234500220878735,0.27162803222605003,1.7936200879171098,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,D,D,True,True
"There are 2,817 homes in the town of West Valley. Each home uses an average of 380 gallons of water each day. Use the expression below to find the total number of gallons of water the homes in West Valley use on average each day. 2,817 × 380 What is the total number of gallons of water the homes in West Valley use on average each day?","(A) 860,460 gallons","(B) 870,460 gallons","(C) 1,060,460 gallons","(D) 1,070,460 gallons",D,A,False,20.0,2,-0.6034555435180664,-2.608069658279419,-1.8589236736297607,-1.6090835332870483,2.2553648640025865,-0.022005157814802168,0.3024035792536379,0.6959740303113664,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,A,A,False,False
Find the number that makes the statement 2 over 9 = 14 over ? true.,(A) 14,(B) 16,(C) 15,(D) 63,D,D,True,20.0,2,-2.9989006519317627,-2.8730714321136475,-1.7402738332748413,-0.37094545364379883,-0.14008024441110978,-0.2870069316490307,0.42105341960855736,1.934112109954616,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,D,D,True,True
"The first number in a number pattern is 28. The pattern rule is to add 14 to get the next number in the pattern. If the pattern continues, which statement is true?",(A) All the numbers in the pattern can be divided equally by 10.,(B) All the numbers in the pattern can be divided equally by 4.,(C) All the numbers in the pattern can be divided equally by 8.,(D) All the numbers in the pattern can be divided equally by 7.,D,D,True,20.0,2,-2.530184507369995,-2.0302491188049316,-1.663411021232605,-0.5386147499084473,0.3286359001506578,0.5558153816596851,0.4979162316507937,1.7664428136899675,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,D,D,True,True
Which fraction shows the ratio of 3 dogs to 5 dogs?,(A) 5 over 3,(B) 3 over 8,(C) 2 over 5,(D) 3 over 5,D,D,True,20.0,2,-3.9206488132476807,-5.773877143859863,-4.404260158538818,-0.04365472123026848,-1.0618284057270277,-3.1878126433952465,-2.2429329056554197,2.2614028423681463,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,D,D,True,True
What is the remainder of 21 divided by 7?,(A) 21,(B) 7,(C) 1,(D) None of these,D,C,False,20.0,2,-4.749195575714111,-4.9363298416137695,-0.05271974578499794,-4.186173915863037,-1.8903751681934584,-2.3502653411491528,2.1086075070984007,-1.8811163522646224,-2.858820407520653,-2.5860645004646168,-2.1613272528833987,-2.3050575635984147,C,C,False,False
Estimate 711 + 497. The sum is between which numbers?,(A) 50 and 400,(B) 450 and 700,"(C) 750 and 1,000","(D) 1,050 and 1,300",D,C,False,20.0,3,-3.4366438388824463,-2.2485885620117188,-0.2497219294309616,-2.7495694160461426,-0.5519572257211336,0.3455674447396997,1.9527718530020168,-0.36885542679872163,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,C,C,False,False
Write 11 • 11 • 11 • 11 • 11 • 11 • 11 • 11 using exponents.,(A) 11 • 8,(B) 88^3,(C) 8^11,(D) 11^8,D,D,True,20.0,3,-5.278169631958008,-6.335903167724609,-4.903696060180664,-0.025993140414357185,-2.393483018796695,-3.741747160973191,-2.7012022777476856,2.3547208488330638,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,True,True
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,(A) 5,(B) 25,(C) 50,(D) 125,D,D,True,20.0,3,-5.466196060180664,-4.091880798339844,-1.3587582111358643,-0.35521259903907776,-2.5815094470193514,-1.4977247915884253,0.8437355712971142,2.025501390208343,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,True,True
"Ms. Ling has been living in her home for exactly 4 years. She knows that there are 12 months in each year. She found the total number of months, m, she has been living in her home by using the number sentence below. 4 × 12 = m Which number sentence shows another way to find the total number of months, m, Ms. Ling has been living in her home?",(A) 12 ÷ m = 4,(B) m × 4 = 12,(C) 12 – m = 4,(D) m ÷ 4 = 12,D,D,True,20.0,3,-2.6377761363983154,-3.509967088699341,-4.432582378387451,-0.13826176524162292,0.24691047676299727,-0.9158110819479224,-2.2300885959544727,2.242452224005798,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,True,True
Use the equation below to answer the question. 14 × 3 = 42 Which statement correctly interprets the expression?,(A) 14 is 3 more than 42.,(B) 42 is 14 more than 3.,(C) 14 is 3 times as many as 42.,(D) 42 is 3 times as many as 14.,D,D,True,20.0,3,-5.4654717445373535,-4.279964923858643,-5.153995513916016,-0.04168348386883736,-2.580785131376041,-1.6858089171072241,-2.951501731483037,2.3390305053785836,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,True,True
What number multiplied by 4 equals 36?,(A) 6,(B) 7,(C) 8,(D) 9,D,D,True,20.0,3,-3.8389835357666016,-4.904260158538818,-3.093463182449341,-0.10050320625305176,-0.9542969226052889,-2.3101041517874,-0.8909694000163624,2.280210782994369,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,True,True
"Use the list of numbers: 22, 25, 14, 11, 23, 27, 46. What is the mode?",(A) 23,(B) 24,(C) 35,(D) No mode,D,D,True,20.0,3,-2.374333143234253,-2.748497724533081,-3.8735885620117188,-0.2477513998746872,0.5103534699270598,-0.1543417177816626,-1.6710947795787403,2.1329625893727338,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,True,True
There are 10 red chips and 5 blue chips in a bag. What are the chances of picking a blue chip if you reach into the bag and pick one without looking?,(A) 1 out of 5,(B) 2 out of 15,(C) 5 out of 10,(D) 5 out of 15,D,D,True,20.0,3,-4.3742899894714355,-4.061643600463867,-3.811833143234253,-0.0662020668387413,-1.4896033763101229,-1.4674875937124487,-1.6093393608012745,2.3145119224086796,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,True,True
"The lowest point on Earth is the bottom of the Mariana Trench at a depth of 35,840 feet below sea level. The highest point on Earth is the summit of Mt. Everest at a height of 29,028 feet above sea level. Which of the following is the best estimate of the distance between the lowest and highest points on Earth?","(A) 6,000 feet","(B) 7,000 feet","(C) 64,000 feet","(D) 65,000 feet",D,D,True,20.0,3,-4.310900688171387,-4.310024261474609,-1.1166387796401978,-0.49189379811286926,-1.426214075010074,-1.715868254723191,1.0858550027927807,1.8888201911345517,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,True,True
"An office building has 300,000 + 5,000 + 600 + 10 square feet of floor space. What is the number of square feet of floor space written in standard form?","(A) 30,561","(B) 35,610","(C) 300,561","(D) 305,610",D,D,True,20.0,3,-5.370082378387451,-5.6190714836120605,-3.5604472160339355,-0.06316118687391281,-2.4853957652261385,-3.024915476860642,-1.357953433600957,2.317552802373508,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,True,True
Which pair of ratios can form a proportion?,(A) 2 over 5 and 8 over 10,(B) 2 over 5 and 10 over 15,(C) 2 over 5 and 4 over 25,(D) 2 over 5 and 6 over 15,D,A,False,20.0,3,-0.21419987082481384,-2.967684507369995,-2.8429200649261475,-2.718381643295288,2.670486742336499,-0.3735285006185767,-0.640426282493169,-0.33766765404786714,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,A,A,False,False
Which statementis true?,(A) The product of 5 x 2 is even because both of the factors are even.,(B) The product of 4 x 4 is odd because both of the factors are even.,(C) The productof 2 x 7 is even because both of the factors are odd.,(D) The product of 5 x 3 is odd because both of the factors are odd.,D,A,False,20.0,3,-0.1803026795387268,-3.801452159881592,-3.0544052124023438,-2.5557847023010254,2.704383933622586,-1.2072961531301734,-0.8519114299693653,-0.17507071305360444,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,A,A,False,False
"Rita is moving a pile of 120 rocks by hand to build a rock wall. If h represents the number of rocks that she can carry in one load, which expression represents the total number of loads needed to move the entire pile of rocks?",(A) 120 +h,(B) 120h,(C) 120 −h,(D) 120/h,D,D,True,20.0,3,-6.764710903167725,-6.7600626945495605,-6.271185874938965,-0.025436975061893463,-3.880024290006412,-4.165906687798142,-4.068692092505986,2.3552770141855275,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,True,True
Solve the equation 1.2 = 0.4y using mental math.,(A) 1.6,(B) −3,(C) 4,(D) 3,D,C,False,20.0,3,-2.2490296363830566,-3.248297929763794,-0.7496848702430725,-1.124754548072815,0.635656976778256,-0.6541419230123755,1.452808912189906,1.255959441174606,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,C,C,False,False
"At the beginning of a class period, half of the students in a class go to the library. Later in the period, half of the remaining students go to the computer lab. If there are 8 students remaining in the class, how many students were originally in the class?",(A) 12 students,(B) 16 students,(C) 24 students,(D) 32 students,D,C,False,20.0,3,-3.6062464714050293,-1.2335319519042969,-1.1086310148239136,-1.1091177463531494,-0.7215598582437166,1.3606240548471216,1.0938627676090649,1.2715962428942715,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,C,B,False,False
"What is the value of the expression 2,816 x 7?","(A) 14,572","(B) 14,672","(C) 19,612","(D) 19,712",D,D,True,20.0,3,-4.436467170715332,-2.4366955757141113,-1.4372833967208862,-0.43934404850006104,-1.5517805575540193,0.1574604310373071,0.7652103857120922,1.94136994074736,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,True,True
Write 60 over 72 in simplest form.,(A) 4 over 6,(B) 10 over 12,(C) 15 over 17,(D) 5 over 6,D,D,True,20.0,3,-4.9001336097717285,-5.19883394241333,-5.336822032928467,-0.0338326096534729,-2.015446996610416,-2.6046779356619116,-3.1343282504954884,2.346881379593948,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,True,True
"The rainfall for the last three months of school was 8.1 inches, 4.2 inches, and 0.33 inch. Estimate the total rainfall for the three months by rounding to the nearest whole number.",(A) 11.9 in.,(B) 11 in.,(C) 45.0 in.,(D) 12 in.,D,D,True,20.0,3,-4.37037992477417,-1.762397289276123,-3.5141913890838623,-0.2633318305015564,-1.4856933116128572,0.8317587174752954,-1.3116976066508839,2.1173821587458646,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,True,True
What is 0.3 × 427?,(A) 0.1281,(B) 1.281,(C) 12.81,(D) 128.1,D,D,True,20.0,3,-3.9673819541931152,-3.7803666591644287,-1.4683057069778442,-0.34361445903778076,-1.0826953410318025,-1.1862106524130103,0.7341880754551342,2.03709953020964,-2.8846866131613127,-2.5941560067514184,-2.2024937824329784,-2.380713989247421,D,D,True,True
What is the value of p in 24 = 2p?,(A) p = 4,(B) p = 8,(C) p = 12,(D) p = 24,C,B,False,20.0,4,-3.3100242614746094,-0.8155466318130493,-1.0700491666793823,-1.8200942277908325,-0.4478761316093274,1.7675285537690413,1.1004592836711948,0.5197638091876318,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,B,B,False,False
Ms. Perez drove a total of 40 miles in 5 days. She drove the same number of miles each day. How many miles did Ms. Perez drive each day?,(A) 5,(B) 7,(C) 8,(D) 9,C,C,True,20.0,4,-1.3896394968032837,-4.335399627685547,-0.38998863101005554,-3.6371893882751465,1.4725086330619983,-1.7523244421034563,1.7805198193405216,-1.2973313512966822,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,True,True
Tayshawn sorts 56 marbles into equal groups with no marbles left over. Which statement could be true of the groups of marbles Tayshawn sorts?,(A) There are 6 groups of marbles with 8 marbles in each group.,(B) There are 7 groups of marbles with 7 marbles in each group.,(C) There are 8 groups of marbles with 7 marbles in each group.,(D) There are 9 groups of marbles with 6 marbles in each group.,C,C,True,20.0,4,-2.0132625102996826,-1.389947533607483,-0.7650271058082581,-2.577404022216797,0.8488856195655994,1.1931276519746077,1.405481344542319,-0.2375459852383326,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,True,True
"A soccer team has $90.00 to buy soccer balls. If one soccer ball costs $15.60, what is the greatest number of soccer balls the team can buy?",(A) 4,(B) 5,(C) 6,(D) 7,B,C,False,20.0,4,-2.7010397911071777,-1.1948504447937012,-0.6985848546028137,-2.2020084857940674,0.16110833875810426,1.3882247407883894,1.4719235957477634,0.1378495511843969,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,False,False
What is the most reasonable estimate of the length of a city’s swimming pool?,(A) 1 meter,(B) 25 meters,(C) 1 kilometer,(D) 25 kilometers,B,B,True,20.0,4,-5.521792888641357,-0.03334735706448555,-4.398403167724609,-6.207353591918945,-2.6596447587760754,2.549727828517605,-2.227894717374032,-3.867495554940481,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,B,B,True,True
Use the expression below to answer the question. 3 × [(2 × 6 – 5) + (8 ÷ 4)] – 1 What is the value of the expression?,(A) 9,(B) 11,(C) 26,(D) 32,C,C,True,20.0,4,-2.467615842819214,-1.5931036472320557,-0.5894012451171875,-2.0932466983795166,0.39453228704606813,0.9899715383500349,1.5811072052333897,0.24661133859894768,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,True,True
Ms. Fisher used the expression (6 × 8) × 12 to find the total number of markers needed for her students’ art project. Which expression is equal to the one used by Ms. Fisher?,(A) 6 + (8 + 12),(B) 6 + (8 × 12),(C) 6 × (8 + 12),(D) 6 × (8 × 12),D,D,True,20.0,4,-5.6529717445373535,-5.713983535766602,-4.028169631958008,-0.03959609940648079,-2.7908236146720715,-3.130908350184511,-1.8576611816074307,2.3002619375719835,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,True,True
Which expression is another way to show 8 x 6?,(A) (24+4)+6,(B) (2+4)x6,(C) (2x4) + 6,(D) (2x4)x6,D,D,True,20.0,4,-2.2642781734466553,-3.51409912109375,-2.514807939529419,-0.26340702176094055,0.5978699564186267,-0.9310239355116594,-0.3442994891788418,2.0764510152175237,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,True,True
"The volume, V, of any cube with a side length, s, can be determined using the formula V = s^3. What is the volume, in cubic centimeters, of a cube with a side length of 2.3 centimeters?",(A) 5.29,(B) 6.9,(C) 8.027,(D) 12.167,D,C,False,20.0,4,-3.0931427478790283,-2.718332529067993,-0.7184968590736389,-0.9684249758720398,-0.23099461801374632,-0.13525734348590257,1.4520115912769382,1.3714330611064245,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,C,C,False,False
"A company makes 5 blue cars for every 3 white cars it makes. If the company makes 15 white cars in one day, how many blue cars will it make?",(A) 9,(B) 13,(C) 17,(D) 25,D,A,False,20.0,4,-0.3043103814125061,-4.185173988342285,-2.1714236736297607,-2.546363592147827,2.557837748452776,-1.6020988027601946,-0.0009152232791835857,-0.20650555516936286,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,A,A,False,False
Find the value of the expression 14 + (−71).,(A) −85,(B) 57,(C) 85,(D) −57,B,D,False,20.0,4,-4.150503158569336,-5.838003158569336,-5.029260158538818,-0.039095066487789154,-1.288355028704054,-3.2549279729872453,-2.858751708188241,2.300762970490675,-2.862148129865282,-2.5830751855820906,-2.170508450350577,-2.3398580369784643,D,D,False,False
