question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Output in country A is 1200 units and its population is 100 persons. Output in country B is 2400 units and its population is 400 persons.,(A) Country A has a higher standard of living than country B.,(B) Country A has a lower standard of living than country B.,(C) Country A and B have identical living standards.,(D) Country A is less productive than country B.,A,A,True,20.0,3,-6.9633941650390625,-8.650922775268555,-11.561738014221191,-8.93006420135498,-0.48484148581822684,1.2264842485126692,-1.643487003811618,-0.01373721842180231,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,B,True,False
A decrease in real investment stemming from higher interest rates due to government purchases is most commonly called,(A) crowding out,(B) zero policy effectiveness,(C) the Laffer effect,(D) fiscal defeat,A,A,True,20.0,3,-2.530881643295288,-12.957000732421875,-11.856849670410156,-11.856849670410156,3.9476710359255476,-3.079593708640651,-1.938598660000583,-2.940522687476978,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,A,True,True
Fiat money,(A) is not backed by any precious commodity.,(B) can be exchanged for gold.,(C) is backed by gold but cannot be exchanged for it.,(D) is not legal tender.,A,A,True,20.0,3,-3.2698535919189453,-14.669541358947754,-13.490413665771484,-11.546465873718262,3.2086990873018904,-4.79213433516653,-3.572162655361911,-2.6301388907850836,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,A,True,True
If the demand for our exports rises while our tastes for foreign goods falls off then,(A) the value of the dollar will tend to appreciate.,(B) the value of the dollar will tend to depreciate.,(C) exchange rates will be affected but not the value of the dollar.,(D) the exchange rate will not be affected.,A,A,True,20.0,3,-4.466350555419922,-9.887177467346191,-11.552913665771484,-10.155860900878906,2.012202123800914,-0.00977044356496748,-1.634662655361911,-1.239533917945728,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,A,True,True
The money supply will increase as a result of which of the following?,(A) A decrease in the required reserve ratio,(B) An increase in the discount rate,(C) The selling of bonds by the Federal Reserve,(D) An increase in the fraction of deposits that must be held by banks,A,A,True,20.0,3,-4.2751336097717285,-13.242401123046875,-11.712087631225586,-11.137177467346191,2.203419069449107,-3.364994099265651,-1.7938366208160126,-2.2208504844130132,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,A,True,True
If a bank has $500 in checking deposits and the bank is required to reserve $50 what is the reserve ratio? How much does the bank have in excess reserves?,(A) 10 percent $450 in excess reserves,(B) 90 percent $50 in excess reserves,(C) 90 percent $450 in excess reserves,(D) 10 percent $50 in excess reserves,A,A,True,20.0,3,-5.09286642074585,-11.96229362487793,-11.723786354064941,-9.92333698272705,1.385686258474986,-2.0848866010967058,-1.805535343655368,-1.0070099997938726,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,A,True,True
To close a recessionary gap,(A) the aggregate demand curve should be shifted to the right.,(B) the aggregate demand curve should be shifted to the left.,(C) the aggregate supply curve should be shifted to the right.,(D) the aggregate supply curve should be shifted to the left.,A,A,True,20.0,3,-4.964271545410156,-11.425716400146484,-9.591354370117188,-8.829290390014648,1.5142811338106794,-1.5483093763652604,0.32689664029238585,0.08703659291852972,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,A,True,True
The government has just lowered personal income taxes. Which of the following best describes the effects that this policy has on the economy?,(A) Higher disposable income higher consumption higher real GDP lower unemployment,(B) Higher disposable income lower consumption higher real GDP lower unemployment,(C) Lower disposable income higher consumption higher real GDP lower unemployment,(D) Lower disposable income lower consumption lower real GDP higher unemployment,A,A,True,20.0,3,-6.982940196990967,-13.61108684539795,-13.723786354064941,-13.416230201721191,-0.5043875177701311,-3.7336798216167253,-3.805535343655368,-4.499903218788013,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,A,True,True
Which of the following would reduce economic growth?,(A) A decline in investment.,(B) An increase in immigration from abroad.,(C) A technological advance.,(D) An increase in the labor force.,A,A,True,20.0,3,-2.405963182449341,-14.31782054901123,-13.635858535766602,-11.484930038452148,4.072589496771495,-4.4404135252300065,-3.717607525357028,-2.5686030555189703,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,A,True,True
The natural rate of unemployment,(A) includes structural and frictional unemployment,(B) includes cyclical and frictional unemployment,(C) includes structural and cyclical unemployment,(D) includes structural frictional and cyclical unemployment,A,D,False,20.0,3,-6.028169631958008,-11.028854370117188,-5.905115604400635,-4.404493808746338,0.45038304726282785,-1.1514473463359636,4.013135406008939,4.51183317418684,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,D,D,False,False
The United States produces rice in a competitive market. With free trade the world price is lower than the domestic price. What must be true?,(A) The United States begins to import rice to make up for a domestic shortage.,(B) The United States begins to export rice to make up for a domestic shortage.,(C) The United States begins to import rice to eliminate a domestic surplus.,(D) The United States begins to export rice to eliminate a domestic surplus.,A,D,False,20.0,3,-8.655860900878906,-11.137177467346191,-10.90172290802002,-8.554893493652344,-2.1773082216580706,-1.2597704435649675,-0.9834718976104462,0.3614334892808344,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,D,D,False,False
Which of the following increases the size of the tax multiplier?,(A) An increase in the marginal propensity to consume.,(B) An increase in the reserve ratio.,(C) An increase in the marginal propensity to save.,(D) A decrease in the spending multiplier.,A,A,True,20.0,3,-7.308981418609619,-14.06057071685791,-12.927913665771484,-11.800716400146484,-0.8304287393887835,-4.183163693076686,-3.009662655361911,-2.884389417213306,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,A,True,True
Equilibrium real GDP is far below full employment and the government lowers household taxes. Which is the likely result?,(A) Unemployment falls with little inflation.,(B) Unemployment rises with little inflation.,(C) Unemployment falls with rampant inflation.,(D) Unemployment rises with rampant inflation.,A,A,True,20.0,3,-7.627401828765869,-11.599390029907227,-11.478147506713867,-12.517772674560547,-1.1488491495450335,-1.7219830061260026,-1.5598964963042938,-3.6014456916273687,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,A,True,True
According to experts the CPI,(A) overstates increases in the cost of living.,(B) understates increases in the cost of living.,(C) accurately estimates changes in the cost of living.,(D) could over- or underestimate changes depending on the season.,A,B,False,20.0,3,-6.63633394241333,-4.779260158538818,-10.478730201721191,-8.350274085998535,-0.15778126319249441,5.098146865242406,-0.560479191311618,0.566052896934643,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,B,B,False,False
"If the Federal Reserve was concerned about the ""crowding-out"" effect they could engage in",(A) expansionary monetary policy by lowering the discount rate.,(B) expansionary monetary policy by selling Treasury securities.,(C) contractionary monetary policy by raising the discount rate.,(D) contractionary monetary policy by lowering the discount rate.,A,A,True,20.0,3,-5.5902605056762695,-12.59524917602539,-8.374088287353516,-9.932879447937012,0.8882921735445661,-2.7178421522441667,1.5441627230560577,-1.0165524650038336,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,C,True,False
The economy is currently operating at full employment. Assuming flexible wages and prices how would a decline in aggregate demand affect GDP and the price level in the short run and GDP and the price level in the long run? SHORT-RUN GDP     SHORT-RUN PRICE LEVEL     LONG-RUN GDP     LONG-RUN PRICE LEVEL,(A) Falls     Falls     No change     Falls,(B) Falls     Falls     Falls     Falls,(C) No change     Falls     No change     No change,(D) Falls     Falls     No change     No change,A,A,True,20.0,3,-4.902042388916016,-6.466760158538818,-6.650850296020508,-5.341760158538818,1.57651029030482,3.4106468652424056,3.2674007143890655,3.57456682439436,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,D,True,False
When the United States places an import quota on imported sugar we expect which of the following effects?,(A) Consumers seek substitutes for sugar and products that use sugar.,(B) Consumers consume more sugar and products that use sugar.,(C) The supply of sugar increases.,(D) Net exports in the United States fall.,A,A,True,20.0,3,-5.55951452255249,-12.512177467346191,-12.287774085998535,-6.55866813659668,0.9190381566683454,-2.6347704435649675,-2.369523075588962,2.3576588463364985,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,D,True,False
To deflate nominal gross domestic product (GDP) you must,(A) divide nominal GDP by the GDP deflator.,(B) multiply real GDP by the GDP deflator.,(C) divide real GDP by the GDP deflator.,(D) multiply nominal GDP by the GDP deflator.,A,A,True,20.0,3,-1.781052827835083,-9.996617317199707,-5.03115701675415,-5.904493808746338,4.697499851385753,-0.1192102934184831,4.887093993655423,3.0118331741868403,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,C,True,False
Stagflation is the result of,(A) a leftward shift in the aggregate supply curve.,(B) a leftward shift in the aggregate demand curve.,(C) a leftward shift in both the aggregate supply and aggregate demand curves.,(D) a rightward shift in the aggregate supply curve.,A,A,True,20.0,3,-6.151483535766602,-8.954290390014648,-9.101754188537598,-6.153356075286865,0.3270691434542341,0.9231166337665755,0.8164968218719757,2.762970907646313,-6.478552679220836,-9.877407023781224,-9.918251010409573,-8.916326982933178,A,D,True,False
The GDP Deflator I. is used to calculate inflation rates. II. is an alternative to the CPI. III. is more accurate than the CPI.,(A) Only I is true.,(B) I and II are true.,(C) I and III are true.,(D) II and III are true.,B,B,True,20.0,0,-7.838676929473877,-4.3432464599609375,-7.155309677124023,-4.718540191650391,-1.3904706694577866,5.791111108503843,2.844794350757933,3.7504357711264955,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,B,B,True,True
In 2004 the United States had a trade deficit of $603 billion; therefore,(A) net exports were positive.,(B) Americans consumed more than they produced.,(C) America's government spent more than it took in.,(D) $603 billion worth of capital flowed out of America.,B,B,True,20.0,0,-8.422430038452148,-5.140705108642578,-12.921310424804688,-9.302743911743164,-1.9742237784360581,4.9936524598222025,-2.921206396922731,-0.8337679489662779,-6.44820626001609,-10.13435756846478,-10.000104027881957,-8.468975962776886,B,B,True,True
