task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa10,15,[13],Bill travelled to the kitchen.,Is Bill in the kitchen?,Yes,20.0,4,-0.010266557335853577,-4.624868869781494,2.583557465667824,-3.1115766798222086,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa10,15,[13],Fred went to the bedroom.,Is Fred in the school?,No,20.0,1,-10.999619483947754,-0.00019741419237107038,-8.479073565570403,1.522394588597634,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa10,3,[1],Fred is in the kitchen.,Is Fred in the school?,No,20.0,4,-9.624704360961914,-0.00025594551698304713,-7.030880337958236,1.5130362444423022,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa10,6,[5],Julie went back to the cinema.,Is Julie in the cinema?,Yes,20.0,4,-0.01630796492099762,-4.156137466430664,2.57751605808268,-2.6428452764713786,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa10,9,[4],Julie went back to the park.,Is Julie in the park?,Yes,20.0,0,-0.018493788316845894,-4.03112268447876,2.612188334266557,-2.549431801486169,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa10,3,[2],Fred went to the kitchen.,Is Fred in the park?,No,20.0,1,-11.624619483947754,-0.00014210108201950788,-9.104073565570403,1.5224499017079856,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa10,9,[8],Bill moved to the cinema.,Is Bill in the cinema?,Yes,20.0,4,-0.005007874220609665,-5.374884128570557,2.588816148783068,-3.861591938611271,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa10,12,[8],Julie journeyed to the office.,Is Julie in the office?,Yes,20.0,4,-0.18138089776039124,-1.804485559463501,2.4124431252432865,-0.2911933695042157,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa10,15,[13],Mary is either in the bedroom or the park.,Is Mary in the school?,No,20.0,1,-9.312095642089844,-0.0003979303874075413,-6.791549723712493,1.5221940724025975,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa10,12,[11],Fred went to the school.,Is Fred in the cinema?,No,20.0,3,-6.562222003936768,-0.0015930014196783304,-3.97646814264026,1.49148996630798,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa10,9,[8],Fred travelled to the bedroom.,Is Fred in the bedroom?,Yes,20.0,0,-0.023826027289032936,-3.7810964584350586,2.60685609529437,-2.299405575442468,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa10,12,[11],Bill is in the bedroom.,Is Bill in the kitchen?,No,20.0,1,-9.18722152709961,-0.00028145776013843715,-6.666675608722259,1.5223105450298666,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa10,3,[2],Julie moved to the office.,Is Julie in the office?,Yes,20.0,2,-0.001140367123298347,-7.187384128570557,2.5885861059713835,-5.685800305742547,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa10,15,[14],Julie is in the kitchen.,Is Julie in the cinema?,No,20.0,4,-8.749738693237305,-0.0002813375322148204,-6.155914670233627,1.5130108524270705,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa10,9,[5],Julie went to the kitchen.,Is Julie in the kitchen?,Yes,20.0,2,-0.003103026421740651,-5.874904155731201,2.586623446672941,-4.373320332903192,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa10,12,[11],Julie is in the park.,Is Julie in the school?,No,20.0,2,-9.374738693237305,-0.00021076563280075788,-6.785012220142622,1.5013730571952086,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa10,15,[14],Mary travelled to the school.,Is Mary in the school?,Yes,20.0,0,-0.16187015175819397,-1.9138758182525635,2.4688119708252088,-0.43218493525997315,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa10,3,[1],Bill went back to the bedroom.,Is Bill in the cinema?,No,20.0,4,-10.062185287475586,-0.00024331078748218715,-7.468361264471908,1.513048879171803,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa10,15,[13],Mary is in the cinema.,Is Mary in the office?,No,20.0,4,-9.124738693237305,-0.00023389270063489676,-6.530914670233627,1.5130582972586504,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa10,12,[7],Julie is in the office.,Is Julie in the office?,Yes,20.0,3,-0.0008027612930163741,-8.12492561340332,2.584951100003491,-6.631842645675662,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa10,3,[2],Julie journeyed to the park.,Is Julie in the park?,Yes,20.0,3,-0.22633734345436096,-1.6013977527618408,2.3594165178421465,-0.10831478503418257,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa10,9,[8],Bill is in the cinema.,Is Bill in the bedroom?,No,20.0,1,-9.874704360961914,-0.00018346626893617213,-7.354158442584564,1.522408536521069,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa10,9,[8],Mary is in the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-0.0007882194477133453,-8.37491512298584,2.584965641848794,-6.881832155258182,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa10,3,[1],Fred went to the office.,Is Fred in the bedroom?,No,20.0,4,-10.249619483947754,-0.00020254330593161285,-7.655795460944076,1.5130896466533537,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa10,9,[7],Julie moved to the school.,Is Julie in the school?,Yes,20.0,4,-0.0034059397876262665,-5.8123979568481445,2.5904180832160515,-4.299105766888859,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa10,3,[1],Bill went to the cinema.,Is Bill in the cinema?,Yes,20.0,2,-0.2517615854740143,-1.499868631362915,2.3379648876206676,0.0017151914650943567,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa10,9,[7],Bill went to the bedroom.,Is Bill in the office?,No,20.0,2,-9.812185287475586,-0.00019193103071302176,-7.222458814380904,1.5013918917972964,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa10,3,[1],Julie is either in the bedroom or the kitchen.,Is Julie in the school?,No,20.0,0,-10.249568939208984,-0.0002733521396294236,-7.618886816625581,1.481417530852961,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa10,15,[14],Julie moved to the bedroom.,Is Julie in the school?,No,20.0,0,-9.874704360961914,-0.0002474812790751457,-7.244022238378511,1.4814434017135152,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa10,15,[14],Mary moved to the office.,Is Mary in the office?,Yes,20.0,1,-0.0012654208112508059,-7.062384128570557,2.5192804975660996,-5.539792125780552,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa10,3,[1],Julie is in the park.,Is Julie in the cinema?,No,20.0,0,-7.749769687652588,-0.0005484865978360176,-5.119087565069185,1.4811423963947543,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa10,3,[1],Fred went back to the school.,Is Fred in the school?,Yes,20.0,4,-0.079355388879776,-2.5779738426208496,2.5144686341239018,-1.0646816526615643,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa10,3,[1],Julie went to the school.,Is Julie in the cinema?,No,20.0,3,-7.249754428863525,-0.0008682080078870058,-4.664000567567018,1.4922147597197712,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa10,6,[5],Julie went to the office.,Is Julie in the bedroom?,No,20.0,2,-9.812185287475586,-0.00021040963474661112,-7.222458814380904,1.5013734131932628,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa10,3,[1],Fred went back to the office.,Is Fred in the office?,Yes,20.0,3,-0.004418504890054464,-5.4998979568481445,2.581335356406453,-4.006814989120486,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa10,6,[1],Fred went back to the office.,Is Fred in the office?,Yes,20.0,2,-0.004418504890054464,-5.4998979568481445,2.5853079682046274,-3.998314134020135,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa10,6,[5],Mary is in the school.,Is Mary in the school?,Yes,20.0,3,-0.0012189236003905535,-7.43742036819458,2.584534937696117,-5.944337400466922,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa10,12,[8],Mary is in the office.,Is Mary in the school?,No,20.0,4,-6.187269687652588,-0.0022031136322766542,-3.59344566464891,1.5110890763270086,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa10,3,[1],Bill journeyed to the bedroom.,Is Bill in the bedroom?,Yes,20.0,4,-0.02699914015829563,-3.656064748764038,2.566824882845382,-2.1427725588047526,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa10,15,[10],Mary is either in the cinema or the office.,Is Mary in the kitchen?,No,20.0,3,-10.187095642089844,-0.0002191126113757491,-7.601341780793336,1.4928638551162825,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa10,15,[11],Fred went back to the office.,Is Fred in the office?,Yes,20.0,3,-0.004418504890054464,-5.4998979568481445,2.581335356406453,-4.006814989120486,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa10,3,[2],Julie is in the kitchen.,Is Julie in the office?,No,20.0,0,-7.687283515930176,-0.0005649360246025026,-5.056601393346773,1.4811259469679878,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa10,15,[11],Julie is in the park.,Is Julie in the school?,No,20.0,2,-9.374738693237305,-0.00021076563280075788,-6.785012220142622,1.5013730571952086,-2.589726473094682,-1.5015838228280094,No,True,False,True
qa10,3,[2],Julie is in the kitchen.,Is Julie in the kitchen?,Yes,20.0,0,-0.0005294131115078926,-9.12492561340332,2.630152709471895,-7.64323473041073,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa10,12,[10],Bill journeyed to the kitchen.,Is Bill in the kitchen?,Yes,20.0,0,-0.011586446315050125,-4.499851226806641,2.6190956762683526,-3.01816034381405,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa10,15,[14],Fred is in the cinema.,Is Fred in the park?,No,20.0,0,-10.874664306640625,-0.00012731831520795822,-8.243982184057222,1.4815635646773824,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa10,15,[14],Mary journeyed to the park.,Is Mary in the park?,Yes,20.0,1,-0.22629085183143616,-1.6013509035110474,2.2942550665459143,-0.0787589007210423,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa10,9,[7],Bill is in the park.,Is Bill in the park?,Yes,20.0,1,-0.0009971916442736983,-7.499925136566162,2.5195487267330767,-5.977333133776157,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa10,15,[11],Bill went to the cinema.,Is Bill in the cinema?,Yes,20.0,3,-0.2517615854740143,-1.499868631362915,2.333992275822493,-0.006785663635256789,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa10,6,[5],Julie is either in the cinema or the cinema.,Is Julie in the kitchen?,No,20.0,3,-8.936980247497559,-0.0004627802409231663,-6.351226386201051,1.492620187486735,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa10,3,[1],Mary is in the school.,Is Mary in the school?,Yes,20.0,1,-0.0012189236003905535,-7.43742036819458,2.51932699477696,-5.914828365404575,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa10,12,[11],Bill went to the park.,Is Bill in the office?,No,20.0,3,-9.124738693237305,-0.00022530803107656538,-6.538984831940797,1.4928576596965817,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa10,15,[13],Bill journeyed to the school.,Is Bill in the kitchen?,No,20.0,0,-3.405944585800171,-0.03441396728157997,-0.7752624632167682,1.4472769157110104,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa10,9,[7],Mary went back to the cinema.,Is Mary in the school?,No,20.0,0,-9.249664306640625,-0.0002924256259575486,-6.618982184057222,1.4813984573666328,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa10,15,[13],Mary went back to the park.,Is Mary in the park?,Yes,20.0,1,-0.01643003523349762,-4.156130313873291,2.504115883143853,-2.633538311083286,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa10,6,[2],Mary went to the park.,Is Mary in the kitchen?,No,20.0,1,-8.31222152709961,-0.0004136621719226241,-5.791675608722259,1.5221783406180824,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa10,9,[2],Mary went to the park.,Is Mary in the park?,Yes,20.0,4,-0.4743845760822296,-0.976417064666748,2.119439446921448,0.5368751252925372,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa10,3,[2],Julie travelled to the park.,Is Julie in the bedroom?,No,20.0,3,-9.562143325805664,-0.00025594906765036285,-6.976389464509157,1.4928270186600079,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa10,12,[11],Bill is in the park.,Is Bill in the cinema?,No,20.0,4,-8.624738693237305,-0.00030255725141614676,-6.030914670233627,1.5129896327078691,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa10,3,[2],Mary is in the cinema.,Is Mary in the cinema?,Yes,20.0,0,-0.004506716039031744,-5.4999098777771,2.626175406544371,-4.018218994784509,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa10,12,[11],Julie is either in the school or the school.,Is Julie in the office?,No,20.0,4,-4.624642848968506,-0.011220235377550125,-2.030818825964828,1.5020719545817351,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa10,6,[4],Mary journeyed to the kitchen.,Is Mary in the office?,No,20.0,4,-7.562238693237305,-0.0006629275158047676,-4.968414670233627,1.5126292624434805,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa10,12,[5],Bill journeyed to the cinema.,Is Bill in the cinema?,Yes,20.0,2,-0.25368884205818176,-1.4998204708099365,2.3360376310365,0.0017633520180728723,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa10,15,[14],Julie went to the kitchen.,Is Julie in the bedroom?,No,20.0,1,-7.749722003936768,-0.0005974845844320953,-5.229176085559417,1.521994518205573,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa10,9,[7],Mary went to the kitchen.,Is Mary in the cinema?,No,20.0,1,-9.874704360961914,-0.00018787744920700788,-7.354158442584564,1.522404125340798,-2.5205459183773504,-1.522592002790005,No,True,False,True
qa10,12,[5],Julie is in the park.,Is Julie in the cinema?,No,20.0,3,-7.749769687652588,-0.0005484865978360176,-5.1640158263560805,1.4925344811298222,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa10,15,[14],Bill moved to the park.,Is Bill in the park?,Yes,20.0,2,-0.004510057624429464,-5.499868869781494,2.5852164154702524,-3.9982850469534847,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa10,15,[14],Julie went back to the school.,Is Julie in the school?,Yes,20.0,2,-0.07936956733465195,-2.5779829025268555,2.51035690576003,-1.076399079698846,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa10,9,[7],Julie travelled to the park.,Is Julie in the park?,Yes,20.0,1,-0.25368884205818176,-1.4998313188552856,2.2668570763191687,0.022760683934719417,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa10,15,[14],Fred is in the cinema.,Is Fred in the cinema?,Yes,20.0,0,-0.002009396441280842,-6.374934196472168,2.628672726142122,-4.893243313479577,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa10,3,[1],Mary is either in the park or the cinema.,Is Mary in the kitchen?,No,20.0,3,-10.374619483947754,-0.00021589474636130035,-7.7888656226512465,1.492867072981297,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa10,9,[7],Bill is in the school.,Is Bill in the bedroom?,No,20.0,3,-9.249704360961914,-0.00026047692517749965,-6.663950499665407,1.4928224908024808,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa10,6,[2],Bill went back to the office.,Is Bill in the office?,Yes,20.0,3,-0.003202929627150297,-5.874884128570557,2.582550931669357,-4.381801160842898,-2.5857538612965074,-1.4930829677276583,Yes,True,True,True
qa10,9,[8],Bill is in the park.,Is Bill in the park?,Yes,20.0,0,-0.0009971916442736983,-7.499925136566162,2.629684930939129,-6.018234253573572,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa11,15,"[7, 8]",John travelled to the garden. Afterwards he went to the hallway.,Is John in the hallway?,Yes,20.0,0,-0.14410564303398132,-2.0152390003204346,2.4865764795494214,-0.5335481173278442,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
qa11,15,"[7, 8]",John travelled to the garden. Afterwards he went to the hallway.,Is John in the garden?,No,20.0,4,-6.686946868896484,-0.0016305713215842843,-4.093122845892807,1.511661618637701,-2.5938240230036778,-1.5132921899592853,No,True,False,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. Then he journeyed to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,1,-0.08030036836862564,-2.57785964012146,2.440245550008725,-1.055267637331455,-2.5205459183773504,-1.522592002790005,Yes,True,True,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. Then he journeyed to the bathroom.,Is Daniel in the office?,No,20.0,3,-5.187119960784912,-0.0061922380700707436,-2.6013660994884047,1.4868907296575875,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa11,6,"[1, 2]",Sandra moved to the hallway. Following that she went back to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,4,-0.5267574191093445,-0.9019990563392639,2.0670666038943333,0.6112931336200214,-2.5938240230036778,-1.5132921899592853,Yes,True,True,True
qa11,6,"[1, 2]",Sandra moved to the hallway. Following that she went back to the bathroom.,Is Sandra in the bedroom?,No,20.0,0,-1.9136147499084473,-0.1617613434791565,0.7170673726749555,1.3199295395134338,-2.6306821225834027,-1.4816908829925903,No,True,False,True
qa11,6,"[1, 2]",Mary travelled to the kitchen. Following that she journeyed to the garden.,Is Mary in the garden?,Yes,20.0,2,-0.031657151877880096,-3.530963182449341,2.5580693212168018,-2.0293793596213314,-2.589726473094682,-1.5015838228280094,Yes,True,True,True
qa11,6,"[1, 2]",Mary travelled to the kitchen. Following that she journeyed to the garden.,Is Mary in the bedroom?,No,20.0,3,-4.030832767486572,-0.018965892493724823,-1.4450789061900648,1.4741170752339334,-2.5857538612965074,-1.4930829677276583,No,True,False,True
qa11,6,"[1, 2]",Mary went back to the kitchen. Then she went to the garden.,Is Mary in the garden?,Yes,20.0,0,-0.03886379674077034,-3.2967090606689453,2.5918183258426324,-1.815018177676355,-2.6306821225834027,-1.4816908829925903,Yes,True,True,True
