task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa18,6,"[1, 4]",The chest fits inside the suitcase. The chest is bigger than the chocolate.,Is the suitcase bigger than the chocolate?,Yes,-0.0025798880960792303,-6.029736042022705,Yes,True
qa18,10,"[1, 3]",The box is bigger than the box of chocolates. The container is bigger than the box.,Is the box of chocolates bigger than the container?,No,-8.336037635803223,-0.00030429489561356604,No,True
qa18,8,"[2, 3]",The box of chocolates is bigger than the chocolate. The box of chocolates fits inside the box.,Is the chocolate bigger than the box?,No,-11.177574157714844,-4.660974082071334e-05,No,True
qa18,7,"[4, 3]",The suitcase fits inside the chest. The suitcase is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,-16.49515724182129,-8.821446499496233e-06,No,False
qa18,7,"[5, 3]",The suitcase fits inside the chest. The box is bigger than the chest.,Is the suitcase bigger than the box?,No,-0.8122075200080872,-0.5871443152427673,No,True
qa18,6,"[2, 1]",The box is bigger than the container. The container is bigger than the suitcase.,Does the suitcase fit in the box?,Yes,-3.488185405731201,-0.031257160007953644,No,False
qa18,9,"[1, 2]",The container is bigger than the suitcase. The box is bigger than the container.,Is the suitcase bigger than the box?,No,-5.865467548370361,-0.0030072955414652824,No,True
qa18,12,"[9, 4]",The suitcase is bigger than the chocolate. The suitcase fits inside the box.,Does the box fit in the chocolate?,No,-12.766315460205078,-6.258291250560433e-05,No,True
qa18,13,"[8, 2]",The chocolate fits inside the box of chocolates. The box is bigger than the box of chocolates.,Is the chocolate bigger than the box?,No,-0.25650838017463684,-1.4866987466812134,Yes,False
qa18,6,"[2, 1]",The container is bigger than the box. The chocolate fits inside the box.,Does the chocolate fit in the container?,Yes,-0.04282376915216446,-3.1724190711975098,Yes,True
qa18,7,"[2, 1]",The container is bigger than the box. The chocolate fits inside the box.,Does the chocolate fit in the container?,Yes,-0.04282376915216446,-3.1724190711975098,Yes,True
qa18,10,"[1, 3]",The suitcase is bigger than the chocolate. The chest is bigger than the suitcase.,Is the chocolate bigger than the chest?,No,-10.576003074645996,-3.862305311486125e-05,No,True
qa18,8,"[5, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the chest.,Is the box of chocolates bigger than the chest?,No,-11.410401344299316,-2.0384573872433975e-05,No,True
qa18,6,"[4, 1]",The suitcase is bigger than the container. The chocolate fits inside the container.,Is the suitcase bigger than the chocolate?,Yes,-8.583255767822266,-0.0009101061732508242,No,False
qa18,13,"[9, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the box.,Is the box of chocolates bigger than the box?,No,-5.4050445556640625,-0.004617977421730757,No,True
qa18,10,"[4, 1]",The suitcase fits inside the chest. The suitcase is bigger than the box.,Does the box fit in the chest?,Yes,-14.421221733093262,-0.00010632898192852736,No,False
qa18,7,"[1, 5]",The box is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,-12.971683502197266,-0.00046004197793081403,No,False
qa18,8,"[2, 4]",The chocolate fits inside the box of chocolates. The suitcase is bigger than the box of chocolates.,Is the chocolate bigger than the suitcase?,No,-10.202041625976562,-4.601370892487466e-05,No,True
qa18,15,"[7, 2]",The container is bigger than the chest. The chocolate fits inside the chest.,Is the container bigger than the chocolate?,Yes,-0.0008939028484746814,-7.739968299865723,Yes,True
qa18,7,"[4, 1]",The box of chocolates fits inside the chest. The suitcase is bigger than the chest.,Does the suitcase fit in the box of chocolates?,No,-15.886007308959961,-0.0003885467303916812,No,True
qa18,7,"[2, 3]",The chest is bigger than the box. The box is bigger than the container.,Is the chest bigger than the container?,Yes,-0.00033203355269506574,-11.787729263305664,Yes,True
qa18,8,"[3, 1]",The chocolate fits inside the chest. The chest fits inside the container.,Does the container fit in the chocolate?,No,-12.876469612121582,-0.0001077593769878149,No,True
qa18,7,"[2, 1]",The box fits inside the container. The box is bigger than the suitcase.,Is the container bigger than the suitcase?,Yes,-0.002009854419156909,-6.249356746673584,Yes,True
qa18,10,"[5, 1]",The chest fits inside the container. The container fits inside the box.,Does the box fit in the chest?,No,-17.4133243560791,-0.00027414370561018586,No,True
qa18,6,"[4, 2]",The chest fits inside the suitcase. The chocolate fits inside the chest.,Does the chocolate fit in the suitcase?,Yes,-7.211889169411734e-05,-10.99836254119873,Yes,True
qa18,8,"[2, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-1.3016762733459473,-0.31764650344848633,No,True
qa18,7,"[3, 1]",The suitcase fits inside the box. The suitcase is bigger than the chocolate.,Does the chocolate fit in the box?,Yes,-12.81207275390625,-2.0980613044230267e-05,No,False
qa18,6,"[2, 3]",The chocolate fits inside the box. The chest is bigger than the box.,Does the chest fit in the chocolate?,No,-12.17085075378418,-4.2318395571783185e-05,No,True
qa18,6,"[3, 1]",The container fits inside the chest. The suitcase fits inside the container.,Is the chest bigger than the suitcase?,Yes,-0.7909446358680725,-0.6043880581855774,No,False
qa18,9,"[3, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Does the suitcase fit in the chocolate?,No,-10.208303451538086,-0.00021157407900318503,No,True
qa18,10,"[3, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-1.3016762733459473,-0.31764650344848633,No,True
qa18,10,"[1, 3]",The chocolate fits inside the box of chocolates. The container is bigger than the box of chocolates.,Is the chocolate bigger than the container?,No,-6.825363636016846,-0.0010950525756925344,No,True
qa18,8,"[1, 3]",The box of chocolates fits inside the chest. The box of chocolates is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,-14.844571113586426,-1.9669327230076306e-05,No,False
qa18,10,"[2, 1]",The container is bigger than the chest. The box of chocolates fits inside the chest.,Does the box of chocolates fit in the container?,Yes,-0.00018058500427287072,-10.931795120239258,Yes,True
qa18,9,"[5, 2]",The chest is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the chest?,Yes,-14.25012493133545,-0.00015746307326480746,No,False
qa18,8,"[1, 2]",The box is bigger than the suitcase. The suitcase is bigger than the container.,Is the box bigger than the container?,Yes,-0.0007471315329894423,-12.30138874053955,Yes,True
qa18,10,"[4, 3]",The box of chocolates fits inside the container. The chocolate fits inside the box of chocolates.,Does the chocolate fit in the container?,Yes,-0.000340630387654528,-9.825056076049805,Yes,True
qa18,11,"[3, 7]",The chocolate fits inside the suitcase. The suitcase fits inside the container.,Is the chocolate bigger than the container?,No,-10.144912719726562,-5.185469490243122e-05,No,True
qa18,14,"[10, 1]",The chest fits inside the box. The chocolate fits inside the chest.,Is the box bigger than the chocolate?,Yes,-15.006343841552734,-4.386799628264271e-05,No,False
qa18,12,"[8, 3]",The box is bigger than the box of chocolates. The chest is bigger than the box.,Is the box of chocolates bigger than the chest?,No,-11.44418716430664,-5.3404317441163585e-05,No,True
qa18,7,"[4, 1]",The suitcase is bigger than the box of chocolates. The container is bigger than the suitcase.,Is the box of chocolates bigger than the container?,No,-11.564265251159668,-4.005350638180971e-05,No,True
qa18,15,"[6, 7]",The box of chocolates fits inside the box. The box of chocolates is bigger than the chocolate.,Is the box bigger than the chocolate?,Yes,-0.00036459052353166044,-9.025049209594727,Yes,True
qa18,6,"[3, 1]",The box is bigger than the box of chocolates. The container is bigger than the box.,Is the box of chocolates bigger than the container?,No,-8.336037635803223,-0.00030429489561356604,No,True
qa18,8,"[4, 1]",The suitcase fits inside the box. The suitcase is bigger than the container.,Is the box bigger than the container?,Yes,-9.206314086914062,-0.00011371893924660981,No,False
qa18,6,"[3, 1]",The chocolate fits inside the container. The container fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-4.2696146965026855,-0.014091163873672485,No,True
qa18,7,"[3, 1]",The chocolate fits inside the container. The container fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-4.2696146965026855,-0.014091163873672485,No,True
qa18,9,"[1, 3]",The container fits inside the suitcase. The chocolate fits inside the container.,Does the chocolate fit in the suitcase?,Yes,-8.701886690687388e-05,-11.060905456542969,Yes,True
qa2,31,"[30, 29]",John left the apple there. John went back to the bedroom.,Is the apple in the bedroom?,Yes,-0.0001134807534981519,-9.596510887145996,Yes,True
qa2,31,"[30, 29]",John left the apple there. John went back to the bedroom.,Is the apple in the hallway?,No,-3.389753818511963,-0.034300606697797775,No,True
qa2,12,"[8, 11]",Mary grabbed the milk there. Mary moved to the hallway.,Is the milk in the hallway?,Yes,-0.01394962053745985,-4.2850871086120605,Yes,True
qa2,12,"[8, 11]",Mary grabbed the milk there. Mary moved to the hallway.,Is the milk in the garden?,No,-18.061477661132812,-1.4305009244708344e-05,No,True
qa2,12,"[7, 8]",John got the football there. John moved to the bathroom.,Is the football in the bathroom?,Yes,-0.0482868030667305,-3.087204694747925,Yes,True
qa2,12,"[7, 8]",John got the football there. John moved to the bathroom.,Is the football in the garden?,No,-11.214377403259277,-8.785337558947504e-05,No,True
qa2,18,"[13, 8]",John discarded the milk. John journeyed to the office.,Is the milk in the office?,Yes,-9.995485305786133,-0.00014590153296012431,No,False
qa2,18,"[13, 8]",John discarded the milk. John journeyed to the office.,Is the milk in the bedroom?,No,-10.688663482666016,-0.00012110930401831865,No,True
qa2,14,"[13, 8]",Sandra left the milk. Sandra travelled to the office.,Is the milk in the office?,Yes,-2.7610514163970947,-0.06546808034181595,No,False
qa2,14,"[13, 8]",Sandra left the milk. Sandra travelled to the office.,Is the milk in the hallway?,No,-6.406472206115723,-0.0016756316181272268,No,True
qa2,27,"[21, 26]",Sandra took the football there. Sandra journeyed to the bathroom.,Is the football in the bathroom?,Yes,-0.3217686712741852,-1.292478322982788,Yes,True
qa2,27,"[21, 26]",Sandra took the football there. Sandra journeyed to the bathroom.,Is the football in the kitchen?,No,-9.722829818725586,-0.0005577438860200346,No,True
qa2,23,"[21, 11]",Daniel dropped the apple. Daniel went back to the bathroom.,Is the apple in the bathroom?,Yes,-0.08926200121641159,-2.469702959060669,Yes,True
qa2,23,"[21, 11]",Daniel dropped the apple. Daniel went back to the bathroom.,Is the apple in the garden?,No,-12.966775894165039,-0.0003333727945573628,No,True
qa2,14,"[12, 13]",John grabbed the milk there. John went back to the kitchen.,Is the milk in the kitchen?,Yes,-0.0009725113050080836,-10.738438606262207,Yes,True
qa2,14,"[12, 13]",John grabbed the milk there. John went back to the kitchen.,Is the milk in the bathroom?,No,-18.489826202392578,-3.516611468512565e-05,No,True
qa2,7,"[5, 3]",Mary dropped the football. Mary journeyed to the kitchen.,Is the football in the kitchen?,Yes,-0.011745462194085121,-4.532456874847412,Yes,True
qa2,7,"[5, 3]",Mary dropped the football. Mary journeyed to the kitchen.,Is the football in the garden?,No,-5.181740760803223,-0.005817031487822533,No,True
qa2,9,"[8, 3]",John left the apple. John moved to the bedroom.,Is the apple in the bedroom?,Yes,-3.075190305709839,-0.050591278821229935,No,False
qa2,9,"[8, 3]",John left the apple. John moved to the bedroom.,Is the apple in the kitchen?,No,-0.0012605538358911872,-6.829704284667969,Yes,False
qa2,11,"[4, 1]",Sandra put down the milk. Sandra moved to the hallway.,Is the milk in the hallway?,Yes,-0.015261422842741013,-4.190442085266113,Yes,True
qa2,11,"[4, 1]",Sandra put down the milk. Sandra moved to the hallway.,Is the milk in the kitchen?,No,-0.0017598862759768963,-6.509007930755615,Yes,False
qa2,11,"[9, 2]",Sandra left the football. Sandra went to the bathroom.,Is the football in the bathroom?,Yes,-9.92042064666748,-0.01702139899134636,No,False
qa2,11,"[9, 2]",Sandra left the football. Sandra went to the bathroom.,Is the football in the hallway?,No,-0.022051136940717697,-3.8496463298797607,Yes,False
qa2,37,"[32, 28]",Mary put down the apple. Mary moved to the bathroom.,Is the apple in the bathroom?,Yes,-0.3821429908275604,-1.1473792791366577,Yes,True
qa2,37,"[32, 28]",Mary put down the apple. Mary moved to the bathroom.,Is the apple in the garden?,No,-0.02608204074203968,-12.377285957336426,Yes,False
qa2,11,"[9, 4]",Mary dropped the milk. Mary moved to the kitchen.,Is the milk in the kitchen?,Yes,-0.00013553176540881395,-10.15742301940918,Yes,True
qa2,11,"[9, 4]",Mary dropped the milk. Mary moved to the kitchen.,Is the milk in the bedroom?,No,-0.041953086853027344,-3.200397253036499,Yes,False
qa2,31,"[29, 30]",Daniel got the football there. Daniel went back to the kitchen.,Is the football in the kitchen?,Yes,-0.005844352301210165,-5.265026092529297,Yes,True
qa2,31,"[29, 30]",Daniel got the football there. Daniel went back to the kitchen.,Is the football in the office?,No,-9.746119499206543,-9.989238606067374e-05,No,True
qa2,22,"[18, 9]",Daniel discarded the football. Daniel went to the garden.,Is the football in the garden?,Yes,-0.002805346390232444,-5.934511184692383,Yes,True
qa2,22,"[18, 9]",Daniel discarded the football. Daniel went to the garden.,Is the football in the office?,No,-12.985455513000488,-2.2411095415009186e-05,No,True
qa2,10,"[5, 6]",Mary got the football there. Mary went back to the garden.,Is the football in the garden?,Yes,-0.00309220259077847,-5.9151787757873535,Yes,True
qa2,10,"[5, 6]",Mary got the football there. Mary went back to the garden.,Is the football in the bathroom?,No,-14.688321113586426,-1.3589766240329482e-05,No,True
qa2,7,"[4, 6]",Sandra took the football there. Sandra went back to the kitchen.,Is the football in the kitchen?,Yes,-0.0009990631369873881,-7.243120193481445,Yes,True
qa2,7,"[4, 6]",Sandra took the football there. Sandra went back to the kitchen.,Is the football in the hallway?,No,-12.890727996826172,-4.362964682513848e-05,No,True
qa2,10,"[9, 2]",Daniel dropped the apple there. Daniel moved to the kitchen.,Is the apple in the kitchen?,Yes,-9.560123726259917e-05,-12.507421493530273,Yes,True
qa2,10,"[9, 2]",Daniel dropped the apple there. Daniel moved to the kitchen.,Is the apple in the hallway?,No,-0.020884789526462555,-3.8963088989257812,Yes,False
qa2,14,"[8, 10]",John got the milk there. John moved to the garden.,Is the milk in the garden?,Yes,-1.0409501791000366,-0.4357384741306305,No,False
qa2,14,"[8, 10]",John got the milk there. John moved to the garden.,Is the milk in the hallway?,No,-4.327993869781494,-0.013366607017815113,No,True
qa2,23,"[18, 12]",Mary put down the milk. Mary went back to the hallway.,Is the milk in the hallway?,Yes,-0.044124141335487366,-3.1435492038726807,Yes,True
qa2,23,"[18, 12]",Mary put down the milk. Mary went back to the hallway.,Is the milk in the bedroom?,No,-16.66612434387207,-0.00010918972111539915,No,True
qa2,43,"[38, 17]",Sandra put down the milk. Sandra travelled to the hallway.,Is the milk in the hallway?,Yes,-4.965128421783447,-0.007019619923084974,No,False
qa2,43,"[38, 17]",Sandra put down the milk. Sandra travelled to the hallway.,Is the milk in the garden?,No,-8.179076194763184,-0.00029666791670024395,No,True
qa2,22,"[21, 8]",John put down the milk there. John went to the office.,Is the milk in the office?,Yes,-0.005173389334231615,-5.2720537185668945,Yes,True
qa2,22,"[21, 8]",John put down the milk there. John went to the office.,Is the milk in the hallway?,No,-7.214225769042969,-0.0007423981442116201,No,True
qa2,22,"[18, 15]",Mary left the apple. Mary moved to the office.,Is the apple in the office?,Yes,-1.1587735414505005,-0.3767741620540619,No,False
qa2,22,"[18, 15]",Mary left the apple. Mary moved to the office.,Is the apple in the hallway?,No,-0.17987151443958282,-1.8057982921600342,Yes,False
qa2,13,"[6, 12]",John took the milk there. John journeyed to the garden.,Is the milk in the garden?,Yes,-1.4168568849563599,-0.2777932286262512,No,False
qa2,13,"[6, 12]",John took the milk there. John journeyed to the garden.,Is the milk in the bedroom?,No,-8.095561027526855,-0.00034231043537147343,No,True
qa2,23,"[21, 22]",Mary got the football there. Mary went to the hallway.,Is the football in the hallway?,Yes,-0.0005853837938047945,-7.59483003616333,Yes,True
qa2,23,"[21, 22]",Mary got the football there. Mary went to the hallway.,Is the football in the bathroom?,No,-17.708772659301758,-4.8875681386562064e-06,No,True
qa2,25,"[18, 17]",John left the milk. John journeyed to the garden.,Is the milk in the garden?,Yes,-3.6859495639801025,-0.0254710391163826,No,False
qa2,25,"[18, 17]",John left the milk. John journeyed to the garden.,Is the milk in the hallway?,No,-11.219038963317871,-8.439661905867979e-05,No,True
qa2,22,"[20, 18]",Daniel discarded the apple. Daniel moved to the kitchen.,Is the apple in the kitchen?,Yes,-0.0024575756397098303,-6.02499532699585,Yes,True
qa2,22,"[20, 18]",Daniel discarded the apple. Daniel moved to the kitchen.,Is the apple in the bedroom?,No,-0.00030870313639752567,-10.961888313293457,Yes,False
qa2,14,"[10, 9]",John left the football. John moved to the bedroom.,Is the football in the bedroom?,Yes,-8.027931213378906,-0.0024032301735132933,No,False
qa2,14,"[10, 9]",John left the football. John moved to the bedroom.,Is the football in the garden?,No,-0.00028725265292450786,-12.75832462310791,Yes,False
qa2,12,"[7, 8]",Mary picked up the football there. Mary journeyed to the kitchen.,Is the football in the kitchen?,Yes,-0.0022293487563729286,-6.119953155517578,Yes,True
qa2,12,"[7, 8]",Mary picked up the football there. Mary journeyed to the kitchen.,Is the football in the hallway?,No,-12.13577651977539,-3.397406908334233e-05,No,True
qa2,18,"[13, 7]",John discarded the football. John went to the garden.,Is the football in the garden?,Yes,-0.021001571789383888,-3.9315528869628906,Yes,True
qa2,18,"[13, 7]",John discarded the football. John went to the garden.,Is the football in the bathroom?,No,-16.018959045410156,-3.7192603485891595e-05,No,True
qa2,11,"[10, 1]",Daniel left the football. Daniel moved to the office.,Is the football in the office?,Yes,-4.37773323059082,-0.01380150020122528,No,False
qa2,11,"[10, 1]",Daniel left the football. Daniel moved to the office.,Is the football in the hallway?,No,-0.222590371966362,-1.6149111986160278,Yes,False
qa2,28,"[25, 26]",Mary got the milk there. Mary went to the bathroom.,Is the milk in the bathroom?,Yes,-2.8584365844726562,-0.059263404458761215,No,False
qa2,28,"[25, 26]",Mary got the milk there. Mary went to the bathroom.,Is the milk in the kitchen?,No,-9.243047714233398,-0.00019548408454284072,No,True
qa2,21,"[20, 7]",John put down the football there. John went back to the garden.,Is the football in the garden?,Yes,-0.00012396993406582624,-9.28847885131836,Yes,True
qa2,21,"[20, 7]",John put down the football there. John went back to the garden.,Is the football in the kitchen?,No,-10.768149375915527,-3.194758028257638e-05,No,True
qa2,17,"[16, 6]",Mary dropped the milk. Mary went to the bathroom.,Is the milk in the bathroom?,Yes,-0.19242607057094574,-1.7454047203063965,Yes,True
qa2,17,"[16, 6]",Mary dropped the milk. Mary went to the bathroom.,Is the milk in the hallway?,No,-10.742225646972656,-4.9351423513144255e-05,No,True
qa2,9,"[6, 8]",Sandra grabbed the apple there. Sandra moved to the garden.,Is the apple in the garden?,Yes,-0.0013529348652809858,-6.727423191070557,Yes,True
qa2,9,"[6, 8]",Sandra grabbed the apple there. Sandra moved to the garden.,Is the apple in the office?,No,-11.672669410705566,-8.630380034446716e-05,No,True
qa2,12,"[11, 4]",Daniel discarded the milk. Daniel went to the office.,Is the milk in the office?,Yes,-6.0632243156433105,-0.0023399610072374344,No,False
qa2,12,"[11, 4]",Daniel discarded the milk. Daniel went to the office.,Is the milk in the hallway?,No,-11.706360816955566,-4.684814848587848e-05,No,True
qa2,16,"[15, 14]",Daniel dropped the football. Daniel journeyed to the hallway.,Is the football in the hallway?,Yes,-0.038573168218135834,-3.4538662433624268,Yes,True
qa2,16,"[15, 14]",Daniel dropped the football. Daniel journeyed to the hallway.,Is the football in the bathroom?,No,-0.6600439548492432,-0.7274402379989624,Yes,False
qa2,15,"[8, 3]",Daniel discarded the milk. Daniel went to the garden.,Is the milk in the garden?,Yes,-6.039024829864502,-0.0024057275149971247,No,False
qa2,15,"[8, 3]",Daniel discarded the milk. Daniel went to the garden.,Is the milk in the bedroom?,No,-6.431784152984619,-0.0016658726381137967,No,True
qa2,31,"[29, 26]",Daniel dropped the apple. Daniel journeyed to the bedroom.,Is the apple in the bedroom?,Yes,-3.656118154525757,-0.21568073332309723,No,False
qa2,31,"[29, 26]",Daniel dropped the apple. Daniel journeyed to the bedroom.,Is the apple in the office?,No,-9.216239929199219,-0.0001161031104857102,No,True
qa2,18,"[17, 16]",John left the milk. John journeyed to the bathroom.,Is the milk in the bathroom?,Yes,-0.17524556815624237,-1.8348544836044312,Yes,True
qa2,18,"[17, 16]",John left the milk. John journeyed to the bathroom.,Is the milk in the bedroom?,No,-11.354330062866211,-3.3378044463461265e-05,No,True
qa2,31,"[30, 16]",Daniel put down the milk there. Daniel moved to the garden.,Is the milk in the garden?,Yes,-6.704516887664795,-0.0013765153707936406,No,False
qa2,31,"[30, 16]",Daniel put down the milk there. Daniel moved to the garden.,Is the milk in the kitchen?,No,-0.0009579830802977085,-8.88061809539795,Yes,False
qa2,10,"[4, 5]",Daniel got the milk there. Daniel journeyed to the bedroom.,Is the milk in the bedroom?,Yes,-0.6461969017982483,-0.7428119778633118,Yes,True
qa2,10,"[4, 5]",Daniel got the milk there. Daniel journeyed to the bedroom.,Is the milk in the office?,No,-12.885017395019531,-2.0980613044230267e-05,No,True
qa2,15,"[14, 5]",Daniel discarded the milk. Daniel journeyed to the bedroom.,Is the milk in the bedroom?,Yes,-9.305047035217285,-0.00012146688823122531,No,False
qa2,15,"[14, 5]",Daniel discarded the milk. Daniel journeyed to the bedroom.,Is the milk in the hallway?,No,-6.6017889976501465,-0.001363539369776845,No,True
qa2,29,"[28, 16]",Daniel left the milk. Daniel travelled to the bathroom.,Is the milk in the bathroom?,Yes,-0.2844085395336151,-1.4564744234085083,Yes,True
qa2,29,"[28, 16]",Daniel left the milk. Daniel travelled to the bathroom.,Is the milk in the bedroom?,No,-10.994170188903809,-3.564294092939235e-05,No,True
qa2,26,"[22, 24]",Mary took the football there. Mary went to the bathroom.,Is the football in the bathroom?,Yes,-6.444588661193848,-0.0022289922926574945,No,False
qa2,26,"[22, 24]",Mary took the football there. Mary went to the bathroom.,Is the football in the kitchen?,No,-10.520838737487793,-0.00017927470616996288,No,True
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the kitchen?,Yes,-0.0002836778003256768,-10.4879732131958,Yes,True
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the garden?,No,-16.545692443847656,-5.102024442749098e-05,No,True
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the kitchen?,Yes,-4.4106443965574726e-05,-11.1439790725708,Yes,True
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the office?,No,-14.865005493164062,-6.568216485902667e-05,No,True
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the office?,Yes,-0.00013791558740194887,-9.016692161560059,Yes,True
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the bedroom?,No,-11.54335880279541,-0.00011252722470089793,No,True
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the kitchen?,Yes,-0.205908864736557,-1.7399710416793823,Yes,True
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the bedroom?,No,-0.0006914093974046409,-7.758224964141846,Yes,False
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the kitchen?,Yes,-8.84139347076416,-0.00022361153969541192,No,False
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the garden?,No,-13.767891883850098,-0.017718013375997543,No,True
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the bedroom?,Yes,-4.570086479187012,-0.01048661395907402,No,False
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the garden?,No,-2.1738476753234863,-0.12988559901714325,No,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-3.874467134475708,-0.02107228897511959,No,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the kitchen?,No,-7.32127046585083,-0.0012343648122623563,No,True
qa4,3,[2],The kitchen is south of the hallway.,Is the kitchen south of the hallway?,Yes,-0.0009495255071669817,-9.335254669189453,Yes,True
qa4,3,[2],The kitchen is south of the hallway.,Is the bedroom south of the hallway?,No,-2.0329549312591553,-0.19048668444156647,No,True
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bathroom?,Yes,-0.35097962617874146,-1.2179105281829834,Yes,True
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bedroom?,No,-0.0012287653516978025,-7.463984966278076,Yes,False
qa4,3,[2],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-0.0034932708367705345,-9.881494522094727,Yes,True
qa4,3,[2],The hallway is west of the kitchen.,Is the office west of the kitchen?,No,-6.310086727142334,-0.004070924129337072,No,True
qa4,3,[2],The bathroom is south of the office.,Is the bathroom south of the office?,Yes,-0.0013971064472571015,-9.000933647155762,Yes,True
qa4,3,[2],The bathroom is south of the office.,Is the hallway south of the office?,No,-0.18813787400722504,-3.3402340412139893,Yes,False
qa4,3,[1],The garden is south of the hallway.,Is the garden south of the hallway?,Yes,-0.0013004400534555316,-9.873576164245605,Yes,True
qa4,3,[1],The garden is south of the hallway.,Is the kitchen south of the hallway?,No,-10.420392036437988,-9.524368942948058e-05,No,True
qa4,3,[2],The office is south of the bedroom.,Is the office south of the bedroom?,Yes,-0.002583850873634219,-9.275765419006348,Yes,True
qa4,3,[2],The office is south of the bedroom.,Is the kitchen south of the bedroom?,No,-2.9991164207458496,-0.06657542288303375,No,True
qa4,3,[1],The kitchen is east of the bedroom.,Is the kitchen east of the bedroom?,Yes,-0.00732731819152832,-8.506728172302246,Yes,True
qa4,3,[1],The kitchen is east of the bedroom.,Is the hallway east of the bedroom?,No,-3.8862569332122803,-0.04484056308865547,No,True
qa4,3,[1],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,-0.0035177310928702354,-9.305997848510742,Yes,True
qa4,3,[1],The bathroom is east of the garden.,Is the hallway east of the garden?,No,-3.043773889541626,-0.06278117001056671,No,True
qa4,3,[2],The hallway is north of the garden.,Is the hallway north of the garden?,Yes,-0.010531063191592693,-10.103108406066895,Yes,True
qa4,3,[2],The hallway is north of the garden.,Is the kitchen north of the garden?,No,-6.67495584487915,-0.0014003242831677198,No,True
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the kitchen?,Yes,-3.257490396499634,-0.03932860866189003,No,False
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the bathroom?,No,-10.405277252197266,-0.013780796900391579,No,True
qa4,3,[2],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,-0.0035177310928702354,-9.305997848510742,Yes,True
qa4,3,[2],The bathroom is east of the garden.,Is the garden east of the garden?,No,-6.878084659576416,-0.04223726689815521,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-0.8299589157104492,-0.5731399059295654,No,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the kitchen?,No,-1.187187910079956,-0.3644610643386841,No,True
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the bathroom?,Yes,-4.2317214012146,-0.014787579886615276,No,False
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the garden?,No,-12.6980562210083,-0.001730136340484023,No,True
qa4,3,[2],The garden is west of the office.,Is the garden west of the office?,Yes,-0.003783908672630787,-8.467015266418457,Yes,True
qa4,3,[2],The garden is west of the office.,Is the bathroom west of the office?,No,-11.705663681030273,-0.00010001159535022452,No,True
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the bathroom?,Yes,-0.12126393616199493,-2.17108154296875,Yes,True
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the hallway?,No,-0.06110365316271782,-2.8274643421173096,Yes,False
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bathroom?,Yes,-5.033506870269775,-0.006659337785094976,No,False
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bedroom?,No,-0.15446145832538605,-1.9465590715408325,Yes,False
