task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa18,13,"[9, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the box.,Is the box of chocolates bigger than the box?,No,-5.309322357177734,-3.1803531646728516,No,True
qa18,10,"[4, 1]",The suitcase fits inside the chest. The suitcase is bigger than the box.,Does the box fit in the chest?,Yes,-3.791722059249878,-2.5406627655029297,No,False
qa18,7,"[1, 5]",The box is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,-3.7234976291656494,-3.594069480895996,No,False
qa18,8,"[2, 4]",The chocolate fits inside the box of chocolates. The suitcase is bigger than the box of chocolates.,Is the chocolate bigger than the suitcase?,No,-5.025503158569336,-2.894493818283081,No,True
qa18,15,"[7, 2]",The container is bigger than the chest. The chocolate fits inside the chest.,Is the container bigger than the chocolate?,Yes,-4.838003158569336,-2.2726354598999023,No,False
qa18,7,"[4, 1]",The box of chocolates fits inside the chest. The suitcase is bigger than the chest.,Does the suitcase fit in the box of chocolates?,No,-5.741905212402344,-4.489618301391602,No,True
qa18,7,"[2, 3]",The chest is bigger than the box. The box is bigger than the container.,Is the chest bigger than the container?,Yes,-3.649322271347046,-3.581623077392578,No,False
qa18,8,"[3, 1]",The chocolate fits inside the chest. The chest fits inside the container.,Does the container fit in the chocolate?,No,-5.902042388916016,-3.541722059249878,No,True
qa18,7,"[2, 1]",The box fits inside the container. The box is bigger than the suitcase.,Is the container bigger than the suitcase?,Yes,-4.3065714836120605,-2.788393497467041,No,False
qa18,10,"[5, 1]",The chest fits inside the container. The container fits inside the box.,Does the box fit in the chest?,No,-4.306190013885498,-3.743690252304077,No,True
qa18,6,"[4, 2]",The chest fits inside the suitcase. The chocolate fits inside the chest.,Does the chocolate fit in the suitcase?,Yes,-4.6975626945495605,-4.254949569702148,No,False
qa18,8,"[2, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-5.12037992477417,-3.492393970489502,No,True
qa18,7,"[3, 1]",The suitcase fits inside the box. The suitcase is bigger than the chocolate.,Does the chocolate fit in the box?,Yes,-5.086822032928467,-2.163125514984131,No,False
qa18,6,"[2, 3]",The chocolate fits inside the box. The chest is bigger than the box.,Does the chest fit in the chocolate?,No,-5.897899627685547,-4.832353591918945,No,True
qa18,6,"[3, 1]",The container fits inside the chest. The suitcase fits inside the container.,Is the chest bigger than the suitcase?,Yes,-5.025850296020508,-3.6313138008117676,No,False
qa18,9,"[3, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Does the suitcase fit in the chocolate?,No,-7.2447662353515625,-3.181929588317871,No,True
qa18,10,"[3, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-5.12037992477417,-3.492393970489502,No,True
qa18,10,"[1, 3]",The chocolate fits inside the box of chocolates. The container is bigger than the box of chocolates.,Is the chocolate bigger than the container?,No,-4.588003158569336,-4.080019474029541,No,True
qa18,8,"[1, 3]",The box of chocolates fits inside the chest. The box of chocolates is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,-5.051452159881592,-3.92499041557312,No,False
qa18,10,"[2, 1]",The container is bigger than the chest. The box of chocolates fits inside the chest.,Does the box of chocolates fit in the container?,Yes,-3.865832567214966,-4.04918909072876,Yes,True
qa18,9,"[5, 2]",The chest is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the chest?,Yes,-3.3786849975585938,-3.749340295791626,Yes,True
qa18,8,"[1, 2]",The box is bigger than the suitcase. The suitcase is bigger than the container.,Is the box bigger than the container?,Yes,-2.6356301307678223,-3.380080461502075,Yes,True
qa18,10,"[4, 3]",The box of chocolates fits inside the container. The chocolate fits inside the box of chocolates.,Does the chocolate fit in the container?,Yes,-4.277535915374756,-4.527296543121338,Yes,True
qa18,11,"[3, 7]",The chocolate fits inside the suitcase. The suitcase fits inside the container.,Is the chocolate bigger than the container?,No,-4.278531551361084,-2.322972059249878,No,True
qa18,14,"[10, 1]",The chest fits inside the box. The chocolate fits inside the chest.,Is the box bigger than the chocolate?,Yes,-5.183899879455566,-2.3853089809417725,No,False
qa18,12,"[8, 3]",The box is bigger than the box of chocolates. The chest is bigger than the box.,Is the box of chocolates bigger than the chest?,No,-4.401176929473877,-1.8529661893844604,No,True
qa18,7,"[4, 1]",The suitcase is bigger than the box of chocolates. The container is bigger than the suitcase.,Is the box of chocolates bigger than the container?,No,-3.481435775756836,-2.9788906574249268,No,True
qa18,15,"[6, 7]",The box of chocolates fits inside the box. The box of chocolates is bigger than the chocolate.,Is the box bigger than the chocolate?,Yes,-3.4288854598999023,-3.5464658737182617,Yes,True
qa18,6,"[3, 1]",The box is bigger than the box of chocolates. The container is bigger than the box.,Is the box of chocolates bigger than the container?,No,-3.7614824771881104,-1.6985762119293213,No,True
qa18,8,"[4, 1]",The suitcase fits inside the box. The suitcase is bigger than the container.,Is the box bigger than the container?,Yes,-4.527042388916016,-1.969794750213623,No,False
qa18,6,"[3, 1]",The chocolate fits inside the container. The container fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-4.9652605056762695,-3.1514835357666016,No,True
qa18,7,"[3, 1]",The chocolate fits inside the container. The container fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-4.9652605056762695,-3.1514835357666016,No,True
qa18,9,"[1, 3]",The container fits inside the suitcase. The chocolate fits inside the container.,Does the chocolate fit in the suitcase?,Yes,-5.362490653991699,-4.608965873718262,No,False
qa2,31,"[30, 29]",John left the apple there. John went back to the bedroom.,Is the apple in the bedroom?,Yes,-3.6834216117858887,-2.3053531646728516,No,False
qa2,31,"[30, 29]",John left the apple there. John went back to the bedroom.,Is the apple in the hallway?,No,-4.777296543121338,-2.5260162353515625,No,True
qa2,12,"[8, 11]",Mary grabbed the milk there. Mary moved to the hallway.,Is the milk in the hallway?,Yes,-5.810997486114502,-1.420485496520996,No,False
qa2,12,"[8, 11]",Mary grabbed the milk there. Mary moved to the hallway.,Is the milk in the garden?,No,-5.404600143432617,-1.9046001434326172,No,True
qa2,12,"[7, 8]",John got the football there. John moved to the bathroom.,Is the football in the bathroom?,Yes,-4.810173988342285,-1.065656065940857,No,False
qa2,12,"[7, 8]",John got the football there. John moved to the bathroom.,Is the football in the garden?,No,-3.873188018798828,-2.1841177940368652,No,True
qa2,18,"[13, 8]",John discarded the milk. John journeyed to the office.,Is the milk in the office?,Yes,-5.748588562011719,-1.8184864521026611,No,False
qa2,18,"[13, 8]",John discarded the milk. John journeyed to the office.,Is the milk in the bedroom?,No,-5.748673915863037,-1.131200909614563,No,True
qa2,14,"[13, 8]",Sandra left the milk. Sandra travelled to the office.,Is the milk in the office?,Yes,-5.248297691345215,-1.4277738332748413,No,False
qa2,14,"[13, 8]",Sandra left the milk. Sandra travelled to the office.,Is the milk in the hallway?,No,-4.686088562011719,-1.5062984228134155,No,True
qa2,27,"[21, 26]",Sandra took the football there. Sandra journeyed to the bathroom.,Is the football in the bathroom?,Yes,-6.84286642074585,-0.534420907497406,No,False
qa2,27,"[21, 26]",Sandra took the football there. Sandra journeyed to the bathroom.,Is the football in the kitchen?,No,-4.968179702758789,-1.3977547883987427,No,True
qa2,23,"[21, 11]",Daniel dropped the apple. Daniel went back to the bathroom.,Is the apple in the bathroom?,Yes,-4.185997486114502,-1.4267252683639526,No,False
qa2,23,"[21, 11]",Daniel dropped the apple. Daniel went back to the bathroom.,Is the apple in the garden?,No,-3.9362542629241943,-1.685024380683899,No,True
qa2,14,"[12, 13]",John grabbed the milk there. John went back to the kitchen.,Is the milk in the kitchen?,Yes,-3.0759055614471436,-1.7627760171890259,No,False
qa2,14,"[12, 13]",John grabbed the milk there. John went back to the kitchen.,Is the milk in the bathroom?,No,-5.528995513916016,-1.2706544399261475,No,True
qa2,7,"[5, 3]",Mary dropped the football. Mary journeyed to the kitchen.,Is the football in the kitchen?,Yes,-5.74701452255249,-1.8014345169067383,No,False
qa2,7,"[5, 3]",Mary dropped the football. Mary journeyed to the kitchen.,Is the football in the garden?,No,-4.747195243835449,-1.9807183742523193,No,True
qa2,9,"[8, 3]",John left the apple. John moved to the bedroom.,Is the apple in the bedroom?,Yes,-5.0902605056762695,-1.7904661893844604,No,False
qa2,9,"[8, 3]",John left the apple. John moved to the bedroom.,Is the apple in the kitchen?,No,-4.216196060180664,-1.596906065940857,No,True
qa2,11,"[4, 1]",Sandra put down the milk. Sandra moved to the hallway.,Is the milk in the hallway?,Yes,-5.374088764190674,-1.2489006519317627,No,False
qa2,11,"[4, 1]",Sandra put down the milk. Sandra moved to the hallway.,Is the milk in the kitchen?,No,-2.8267781734466553,-2.26409912109375,No,True
qa2,11,"[9, 2]",Sandra left the football. Sandra went to the bathroom.,Is the football in the bathroom?,Yes,-6.873188018798828,-0.43739625811576843,No,False
qa2,11,"[9, 2]",Sandra left the football. Sandra went to the bathroom.,Is the football in the hallway?,No,-5.123497486114502,-1.1306102275848389,No,True
qa2,37,"[32, 28]",Mary put down the apple. Mary moved to the bathroom.,Is the apple in the bathroom?,Yes,-5.216631889343262,-0.9026499390602112,No,False
qa2,37,"[32, 28]",Mary put down the apple. Mary moved to the bathroom.,Is the apple in the garden?,No,-4.185571193695068,-1.24736487865448,No,True
qa2,11,"[9, 4]",Mary dropped the milk. Mary moved to the kitchen.,Is the milk in the kitchen?,Yes,-3.294976234436035,-1.980939507484436,No,False
qa2,11,"[9, 4]",Mary dropped the milk. Mary moved to the kitchen.,Is the milk in the bedroom?,No,-5.6848649978637695,-1.5506407022476196,No,True
qa2,31,"[29, 30]",Daniel got the football there. Daniel went back to the kitchen.,Is the football in the kitchen?,Yes,-4.03004264831543,-1.4733598232269287,No,False
qa2,31,"[29, 30]",Daniel got the football there. Daniel went back to the kitchen.,Is the football in the office?,No,-4.90536642074585,-1.9039242267608643,No,True
qa2,22,"[18, 9]",Daniel discarded the football. Daniel went to the garden.,Is the football in the garden?,Yes,-4.998588562011719,-0.8254483938217163,No,False
qa2,22,"[18, 9]",Daniel discarded the football. Daniel went to the garden.,Is the football in the office?,No,-5.405642509460449,-2.154132127761841,No,True
qa2,10,"[5, 6]",Mary got the football there. Mary went back to the garden.,Is the football in the garden?,Yes,-4.027535915374756,-1.5943597555160522,No,False
qa2,10,"[5, 6]",Mary got the football there. Mary went back to the garden.,Is the football in the bathroom?,No,-5.059322357177734,-1.5735762119293213,No,True
qa2,7,"[4, 6]",Sandra took the football there. Sandra went back to the kitchen.,Is the football in the kitchen?,Yes,-4.685688018798828,-0.8020728230476379,No,False
qa2,7,"[4, 6]",Sandra took the football there. Sandra went back to the kitchen.,Is the football in the hallway?,No,-4.061088562011719,-1.2634055614471436,No,True
qa2,10,"[9, 2]",Daniel dropped the apple there. Daniel moved to the kitchen.,Is the apple in the kitchen?,Yes,-3.2488298416137695,-1.7556102275848389,No,False
qa2,10,"[9, 2]",Daniel dropped the apple there. Daniel moved to the kitchen.,Is the apple in the hallway?,No,-4.998967170715332,-2.060997724533081,No,True
qa2,14,"[8, 10]",John got the milk there. John moved to the garden.,Is the milk in the garden?,Yes,-4.560900688171387,-1.0127760171890259,No,False
qa2,14,"[8, 10]",John got the milk there. John moved to the garden.,Is the milk in the hallway?,No,-4.498673915863037,-1.826166033744812,No,True
qa2,23,"[18, 12]",Mary put down the milk. Mary went back to the hallway.,Is the milk in the hallway?,Yes,-5.935024261474609,-0.7355090975761414,No,False
qa2,23,"[18, 12]",Mary put down the milk. Mary went back to the hallway.,Is the milk in the bedroom?,No,-4.1229472160339355,-1.3244683742523193,No,True
qa2,43,"[38, 17]",Sandra put down the milk. Sandra travelled to the hallway.,Is the milk in the hallway?,Yes,-5.405115604400635,-1.1394729614257812,No,False
qa2,43,"[38, 17]",Sandra put down the milk. Sandra travelled to the hallway.,Is the milk in the garden?,No,-4.34254264831543,-1.4594467878341675,No,True
qa2,22,"[21, 8]",John put down the milk there. John went to the office.,Is the milk in the office?,Yes,-5.529493808746338,-0.8920843601226807,No,False
qa2,22,"[21, 8]",John put down the milk there. John went to the office.,Is the milk in the hallway?,No,-5.1863298416137695,-1.3810969591140747,No,True
qa2,22,"[18, 15]",Mary left the apple. Mary moved to the office.,Is the apple in the office?,Yes,-4.9652605056762695,-2.4003214836120605,No,False
qa2,22,"[18, 15]",Mary left the apple. Mary moved to the office.,Is the apple in the hallway?,No,-4.996822357177734,-2.2440714836120605,No,True
qa2,13,"[6, 12]",John took the milk there. John journeyed to the garden.,Is the milk in the garden?,Yes,-6.09254264831543,-0.8541272282600403,No,False
qa2,13,"[6, 12]",John took the milk there. John journeyed to the garden.,Is the milk in the bedroom?,No,-6.468017578125,-2.2645084857940674,No,True
qa2,23,"[21, 22]",Mary got the football there. Mary went to the hallway.,Is the football in the hallway?,Yes,-4.403356075286865,-1.7691303491592407,No,False
qa2,23,"[21, 22]",Mary got the football there. Mary went to the hallway.,Is the football in the bathroom?,No,-4.9348649978637695,-1.2933306694030762,No,True
qa2,25,"[18, 17]",John left the milk. John journeyed to the garden.,Is the milk in the garden?,Yes,-6.3104472160339355,-0.9900193810462952,No,False
qa2,25,"[18, 17]",John left the milk. John journeyed to the garden.,Is the milk in the hallway?,No,-5.904380798339844,-1.5214005708694458,No,True
qa2,22,"[20, 18]",Daniel discarded the apple. Daniel moved to the kitchen.,Is the apple in the kitchen?,Yes,-3.5136661529541016,-1.4419037103652954,No,False
qa2,22,"[20, 18]",Daniel discarded the apple. Daniel moved to the kitchen.,Is the apple in the bedroom?,No,-6.122195243835449,-1.1753803491592407,No,True
qa2,14,"[10, 9]",John left the football. John moved to the bedroom.,Is the football in the bedroom?,Yes,-5.027535915374756,-1.3981553316116333,No,False
qa2,14,"[10, 9]",John left the football. John moved to the bedroom.,Is the football in the garden?,No,-4.746822357177734,-2.1163854598999023,No,True
qa2,12,"[7, 8]",Mary picked up the football there. Mary journeyed to the kitchen.,Is the football in the kitchen?,Yes,-4.778531551361084,-1.731147289276123,No,False
qa2,12,"[7, 8]",Mary picked up the football there. Mary journeyed to the kitchen.,Is the football in the hallway?,No,-5.153356075286865,-1.7777605056762695,No,True
qa2,18,"[13, 7]",John discarded the football. John went to the garden.,Is the football in the garden?,Yes,-4.558899879455566,-1.5565714836120605,No,False
qa2,18,"[13, 7]",John discarded the football. John went to the garden.,Is the football in the bathroom?,No,-5.248297691345215,-1.4338998794555664,No,True
qa2,11,"[10, 1]",Daniel left the football. Daniel moved to the office.,Is the football in the office?,Yes,-5.154493808746338,-0.9104343056678772,No,False
qa2,11,"[10, 1]",Daniel left the football. Daniel moved to the office.,Is the football in the hallway?,No,-5.373588562011719,-1.2468222379684448,No,True
qa2,28,"[25, 26]",Mary got the milk there. Mary went to the bathroom.,Is the milk in the bathroom?,Yes,-6.841880798339844,-0.5756876468658447,No,False
qa2,28,"[25, 26]",Mary got the milk there. Mary went to the bathroom.,Is the milk in the kitchen?,No,-2.795792579650879,-2.045091152191162,No,True
qa2,21,"[20, 7]",John put down the football there. John went back to the garden.,Is the football in the garden?,Yes,-3.949897289276123,-1.3764533996582031,No,False
qa2,21,"[20, 7]",John put down the football there. John went back to the garden.,Is the football in the kitchen?,No,-4.966196060180664,-1.4096875190734863,No,True
qa2,17,"[16, 6]",Mary dropped the milk. Mary went to the bathroom.,Is the milk in the bathroom?,Yes,-6.404380798339844,-0.5870498418807983,No,False
qa2,17,"[16, 6]",Mary dropped the milk. Mary went to the bathroom.,Is the milk in the hallway?,No,-5.873588562011719,-1.4426567554473877,No,True
qa2,9,"[6, 8]",Sandra grabbed the apple there. Sandra moved to the garden.,Is the apple in the garden?,Yes,-4.341993808746338,-1.9050426483154297,No,False
qa2,9,"[6, 8]",Sandra grabbed the apple there. Sandra moved to the garden.,Is the apple in the office?,No,-5.685688018798828,-1.9673820734024048,No,True
qa2,12,"[11, 4]",Daniel discarded the milk. Daniel went to the office.,Is the milk in the office?,Yes,-5.405249118804932,-0.9593507647514343,No,False
qa2,12,"[11, 4]",Daniel discarded the milk. Daniel went to the office.,Is the milk in the hallway?,No,-4.968017578125,-1.2799240350723267,No,True
qa2,16,"[15, 14]",Daniel dropped the football. Daniel journeyed to the hallway.,Is the football in the hallway?,Yes,-4.529793739318848,-1.966993808746338,No,False
qa2,16,"[15, 14]",Daniel dropped the football. Daniel journeyed to the hallway.,Is the football in the bathroom?,No,-5.123754501342773,-1.6935969591140747,No,True
qa2,15,"[8, 3]",Daniel discarded the milk. Daniel went to the garden.,Is the milk in the garden?,Yes,-6.811254501342773,-0.49645087122917175,No,False
qa2,15,"[8, 3]",Daniel discarded the milk. Daniel went to the garden.,Is the milk in the bedroom?,No,-5.467970371246338,-0.9123470187187195,No,True
qa2,31,"[29, 26]",Daniel dropped the apple. Daniel journeyed to the bedroom.,Is the apple in the bedroom?,Yes,-4.904881954193115,-1.45876944065094,No,False
qa2,31,"[29, 26]",Daniel dropped the apple. Daniel journeyed to the bedroom.,Is the apple in the office?,No,-5.592809677124023,-1.9674649238586426,No,True
qa2,18,"[17, 16]",John left the milk. John journeyed to the bathroom.,Is the milk in the bathroom?,Yes,-5.904131889343262,-0.7941983938217163,No,False
qa2,18,"[17, 16]",John left the milk. John journeyed to the bathroom.,Is the milk in the bedroom?,No,-5.716993808746338,-1.278774380683899,No,True
qa2,31,"[30, 16]",Daniel put down the milk there. Daniel moved to the garden.,Is the milk in the garden?,Yes,-5.342684268951416,-0.6467485427856445,No,False
qa2,31,"[30, 16]",Daniel put down the milk there. Daniel moved to the garden.,Is the milk in the kitchen?,No,-3.186174154281616,-1.7556102275848389,No,True
qa2,10,"[4, 5]",Daniel got the milk there. Daniel journeyed to the bedroom.,Is the milk in the bedroom?,Yes,-5.529881954193115,-1.2641915082931519,No,False
qa2,10,"[4, 5]",Daniel got the milk there. Daniel journeyed to the bedroom.,Is the milk in the office?,No,-5.154881954193115,-2.123674154281616,No,True
qa2,15,"[14, 5]",Daniel discarded the milk. Daniel journeyed to the bedroom.,Is the milk in the bedroom?,Yes,-5.15504264831543,-1.146850824356079,No,False
qa2,15,"[14, 5]",Daniel discarded the milk. Daniel journeyed to the bedroom.,Is the milk in the hallway?,No,-5.842615604400635,-1.7094926834106445,No,True
qa2,29,"[28, 16]",Daniel left the milk. Daniel travelled to the bathroom.,Is the milk in the bathroom?,Yes,-5.811173915863037,-0.5489905476570129,No,False
qa2,29,"[28, 16]",Daniel left the milk. Daniel travelled to the bathroom.,Is the milk in the bedroom?,No,-5.936400890350342,-1.0683687925338745,No,True
qa2,26,"[22, 24]",Mary took the football there. Mary went to the bathroom.,Is the football in the bathroom?,Yes,-7.52970027923584,-0.4650980234146118,No,False
qa2,26,"[22, 24]",Mary took the football there. Mary went to the bathroom.,Is the football in the kitchen?,No,-5.530249118804932,-1.8966950178146362,No,True
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the kitchen?,Yes,-2.405115842819214,-1.8970801830291748,No,False
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the garden?,No,-4.467749118804932,-1.0146394968032837,No,True
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the kitchen?,Yes,-4.4027605056762695,-2.4472880363464355,No,False
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the office?,No,-6.24701452255249,-1.8146984577178955,No,True
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the office?,Yes,-4.653850555419922,-2.1059393882751465,No,False
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the bedroom?,No,-5.498297691345215,-2.6850242614746094,No,True
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the kitchen?,Yes,-4.089542388916016,-1.4684046506881714,No,False
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the bedroom?,No,-4.964271545410156,-1.6563969850540161,No,True
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the kitchen?,Yes,-4.934695243835449,-3.6803531646728516,No,False
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the garden?,No,-6.807582378387451,-3.9932847023010254,No,True
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the bedroom?,Yes,-5.559117794036865,-4.429893970489502,No,False
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the garden?,No,-6.558159351348877,-5.303885459899902,No,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-5.527042388916016,-4.645540237426758,No,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the kitchen?,No,-6.7447662353515625,-3.0565714836120605,No,True
qa4,3,[2],The kitchen is south of the hallway.,Is the kitchen south of the hallway?,Yes,-4.272363185882568,-2.694643497467041,No,False
qa4,3,[2],The kitchen is south of the hallway.,Is the bedroom south of the hallway?,No,-4.777042388916016,-3.2113771438598633,No,True
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bathroom?,Yes,-4.4973649978637695,-3.3678531646728516,No,False
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bedroom?,No,-6.49537992477417,-2.8072662353515625,No,True
qa4,3,[2],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-4.022899627685547,-2.5863771438598633,No,False
qa4,3,[2],The hallway is west of the kitchen.,Is the office west of the kitchen?,No,-4.714271545410156,-3.3804032802581787,No,True
qa4,3,[2],The bathroom is south of the office.,Is the bathroom south of the office?,Yes,-4.024740695953369,-2.4136533737182617,No,False
qa4,3,[2],The bathroom is south of the office.,Is the hallway south of the office?,No,-5.309695243835449,-3.6146180629730225,No,True
qa4,3,[1],The garden is south of the hallway.,Is the garden south of the hallway?,Yes,-3.526176929473877,-2.4642715454101562,No,False
qa4,3,[1],The garden is south of the hallway.,Is the kitchen south of the hallway?,No,-4.278696060180664,-3.276176929473877,No,True
qa4,3,[2],The office is south of the bedroom.,Is the office south of the bedroom?,Yes,-3.838350534439087,-2.2753214836120605,No,False
qa4,3,[2],The office is south of the bedroom.,Is the kitchen south of the bedroom?,No,-4.560173988342285,-3.4156627655029297,No,True
qa4,3,[1],The kitchen is east of the bedroom.,Is the kitchen east of the bedroom?,Yes,-3.9592928886413574,-2.520202159881592,No,False
qa4,3,[1],The kitchen is east of the bedroom.,Is the hallway east of the bedroom?,No,-5.337240695953369,-4.265705108642578,No,True
qa4,3,[1],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,-4.274740695953369,-2.3359034061431885,No,False
qa4,3,[1],The bathroom is east of the garden.,Is the hallway east of the garden?,No,-6.401771545410156,-3.098830461502075,No,True
qa4,3,[2],The hallway is north of the garden.,Is the hallway north of the garden?,Yes,-3.822467088699341,-2.82063627243042,No,False
qa4,3,[2],The hallway is north of the garden.,Is the kitchen north of the garden?,No,-5.122815132141113,-3.306190252304077,No,True
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the kitchen?,Yes,-5.216196060180664,-3.399740695953369,No,False
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the bathroom?,No,-6.30787992477417,-2.7910380363464355,No,True
qa4,3,[2],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,-4.274740695953369,-2.3359034061431885,No,False
qa4,3,[2],The bathroom is east of the garden.,Is the garden east of the garden?,No,-6.24701452255249,-1.7555404901504517,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-5.090669631958008,-3.5708658695220947,No,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the kitchen?,No,-6.2779717445373535,-4.897363185882568,No,True
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the bathroom?,Yes,-5.558899879455566,-3.4438138008117676,No,False
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the garden?,No,-7.1822662353515625,-3.1815714836120605,No,True
qa4,3,[2],The garden is west of the office.,Is the garden west of the office?,Yes,-3.4795336723327637,-2.603353261947632,No,False
qa4,3,[2],The garden is west of the office.,Is the bathroom west of the office?,No,-4.6529717445373535,-3.4609034061431885,No,True
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the bathroom?,Yes,-5.278531551361084,-3.07063627243042,No,False
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the hallway?,No,-5.715669631958008,-4.398403167724609,No,True
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bathroom?,Yes,-5.527042388916016,-3.1963043212890625,No,False
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bedroom?,No,-4.93366813659668,-3.9932847023010254,No,True
qa4,3,[2],The hallway is north of the kitchen.,Is the hallway north of the kitchen?,Yes,-4.024322032928467,-2.8363771438598633,No,False
qa4,3,[2],The hallway is north of the kitchen.,Is the office north of the kitchen?,No,-4.9027605056762695,-3.833040237426758,No,True
qa4,3,[1],The garden is north of the office.,Is the office south of the garden?,Yes,-4.716196060180664,-3.6501338481903076,No,False
qa4,3,[1],The garden is north of the office.,Is the office south of the bathroom?,No,-5.715856075286865,-4.775503158569336,No,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the hallway?,Yes,-4.809695243835449,-3.6338043212890625,No,False
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the garden?,No,-6.05951452255249,-4.4322662353515625,No,True
qa4,3,[1],The garden is north of the office.,Is the garden north of the office?,Yes,-3.6051011085510254,-3.0406627655029297,No,False
qa4,3,[1],The garden is north of the office.,Is the hallway north of the office?,No,-5.059695243835449,-4.054893970489502,No,True
qa4,3,[2],The hallway is west of the bathroom.,Is the hallway west of the bathroom?,Yes,-4.210903167724609,-2.2734034061431885,No,False
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,-5.590669631958008,-2.1503214836120605,No,True
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,-4.399740695953369,-2.289149522781372,No,False
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,-5.589542388916016,-2.832702159881592,No,True
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,-4.368284702301025,-2.352966070175171,No,False
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,-5.059322357177734,-3.288393497467041,No,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,-5.12201452255249,-4.430784702301025,No,False
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,-6.466196060180664,-4.586822032928467,No,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,-4.8723649978637695,-3.118690252304077,No,False
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,-5.434322357177734,-4.431190013885498,No,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,-5.153696060180664,-4.524322032928467,No,False
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,-5.4654717445373535,-4.649740695953369,No,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,-4.653995513916016,-4.025503158569336,No,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,-5.153850555419922,-4.463983535766602,No,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-5.527042388916016,-4.645540237426758,No,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,-5.620921611785889,-4.928332328796387,No,True
qa4,3,[1],The kitchen is west of the garden.,Is the garden east of the kitchen?,Yes,-5.121822357177734,-3.6794052124023438,No,False
