question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not clear my laundry out of the washer, and dryer, and my roommate could not do laundry. Scenario 2 | I dug up a hole at the graveyard to bury her toes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-3.097508192062378,-2.9037601947784424,-3.0790178775787354,-4.065748691558838,0.8492657166419537,1.231425926839031,1.2712052906834108,1.2517155048982156,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate her delicious fingers in sandwitches. Scenario 2 | I screamed to the baby as it slept peacefully.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-3.297950267791748,-2.1417863368988037,-3.1772642135620117,-3.8184242248535156,0.6488236409125836,1.9933997847186697,1.1729589547001344,1.4990399716035379,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The bomb shelter was filling up, but I made sure my grand piano got a spot. Scenario 2 | I popped the ball that me and my friends were playing with.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-4.390821933746338,-4.820202350616455,-4.60529088973999,-5.324700355529785,-0.44404802504200624,-0.6850162289989816,-0.25506772147784407,-0.007236159072731674,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | At the event, I served alcohol to the high school students. Scenario 2 | I painted the walls to cover the mold to hasten the sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-3.4783830642700195,-4.0748162269592285,-4.447813034057617,-5.3580756187438965,0.4683908444343121,0.06036989465824494,-0.09758986579547102,-0.040611422286843,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I notice a blind and deaf man has lost his guide dog, and now he is lost and walking on train tracks but a train is coming; I consider forcefully pushing the man out of the way, but I decide to sit down and watch. Scenario 2 | I give customers I don't like coffee with spit in it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-4.239956378936768,-4.3524627685546875,-5.116598606109619,-5.982133865356445,-0.29318247023243593,-0.21727664693721405,-0.766375437847473,-0.6646696688993918,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called in sick to work because I wanted to go to the beach. Scenario 2 | I threw the baby to my friend, and she didn't catch it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-3.753366231918335,-3.0824835300445557,-3.1205599308013916,-4.893937110900879,0.19340767678599668,1.0527025915729178,1.2296632374607546,0.4235270855561746,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I drank four glasses of wine before driving to work. Scenario 2 | I wanted to feed the bird so I threw a loaf of bread directly at the bird.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-2.5840401649475098,-2.8604846000671387,-3.6467301845550537,-4.003164291381836,1.3627337437568219,1.2747015215503348,0.7034929837070925,1.3142999050752175,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew my girlfriend had a fur allergy so I surprised her with a Persian cat. Scenario 2 | I didn't go to school because I wanted to watch television.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-2.7044055461883545,-3.193265676498413,-2.981086015701294,-4.756502628326416,1.2423683625159772,0.9419204451190604,1.3691371525608522,0.5609615681306375,-3.9467739087043316,-4.1351861216174735,-4.350223168262146,-5.3174641964570535,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The kitten could not drink on its own, so I fed it to the dog. Scenario 2 | To prevent the cat from getting loose, I put a hook in its mouth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.7381904125213623,-4.644259452819824,-3.8874285221099854,-4.508294582366943,1.1979022894827827,-0.5217452904900668,0.4479364194210218,0.8077437300352184,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was feeling a little tired so I parked in the handicap parking spot. Scenario 2 | I licked the fruit before serving it to my guests.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-1.761033058166504,-3.2373499870300293,-2.8592677116394043,-4.054296493530273,2.175059643837641,0.8851641752997281,1.4760972298916029,1.2617418188718883,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not stop to help the stranded swimmer. Scenario 2 | I took clothes that weren't mine at the self-laundromat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-3.357703924179077,-2.707390308380127,-3.551180839538574,-4.312862873077393,0.5783887778250678,1.4151238539496305,0.7841841019924329,1.0031754393247692,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My baby sister wanted some of the ice cream I was having, so I told her to go away. Scenario 2 | As a landlord, I have a couple of elderly tenants that need to be replaced for new tenants because they are feeble.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.4213881492614746,-3.392606496810913,-2.857085943222046,-3.7806529998779297,1.5147045527426704,0.7299076655188443,1.4782789983089613,1.535385312524232,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I washed my son's mouth with bleach. Scenario 2 | I presented the credit card I found in the lobby to stay at the pricey hotel.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.637092113494873,-5.16507625579834,-4.972689628601074,-5.942312717437744,1.299000588509272,-1.0425620934685824,-0.6373246870700671,-0.6262744050355824,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called in sick to work because I had a movie ticket. Scenario 2 | I left my hamburger wrapper in the ocean after my picnic on the beach.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-3.3106017112731934,-2.71638560295105,-3.3997957706451416,-4.287806034088135,0.6254909907309516,1.4061285593787076,0.9355691708858656,1.028232278314027,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hit her at the party. Scenario 2 | I locked the door when I heard my child asking to be let in.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-1.6094106435775757,-1.18233060836792,-2.3043370246887207,-3.186814308166504,2.3266820584265693,2.9401835539618375,2.0310279168422865,2.129224004235658,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my restaurant's freezer broke, I served the warm meat even though I knew it was very unsafe. Scenario 2 | I decided to start a fire in the forest.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-5.408070087432861,-7.524006366729736,-6.99946928024292,-7.871668338775635,-1.4719773854287164,-3.401492204399979,-2.6641043387119128,-2.555630026373473,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my girlfriend her new glasses made her look like she was trying to look smart. Scenario 2 | As a horse trainer, it's my job to break horse's legs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,1,-4.503909587860107,-4.0609846115112305,-4.032705783843994,-5.493768692016602,-0.5678168858559625,0.06152955081852696,0.302659157687013,-0.17773037961443983,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the tool shed for a hammer so I can fix my wife's bad attitude. Scenario 2 | One day I just left town and didn't pick my kid up from school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-5.403439521789551,-4.73978328704834,-5.241153717041016,-6.206884860992432,-1.4673468197854058,-0.6172691247185824,-0.9057887755100085,-0.8908465485902699,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I quickly laughed at the child that was on fire. Scenario 2 | I bound the woman's ankle so she couldn't get away.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-3.7592265605926514,-3.200490951538086,-3.945096015930176,-5.56207799911499,0.1768661414114936,0.9220232107916715,0.3902689256008314,-0.2460396867128285,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | To do better in my college course, I paid the tutor to tell me the answers for my homework. Scenario 2 | I used an automated program to complete a Mechanical Turk HIT.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-5.43827486038208,-6.561302185058594,-6.654735565185547,-8.070647239685059,-1.5021821583779351,-2.4387880227288363,-2.3193706236545397,-2.754608927282897,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw there was a rat so I shot my gun at it as it ran across the hotel lobby. Scenario 2 | I wore a short skirt and tank top to the funeral.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,1,-3.894080877304077,-3.8685033321380615,-3.6538708209991455,-5.378237724304199,0.04201182470006781,0.2540108301916959,0.6814941205318616,-0.06219941190203748,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew my overweight teacher was dieting, so I offered her a big sundae. Scenario 2 | I found a wallet in the park and became its new owner.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,1,-2.3503103256225586,-2.9969851970672607,-1.6341673135757446,-3.049440622329712,1.5857823763815864,1.1255289652624967,2.7011976279552625,2.26659769007245,-3.936092702004145,-4.122514162329757,-4.335364941531007,-5.316038312402162,C,C,False,False
