task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa10,6,[5],Julie went back to the cinema.,Is Julie in the cinema?,Yes,20.0,4,-1.8006407022476196,-10.99951171875,3.3047456398140636,-4.855835797662924,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa10,9,[4],Julie went back to the park.,Is Julie in the park?,Yes,20.0,0,-1.8088998794555664,-13.249446868896484,3.2688195053022353,-7.202705781763265,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa10,3,[2],Fred went to the kitchen.,Is Fred in the park?,No,20.0,1,-13.30866813659668,-0.049027442932128906,-8.333448703199004,6.169275955293172,-4.975219433397675,-6.218303398225301,No,True,False,True
qa10,9,[8],Bill moved to the cinema.,Is Bill in the cinema?,Yes,20.0,4,-2.3557183742523193,-12.811911582946777,2.749667967809364,-6.668235661859701,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa10,12,[8],Julie journeyed to the office.,Is Julie in the office?,Yes,20.0,4,-1.6972880363464355,-13.248674392700195,3.4080983057152476,-7.104998471613119,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa10,15,[13],Mary is either in the bedroom or the park.,Is Mary in the school?,No,20.0,1,-11.306190490722656,-0.03894198685884476,-6.330971057324981,6.179361411366457,-4.975219433397675,-6.218303398225301,No,True,False,True
qa10,12,[11],Fred went to the school.,Is Fred in the cinema?,No,20.0,3,-13.12092113494873,-0.10246586799621582,-8.000100149059048,6.021095781212595,-5.120820985889683,-6.123561649208811,No,True,False,True
qa10,9,[8],Fred travelled to the bedroom.,Is Fred in the bedroom?,Yes,20.0,0,-2.2303595542907715,-14.686980247497559,2.8473598304670302,-8.640239160364338,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa10,12,[11],Bill is in the bedroom.,Is Bill in the kitchen?,No,20.0,1,-10.17645263671875,-0.2534739673137665,-5.201233203321075,5.964829430911535,-4.975219433397675,-6.218303398225301,No,True,False,True
qa10,3,[2],Julie moved to the office.,Is Julie in the office?,Yes,20.0,2,-1.2363048791885376,-11.436744689941406,3.8517764119897038,-5.265467543686585,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa10,15,[14],Julie is in the kitchen.,Is Julie in the cinema?,No,20.0,4,-12.554405212402344,-0.2556547224521637,-7.449018870340661,5.888021198634912,-5.105386342061683,-6.143675921087076,No,True,False,True
qa10,9,[5],Julie went to the kitchen.,Is Julie in the kitchen?,Yes,20.0,2,-2.3562464714050293,-16.49951171875,2.731834819773212,-10.328234572495179,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa10,12,[11],Julie is in the park.,Is Julie in the school?,No,20.0,2,-12.866385459899902,-0.1824594885110855,-7.778304168721661,5.988817657743736,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa10,15,[14],Mary travelled to the school.,Is Mary in the school?,Yes,20.0,0,-2.3552324771881104,-13.311530113220215,2.7224869075696914,-7.264789026086995,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa10,3,[1],Bill went back to the bedroom.,Is Bill in the cinema?,No,20.0,4,-12.370379447937012,-0.0799802616238594,-7.2649931058753285,6.0636956594632165,-5.105386342061683,-6.143675921087076,No,True,False,True
qa10,15,[13],Mary is in the cinema.,Is Mary in the office?,No,20.0,4,-11.741385459899902,-0.12962034344673157,-6.635999117838219,6.014055577640344,-5.105386342061683,-6.143675921087076,No,True,False,True
qa10,12,[7],Julie is in the office.,Is Julie in the office?,Yes,20.0,3,-1.5041842460632324,-14.12451171875,3.6166367398264505,-8.00095006954119,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa10,3,[2],Julie journeyed to the park.,Is Julie in the park?,Yes,20.0,3,-2.0097880363464355,-14.498674392700195,3.1110329495432474,-8.375112743491385,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa10,9,[8],Bill is in the cinema.,Is Bill in the bedroom?,No,20.0,1,-12.616385459899902,-0.20477692782878876,-7.641166026502227,6.013526470396513,-4.975219433397675,-6.218303398225301,No,True,False,True
qa10,9,[8],Mary is in the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-1.917182207107544,-14.999195098876953,3.203638778782139,-8.875633449668143,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa10,3,[1],Fred went to the office.,Is Fred in the bedroom?,No,20.0,4,-11.37092113494873,-0.08973181992769241,-6.265534792887047,6.0539441011593835,-5.105386342061683,-6.143675921087076,No,True,False,True
qa10,9,[7],Julie moved to the school.,Is Julie in the school?,Yes,20.0,4,-1.7050548791885376,-12.186833381652832,3.4003314628731456,-6.043157460565756,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa10,3,[1],Bill went to the cinema.,Is Bill in the cinema?,Yes,20.0,2,-3.403169870376587,-10.249290466308594,1.6849114208016545,-4.078013320053772,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa10,9,[7],Bill went to the bedroom.,Is Bill in the office?,No,20.0,2,-12.121399879455566,-0.049486640840768814,-7.033318588277325,6.121790505414053,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa10,3,[1],Julie is either in the bedroom or the kitchen.,Is Julie in the school?,No,20.0,0,-10.304405212402344,-0.06420722603797913,-5.226685827644542,5.9825338610952405,-5.077719384757802,-6.04674108713322,No,True,False,True
qa10,15,[14],Julie moved to the bedroom.,Is Julie in the school?,No,20.0,0,-9.432266235351562,-0.08092892915010452,-4.354546850593761,5.965812157983115,-5.077719384757802,-6.04674108713322,No,True,False,True
qa10,15,[14],Mary moved to the office.,Is Mary in the office?,Yes,20.0,1,-1.3229721784591675,-12.374290466308594,3.6522472549385077,-6.155987068083292,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa10,3,[1],Julie is in the park.,Is Julie in the cinema?,No,20.0,0,-12.366385459899902,-0.20877648890018463,-7.288666075142101,5.837964598233035,-5.077719384757802,-6.04674108713322,No,True,False,True
qa10,3,[1],Fred went back to the school.,Is Fred in the school?,Yes,20.0,4,-1.8022310733795166,-11.062143325805664,3.3031552686821666,-4.918467404718588,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa10,3,[1],Julie went to the school.,Is Julie in the cinema?,No,20.0,3,-11.308158874511719,-0.13075649738311768,-6.187337888622036,5.992805151825693,-5.120820985889683,-6.123561649208811,No,True,False,True
qa10,6,[5],Julie went to the office.,Is Julie in the bedroom?,No,20.0,2,-9.683899879455566,-0.05630100145936012,-4.595818588277325,6.114976144795461,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa10,3,[1],Fred went back to the office.,Is Fred in the office?,Yes,20.0,3,-1.3171098232269287,-12.687041282653809,3.803711162662754,-6.563479633444998,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa10,6,[1],Fred went back to the office.,Is Fred in the office?,Yes,20.0,2,-1.3171098232269287,-12.687041282653809,3.7709714679513127,-6.515764136398987,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa10,6,[5],Mary is in the school.,Is Mary in the school?,Yes,20.0,3,-1.8088998794555664,-13.937041282653809,3.3119211064341165,-7.813479633444998,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa10,12,[8],Mary is in the office.,Is Mary in the school?,No,20.0,4,-12.681190490722656,-0.14344370365142822,-7.575804148660973,6.000232217435648,-5.105386342061683,-6.143675921087076,No,True,False,True
qa10,3,[1],Bill journeyed to the bedroom.,Is Bill in the bedroom?,Yes,20.0,4,-2.122195243835449,-15.74951171875,2.983191098226234,-9.605835797662923,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa10,15,[10],Mary is either in the cinema or the office.,Is Mary in the kitchen?,No,20.0,3,-10.117853164672852,-0.1023634821176529,-4.997032178783169,6.021198167091158,-5.120820985889683,-6.123561649208811,No,True,False,True
qa10,15,[11],Fred went back to the office.,Is Fred in the office?,Yes,20.0,3,-1.3171098232269287,-12.687041282653809,3.803711162662754,-6.563479633444998,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa10,3,[2],Julie is in the kitchen.,Is Julie in the office?,No,20.0,0,-11.929405212402344,-0.11505652964115143,-6.851685827644542,5.931684557492068,-5.077719384757802,-6.04674108713322,No,True,False,True
qa10,15,[11],Julie is in the park.,Is Julie in the school?,No,20.0,2,-12.866385459899902,-0.1824594885110855,-7.778304168721661,5.988817657743736,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa10,3,[2],Julie is in the kitchen.,Is Julie in the kitchen?,Yes,20.0,0,-1.909406065940857,-14.936911582946777,3.168313318816945,-8.890170495813557,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa10,12,[10],Bill journeyed to the kitchen.,Is Bill in the kitchen?,Yes,20.0,0,-2.2316136360168457,-16.499446868896484,2.846105748740956,-10.452705781763264,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa10,15,[14],Fred is in the cinema.,Is Fred in the park?,No,20.0,0,-12.054405212402344,-0.22734011709690094,-6.976685827644542,5.819400970036319,-5.077719384757802,-6.04674108713322,No,True,False,True
qa10,15,[14],Mary journeyed to the park.,Is Mary in the park?,Yes,20.0,1,-2.353353261947632,-14.873674392700195,2.6218661714500433,-8.655370994474893,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa10,9,[7],Bill is in the park.,Is Bill in the park?,Yes,20.0,1,-2.134603261947632,-13.936530113220215,2.8406161714500433,-7.7182267149949135,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa10,15,[11],Bill went to the cinema.,Is Bill in the cinema?,Yes,20.0,3,-3.403169870376587,-10.249290466308594,1.717651115513096,-4.125728817099783,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa10,6,[5],Julie is either in the cinema or the cinema.,Is Julie in the kitchen?,No,20.0,3,-7.397899627685547,-0.16476717591285706,-2.277078641795864,5.958794473295954,-5.120820985889683,-6.123561649208811,No,True,False,True
qa10,3,[1],Mary is in the school.,Is Mary in the school?,Yes,20.0,1,-1.8088998794555664,-13.937041282653809,3.1663195539421087,-7.718737884428507,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa10,12,[11],Bill went to the park.,Is Bill in the office?,No,20.0,3,-11.306929588317871,-0.07214105874300003,-6.186108602428188,6.051420590465811,-5.120820985889683,-6.123561649208811,No,True,False,True
qa10,15,[13],Bill journeyed to the school.,Is Bill in the kitchen?,No,20.0,0,-13.49592113494873,-0.06336761265993118,-8.418201750190928,5.9833734744732885,-5.077719384757802,-6.04674108713322,No,True,False,True
qa10,9,[7],Mary went back to the cinema.,Is Mary in the school?,No,20.0,0,-12.05866813659668,-0.055579785257577896,-6.980948751838878,5.991161301875642,-5.077719384757802,-6.04674108713322,No,True,False,True
qa10,15,[13],Mary went back to the park.,Is Mary in the park?,Yes,20.0,1,-1.9112356901168823,-14.62451171875,3.063983743280793,-8.406208320524698,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa10,6,[2],Mary went to the park.,Is Mary in the kitchen?,No,20.0,1,-9.993284225463867,-0.11460769921541214,-5.018064792066192,6.103695699009889,-4.975219433397675,-6.218303398225301,No,True,False,True
qa10,9,[2],Mary went to the park.,Is Mary in the park?,Yes,20.0,4,-2.3566136360168457,-14.249446868896484,2.7487727060448375,-8.105770947809408,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa10,3,[2],Julie travelled to the park.,Is Julie in the bedroom?,No,20.0,3,-10.681571006774902,-0.08186973631381989,-5.560750020885219,6.041691912894991,-5.120820985889683,-6.123561649208811,No,True,False,True
qa10,12,[11],Bill is in the park.,Is Bill in the cinema?,No,20.0,4,-12.804405212402344,-0.20777252316474915,-7.699018870340661,5.935903397922327,-5.105386342061683,-6.143675921087076,No,True,False,True
qa10,3,[2],Mary is in the cinema.,Is Mary in the cinema?,Yes,20.0,0,-2.1197662353515625,-14.186530113220215,2.957953149406239,-8.139789026086994,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa10,12,[11],Julie is either in the school or the school.,Is Julie in the office?,No,20.0,4,-9.241905212402344,-0.18327991664409637,-4.136518870340661,5.96039600444298,-5.105386342061683,-6.143675921087076,No,True,False,True
qa10,6,[4],Mary journeyed to the kitchen.,Is Mary in the office?,No,20.0,4,-11.371822357177734,-0.023506881669163704,-6.266436015116051,6.120169039417912,-5.105386342061683,-6.143675921087076,No,True,False,True
qa10,12,[5],Bill journeyed to the cinema.,Is Bill in the cinema?,Yes,20.0,2,-3.776176929473877,-13.873674392700195,1.3119043617043644,-7.702397246445374,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa10,15,[14],Julie went to the kitchen.,Is Julie in the bedroom?,No,20.0,1,-11.058158874511719,-0.06292223930358887,-6.082939441114044,6.1553811589217124,-4.975219433397675,-6.218303398225301,No,True,False,True
qa10,9,[7],Mary went to the kitchen.,Is Mary in the cinema?,No,20.0,1,-11.683158874511719,-0.07073414325714111,-6.707939441114044,6.14756925496816,-4.975219433397675,-6.218303398225301,No,True,False,True
qa10,12,[5],Julie is in the park.,Is Julie in the cinema?,No,20.0,3,-12.366385459899902,-0.20877648890018463,-7.245564474010219,5.914785160308626,-5.120820985889683,-6.123561649208811,No,True,False,True
qa10,15,[14],Bill moved to the park.,Is Bill in the park?,Yes,20.0,2,-1.3239824771881104,-12.999290466308594,3.764098813990131,-6.828013320053772,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa10,15,[14],Julie went back to the school.,Is Julie in the school?,Yes,20.0,2,-1.4040648937225342,-12.187185287475586,3.684016397455707,-6.0159081412207644,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa10,9,[7],Julie travelled to the park.,Is Julie in the park?,Yes,20.0,1,-2.0253214836120605,-12.498967170715332,2.9498979497856146,-6.280663772490031,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa10,15,[14],Fred is in the cinema.,Is Fred in the cinema?,Yes,20.0,0,-2.4628214836120605,-14.124088287353516,2.614897901145741,-8.077347200220295,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa10,3,[1],Mary is either in the park or the cinema.,Is Mary in the kitchen?,No,20.0,3,-9.555353164672852,-0.09108569473028183,-4.434532178783169,6.032475954478529,-5.120820985889683,-6.123561649208811,No,True,False,True
qa10,9,[7],Bill is in the school.,Is Bill in the bedroom?,No,20.0,3,-11.366385459899902,-0.4313463270664215,-6.245564474010219,5.692215322142389,-5.120820985889683,-6.123561649208811,No,True,False,True
qa10,6,[2],Bill went back to the office.,Is Bill in the office?,Yes,20.0,3,-0.8340238928794861,-12.249664306640625,4.286797093010197,-6.126102657431814,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa10,9,[8],Bill is in the park.,Is Bill in the park?,Yes,20.0,0,-2.134603261947632,-13.936530113220215,2.94311612281017,-7.889789026086995,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa11,15,"[7, 8]",John travelled to the garden. Afterwards he went to the hallway.,Is John in the hallway?,Yes,20.0,0,-1.6995806694030762,-15.124446868896484,3.3781387153547255,-9.077705781763264,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa11,15,"[7, 8]",John travelled to the garden. Afterwards he went to the hallway.,Is John in the garden?,No,20.0,4,-10.556190490722656,-0.06260807812213898,-5.450804148660973,6.081067842964937,-5.105386342061683,-6.143675921087076,No,True,False,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. Then he journeyed to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,1,-2.5752761363983154,-17.124568939208984,2.3999432969993597,-10.906265540983682,-4.975219433397675,-6.218303398225301,Yes,True,True,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. Then he journeyed to the bathroom.,Is Daniel in the office?,No,20.0,3,-12.05866813659668,-0.0162813700735569,-6.937847150706997,6.107280279135254,-5.120820985889683,-6.123561649208811,No,True,False,True
qa11,6,"[1, 2]",Sandra moved to the hallway. Following that she went back to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,4,-2.807879686355591,-13.061980247497559,2.2975066557060924,-6.918304326410483,-5.105386342061683,-6.143675921087076,Yes,True,True,True
qa11,6,"[1, 2]",Sandra moved to the hallway. Following that she went back to the bathroom.,Is Sandra in the bedroom?,No,20.0,0,-12.678332328796387,-0.06209744140505791,-7.600612944038585,5.984643645728162,-5.077719384757802,-6.04674108713322,No,True,False,True
qa11,6,"[1, 2]",Mary travelled to the kitchen. Following that she journeyed to the garden.,Is Mary in the garden?,Yes,20.0,2,-2.2319376468658447,-16.24962043762207,2.8561436443123966,-10.078343291367249,-5.088081291178241,-6.1712771462548215,Yes,True,True,True
qa11,6,"[1, 2]",Mary travelled to the kitchen. Following that she journeyed to the garden.,Is Mary in the bedroom?,No,20.0,3,-10.431571006774902,-0.07065976411104202,-5.310750020885219,6.052901885097769,-5.120820985889683,-6.123561649208811,No,True,False,True
qa11,6,"[1, 2]",Mary went back to the kitchen. Then she went to the garden.,Is Mary in the garden?,Yes,20.0,0,-2.8105714321136475,-17.499738693237305,2.2671479526441543,-11.452997606104084,-5.077719384757802,-6.04674108713322,Yes,True,True,True
qa11,6,"[1, 2]",Mary went back to the kitchen. Then she went to the garden.,Is Mary in the kitchen?,No,20.0,2,-5.871399879455566,-0.10970725119113922,-0.783318588277325,6.061569895063682,-5.088081291178241,-6.1712771462548215,No,True,False,True
qa11,15,"[10, 11]",Mary travelled to the kitchen. Afterwards she journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-2.8100242614746094,-17.24962043762207,2.3107967244150736,-11.12605878841326,-5.120820985889683,-6.123561649208811,Yes,True,True,True
qa11,15,"[10, 11]",Mary travelled to the kitchen. Afterwards she journeyed to the hallway.,Is Mary in the bathroom?,No,20.0,0,-11.808158874511719,-0.04360688105225563,-6.730439489753917,6.003134206080964,-5.077719384757802,-6.04674108713322,No,True,False,True
