Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_addition,'',Is 5 plus 1 equal to 6?,Yes,20.0,1,-0.18050378561019897,-2.1834216117858887,1.1264334723198166,-1.4779752872961884,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 7 plus 9 equal to 16?,Yes,20.0,2,-0.7397311329841614,-0.7397311329841614,0.5612209403421731,-0.0346144133945927,-1.3009520733263344,-0.7051167195895687,No,False,True,True
Arithmetic,1_digit_addition,'',Is 9 plus 3 equal to 12?,Yes,20.0,2,-0.36119550466537476,-1.3647310733795166,0.9397565686609597,-0.6596143537899479,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 7 plus 1 equal to 8?,Yes,20.0,3,-0.24752435088157654,-1.747524380683899,1.0602673754794523,-1.0465399606541421,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 3 plus 0 equal to 3?,Yes,20.0,3,-0.13855493068695068,-2.638110399246216,1.1692367956740781,-1.937125979216459,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 8 plus 8 equal to 16?,Yes,20.0,1,-0.7436277270317078,-0.7445972561836243,0.5633095308983078,-0.03915093169392392,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 0 plus 8 equal to 8?,Yes,20.0,0,-0.5483343601226807,-1.0453959703445435,0.7561240073603888,-0.34770149252532667,-1.3044583674830694,-0.6976944778192168,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 2 plus 3 equal to 5?,Yes,20.0,1,-1.028774380683899,-0.5248777270317078,0.27816287724611666,0.18056859745799259,-1.3069372579300156,-0.7054463244897003,No,False,True,True
Arithmetic,1_digit_addition,'',Is 9 plus 4 equal to 13?,Yes,20.0,3,-0.3689764142036438,-1.3709216117858887,0.938815312157385,-0.6699371917561318,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 2 plus 0 equal to 2?,Yes,20.0,0,-0.20555855333805084,-2.20159912109375,1.0988998141450186,-1.503904643274533,-1.3044583674830694,-0.6976944778192168,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 5 plus 0 equal to 5?,Yes,20.0,2,-0.15280015766620636,-2.653695821762085,1.148151915660128,-1.9485791021725163,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 6 plus 2 equal to 8?,Yes,20.0,1,-0.35296395421028137,-1.3500484228134155,0.9539733037197342,-0.6446020983237152,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 5 plus 4 equal to 9?,Yes,20.0,4,-0.380647212266922,-1.3803174495697021,0.9339318055271482,-0.6849448690346132,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 8 plus 9 equal to 17?,Yes,20.0,1,-1.7631876468658447,-0.2631876468658447,-0.45625038893582914,0.4422586776238556,-1.3069372579300156,-0.7054463244897003,No,False,False,False
Arithmetic,1_digit_addition,'',Is 8 plus 4 equal to 12?,Yes,20.0,2,-0.2329118251800537,-1.7319376468658447,1.0680402481462807,-1.026820927276276,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 6 plus 3 equal to 9?,Yes,20.0,2,-0.35686033964157104,-1.3568603992462158,0.9440917336847634,-0.6517436796566471,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 2 plus 6 equal to 8?,Yes,20.0,2,-0.7498119473457336,-0.7514208555221558,0.5511401259806008,-0.04630413593258709,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 4 plus 6 equal to 10?,Yes,20.0,3,-0.5287743210792542,-1.028774380683899,0.7790174052817747,-0.327789960654142,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 5 plus 5 equal to 10?,Yes,20.0,3,-0.37870216369628906,-1.378702163696289,0.9290895626647397,-0.6777177436665321,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 6 plus 0 equal to 6?,Yes,20.0,4,-0.15280015766620636,-2.653695821762085,1.1617788601278638,-1.958323241226996,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 1 plus 6 equal to 7?,Yes,20.0,2,-0.5209811329841614,-1.0209810733795166,0.7799709403421731,-0.3158643537899479,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 4 plus 0 equal to 4?,Yes,20.0,2,-0.13227351009845734,-2.63909912109375,1.168678563227877,-1.9339824015041813,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 3 plus 7 equal to 10?,Yes,20.0,3,-0.7537021636962891,-0.7537021636962891,0.5540895626647397,-0.052717743666532146,-1.3077917263610288,-0.7009844200297569,No,False,True,True
Arithmetic,1_digit_addition,'',Is 0 plus 7 equal to 7?,Yes,20.0,3,-0.3666793704032898,-1.3647310733795166,0.941112355957739,-0.6637466533497597,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 9 plus 8 equal to 17?,Yes,20.0,2,-1.3803174495697021,-0.38226571679115295,-0.0793653762433677,0.3228510027984157,-1.3009520733263344,-0.7051167195895687,No,False,False,False
Arithmetic,1_digit_addition,'',Is 3 plus 8 equal to 11?,Yes,20.0,3,-0.5248777270317078,-1.028774380683899,0.782913999329321,-0.327789960654142,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 9 plus 1 equal to 10?,Yes,20.0,4,-0.1713860034942627,-2.1694376468658447,1.1431930142998075,-1.4740650663307557,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 6 plus 1 equal to 7?,Yes,20.0,1,-0.24655015766620636,-1.7484976053237915,1.0603871002638092,-1.0430512808340913,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 4 plus 1 equal to 5?,Yes,20.0,1,-0.17528274655342102,-2.1694376468658447,1.1316545113765946,-1.4639913223761445,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 1 plus 8 equal to 9?,Yes,20.0,2,-0.7475243210792542,-0.7484976649284363,0.5534277522470803,-0.043380945338867605,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 7 plus 8 equal to 15?,Yes,20.0,0,-1.3647310733795166,-0.3666793704032898,-0.060272705896447176,0.331015107415927,-1.3044583674830694,-0.6976944778192168,No,False,False,False
Arithmetic,1_digit_addition,'',Is 6 plus 5 equal to 11?,Yes,20.0,1,-0.7514208555221558,-0.7523980736732483,0.5555164024078598,-0.04695174918354794,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 9 plus 2 equal to 11?,Yes,20.0,1,-0.24300378561019897,-1.747524380683899,1.0639334723198166,-1.0420780561941987,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 8 plus 6 equal to 14?,Yes,20.0,2,-0.5092139840126038,-1.0131103992462158,0.7917380893137307,-0.30799367965664715,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 1 plus 1 equal to 2?,Yes,20.0,3,-0.15119895339012146,-2.6520423889160156,1.1565927729709073,-1.9510579688862588,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 6 plus 8 equal to 14?,Yes,20.0,3,-0.5170843601226807,-1.0209810733795166,0.7907073662383481,-0.3199966533497597,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 5 plus 9 equal to 14?,Yes,20.0,3,-0.5170843601226807,-1.0141459703445435,0.7907073662383481,-0.31316155031478654,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 1 plus 0 equal to 1?,Yes,20.0,1,-0.13616210222244263,-2.638110399246216,1.170775155707573,-1.9326640747565156,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 0 plus 1 equal to 1?,Yes,20.0,4,-0.3666793704032898,-1.3656967878341675,0.9478996473907804,-0.6703242072990785,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 8 plus 2 equal to 10?,Yes,20.0,1,-0.2517569959163666,-1.7553174495697021,1.055180262013649,-1.049871125080002,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 4 plus 7 equal to 11?,Yes,20.0,1,-0.7420311570167542,-0.7436277270317078,0.5649061009132614,-0.038181402542007414,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 9 plus 7 equal to 16?,Yes,20.0,3,-0.5209811329841614,-1.0209810733795166,0.7868105933768674,-0.3199966533497597,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 4 plus 5 equal to 9?,Yes,20.0,1,-0.5248777270317078,-1.0297476053237915,0.7820595308983078,-0.32430128083409115,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 6 plus 6 equal to 12?,Yes,20.0,4,-0.37447258830070496,-1.3709216117858887,0.9401064294933652,-0.6755490312507997,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 7 plus 3 equal to 10?,Yes,20.0,2,-0.5232811570167542,-1.0209810733795166,0.7776709163095803,-0.3158643537899479,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 1 plus 5 equal to 6?,Yes,20.0,4,-0.5248777270317078,-1.028774380683899,0.7897012907623624,-0.33340180014880993,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 9 plus 9 equal to 18?,Yes,20.0,4,-1.028774380683899,-0.5287743210792542,0.28580463711017123,0.16659825945583484,-1.3145790177940702,-0.695372580535089,No,False,True,True
Arithmetic,1_digit_addition,'',Is 0 plus 4 equal to 4?,Yes,20.0,1,-0.544360339641571,-1.0443603992462158,0.7625769182884445,-0.33891407475651547,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 2 plus 9 equal to 11?,Yes,20.0,4,-0.7498119473457336,-0.7514208555221558,0.5647670704483365,-0.05604827498706677,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 4 plus 4 equal to 8?,Yes,20.0,2,-0.38226571679115295,-1.3803174495697021,0.9186863565351815,-0.6752007299801335,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 5 plus 3 equal to 8?,Yes,20.0,0,-0.5248777270317078,-1.0209810733795166,0.7795806404513617,-0.3232865955602998,-1.3044583674830694,-0.6976944778192168,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 3 plus 9 equal to 12?,Yes,20.0,0,-0.7498119473457336,-0.7514208555221558,0.5546464201373358,-0.05372637770293898,-1.3044583674830694,-0.6976944778192168,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 3 plus 3 equal to 6?,Yes,20.0,0,-0.38660964369773865,-1.3881876468658447,0.9178487237853308,-0.6904931690466279,-1.3044583674830694,-0.6976944778192168,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 7 plus 0 equal to 7?,Yes,20.0,3,-0.14208437502384186,-2.638110399246216,1.165707351337187,-1.937125979216459,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 0 plus 2 equal to 2?,Yes,20.0,2,-0.362782746553421,-1.3647310733795166,0.9381693267729134,-0.6596143537899479,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 6 plus 7 equal to 13?,Yes,20.0,4,-1.0209810733795166,-0.5248777270317078,0.29359794441455356,0.17049485350338123,-1.3145790177940702,-0.695372580535089,No,False,True,True
Arithmetic,1_digit_addition,'',Is 7 plus 5 equal to 12?,Yes,20.0,3,-0.5232811570167542,-1.028774380683899,0.7845105693442747,-0.327789960654142,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 3 plus 6 equal to 9?,Yes,20.0,0,-0.5388423800468445,-1.0443603992462158,0.7656159874362249,-0.34666592142699904,-1.3044583674830694,-0.6976944778192168,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 9 plus 6 equal to 15?,Yes,20.0,2,-0.7475243210792542,-0.7484976649284363,0.5534277522470803,-0.043380945338867605,-1.3009520733263344,-0.7051167195895687,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 1 plus 9 equal to 10?,Yes,20.0,0,-0.5388423800468445,-1.0443603992462158,0.7656159874362249,-0.34666592142699904,-1.3044583674830694,-0.6976944778192168,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 7 plus 2 equal to 9?,Yes,20.0,3,-0.362782746553421,-1.3647310733795166,0.9450089798076078,-0.6637466533497597,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 8 plus 5 equal to 13?,Yes,20.0,3,-0.5131876468658447,-1.0131876468658447,0.7946040794951841,-0.3122032268360878,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 7 plus 6 equal to 13?,Yes,20.0,0,-0.5287743210792542,-1.028774380683899,0.7756840464038153,-0.33107990286468214,-1.3044583674830694,-0.6976944778192168,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 3 plus 2 equal to 5?,Yes,20.0,0,-0.7575923800468445,-0.7592139840126038,0.5468659874362249,-0.061519506193386975,-1.3044583674830694,-0.6976944778192168,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 2 plus 7 equal to 9?,Yes,20.0,1,-0.5404639840126038,-1.0427324771881104,0.7664732739174118,-0.33728615269841,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 2 plus 1 equal to 3?,Yes,20.0,3,-0.5349521636962891,-1.0365674495697021,0.7728395626647397,-0.33558302953994523,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 7 plus 4 equal to 11?,Yes,20.0,4,-0.3588860034942627,-1.3569376468658447,0.9556930142998075,-0.6615650663307557,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 5 plus 8 equal to 13?,Yes,20.0,4,-0.7475243210792542,-0.7475243210792542,0.567054696714816,-0.05215174054416516,-1.3145790177940702,-0.695372580535089,No,False,True,True
Arithmetic,1_digit_addition,'',Is 8 plus 0 equal to 8?,Yes,20.0,4,-0.12739503383636475,-2.623497724533081,1.1871839839577054,-1.928125143997992,-1.3145790177940702,-0.695372580535089,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 5 plus 6 equal to 11?,Yes,20.0,1,-0.7537021636962891,-0.7553174495697021,0.5532350942337265,-0.0498711250800018,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 4 plus 2 equal to 6?,Yes,20.0,1,-0.24265354871749878,-1.7406967878341675,1.0642837092125168,-1.0352504633444672,-1.3069372579300156,-0.7054463244897003,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 0 plus 6 equal to 6?,Yes,20.0,3,-0.7575923800468445,-0.7601987719535828,0.5501993463141843,-0.05921435192382585,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 2 plus 8 equal to 10?,Yes,20.0,3,-0.7537021636962891,-0.7553174495697021,0.5540895626647397,-0.05433302953994523,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 7 plus 7 equal to 14?,Yes,20.0,3,-0.3588860034942627,-1.3569376468658447,0.9489057228667661,-0.6559532268360878,-1.3077917263610288,-0.7009844200297569,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 3 equal to 3?,No,20.0,0,-0.5287743210792542,-1.028774380683899,0.7756840464038153,-0.33107990286468214,-1.3044583674830694,-0.6976944778192168,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 1 minus 5 equal to 26?,No,20.0,1,-4.118284702301025,-0.12252435088157654,-2.81134744437101,0.5829219736081238,-1.3069372579300156,-0.7054463244897003,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 5 equal to 39?,No,20.0,4,-4.087240695953369,-0.10442512482404709,-2.7726616781592988,0.5909474557110419,-1.3145790177940702,-0.695372580535089,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 6 equal to 69?,No,20.0,2,-3.6338043212890625,-0.14050021767616272,-2.332852247962728,0.564616501913406,-1.3009520733263344,-0.7051167195895687,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 8 equal to 47?,No,20.0,0,-3.6338043212890625,-0.13453742861747742,-2.3293459538059933,0.5631570492017394,-1.3044583674830694,-0.6976944778192168,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 4 equal to 8?,No,20.0,3,-0.7553174495697021,-0.7553174495697021,0.5524742767913267,-0.05433302953994523,-1.3077917263610288,-0.7009844200297569,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 4 minus 9 equal to 85?,No,20.0,1,-4.120921611785889,-0.11473111063241959,-2.813984353855873,0.5907152138572808,-1.3069372579300156,-0.7054463244897003,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 3 equal to 72?,No,20.0,2,-4.118284702301025,-0.12739503383636475,-2.817332628974691,0.5777216857532039,-1.3009520733263344,-0.7051167195895687,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 8 equal to 97?,No,20.0,2,-3.6338043212890625,-0.13811033964157104,-2.332852247962728,0.5670063799479976,-1.3009520733263344,-0.7051167195895687,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 2 equal to 5?,No,20.0,3,-0.2611621022224426,-1.7631103992462158,1.0466296241385862,-1.062125979216459,-1.3077917263610288,-0.7009844200297569,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 9 equal to 90?,No,20.0,1,-4.149322032928467,-0.14439067244529724,-2.842384774998451,0.5610556520444031,-1.3069372579300156,-0.7054463244897003,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 0 equal to 5?,No,20.0,3,-0.5818907022476196,-1.0834810733795166,0.7259010241134092,-0.3824966533497597,-1.3077917263610288,-0.7009844200297569,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 8 minus 6 equal to 5?,No,20.0,4,-0.5467501878738403,-1.042859673500061,0.7678288299202298,-0.34748709296497204,-1.3145790177940702,-0.695372580535089,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 5 minus 7 equal to 57?,No,20.0,4,-3.649322271347046,-0.14633595943450928,-2.3347432535529755,0.5490366211005797,-1.3145790177940702,-0.695372580535089,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 2 equal to 3?,No,20.0,3,-0.26311033964157104,-1.7631103992462158,1.0446813867194578,-1.062125979216459,-1.3077917263610288,-0.7009844200297569,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 0 minus 0 equal to 4?,No,20.0,3,-2.3239824771881104,-0.3236621022224426,-1.0161907508270815,0.3773223178073143,-1.3077917263610288,-0.7009844200297569,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 4 equal to 9?,No,20.0,2,-1.3881876468658447,-0.3881876468658447,-0.08723557353951028,0.31692907272372395,-1.3009520733263344,-0.7051167195895687,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 7 equal to 20?,No,20.0,1,-4.089796543121338,-0.09809327870607376,-2.7828592851913223,0.6073530457836266,-1.3069372579300156,-0.7054463244897003,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 5 equal to 2?,No,20.0,4,-0.362782746553421,-1.3647310733795166,0.9517962712406491,-0.6693584928444276,-1.3145790177940702,-0.695372580535089,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 4 minus 5 equal to 81?,No,20.0,3,-4.120921611785889,-0.12252435088157654,-2.8131298854248596,0.5784600691481804,-1.3077917263610288,-0.7009844200297569,No,True,False,True
