task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa18,6,"[4, 1]",The suitcase is bigger than the container. The chocolate fits inside the container.,Is the suitcase bigger than the chocolate?,Yes,-3.6989824771881104,-3.450610399246216,No,False
qa18,13,"[9, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the box.,Is the box of chocolates bigger than the box?,No,-4.5572662353515625,-3.309695243835449,No,True
qa18,10,"[4, 1]",The suitcase fits inside the chest. The suitcase is bigger than the box.,Does the box fit in the chest?,Yes,-3.6673262119293213,-3.0441136360168457,No,False
qa18,7,"[1, 5]",The box is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,-2.6855714321136475,-2.4365885257720947,No,False
qa18,8,"[2, 4]",The chocolate fits inside the box of chocolates. The suitcase is bigger than the box of chocolates.,Is the chocolate bigger than the suitcase?,No,-3.965669870376587,-2.7172937393188477,No,True
qa18,15,"[7, 2]",The container is bigger than the chest. The chocolate fits inside the chest.,Is the container bigger than the chocolate?,Yes,-3.589796781539917,-3.0913503170013428,No,False
qa18,7,"[4, 1]",The box of chocolates fits inside the chest. The suitcase is bigger than the chest.,Does the suitcase fit in the box of chocolates?,No,-4.272363185882568,-3.2614824771881104,No,True
qa18,7,"[2, 3]",The chest is bigger than the box. The box is bigger than the container.,Is the chest bigger than the container?,Yes,-3.8988771438598633,-3.528169870376587,No,False
qa18,8,"[3, 1]",The chocolate fits inside the chest. The chest fits inside the container.,Does the container fit in the chocolate?,No,-4.684322357177734,-3.420396089553833,No,True
qa18,7,"[2, 1]",The box fits inside the container. The box is bigger than the suitcase.,Is the container bigger than the suitcase?,Yes,-3.7145423889160156,-2.966195821762085,No,False
qa18,10,"[5, 1]",The chest fits inside the container. The container fits inside the box.,Does the box fit in the chest?,No,-4.245921611785889,-2.982896089553833,No,True
qa18,6,"[4, 2]",The chest fits inside the suitcase. The chocolate fits inside the chest.,Does the chocolate fit in the suitcase?,Yes,-4.216880798339844,-3.4834775924682617,No,False
qa18,8,"[2, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-3.7788503170013428,-2.2797937393188477,No,True
qa18,7,"[3, 1]",The suitcase fits inside the box. The suitcase is bigger than the chocolate.,Does the chocolate fit in the box?,Yes,-4.0572662353515625,-3.044976234436035,No,False
qa18,6,"[2, 3]",The chocolate fits inside the box. The chest is bigger than the box.,Does the chest fit in the chocolate?,No,-4.2779717445373535,-3.5292601585388184,No,True
qa18,6,"[3, 1]",The container fits inside the chest. The suitcase fits inside the container.,Is the chest bigger than the suitcase?,Yes,-3.8353993892669678,-3.340669870376587,No,False
qa18,9,"[3, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Does the suitcase fit in the chocolate?,No,-4.620921611785889,-3.107896089553833,No,True
qa18,10,"[3, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-3.7788503170013428,-2.2797937393188477,No,True
qa18,10,"[1, 3]",The chocolate fits inside the box of chocolates. The container is bigger than the box of chocolates.,Is the chocolate bigger than the container?,No,-4.058421611785889,-2.8100242614746094,No,True
qa18,8,"[1, 3]",The box of chocolates fits inside the chest. The box of chocolates is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,-4.275850296020508,-3.0289957523345947,No,False
qa18,10,"[2, 1]",The container is bigger than the chest. The box of chocolates fits inside the chest.,Does the box of chocolates fit in the container?,Yes,-4.5572662353515625,-4.059322357177734,No,False
qa18,9,"[5, 2]",The chest is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the chest?,Yes,-3.527296781539917,-2.7797937393188477,No,False
qa18,8,"[1, 2]",The box is bigger than the suitcase. The suitcase is bigger than the container.,Is the box bigger than the container?,Yes,-4.177743911743164,-4.307582378387451,Yes,True
qa18,10,"[4, 3]",The box of chocolates fits inside the container. The chocolate fits inside the box of chocolates.,Does the chocolate fit in the container?,Yes,-3.6538503170013428,-3.1547937393188477,No,False
qa18,11,"[3, 7]",The chocolate fits inside the suitcase. The suitcase fits inside the container.,Is the chocolate bigger than the container?,No,-3.8239824771881104,-2.825610399246216,No,True
qa18,14,"[10, 1]",The chest fits inside the box. The chocolate fits inside the chest.,Is the box bigger than the chocolate?,Yes,-3.575610399246216,-2.57659912109375,No,False
qa18,12,"[8, 3]",The box is bigger than the box of chocolates. The chest is bigger than the box.,Is the box of chocolates bigger than the chest?,No,-4.122524261474609,-2.8738298416137695,No,True
qa18,7,"[4, 1]",The suitcase is bigger than the box of chocolates. The container is bigger than the suitcase.,Is the box of chocolates bigger than the container?,No,-4.151176929473877,-3.4191136360168457,No,True
qa18,15,"[6, 7]",The box of chocolates fits inside the box. The box of chocolates is bigger than the chocolate.,Is the box bigger than the chocolate?,Yes,-3.5114824771881104,-2.76409912109375,No,False
qa18,6,"[3, 1]",The box is bigger than the box of chocolates. The container is bigger than the box.,Is the box of chocolates bigger than the container?,No,-3.950610399246216,-2.95159912109375,No,True
qa18,8,"[4, 1]",The suitcase fits inside the box. The suitcase is bigger than the container.,Is the box bigger than the container?,Yes,-3.445399522781372,-2.9489824771881104,No,False
qa18,6,"[3, 1]",The chocolate fits inside the container. The container fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-4.183421611785889,-2.6850242614746094,No,True
qa18,7,"[3, 1]",The chocolate fits inside the container. The container fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-4.183421611785889,-2.6850242614746094,No,True
qa18,9,"[1, 3]",The container fits inside the suitcase. The chocolate fits inside the container.,Does the chocolate fit in the suitcase?,Yes,-4.560024261474609,-3.045396089553833,No,False
qa2,31,"[30, 29]",John left the apple there. John went back to the bedroom.,Is the apple in the bedroom?,Yes,-2.5744683742523193,-2.07659912109375,No,False
qa2,31,"[30, 29]",John left the apple there. John went back to the bedroom.,Is the apple in the hallway?,No,-2.5428595542907715,-2.7944376468658447,Yes,False
qa2,12,"[8, 11]",Mary grabbed the milk there. Mary moved to the hallway.,Is the milk in the hallway?,Yes,-2.465669870376587,-2.4668805599212646,Yes,True
qa2,12,"[8, 11]",Mary grabbed the milk there. Mary moved to the hallway.,Is the milk in the garden?,No,-3.5895423889160156,-3.091195821762085,No,True
qa2,12,"[7, 8]",John got the football there. John moved to the bathroom.,Is the football in the bathroom?,Yes,-2.7459216117858887,-1.9980714321136475,No,False
qa2,12,"[7, 8]",John got the football there. John moved to the bathroom.,Is the football in the garden?,No,-2.9798262119293213,-2.605830669403076,No,True
qa2,18,"[13, 8]",John discarded the milk. John journeyed to the office.,Is the milk in the office?,Yes,-3.0292601585388184,-2.0303096771240234,No,False
qa2,18,"[13, 8]",John discarded the milk. John journeyed to the office.,Is the milk in the bedroom?,No,-3.982896089553833,-2.982896089553833,No,True
qa2,14,"[13, 8]",Sandra left the milk. Sandra travelled to the office.,Is the milk in the office?,Yes,-3.3395423889160156,-2.341195821762085,No,False
qa2,14,"[13, 8]",Sandra left the milk. Sandra travelled to the office.,Is the milk in the hallway?,No,-3.3093223571777344,-2.8105714321136475,No,True
qa2,27,"[21, 26]",Sandra took the football there. Sandra journeyed to the bathroom.,Is the football in the bathroom?,Yes,-3.5114824771881104,-2.01409912109375,No,False
qa2,27,"[21, 26]",Sandra took the football there. Sandra journeyed to the bathroom.,Is the football in the kitchen?,No,-3.1218223571777344,-2.1230714321136475,No,True
qa2,23,"[21, 11]",Daniel dropped the apple. Daniel went back to the bathroom.,Is the apple in the bathroom?,Yes,-3.2172937393188477,-2.2172937393188477,No,False
qa2,23,"[21, 11]",Daniel dropped the apple. Daniel went back to the bathroom.,Is the apple in the garden?,No,-2.763110399246216,-2.76409912109375,Yes,False
qa2,14,"[12, 13]",John grabbed the milk there. John went back to the kitchen.,Is the milk in the kitchen?,Yes,-2.2928595542907715,-2.7941136360168457,Yes,True
qa2,14,"[12, 13]",John grabbed the milk there. John went back to the kitchen.,Is the milk in the bathroom?,No,-4.089542388916016,-2.841195821762085,No,True
qa2,7,"[5, 3]",Mary dropped the football. Mary journeyed to the kitchen.,Is the football in the kitchen?,Yes,-3.7928595542907715,-1.7881721258163452,No,False
qa2,7,"[5, 3]",Mary dropped the football. Mary journeyed to the kitchen.,Is the football in the garden?,No,-3.166722059249878,-2.9187464714050293,No,True
qa2,9,"[8, 3]",John left the apple. John moved to the bedroom.,Is the apple in the bedroom?,Yes,-2.4963998794555664,-2.248297929763794,No,False
qa2,9,"[8, 3]",John left the apple. John moved to the bedroom.,Is the apple in the kitchen?,No,-2.778169870376587,-2.6543805599212646,No,True
qa2,11,"[4, 1]",Sandra put down the milk. Sandra moved to the hallway.,Is the milk in the hallway?,Yes,-3.2172937393188477,-2.2182140350341797,No,False
qa2,11,"[4, 1]",Sandra put down the milk. Sandra moved to the hallway.,Is the milk in the kitchen?,No,-3.357896089553833,-2.858830690383911,No,True
qa2,11,"[9, 2]",Sandra left the football. Sandra went to the bathroom.,Is the football in the bathroom?,Yes,-3.9178595542907715,-2.169976234436035,No,False
qa2,11,"[9, 2]",Sandra left the football. Sandra went to the bathroom.,Is the football in the hallway?,No,-2.8548262119293213,-2.8566136360168457,Yes,False
qa2,37,"[32, 28]",Mary put down the apple. Mary moved to the bathroom.,Is the apple in the bathroom?,Yes,-3.2319376468658447,-2.2334775924682617,No,False
qa2,37,"[32, 28]",Mary put down the apple. Mary moved to the bathroom.,Is the apple in the garden?,No,-2.903169870376587,-2.9043805599212646,Yes,False
qa2,11,"[9, 4]",Mary dropped the milk. Mary moved to the kitchen.,Is the milk in the kitchen?,Yes,-3.1989824771881104,-2.70159912109375,No,False
qa2,11,"[9, 4]",Mary dropped the milk. Mary moved to the kitchen.,Is the milk in the bedroom?,No,-3.873497724533081,-2.8740885257720947,No,True
qa2,31,"[29, 30]",Daniel got the football there. Daniel went back to the kitchen.,Is the football in the kitchen?,Yes,-2.7303595542907715,-2.7319376468658447,Yes,True
qa2,31,"[29, 30]",Daniel got the football there. Daniel went back to the kitchen.,Is the football in the office?,No,-3.0739824771881104,-3.075610399246216,Yes,False
qa2,22,"[18, 9]",Daniel discarded the football. Daniel went to the garden.,Is the football in the garden?,Yes,-2.807879686355591,-2.1843223571777344,No,False
qa2,22,"[18, 9]",Daniel discarded the football. Daniel went to the garden.,Is the football in the office?,No,-3.6035380363464355,-2.8527634143829346,No,True
qa2,10,"[5, 6]",Mary got the football there. Mary went back to the garden.,Is the football in the garden?,Yes,-2.927744150161743,-2.307879686355591,No,False
qa2,10,"[5, 6]",Mary got the football there. Mary went back to the garden.,Is the football in the bathroom?,No,-3.274322271347046,-2.5260162353515625,No,True
qa2,7,"[4, 6]",Sandra took the football there. Sandra went back to the kitchen.,Is the football in the kitchen?,Yes,-2.9654715061187744,-2.4667601585388184,No,False
qa2,7,"[4, 6]",Sandra took the football there. Sandra went back to the kitchen.,Is the football in the hallway?,No,-2.916722059249878,-2.9178595542907715,Yes,False
qa2,10,"[9, 2]",Daniel dropped the apple there. Daniel moved to the kitchen.,Is the apple in the kitchen?,Yes,-2.8562464714050293,-2.607896089553833,No,False
qa2,10,"[9, 2]",Daniel dropped the apple there. Daniel moved to the kitchen.,Is the apple in the hallway?,No,-2.825610399246216,-2.82659912109375,Yes,False
qa2,14,"[8, 10]",John got the milk there. John moved to the garden.,Is the milk in the garden?,Yes,-3.6843223571777344,-1.9363298416137695,No,False
qa2,14,"[8, 10]",John got the milk there. John moved to the garden.,Is the milk in the hallway?,No,-3.6843223571777344,-2.9355714321136475,No,True
qa2,23,"[18, 12]",Mary put down the milk. Mary went back to the hallway.,Is the milk in the hallway?,Yes,-3.2178096771240234,-2.71817946434021,No,False
qa2,23,"[18, 12]",Mary put down the milk. Mary went back to the hallway.,Is the milk in the bedroom?,No,-3.3900632858276367,-2.390418291091919,No,True
qa2,43,"[38, 17]",Sandra put down the milk. Sandra travelled to the hallway.,Is the milk in the hallway?,Yes,-2.88909912109375,-2.3896992206573486,No,False
qa2,43,"[38, 17]",Sandra put down the milk. Sandra travelled to the hallway.,Is the milk in the garden?,No,-3.95159912109375,-2.4525632858276367,No,True
qa2,22,"[21, 8]",John put down the milk there. John went to the office.,Is the milk in the office?,Yes,-2.8389835357666016,-2.3408563137054443,No,False
qa2,22,"[21, 8]",John put down the milk there. John went to the office.,Is the milk in the hallway?,No,-2.9178595542907715,-2.7941136360168457,No,True
qa2,22,"[18, 15]",Mary left the apple. Mary moved to the office.,Is the apple in the office?,Yes,-2.605830669403076,-2.357699155807495,No,False
qa2,22,"[18, 15]",Mary left the apple. Mary moved to the office.,Is the apple in the hallway?,No,-2.589796781539917,-2.5918805599212646,Yes,False
qa2,13,"[6, 12]",John took the milk there. John journeyed to the garden.,Is the milk in the garden?,Yes,-3.5605714321136475,-2.0615885257720947,No,False
qa2,13,"[6, 12]",John took the milk there. John journeyed to the garden.,Is the milk in the bedroom?,No,-3.888110399246216,-2.88909912109375,No,True
qa2,23,"[21, 22]",Mary got the football there. Mary went to the hallway.,Is the football in the hallway?,Yes,-2.6822662353515625,-2.559695243835449,No,False
qa2,23,"[21, 22]",Mary got the football there. Mary went to the hallway.,Is the football in the bathroom?,No,-3.445399522781372,-2.449897289276123,No,True
qa2,25,"[18, 17]",John left the milk. John journeyed to the garden.,Is the milk in the garden?,Yes,-3.637397289276123,-2.1396992206573486,No,False
qa2,25,"[18, 17]",John left the milk. John journeyed to the garden.,Is the milk in the hallway?,No,-3.200610399246216,-2.7019362449645996,No,True
qa2,22,"[20, 18]",Daniel discarded the apple. Daniel moved to the kitchen.,Is the apple in the kitchen?,Yes,-3.1850242614746094,-2.1865885257720947,No,False
qa2,22,"[20, 18]",Daniel discarded the apple. Daniel moved to the kitchen.,Is the apple in the bedroom?,No,-3.873497724533081,-2.3744471073150635,No,True
qa2,14,"[10, 9]",John left the football. John moved to the bedroom.,Is the football in the bedroom?,Yes,-2.8072662353515625,-2.309695243835449,No,False
qa2,14,"[10, 9]",John left the football. John moved to the bedroom.,Is the football in the garden?,No,-2.668330669403076,-2.5447237491607666,No,True
qa2,12,"[7, 8]",Mary picked up the football there. Mary journeyed to the kitchen.,Is the football in the kitchen?,Yes,-2.714796781539917,-2.2168805599212646,No,False
qa2,12,"[7, 8]",Mary picked up the football there. Mary journeyed to the kitchen.,Is the football in the hallway?,No,-2.5572662353515625,-2.5600242614746094,Yes,False
qa2,18,"[13, 7]",John discarded the football. John went to the garden.,Is the football in the garden?,Yes,-3.291722059249878,-2.1691136360168457,No,False
qa2,18,"[13, 7]",John discarded the football. John went to the garden.,Is the football in the bathroom?,No,-3.5892715454101562,-2.341031312942505,No,True
qa2,11,"[10, 1]",Daniel left the football. Daniel moved to the office.,Is the football in the office?,Yes,-2.854222059249878,-2.4816136360168457,No,False
qa2,11,"[10, 1]",Daniel left the football. Daniel moved to the office.,Is the football in the hallway?,No,-2.6182847023010254,-2.4963998794555664,No,True
qa2,28,"[25, 26]",Mary got the milk there. Mary went to the bathroom.,Is the milk in the bathroom?,Yes,-4.683421611785889,-1.9519363641738892,No,False
qa2,28,"[25, 26]",Mary got the milk there. Mary went to the bathroom.,Is the milk in the kitchen?,No,-3.1062464714050293,-3.107476234436035,Yes,False
qa2,21,"[20, 7]",John put down the football there. John went back to the garden.,Is the football in the garden?,Yes,-2.167182207107544,-2.4187464714050293,Yes,True
qa2,21,"[20, 7]",John put down the football there. John went back to the garden.,Is the football in the kitchen?,No,-2.9620347023010254,-2.2146716117858887,No,True
qa2,17,"[16, 6]",Mary dropped the milk. Mary went to the bathroom.,Is the milk in the bathroom?,Yes,-3.950610399246216,-2.70159912109375,No,False
qa2,17,"[16, 6]",Mary dropped the milk. Mary went to the bathroom.,Is the milk in the hallway?,No,-3.748497724533081,-3.2490885257720947,No,True
qa2,9,"[6, 8]",Sandra grabbed the apple there. Sandra moved to the garden.,Is the apple in the garden?,Yes,-2.648643970489502,-2.901176929473877,Yes,True
qa2,9,"[6, 8]",Sandra grabbed the apple there. Sandra moved to the garden.,Is the apple in the office?,No,-2.8213043212890625,-2.3213043212890625,No,True
qa2,12,"[11, 4]",Daniel discarded the milk. Daniel went to the office.,Is the milk in the office?,Yes,-3.3105714321136475,-2.3113298416137695,No,False
qa2,12,"[11, 4]",Daniel discarded the milk. Daniel went to the office.,Is the milk in the hallway?,No,-3.9672937393188477,-2.9678666591644287,No,True
qa2,16,"[15, 14]",Daniel dropped the football. Daniel journeyed to the hallway.,Is the football in the hallway?,Yes,-2.6225242614746094,-2.623497724533081,Yes,True
qa2,16,"[15, 14]",Daniel dropped the football. Daniel journeyed to the hallway.,Is the football in the bathroom?,No,-3.7172937393188477,-2.7178666591644287,No,True
qa2,15,"[8, 3]",Daniel discarded the milk. Daniel went to the garden.,Is the milk in the garden?,Yes,-3.5297000408172607,-2.0303096771240234,No,False
qa2,15,"[8, 3]",Daniel discarded the milk. Daniel went to the garden.,Is the milk in the bedroom?,No,-3.7334775924682617,-3.2334775924682617,No,True
qa2,31,"[29, 26]",Daniel dropped the apple. Daniel journeyed to the bedroom.,Is the apple in the bedroom?,Yes,-2.748497724533081,-2.2490885257720947,No,False
qa2,31,"[29, 26]",Daniel dropped the apple. Daniel journeyed to the bedroom.,Is the apple in the office?,No,-3.13909912109375,-2.6396992206573486,No,True
qa2,18,"[17, 16]",John left the milk. John journeyed to the bathroom.,Is the milk in the bathroom?,Yes,-3.82659912109375,-1.81975519657135,No,False
qa2,18,"[17, 16]",John left the milk. John journeyed to the bathroom.,Is the milk in the bedroom?,No,-3.8569376468658447,-2.857896089553833,No,True
qa2,31,"[30, 16]",Daniel put down the milk there. Daniel moved to the garden.,Is the milk in the garden?,Yes,-2.824897289276123,-2.8261661529541016,Yes,True
qa2,31,"[30, 16]",Daniel put down the milk there. Daniel moved to the garden.,Is the milk in the kitchen?,No,-2.840669870376587,-3.090669870376587,Yes,False
qa2,10,"[4, 5]",Daniel got the milk there. Daniel journeyed to the bedroom.,Is the milk in the bedroom?,Yes,-2.935997724533081,-2.4365885257720947,No,False
qa2,10,"[4, 5]",Daniel got the milk there. Daniel journeyed to the bedroom.,Is the milk in the office?,No,-3.3115885257720947,-3.310997724533081,No,True
qa2,15,"[14, 5]",Daniel discarded the milk. Daniel journeyed to the bedroom.,Is the milk in the bedroom?,Yes,-3.358830690383911,-2.358830690383911,No,False
qa2,15,"[14, 5]",Daniel discarded the milk. Daniel journeyed to the bedroom.,Is the milk in the hallway?,No,-3.9369471073150635,-2.937164545059204,No,True
qa2,29,"[28, 16]",Daniel left the milk. Daniel travelled to the bathroom.,Is the milk in the bathroom?,Yes,-3.670396089553833,-2.171330690383911,No,False
qa2,29,"[28, 16]",Daniel left the milk. Daniel travelled to the bathroom.,Is the milk in the bedroom?,No,-3.6547937393188477,-2.6553666591644287,No,True
qa2,26,"[22, 24]",Mary took the football there. Mary went to the bathroom.,Is the football in the bathroom?,Yes,-3.903169870376587,-1.6625949144363403,No,False
qa2,26,"[22, 24]",Mary took the football there. Mary went to the bathroom.,Is the football in the kitchen?,No,-3.354222059249878,-2.855830669403076,No,True
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the kitchen?,Yes,-2.638110399246216,-2.63909912109375,Yes,True
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the garden?,No,-3.4350242614746094,-2.435997724533081,No,True
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the kitchen?,Yes,-2.5744683742523193,-2.32659912109375,No,False
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the office?,No,-3.009603261947632,-2.512397289276123,No,True
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the office?,Yes,-2.6834216117858887,-2.310797929763794,No,False
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the bedroom?,No,-2.231147289276123,-2.4812464714050293,Yes,False
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the kitchen?,Yes,-3.3553595542907715,-1.8578959703445435,No,False
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the bedroom?,No,-2.8709216117858887,-2.6225242614746094,No,True
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the kitchen?,Yes,-3.900850534439087,-3.1539957523345947,No,False
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the garden?,No,-3.652535915374756,-2.5298819541931152,No,True
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the bedroom?,Yes,-3.761215925216675,-3.1385397911071777,No,False
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the garden?,No,-3.947467088699341,-3.325610399246216,No,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-3.634603261947632,-3.2627761363983154,No,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the kitchen?,No,-3.9178595542907715,-2.295396089553833,No,True
qa4,3,[2],The kitchen is south of the hallway.,Is the kitchen south of the hallway?,Yes,-2.9173262119293213,-3.419976234436035,Yes,True
qa4,3,[2],The kitchen is south of the hallway.,Is the bedroom south of the hallway?,No,-3.432879686355591,-3.0605714321136475,No,True
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bathroom?,Yes,-3.8072662353515625,-3.185314893722534,No,False
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bedroom?,No,-4.089542388916016,-2.5918805599212646,No,True
qa4,3,[2],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-2.9478089809417725,-3.2011661529541016,Yes,True
qa4,3,[2],The hallway is west of the kitchen.,Is the office west of the kitchen?,No,-2.9812464714050293,-2.732699155807495,No,True
qa4,3,[2],The bathroom is south of the office.,Is the bathroom south of the office?,Yes,-3.2145423889160156,-3.216993808746338,Yes,True
qa4,3,[2],The bathroom is south of the office.,Is the hallway south of the office?,No,-3.277296781539917,-2.779600143432617,No,True
qa4,3,[1],The garden is south of the hallway.,Is the garden south of the hallway?,Yes,-3.2603089809417725,-3.3884055614471436,Yes,True
qa4,3,[1],The garden is south of the hallway.,Is the kitchen south of the hallway?,No,-3.1989824771881104,-2.70159912109375,No,True
qa4,3,[2],The office is south of the bedroom.,Is the office south of the bedroom?,Yes,-3.275850534439087,-3.528695821762085,Yes,True
qa4,3,[2],The office is south of the bedroom.,Is the kitchen south of the bedroom?,No,-2.9812464714050293,-2.482896089553833,No,True
qa4,3,[1],The kitchen is east of the bedroom.,Is the kitchen east of the bedroom?,Yes,-3.4781627655029297,-3.6066136360168457,Yes,True
qa4,3,[1],The kitchen is east of the bedroom.,Is the hallway east of the bedroom?,No,-3.448432207107544,-2.9513959884643555,No,True
qa4,3,[1],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,-3.634967088699341,-3.387948513031006,No,False
qa4,3,[1],The bathroom is east of the garden.,Is the hallway east of the garden?,No,-3.7764835357666016,-2.904132127761841,No,True
qa4,3,[2],The hallway is north of the garden.,Is the hallway north of the garden?,Yes,-3.1841177940368652,-3.185997724533081,Yes,True
qa4,3,[2],The hallway is north of the garden.,Is the kitchen north of the garden?,No,-3.0588998794555664,-2.560997724533081,No,True
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the kitchen?,Yes,-4.1822662353515625,-3.5444376468658447,No,False
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the bathroom?,No,-3.9494683742523193,-2.4519362449645996,No,True
qa4,3,[2],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,-3.634967088699341,-3.387948513031006,No,False
qa4,3,[2],The bathroom is east of the garden.,Is the garden east of the garden?,No,-4.05787992477417,-2.45159912109375,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-3.6527605056762695,-3.1549649238586426,No,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the kitchen?,No,-3.2928595542907715,-2.9203007221221924,No,True
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the bathroom?,Yes,-3.9950826168060303,-3.6226742267608643,No,False
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the garden?,No,-3.6031627655029297,-2.7316136360168457,No,True
qa4,3,[2],The garden is west of the office.,Is the garden west of the office?,Yes,-3.369429588317871,-3.4976742267608643,Yes,True
qa4,3,[2],The garden is west of the office.,Is the bathroom west of the office?,No,-3.0423262119293213,-2.545199155807495,No,True
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the bathroom?,Yes,-4.150503158569336,-3.279132127761841,No,False
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the hallway?,No,-3.4959216117858887,-2.998497724533081,No,True
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bathroom?,Yes,-3.323432207107544,-3.0759055614471436,No,False
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bedroom?,No,-3.3697662353515625,-3.1225242614746094,No,True
qa4,3,[2],The hallway is north of the kitchen.,Is the hallway north of the kitchen?,Yes,-2.948432207107544,-3.3259055614471436,Yes,True
qa4,3,[2],The hallway is north of the kitchen.,Is the office north of the kitchen?,No,-3.229222059249878,-2.732476234436035,No,True
qa4,3,[1],The garden is north of the office.,Is the office south of the garden?,Yes,-3.945399522781372,-3.2000925540924072,No,False
qa4,3,[1],The garden is north of the office.,Is the office south of the bathroom?,No,-3.4932847023010254,-2.872814893722534,No,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the hallway?,Yes,-3.3535380363464355,-2.8566136360168457,No,False
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the garden?,No,-3.447103261947632,-2.950610399246216,No,True
qa4,3,[1],The garden is north of the office.,Is the garden north of the office?,Yes,-3.604222059249878,-3.6069376468658447,Yes,True
qa4,3,[1],The garden is north of the office.,Is the hallway north of the office?,No,-3.230830669403076,-2.858069658279419,No,True
qa4,3,[2],The hallway is west of the bathroom.,Is the hallway west of the bathroom?,Yes,-2.980830669403076,-3.232699155807495,Yes,True
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,-3.1687464714050293,-2.545569658279419,No,True
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,-3.5889835357666016,-3.3414957523345947,No,False
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,-3.6520423889160156,-2.9042601585388184,No,True
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,-3.0264835357666016,-3.2792601585388184,Yes,True
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,-3.2154715061187744,-2.7172000408172607,No,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,-3.041722059249878,-2.7947237491607666,No,False
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,-3.1048262119293213,-2.607476234436035,No,True
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,-3.901176929473877,-3.278531312942505,No,False
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,-3.7751338481903076,-3.153695821762085,No,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,-3.591031312942505,-3.0924649238586426,No,False
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,-3.012397289276123,-2.7644362449645996,No,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,-4.025850296020508,-3.2792601585388184,No,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,-3.4963998794555664,-3.123497724533081,No,True
