task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa18,13,"[9, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the box.,Is the box of chocolates bigger than the box?,No,-5.371822357177734,-3.6086761951446533,No,True
qa18,10,"[4, 1]",The suitcase fits inside the chest. The suitcase is bigger than the box.,Does the box fit in the chest?,Yes,-4.246822357177734,-2.9834775924682617,No,False
qa18,7,"[1, 5]",The box is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,-3.357896089553833,-2.608830690383911,No,False
qa18,8,"[2, 4]",The chocolate fits inside the box of chocolates. The suitcase is bigger than the box of chocolates.,Is the chocolate bigger than the suitcase?,No,-6.055784702301025,-5.310797691345215,No,True
qa18,15,"[7, 2]",The container is bigger than the chest. The chocolate fits inside the chest.,Is the container bigger than the chocolate?,Yes,-4.840669631958008,-3.8586761951446533,No,False
qa18,7,"[4, 1]",The box of chocolates fits inside the chest. The suitcase is bigger than the chest.,Does the suitcase fit in the box of chocolates?,No,-4.653850555419922,-3.6553666591644287,No,True
qa18,7,"[2, 3]",The chest is bigger than the box. The box is bigger than the container.,Is the chest bigger than the container?,Yes,-4.058421611785889,-4.061588764190674,Yes,True
qa18,8,"[3, 1]",The chocolate fits inside the chest. The chest fits inside the container.,Does the container fit in the chocolate?,No,-4.495921611785889,-3.7644362449645996,No,True
qa18,7,"[2, 1]",The box fits inside the container. The box is bigger than the suitcase.,Is the container bigger than the suitcase?,Yes,-3.7158563137054443,-3.46817946434021,No,False
qa18,10,"[5, 1]",The chest fits inside the container. The container fits inside the box.,Does the box fit in the chest?,No,-4.4947662353515625,-3.2644362449645996,No,True
qa18,6,"[4, 2]",The chest fits inside the suitcase. The chocolate fits inside the chest.,Does the chocolate fit in the suitcase?,Yes,-3.4652605056762695,-3.0927491188049316,No,False
qa18,8,"[2, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-3.3213043212890625,-2.57659912109375,No,True
qa18,7,"[3, 1]",The suitcase fits inside the box. The suitcase is bigger than the chocolate.,Does the chocolate fit in the box?,Yes,-4.216031551361084,-3.217970371246338,No,False
qa18,6,"[2, 3]",The chocolate fits inside the box. The chest is bigger than the box.,Does the chest fit in the chocolate?,No,-4.9654717445373535,-3.968017578125,No,True
qa18,6,"[3, 1]",The container fits inside the chest. The suitcase fits inside the container.,Is the chest bigger than the suitcase?,Yes,-3.838350534439087,-2.843017578125,No,False
qa18,9,"[3, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Does the suitcase fit in the chocolate?,No,-4.214542388916016,-3.7175426483154297,No,True
qa18,10,"[3, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-3.3213043212890625,-2.57659912109375,No,True
qa18,10,"[1, 3]",The chocolate fits inside the box of chocolates. The container is bigger than the box of chocolates.,Is the chocolate bigger than the container?,No,-5.3697662353515625,-4.8738298416137695,No,True
qa18,8,"[1, 3]",The box of chocolates fits inside the chest. The box of chocolates is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,-4.653169631958008,-3.9209775924682617,No,False
qa18,10,"[2, 1]",The container is bigger than the chest. The box of chocolates fits inside the chest.,Does the box of chocolates fit in the container?,Yes,-5.118284702301025,-5.6238298416137695,Yes,True
qa18,9,"[5, 2]",The chest is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the chest?,Yes,-3.1687464714050293,-2.6709775924682617,No,False
qa18,8,"[1, 2]",The box is bigger than the suitcase. The suitcase is bigger than the container.,Is the box bigger than the container?,Yes,-3.9014835357666016,-4.280309677124023,Yes,True
qa18,10,"[4, 3]",The box of chocolates fits inside the container. The chocolate fits inside the box of chocolates.,Does the chocolate fit in the container?,Yes,-4.902042388916016,-4.15504264831543,No,False
qa18,11,"[3, 7]",The chocolate fits inside the suitcase. The suitcase fits inside the container.,Is the chocolate bigger than the container?,No,-3.152296781539917,-2.655115842819214,No,True
qa18,14,"[10, 1]",The chest fits inside the box. The chocolate fits inside the chest.,Is the box bigger than the chocolate?,Yes,-3.403695821762085,-2.905517578125,No,False
qa18,12,"[8, 3]",The box is bigger than the box of chocolates. The chest is bigger than the box.,Is the box of chocolates bigger than the chest?,No,-4.591760158538818,-2.84317946434021,No,True
qa18,7,"[4, 1]",The suitcase is bigger than the box of chocolates. The container is bigger than the suitcase.,Is the box of chocolates bigger than the container?,No,-5.121822357177734,-4.6242899894714355,No,True
qa18,15,"[6, 7]",The box of chocolates fits inside the box. The box of chocolates is bigger than the chocolate.,Is the box bigger than the chocolate?,Yes,-4.498071193695068,-3.7490885257720947,No,False
qa18,6,"[3, 1]",The box is bigger than the box of chocolates. The container is bigger than the box.,Is the box of chocolates bigger than the container?,No,-4.372524261474609,-3.108830690383911,No,True
qa18,8,"[4, 1]",The suitcase fits inside the box. The suitcase is bigger than the container.,Is the box bigger than the container?,Yes,-4.872524261474609,-3.1089510917663574,No,False
qa18,6,"[3, 1]",The chocolate fits inside the container. The container fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-3.836822271347046,-2.3422000408172607,No,True
qa18,7,"[3, 1]",The chocolate fits inside the container. The container fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-3.836822271347046,-2.3422000408172607,No,True
qa18,9,"[1, 3]",The container fits inside the suitcase. The chocolate fits inside the container.,Does the chocolate fit in the suitcase?,Yes,-3.774740695953369,-3.404600143432617,No,False
qa2,31,"[30, 29]",John left the apple there. John went back to the bedroom.,Is the apple in the bedroom?,Yes,-3.7959775924682617,-2.0465447902679443,No,False
qa2,31,"[30, 29]",John left the apple there. John went back to the bedroom.,Is the apple in the hallway?,No,-3.7797000408172607,-2.03067946434021,No,True
qa2,12,"[8, 11]",Mary grabbed the milk there. Mary moved to the hallway.,Is the milk in the hallway?,Yes,-3.685997724533081,-1.4445970058441162,No,False
qa2,12,"[8, 11]",Mary grabbed the milk there. Mary moved to the hallway.,Is the milk in the garden?,No,-3.51409912109375,-1.522504448890686,No,True
qa2,12,"[7, 8]",John got the football there. John moved to the bathroom.,Is the football in the bathroom?,Yes,-4.685571193695068,-1.686946988105774,No,False
qa2,12,"[7, 8]",John got the football there. John moved to the bathroom.,Is the football in the garden?,No,-3.0922937393188477,-2.092615842819214,No,True
qa2,18,"[13, 8]",John discarded the milk. John journeyed to the office.,Is the milk in the office?,Yes,-4.46821403503418,-1.7184967994689941,No,False
qa2,18,"[13, 8]",John discarded the milk. John journeyed to the office.,Is the milk in the bedroom?,No,-3.1870694160461426,-1.6951074600219727,No,True
qa2,14,"[13, 8]",Sandra left the milk. Sandra travelled to the office.,Is the milk in the office?,Yes,-4.405309677124023,-1.6478713750839233,No,False
qa2,14,"[13, 8]",Sandra left the milk. Sandra travelled to the office.,Is the milk in the hallway?,No,-3.5457229614257812,-1.5463305711746216,No,True
qa2,27,"[21, 26]",Sandra took the football there. Sandra journeyed to the bathroom.,Is the football in the bathroom?,Yes,-4.34220027923584,-1.3275632858276367,No,False
qa2,27,"[21, 26]",Sandra took the football there. Sandra journeyed to the bathroom.,Is the football in the kitchen?,No,-3.32659912109375,-1.3274039030075073,No,True
qa2,23,"[21, 11]",Daniel dropped the apple. Daniel went back to the bathroom.,Is the apple in the bathroom?,Yes,-3.5615885257720947,-1.812164545059204,No,False
qa2,23,"[21, 11]",Daniel dropped the apple. Daniel went back to the bathroom.,Is the apple in the garden?,No,-3.1867902278900146,-1.9293546676635742,No,True
qa2,14,"[12, 13]",John grabbed the milk there. John went back to the kitchen.,Is the milk in the kitchen?,Yes,-3.3742902278900146,-1.866928219795227,No,False
qa2,14,"[12, 13]",John grabbed the milk there. John went back to the kitchen.,Is the milk in the bathroom?,No,-3.8432140350341797,-1.5934967994689941,No,True
qa2,7,"[5, 3]",Mary dropped the football. Mary journeyed to the kitchen.,Is the football in the kitchen?,Yes,-3.952404022216797,-1.710669994354248,No,False
qa2,7,"[5, 3]",Mary dropped the football. Mary journeyed to the kitchen.,Is the football in the garden?,No,-3.6553096771240234,-1.65567946434021,No,True
qa2,9,"[8, 3]",John left the apple. John moved to the bedroom.,Is the apple in the bedroom?,Yes,-4.7492899894714355,-1.265418291091919,No,False
qa2,9,"[8, 3]",John left the apple. John moved to the bedroom.,Is the apple in the kitchen?,No,-3.5613298416137695,-1.3120694160461426,No,True
qa2,11,"[4, 1]",Sandra put down the milk. Sandra moved to the hallway.,Is the milk in the hallway?,Yes,-3.7961761951446533,-0.5544282793998718,No,False
qa2,11,"[4, 1]",Sandra put down the milk. Sandra moved to the hallway.,Is the milk in the kitchen?,No,-2.8271992206573486,-1.0853713750839233,No,True
qa2,11,"[9, 2]",Sandra left the football. Sandra went to the bathroom.,Is the football in the bathroom?,Yes,-5.092293739318848,-0.8590448498725891,No,False
qa2,11,"[9, 2]",Sandra left the football. Sandra went to the bathroom.,Is the football in the hallway?,No,-3.310997724533081,-1.0620694160461426,No,True
qa2,37,"[32, 28]",Mary put down the apple. Mary moved to the bathroom.,Is the apple in the bathroom?,Yes,-4.968061923980713,-0.734218955039978,No,False
qa2,37,"[32, 28]",Mary put down the apple. Mary moved to the bathroom.,Is the apple in the garden?,No,-3.3742902278900146,-1.124664545059204,No,True
qa2,11,"[9, 4]",Mary dropped the milk. Mary moved to the kitchen.,Is the milk in the kitchen?,Yes,-3.7172000408172607,-1.96817946434021,No,False
qa2,11,"[9, 4]",Mary dropped the milk. Mary moved to the kitchen.,Is the milk in the bedroom?,No,-4.592615604400635,-1.5933326482772827,No,True
qa2,31,"[29, 30]",Daniel got the football there. Daniel went back to the kitchen.,Is the football in the kitchen?,Yes,-3.295396089553833,-1.5463305711746216,No,False
qa2,31,"[29, 30]",Daniel got the football there. Daniel went back to the kitchen.,Is the football in the office?,No,-2.9047937393188477,-1.9131721258163452,No,True
qa2,22,"[18, 9]",Daniel discarded the football. Daniel went to the garden.,Is the football in the garden?,Yes,-3.998674154281616,-0.8786440491676331,No,False
qa2,22,"[18, 9]",Daniel discarded the football. Daniel went to the garden.,Is the football in the office?,No,-2.717100143432617,-1.7181036472320557,No,True
qa2,10,"[5, 6]",Mary got the football there. Mary went back to the garden.,Is the football in the garden?,Yes,-3.7011661529541016,-1.9524039030075073,No,False
qa2,10,"[5, 6]",Mary got the football there. Mary went back to the garden.,Is the football in the bathroom?,No,-4.060571193695068,-2.5615885257720947,No,True
qa2,7,"[4, 6]",Sandra took the football there. Sandra went back to the kitchen.,Is the football in the kitchen?,Yes,-3.5918805599212646,-1.593061923980713,No,False
qa2,7,"[4, 6]",Sandra took the football there. Sandra went back to the kitchen.,Is the football in the hallway?,No,-3.044976234436035,-1.5381721258163452,No,True
qa2,10,"[9, 2]",Daniel dropped the apple there. Daniel moved to the kitchen.,Is the apple in the kitchen?,Yes,-3.3586761951446533,-1.3668546676635742,No,False
qa2,10,"[9, 2]",Daniel dropped the apple there. Daniel moved to the kitchen.,Is the apple in the hallway?,No,-3.4209775924682617,-1.1714510917663574,No,True
qa2,14,"[8, 10]",John got the milk there. John moved to the garden.,Is the milk in the garden?,Yes,-4.6863298416137695,-1.4448784589767456,No,False
qa2,14,"[8, 10]",John got the milk there. John moved to the garden.,Is the milk in the hallway?,No,-3.998497724533081,-1.7649039030075073,No,True
qa2,23,"[18, 12]",Mary put down the milk. Mary went back to the hallway.,Is the milk in the hallway?,Yes,-3.9521992206573486,-1.2027842998504639,No,False
qa2,23,"[18, 12]",Mary put down the milk. Mary went back to the hallway.,Is the milk in the bedroom?,No,-3.5613298416137695,-1.561946988105774,No,True
qa2,43,"[38, 17]",Sandra put down the milk. Sandra travelled to the hallway.,Is the milk in the hallway?,Yes,-3.9836761951446533,-0.7262348532676697,No,False
qa2,43,"[38, 17]",Sandra put down the milk. Sandra travelled to the hallway.,Is the milk in the garden?,No,-3.655115842819214,-1.163369059562683,No,True
qa2,22,"[21, 8]",John put down the milk there. John went to the office.,Is the milk in the office?,Yes,-4.21786642074585,-1.3512732982635498,No,False
qa2,22,"[21, 8]",John put down the milk there. John went to the office.,Is the milk in the hallway?,No,-3.0461761951446533,-1.5543546676635742,No,True
qa2,22,"[18, 15]",Mary left the apple. Mary moved to the office.,Is the apple in the office?,Yes,-4.967293739318848,-1.4761418104171753,No,False
qa2,22,"[18, 15]",Mary left the apple. Mary moved to the office.,Is the apple in the hallway?,No,-4.029380798339844,-1.5385223627090454,No,True
qa2,13,"[6, 12]",John took the milk there. John journeyed to the garden.,Is the milk in the garden?,Yes,-4.687164783477783,-1.187341570854187,No,False
qa2,13,"[6, 12]",John took the milk there. John journeyed to the garden.,Is the milk in the bedroom?,No,-3.7808055877685547,-1.773169994354248,No,True
qa2,23,"[21, 22]",Mary got the football there. Mary went to the hallway.,Is the football in the hallway?,Yes,-3.9980714321136475,-1.7649039030075073,No,False
qa2,23,"[21, 22]",Mary got the football there. Mary went to the hallway.,Is the football in the bathroom?,No,-3.9980714321136475,-2.2646992206573486,No,True
qa2,25,"[18, 17]",John left the milk. John journeyed to the garden.,Is the milk in the garden?,Yes,-4.405679702758789,-1.6559804677963257,No,False
qa2,25,"[18, 17]",John left the milk. John journeyed to the garden.,Is the milk in the hallway?,No,-3.483830690383911,-1.7340447902679443,No,True
qa2,22,"[20, 18]",Daniel discarded the apple. Daniel moved to the kitchen.,Is the apple in the kitchen?,Yes,-3.6400632858276367,-1.140418291091919,No,False
qa2,22,"[20, 18]",Daniel discarded the apple. Daniel moved to the kitchen.,Is the apple in the bedroom?,No,-3.3589510917663574,-0.8553133010864258,No,True
qa2,14,"[10, 9]",John left the football. John moved to the bedroom.,Is the football in the bedroom?,Yes,-4.4363298416137695,-0.9488794207572937,No,False
qa2,14,"[10, 9]",John left the football. John moved to the bedroom.,Is the football in the garden?,No,-3.1386661529541016,-1.1396992206573486,No,True
qa2,12,"[7, 8]",Mary picked up the football there. Mary journeyed to the kitchen.,Is the football in the kitchen?,Yes,-3.51409912109375,-1.7650632858276367,No,False
qa2,12,"[7, 8]",Mary picked up the football there. Mary journeyed to the kitchen.,Is the football in the hallway?,No,-3.185997724533081,-1.9445970058441162,No,True
qa2,18,"[13, 7]",John discarded the football. John went to the garden.,Is the football in the garden?,Yes,-4.655115604400635,-0.8943238258361816,No,False
qa2,18,"[13, 7]",John discarded the football. John went to the garden.,Is the football in the bathroom?,No,-3.482985496520996,-1.7417327165603638,No,True
qa2,11,"[10, 1]",Daniel left the football. Daniel moved to the office.,Is the football in the office?,Yes,-4.404600143432617,-1.1714510917663574,No,False
qa2,11,"[10, 1]",Daniel left the football. Daniel moved to the office.,Is the football in the hallway?,No,-2.9672000408172607,-1.21817946434021,No,True
qa2,28,"[25, 26]",Mary got the milk there. Mary went to the bathroom.,Is the milk in the bathroom?,Yes,-4.623497486114502,-1.1401876211166382,No,False
qa2,28,"[25, 26]",Mary got the milk there. Mary went to the bathroom.,Is the milk in the kitchen?,No,-2.8428666591644287,-1.6011418104171753,No,True
qa2,21,"[20, 7]",John put down the football there. John went back to the garden.,Is the football in the garden?,Yes,-3.373967170715332,-1.507474422454834,No,False
qa2,21,"[20, 7]",John put down the football there. John went back to the garden.,Is the football in the kitchen?,No,-2.764575958251953,-1.6479966640472412,No,True
qa2,17,"[16, 6]",Mary dropped the milk. Mary went to the bathroom.,Is the milk in the bathroom?,Yes,-4.529793739318848,-1.5307140350341797,No,False
qa2,17,"[16, 6]",Mary dropped the milk. Mary went to the bathroom.,Is the milk in the hallway?,No,-4.09254264831543,-1.5776876211166382,No,True
qa2,9,"[6, 8]",Sandra grabbed the apple there. Sandra moved to the garden.,Is the apple in the garden?,Yes,-3.2334775924682617,-0.99176025390625,No,False
qa2,9,"[6, 8]",Sandra grabbed the apple there. Sandra moved to the garden.,Is the apple in the office?,No,-2.9207229614257812,-1.1789830923080444,No,True
qa2,12,"[11, 4]",Daniel discarded the milk. Daniel went to the office.,Is the milk in the office?,Yes,-4.091993808746338,-1.5854966640472412,No,False
qa2,12,"[11, 4]",Daniel discarded the milk. Daniel went to the office.,Is the milk in the hallway?,No,-3.1392781734466553,-1.6401293277740479,No,True
qa2,16,"[15, 14]",Daniel dropped the football. Daniel journeyed to the hallway.,Is the football in the hallway?,Yes,-4.09286642074585,-1.3511418104171753,No,False
qa2,16,"[15, 14]",Daniel dropped the football. Daniel journeyed to the hallway.,Is the football in the bathroom?,No,-4.124088764190674,-1.132474422454834,No,True
qa2,15,"[8, 3]",Daniel discarded the milk. Daniel went to the garden.,Is the milk in the garden?,Yes,-3.983358144760132,-0.8630231022834778,No,False
qa2,15,"[8, 3]",Daniel discarded the milk. Daniel went to the garden.,Is the milk in the bedroom?,No,-2.827075958251953,-1.3276876211166382,No,True
qa2,31,"[29, 26]",Daniel dropped the apple. Daniel journeyed to the bedroom.,Is the apple in the bedroom?,Yes,-3.9211761951446533,-1.4216177463531494,No,False
qa2,31,"[29, 26]",Daniel dropped the apple. Daniel journeyed to the bedroom.,Is the apple in the office?,No,-3.014904022216797,-1.2651876211166382,No,True
qa2,18,"[17, 16]",John left the milk. John journeyed to the bathroom.,Is the milk in the bathroom?,Yes,-4.561588764190674,-1.5543546676635742,No,False
qa2,18,"[17, 16]",John left the milk. John journeyed to the bathroom.,Is the milk in the bedroom?,No,-3.4836761951446533,-1.7340447902679443,No,True
qa2,31,"[30, 16]",Daniel put down the milk there. Daniel moved to the garden.,Is the milk in the garden?,Yes,-3.7336761951446533,-0.7380231022834778,No,False
qa2,31,"[30, 16]",Daniel put down the milk there. Daniel moved to the garden.,Is the milk in the kitchen?,No,-2.5617902278900146,-1.05426025390625,No,True
qa2,10,"[4, 5]",Daniel got the milk there. Daniel journeyed to the bedroom.,Is the milk in the bedroom?,Yes,-3.327404022216797,-1.32785964012146,No,False
qa2,10,"[4, 5]",Daniel got the milk there. Daniel journeyed to the bedroom.,Is the milk in the office?,No,-3.3113298416137695,-1.8039830923080444,No,True
qa2,15,"[14, 5]",Daniel discarded the milk. Daniel journeyed to the bedroom.,Is the milk in the bedroom?,Yes,-3.608830690383911,-0.8553133010864258,No,False
qa2,15,"[14, 5]",Daniel discarded the milk. Daniel journeyed to the bedroom.,Is the milk in the hallway?,No,-3.3744471073150635,-0.8786440491676331,No,True
qa2,29,"[28, 16]",Daniel left the milk. Daniel travelled to the bathroom.,Is the milk in the bathroom?,Yes,-4.52970027923584,-1.5229966640472412,No,False
qa2,29,"[28, 16]",Daniel left the milk. Daniel travelled to the bathroom.,Is the milk in the bedroom?,No,-3.5613298416137695,-1.5698784589767456,No,True
qa2,26,"[22, 24]",Mary took the football there. Mary went to the bathroom.,Is the football in the bathroom?,Yes,-4.77970027923584,-1.0229966640472412,No,False
qa2,26,"[22, 24]",Mary took the football there. Mary went to the bathroom.,Is the football in the kitchen?,No,-3.1240885257720947,-1.6245694160461426,No,True
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the kitchen?,Yes,-3.3271992206573486,-1.3353713750839233,No,False
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the garden?,No,-3.780115842819214,-1.0303665399551392,No,True
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the kitchen?,Yes,-3.6084775924682617,-1.601234793663025,No,False
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the office?,No,-3.6238298416137695,-1.6166387796401978,No,True
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the office?,Yes,-4.0613298416137695,-1.80426025390625,No,False
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the bedroom?,No,-3.6396992206573486,-2.1401875019073486,No,True
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the kitchen?,Yes,-4.1238298416137695,-1.61676025390625,No,False
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the bedroom?,No,-4.092293739318848,-1.6089510917663574,No,True
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the kitchen?,Yes,-5.310997486114502,-4.312069416046143,No,False
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the garden?,No,-5.405419826507568,-3.390324354171753,No,True
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the bedroom?,Yes,-5.373297691345215,-3.8745694160461426,No,False
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the garden?,No,-5.622195243835449,-3.9838945865631104,No,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-5.560997486114502,-4.562069416046143,No,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the kitchen?,No,-5.4682769775390625,-2.718575954437256,No,True
qa4,3,[2],The kitchen is south of the hallway.,Is the kitchen south of the hallway?,Yes,-3.452075958251953,-2.952824354171753,No,False
qa4,3,[2],The kitchen is south of the hallway.,Is the bedroom south of the hallway?,No,-5.466495513916016,-4.468142509460449,No,True
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bathroom?,Yes,-5.779793739318848,-5.530832767486572,No,False
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bedroom?,No,-5.905470371246338,-3.406026601791382,No,True
qa4,3,[2],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-3.1396992206573486,-2.14035964012146,No,False
qa4,3,[2],The hallway is west of the kitchen.,Is the office west of the kitchen?,No,-4.6527605056762695,-3.421295642852783,No,True
qa4,3,[2],The bathroom is south of the office.,Is the bathroom south of the office?,Yes,-3.0922000408172607,-2.7184040546417236,No,False
qa4,3,[2],The bathroom is south of the office.,Is the hallway south of the office?,No,-5.311695575714111,-3.312269449234009,No,True
qa4,3,[1],The garden is south of the hallway.,Is the garden south of the hallway?,Yes,-3.6863298416137695,-3.187164545059204,No,False
qa4,3,[1],The garden is south of the hallway.,Is the kitchen south of the hallway?,No,-4.998497486114502,-3.7652623653411865,No,True
qa4,3,[2],The office is south of the bedroom.,Is the office south of the bedroom?,Yes,-3.0928666591644287,-2.593552827835083,No,False
qa4,3,[2],The office is south of the bedroom.,Is the kitchen south of the bedroom?,No,-4.936695575714111,-3.5466747283935547,No,True
qa4,3,[1],The kitchen is east of the bedroom.,Is the kitchen east of the bedroom?,Yes,-3.2491955757141113,-2.4997966289520264,No,False
qa4,3,[1],The kitchen is east of the bedroom.,Is the hallway east of the bedroom?,No,-4.655115604400635,-3.6715009212493896,No,True
qa4,3,[1],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,-3.060997724533081,-2.437164545059204,No,False
qa4,3,[1],The bathroom is east of the garden.,Is the hallway east of the garden?,No,-4.6863298416137695,-3.0778050422668457,No,True
qa4,3,[2],The hallway is north of the garden.,Is the hallway north of the garden?,Yes,-3.4988298416137695,-2.9995694160461426,No,False
qa4,3,[2],The hallway is north of the garden.,Is the kitchen north of the garden?,No,-4.5279717445373535,-3.7803666591644287,No,True
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the kitchen?,Yes,-6.0613298416137695,-4.562269687652588,No,False
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the bathroom?,No,-5.905679702758789,-2.8904829025268555,No,True
qa4,3,[2],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,-3.060997724533081,-2.437164545059204,No,False
qa4,3,[2],The bathroom is east of the garden.,Is the garden east of the garden?,No,-5.249373435974121,-3.124769449234009,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-5.15470027923584,-3.9059040546417236,No,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the kitchen?,No,-4.249088764190674,-3.76535964012146,No,True
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the bathroom?,Yes,-5.341880798339844,-3.8590009212493896,No,False
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the garden?,No,-5.249195575714111,-2.9997386932373047,No,True
qa4,3,[2],The garden is west of the office.,Is the garden west of the office?,Yes,-3.6707229614257812,-2.9216177463531494,No,False
qa4,3,[2],The garden is west of the office.,Is the bathroom west of the office?,No,-4.499029636383057,-2.3747966289520264,No,True
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the bathroom?,Yes,-5.310571193695068,-4.562012195587158,No,False
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the hallway?,No,-4.7488298416137695,-3.999664545059204,No,True
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bathroom?,Yes,-5.186467170715332,-2.9216177463531494,No,False
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bedroom?,No,-5.1863298416137695,-3.671583652496338,No,True
qa4,3,[2],The hallway is north of the kitchen.,Is the hallway north of the kitchen?,Yes,-3.2492902278900146,-2.749664545059204,No,False
qa4,3,[2],The hallway is north of the kitchen.,Is the office north of the kitchen?,No,-4.621822357177734,-3.639904022216797,No,True
qa4,3,[1],The garden is north of the office.,Is the office south of the garden?,Yes,-6.279260158538818,-5.030805587768555,No,False
qa4,3,[1],The garden is north of the office.,Is the office south of the bathroom?,No,-4.655184268951416,-3.640324354171753,No,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the hallway?,Yes,-4.8742899894714355,-4.124796390533447,No,False
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the garden?,No,-4.186695575714111,-2.952918291091919,No,True
qa4,3,[1],The garden is north of the office.,Is the garden north of the office?,Yes,-3.8740885257720947,-3.374664545059204,No,False
qa4,3,[1],The garden is north of the office.,Is the hallway north of the office?,No,-5.405517578125,-3.2653908729553223,No,True
qa4,3,[2],The hallway is west of the bathroom.,Is the hallway west of the bathroom?,Yes,-2.968061923980713,-1.968552827835083,No,False
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,-5.2488298416137695,-2.8591012954711914,No,True
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,-3.044976234436035,-2.5464510917663574,No,False
qa4,3,[2],The bathroom is west of the garden.,Is the office west of the garden?,No,-5.589542388916016,-3.9834775924682617,No,True
qa4,3,[1],The hallway is south of the bathroom.,Is the hallway south of the bathroom?,Yes,-3.2959775924682617,-2.5466177463531494,No,False
qa4,3,[1],The hallway is south of the bathroom.,Is the office south of the bathroom?,No,-4.872815132141113,-3.6245694160461426,No,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the hallway?,Yes,-5.092615604400635,-5.343332767486572,Yes,True
qa4,3,[2],The hallway is south of the bedroom.,Is the bedroom north of the kitchen?,No,-4.6863298416137695,-5.187069416046143,Yes,False
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the kitchen?,Yes,-5.811588764190674,-4.562296390533447,No,False
qa4,3,[2],The kitchen is north of the bathroom.,Is the bathroom south of the office?,No,-5.092464923858643,-4.093496799468994,No,True
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the office?,Yes,-5.093017578125,-4.093480587005615,No,False
qa4,3,[1],The office is north of the kitchen.,Is the kitchen south of the hallway?,No,-4.4992899894714355,-3.7497966289520264,No,True
qa4,3,[2],The office is south of the garden.,Is the garden north of the office?,Yes,-5.561173915863037,-4.562203884124756,No,False
qa4,3,[2],The office is south of the garden.,Is the garden north of the hallway?,No,-4.780470371246338,-3.531052827835083,No,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-5.560997486114502,-4.562069416046143,No,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bathroom?,No,-5.341495513916016,-4.093358039855957,No,True
