property,prefix,Context,Question,Correct Answer,negative_sample_type,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
can be found on driveways,a caravan,'',Can a caravan be found on driveways?,Yes,random,20.0,4,-2.1395084857940674,-0.1399683654308319,0.43686398909859614,1.4162490033649928,-2.5763724748926635,-1.5562173687958247,No,False,False,False
can be found on farms,a pig,'',Can a pig be found on farms?,Yes,random,20.0,4,-0.011650273576378822,-5.124512195587158,2.5647222013162847,-3.5682948267913335,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
can be found on farms,a shrimp,'',Can a shrimp be found on farms?,No,random,20.0,0,-3.2957229614257812,-0.04522167518734932,-0.7845620808075182,1.5640837701303618,-2.511160880618263,-1.6093054453177111,No,True,False,True
can be found on furry animals,a flea,'',Can a flea be found on furry animals?,Yes,random,20.0,4,-0.027344591915607452,-4.0307769775390625,2.549027882977056,-2.4745596087432378,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
can be found on lakes,a bench,'',Can a bench be found on lakes?,No,random,20.0,4,-2.1552491188049316,-0.15948675572872162,0.4211233560877319,1.396730613067103,-2.5763724748926635,-1.5562173687958247,No,True,False,True
can be found on land,a buffalo,'',Can a buffalo be found on land?,Yes,random,20.0,0,-0.01439304556697607,-4.874480724334717,2.496767835051287,-3.2651752790170057,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
can be found on legs,sweet potato,'',Can sweet potato be found on legs?,No,random,20.0,2,-5.748754501342773,-0.009170670062303543,-3.1934869621470128,1.584487538617049,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can be found on plants,a cricket,'',Can a cricket be found on plants?,Yes,random,20.0,2,-0.2668778896331787,-1.5152390003204346,2.288389649562582,0.07841920835891791,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
can be found on ponds,a goose,'',Can a goose be found on ponds?,Yes,random,20.0,2,-0.017164207994937897,-4.780832767486572,2.5381033312008228,-3.18717455880722,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
can be found on ponds,a hoe,'',Can a hoe be found on ponds?,No,random,20.0,2,-3.6549649238586426,-0.03643856942653656,-1.099697384662882,1.557219639252816,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can be found on rivers,a cake,'',Can a cake be found on rivers?,No,random,20.0,2,-6.0613298416137695,-0.007750260643661022,-3.506062302418009,1.5859079480356915,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can be found on tables,a bottle,'',Can a bottle be found on tables?,Yes,random,20.0,3,-0.1829293817281723,-2.062119960784912,2.393323229758313,-0.49553724481735295,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
can be found on tables,a porcupine,'',Can a porcupine be found on tables?,No,random,20.0,0,-5.373967170715332,-0.012282191775739193,-2.862806290097069,1.597023253541972,-2.511160880618263,-1.6093054453177111,No,True,False,True
can be found underground,milk,'',Can milk be found underground?,No,random,20.0,1,-6.248673915863037,-0.006517546717077494,-3.709350718086075,1.554780914847617,-2.539323197776962,-1.5612984615646945,No,True,False,True
can be found underwater,a strainer,'',Can a strainer be found underwater?,No,random,20.0,1,-5.811088562011719,-0.00851457566022873,-3.271765364234757,1.5527838859044658,-2.539323197776962,-1.5612984615646945,No,True,False,True
can be fried,a wren,'',Can a wren be fried?,No,random,20.0,3,-2.592684507369995,-0.09316139668226242,-0.016431895883509906,1.4734213192852967,-2.576252611486485,-1.5665827159675592,No,True,False,True
can be gifted,an orchid,'',Can an orchid be gifted?,Yes,random,20.0,0,-0.053770262748003006,-3.1867902278900146,2.45739061787026,-1.5774847825723035,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
can be gifted,a screwdriver,'',Can a screwdriver be gifted?,No,random,20.0,1,-0.08949831873178482,-2.5929200649261475,2.449824879045177,-1.031621603361453,-2.539323197776962,-1.5612984615646945,Yes,False,True,False
can be grated,a drill,'',Can a drill be grated?,No,random,20.0,3,-5.373588562011719,-0.012612436898052692,-2.7973359505252335,1.5539702790695065,-2.576252611486485,-1.5665827159675592,No,True,False,True
can be grown,lemon,'',Can lemon be grown?,Yes,random,20.0,4,-0.12701553106307983,-2.2494804859161377,2.4493569438295837,-0.693263117120313,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
can be hard to clean,a jar,'',Can a jar be hard to clean?,No,random,20.0,4,-0.055968496948480606,-3.6247546672821045,2.520403977944183,-2.0685372984862798,-2.5763724748926635,-1.5562173687958247,Yes,False,True,False
can be healed,a bone,'',Can a bone be healed?,Yes,random,20.0,3,-0.07573563605546951,-2.8276875019073486,2.5005169754310157,-1.2611047859397895,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
can be healed,a scallop,'',Can a scallop be healed?,No,random,20.0,1,-0.8703866004943848,-0.6206907629966736,1.6689365972825772,0.940607698568021,-2.539323197776962,-1.5612984615646945,No,True,True,False
can be held in the palm,ketchup,'',Can ketchup be held in the palm?,No,random,20.0,1,-0.6590526103973389,-0.7845073938369751,1.880270587379623,0.7767910677277194,-2.539323197776962,-1.5612984615646945,Yes,False,True,False
can be high definition,a television,'',Can a television be high definition?,Yes,random,20.0,1,-0.025660764425992966,-4.03094482421875,2.513662433350969,-2.4696463626540552,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
can be high definition,peach,'',Can peach be high definition?,No,random,20.0,1,-3.5456488132476807,-0.04361853376030922,-1.0063256154707187,1.5176799278043853,-2.539323197776962,-1.5612984615646945,No,True,False,True
can be hit with a hammer,a nail,'',Can a nail be hit with a hammer?,Yes,random,20.0,1,-0.02771877311170101,-3.9682769775390625,2.511604424665261,-2.4069785159743677,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
can be infected,an ear,'',Can an ear be infected?,Yes,random,20.0,1,-0.018827488645911217,-4.5309038162231445,2.5204957091310507,-2.9696053546584498,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
can be infected,a seahorse,'',Can a seahorse be infected?,No,random,20.0,2,-0.46230548620224,-1.0854966640472412,2.0929620529935207,0.5081615446321113,-2.5552675391957607,-1.5936582086793525,Yes,False,True,False
can be kept in a bowl,a goldfish,'',Can a goldfish be kept in a bowl?,Yes,random,20.0,1,-0.018180085346102715,-4.655881404876709,2.521143112430859,-3.0945829433120142,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
can be kept in a bowl,a rhino,'',Can a rhino be kept in a bowl?,No,random,20.0,4,-6.373673915863037,-0.00649987393990159,-3.7973014409703736,1.5497174948559231,-2.5763724748926635,-1.5562173687958247,No,True,False,True
can be kneaded,a refrigerator,'',Can a refrigerator be kneaded?,No,random,20.0,1,-5.998297691345215,-0.00833158940076828,-3.458974493568253,1.5529668721639263,-2.539323197776962,-1.5612984615646945,No,True,False,True
can be laid on its side,a crossbow,'',Can a crossbow be laid on its side?,Yes,random,20.0,2,-0.2509809732437134,-1.6244113445281982,2.3042865659520473,-0.03075313584884576,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
can be lied on,a sofa,'',Can a sofa be lied on?,Yes,random,20.0,2,-0.054425641894340515,-3.187011957168579,2.50084189730142,-1.5933537484892266,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
can be lied on,a piano,'',Can a piano be lied on?,No,random,20.0,1,-2.3735885620117188,-0.11794687062501907,0.16573463576524317,1.4433515909396755,-2.539323197776962,-1.5612984615646945,No,True,False,True
can be listened to,a seagull,'',Can a seagull be listened to?,No,random,20.0,1,-2.592684507369995,-0.09511344879865646,-0.0533613095930332,1.466185012766038,-2.539323197776962,-1.5612984615646945,No,True,False,True
can be locked,a spear,'',Can a spear be locked?,No,random,20.0,1,-3.905184507369995,-0.036837153136730194,-1.3658613095930332,1.5244613084279643,-2.539323197776962,-1.5612984615646945,No,True,False,True
can be long,a boat,'',Can a boat be long?,Yes,random,20.0,1,-0.048814576119184494,-3.4839766025543213,2.4905086216577774,-1.9226781409896267,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
can be long and thin in shape,a ball,'',Can a ball be long and thin in shape?,No,random,20.0,1,-0.7101393342018127,-0.710405707359314,1.8291838635751492,0.8508927542053806,-2.539323197776962,-1.5612984615646945,Yes,False,True,False
can be loose,a nectarine,'',Can a nectarine be loose?,No,random,20.0,3,-1.1554200649261475,-0.40764907002449036,1.4208325465603378,1.1589336459430688,-2.576252611486485,-1.5665827159675592,No,True,True,False
can be made from barley,whiskey,'',Can whiskey be made from barley?,Yes,random,20.0,0,-0.012966807000339031,-4.937012195587158,2.498194073617924,-3.327706750269447,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
can be made from goat's milk,a hamster,'',Can a hamster be made from goat's milk?,No,random,20.0,2,-6.060797691345215,-0.00762528833001852,-3.505530152149454,1.586032920349334,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can be made from wheat,flour,'',Can flour be made from wheat?,Yes,random,20.0,4,-0.01314979325979948,-4.874569416046143,2.563222681632864,-3.318352047250318,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
can be made in a teapot,a jacket,'',Can a jacket be made in a teapot?,No,random,20.0,2,-6.498071193695068,-0.0070155318826437,-3.9428036544993077,1.5866426767967088,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can be made into juice,a date,'',Can a date be made into juice?,Yes,random,20.0,3,-0.4463452696800232,-1.069788932800293,2.129907341806462,0.4967937831672662,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
can be made into juice,a eucalyptus tree,'',Can a eucalyptus tree be made into juice?,No,random,20.0,0,-2.8266913890838623,-0.07366163283586502,-0.31553050846559927,1.5356438124818461,-2.511160880618263,-1.6093054453177111,No,True,False,True
can be made of blackcurrant,jam,'',Can jam be made of blackcurrant?,Yes,random,20.0,1,-0.016875553876161575,-4.530858039855957,2.5224476439008003,-2.9695595782912623,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
can be made of bronze,a falcon,'',Can a falcon be made of bronze?,No,random,20.0,3,-5.686173915863037,-0.00698988838121295,-3.109921304376552,1.5595928275863462,-2.576252611486485,-1.5665827159675592,No,True,False,True
can be made of canvas material,a deckchair,'',Can a deckchair be made of canvas material?,Yes,random,20.0,4,-0.042927585542201996,-3.4211761951446533,2.5334448893504615,-1.8649588263488286,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
can be made of cardboard,a willow tree,'',Can a willow tree be made of cardboard?,No,random,20.0,2,-6.310797691345215,-0.005432248115539551,-3.755530152149454,1.588225960563813,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can be made of cashmere,a shawl,'',Can a shawl be made of cashmere?,Yes,random,20.0,0,-0.014430459588766098,-4.811980724334717,2.496730421029497,-3.2026752790170057,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
can be made of cashmere,a lizard,'',Can a lizard be made of cashmere?,No,random,20.0,1,-6.185997486114502,-0.006239504087716341,-3.64667428833754,1.5550589574769782,-2.539323197776962,-1.5612984615646945,No,True,False,True
can be made of ceramic,a bowl,'',Can a bowl be made of ceramic?,Yes,random,20.0,4,-0.013723562471568584,-5.062012195587158,2.562648912421095,-3.5057948267913335,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
can be made of chainmail,a stocking,'',Can a stocking be made of chainmail?,No,random,20.0,0,-4.405184268951416,-0.019627941772341728,-1.894023388333153,1.5896775035453694,-2.511160880618263,-1.6093054453177111,No,True,False,True
can be made of corduroy,a shovel,'',Can a shovel be made of corduroy?,No,random,20.0,3,-5.060900688171387,-0.011401195079088211,-2.4846480766849015,1.555181520888471,-2.576252611486485,-1.5665827159675592,No,True,False,True
can be made of denim,a jacket,'',Can a jacket be made of denim?,Yes,random,20.0,4,-0.011581921949982643,-5.124332904815674,2.564790552942681,-3.568115536019849,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
can be made of ebony,leek,'',Can leek be made of ebony?,No,random,20.0,0,-3.545569658279419,-0.04117915406823158,-1.034408777661156,1.5681262912494796,-2.511160880618263,-1.6093054453177111,No,True,False,True
can be made of fabric,pumpkin,'',Can pumpkin be made of fabric?,No,random,20.0,2,-3.4206488132476807,-0.040394917130470276,-0.86538127405192,1.5532632915488822,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can be made of gold,a chandelier,'',Can a chandelier be made of gold?,Yes,random,20.0,3,-0.28825172781944275,-1.5385223627090454,2.2880008836670425,0.02806035325851375,-2.576252611486485,-1.5665827159675592,Yes,True,True,True
can be made of gold,blueberry,'',Can blueberry be made of gold?,No,random,20.0,4,-3.295569658279419,-0.052505239844322205,-0.7191971833867554,1.5037121289515025,-2.5763724748926635,-1.5562173687958247,No,True,False,True
can be made of ivory,a piano,'',Can a piano be made of ivory?,Yes,random,20.0,4,-0.8428385853767395,-0.5931234955787659,1.733533889515924,0.9630938732170589,-2.5763724748926635,-1.5562173687958247,No,False,True,True
can be made of ivory,a coach,'',Can a coach be made of ivory?,No,random,20.0,2,-2.483358144760132,-0.11111582070589066,0.07190939443562883,1.4825423879734618,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can be made of kevlar,an armor,'',Can an armor be made of kevlar?,Yes,random,20.0,0,-0.09222942590713501,-2.593017578125,2.418931454711128,-0.9837121328072889,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
can be made of lace,a hornet,'',Can a hornet be made of lace?,No,random,20.0,0,-6.436088562011719,-0.0051907808519899845,-3.9249276813934557,1.6041146644657212,-2.511160880618263,-1.6093054453177111,No,True,False,True
can be made of linen,a blouse,'',Can a blouse be made of linen?,Yes,random,20.0,4,-0.0198340006172657,-4.405805587768555,2.556538474275398,-2.84958821897273,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
can be made of metal and plastic,a whisk,'',Can a whisk be made of metal and plastic?,Yes,random,20.0,1,-0.13846097886562347,-2.1399474143981934,2.4008622189113384,-0.5786489528334988,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
can be made of metal and plastic,mayonnaise,'',Can mayonnaise be made of metal and plastic?,No,random,20.0,2,-5.873188018798828,-0.008174009621143341,-3.3179204796030675,1.5854841990582091,-2.5552675391957607,-1.5936582086793525,No,True,False,True
can be made of nylon,a cape,'',Can a cape be made of nylon?,Yes,random,20.0,0,-0.02948520891368389,-3.9682466983795166,2.481675671704579,-2.3589412530618055,-2.511160880618263,-1.6093054453177111,Yes,True,True,True
can be made of nylon,a grenade,'',Can a grenade be made of nylon?,No,random,20.0,1,-3.9048819541931152,-0.026923712342977524,-1.3655587564161533,1.534374749221717,-2.539323197776962,-1.5612984615646945,No,True,False,True
can be made of plastic,a toe,'',Can a toe be made of plastic?,No,random,20.0,0,-1.5303096771240234,-0.2826826870441437,0.9808512034942396,1.3266227582735675,-2.511160880618263,-1.6093054453177111,No,True,False,True
can be made of satin,a gown,'',Can a gown be made of satin?,Yes,random,20.0,1,-0.01274783443659544,-5.062012195587158,2.5265753633403665,-3.5007137340224634,-2.539323197776962,-1.5612984615646945,Yes,True,True,True
can be made of silk,a cape,'',Can a cape be made of silk?,Yes,random,20.0,4,-0.025538694113492966,-4.15571403503418,2.5508337807791706,-2.599496666238355,-2.5763724748926635,-1.5562173687958247,Yes,True,True,True
can be made of soft fabric,a skirt,'',Can a skirt be made of soft fabric?,Yes,random,20.0,2,-0.03570467606186867,-3.8432769775390625,2.519562863133892,-2.24961876885971,-2.5552675391957607,-1.5936582086793525,Yes,True,True,True
