Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_subtraction,'',Is 67 minus 88 equal to -21?,Yes,-4.6238298416137695,-3.6089510917663574,No,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 44 equal to -17?,Yes,-5.311467170715332,-4.312119960784912,No,False
Arithmetic,2_digit_subtraction,'',Is 23 minus 99 equal to -76?,Yes,-4.842293739318848,-3.3590009212493896,No,False
Arithmetic,2_digit_subtraction,'',Is 14 minus 57 equal to -43?,Yes,-5.560997486114502,-4.312069416046143,No,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 16 equal to 48?,Yes,-5.560024261474609,-4.5617899894714355,No,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 13 equal to 22?,Yes,-5.839542388916016,-4.342809677124023,No,False
Arithmetic,2_digit_subtraction,'',Is 69 minus 74 equal to -5?,Yes,-5.09254264831543,-3.8277390003204346,No,False
Arithmetic,2_digit_subtraction,'',Is 22 minus 66 equal to -44?,Yes,-5.841350555419922,-3.843332529067993,No,False
Arithmetic,2_digit_subtraction,'',Is 57 minus 84 equal to -27?,Yes,-4.873497486114502,-3.6245694160461426,No,False
Arithmetic,2_digit_subtraction,'',Is 95 minus 99 equal to -4?,Yes,-5.091350555419922,-3.5932140350341797,No,False
Arithmetic,2_digit_subtraction,'',Is 87 minus 39 equal to 48?,Yes,-5.591631889343262,-4.09321403503418,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 24 equal to 49?,Yes,-5.810797691345215,-4.561946868896484,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 29 equal to 12?,Yes,-5.591760158538818,-4.593305587768555,No,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 12 equal to 36?,Yes,-5.09220027923584,-4.593305587768555,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 19 equal to 43?,Yes,-5.841350555419922,-3.8586761951446533,No,False
Arithmetic,2_digit_subtraction,'',Is 86 minus 38 equal to 48?,Yes,-6.338350296020508,-4.59254264831543,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 25?,Yes,-5.559322357177734,-5.060997486114502,No,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 91 equal to -40?,Yes,-6.309695243835449,-4.561946868896484,No,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 22 equal to 24?,Yes,-5.871822357177734,-3.8744471073150635,No,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 24 equal to 73?,Yes,-5.560024261474609,-4.561946868896484,No,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 81 equal to 4?,Yes,-5.841350555419922,-4.34321403503418,No,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 61 equal to -2?,Yes,-5.810797691345215,-3.812119960784912,No,False
Arithmetic,2_digit_subtraction,'',Is 26 minus 10 equal to 16?,Yes,-6.339796543121338,-3.843061923980713,No,False
Arithmetic,2_digit_subtraction,'',Is 28 minus 26 equal to 2?,Yes,-5.123967170715332,-3.6248204708099365,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 92 equal to -30?,Yes,-6.341631889343262,-3.8586761951446533,No,False
Arithmetic,2_digit_subtraction,'',Is 20 minus 33 equal to -13?,Yes,-5.060315132141113,-4.061946868896484,No,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 66 equal to -18?,Yes,-4.842615604400635,-4.0934247970581055,No,False
Arithmetic,2_digit_subtraction,'',Is 71 minus 28 equal to 43?,Yes,-5.591196060180664,-4.343103408813477,No,False
Arithmetic,2_digit_subtraction,'',Is 18 minus 51 equal to -33?,Yes,-5.810571193695068,-4.062012195587158,No,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 66 equal to 31?,Yes,-6.0277605056762695,-4.78036642074585,No,False
Arithmetic,2_digit_subtraction,'',Is 70 minus 50 equal to 20?,Yes,-6.0904717445373535,-4.092809677124023,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 69 equal to 10?,Yes,-6.310571193695068,-4.562012195587158,No,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 99 equal to -40?,Yes,-5.622524261474609,-3.6244471073150635,No,False
Arithmetic,2_digit_subtraction,'',Is 16 minus 17 equal to -1?,Yes,-5.310571193695068,-3.827629327774048,No,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 71 equal to -38?,Yes,-4.873297691345215,-4.124619960784912,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 55 equal to -14?,Yes,-4.842615604400635,-4.093526363372803,No,False
Arithmetic,2_digit_subtraction,'',Is 39 minus 91 equal to -52?,Yes,-5.591760158538818,-4.593179702758789,No,False
Arithmetic,2_digit_subtraction,'',Is 15 minus 31 equal to -16?,Yes,-5.779793739318848,-4.530832767486572,No,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 41 equal to 20?,Yes,-6.0904717445373535,-4.342919826507568,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 42 equal to 56?,Yes,-5.872524261474609,-3.8744471073150635,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 80 equal to -40?,Yes,-5.811467170715332,-4.312269687652588,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 41 equal to 32?,Yes,-5.809322357177734,-4.3117899894714355,No,False
Arithmetic,2_digit_subtraction,'',Is 31 minus 51 equal to -20?,Yes,-6.058899879455566,-4.3117899894714355,No,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 11?,Yes,-5.310997486114502,-4.561946868896484,No,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 50 equal to 0?,Yes,-5.123497486114502,-3.8745694160461426,No,False
Arithmetic,2_digit_subtraction,'',Is 17 minus 99 equal to -82?,Yes,-5.123673915863037,-3.3902390003204346,No,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 27 equal to -17?,Yes,-5.34254264831543,-3.843357801437378,No,False
Arithmetic,2_digit_subtraction,'',Is 74 minus 82 equal to -8?,Yes,-5.810997486114502,-4.062069416046143,No,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 38 equal to 40?,Yes,-5.591993808746338,-4.3432464599609375,No,False
Arithmetic,2_digit_subtraction,'',Is 66 minus 78 equal to -12?,Yes,-5.341350555419922,-4.09286642074585,No,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 63 equal to -19?,Yes,-5.060571193695068,-4.062012195587158,No,False
Arithmetic,2_digit_subtraction,'',Is 57 minus 98 equal to -41?,Yes,-5.091880798339844,-3.8589510917663574,No,False
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,-6.341760158538818,-4.593179702758789,No,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,-4.842684268951416,-4.093480587005615,No,False
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,-5.310571193695068,-4.061946868896484,No,False
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,-6.121822357177734,-3.8896992206573486,No,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,-5.060997486114502,-4.562012195587158,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,-5.591760158538818,-4.093305587768555,No,False
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,-5.811173915863037,-4.062119960784912,No,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,-5.342293739318848,-3.8432140350341797,No,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,-6.090669631958008,-4.09286642074585,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,-5.841495513916016,-4.593305587768555,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,-5.091880798339844,-4.59321403503418,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,-6.121822357177734,-3.8742902278900146,No,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,-5.903531551361084,-4.530561923980713,No,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,-6.060024261474609,-4.561695575714111,No,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,-5.810571193695068,-4.562069416046143,No,False
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,-4.905115604400635,-3.6715447902679443,No,False
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,-5.8404717445373535,-4.092919826507568,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,-5.341880798339844,-4.3432769775390625,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,-5.091993808746338,-4.593358039855957,No,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,-7.026771545410156,-5.030470371246338,No,False
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,-6.341760158538818,-3.8276875019073486,No,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,-5.778850555419922,-4.530561923980713,No,False
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,-5.060997486114502,-3.577824354171753,No,False
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,-5.5904717445373535,-4.34254264831543,No,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,-5.841495513916016,-4.093305587768555,No,False
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,-5.092615604400635,-4.093332767486572,No,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,-4.842684268951416,-3.8434040546417236,No,False
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,-5.860836505889893,-3.6225242614746094,No,True
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,-5.618284702301025,-4.623497486114502,No,True
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,-5.12037992477417,-3.8584775924682617,No,True
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,-4.935024261474609,-3.6709775924682617,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,-5.310024261474609,-4.311946868896484,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,-5.339271545410156,-4.592749118804932,No,True
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,-5.3376336097717285,-4.34254264831543,No,True
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,-5.372524261474609,-4.374195575714111,No,True
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,-5.3404717445373535,-4.343179702758789,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,-5.154131889343262,-4.15571403503418,No,True
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,-5.80787992477417,-4.8113298416137695,No,True
Arithmetic,2_digit_multiplication,'',Is 64 times 37 equal to 7550?,No,-5.091631889343262,-4.0932769775390625,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 66 equal to 9668?,No,-4.872815132141113,-3.374511957168579,No,True
Arithmetic,2_digit_multiplication,'',Is 80 times 16 equal to 6114?,No,-5.868284702301025,-4.373497486114502,No,True
Arithmetic,2_digit_multiplication,'',Is 82 times 21 equal to 6925?,No,-5.839271545410156,-4.092970371246338,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1148?,No,-6.8065714836120605,-5.310797691345215,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 3681?,No,-5.558421611785889,-4.811588764190674,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 46 equal to 389?,No,-6.1527605056762695,-4.530642509460449,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 13 equal to 554?,No,-5.622195243835449,-4.249373435974121,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 22 equal to 2345?,No,-6.058421611785889,-4.311467170715332,No,True
Arithmetic,2_digit_multiplication,'',Is 44 times 48 equal to 9687?,No,-5.308421611785889,-4.311588764190674,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 89 equal to 2333?,No,-6.058421611785889,-4.685797691345215,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 99 equal to 9293?,No,-5.839542388916016,-4.342809677124023,No,True
Arithmetic,2_digit_multiplication,'',Is 92 times 88 equal to 1424?,No,-5.622524261474609,-4.373967170715332,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 16 equal to 833?,No,-5.372524261474609,-4.124373435974121,No,True
Arithmetic,2_digit_multiplication,'',Is 25 times 29 equal to 783?,No,-5.122524261474609,-3.874511957168579,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 42 equal to 2285?,No,-5.309695243835449,-4.312069416046143,No,True
Arithmetic,2_digit_multiplication,'',Is 34 times 59 equal to 1890?,No,-5.963003158569336,-4.217464923858643,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 71 equal to 4004?,No,-5.402535915374756,-4.155309677124023,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 5963?,No,-5.120921611785889,-4.1242899894714355,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 29 equal to 6333?,No,-5.398877143859863,-4.155249118804932,No,True
Arithmetic,2_digit_multiplication,'',Is 36 times 82 equal to 6725?,No,-5.6197662353515625,-4.374088764190674,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 33 equal to 391?,No,-4.841760158538818,-4.0934038162231445,No,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 440?,No,-6.060797691345215,-4.312296390533447,No,True
Arithmetic,2_digit_multiplication,'',Is 22 times 75 equal to 1257?,No,-5.87037992477417,-3.8585829734802246,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 81 equal to 3935?,No,-5.370921611785889,-4.124195575714111,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 22 equal to 143?,No,-5.0904717445373535,-4.093305587768555,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 3084?,No,-5.840669631958008,-4.343142509460449,No,True
Arithmetic,2_digit_multiplication,'',Is 61 times 13 equal to 350?,No,-6.120921611785889,-4.374195575714111,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 90 equal to 3673?,No,-5.838983535766602,-4.592919826507568,No,True
Arithmetic,2_digit_multiplication,'',Is 55 times 38 equal to 8610?,No,-5.559322357177734,-4.3117899894714355,No,True
Arithmetic,2_digit_multiplication,'',Is 45 times 75 equal to 8456?,No,-5.588676929473877,-4.342615604400635,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 95 equal to 6541?,No,-6.429893970489502,-5.310315132141113,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 3719?,No,-5.121399879455566,-4.3738298416137695,No,True
Arithmetic,2_digit_multiplication,'',Is 94 times 26 equal to 5872?,No,-6.338983535766602,-4.592381954193115,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 95 equal to 5099?,No,-5.434322357177734,-4.186588764190674,No,True
Arithmetic,2_digit_multiplication,'',Is 14 times 67 equal to 890?,No,-5.7152605056762695,-3.967970371246338,No,True
Arithmetic,2_digit_multiplication,'',Is 91 times 55 equal to 1342?,No,-5.087240695953369,-4.591880798339844,No,True
Arithmetic,2_digit_multiplication,'',Is 24 times 76 equal to 6365?,No,-4.873071193695068,-4.374446868896484,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 86 equal to 7047?,No,-5.590035915374756,-4.092919826507568,No,True
Arithmetic,2_digit_multiplication,'',Is 86 times 12 equal to 3301?,No,-5.899740695953369,-3.905115842819214,No,True
Arithmetic,2_digit_multiplication,'',Is 13 times 45 equal to 550?,No,-6.278531551361084,-4.780561923980713,No,True
Arithmetic,2_digit_multiplication,'',Is 68 times 37 equal to 4867?,No,-5.215035915374756,-4.093017578125,No,True
Arithmetic,2_digit_multiplication,'',Is 11 times 81 equal to 652?,No,-5.402535915374756,-4.405419826507568,No,True
Arithmetic,2_digit_multiplication,'',Is 62 times 59 equal to 3275?,No,-5.463983535766602,-4.342684268951416,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 10 equal to 124?,No,-5.340669631958008,-3.8432140350341797,No,True
Arithmetic,2_digit_multiplication,'',Is 27 times 26 equal to 285?,No,-4.841993808746338,-3.82785964012146,No,True
Arithmetic,2_digit_multiplication,'',Is 50 times 23 equal to 5941?,No,-5.121822357177734,-3.8740885257720947,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 7689?,No,-5.122195243835449,-4.124088764190674,No,True
Arithmetic,2_digit_multiplication,'',Is 72 times 94 equal to 1630?,No,-5.871399879455566,-4.6238298416137695,No,True
Arithmetic,2_digit_multiplication,'',Is 66 times 39 equal to 6867?,No,-5.838983535766602,-3.827404022216797,No,True
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 312?,No,-5.341631889343262,-4.0934247970581055,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 70 equal to 4210?,No,-5.371822357177734,-4.1242899894714355,No,True
Arithmetic,2_digit_multiplication,'',Is 65 times 54 equal to 7962?,No,-4.838676929473877,-4.342293739318848,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 97 equal to 9084?,No,-5.838350296020508,-4.59220027923584,No,True
Arithmetic,2_digit_multiplication,'',Is 84 times 36 equal to 7062?,No,-5.650850296020508,-3.889575958251953,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 64 equal to 4487?,No,-5.309322357177734,-4.811588764190674,No,True
Arithmetic,2_digit_multiplication,'',Is 47 times 45 equal to 7221?,No,-5.338983535766602,-4.34220027923584,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 53 equal to 2646?,No,-5.403169631958008,-4.15536642074585,No,True
Arithmetic,2_digit_multiplication,'',Is 97 times 29 equal to 9518?,No,-5.246822357177734,-4.1242899894714355,No,True
Arithmetic,2_digit_multiplication,'',Is 30 times 74 equal to 4045?,No,-5.9027605056762695,-3.9056427478790283,No,True
Arithmetic,2_digit_multiplication,'',Is 99 times 38 equal to 7080?,No,-5.591495513916016,-4.0932464599609375,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 57 equal to 9476?,No,-5.088003158569336,-4.342615604400635,No,True
Arithmetic,2_digit_multiplication,'',Is 42 times 38 equal to 1626?,No,-5.310571193695068,-4.562119960784912,No,True
Arithmetic,2_digit_multiplication,'',Is 67 times 41 equal to 4995?,No,-5.121399879455566,-3.4835829734802246,No,True
Arithmetic,2_digit_multiplication,'',Is 72 times 27 equal to 3699?,No,-5.684322357177734,-4.5613298416137695,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 48 equal to 8277?,No,-5.5876336097717285,-4.842381954193115,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 93 equal to 7453?,No,-5.435315132141113,-4.186588764190674,No,True
Arithmetic,2_digit_multiplication,'',Is 76 times 40 equal to 8832?,No,-6.05787992477417,-4.3117899894714355,No,True
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 6063?,No,-5.7447662353515625,-5.123497486114502,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 90 equal to 1683?,No,-5.339796543121338,-4.09286642074585,No,True
Arithmetic,2_digit_multiplication,'',Is 29 times 26 equal to 830?,No,-5.091031551361084,-4.34321403503418,No,True
Arithmetic,2_digit_multiplication,'',Is 62 times 81 equal to 5273?,No,-5.9652605056762695,-4.342970371246338,No,True
Arithmetic,2_digit_multiplication,'',Is 79 times 48 equal to 5422?,No,-5.9626336097717285,-4.592381954193115,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 2920?,No,-5.090035915374756,-4.342919826507568,No,True
Arithmetic,2_digit_multiplication,'',Is 86 times 46 equal to 4220?,No,-6.085399627685547,-4.092464923858643,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 83 equal to 472?,No,-5.371822357177734,-4.123967170715332,No,True
Arithmetic,2_digit_multiplication,'',Is 83 times 47 equal to 5398?,No,-4.995921611785889,-3.8738298416137695,No,True
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 8998?,No,-5.621399879455566,-4.124088764190674,No,True
Arithmetic,2_digit_multiplication,'',Is 93 times 88 equal to 4450?,No,-5.1527605056762695,-4.654793739318848,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 96 equal to 2179?,No,-5.808899879455566,-4.5617899894714355,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 29 equal to 3422?,No,-5.651176929473877,-4.404964923858643,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 52 equal to 469?,No,-4.873673915863037,-3.8590009212493896,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 13 equal to 678?,No,-6.309322357177734,-4.561695575714111,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 56 equal to 6647?,No,-5.371399879455566,-4.3738298416137695,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 66 equal to 491?,No,-5.122524261474609,-3.6086761951446533,No,True
Arithmetic,2_digit_multiplication,'',Is 49 times 43 equal to 9863?,No,-5.060797691345215,-4.437069416046143,No,True
Arithmetic,2_digit_multiplication,'',Is 25 times 49 equal to 8152?,No,-4.871822357177734,-3.8585829734802246,No,True
Arithmetic,2_digit_multiplication,'',Is 78 times 67 equal to 7221?,No,-5.368284702301025,-4.373071193695068,No,True
Arithmetic,2_digit_multiplication,'',Is 53 times 95 equal to 7408?,No,-5.558421611785889,-5.061173915863037,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 57 equal to 2166?,Yes,-5.5876336097717285,-4.717381954193115,No,False
Arithmetic,2_digit_multiplication,'',Is 46 times 52 equal to 2392?,Yes,-5.4322662353515625,-4.561695575714111,No,False
Arithmetic,2_digit_multiplication,'',Is 69 times 45 equal to 3105?,Yes,-5.588350296020508,-4.467381954193115,No,False
Arithmetic,2_digit_multiplication,'',Is 74 times 56 equal to 4144?,Yes,-6.554893970489502,-4.935571193695068,No,False
Arithmetic,2_digit_multiplication,'',Is 14 times 81 equal to 1134?,Yes,-6.309695243835449,-4.811695575714111,No,False
Arithmetic,2_digit_multiplication,'',Is 69 times 29 equal to 2001?,Yes,-5.839542388916016,-4.093017578125,No,False
Arithmetic,2_digit_multiplication,'',Is 32 times 95 equal to 3040?,Yes,-6.086822032928467,-4.592381954193115,No,False
Arithmetic,2_digit_multiplication,'',Is 70 times 23 equal to 1610?,Yes,-5.871822357177734,-4.124373435974121,No,False
Arithmetic,2_digit_multiplication,'',Is 37 times 48 equal to 1776?,Yes,-6.088983535766602,-4.592919826507568,No,False
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 1449?,Yes,-6.5277605056762695,-5.030470371246338,No,False
Arithmetic,2_digit_multiplication,'',Is 56 times 57 equal to 3192?,Yes,-5.68287992477417,-4.561467170715332,No,False
Arithmetic,2_digit_multiplication,'',Is 80 times 84 equal to 6720?,Yes,-6.2440714836120605,-4.3738298416137695,No,False
Arithmetic,2_digit_multiplication,'',Is 93 times 60 equal to 5580?,Yes,-6.054893970489502,-5.559322357177734,No,False
Arithmetic,2_digit_multiplication,'',Is 50 times 80 equal to 4000?,Yes,-5.809322357177734,-4.811588764190674,No,False
Arithmetic,2_digit_multiplication,'',Is 55 times 45 equal to 2475?,Yes,-5.435024261474609,-4.436946868896484,No,False
Arithmetic,2_digit_multiplication,'',Is 88 times 44 equal to 3872?,Yes,-5.024322032928467,-3.6394362449645996,No,False
Arithmetic,2_digit_multiplication,'',Is 16 times 22 equal to 352?,Yes,-5.060315132141113,-4.562012195587158,No,False
Arithmetic,2_digit_multiplication,'',Is 60 times 92 equal to 5520?,Yes,-5.870921611785889,-4.6238298416137695,No,False
Arithmetic,2_digit_multiplication,'',Is 50 times 84 equal to 4200?,Yes,-5.996822357177734,-4.124088764190674,No,False
Arithmetic,2_digit_multiplication,'',Is 67 times 43 equal to 2881?,Yes,-4.713676929473877,-3.483069658279419,No,False
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 2754?,Yes,-5.558899879455566,-4.436695575714111,No,False
Arithmetic,2_digit_multiplication,'',Is 79 times 86 equal to 6794?,Yes,-6.646792888641357,-4.903531551361084,No,False
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 3136?,Yes,-5.87037992477417,-4.124373435974121,No,False
Arithmetic,2_digit_multiplication,'',Is 71 times 43 equal to 3053?,Yes,-5.9322662353515625,-4.686467170715332,No,False
Arithmetic,2_digit_multiplication,'',Is 76 times 29 equal to 2204?,Yes,-6.210399627685547,-4.342293739318848,No,False
Arithmetic,2_digit_multiplication,'',Is 20 times 57 equal to 1140?,Yes,-5.2152605056762695,-4.217970371246338,No,False
Arithmetic,2_digit_multiplication,'',Is 84 times 43 equal to 3612?,Yes,-5.37037992477417,-3.748674154281616,No,False
Arithmetic,2_digit_multiplication,'',Is 24 times 78 equal to 1872?,Yes,-5.591350555419922,-4.343061923980713,No,False
Arithmetic,2_digit_multiplication,'',Is 25 times 15 equal to 375?,Yes,-5.561173915863037,-4.062320709228516,No,False
Arithmetic,2_digit_multiplication,'',Is 84 times 31 equal to 2604?,Yes,-5.902042388916016,-3.639807939529419,No,False
Arithmetic,2_digit_multiplication,'',Is 88 times 70 equal to 6160?,Yes,-5.5876336097717285,-4.841993808746338,No,False
Arithmetic,2_digit_multiplication,'',Is 93 times 65 equal to 6045?,Yes,-5.338003158569336,-4.591350555419922,No,False
Arithmetic,2_digit_multiplication,'',Is 34 times 89 equal to 3026?,Yes,-6.12037992477417,-4.373497486114502,No,False
Arithmetic,2_digit_multiplication,'',Is 50 times 57 equal to 2850?,Yes,-4.966350555419922,-3.8431427478790283,No,False
Arithmetic,2_digit_multiplication,'',Is 96 times 26 equal to 2496?,Yes,-6.558421611785889,-4.8117899894714355,No,False
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1710?,Yes,-6.589271545410156,-4.342749118804932,No,False
Arithmetic,2_digit_multiplication,'',Is 55 times 15 equal to 825?,Yes,-5.5902605056762695,-4.093142509460449,No,False
Arithmetic,2_digit_multiplication,'',Is 36 times 43 equal to 1548?,Yes,-5.122815132141113,-4.124664783477783,No,False
Arithmetic,2_digit_multiplication,'',Is 54 times 80 equal to 4320?,Yes,-5.871399879455566,-4.374195575714111,No,False
Arithmetic,2_digit_multiplication,'',Is 54 times 97 equal to 5238?,Yes,-5.589796543121338,-4.592615604400635,No,False
Arithmetic,2_digit_multiplication,'',Is 95 times 91 equal to 8645?,Yes,-5.963350296020508,-4.59220027923584,No,False
Arithmetic,2_digit_multiplication,'',Is 30 times 59 equal to 1770?,Yes,-5.9322662353515625,-3.9209775924682617,No,False
Arithmetic,2_digit_multiplication,'',Is 14 times 55 equal to 770?,Yes,-6.184322357177734,-4.686873435974121,No,False
Arithmetic,2_digit_multiplication,'',Is 26 times 17 equal to 442?,Yes,-5.372524261474609,-4.124569416046143,No,False
Arithmetic,2_digit_multiplication,'',Is 13 times 77 equal to 1001?,Yes,-6.559695243835449,-4.5617899894714355,No,False
Arithmetic,2_digit_multiplication,'',Is 87 times 22 equal to 1914?,Yes,-6.551452159881592,-4.560315132141113,No,False
Arithmetic,2_digit_multiplication,'',Is 76 times 18 equal to 1368?,Yes,-6.305784702301025,-4.561467170715332,No,False
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 480?,Yes,-5.560315132141113,-4.562164783477783,No,False
