Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_subtraction,'',Is 12 minus 31 equal to 145?,No,-1.3669053316116333,-1.2456591129302979,No,True
Arithmetic,2_digit_subtraction,'',Is 25 minus 14 equal to 34?,No,-1.5400543212890625,-1.1052324771881104,No,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 67 equal to 309?,No,-1.3981553316116333,-1.2763326168060303,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 99 equal to 866?,No,-1.4616031646728516,-1.2141298055648804,No,True
Arithmetic,2_digit_subtraction,'',Is 54 minus 93 equal to 148?,No,-1.2809046506881714,-1.3466064929962158,Yes,False
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-1.1241307258605957,-1.5028564929962158,Yes,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-1.0548938512802124,-1.4334216117858887,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-1.4538459777832031,-1.2066303491592407,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-1.2346404790878296,-1.3628803491592407,Yes,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,-1.5706363916397095,-1.1357835531234741,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,-1.5006097555160522,-1.1284375190734863,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 40 equal to 802?,No,-1.5557847023010254,-1.1211682558059692,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 10 equal to 95?,No,-1.3678531646728516,-1.3081591129302979,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 56 equal to 147?,No,-1.3746546506881714,-1.2528564929962158,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 47 equal to -35?,Yes,-1.1016496419906616,-1.4802324771881104,Yes,True
Arithmetic,2_digit_subtraction,'',Is 60 minus 50 equal to 10?,Yes,-1.015405535697937,-1.5191303491592407,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 48 equal to 50?,Yes,-1.0621546506881714,-1.503156065940857,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 67 equal to -38?,Yes,-1.0553531646728516,-1.4334216117858887,Yes,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to -22?,Yes,-1.1256097555160522,-1.3791842460632324,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 84 equal to -43?,Yes,-1.1338043212890625,-1.449233055114746,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 99 equal to -37?,Yes,-1.0553531646728516,-1.4959216117858887,Yes,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 78 equal to -31?,Yes,-1.0703996419906616,-1.5114824771881104,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 11 equal to 68?,Yes,-1.0701552629470825,-1.511351227760315,Yes,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 49 equal to 16?,Yes,-0.9996546506881714,-1.565656065940857,Yes,True
Arithmetic,2_digit_subtraction,'',Is 44 minus 20 equal to 24?,Yes,-1.046655535697937,-1.5501030683517456,Yes,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 19 equal to 32?,Yes,-1.1481553316116333,-1.4016298055648804,Yes,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 28 equal to 6?,Yes,-1.0309046506881714,-1.596906065940857,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 77 equal to 21?,Yes,-1.0938969850540161,-1.4721875190734863,Yes,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 45?,Yes,-1.0701552629470825,-1.5110762119293213,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to -41?,Yes,-1.188544750213623,-1.3789507150650024,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 93 equal to -64?,Yes,-1.0715134143829346,-1.449109673500061,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 67 equal to 12?,Yes,-1.1486438512802124,-1.4019091129302979,Yes,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 42 equal to 36?,Yes,-1.0148897171020508,-1.5813530683517456,Yes,True
Arithmetic,2_digit_subtraction,'',Is 76 minus 37 equal to 39?,Yes,-1.0158904790878296,-1.5813530683517456,Yes,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 39 equal to 3?,Yes,-1.0866031646728516,-1.6524182558059692,Yes,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 88 equal to -21?,Yes,-1.0236438512802124,-1.5271716117858887,Yes,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 44 equal to -17?,Yes,-1.0245347023010254,-1.4649182558059692,Yes,True
Arithmetic,2_digit_subtraction,'',Is 23 minus 99 equal to -76?,Yes,-1.0870347023010254,-1.4649182558059692,Yes,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 57 equal to -43?,Yes,-1.1413459777832031,-1.3943907022476196,Yes,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 16 equal to 48?,Yes,-0.9529055953025818,-1.6441303491592407,Yes,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 13 equal to 22?,Yes,-1.1639052629470825,-1.3548262119293213,Yes,True
Arithmetic,2_digit_subtraction,'',Is 69 minus 74 equal to -5?,Yes,-1.079274296760559,-1.5196354389190674,Yes,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 66 equal to -44?,Yes,-1.0783904790878296,-1.4568907022476196,Yes,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 84 equal to -27?,Yes,-1.0553531646728516,-1.4959216117858887,Yes,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 99 equal to -4?,Yes,-1.1333659887313843,-1.3864824771881104,Yes,True
Arithmetic,2_digit_subtraction,'',Is 87 minus 39 equal to 48?,Yes,-1.0386533737182617,-1.5418802499771118,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 24 equal to 49?,Yes,-0.9841555953025818,-1.6128803491592407,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 29 equal to 12?,Yes,-1.1241307258605957,-1.4403564929962158,Yes,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 12 equal to 36?,Yes,-0.9640081524848938,-1.659406065940857,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 19 equal to 43?,Yes,-1.0383936166763306,-1.5423262119293213,Yes,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 38 equal to 48?,Yes,-1.0226354598999023,-1.5263326168060303,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 25?,Yes,-1.0696436166763306,-1.5732835531234741,Yes,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 91 equal to -40?,Yes,-1.0866031646728516,-1.4649182558059692,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 22 equal to 24?,Yes,-1.1014052629470825,-1.4798262119293213,Yes,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 24 equal to 73?,Yes,-1.0699033737182617,-1.510932207107544,Yes,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 81 equal to 4?,Yes,-1.1251469850540161,-1.503156065940857,Yes,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 61 equal to -2?,Yes,-1.063544750213623,-1.5039507150650024,Yes,True
Arithmetic,2_digit_subtraction,'',Is 26 minus 10 equal to 16?,Yes,-0.9601354598999023,-1.6516298055648804,Yes,True
Arithmetic,2_digit_subtraction,'',Is 28 minus 26 equal to 2?,Yes,-1.0943597555160522,-1.4102007150650024,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 92 equal to -30?,Yes,-1.0475959777832031,-1.4883854389190674,Yes,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 33 equal to -13?,Yes,-1.0870347023010254,-1.4026498794555664,Yes,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 66 equal to -18?,Yes,-1.0475959777832031,-1.4881407022476196,Yes,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 28 equal to 43?,Yes,-1.015405535697937,-1.5813530683517456,Yes,True
Arithmetic,2_digit_subtraction,'',Is 18 minus 51 equal to -33?,Yes,-1.1491031646728516,-1.4021716117858887,Yes,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 66 equal to 31?,Yes,-1.0856553316116333,-1.5266298055648804,Yes,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 50 equal to 20?,Yes,-0.9529055953025818,-1.7063530683517456,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 69 equal to 10?,Yes,-1.1725959777832031,-1.3628803491592407,Yes,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 99 equal to -40?,Yes,-1.032294750213623,-1.4102007150650024,Yes,True
Arithmetic,2_digit_subtraction,'',Is 16 minus 17 equal to -1?,Yes,-1.1499401330947876,-1.4028676748275757,Yes,True
Arithmetic,2_digit_subtraction,'',Is 33 minus 71 equal to -38?,Yes,-1.0557847023010254,-1.4959216117858887,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 55 equal to -14?,Yes,-1.0866031646728516,-1.4649182558059692,Yes,True
Arithmetic,2_digit_subtraction,'',Is 39 minus 91 equal to -52?,Yes,-1.0870347023010254,-1.4646716117858887,Yes,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 31 equal to -16?,Yes,-1.0715134143829346,-1.4495806694030762,Yes,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 41 equal to 20?,Yes,-1.0309046506881714,-1.5346875190734863,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 42 equal to 56?,Yes,-1.0699033737182617,-1.510932207107544,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 80 equal to -40?,Yes,-1.079274296760559,-1.3948653936386108,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 41 equal to 32?,Yes,-1.0699033737182617,-1.573432207107544,Yes,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 51 equal to -20?,Yes,-1.048024296760559,-1.4886153936386108,Yes,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 11?,Yes,-1.2268863916397095,-1.292601227760315,Yes,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 50 equal to 0?,Yes,-0.8327245712280273,-1.8321354389190674,Yes,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 99 equal to -82?,Yes,-1.1725959777832031,-1.3633854389190674,Yes,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 27 equal to -17?,Yes,-1.048024296760559,-1.4886153936386108,Yes,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 82 equal to -8?,Yes,-1.0488048791885376,-1.6138314008712769,Yes,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 38 equal to 40?,Yes,-1.0226354598999023,-1.5266298055648804,Yes,True
Arithmetic,2_digit_subtraction,'',Is 66 minus 78 equal to -12?,Yes,-1.0861438512802124,-1.4646716117858887,Yes,True
Arithmetic,2_digit_subtraction,'',Is 44 minus 63 equal to -19?,Yes,-1.0163459777832031,-1.5821354389190674,Yes,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 98 equal to -41?,Yes,-1.039838433265686,-1.480359673500061,Yes,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,-1.1495347023010254,-1.4026498794555664,Yes,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,-1.1014052629470825,-1.4798262119293213,Yes,True
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,-1.0788459777832031,-1.4568907022476196,Yes,True
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,-1.0081363916397095,-1.573851227760315,Yes,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,-1.1182847023010254,-1.4336682558059692,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,-0.9410290718078613,-1.690656065940857,Yes,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,-1.0715134143829346,-1.386852502822876,Yes,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,-1.063544750213623,-1.4414507150650024,Yes,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,-1.0616307258605957,-1.503156065940857,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,-1.1182847023010254,-1.3711682558059692,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,-1.1021159887313843,-1.4177324771881104,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,-0.9640081524848938,-1.659406065940857,Yes,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,-1.0544053316116333,-1.5578798055648804,Yes,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,-0.9991307258605957,-1.628156065940857,Yes,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,-1.133588433265686,-1.386609673500061,Yes,True
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,-0.8600960373878479,-1.8008854389190674,Yes,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,-1.0699033737182617,-1.510932207107544,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,-1.0715134143829346,-1.386852502822876,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,-1.0856553316116333,-1.5266298055648804,Yes,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,-1.0783904790878296,-1.4566303491592407,Yes,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,-1.110524296760559,-1.4258854389190674,Yes,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,-1.0313969850540161,-1.597452163696289,Yes,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,-1.1025543212890625,-1.480483055114746,Yes,True
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,-1.1178531646728516,-1.4331591129302979,Yes,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,-1.1331363916397095,-1.448851227760315,Yes,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,-1.0553531646728516,-1.4334216117858887,Yes,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,-1.0783904790878296,-1.4568907022476196,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,-1.1788854598999023,-1.4947662353515625,Yes,False
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,-1.1935195922851562,-1.5101406574249268,Yes,False
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,-1.2473496198654175,-1.4389533996582031,Yes,False
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,-1.3351354598999023,-1.4013326168060303,Yes,False
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,-1.2258936166763306,-1.4167221784591675,Yes,False
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,-1.2402441501617432,-1.5561901330947876,Yes,False
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,-1.1938138008117676,-1.5724672079086304,Yes,False
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,-1.2089941501617432,-1.525679588317871,Yes,False
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,-1.2568753957748413,-1.5103089809417725,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,-1.2018409967422485,-1.5807442665100098,Yes,False
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,-1.1387571096420288,-1.5171767473220825,Yes,False
Arithmetic,2_digit_multiplication,'',Is 64 times 37 equal to 7550?,No,-1.1625638008117676,-1.6040589809417725,Yes,False
Arithmetic,2_digit_multiplication,'',Is 56 times 66 equal to 9668?,No,-1.2720825672149658,-1.4635162353515625,Yes,False
Arithmetic,2_digit_multiplication,'',Is 80 times 16 equal to 6114?,No,-1.208368182182312,-1.5249401330947876,Yes,False
Arithmetic,2_digit_multiplication,'',Is 82 times 21 equal to 6925?,No,-1.1535996198654175,-1.5955874919891357,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1148?,No,-1.1700071096420288,-1.4866602420806885,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 3681?,No,-1.1548234224319458,-1.5959484577178955,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 46 equal to 389?,No,-1.2736438512802124,-1.4016298055648804,Yes,False
Arithmetic,2_digit_multiplication,'',Is 57 times 13 equal to 554?,No,-1.2336397171020508,-1.424808144569397,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 22 equal to 2345?,No,-1.3038854598999023,-1.3700826168060303,Yes,False
Arithmetic,2_digit_multiplication,'',Is 44 times 48 equal to 9687?,No,-1.3658325672149658,-1.369429588317871,Yes,False
Arithmetic,2_digit_multiplication,'',Is 19 times 89 equal to 2333?,No,-1.3110734224319458,-1.3771984577178955,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 99 equal to 9293?,No,-1.2568753957748413,-1.4478089809417725,Yes,False
Arithmetic,2_digit_multiplication,'',Is 92 times 88 equal to 1424?,No,-1.1860734224319458,-1.5021984577178955,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 16 equal to 833?,No,-1.2018409967422485,-1.3932442665100098,Yes,False
Arithmetic,2_digit_multiplication,'',Is 25 times 29 equal to 783?,No,-1.2184046506881714,-1.4716064929962158,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 42 equal to 2285?,No,-1.2012571096420288,-1.5179102420806885,Yes,False
Arithmetic,2_digit_multiplication,'',Is 34 times 59 equal to 1890?,No,-1.1705909967422485,-1.5491602420806885,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 71 equal to 4004?,No,-1.2258936166763306,-1.4792221784591675,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 5963?,No,-1.2018409967422485,-1.5179102420806885,Yes,False
Arithmetic,2_digit_multiplication,'',Is 46 times 29 equal to 6333?,No,-1.2550804615020752,-1.5092161893844604,Yes,False
Arithmetic,2_digit_multiplication,'',Is 36 times 82 equal to 6725?,No,-1.1464941501617432,-1.5878214836120605,Yes,False
Arithmetic,2_digit_multiplication,'',Is 16 times 33 equal to 391?,No,-1.2875638008117676,-1.3540589809417725,Yes,False
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 440?,No,-1.1158325672149658,-1.4950826168060303,Yes,False
Arithmetic,2_digit_multiplication,'',Is 22 times 75 equal to 1257?,No,-1.2167304754257202,-1.4709484577178955,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 81 equal to 3935?,No,-1.1008936166763306,-1.6042221784591675,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 22 equal to 143?,No,-1.1548234224319458,-1.4716064929962158,Yes,False
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 3084?,No,-1.1235734224319458,-1.565037727355957,Yes,False
Arithmetic,2_digit_multiplication,'',Is 61 times 13 equal to 350?,No,-1.1553807258605957,-1.4716064929962158,Yes,False
Arithmetic,2_digit_multiplication,'',Is 71 times 90 equal to 3673?,No,-1.2089941501617432,-1.588179588317871,Yes,False
Arithmetic,2_digit_multiplication,'',Is 55 times 38 equal to 8610?,No,-1.2089941501617432,-1.525679588317871,Yes,False
Arithmetic,2_digit_multiplication,'',Is 45 times 75 equal to 8456?,No,-1.350348949432373,-1.3542221784591675,Yes,False
Arithmetic,2_digit_multiplication,'',Is 71 times 95 equal to 6541?,No,-1.1705909967422485,-1.5491602420806885,Yes,False
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 3719?,No,-1.1619662046432495,-1.6662172079086304,Yes,False
Arithmetic,2_digit_multiplication,'',Is 94 times 26 equal to 5872?,No,-1.1783325672149658,-1.556929588317871,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 95 equal to 5099?,No,-1.2491307258605957,-1.502537727355957,Yes,False
Arithmetic,2_digit_multiplication,'',Is 14 times 67 equal to 890?,No,-1.2803807258605957,-1.4091064929962158,Yes,False
Arithmetic,2_digit_multiplication,'',Is 91 times 55 equal to 1342?,No,-1.2089941501617432,-1.5253214836120605,Yes,False
Arithmetic,2_digit_multiplication,'',Is 24 times 76 equal to 6365?,No,-1.2238304615020752,-1.4779661893844604,Yes,False
Arithmetic,2_digit_multiplication,'',Is 56 times 86 equal to 7047?,No,-1.1938138008117676,-1.5103089809417725,Yes,False
Arithmetic,2_digit_multiplication,'',Is 86 times 12 equal to 3301?,No,-1.1932162046432495,-1.5099672079086304,Yes,False
Arithmetic,2_digit_multiplication,'',Is 13 times 45 equal to 550?,No,-1.2336397171020508,-1.4244942665100098,Yes,False
Arithmetic,2_digit_multiplication,'',Is 68 times 37 equal to 4867?,No,-1.131598949432373,-1.5729721784591675,Yes,False
Arithmetic,2_digit_multiplication,'',Is 11 times 81 equal to 652?,No,-1.202905535697937,-1.4563530683517456,Yes,False
Arithmetic,2_digit_multiplication,'',Is 62 times 59 equal to 3275?,No,-1.100348949432373,-1.6038906574249268,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 10 equal to 124?,No,-1.0923234224319458,-1.658787727355957,Yes,False
Arithmetic,2_digit_multiplication,'',Is 27 times 26 equal to 285?,No,-1.1476354598999023,-1.4013326168060303,Yes,False
Arithmetic,2_digit_multiplication,'',Is 50 times 23 equal to 5941?,No,-1.3580909967422485,-1.4241602420806885,Yes,False
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 7689?,No,-1.2408325672149658,-1.494429588317871,Yes,False
Arithmetic,2_digit_multiplication,'',Is 72 times 94 equal to 1630?,No,-1.1464941501617432,-1.5878214836120605,Yes,False
Arithmetic,2_digit_multiplication,'',Is 66 times 39 equal to 6867?,No,-1.1854804754257202,-1.5021984577178955,Yes,False
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 312?,No,-1.1938138008117676,-1.5103089809417725,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 70 equal to 4210?,No,-1.1705909967422485,-1.4869942665100098,Yes,False
Arithmetic,2_digit_multiplication,'',Is 65 times 54 equal to 7962?,No,-1.194098949432373,-1.5726406574249268,Yes,False
Arithmetic,2_digit_multiplication,'',Is 63 times 97 equal to 9084?,No,-1.1860734224319458,-1.565037727355957,Yes,False
Arithmetic,2_digit_multiplication,'',Is 84 times 36 equal to 7062?,No,-1.0994662046432495,-1.6037172079086304,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 64 equal to 4487?,No,-1.2325071096420288,-1.4863048791885376,Yes,False
Arithmetic,2_digit_multiplication,'',Is 47 times 45 equal to 7221?,No,-1.287848949432373,-1.4160380363464355,Yes,False
Arithmetic,2_digit_multiplication,'',Is 19 times 53 equal to 2646?,No,-1.1542304754257202,-1.5959484577178955,Yes,False
Arithmetic,2_digit_multiplication,'',Is 97 times 29 equal to 9518?,No,-1.162848949432373,-1.5413906574249268,Yes,False
Arithmetic,2_digit_multiplication,'',Is 30 times 74 equal to 4045?,No,-1.2568753957748413,-1.4478089809417725,Yes,False
Arithmetic,2_digit_multiplication,'',Is 99 times 38 equal to 7080?,No,-1.1938138008117676,-1.5103089809417725,Yes,False
Arithmetic,2_digit_multiplication,'',Is 46 times 57 equal to 9476?,No,-1.234155535697937,-1.4876030683517456,Yes,False
Arithmetic,2_digit_multiplication,'',Is 42 times 38 equal to 1626?,No,-1.1848496198654175,-1.6268374919891357,Yes,False
Arithmetic,2_digit_multiplication,'',Is 67 times 41 equal to 4995?,No,-1.2095825672149658,-1.5260162353515625,Yes,False
Arithmetic,2_digit_multiplication,'',Is 72 times 27 equal to 3699?,No,-1.2325071096420288,-1.4866602420806885,Yes,False
Arithmetic,2_digit_multiplication,'',Is 39 times 48 equal to 8277?,No,-1.2330909967422485,-1.5491602420806885,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 93 equal to 7453?,No,-1.2491307258605957,-1.4403564929962158,Yes,False
Arithmetic,2_digit_multiplication,'',Is 76 times 40 equal to 8832?,No,-1.1393409967422485,-1.5807442665100098,Yes,False
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 6063?,No,-1.2402441501617432,-1.4315714836120605,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 90 equal to 1683?,No,-1.239618182182312,-1.4940714836120605,Yes,False
Arithmetic,2_digit_multiplication,'',Is 29 times 26 equal to 830?,No,-1.1705909967422485,-1.4244942665100098,Yes,False
Arithmetic,2_digit_multiplication,'',Is 62 times 81 equal to 5273?,No,-1.1235734224319458,-1.6268374919891357,Yes,False
Arithmetic,2_digit_multiplication,'',Is 79 times 48 equal to 5422?,No,-1.1932162046432495,-1.5724672079086304,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 2920?,No,-1.2012571096420288,-1.5175548791885376,Yes,False
Arithmetic,2_digit_multiplication,'',Is 86 times 46 equal to 4220?,No,-1.1542304754257202,-1.5330874919891357,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 83 equal to 472?,No,-1.2961397171020508,-1.362308144569397,Yes,False
Arithmetic,2_digit_multiplication,'',Is 83 times 47 equal to 5398?,No,-1.1705909967422485,-1.5494942665100098,Yes,False
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 8998?,No,-1.2330909967422485,-1.4869942665100098,Yes,False
Arithmetic,2_digit_multiplication,'',Is 93 times 88 equal to 4450?,No,-1.2247695922851562,-1.4785380363464355,Yes,False
Arithmetic,2_digit_multiplication,'',Is 63 times 96 equal to 2179?,No,-1.1000638008117676,-1.6665589809417725,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 29 equal to 3422?,No,-1.2023897171020508,-1.4557442665100098,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 52 equal to 469?,No,-1.225348949432373,-1.4792221784591675,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 13 equal to 678?,No,-1.2576552629470825,-1.3232835531234741,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 56 equal to 6647?,No,-1.2318860292434692,-1.4863048791885376,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 66 equal to 491?,No,-1.4136533737182617,-1.292182207107544,No,True
Arithmetic,2_digit_multiplication,'',Is 49 times 43 equal to 9863?,No,-1.2256253957748413,-1.5415589809417725,Yes,False
Arithmetic,2_digit_multiplication,'',Is 25 times 49 equal to 8152?,No,-1.3116307258605957,-1.440037727355957,Yes,False
Arithmetic,2_digit_multiplication,'',Is 78 times 67 equal to 7221?,No,-1.2402441501617432,-1.494429588317871,Yes,False
Arithmetic,2_digit_multiplication,'',Is 53 times 95 equal to 7408?,No,-1.1548234224319458,-1.5334484577178955,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 57 equal to 2166?,Yes,-1.2095825672149658,-1.4010162353515625,Yes,True
Arithmetic,2_digit_multiplication,'',Is 46 times 52 equal to 2392?,Yes,-1.0762571096420288,-1.6429102420806885,Yes,True
