question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"The mean daily demand for bread at a popular bakery is 2,500 loaves, with a standard deviation of 225 loaves. Every morning the bakery bakes 3,000 loaves. What is the probability that today it will run out of bread? Assume that the mean daily demand for bread at this bakery is normally distributed.",(A) 0.8333,(B) 0.1667,(C) 0.9869,(D) 0.0132,D,B,False,20.0,4,-1.906193494796753,-0.404258131980896,-1.906193494796753,-3.531186103820801,1.053470941107662,1.11261293411917,0.406725837259728,0.21671852108556777,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,False,False
Suppose you toss a fair die three times and it comes up an even number each time. Which of the following is a true statement?,"(A) By the law of large numbers, the next toss is more likely to be an odd number than another even number.",(B) Based on the properties of conditional probability the next toss is more likely to be an even number given that three in a row have been even.,"(C) Dice actually do have memories, and thus the number that comes up on the next toss will be influenced by the previous tosses.",(D) The probability that the next toss will again be even is 0.5.,D,D,True,20.0,4,-1.3358880281448364,-1.0858608484268188,-3.093672752380371,-1.085686206817627,1.6237764077595784,0.4310102176732471,-0.7807534203238902,2.6622184180887416,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,D,D,True,True
"Taxicabs in a metropolitan area are driven an average of 75,000 miles per year with a standard deviation of 12,000 miles. What is the probability that a randomly selected cab has been driven less than 100,000 miles if it is known that it has been driven over 80,000 miles? Assume a normal distribution of miles per year among cabs.",(A) 0.06,(B) 0.34,(C) 0.66,(D) 0.94,D,B,False,20.0,4,-1.7655727863311768,-0.39449942111968994,-2.0155844688415527,-4.031200408935547,1.194091649573238,1.122371644980376,0.2973348632149282,-0.2832957840291783,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,A,False,False
The registrar’s office at a university has noticed that a large number of students fail to report a change of address. The registrar decides to take a random sample of 150 students from the current directory of students and determine the number of students with the correct addresses on record. He then uses this information to construct a 95 percent confidence interval. Which of the following statements must be true?,(A) The true proportion of students at this university with the correct address on record is within the confidence interval constructed.,(B) Ninety-five percent of students at this university have the correct address on record.,(C) The true proportion of students at this university with the correct addresses on record is within the confidence interval 95 percent of the time.,(D) The sample proportion of students at this university with the correct address on record is within the confidence interval.,D,A,False,20.0,4,-0.33586549758911133,-1.710903525352478,-3.703062057495117,-2.5779309272766113,2.6237989383153035,-0.19403245925241208,-1.3901427254386363,1.1699736976297572,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,A,A,False,False
A dentist has noticed that about two children in every seven whom he sees professionally develop cavities before they turn 10 years old. Last week he examined the teeth of five unrelated children younger than 10. Let X be the number of children who develop cavities before turning 10. Which of the following gives the probability that at least one will develop a cavity before turning 10?,"(A) P(X = 2, 3, 4, 5, 6, 7)",(B) P(X = 2 out of 7),(C) P(X = 1),(D) 1 – P(X = 0),D,B,False,20.0,4,-2.812464714050293,-0.5663634538650513,-1.4374545812606812,-2.18741512298584,0.1471997218541219,0.9505076122350147,0.8754647507957998,1.5604895019205287,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,D,False,True
"A kidney dialysis center periodically checks a sample of its equipment and performs a major recalibration if readings are sufficiently off target. Similarly, a fabric factory periodically checks the sizes of towels coming off an assembly line and halts production if measurements are sufficiently off target. In both situations, we have the null hypothesis that the equipment is performing satisfactorily. For each situation, which is the more serious concern, a Type I or Type II error?","(A) Dialysis center: Type I error, towel manufacturer: Type I error","(B) Dialysis center: Type I error, towel manufacturer: Type II error","(C) Dialysis center: Type II error, towel manufacturer: Type I error","(D) Dialysis center: Type II error, towel manufacturer: Type II error",C,B,False,20.0,4,-2.0937087535858154,-0.7225958108901978,-1.468681812286377,-2.5937001705169678,0.8659556823185994,0.7942752552098682,0.844237519770104,1.1542044543894008,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,D,False,False
"Semir rolls a six-sided die every morning to determine what he will have for breakfast. If he rolls a 1 or 2, he takes time to cook himself a big breakfast. If he rolls a 3 or larger he grabs a quick lighter breakfast. When he cooks himself a big breakfast, there is a 15% chance he will be late for school. If he has a lighter breakfast, there is a 6% chance he will be late for school. What is the probability Semir will be on time for school any given day?",(A) 0.09,(B) 0.21,(C) 0.8,(D) 0.91,D,B,False,20.0,4,-2.2343058586120605,-0.23041510581970215,-2.8593013286590576,-3.3592965602874756,0.7253585772923543,1.2864559602803638,-0.5463819966025767,0.38860806461889297,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,False,False
"A teacher's union and a school district are negotiating salaries for the coming year. The teachers want more money, and the district, claiming, as always, budget constraints, wants to pay as little as possible. The district, like most, has a large number of moderately paid teachers and a few highly paid administrators. The salaries of all teachers and administrators are included in trying to figure out, on average, how much the professional staff currently earn. Which of the following would the teachers' union be most likely to quote during negotiations?",(A) The mean of all the salaries.,(B) The mode of all the salaries.,(C) The standard deviation of all the salaries.,(D) The median of all the salaries.,D,C,False,20.0,4,-3.312457323074341,-2.3124454021453857,-0.5585356950759888,-1.304557204246521,-0.35279288716992596,-0.7955743360453198,1.7543836369804922,2.4433474206598476,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,D,False,True
"The Hardcore Construction Company has two offices, one in Atlanta and one in New Orleans. Fifteen engineers work in the Atlanta office, and 14 engineers work in the New Orleans office. The business manager decided to use a 2-sample t-test to compare the mean salaries of engineers in the two offices. Because there were only 15 engineers in one office and 14 engineers in the other, he used the salaries of all the engineers in the computation. Is the 2-sample t-test an appropriate inferential technique in this situation?","(A) Yes, because he is comparing the means of two small groups.","(B) Yes. Both Atlanta and New Orleans are large cities, so the salaries are comparable.","(C) Yes. Because Atlanta and New Orleans are about 500 miles apart, the two groups of engineers can be assumed to be independent.","(D) No, because the entire population information was used from both offices. Because no samples were taken, a t-test should not be used.",D,C,False,20.0,4,-2.515565872192383,-1.7655843496322632,-0.39447176456451416,-2.7655210494995117,0.44409856371203205,-0.24871328353219724,1.9184475674919668,0.9823835754068568,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,False,False
"A reading specialist in a large public school system believes that the more time students spend reading, the better they will do in school. She plans a middle school experiment in which an SRS of 30 eighth graders will be assigned four extra hours of reading per week, an SRS of 30 seventh graders will be assigned two extra hours of reading per week, and an SRS of 30 sixth graders with no extra assigned reading will be a control group. After one school year, the mean GPAs from each group will be compared. Is this a good experimental design?",(A) Yes.,"(B) No, because while this design may point out an association between reading and GPA, it cannot establish a cause-and-effect relationship.","(C) No, because without blinding, there is a strong chance of a placebo effect.","(D) No, because grade level is a lurking variable which may well be confounded with the variables under consideration.",D,B,False,20.0,4,-5.874978542327881,-0.015055179595947266,-5.374983310699463,-5.124983310699463,-2.915314106423466,1.5018158865041187,-3.062063978642982,-1.3770786857930943,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,False,False
What is a sampling distribution?,(A) A distribution of all the statistics that can be found in a given sample,"(B) A histogram, or other such visual representation, showing the distribution of a sample",(C) A normal distribution of some statistic,(D) A distribution of all the values taken by a statistic from all possible samples of a given size,D,C,False,20.0,4,-3.0312111377716064,-3.906221628189087,-0.16106843948364258,-2.6561899185180664,-0.07154670186719159,-2.389350562089021,2.1518508925728383,1.0917147063883021,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,False,False
"The midterm scores for a statistics course were approximately normally distributed with a mean of 52 points and a standard deviation of 4 points. The final exam scores were approximately normally distributed with a mean of 112 points and a standard deviation of 10 points. One student had a score of 58 points on the midterm. If she had the same standardized score (z-score) on the final exam, what must her score have been?",(A) 15 points,(B) 58 points,(C) 118 points,(D) 127 points,D,B,False,20.0,4,-2.2343525886535645,-0.36131441593170166,-1.8593552112579346,-3.6093356609344482,0.7253118472508504,1.1555566501683643,0.45356412079854636,0.1385689639719203,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,False,False
"The amount of rainfall per month in a certain city is approximately normally distributed, with a mean of six inches and a standard deviation of 1.6 inches. Which of the following is the highest amount of rainfall, in inches, this city could have this month for the month to be among the 10percent driest months the city has seen?",(A) 8.05,(B) 7.6,(C) 3.95,(D) 3.37,C,A,False,20.0,4,-0.3182685375213623,-1.6952606439590454,-2.9374098777770996,-3.81242036819458,2.6413958983830526,-0.17838957785897946,-0.6244905457206187,-0.06451574328821152,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,A,A,False,False
Which of the following is most useful in establishing cause-and-effect relationships?,(A) A complete census,(B) A least squares regression line showing high correlation,(C) A simple random sample (SRS),(D) An experiment,D,D,True,20.0,4,-5.874996662139893,-6.499985218048096,-6.62499475479126,-0.007861971855163574,-2.9153322262354777,-4.98311415194803,-4.312075422734779,3.740042653051205,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,D,D,True,True
A sports talk show asks people to call in and give their opinion of the officiating in the local basketball team's most recent loss. What will most likely be the typical reaction?,"(A) They will most likely feel that the officiating could have been better, but that it was the team's poor play, not the officiating, that was primarily responsible for the loss.",(B) They would most likely call for the team to get some new players to replace the current ones.,(C) The team probably wouldn't have lost if the officials had been doing their job.,"(D) Because the team had been foul-plagued all year, the callers would most likely support the officials.",C,C,True,20.0,4,-2.4217536449432373,-2.4217536449432373,-0.2888977527618408,-4.031026363372803,0.5379107909611776,-0.9048825788431714,2.02402157929464,-0.2831217384664342,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,True,True
Alfred and Ben don't know each other but are each considering asking the lovely Charlene to the school prom. The probability that at least one of them will ask her is 0.72. The probability that they both ask her is 0.18. The probability that Alfred asks her is 0.6. What is the probability that Ben asks Charlene to the prom?,(A) 0.78,(B) 0.3,(C) 0.24,(D) 0.48,B,B,True,20.0,4,-3.9530727863311768,-0.4530891180038452,-1.4530867338180542,-2.953075885772705,-0.9934083504267619,1.0637819480962207,0.8598325982384267,0.7948287391336635,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,True,True
A 2008 survey of 500 households concluded that 82% of the population uses grocery coupons. Which of the following best describes what is meant by the poll having a margin of error of 3%?,(A) Three percent of those surveyed refused to participate in the poll.,(B) It would not be unexpected for 3% of the population to begin using coupons or stop using coupons.,(C) Between 395 and 425 of the 500 households surveyed responded that they used grocery coupons.,(D) It is likely that between 79% and 85% of the population use grocery coupons.,D,D,True,20.0,4,-4.593681812286377,-2.6092090606689453,-2.3593058586120605,-0.22822587192058563,-1.634017376381962,-1.0923379945688794,-0.04638652655557962,3.519678752985783,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,D,D,True,True
"For a class project, Charlotte recorded the heights of all 28 students in her class and calculated several statistics. She then realized she made an error recording the height of the tallest person in the class. She correctly had him listed as the tallest, but needed to add two inches to his recorded height to correct it. Which of these measures of spread must remain unchanged?",(A) Mean absolute deviation,(B) Standard deviation,(C) Variance,(D) Interquartile range,D,B,False,20.0,4,-4.843719959259033,-0.10789740085601807,-3.10935640335083,-3.4843525886535645,-1.8840555233546183,1.4089736652440479,-0.7964370712943492,0.2635520362528041,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,False,False
The main purpose of blocking in an experiment is to:,(A) reduce bias.,(B) reduce confounding.,(C) reduce variation within treatments.,(D) reduce variation between treatments.,C,B,False,20.0,4,-3.703105926513672,-0.08250248432159424,-3.328108072280884,-4.343732833862305,-0.743441490609257,1.4343685817784717,-1.0151887402244029,-0.5958282089559361,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,False,False
"To determine the average cost of running for a congressional seat, a simple random sample of 50 politicians is chosen and the politicians' records examined. The cost figures show a mean of $125,000 with a standard deviation of $32,000. Which of the following is the best interpretation of a 90% confidence interval estimate for the average cost of running for office?","(A) 90% of politicians running for a congressional seat spend between $117,500 and $132,500.","(B) 90% of politicians running for a congressional seat spend a mean dollar amount that is between $117,500 and $132,500.","(C) We are 90% confident that politicians running for a congressional seat spend between $117,500 and $132,500.","(D) We are 90% confident that politicians running for a congressional seat spend a mean dollar amount between $117,500 and $132,500.",D,B,False,20.0,4,-2.390575885772705,-0.7616755962371826,-0.8866633176803589,-4.124904155731201,0.5690885501317098,0.7551954698628833,1.426256014376122,-0.3769995308248326,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,C,False,False
"A recent poll reported that 43% of Americans approve of the job the president is doing, with a margin of sampling error of ±3.2% at a 95% level of confidence. Which of these correctly interprets that margin of error?",(A) There is a 3.2% percent chance that the proportion of all Americans who approve of the job the president is doing is not 43%.,(B) There is a 95% chance that the proportion of all Americans who approve of the job the president is doing is 43%.,(C) About 95% of polls conducted in this way will find that between 39.8% and 46.2% of those sampled approve of the job the president is doing.,(D) About 95% of polls conducted in this way will give a sample proportion within 3.2 percentage points of the actual proportion of all Americans who approve of the job the president is doing.,D,D,True,20.0,4,-5.562477111816406,-3.312462329864502,-3.8124706745147705,-0.06778038293123245,-2.6028126759119914,-1.795591263764436,-1.4995513424582896,3.680124241975136,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,D,D,True,True
What is the probability of a Type II error when a hypothesis test is being conducted at the 10% significance level (α = 0.10)?,(A) 0.05,(B) 0.10,(C) 0.90,(D) There is insufficient information to answer this question.,D,B,False,20.0,4,-2.281221628189087,-0.16305553913116455,-4.5312113761901855,-3.6561970710754395,0.678442807715328,1.3538155269689014,-2.2182920441337046,0.0917075538309291,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,False,False
"In comparing the life expectancies of two models of refrigerators, the average years before complete breakdown of 10 model A refrigerators is compared with that of 15 model B refrigerators. The 90% confidence interval estimate of the difference is (6, 12). Which of the following is the most reasonable conclusion?",(A) The mean life expectancy of one model is twice that of the other.,"(B) The mean life expectancy of one model is 6 years, while the mean life expectancy of the other is 12 years.",(C) The probability that the life expectancies are different is 0.90.,(D) We should be 90% confident that the difference in life expectancies is between 6 and 12 years.,D,B,False,20.0,4,-5.781228065490723,-0.26949942111968994,-4.406213760375977,-1.5233654975891113,-2.821563629586308,1.247371644980376,-2.0932944283194956,2.2245391273172572,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,D,False,True
"In the casino game of roulette, there are 38 slots for a ball to drop into when it is rolled around the rim of a revolving wheel: 18 red, 18 black, and 2 green. What is the probability that the first time a ball drops into the red slot is on the 8th trial (in other words, suppose you are betting on red every time-what is the probability of losing 7 straight times before you win the first time)?",(A) 0.0278,(B) 0.0112,(C) 0.0053,(D) 0.0101,C,B,False,20.0,4,-3.031203269958496,-0.1640338897705078,-2.5312135219573975,-3.781221628189087,-0.07153883405408124,1.3528371763295581,-0.21829418990091654,-0.03331700328271836,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,False,False
"To determine the average number of children living in single-family homes, a researcher picks a simple random sample of 50 such homes. However, even after one follow-up visit the interviewer is unable to make contact with anyone in 8 of these homes. Concerned about nonresponse bias, the researcher picks another simple random sample and instructs the interviewer to keep trying until contact is made with someone in a total of 50 homes. The average number of children is determined to be 1.73. Is this estimate probably too low or too high?","(A) Too low, because of undercoverage bias.","(B) Too low, because convenience samples overestimate average results.","(C) Too high, because of undercoverage bias.","(D) Too high, because convenience samples overestimate average results.",C,A,False,20.0,4,-0.6249706745147705,-0.9999785423278809,-2.499974250793457,-4.749975681304932,2.3346937613896444,0.5168925237721851,-0.1870549187369761,-1.002071056398563,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,A,A,False,False
"If all the values of a data set are the same, all of the following must equal zero except for which one?",(A) Mean,(B) Standard deviation,(C) Variance,(D) Range,A,B,False,20.0,4,-1.3046648502349854,-0.9296648502349854,-1.5546565055847168,-2.3124547004699707,1.6549995856694295,0.5872062158650806,0.7582628264717641,1.4354499244363979,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,A,False,True
The number of days it takes to build a new house has a variance of 386. A sample of 40 new homes shows an average building time of 83 days. With what confidence can we assert that the average building time for a new house is between 80 and 90 days?,(A) 15.4%,(B) 17.8%,(C) 20.0%,(D) 82.1%,D,B,False,20.0,4,-1.968719720840454,-0.8398243188858032,-1.0937249660491943,-2.7187159061431885,0.9909447150639608,0.6770467472142627,1.2191943660072866,1.02918871876318,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,C,False,False
"The financial aid office at a state university conducts a study to determine the total student costs per semester. All students are charged $4500 for tuition. The mean cost for books is $350 with a standard deviation of $65. The mean outlay for room and board is $2800 with a standard deviation of $380. The mean personal expenditure is $675 with a standard deviation of $125. Assuming independence among categories, what is the standard deviation of the total student costs?",(A) $24,(B) $91,(C) $190,(D) $405,D,B,False,20.0,4,-2.7812111377716064,-0.41207897663116455,-1.7890208959579468,-2.6562001705169678,0.1784532981328084,1.1047920894689014,0.5238984360985341,1.0917044543894008,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,False,False
Which of the following is a true statement?,"(A) In a well-designed, well-conducted sample survey, sampling error is effectively eliminated.","(B) In a well-designed observational study, responses are influenced through an orderly, carefully planned procedure during the collection of data.","(C) In a well-designed experiment, the treatments are carefully planned to result in responses that are as similar as possible.",(D) None of the above is a true statement.,D,C,False,20.0,4,-3.921844244003296,-4.031213760375977,-0.2948744297027588,-1.6717609167099,-0.962179808098881,-2.5143426942759106,2.018044902353722,2.0761437081964687,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,D,False,True
A student organization at a university is interested in estimating the proportion of students in favor of showing movies biweekly instead of monthly. How many students should be sampled to get a 90 percent confidence interval with a width of at most 0.08?,(A) 27,(B) 64,(C) 106,(D) 423,D,B,False,20.0,4,-4.4374823570251465,-0.30662405490875244,-1.5546728372573853,-3.312487840652466,-1.4778179211207316,1.2102470111913135,0.7582464947990957,0.43541678425390273,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,B,B,False,False
For which of the following is it appropriate to use a census?,(A) A 95% confidence interval of mean height of teachers in a small town.,(B) A 95% confidence interval of the proportion of students in a small town who are taking some AP class.,(C) A two-tailed hypothesis test where the null hypothesis was that the mean expenditure on entertainment by male students at a high school is the same as that of female students.,(D) None of the above.,D,A,False,20.0,4,-0.6874452829360962,-1.312425136566162,-2.9374098777770996,-2.5623204708099365,2.2722191529683187,0.20444592953390384,-0.6244905457206187,1.185584154096432,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,A,A,False,False
"The mean thrust of a certain model jet engine is 9500 pounds. Concerned that a production process change might have lowered the thrust, an inspector tests a sample of units, calculating a mean of 9350 pounds with a z-score of -2.46 and a P-value of 0.0069. Which of the following is the most reasonable conclusion?",(A) 99.31% of the engines produced under the new process will have a thrust under 9350 pounds.,(B) 99.31% of the engines produced under the new process will have a thrust under 9500 pounds.,(C) 0.69% of the time an engine produced under the new process will have a thrust over 9500 pounds.,(D) There is evidence to conclude that the new process is producing engines with a mean thrust under 9500 pounds.,D,D,True,20.0,4,-3.4530951976776123,-1.2030843496322632,-3.7031033039093018,-0.44913816452026367,-0.49343076177319745,0.31378671646780276,-1.3901839718528208,3.298766460386105,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,D,D,True,True
"When the point (15,2) is included, the slope of regression line (y= a+ bx) is b= -0.54. The correlation is r= -0.82. When the point is removed, the new slope is -1.04 and the new correlation coefficient is -0.95. What name is given to a point whose removal has this kind of effect on statistical calculations?",(A) Outlier,(B) Statistically significant point,(C) Point of discontinuity,(D) Influential point,D,C,False,20.0,4,-1.8202027082443237,-2.828033447265625,-0.32218003273010254,-3.703033447265625,1.1394617276600911,-1.311162381165559,1.9907392993263784,0.044871177640743554,-2.959664435904415,-1.516871066100066,-2.312919332056481,-3.7479046249063686,C,C,False,False
