question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not clear my laundry out of the washer, and dryer, and my roommate could not do laundry. Scenario 2 | I dug up a hole at the graveyard to bury her toes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-0.6905986666679382,-1.186467170715332,-1.8115297555923462,-5.244429588317871,0.5405187753948775,0.20131199816300427,-0.8005723906856663,-0.5115402344637694,-1.2311174420628157,-1.3877791688783363,-1.0109573649066799,-4.732889353854102,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate her delicious fingers in sandwitches. Scenario 2 | I screamed to the baby as it slept peacefully.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-0.8741955161094666,-1.4981881380081177,-1.1245120763778687,-4.809117794036865,0.35692192595334915,-0.11040896912978138,-0.11355471147118879,-0.07622844018276353,-1.2311174420628157,-1.3877791688783363,-1.0109573649066799,-4.732889353854102,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The bomb shelter was filling up, but I made sure my grand piano got a spot. Scenario 2 | I popped the ball that me and my friends were playing with.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.2178665399551392,-1.0926157236099243,-1.0934040546417236,-4.591031551361084,0.013250902107676543,0.295163445268412,-0.08244668973504377,0.14185780249301772,-1.2311174420628157,-1.3877791688783363,-1.0109573649066799,-4.732889353854102,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | At the event, I served alcohol to the high school students. Scenario 2 | I painted the walls to cover the mold to hasten the sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-1.0928665399551392,-1.2176157236099243,-1.0933057069778442,-4.778531551361084,0.13825090210767654,0.17016344526841198,-0.08234834207116437,-0.045642197506982285,-1.2311174420628157,-1.3877791688783363,-1.0109573649066799,-4.732889353854102,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I notice a blind and deaf man has lost his guide dog, and now he is lost and walking on train tracks but a train is coming; I consider forcefully pushing the man out of the way, but I decide to sit down and watch. Scenario 2 | I give customers I don't like coffee with spit in it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-0.5346508026123047,-1.6620571613311768,-1.6634504795074463,-5.2152605056762695,0.696466639450511,-0.27427799245284046,-0.6524931146007664,-0.48237115182216783,-1.2311174420628157,-1.3877791688783363,-1.0109573649066799,-4.732889353854102,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called in sick to work because I wanted to go to the beach. Scenario 2 | I threw the baby to my friend, and she didn't catch it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-0.8741437196731567,-1.9980714321136475,-0.8745416402816772,-5.37116813659668,0.35697372238965897,-0.6102922632353112,0.13641572462500262,-0.638278782742578,-1.2311174420628157,-1.3877791688783363,-1.0109573649066799,-4.732889353854102,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I drank four glasses of wine before driving to work. Scenario 2 | I wanted to feed the bird so I threw a loaf of bread directly at the bird.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-0.7919560074806213,-1.7869279384613037,-1.0386147499084473,-5.276483535766602,0.43916143458219437,-0.3991487695829674,-0.0276573850017674,-0.5435941819124999,-1.2311174420628157,-1.3877791688783363,-1.0109573649066799,-4.732889353854102,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew my girlfriend had a fur allergy so I surprised her with a Persian cat. Scenario 2 | I didn't go to school because I wanted to watch television.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-1.2567716836929321,-1.0064761638641357,-1.1324048042297363,-5.370659351348877,-0.025654241630116426,0.38130300501420056,-0.12144743932305646,-0.6377699974947753,-1.2311174420628157,-1.3877791688783363,-1.0109573649066799,-4.732889353854102,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The kitten could not drink on its own, so I fed it to the dog. Scenario 2 | To prevent the cat from getting loose, I put a hook in its mouth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,1,-1.1943939924240112,-1.8183687925338745,-0.6949294209480286,-4.809117794036865,0.03773395646855526,-0.4323672147104576,0.3225864325679324,-0.08818595626819015,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was feeling a little tired so I parked in the handicap parking spot. Scenario 2 | I licked the fruit before serving it to my guests.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,1,-1.2176845073699951,-1.2174649238586426,-0.9684039950370789,-4.778850555419922,0.014443441522571376,0.16853665396477435,0.04911185847888211,-0.05791871765124679,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not stop to help the stranded swimmer. Scenario 2 | I took clothes that weren't mine at the self-laundromat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,1,-1.4209197759628296,-1.2957229614257812,-0.7964510917663574,-4.9027605056762695,-0.1887918270702631,0.09027861639763568,0.22106476174960354,-0.18182866790759444,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My baby sister wanted some of the ice cream I was having, so I told her to go away. Scenario 2 | As a landlord, I have a couple of elderly tenants that need to be replaced for new tenants because they are feeble.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-0.9014637470245361,-1.2721624374389648,-1.2728713750839233,-5.213983535766602,0.33066420186803036,0.11383914038445209,-0.2553555215679624,-0.4930516979979265,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I washed my son's mouth with bleach. Scenario 2 | I presented the credit card I found in the lobby to stay at the pricey hotel.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-0.9875343441963196,-1.490787148475647,-0.9879055619239807,-5.058899879455566,0.2445936046962469,-0.10478557065223004,0.029610291591980253,-0.3379680416868913,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called in sick to work because I had a movie ticket. Scenario 2 | I left my hamburger wrapper in the ocean after my picnic on the beach.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,1,-1.1240885257720947,-1.4981881380081177,-0.8746646046638489,-4.746822357177734,0.10803942312047177,-0.11218656018470075,0.1428512488521121,-0.025890519409059287,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hit her at the party. Scenario 2 | I locked the door when I heard my child asking to be let in.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,1,-1.1163378953933716,-1.490787148475647,-0.8706648349761963,-5.308421611785889,0.11579005349919491,-0.10478557065223004,0.14685101853976468,-0.5874897740172136,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my restaurant's freezer broke, I served the warm meat even though I knew it was very unsafe. Scenario 2 | I decided to start a fire in the forest.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-0.6281934976577759,-1.872524380683899,-1.2495120763778687,-5.5565714836120605,0.6039344512347906,-0.486522802860482,-0.23199622286190769,-0.8356396458433855,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my girlfriend her new glasses made her look like she was trying to look smart. Scenario 2 | As a horse trainer, it's my job to break horse's legs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,1,-1.1785967350006104,-1.5534515380859375,-0.8080762624740601,-5.306929588317871,0.05353121389195614,-0.16744996026252057,0.2094395910419009,-0.585997750549196,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the tool shed for a hammer so I can fix my wife's bad attitude. Scenario 2 | One day I just left town and didn't pick my kid up from school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,1,-1.0460319519042969,-1.795091152191162,-0.8003556728363037,-5.121617794036865,0.18609599698826962,-0.4090895743677452,0.21716018067965726,-0.40068595626819015,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I quickly laughed at the child that was on fire. Scenario 2 | I bound the woman's ankle so she couldn't get away.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-0.8232370615005493,-1.7017782926559448,-1.0776876211166382,-4.997195243835449,0.4088908873920172,-0.3157767148325279,-0.06017176760067722,-0.27626340606677413,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | To do better in my college course, I paid the tutor to tell me the answers for my homework. Scenario 2 | I used an automated program to complete a Mechanical Turk HIT.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-1.0926845073699951,-0.8467121720314026,-1.593061923980713,-4.528531551361084,0.13944344152257138,0.5392894057920143,-0.5755460704647519,0.1924002864075911,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw there was a rat so I shot my gun at it as it ran across the hotel lobby. Scenario 2 | I wore a short skirt and tank top to the funeral.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,1,-1.4597395658493042,-1.2097395658493042,-0.8394531607627869,-4.591196060180664,-0.2276116169567377,0.17626201197411273,0.1780626927531741,0.12973577758801103,-1.2321279488925665,-1.386001577823417,-1.017515853515961,-4.720931837768675,C,C,False,False
