Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_subtraction,'',Is 98 minus 48 equal to 50?,Yes,-1.4421098232269287,-0.31641945242881775,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 67 equal to -38?,Yes,-1.2471951246261597,-0.3751377761363983,No,False
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to -22?,Yes,-1.24736487865448,-0.37524762749671936,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 84 equal to -43?,Yes,-1.24736487865448,-0.37524762749671936,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 99 equal to -37?,Yes,-1.1612356901168823,-0.412450909614563,No,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 78 equal to -31?,Yes,-1.5364067554473877,-0.2853972017765045,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 11 equal to 68?,Yes,-1.1687464714050293,-0.4200911819934845,No,False
Arithmetic,2_digit_subtraction,'',Is 65 minus 49 equal to 16?,Yes,-1.0907645225524902,-0.4648720622062683,No,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 20 equal to 24?,Yes,-1.0827845335006714,-0.46097332239151,No,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 19 equal to 32?,Yes,-1.7390345335006714,-0.2402738779783249,No,False
Arithmetic,2_digit_subtraction,'',Is 34 minus 28 equal to 6?,Yes,-1.0831544399261475,-0.4571900963783264,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 77 equal to 21?,Yes,-1.1687464714050293,-0.42362159490585327,No,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 45?,Yes,-1.4343222379684448,-0.3145873546600342,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to -41?,Yes,-1.34111487865448,-0.3420478403568268,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 93 equal to -64?,Yes,-1.3407645225524902,-0.3438877761363983,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 67 equal to 12?,Yes,-1.3409451246261597,-0.3458373546600342,No,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 42 equal to 36?,Yes,-0.934514582157135,-0.5603148937225342,No,False
Arithmetic,2_digit_subtraction,'',Is 76 minus 37 equal to 39?,Yes,-1.2625926733016968,-0.38671672344207764,No,False
Arithmetic,2_digit_subtraction,'',Is 42 minus 39 equal to 3?,Yes,-1.4351742267608643,-0.3088480234146118,No,False
Arithmetic,2_digit_subtraction,'',Is 67 minus 88 equal to -21?,Yes,-1.2548036575317383,-0.37903690338134766,No,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 44 equal to -17?,Yes,-1.1612356901168823,-0.412450909614563,No,False
Arithmetic,2_digit_subtraction,'',Is 23 minus 99 equal to -76?,Yes,-1.247524380683899,-0.37544792890548706,No,False
Arithmetic,2_digit_subtraction,'',Is 14 minus 57 equal to -43?,Yes,-1.5364067554473877,-0.28344741463661194,No,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 16 equal to 48?,Yes,-0.9265344738960266,-0.5529985427856445,No,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 13 equal to 22?,Yes,-1.2625926733016968,-0.384507954120636,No,False
Arithmetic,2_digit_subtraction,'',Is 69 minus 74 equal to -5?,Yes,-1.341274380683899,-0.3441009223461151,No,False
Arithmetic,2_digit_subtraction,'',Is 22 minus 66 equal to -44?,Yes,-1.1615674495697021,-0.4163508415222168,No,False
Arithmetic,2_digit_subtraction,'',Is 57 minus 84 equal to -27?,Yes,-1.3407645225524902,-0.3400980234146118,No,False
Arithmetic,2_digit_subtraction,'',Is 95 minus 99 equal to -4?,Yes,-1.6301567554473877,-0.2541472017765045,No,False
Arithmetic,2_digit_subtraction,'',Is 87 minus 39 equal to 48?,Yes,-1.4421098232269287,-0.3203181028366089,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 24 equal to 49?,Yes,-1.0046098232269287,-0.5097674131393433,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 29 equal to 12?,Yes,-1.0903676748275757,-0.464616060256958,No,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 12 equal to 36?,Yes,-1.0044037103652954,-0.5097674131393433,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 19 equal to 43?,Yes,-1.3485536575317383,-0.3498469889163971,No,False
Arithmetic,2_digit_subtraction,'',Is 86 minus 38 equal to 48?,Yes,-1.1767252683639526,-0.4237523376941681,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 25?,Yes,-0.9343222975730896,-0.5603148937225342,No,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 91 equal to -40?,Yes,-1.4345145225524902,-0.3088480234146118,No,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 22 equal to 24?,Yes,-1.0903676748275757,-0.464616060256958,No,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 24 equal to 73?,Yes,-0.9304283857345581,-0.5565488934516907,No,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 81 equal to 4?,Yes,-1.6301567554473877,-0.25804680585861206,No,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 61 equal to -2?,Yes,-1.2478148937225342,-0.3734976649284363,No,False
Arithmetic,2_digit_subtraction,'',Is 26 minus 10 equal to 16?,Yes,-0.8526308536529541,-0.6037465929985046,No,False
Arithmetic,2_digit_subtraction,'',Is 28 minus 26 equal to 2?,Yes,-1.2471951246261597,-0.3732978403568268,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 92 equal to -30?,Yes,-1.2548036575317383,-0.3769701421260834,No,False
Arithmetic,2_digit_subtraction,'',Is 20 minus 33 equal to -13?,Yes,-1.247524380683899,-0.37544792890548706,No,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 66 equal to -18?,Yes,-1.0831544399261475,-0.45729875564575195,No,False
Arithmetic,2_digit_subtraction,'',Is 71 minus 28 equal to 43?,Yes,-1.3481537103652954,-0.35144269466400146,No,False
Arithmetic,2_digit_subtraction,'',Is 18 minus 51 equal to -33?,Yes,-1.4346951246261597,-0.31274762749671936,No,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 66 equal to 31?,Yes,-2.184695243835449,-0.1857978254556656,No,False
Arithmetic,2_digit_subtraction,'',Is 70 minus 50 equal to 20?,Yes,-0.8562464714050293,-0.6072236895561218,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 69 equal to 10?,Yes,-1.2471951246261597,-0.375020831823349,No,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 99 equal to -40?,Yes,-1.3407645225524902,-0.3400980234146118,No,False
Arithmetic,2_digit_subtraction,'',Is 16 minus 17 equal to -1?,Yes,-1.5289242267608643,-0.27593794465065,No,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 71 equal to -38?,Yes,-1.2470145225524902,-0.3751377761363983,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 55 equal to -14?,Yes,-1.24736487865448,-0.37154752016067505,No,False
Arithmetic,2_digit_subtraction,'',Is 39 minus 91 equal to -52?,Yes,-1.3409451246261597,-0.3400980234146118,No,False
Arithmetic,2_digit_subtraction,'',Is 15 minus 31 equal to -16?,Yes,-1.24736487865448,-0.3732978403568268,No,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 41 equal to 20?,Yes,-0.930224597454071,-0.5564172267913818,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 42 equal to 56?,Yes,-1.3485536575317383,-0.34766945242881775,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 80 equal to -40?,Yes,-1.0753635168075562,-0.45339903235435486,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 41 equal to 32?,Yes,-1.5358598232269287,-0.28894269466400146,No,False
Arithmetic,2_digit_subtraction,'',Is 31 minus 51 equal to -20?,Yes,-1.2468222379684448,-0.3730713725090027,No,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 11?,Yes,-1.262397289276123,-0.38659074902534485,No,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 50 equal to 0?,Yes,-0.5085036158561707,-1.0060969591140747,Yes,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 99 equal to -82?,Yes,-1.2551567554473877,-0.37719741463661194,No,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 27 equal to -17?,Yes,-0.9975243210792542,-0.5021974444389343,No,False
Arithmetic,2_digit_subtraction,'',Is 74 minus 82 equal to -8?,Yes,-1.0756876468658447,-0.4535961449146271,No,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 38 equal to 40?,Yes,-1.2546098232269287,-0.3828181028366089,No,False
Arithmetic,2_digit_subtraction,'',Is 66 minus 78 equal to -12?,Yes,-1.2471951246261597,-0.3753509223461151,No,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 63 equal to -19?,Yes,-1.1610536575317383,-0.41601741313934326,No,False
Arithmetic,2_digit_subtraction,'',Is 57 minus 98 equal to -41?,Yes,-1.3409451246261597,-0.34399762749671936,No,False
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,-1.2471951246261597,-0.3751377761363983,No,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,-1.2546098232269287,-0.384507954120636,No,False
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,-1.3409451246261597,-0.34029752016067505,No,False
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,-0.9228305220603943,-0.5489905476570129,No,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,-1.43486487865448,-0.3126377761363983,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,-0.8562464714050293,-0.6072236895561218,No,False
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,-1.4421098232269287,-0.3145873546600342,No,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,-1.4345145225524902,-0.3088480234146118,No,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,-1.0905722379684448,-0.46474796533584595,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,-1.4345145225524902,-0.3087385594844818,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,-1.3409451246261597,-0.3400980234146118,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,-1.0048036575317383,-0.5097674131393433,No,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,-1.1689356565475464,-0.42192569375038147,No,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,-1.1689356565475464,-0.4200911819934845,No,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,-1.5282645225524902,-0.2795478403568268,No,False
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,-0.5048036575317383,-1.006200909614563,Yes,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,-1.0903676748275757,-0.46474796533584595,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,-1.3333228826522827,-0.3361983299255371,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,-1.24736487865448,-0.3751377761363983,No,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,-1.8876856565475464,-0.2051251232624054,No,False
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,-1.435024380683899,-0.3070008456707001,No,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,-1.1612356901168823,-0.41223645210266113,No,False
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,-1.4273797273635864,-0.30718794465065,No,False
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,-1.4346951246261597,-0.3145873546600342,No,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,-1.6299856901168823,-0.2558687627315521,No,False
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,-1.2476742267608643,-0.37544792890548706,No,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,-1.5282645225524902,-0.2795478403568268,No,False
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,-1.5360536575317383,-0.2832201421260834,No,True
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,-1.6298036575317383,-0.2557436227798462,No,True
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,-1.5282645225524902,-0.281270831823349,No,True
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,-2.2163503170013428,-0.1545478254556656,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,-1.8249964714050293,-0.20305314660072327,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,-1.6296098232269287,-0.25769269466400146,No,True
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,-1.2549856901168823,-0.37891945242881775,No,True
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,-1.7235536575317383,-0.2274172455072403,No,True
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,-1.3409451246261597,-0.3419381082057953,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,-1.2548036575317383,-0.38269269466400146,No,True
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,-1.731147289276123,-0.23228982090950012,No,True
Arithmetic,2_digit_multiplication,'',Is 64 times 37 equal to 7550?,No,-1.5362356901168823,-0.28504443168640137,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 66 equal to 9668?,No,-1.8333228826522827,-0.21011455357074738,No,True
Arithmetic,2_digit_multiplication,'',Is 80 times 16 equal to 6114?,No,-2.2779715061187744,-0.1465238779783249,No,True
Arithmetic,2_digit_multiplication,'',Is 82 times 21 equal to 6925?,No,-1.4346951246261597,-0.3086220622062683,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1148?,No,-0.997014582157135,-0.4981881082057953,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 3681?,No,-1.2548036575317383,-0.3770873546600342,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 46 equal to 389?,No,-1.7237356901168823,-0.2266860008239746,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 13 equal to 554?,No,-1.4346951246261597,-0.30678901076316833,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 22 equal to 2345?,No,-2.153531312942505,-0.15931211411952972,No,True
Arithmetic,2_digit_multiplication,'',Is 44 times 48 equal to 9687?,No,-2.6066136360168457,-0.1149023249745369,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 89 equal to 2333?,No,-2.1063425540924072,-0.16796672344207764,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 99 equal to 9293?,No,-1.6299856901168823,-0.25769269466400146,No,True
Arithmetic,2_digit_multiplication,'',Is 92 times 88 equal to 1424?,No,-1.1608598232269287,-0.41589176654815674,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 16 equal to 833?,No,-1.9346951246261597,-0.18861256539821625,No,True
Arithmetic,2_digit_multiplication,'',Is 25 times 29 equal to 783?,No,-1.2470145225524902,-0.375020831823349,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 42 equal to 2285?,No,-1.2548036575317383,-0.37879443168640137,No,True
Arithmetic,2_digit_multiplication,'',Is 34 times 59 equal to 1890?,No,-1.5360536575317383,-0.2833373546600342,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 71 equal to 4004?,No,-2.0441136360168457,-0.17192569375038147,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 5963?,No,-1.7317806482315063,-0.2325911968946457,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 29 equal to 6333?,No,-2.0437464714050293,-0.17667607963085175,No,True
Arithmetic,2_digit_multiplication,'',Is 36 times 82 equal to 6725?,No,-1.0048036575317383,-0.501970112323761,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 33 equal to 391?,No,-1.730939507484436,-0.22949206829071045,No,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 440?,No,-1.2471951246261597,-0.3731881082057953,No,True
Arithmetic,2_digit_multiplication,'',Is 22 times 75 equal to 1257?,No,-1.5362356901168823,-0.2830953299999237,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 81 equal to 3935?,No,-1.2471951246261597,-0.3769701421260834,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 22 equal to 143?,No,-0.7821590304374695,-0.658220112323761,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 3084?,No,-0.9968222975730896,-0.501970112323761,No,True
Arithmetic,2_digit_multiplication,'',Is 61 times 13 equal to 350?,No,-1.1688426733016968,-0.41601741313934326,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 90 equal to 3673?,No,-1.0829752683639526,-0.4589006304740906,No,True
Arithmetic,2_digit_multiplication,'',Is 55 times 38 equal to 8610?,No,-1.5358598232269287,-0.2830953299999237,No,True
Arithmetic,2_digit_multiplication,'',Is 45 times 75 equal to 8456?,No,-2.2158563137054443,-0.15151378512382507,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 95 equal to 6541?,No,-1.1610536575317383,-0.4121187627315521,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 3719?,No,-1.2551567554473877,-0.37903690338134766,No,True
Arithmetic,2_digit_multiplication,'',Is 94 times 26 equal to 5872?,No,-1.2468222379684448,-0.375020831823349,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 95 equal to 5099?,No,-1.4424856901168823,-0.3144701421260834,No,True
Arithmetic,2_digit_multiplication,'',Is 14 times 67 equal to 890?,No,-1.6296098232269287,-0.25391945242881775,No,True
Arithmetic,2_digit_multiplication,'',Is 91 times 55 equal to 1342?,No,-1.3405722379684448,-0.343770831823349,No,True
Arithmetic,2_digit_multiplication,'',Is 24 times 76 equal to 6365?,No,-1.8329752683639526,-0.20999853312969208,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 86 equal to 7047?,No,-1.5284451246261597,-0.2833373546600342,No,True
Arithmetic,2_digit_multiplication,'',Is 86 times 12 equal to 3301?,No,-1.5284451246261597,-0.2832201421260834,No,True
Arithmetic,2_digit_multiplication,'',Is 13 times 45 equal to 550?,No,-1.4269044399261475,-0.30288976430892944,No,True
Arithmetic,2_digit_multiplication,'',Is 68 times 37 equal to 4867?,No,-1.6298036575317383,-0.25403690338134766,No,True
Arithmetic,2_digit_multiplication,'',Is 11 times 81 equal to 652?,No,-1.1610536575317383,-0.41028690338134766,No,True
Arithmetic,2_digit_multiplication,'',Is 62 times 59 equal to 3275?,No,-0.9265344738960266,-0.5527738928794861,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 10 equal to 124?,No,-0.9226405024528503,-0.5489905476570129,No,True
Arithmetic,2_digit_multiplication,'',Is 27 times 26 equal to 285?,No,-1.2466176748275757,-0.37489625811576843,No,True
Arithmetic,2_digit_multiplication,'',Is 50 times 23 equal to 5941?,No,-1.7314356565475464,-0.2334510236978531,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 7689?,No,-1.7316135168075562,-0.2334510236978531,No,True
Arithmetic,2_digit_multiplication,'',Is 72 times 94 equal to 1630?,No,-0.8522536158561707,-0.6033917665481567,No,True
Arithmetic,2_digit_multiplication,'',Is 66 times 39 equal to 6867?,No,-1.6296098232269287,-0.25769269466400146,No,True
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 312?,No,-1.2470145225524902,-0.3768453299999237,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 70 equal to 4210?,No,-1.4343222379684448,-0.3086220622062683,No,True
Arithmetic,2_digit_multiplication,'',Is 65 times 54 equal to 7962?,No,-1.4343222379684448,-0.31239625811576843,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 97 equal to 9084?,No,-1.0829752683639526,-0.4570745527744293,No,True
Arithmetic,2_digit_multiplication,'',Is 84 times 36 equal to 7062?,No,-1.5282645225524902,-0.2813877761363983,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 64 equal to 4487?,No,-1.7314356565475464,-0.23247624933719635,No,True
Arithmetic,2_digit_multiplication,'',Is 47 times 45 equal to 7221?,No,-2.6691136360168457,-0.10759119689464569,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 53 equal to 2646?,No,-1.4345145225524902,-0.3144701421260834,No,True
Arithmetic,2_digit_multiplication,'',Is 97 times 29 equal to 9518?,No,-1.4343222379684448,-0.31239625811576843,No,True
Arithmetic,2_digit_multiplication,'',Is 30 times 74 equal to 4045?,No,-1.5280722379684448,-0.2830953299999237,No,True
Arithmetic,2_digit_multiplication,'',Is 99 times 38 equal to 7080?,No,-1.1612356901168823,-0.41589176654815674,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 57 equal to 9476?,No,-1.8331544399261475,-0.20999853312969208,No,True
Arithmetic,2_digit_multiplication,'',Is 42 times 38 equal to 1626?,No,-1.6298036575317383,-0.25769269466400146,No,True
Arithmetic,2_digit_multiplication,'',Is 67 times 41 equal to 4995?,No,-1.731147289276123,-0.23144139349460602,No,True
Arithmetic,2_digit_multiplication,'',Is 72 times 27 equal to 3699?,No,-2.216031312942505,-0.1580953449010849,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 48 equal to 8277?,No,-1.8409451246261597,-0.21389740705490112,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 93 equal to 7453?,No,-1.43486487865448,-0.3106881082057953,No,True
Arithmetic,2_digit_multiplication,'',Is 76 times 40 equal to 8832?,No,-1.2549856901168823,-0.37891945242881775,No,True
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 6063?,No,-1.3407645225524902,-0.34351372718811035,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 90 equal to 1683?,No,-1.2546098232269287,-0.3769701421260834,No,True
Arithmetic,2_digit_multiplication,'',Is 29 times 26 equal to 830?,No,-1.8329752683639526,-0.2080492228269577,No,True
Arithmetic,2_digit_multiplication,'',Is 62 times 81 equal to 5273?,No,-1.0829752683639526,-0.4570745527744293,No,True
Arithmetic,2_digit_multiplication,'',Is 79 times 48 equal to 5422?,No,-1.5284451246261597,-0.2813877761363983,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 2920?,No,-1.7313426733016968,-0.23046672344207764,No,True
Arithmetic,2_digit_multiplication,'',Is 86 times 46 equal to 4220?,No,-1.4346951246261597,-0.30689823627471924,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 83 equal to 472?,No,-1.4345145225524902,-0.3066726326942444,No,True
Arithmetic,2_digit_multiplication,'',Is 83 times 47 equal to 5398?,No,-1.7314356565475464,-0.2334510236978531,No,True
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 8998?,No,-1.8333228826522827,-0.21097330749034882,No,True
Arithmetic,2_digit_multiplication,'',Is 93 times 88 equal to 4450?,No,-1.3407645225524902,-0.343770831823349,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 96 equal to 2179?,No,-1.0046098232269287,-0.5020873546600342,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 29 equal to 3422?,No,-1.7315260171890259,-0.23144139349460602,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 52 equal to 469?,No,-1.2470145225524902,-0.3770873546600342,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 13 equal to 678?,No,-2.3723649978637695,-0.1300116777420044,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 56 equal to 6647?,No,-1.8329752683639526,-0.20816487073898315,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 66 equal to 491?,No,-1.8329752683639526,-0.20792607963085175,No,True
Arithmetic,2_digit_multiplication,'',Is 49 times 43 equal to 9863?,No,-1.5360536575317383,-0.28504443168640137,No,True
Arithmetic,2_digit_multiplication,'',Is 25 times 49 equal to 8152?,No,-1.6301567554473877,-0.2579360008239746,No,True
Arithmetic,2_digit_multiplication,'',Is 78 times 67 equal to 7221?,No,-1.9423036575317383,-0.19056211411952972,No,True
Arithmetic,2_digit_multiplication,'',Is 53 times 95 equal to 7408?,No,-1.0833228826522827,-0.4571900963783264,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 57 equal to 2166?,Yes,-2.262948513031006,-0.14663977921009064,No,False
Arithmetic,2_digit_multiplication,'',Is 46 times 52 equal to 2392?,Yes,-0.9228305220603943,-0.548875093460083,No,False
Arithmetic,2_digit_multiplication,'',Is 69 times 45 equal to 3105?,Yes,-1.6299856901168823,-0.25804680585861206,No,False
Arithmetic,2_digit_multiplication,'',Is 74 times 56 equal to 4144?,Yes,-1.1610536575317383,-0.4121187627315521,No,False
Arithmetic,2_digit_multiplication,'',Is 14 times 81 equal to 1134?,Yes,-1.4267252683639526,-0.30459970235824585,No,False
Arithmetic,2_digit_multiplication,'',Is 69 times 29 equal to 2001?,Yes,-2.1069376468658447,-0.16839894652366638,No,False
Arithmetic,2_digit_multiplication,'',Is 32 times 95 equal to 3040?,Yes,-0.7784451246261597,-0.6544381380081177,No,False
Arithmetic,2_digit_multiplication,'',Is 70 times 23 equal to 1610?,Yes,-1.0751856565475464,-0.45317569375038147,No,False
Arithmetic,2_digit_multiplication,'',Is 37 times 48 equal to 1776?,Yes,-1.55251944065094,-0.30124667286872864,No,False
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 1449?,Yes,-0.9968222975730896,-0.4980713725090027,No,False
Arithmetic,2_digit_multiplication,'',Is 56 times 57 equal to 3192?,Yes,-1.34111487865448,-0.3419381082057953,No,False
Arithmetic,2_digit_multiplication,'',Is 80 times 84 equal to 6720?,Yes,-1.2470145225524902,-0.3730713725090027,No,False
Arithmetic,2_digit_multiplication,'',Is 93 times 60 equal to 5580?,Yes,-0.9191983938217163,-0.5451460480690002,No,False
Arithmetic,2_digit_multiplication,'',Is 50 times 80 equal to 4000?,Yes,-1.5206544399261475,-0.2757508456707001,No,False
Arithmetic,2_digit_multiplication,'',Is 55 times 45 equal to 2475?,Yes,-1.1610536575317383,-0.41016945242881775,No,False
Arithmetic,2_digit_multiplication,'',Is 88 times 44 equal to 3872?,Yes,-1.2471951246261597,-0.3731881082057953,No,False
Arithmetic,2_digit_multiplication,'',Is 16 times 22 equal to 352?,Yes,-1.3329752683639526,-0.3340238630771637,No,False
Arithmetic,2_digit_multiplication,'',Is 60 times 92 equal to 5520?,Yes,-1.0753635168075562,-0.4513411819934845,No,False
Arithmetic,2_digit_multiplication,'',Is 50 times 84 equal to 4200?,Yes,-1.3331544399261475,-0.3360893130302429,No,False
Arithmetic,2_digit_multiplication,'',Is 67 times 43 equal to 2881?,Yes,-0.9971951246261597,-0.4980713725090027,No,False
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 2754?,Yes,-1.6298036575317383,-0.2519701421260834,No,False
Arithmetic,2_digit_multiplication,'',Is 79 times 86 equal to 6794?,Yes,-1.8329752683639526,-0.20621532201766968,No,False
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 3136?,Yes,-1.5282645225524902,-0.2794381082057953,No,False
Arithmetic,2_digit_multiplication,'',Is 71 times 43 equal to 3053?,Yes,-1.0829752683639526,-0.4551251232624054,No,False
