Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_subtraction,'',Is 29 minus 67 equal to -38?,Yes,-1.1006147861480713,-0.4718976616859436,No,False
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to -22?,Yes,-1.1786627769470215,-0.428937703371048,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 84 equal to -43?,Yes,-1.1005216836929321,-0.47575172781944275,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 99 equal to -37?,Yes,-1.1865885257720947,-0.43483829498291016,No,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 78 equal to -31?,Yes,-1.272504448890686,-0.3937843143939972,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 11 equal to 68?,Yes,-1.0223467350006104,-0.5225878953933716,No,False
Arithmetic,2_digit_subtraction,'',Is 65 minus 49 equal to 16?,Yes,-1.0146081447601318,-0.5187361836433411,No,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 20 equal to 24?,Yes,-0.8700650334358215,-0.6202924847602844,No,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 19 equal to 32?,Yes,-1.100454568862915,-0.47965487837791443,No,False
Arithmetic,2_digit_subtraction,'',Is 34 minus 28 equal to 6?,Yes,-1.0144363641738892,-0.5109049081802368,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 77 equal to 21?,Yes,-1.0224127769470215,-0.5226877331733704,No,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 45?,Yes,-1.0145426988601685,-0.5187843441963196,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to -41?,Yes,-1.272312045097351,-0.3937843143939972,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 93 equal to -64?,Yes,-1.1005216836929321,-0.4738953411579132,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 67 equal to 12?,Yes,-1.0926506519317627,-0.4718976616859436,No,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 42 equal to 36?,Yes,-0.9482370615005493,-0.5734049081802368,No,False
Arithmetic,2_digit_subtraction,'',Is 76 minus 37 equal to 39?,Yes,-1.0301506519317627,-0.5304455161094666,No,False
Arithmetic,2_digit_subtraction,'',Is 42 minus 39 equal to 3?,Yes,-1.0146394968032837,-0.5148574709892273,No,False
Arithmetic,2_digit_subtraction,'',Is 67 minus 88 equal to -21?,Yes,-1.1787248849868774,-0.4308892786502838,No,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 44 equal to -17?,Yes,-1.0926506519317627,-0.4679942727088928,No,False
Arithmetic,2_digit_subtraction,'',Is 23 minus 99 equal to -76?,Yes,-1.1865297555923462,-0.43288660049438477,No,False
Arithmetic,2_digit_subtraction,'',Is 14 minus 57 equal to -43?,Yes,-1.1865297555923462,-0.43288660049438477,No,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 16 equal to 48?,Yes,-1.0223467350006104,-0.5187361836433411,No,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 13 equal to 22?,Yes,-1.0145426988601685,-0.5188295841217041,No,False
Arithmetic,2_digit_subtraction,'',Is 69 minus 74 equal to -5?,Yes,-1.2646394968032837,-0.3938295841217041,No,False
Arithmetic,2_digit_subtraction,'',Is 22 minus 66 equal to -44?,Yes,-1.1786627769470215,-0.4309347867965698,No,False
Arithmetic,2_digit_subtraction,'',Is 57 minus 84 equal to -27?,Yes,-1.1785967350006104,-0.428937703371048,No,False
Arithmetic,2_digit_subtraction,'',Is 95 minus 99 equal to -4?,Yes,-1.4520083665847778,-0.3233523666858673,No,False
Arithmetic,2_digit_subtraction,'',Is 87 minus 39 equal to 48?,Yes,-1.0223467350006104,-0.5225878953933716,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 24 equal to 49?,Yes,-1.030217170715332,-0.5265910029411316,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 29 equal to 12?,Yes,-1.0146081447601318,-0.5149260759353638,No,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 12 equal to 36?,Yes,-0.8739006519317627,-0.6241437196731567,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 19 equal to 43?,Yes,-1.0301506519317627,-0.5304455161094666,No,False
Arithmetic,2_digit_subtraction,'',Is 86 minus 38 equal to 48?,Yes,-1.0223467350006104,-0.5226393342018127,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 25?,Yes,-0.9443346261978149,-0.5695509314537048,No,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 91 equal to -40?,Yes,-1.2646394968032837,-0.3919202983379364,No,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 22 equal to 24?,Yes,-0.9442716240882874,-0.5695017576217651,No,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 24 equal to 73?,Yes,-1.030217170715332,-0.5265910029411316,No,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 81 equal to 4?,Yes,-1.4518598318099976,-0.3252478241920471,No,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 61 equal to -2?,Yes,-1.1707926988601685,-0.4230346381664276,No,False
Arithmetic,2_digit_subtraction,'',Is 26 minus 10 equal to 16?,Yes,-0.9442716240882874,-0.5695509314537048,No,False
Arithmetic,2_digit_subtraction,'',Is 28 minus 26 equal to 2?,Yes,-0.9285967350006104,-0.553783118724823,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 92 equal to -30?,Yes,-1.0928665399551392,-0.4718976616859436,No,False
Arithmetic,2_digit_subtraction,'',Is 20 minus 33 equal to -13?,Yes,-1.0145760774612427,-0.511000394821167,No,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 66 equal to -18?,Yes,-1.1786627769470215,-0.4250343143939972,No,False
Arithmetic,2_digit_subtraction,'',Is 71 minus 28 equal to 43?,Yes,-1.0224748849868774,-0.5226877331733704,No,False
Arithmetic,2_digit_subtraction,'',Is 18 minus 51 equal to -33?,Yes,-1.0926506519317627,-0.4698971211910248,No,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 66 equal to 31?,Yes,-1.2723803520202637,-0.39763936400413513,No,False
Arithmetic,2_digit_subtraction,'',Is 70 minus 50 equal to 20?,Yes,-0.9403026103973389,-0.5655466318130493,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 69 equal to 10?,Yes,-1.092717170715332,-0.469845175743103,No,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 99 equal to -40?,Yes,-1.3582926988601685,-0.35863104462623596,No,False
Arithmetic,2_digit_subtraction,'',Is 16 minus 17 equal to -1?,Yes,-1.006834626197815,-0.5070970058441162,No,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 71 equal to -38?,Yes,-1.0926506519317627,-0.4679942727088928,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 55 equal to -14?,Yes,-1.0928096771240234,-0.4699918031692505,No,False
Arithmetic,2_digit_subtraction,'',Is 39 minus 91 equal to -52?,Yes,-1.1786627769470215,-0.4290257394313812,No,False
Arithmetic,2_digit_subtraction,'',Is 15 minus 31 equal to -16?,Yes,-1.0146081447601318,-0.5148810744285583,No,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 41 equal to 20?,Yes,-1.0145426988601685,-0.5187361836433411,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 42 equal to 56?,Yes,-0.9482370615005493,-0.5734049081802368,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 80 equal to -40?,Yes,-1.2645083665847778,-0.3899039328098297,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 41 equal to 32?,Yes,-1.1006147861480713,-0.4738953411579132,No,False
Arithmetic,2_digit_subtraction,'',Is 31 minus 51 equal to -20?,Yes,-1.0849127769470215,-0.46413660049438477,No,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 11?,Yes,-0.9442716240882874,-0.5694495439529419,No,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 50 equal to 0?,Yes,-1.006704568862915,-0.5108523368835449,No,False
Arithmetic,2_digit_subtraction,'',Is 17 minus 99 equal to -82?,Yes,-1.1006147861480713,-0.47194352746009827,No,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 27 equal to -17?,Yes,-1.0146081447601318,-0.5187843441963196,No,False
Arithmetic,2_digit_subtraction,'',Is 74 minus 82 equal to -8?,Yes,-1.1786627769470215,-0.4250795841217041,No,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 38 equal to 40?,Yes,-1.0222764015197754,-0.5225878953933716,No,False
Arithmetic,2_digit_subtraction,'',Is 66 minus 78 equal to -12?,Yes,-1.0928096771240234,-0.4679942727088928,No,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 63 equal to -19?,Yes,-1.092717170715332,-0.469845175743103,No,False
Arithmetic,2_digit_subtraction,'',Is 57 minus 98 equal to -41?,Yes,-1.2646992206573486,-0.3918778896331787,No,False
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,-1.006949543952942,-0.5110440254211426,No,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,-1.0926506519317627,-0.46794554591178894,No,False
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,-1.1787248849868774,-0.4309347867965698,No,False
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,-0.9401558041572571,-0.5654321908950806,No,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,-1.1786627769470215,-0.4309347867965698,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,-0.9363297820091248,-0.5616955161094666,No,False
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,-1.092717170715332,-0.47194352746009827,No,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,-1.092748999595642,-0.4679942727088928,No,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,-1.1005216836929321,-0.4797504246234894,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,-1.1786627769470215,-0.428937703371048,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,-1.1787248849868774,-0.42898309230804443,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,-0.9442716240882874,-0.5695017576217651,No,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,-1.100454568862915,-0.4738953411579132,No,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,-0.9443346261978149,-0.5695509314537048,No,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,-1.1787248849868774,-0.4308892786502838,No,False
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,-1.0849127769470215,-0.46209093928337097,No,False
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,-1.0223467350006104,-0.5226393342018127,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,-1.0926506519317627,-0.4718486964702606,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,-1.0145760774612427,-0.5108523368835449,No,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,-1.0222764015197754,-0.5225878953933716,No,False
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,-1.1708581447601318,-0.4211539328098297,No,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,-1.1783719062805176,-0.4267735183238983,No,False
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,-1.092717170715332,-0.4640425145626068,No,False
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,-1.100454568862915,-0.4718976616859436,No,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,-1.1864006519317627,-0.43853992223739624,No,False
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,-1.1786627769470215,-0.4269860088825226,No,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,-1.1006147861480713,-0.47575172781944275,No,False
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,-1.0145426988601685,-0.5148330330848694,No,True
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,-1.0144729614257812,-0.5148810744285583,No,True
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,-0.9403026103973389,-0.5656476616859436,No,True
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,-1.194204568862915,-0.4445970356464386,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,-0.9363297820091248,-0.5616437196731567,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,-1.0222764015197754,-0.5226877331733704,No,True
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,-1.0224127769470215,-0.5188295841217041,No,True
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,-1.0146081447601318,-0.5148810744285583,No,True
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,-0.9403026103973389,-0.5656476616859436,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,-0.9442716240882874,-0.5695970058441162,No,True
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,-0.9403026103973389,-0.5655466318130493,No,True
Arithmetic,2_digit_multiplication,'',Is 64 times 37 equal to 7550?,No,-0.9403026103973389,-0.5656476616859436,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 66 equal to 9668?,No,-0.9402315616607666,-0.5655466318130493,No,True
Arithmetic,2_digit_multiplication,'',Is 80 times 16 equal to 6114?,No,-0.9442716240882874,-0.5695509314537048,No,True
Arithmetic,2_digit_multiplication,'',Is 82 times 21 equal to 6925?,No,-0.9403026103973389,-0.5656476616859436,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1148?,No,-0.8621947765350342,-0.6124861836433411,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 3681?,No,-0.9324986934661865,-0.5577924847602844,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 46 equal to 389?,No,-1.0146081447601318,-0.5148810744285583,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 13 equal to 554?,No,-0.9364006519317627,-0.5616437196731567,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 22 equal to 2345?,No,-1.0145426988601685,-0.5187361836433411,No,True
Arithmetic,2_digit_multiplication,'',Is 44 times 48 equal to 9687?,No,-1.1082229614257812,-0.48363104462623596,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 89 equal to 2333?,No,-1.0145426988601685,-0.5148810744285583,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 99 equal to 9293?,No,-1.194204568862915,-0.44845420122146606,No,True
Arithmetic,2_digit_multiplication,'',Is 92 times 88 equal to 1424?,No,-0.8621947765350342,-0.612434983253479,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 16 equal to 833?,No,-0.9364672303199768,-0.5616955161094666,No,True
Arithmetic,2_digit_multiplication,'',Is 25 times 29 equal to 783?,No,-1.0145760774612427,-0.5149475336074829,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 42 equal to 2285?,No,-0.9403026103973389,-0.5656476616859436,No,True
Arithmetic,2_digit_multiplication,'',Is 34 times 59 equal to 1890?,No,-1.0145760774612427,-0.5109542012214661,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 71 equal to 4004?,No,-0.9364006519317627,-0.5617442727088928,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 5963?,No,-1.0145426988601685,-0.5149260759353638,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 29 equal to 6333?,No,-0.9403694272041321,-0.5656476616859436,No,True
Arithmetic,2_digit_multiplication,'',Is 36 times 82 equal to 6725?,No,-0.9364006519317627,-0.5617442727088928,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 33 equal to 391?,No,-0.9364006519317627,-0.5616437196731567,No,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 440?,No,-0.8621246218681335,-0.6124861836433411,No,True
Arithmetic,2_digit_multiplication,'',Is 22 times 75 equal to 1257?,No,-0.9364006519317627,-0.5617442727088928,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 81 equal to 3935?,No,-0.8661628365516663,-0.6163893342018127,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 22 equal to 143?,No,-0.9324986934661865,-0.5577924847602844,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 3084?,No,-0.9363297820091248,-0.5616955161094666,No,True
Arithmetic,2_digit_multiplication,'',Is 61 times 13 equal to 350?,No,-0.9364006519317627,-0.5615885853767395,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 90 equal to 3673?,No,-1.0146081447601318,-0.5187361836433411,No,True
Arithmetic,2_digit_multiplication,'',Is 55 times 38 equal to 8610?,No,-1.0145426988601685,-0.5148810744285583,No,True
Arithmetic,2_digit_multiplication,'',Is 45 times 75 equal to 8456?,No,-0.9441331624984741,-0.5695017576217651,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 95 equal to 6541?,No,-1.0145083665847778,-0.5149039030075073,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 3719?,No,-1.0145426988601685,-0.5187361836433411,No,True
Arithmetic,2_digit_multiplication,'',Is 94 times 26 equal to 5872?,No,-1.0145760774612427,-0.5149475336074829,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 95 equal to 5099?,No,-0.9403026103973389,-0.5656476616859436,No,True
Arithmetic,2_digit_multiplication,'',Is 14 times 67 equal to 890?,No,-1.0144363641738892,-0.5147552490234375,No,True
Arithmetic,2_digit_multiplication,'',Is 91 times 55 equal to 1342?,No,-1.0144363641738892,-0.514807939529419,No,True
Arithmetic,2_digit_multiplication,'',Is 24 times 76 equal to 6365?,No,-1.0223467350006104,-0.5226877331733704,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 86 equal to 7047?,No,-1.1082583665847778,-0.47965487837791443,No,True
Arithmetic,2_digit_multiplication,'',Is 86 times 12 equal to 3301?,No,-0.9403026103973389,-0.5655986666679382,No,True
Arithmetic,2_digit_multiplication,'',Is 13 times 45 equal to 550?,No,-0.9364006519317627,-0.5616955161094666,No,True
Arithmetic,2_digit_multiplication,'',Is 68 times 37 equal to 4867?,No,-1.0145426988601685,-0.5148810744285583,No,True
Arithmetic,2_digit_multiplication,'',Is 11 times 81 equal to 652?,No,-0.9364006519317627,-0.5616955161094666,No,True
Arithmetic,2_digit_multiplication,'',Is 62 times 59 equal to 3275?,No,-1.0144363641738892,-0.5109542012214661,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 10 equal to 124?,No,-0.8621947765350342,-0.6125343441963196,No,True
Arithmetic,2_digit_multiplication,'',Is 27 times 26 equal to 285?,No,-1.0066331624984741,-0.5070017576217651,No,True
Arithmetic,2_digit_multiplication,'',Is 50 times 23 equal to 5941?,No,-1.0224127769470215,-0.5188721418380737,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 7689?,No,-1.1003831624984741,-0.4777033030986786,No,True
Arithmetic,2_digit_multiplication,'',Is 72 times 94 equal to 1630?,No,-0.9364006519317627,-0.5617442727088928,No,True
Arithmetic,2_digit_multiplication,'',Is 66 times 39 equal to 6867?,No,-1.1003831624984741,-0.47575172781944275,No,True
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 312?,No,-1.0925798416137695,-0.46599408984184265,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 70 equal to 4210?,No,-0.9364672303199768,-0.5617901086807251,No,True
Arithmetic,2_digit_multiplication,'',Is 65 times 54 equal to 7962?,No,-1.1003831624984741,-0.47384923696517944,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 97 equal to 9084?,No,-0.9402315616607666,-0.5655986666679382,No,True
Arithmetic,2_digit_multiplication,'',Is 84 times 36 equal to 7062?,No,-1.1005216836929321,-0.47580093145370483,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 64 equal to 4487?,No,-0.944204568862915,-0.5695017576217651,No,True
Arithmetic,2_digit_multiplication,'',Is 47 times 45 equal to 7221?,No,-1.092717170715332,-0.47194352746009827,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 53 equal to 2646?,No,-1.0926506519317627,-0.47194352746009827,No,True
Arithmetic,2_digit_multiplication,'',Is 97 times 29 equal to 9518?,No,-1.0144729614257812,-0.5187361836433411,No,True
Arithmetic,2_digit_multiplication,'',Is 30 times 74 equal to 4045?,No,-0.9403026103973389,-0.5655986666679382,No,True
Arithmetic,2_digit_multiplication,'',Is 99 times 38 equal to 7080?,No,-0.9403694272041321,-0.5656476616859436,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 57 equal to 9476?,No,-0.9403694272041321,-0.5656476616859436,No,True
Arithmetic,2_digit_multiplication,'',Is 42 times 38 equal to 1626?,No,-0.9364006519317627,-0.5617442727088928,No,True
Arithmetic,2_digit_multiplication,'',Is 67 times 41 equal to 4995?,No,-1.0144363641738892,-0.5148574709892273,No,True
Arithmetic,2_digit_multiplication,'',Is 72 times 27 equal to 3699?,No,-0.9442716240882874,-0.5695509314537048,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 48 equal to 8277?,No,-1.1081863641738892,-0.4816557765007019,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 93 equal to 7453?,No,-1.0146697759628296,-0.5188721418380737,No,True
Arithmetic,2_digit_multiplication,'',Is 76 times 40 equal to 8832?,No,-0.9443346261978149,-0.5695509314537048,No,True
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 6063?,No,-1.0222764015197754,-0.5187361836433411,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 90 equal to 1683?,No,-0.9364006519317627,-0.5617442727088928,No,True
Arithmetic,2_digit_multiplication,'',Is 29 times 26 equal to 830?,No,-0.9365297555923462,-0.5617901086807251,No,True
Arithmetic,2_digit_multiplication,'',Is 62 times 81 equal to 5273?,No,-1.0145426988601685,-0.5148810744285583,No,True
Arithmetic,2_digit_multiplication,'',Is 79 times 48 equal to 5422?,No,-1.0146081447601318,-0.5187843441963196,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 2920?,No,-0.9364672303199768,-0.5617442727088928,No,True
Arithmetic,2_digit_multiplication,'',Is 86 times 46 equal to 4220?,No,-0.9364672303199768,-0.5617442727088928,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 83 equal to 472?,No,-0.9364672303199768,-0.5617442727088928,No,True
Arithmetic,2_digit_multiplication,'',Is 83 times 47 equal to 5398?,No,-0.9364672303199768,-0.5617901086807251,No,True
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 8998?,No,-1.1003831624984741,-0.47575172781944275,No,True
Arithmetic,2_digit_multiplication,'',Is 93 times 88 equal to 4450?,No,-0.9364006519317627,-0.5617442727088928,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 96 equal to 2179?,No,-0.9364006519317627,-0.5616955161094666,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 29 equal to 3422?,No,-1.0146081447601318,-0.5148810744285583,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 52 equal to 469?,No,-0.8622605204582214,-0.6124861836433411,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 13 equal to 678?,No,-1.0145083665847778,-0.514807939529419,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 56 equal to 6647?,No,-1.0146081447601318,-0.5188721418380737,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 66 equal to 491?,No,-1.0223467350006104,-0.5187361836433411,No,True
Arithmetic,2_digit_multiplication,'',Is 49 times 43 equal to 9863?,No,-1.0145426988601685,-0.5149260759353638,No,True
Arithmetic,2_digit_multiplication,'',Is 25 times 49 equal to 8152?,No,-1.0223467350006104,-0.5227330923080444,No,True
Arithmetic,2_digit_multiplication,'',Is 78 times 67 equal to 7221?,No,-1.0222764015197754,-0.5187361836433411,No,True
Arithmetic,2_digit_multiplication,'',Is 53 times 95 equal to 7408?,No,-0.9364672303199768,-0.5617442727088928,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 57 equal to 2166?,Yes,-0.9364672303199768,-0.5616955161094666,No,False
Arithmetic,2_digit_multiplication,'',Is 46 times 52 equal to 2392?,Yes,-0.9364006519317627,-0.5617442727088928,No,False
Arithmetic,2_digit_multiplication,'',Is 69 times 45 equal to 3105?,Yes,-1.0926506519317627,-0.4699918031692505,No,False
Arithmetic,2_digit_multiplication,'',Is 74 times 56 equal to 4144?,Yes,-1.006704568862915,-0.511000394821167,No,False
Arithmetic,2_digit_multiplication,'',Is 14 times 81 equal to 1134?,Yes,-1.0066331624984741,-0.5070017576217651,No,False
Arithmetic,2_digit_multiplication,'',Is 69 times 29 equal to 2001?,Yes,-1.100454568862915,-0.47384923696517944,No,False
Arithmetic,2_digit_multiplication,'',Is 32 times 95 equal to 3040?,Yes,-0.8621947765350342,-0.6124861836433411,No,False
Arithmetic,2_digit_multiplication,'',Is 70 times 23 equal to 1610?,Yes,-0.8621947765350342,-0.6124861836433411,No,False
Arithmetic,2_digit_multiplication,'',Is 37 times 48 equal to 1776?,Yes,-1.1006147861480713,-0.4797940254211426,No,False
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 1449?,Yes,-0.9324986934661865,-0.5578410029411316,No,False
Arithmetic,2_digit_multiplication,'',Is 56 times 57 equal to 3192?,Yes,-0.9364672303199768,-0.5617901086807251,No,False
Arithmetic,2_digit_multiplication,'',Is 80 times 84 equal to 6720?,Yes,-0.8622605204582214,-0.6125795841217041,No,False
Arithmetic,2_digit_multiplication,'',Is 93 times 60 equal to 5580?,Yes,-0.9364006519317627,-0.5616955161094666,No,False
Arithmetic,2_digit_multiplication,'',Is 50 times 80 equal to 4000?,Yes,-0.7957926988601685,-0.6710319519042969,No,False
Arithmetic,2_digit_multiplication,'',Is 55 times 45 equal to 2475?,Yes,-0.9363297820091248,-0.5616955161094666,No,False
Arithmetic,2_digit_multiplication,'',Is 88 times 44 equal to 3872?,Yes,-0.9364006519317627,-0.5616437196731567,No,False
Arithmetic,2_digit_multiplication,'',Is 16 times 22 equal to 352?,Yes,-0.9325650334358215,-0.5578410029411316,No,False
Arithmetic,2_digit_multiplication,'',Is 60 times 92 equal to 5520?,Yes,-0.8622605204582214,-0.6125795841217041,No,False
Arithmetic,2_digit_multiplication,'',Is 50 times 84 equal to 4200?,Yes,-0.9364672303199768,-0.5617442727088928,No,False
Arithmetic,2_digit_multiplication,'',Is 67 times 43 equal to 2881?,Yes,-1.0066331624984741,-0.5070509314537048,No,False
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 2754?,Yes,-1.0066331624984741,-0.5108523368835449,No,False
Arithmetic,2_digit_multiplication,'',Is 79 times 86 equal to 6794?,Yes,-1.0146081447601318,-0.5187843441963196,No,False
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 3136?,Yes,-0.8661628365516663,-0.6164377331733704,No,False
Arithmetic,2_digit_multiplication,'',Is 71 times 43 equal to 3053?,Yes,-1.006704568862915,-0.511000394821167,No,False
Arithmetic,2_digit_multiplication,'',Is 76 times 29 equal to 2204?,Yes,-0.9364006519317627,-0.5616955161094666,No,False
