Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,-7.747815132141113,-0.00250437599606812,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,-2.123297929763794,-0.12836921215057373,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 40 equal to 802?,No,-6.6229472160339355,-0.006280229426920414,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 10 equal to 95?,No,-3.045091152191162,-0.050039198249578476,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 56 equal to 147?,No,-5.747673988342285,-0.005104318261146545,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 47 equal to -35?,Yes,-5.873400688171387,-0.0031417938880622387,No,False
Arithmetic,2_digit_subtraction,'',Is 60 minus 50 equal to 10?,Yes,-3.0457229614257812,-0.048893045634031296,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 48 equal to 50?,Yes,-2.5763959884643555,-0.07938439399003983,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 67 equal to -38?,Yes,-5.498297691345215,-0.0044396622106432915,No,False
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to -22?,Yes,-6.998297691345215,-0.0013748686760663986,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 84 equal to -43?,Yes,-5.373497486114502,-0.005049061495810747,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 99 equal to -37?,Yes,-6.373588562011719,-0.0020608643535524607,No,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 78 equal to -31?,Yes,-7.623588562011719,-0.0008721076883375645,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 11 equal to 68?,Yes,-2.123297929763794,-0.12739503383636475,No,False
Arithmetic,2_digit_subtraction,'',Is 65 minus 49 equal to 16?,Yes,-4.498400688171387,-0.011458812281489372,No,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 20 equal to 24?,Yes,-1.0533719062805176,-0.42972332239151,No,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 19 equal to 32?,Yes,-3.170199155807495,-0.04362982511520386,No,False
Arithmetic,2_digit_subtraction,'',Is 34 minus 28 equal to 6?,Yes,-1.2252261638641357,-0.34936025738716125,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 77 equal to 21?,Yes,-3.88909912109375,-0.020971812307834625,No,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 45?,Yes,-3.045396089553833,-0.04911878705024719,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to -41?,Yes,-5.9979472160339355,-0.0031884636264294386,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 93 equal to -64?,Yes,-5.748188018798828,-0.0035808621905744076,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 67 equal to 12?,Yes,-4.623497486114502,-0.010179335251450539,No,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 42 equal to 36?,Yes,-2.123497724533081,-0.127687007188797,No,False
Arithmetic,2_digit_subtraction,'',Is 76 minus 37 equal to 39?,Yes,-2.01409912109375,-0.14305855333805084,No,False
Arithmetic,2_digit_subtraction,'',Is 42 minus 39 equal to 3?,Yes,-4.02970027923584,-0.018580066040158272,No,False
Arithmetic,2_digit_subtraction,'',Is 67 minus 88 equal to -21?,Yes,-7.7488298416137695,-0.0007583488477393985,No,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 44 equal to -17?,Yes,-5.623497486114502,-0.003964459523558617,No,False
Arithmetic,2_digit_subtraction,'',Is 23 minus 99 equal to -76?,Yes,-5.873673915863037,-0.0031277888920158148,No,False
Arithmetic,2_digit_subtraction,'',Is 14 minus 57 equal to -43?,Yes,-6.248588562011719,-0.002230470534414053,No,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 16 equal to 48?,Yes,-2.232896089553833,-0.11332456022500992,No,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 13 equal to 22?,Yes,-1.5062984228134155,-0.2517125904560089,No,False
Arithmetic,2_digit_subtraction,'',Is 69 minus 74 equal to -5?,Yes,-7.748754501342773,-0.0008116355165839195,No,False
Arithmetic,2_digit_subtraction,'',Is 22 minus 66 equal to -44?,Yes,-5.998400688171387,-0.0028246110305190086,No,False
Arithmetic,2_digit_subtraction,'',Is 57 minus 84 equal to -27?,Yes,-6.998497486114502,-0.0012074437690898776,No,False
Arithmetic,2_digit_subtraction,'',Is 95 minus 99 equal to -4?,Yes,-8.248674392700195,-0.000685621052980423,No,False
Arithmetic,2_digit_subtraction,'',Is 87 minus 39 equal to 48?,Yes,-3.8888959884643555,-0.021147575229406357,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 24 equal to 49?,Yes,-1.8033719062805176,-0.1806979775428772,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 29 equal to 12?,Yes,-2.810997724533081,-0.0625208243727684,No,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 12 equal to 36?,Yes,-0.576819658279419,-0.8256876468658447,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 19 equal to 43?,Yes,-2.7017781734466553,-0.07031809538602829,No,False
Arithmetic,2_digit_subtraction,'',Is 86 minus 38 equal to 48?,Yes,-2.70159912109375,-0.07031809538602829,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 25?,Yes,-3.045569658279419,-0.04909883439540863,No,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 91 equal to -40?,Yes,-6.248497486114502,-0.0023465671110898256,No,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 22 equal to 24?,Yes,-1.6002672910690308,-0.22630910575389862,No,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 24 equal to 73?,Yes,-1.9127672910690308,-0.16016945242881775,No,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 81 equal to 4?,Yes,-6.123400688171387,-0.0027762972749769688,No,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 61 equal to -2?,Yes,-6.373754501342773,-0.001996091101318598,No,False
Arithmetic,2_digit_subtraction,'',Is 26 minus 10 equal to 16?,Yes,-0.8972763419151306,-0.5217485427856445,No,False
Arithmetic,2_digit_subtraction,'',Is 28 minus 26 equal to 2?,Yes,-1.9125949144363403,-0.16088585555553436,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 92 equal to -30?,Yes,-5.998754501342773,-0.0027884766459465027,No,False
Arithmetic,2_digit_subtraction,'',Is 20 minus 33 equal to -13?,Yes,-4.154881954193115,-0.016461875289678574,No,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 66 equal to -18?,Yes,-5.873297691345215,-0.003340694587677717,No,False
Arithmetic,2_digit_subtraction,'',Is 71 minus 28 equal to 43?,Yes,-2.232896089553833,-0.11332456022500992,No,False
Arithmetic,2_digit_subtraction,'',Is 18 minus 51 equal to -33?,Yes,-5.3729472160339355,-0.005183975677937269,No,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 66 equal to 31?,Yes,-5.748071193695068,-0.0036757930647581816,No,False
Arithmetic,2_digit_subtraction,'',Is 70 minus 50 equal to 20?,Yes,-3.170569658279419,-0.043440043926239014,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 69 equal to 10?,Yes,-4.748400688171387,-0.008914584293961525,No,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 99 equal to -40?,Yes,-7.748497486114502,-0.0008415901102125645,No,False
Arithmetic,2_digit_subtraction,'',Is 16 minus 17 equal to -1?,Yes,-5.748900890350342,-0.0034020899329334497,No,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 71 equal to -38?,Yes,-4.373071193695068,-0.012874135747551918,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 55 equal to -14?,Yes,-5.623754501342773,-0.004011726938188076,No,False
Arithmetic,2_digit_subtraction,'',Is 39 minus 91 equal to -52?,Yes,-4.9979472160339355,-0.007254645694047213,No,False
Arithmetic,2_digit_subtraction,'',Is 15 minus 31 equal to -16?,Yes,-5.373497486114502,-0.004860933870077133,No,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 41 equal to 20?,Yes,-2.70159912109375,-0.07031809538602829,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 42 equal to 56?,Yes,-2.123674154281616,-0.12719741463661194,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 80 equal to -40?,Yes,-6.998188018798828,-0.0013865729561075568,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 41 equal to 32?,Yes,-3.295199155807495,-0.03856544941663742,No,False
Arithmetic,2_digit_subtraction,'',Is 31 minus 51 equal to -20?,Yes,-5.873188018798828,-0.0032941438257694244,No,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 11?,Yes,-2.811174154281616,-0.062460362911224365,No,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 50 equal to 0?,Yes,-1.2250484228134155,-0.3498469889163971,No,False
Arithmetic,2_digit_subtraction,'',Is 17 minus 99 equal to -82?,Yes,-7.498400688171387,-0.0009330237517133355,No,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 27 equal to -17?,Yes,-5.498497486114502,-0.0044037653133273125,No,False
Arithmetic,2_digit_subtraction,'',Is 74 minus 82 equal to -8?,Yes,-5.873900890350342,-0.0030524148605763912,No,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 38 equal to 40?,Yes,-1.8031967878341675,-0.180442675948143,No,False
Arithmetic,2_digit_subtraction,'',Is 66 minus 78 equal to -12?,Yes,-7.498754501342773,-0.0008497824892401695,No,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 63 equal to -19?,Yes,-6.123588562011719,-0.0025141756050288677,No,False
Arithmetic,2_digit_subtraction,'',Is 57 minus 98 equal to -41?,Yes,-7.123588562011719,-0.0012074437690898776,No,False
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,-6.248900890350342,-0.002229273784905672,No,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,-4.02970027923584,-0.018580066040158272,No,False
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,-7.373297691345215,-0.001005579368211329,No,False
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,-1.138896107673645,-0.38811033964157104,No,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,-6.623673915863037,-0.0017258529551327229,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,-1.600419282913208,-0.22602351009845734,No,False
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,-4.873497486114502,-0.007943827658891678,No,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,-6.623588562011719,-0.0017370488494634628,No,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,-2.810997724533081,-0.06275095045566559,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,-6.1229472160339355,-0.0028533651493489742,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,-5.623497486114502,-0.004165360704064369,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,-1.8031967878341675,-0.180442675948143,No,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,-4.154881954193115,-0.016339924186468124,No,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,-1.0535264015197754,-0.42972332239151,No,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,-6.623400688171387,-0.0017734209541231394,No,False
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,-3.404132127761841,-0.03428809717297554,No,False
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,-4.02970027923584,-0.018580066040158272,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,-5.373071193695068,-0.005076865199953318,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,-1.8033719062805176,-0.17972330749034882,No,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,-2.7013959884643555,-0.07054632157087326,No,False
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,-7.248673915863037,-0.0011427894933149219,No,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,-4.154793739318848,-0.016508322209119797,No,False
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,-7.498754501342773,-0.0008035299833863974,No,False
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,-5.123497486114502,-0.006340665742754936,No,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,-5.748400688171387,-0.0037367092445492744,No,False
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,-7.623588562011719,-0.0009026252664625645,No,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,-5.873297691345215,-0.003416095394641161,No,False
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,-2.1230714321136475,-0.12836921215057373,No,True
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,-2.232699155807495,-0.11355765908956528,No,True
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,-1.810024380683899,-0.18140186369419098,No,True
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,-5.498071193695068,-0.005366723984479904,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,-0.3148980736732483,-1.3103148937225342,Yes,False
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,-3.404493808746338,-0.03437567129731178,No,True
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,-2.232896089553833,-0.11381188780069351,No,True
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,-2.123297929763794,-0.127687007188797,No,True
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,-1.8031967878341675,-0.180442675948143,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,-1.9123997688293457,-0.16186027228832245,No,True
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,-2.123297929763794,-0.127687007188797,No,True
Arithmetic,2_digit_multiplication,'',Is 64 times 37 equal to 7550?,No,-2.0138959884643555,-0.14334602653980255,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 66 equal to 9668?,No,-2.232896089553833,-0.11332456022500992,No,True
Arithmetic,2_digit_multiplication,'',Is 80 times 16 equal to 6114?,No,-2.810688018798828,-0.06275095045566559,No,True
Arithmetic,2_digit_multiplication,'',Is 82 times 21 equal to 6925?,No,-2.5763959884643555,-0.0796377956867218,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1148?,No,-1.3183687925338745,-0.31392085552215576,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 3681?,No,-2.232476234436035,-0.11375692486763,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 46 equal to 389?,No,-3.529132127761841,-0.030879758298397064,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 13 equal to 554?,No,-1.3181102275848389,-0.3147381544113159,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 22 equal to 2345?,No,-3.6547000408172607,-0.02698875591158867,No,True
Arithmetic,2_digit_multiplication,'',Is 44 times 48 equal to 9687?,No,-5.9979472160339355,-0.004011926706880331,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 89 equal to 2333?,No,-2.935900926589966,-0.0554543063044548,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 99 equal to 9293?,No,-5.623071193695068,-0.004879513755440712,No,True
Arithmetic,2_digit_multiplication,'',Is 92 times 88 equal to 1424?,No,-0.9748470187187195,-0.47406747937202454,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 16 equal to 833?,No,-2.01409912109375,-0.14359977841377258,No,True
Arithmetic,2_digit_multiplication,'',Is 25 times 29 equal to 783?,No,-2.467684507369995,-0.08949831873178482,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 42 equal to 2285?,No,-2.01409912109375,-0.14359977841377258,No,True
Arithmetic,2_digit_multiplication,'',Is 34 times 59 equal to 1890?,No,-3.295199155807495,-0.03856544941663742,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 71 equal to 4004?,No,-0.9750483632087708,-0.47436025738716125,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 5963?,No,-2.1230714321136475,-0.12836921215057373,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 29 equal to 6333?,No,-2.9355714321136475,-0.05612773075699806,No,True
Arithmetic,2_digit_multiplication,'',Is 36 times 82 equal to 6725?,No,-2.4667601585388184,-0.09030016511678696,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 33 equal to 391?,No,-2.7011661529541016,-0.07040712237358093,No,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 440?,No,-0.6972674131393433,-0.6955762505531311,No,True
Arithmetic,2_digit_multiplication,'',Is 22 times 75 equal to 1257?,No,-3.169976234436035,-0.0441167987883091,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 81 equal to 3935?,No,-1.8029985427856445,-0.180442675948143,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 22 equal to 143?,No,-2.123297929763794,-0.12739503383636475,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 3084?,No,-1.3183687925338745,-0.31392085552215576,No,True
Arithmetic,2_digit_multiplication,'',Is 61 times 13 equal to 350?,No,-2.4664957523345947,-0.09008555114269257,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 90 equal to 3673?,No,-3.169976234436035,-0.04368110001087189,No,True
Arithmetic,2_digit_multiplication,'',Is 55 times 38 equal to 8610?,No,-3.170199155807495,-0.0438733734190464,No,True
Arithmetic,2_digit_multiplication,'',Is 45 times 75 equal to 8456?,No,-1.7012262344360352,-0.2026360034942627,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 95 equal to 6541?,No,-2.232896089553833,-0.11332456022500992,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 3719?,No,-2.935797929763794,-0.05592988431453705,No,True
Arithmetic,2_digit_multiplication,'',Is 94 times 26 equal to 5872?,No,-2.357699155807495,-0.10130911320447922,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 95 equal to 5099?,No,-3.9042601585388184,-0.02171163260936737,No,True
Arithmetic,2_digit_multiplication,'',Is 14 times 67 equal to 890?,No,-2.466993808746338,-0.08981306850910187,No,True
Arithmetic,2_digit_multiplication,'',Is 91 times 55 equal to 1342?,No,-2.232476234436035,-0.1139175295829773,No,True
Arithmetic,2_digit_multiplication,'',Is 24 times 76 equal to 6365?,No,-2.810688018798828,-0.06343387067317963,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 86 equal to 7047?,No,-4.623188018798828,-0.01096946932375431,No,True
Arithmetic,2_digit_multiplication,'',Is 86 times 12 equal to 3301?,No,-1.701396107673645,-0.20292264223098755,No,True
Arithmetic,2_digit_multiplication,'',Is 13 times 45 equal to 550?,No,-2.810997724533081,-0.0625208243727684,No,True
Arithmetic,2_digit_multiplication,'',Is 68 times 37 equal to 4867?,No,-2.466993808746338,-0.08961605280637741,No,True
Arithmetic,2_digit_multiplication,'',Is 11 times 81 equal to 652?,No,-1.4040648937225342,-0.28267085552215576,No,True
Arithmetic,2_digit_multiplication,'',Is 62 times 59 equal to 3275?,No,-2.357699155807495,-0.1005934327840805,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 10 equal to 124?,No,-0.7599965929985046,-0.6342139840126038,No,True
Arithmetic,2_digit_multiplication,'',Is 27 times 26 equal to 285?,No,-2.0134055614471436,-0.1433374434709549,No,True
Arithmetic,2_digit_multiplication,'',Is 50 times 23 equal to 5941?,No,-2.5763959884643555,-0.0801251232624054,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 7689?,No,-3.88909912109375,-0.021382924169301987,No,True
Arithmetic,2_digit_multiplication,'',Is 72 times 94 equal to 1630?,No,-1.9125949144363403,-0.16088585555553436,No,True
Arithmetic,2_digit_multiplication,'',Is 66 times 39 equal to 6867?,No,-3.1697237491607666,-0.04378259927034378,No,True
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 312?,No,-1.4045478105545044,-0.2823404371738434,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 70 equal to 4210?,No,-2.232699155807495,-0.11355765908956528,No,True
Arithmetic,2_digit_multiplication,'',Is 65 times 54 equal to 7962?,No,-2.5763959884643555,-0.07987160235643387,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 97 equal to 9084?,No,-1.3185969591140747,-0.3142125904560089,No,True
Arithmetic,2_digit_multiplication,'',Is 84 times 36 equal to 7062?,No,-2.7013959884643555,-0.0710335373878479,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 64 equal to 4487?,No,-3.7792601585388184,-0.02407095953822136,No,True
Arithmetic,2_digit_multiplication,'',Is 47 times 45 equal to 7221?,No,-2.357896089553833,-0.1010807603597641,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 53 equal to 2646?,No,-3.4043805599212646,-0.03461921587586403,No,True
Arithmetic,2_digit_multiplication,'',Is 97 times 29 equal to 9518?,No,-2.5761661529541016,-0.07958437502384186,No,True
Arithmetic,2_digit_multiplication,'',Is 30 times 74 equal to 4045?,No,-2.123297929763794,-0.127687007188797,No,True
Arithmetic,2_digit_multiplication,'',Is 99 times 38 equal to 7080?,No,-1.8029985427856445,-0.180442675948143,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 57 equal to 9476?,No,-2.123674154281616,-0.12719741463661194,No,True
Arithmetic,2_digit_multiplication,'',Is 42 times 38 equal to 1626?,No,-2.4673819541931152,-0.08961059153079987,No,True
Arithmetic,2_digit_multiplication,'',Is 67 times 41 equal to 4995?,No,-2.4667601585388184,-0.08981306850910187,No,True
Arithmetic,2_digit_multiplication,'',Is 72 times 27 equal to 3699?,No,-3.404600143432617,-0.03442421555519104,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 48 equal to 8277?,No,-5.1229472160339355,-0.006900336593389511,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 93 equal to 7453?,No,-4.27970027923584,-0.015045978128910065,No,True
Arithmetic,2_digit_multiplication,'',Is 76 times 40 equal to 8832?,No,-2.232699155807495,-0.11404498666524887,No,True
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 6063?,No,-2.357699155807495,-0.10130911320447922,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 90 equal to 1683?,No,-2.1230714321136475,-0.12803809344768524,No,True
Arithmetic,2_digit_multiplication,'',Is 29 times 26 equal to 830?,No,-2.1238298416137695,-0.12719741463661194,No,True
Arithmetic,2_digit_multiplication,'',Is 62 times 81 equal to 5273?,No,-2.357896089553833,-0.1010807603597641,No,True
Arithmetic,2_digit_multiplication,'',Is 79 times 48 equal to 5422?,No,-3.4047937393188477,-0.03443846479058266,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 2920?,No,-2.466993808746338,-0.08961605280637741,No,True
Arithmetic,2_digit_multiplication,'',Is 86 times 46 equal to 4220?,No,-2.358069658279419,-0.10053594410419464,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 83 equal to 472?,No,-2.4667601585388184,-0.08997129648923874,No,True
Arithmetic,2_digit_multiplication,'',Is 83 times 47 equal to 5398?,No,-2.357896089553833,-0.1010807603597641,No,True
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 8998?,No,-3.529493808746338,-0.030966144055128098,No,True
Arithmetic,2_digit_multiplication,'',Is 93 times 88 equal to 4450?,No,-2.357699155807495,-0.10130911320447922,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 96 equal to 2179?,No,-1.5062984228134155,-0.25336921215057373,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 29 equal to 3422?,No,-3.529493808746338,-0.030539710074663162,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 52 equal to 469?,No,-2.9355714321136475,-0.05555638670921326,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 13 equal to 678?,No,-1.3109976053237915,-0.3144701421260834,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 56 equal to 6647?,No,-3.2953007221221924,-0.03880911320447922,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 66 equal to 491?,No,-3.9039957523345947,-0.021589918062090874,No,True
Arithmetic,2_digit_multiplication,'',Is 49 times 43 equal to 9863?,No,-2.0142781734466553,-0.14284883439540863,No,True
Arithmetic,2_digit_multiplication,'',Is 25 times 49 equal to 8152?,No,-2.123497724533081,-0.127687007188797,No,True
Arithmetic,2_digit_multiplication,'',Is 78 times 67 equal to 7221?,No,-2.123297929763794,-0.127687007188797,No,True
Arithmetic,2_digit_multiplication,'',Is 53 times 95 equal to 7408?,No,-1.8031967878341675,-0.1806979775428772,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 57 equal to 2166?,Yes,-3.295569658279419,-0.038565561175346375,No,False
Arithmetic,2_digit_multiplication,'',Is 46 times 52 equal to 2392?,Yes,-2.233069658279419,-0.11325910687446594,No,False
Arithmetic,2_digit_multiplication,'',Is 69 times 45 equal to 3105?,Yes,-3.045569658279419,-0.048983119428157806,No,False
Arithmetic,2_digit_multiplication,'',Is 74 times 56 equal to 4144?,Yes,-2.123497724533081,-0.12794479727745056,No,False
Arithmetic,2_digit_multiplication,'',Is 14 times 81 equal to 1134?,Yes,-1.5060969591140747,-0.2536614239215851,No,False
Arithmetic,2_digit_multiplication,'',Is 69 times 29 equal to 2001?,Yes,-4.998588562011719,-0.007212595548480749,No,False
Arithmetic,2_digit_multiplication,'',Is 32 times 95 equal to 3040?,Yes,-1.8029985427856445,-0.180442675948143,No,False
Arithmetic,2_digit_multiplication,'',Is 70 times 23 equal to 1610?,Yes,-2.0142781734466553,-0.14359977841377258,No,False
Arithmetic,2_digit_multiplication,'',Is 37 times 48 equal to 1776?,Yes,-2.57659912109375,-0.0796377956867218,No,False
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 1449?,Yes,-1.13909912109375,-0.38671672344207764,No,False
Arithmetic,2_digit_multiplication,'',Is 56 times 57 equal to 3192?,Yes,-2.0142781734466553,-0.14359977841377258,No,False
Arithmetic,2_digit_multiplication,'',Is 80 times 84 equal to 6720?,Yes,-0.9750483632087708,-0.47406747937202454,No,False
Arithmetic,2_digit_multiplication,'',Is 93 times 60 equal to 5580?,Yes,-1.4049649238586426,-0.281270831823349,No,False
Arithmetic,2_digit_multiplication,'',Is 50 times 80 equal to 4000?,Yes,-1.4049649238586426,-0.28169792890548706,No,False
Arithmetic,2_digit_multiplication,'',Is 55 times 45 equal to 2475?,Yes,-1.3111740350723267,-0.3144701421260834,No,False
Arithmetic,2_digit_multiplication,'',Is 88 times 44 equal to 3872?,Yes,-1.6000949144363403,-0.22630910575389862,No,False
Arithmetic,2_digit_multiplication,'',Is 16 times 22 equal to 352?,Yes,-1.9127672910690308,-0.16039720177650452,No,False
Arithmetic,2_digit_multiplication,'',Is 60 times 92 equal to 5520?,Yes,-1.0533719062805176,-0.42972332239151,No,False
