task,QID,AnsRefIDs,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
qa18,9,"[1, 2]",The container is bigger than the suitcase. The box is bigger than the container.,Is the suitcase bigger than the box?,No,-0.9138073325157166,-0.663968563079834,No,True
qa18,12,"[9, 4]",The suitcase is bigger than the chocolate. The suitcase fits inside the box.,Does the box fit in the chocolate?,No,-0.9367901086807251,-0.9372387528419495,Yes,False
qa18,13,"[8, 2]",The chocolate fits inside the box of chocolates. The box is bigger than the box of chocolates.,Is the chocolate bigger than the box?,No,-1.374664545059204,-0.37487661838531494,No,True
qa18,6,"[2, 1]",The container is bigger than the box. The chocolate fits inside the box.,Does the chocolate fit in the container?,Yes,-0.9642755389213562,-0.7146809101104736,No,False
qa18,7,"[2, 1]",The container is bigger than the box. The chocolate fits inside the box.,Does the chocolate fit in the container?,Yes,-0.9642755389213562,-0.7146809101104736,No,False
qa18,10,"[1, 3]",The suitcase is bigger than the chocolate. The chest is bigger than the suitcase.,Is the chocolate bigger than the chest?,No,-1.0854966640472412,-0.5857752561569214,No,True
qa18,8,"[5, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the chest.,Is the box of chocolates bigger than the chest?,No,-1.124446988105774,-0.6287472248077393,No,True
qa18,6,"[4, 1]",The suitcase is bigger than the container. The chocolate fits inside the container.,Is the suitcase bigger than the chocolate?,Yes,-1.0309040546417236,-0.5271809101104736,No,False
qa18,13,"[9, 1]",The suitcase is bigger than the box of chocolates. The suitcase fits inside the box.,Is the box of chocolates bigger than the box?,No,-1.4058326482772827,-0.40804922580718994,No,True
qa18,10,"[4, 1]",The suitcase fits inside the chest. The suitcase is bigger than the box.,Does the box fit in the chest?,Yes,-1.05426025390625,-0.8006592988967896,No,False
qa18,7,"[1, 5]",The box is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the box?,Yes,-1.13225519657135,-0.6326074600219727,No,False
qa18,8,"[2, 4]",The chocolate fits inside the box of chocolates. The suitcase is bigger than the box of chocolates.,Is the chocolate bigger than the suitcase?,No,-1.3980940580368042,-0.3963582515716553,No,True
qa18,15,"[7, 2]",The container is bigger than the chest. The chocolate fits inside the chest.,Is the container bigger than the chocolate?,Yes,-1.0309040546417236,-0.5311508178710938,No,False
qa18,7,"[4, 1]",The box of chocolates fits inside the chest. The suitcase is bigger than the chest.,Does the suitcase fit in the box of chocolates?,No,-1.2025632858276367,-0.6990584135055542,No,True
qa18,7,"[2, 3]",The chest is bigger than the box. The box is bigger than the container.,Is the chest bigger than the container?,Yes,-0.4470018446445465,-1.1951881647109985,Yes,True
qa18,8,"[3, 1]",The chocolate fits inside the chest. The chest fits inside the container.,Does the container fit in the chocolate?,No,-1.0698784589767456,-0.5740128755569458,No,True
qa18,7,"[2, 1]",The box fits inside the container. The box is bigger than the suitcase.,Is the container bigger than the suitcase?,Yes,-1.0543546676635742,-0.550686240196228,No,False
qa18,10,"[5, 1]",The chest fits inside the container. The container fits inside the box.,Does the box fit in the chest?,No,-0.8080429434776306,-0.8084359169006348,Yes,False
qa18,6,"[4, 2]",The chest fits inside the suitcase. The chocolate fits inside the chest.,Does the chocolate fit in the suitcase?,Yes,-0.5620694160461426,-1.0622386932373047,Yes,True
qa18,8,"[2, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-1.2182140350341797,-0.47245827317237854,No,True
qa18,7,"[3, 1]",The suitcase fits inside the box. The suitcase is bigger than the chocolate.,Does the chocolate fit in the box?,Yes,-1.2183326482772827,-0.718552827835083,No,False
qa18,6,"[2, 3]",The chocolate fits inside the box. The chest is bigger than the box.,Does the chest fit in the chocolate?,No,-1.3586760759353638,-0.6091178059577942,No,True
qa18,6,"[3, 1]",The container fits inside the chest. The suitcase fits inside the container.,Is the chest bigger than the suitcase?,Yes,-1.3900632858276367,-0.3924524784088135,No,False
qa18,9,"[3, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Does the suitcase fit in the chocolate?,No,-1.0775632858276367,-0.5818238258361816,No,True
qa18,10,"[3, 4]",The chocolate fits inside the chest. The chest fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-1.2182140350341797,-0.47245827317237854,No,True
qa18,10,"[1, 3]",The chocolate fits inside the box of chocolates. The container is bigger than the box of chocolates.,Is the chocolate bigger than the container?,No,-1.4214510917663574,-0.41784775257110596,No,True
qa18,8,"[1, 3]",The box of chocolates fits inside the chest. The box of chocolates is bigger than the chocolate.,Does the chocolate fit in the chest?,Yes,-1.0854966640472412,-0.5858111381530762,No,False
qa18,10,"[2, 1]",The container is bigger than the chest. The box of chocolates fits inside the chest.,Does the box of chocolates fit in the container?,Yes,-1.0541387796401978,-0.8045650720596313,No,False
qa18,9,"[5, 2]",The chest is bigger than the container. The container is bigger than the box of chocolates.,Does the box of chocolates fit in the chest?,Yes,-1.1636418104171753,-0.6639077663421631,No,False
qa18,8,"[1, 2]",The box is bigger than the suitcase. The suitcase is bigger than the container.,Is the box bigger than the container?,Yes,-0.6481700539588928,-0.8983608484268188,Yes,True
qa18,10,"[4, 3]",The box of chocolates fits inside the container. The chocolate fits inside the box of chocolates.,Does the chocolate fit in the container?,Yes,-0.6284739971160889,-0.8787472248077393,Yes,True
qa18,11,"[3, 7]",The chocolate fits inside the suitcase. The suitcase fits inside the container.,Is the chocolate bigger than the container?,No,-1.19475519657135,-0.4490129053592682,No,True
qa18,14,"[10, 1]",The chest fits inside the box. The chocolate fits inside the chest.,Is the box bigger than the chocolate?,Yes,-1.2260223627090454,-0.47636380791664124,No,False
qa18,12,"[8, 3]",The box is bigger than the box of chocolates. The chest is bigger than the box.,Is the box of chocolates bigger than the chest?,No,-1.2573784589767456,-0.5037823915481567,No,True
qa18,7,"[4, 1]",The suitcase is bigger than the box of chocolates. The container is bigger than the suitcase.,Is the box of chocolates bigger than the container?,No,-1.2495694160461426,-0.4978886842727661,No,True
qa18,15,"[6, 7]",The box of chocolates fits inside the box. The box of chocolates is bigger than the chocolate.,Is the box bigger than the chocolate?,Yes,-1.210669994354248,-0.45888614654541016,No,False
qa18,6,"[3, 1]",The box is bigger than the box of chocolates. The container is bigger than the box.,Is the box of chocolates bigger than the container?,No,-1.4370694160461426,-0.43347084522247314,No,True
qa18,8,"[4, 1]",The suitcase fits inside the box. The suitcase is bigger than the container.,Is the box bigger than the container?,Yes,-1.194974422454834,-0.44710564613342285,No,False
qa18,6,"[3, 1]",The chocolate fits inside the container. The container fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-1.2104966640472412,-0.4607292711734772,No,True
qa18,7,"[3, 1]",The chocolate fits inside the container. The container fits inside the suitcase.,Is the chocolate bigger than the suitcase?,No,-1.2104966640472412,-0.4607292711734772,No,True
qa18,9,"[1, 3]",The container fits inside the suitcase. The chocolate fits inside the container.,Does the chocolate fit in the suitcase?,Yes,-0.4585443437099457,-1.2107292413711548,Yes,True
qa2,31,"[30, 29]",John left the apple there. John went back to the bedroom.,Is the apple in the bedroom?,Yes,-1.0543546676635742,-0.554485559463501,No,False
qa2,31,"[30, 29]",John left the apple there. John went back to the bedroom.,Is the apple in the hallway?,No,-0.9215448498725891,-0.6716747283935547,No,True
qa2,12,"[8, 11]",Mary grabbed the milk there. Mary moved to the hallway.,Is the milk in the hallway?,Yes,-2.171330690383911,-0.16386379301548004,No,False
qa2,12,"[8, 11]",Mary grabbed the milk there. Mary moved to the hallway.,Is the milk in the garden?,No,-2.1869471073150635,-0.18241466581821442,No,True
qa2,12,"[7, 8]",John got the football there. John moved to the bathroom.,Is the football in the bathroom?,Yes,-1.3823784589767456,-0.38260748982429504,No,False
qa2,12,"[7, 8]",John got the football there. John moved to the bathroom.,Is the football in the garden?,No,-1.249446988105774,-0.49583354592323303,No,True
qa2,18,"[13, 8]",John discarded the milk. John journeyed to the office.,Is the milk in the office?,Yes,-1.99176025390625,-0.24003292620182037,No,False
qa2,18,"[13, 8]",John discarded the milk. John journeyed to the office.,Is the milk in the bedroom?,No,-1.8354966640472412,-0.33768191933631897,No,True
qa2,14,"[13, 8]",Sandra left the milk. Sandra travelled to the office.,Is the milk in the office?,Yes,-1.99176025390625,-0.24296201765537262,No,False
qa2,14,"[13, 8]",Sandra left the milk. Sandra travelled to the office.,Is the milk in the hallway?,No,-1.9916387796401978,-0.24007751047611237,No,True
qa2,27,"[21, 26]",Sandra took the football there. Sandra journeyed to the bathroom.,Is the football in the bathroom?,Yes,-2.171330690383911,-0.16976620256900787,No,False
qa2,27,"[21, 26]",Sandra took the football there. Sandra journeyed to the bathroom.,Is the football in the kitchen?,No,-1.7885223627090454,-0.29081645607948303,No,True
qa2,23,"[21, 11]",Daniel dropped the apple. Daniel went back to the bathroom.,Is the apple in the bathroom?,Yes,-1.9604966640472412,-0.2137404829263687,No,False
qa2,23,"[21, 11]",Daniel dropped the apple. Daniel went back to the bathroom.,Is the apple in the garden?,No,-1.7886418104171753,-0.2889077663421631,No,True
qa2,14,"[12, 13]",John grabbed the milk there. John went back to the kitchen.,Is the milk in the kitchen?,Yes,-1.2102106809616089,-0.4625466465950012,No,False
qa2,14,"[12, 13]",John grabbed the milk there. John went back to the kitchen.,Is the milk in the bathroom?,No,-2.1714510917663574,-0.17948557436466217,No,True
qa2,7,"[5, 3]",Mary dropped the football. Mary journeyed to the kitchen.,Is the football in the kitchen?,Yes,-1.2886418104171753,-0.542769193649292,No,False
qa2,7,"[5, 3]",Mary dropped the football. Mary journeyed to the kitchen.,Is the football in the garden?,No,-1.3979966640472412,-0.6482292413711548,No,True
qa2,9,"[8, 3]",John left the apple. John moved to the bedroom.,Is the apple in the bedroom?,Yes,-2.3747386932373047,-0.12588036060333252,No,False
qa2,9,"[8, 3]",John left the apple. John moved to the bedroom.,Is the apple in the kitchen?,No,-1.7497386932373047,-0.2469473034143448,No,True
qa2,11,"[4, 1]",Sandra put down the milk. Sandra moved to the hallway.,Is the milk in the hallway?,Yes,-2.3900632858276367,-0.13260747492313385,No,False
qa2,11,"[4, 1]",Sandra put down the milk. Sandra moved to the hallway.,Is the milk in the kitchen?,No,-1.7727106809616089,-0.27707532048225403,No,True
qa2,11,"[9, 2]",Sandra left the football. Sandra went to the bathroom.,Is the football in the bathroom?,Yes,-2.6089510917663574,-0.11117185652256012,No,False
qa2,11,"[9, 2]",Sandra left the football. Sandra went to the bathroom.,Is the football in the hallway?,No,-1.5853713750839233,-0.3396346867084503,No,True
qa2,37,"[32, 28]",Mary put down the apple. Mary moved to the bathroom.,Is the apple in the bathroom?,Yes,-3.0620694160461426,-0.06725884228944778,No,False
qa2,37,"[32, 28]",Mary put down the apple. Mary moved to the bathroom.,Is the apple in the garden?,No,-2.1714510917663574,-0.17074264585971832,No,True
qa2,11,"[9, 4]",Mary dropped the milk. Mary moved to the kitchen.,Is the milk in the kitchen?,Yes,-1.2103713750839233,-0.46262267231941223,No,False
qa2,11,"[9, 4]",Mary dropped the milk. Mary moved to the kitchen.,Is the milk in the bedroom?,No,-2.4058055877685547,-0.15311099588871002,No,True
qa2,31,"[29, 30]",Daniel got the football there. Daniel went back to the kitchen.,Is the football in the kitchen?,Yes,-0.9447552561759949,-0.6951074600219727,No,False
qa2,31,"[29, 30]",Daniel got the football there. Daniel went back to the kitchen.,Is the football in the office?,No,-1.0854966640472412,-0.5818697214126587,No,True
qa2,22,"[18, 9]",Daniel discarded the football. Daniel went to the garden.,Is the football in the garden?,Yes,-2.1870694160461426,-0.19130980968475342,No,False
qa2,22,"[18, 9]",Daniel discarded the football. Daniel went to the garden.,Is the football in the office?,No,-2.0464510917663574,-0.2947661876678467,No,True
qa2,10,"[5, 6]",Mary got the football there. Mary went back to the garden.,Is the football in the garden?,Yes,-1.2104966640472412,-0.4568697214126587,No,False
qa2,10,"[5, 6]",Mary got the football there. Mary went back to the garden.,Is the football in the bathroom?,No,-1.5854966640472412,-0.3377281427383423,No,True
qa2,7,"[4, 6]",Sandra took the football there. Sandra went back to the kitchen.,Is the football in the kitchen?,Yes,-1.5852106809616089,-0.3396346867084503,No,False
qa2,7,"[4, 6]",Sandra took the football there. Sandra went back to the kitchen.,Is the football in the hallway?,No,-1.4289830923080444,-0.4255801737308502,No,True
qa2,10,"[9, 2]",Daniel dropped the apple there. Daniel moved to the kitchen.,Is the apple in the kitchen?,Yes,-1.5775632858276367,-0.33182385563850403,No,False
qa2,10,"[9, 2]",Daniel dropped the apple there. Daniel moved to the kitchen.,Is the apple in the hallway?,No,-1.3978713750839233,-0.3942648470401764,No,True
qa2,14,"[8, 10]",John got the milk there. John moved to the garden.,Is the milk in the garden?,Yes,-1.5620694160461426,-0.3122965395450592,No,False
qa2,14,"[8, 10]",John got the milk there. John moved to the garden.,Is the milk in the hallway?,No,-1.4058057069778442,-0.4040873348712921,No,True
qa2,23,"[18, 12]",Mary put down the milk. Mary went back to the hallway.,Is the milk in the hallway?,Yes,-1.9370694160461426,-0.19027079641819,No,False
qa2,23,"[18, 12]",Mary put down the milk. Mary went back to the hallway.,Is the milk in the bedroom?,No,-1.7573784589767456,-0.2556547224521637,No,True
qa2,43,"[38, 17]",Sandra put down the milk. Sandra travelled to the hallway.,Is the milk in the hallway?,Yes,-2.405517578125,-0.14920558035373688,No,False
qa2,43,"[38, 17]",Sandra put down the milk. Sandra travelled to the hallway.,Is the milk in the garden?,No,-2.014904022216797,-0.2614544928073883,No,True
qa2,22,"[21, 8]",John put down the milk there. John went to the office.,Is the milk in the office?,Yes,-2.1559250354766846,-0.16195489466190338,No,False
qa2,22,"[21, 8]",John put down the milk there. John went to the office.,Is the milk in the hallway?,No,-1.3745694160461426,-0.37679433822631836,No,True
qa2,22,"[18, 15]",Mary left the apple. Mary moved to the office.,Is the apple in the office?,Yes,-1.9450491666793823,-0.19225884974002838,No,False
qa2,22,"[18, 15]",Mary left the apple. Mary moved to the office.,Is the apple in the hallway?,No,-1.5543546676635742,-0.3006246089935303,No,True
qa2,13,"[6, 12]",John took the milk there. John journeyed to the garden.,Is the milk in the garden?,Yes,-1.74176025390625,-0.24491466581821442,No,False
qa2,13,"[6, 12]",John took the milk there. John journeyed to the garden.,Is the milk in the bedroom?,No,-1.7573784589767456,-0.25956013798713684,No,True
qa2,23,"[21, 22]",Mary got the football there. Mary went to the hallway.,Is the football in the hallway?,Yes,-1.2104966640472412,-0.4587765038013458,No,False
qa2,23,"[21, 22]",Mary got the football there. Mary went to the hallway.,Is the football in the bathroom?,No,-1.6089510917663574,-0.3572219908237457,No,True
qa2,25,"[18, 17]",John left the milk. John journeyed to the garden.,Is the milk in the garden?,Yes,-1.9526876211166382,-0.20291830599308014,No,False
qa2,25,"[18, 17]",John left the milk. John journeyed to the garden.,Is the milk in the hallway?,No,-1.3745694160461426,-0.3747965395450592,No,True
qa2,22,"[20, 18]",Daniel discarded the apple. Daniel moved to the kitchen.,Is the apple in the kitchen?,Yes,-2.1714510917663574,-0.16784775257110596,No,False
qa2,22,"[20, 18]",Daniel discarded the apple. Daniel moved to the kitchen.,Is the apple in the bedroom?,No,-2.4059040546417236,-0.15026403963565826,No,True
qa2,14,"[10, 9]",John left the football. John moved to the bedroom.,Is the football in the bedroom?,Yes,-1.741928219795227,-0.2410886436700821,No,False
qa2,14,"[10, 9]",John left the football. John moved to the bedroom.,Is the football in the garden?,No,-1.5466747283935547,-0.2948274612426758,No,True
qa2,12,"[7, 8]",Mary picked up the football there. Mary journeyed to the kitchen.,Is the football in the kitchen?,Yes,-1.3666387796401978,-0.36898303031921387,No,False
qa2,12,"[7, 8]",Mary picked up the football there. Mary journeyed to the kitchen.,Is the football in the hallway?,No,-1.2261418104171753,-0.47836053371429443,No,True
qa2,18,"[13, 7]",John discarded the football. John went to the garden.,Is the football in the garden?,Yes,-1.9684967994689941,-0.22058331966400146,No,False
qa2,18,"[13, 7]",John discarded the football. John went to the garden.,Is the football in the bathroom?,No,-2.0309250354766846,-0.28500211238861084,No,True
qa2,11,"[10, 1]",Daniel left the football. Daniel moved to the office.,Is the football in the office?,Yes,-1.9604966640472412,-0.21276403963565826,No,False
qa2,11,"[10, 1]",Daniel left the football. Daniel moved to the office.,Is the football in the hallway?,No,-1.2184040546417236,-0.466633677482605,No,True
qa2,28,"[25, 26]",Mary got the milk there. Mary went to the bathroom.,Is the milk in the bathroom?,Yes,-2.374664545059204,-0.12386514246463776,No,False
qa2,28,"[25, 26]",Mary got the milk there. Mary went to the bathroom.,Is the milk in the kitchen?,No,-1.2339510917663574,-0.4880801737308502,No,True
qa2,21,"[20, 7]",John put down the football there. John went back to the garden.,Is the football in the garden?,Yes,-1.3745694160461426,-0.37874722480773926,No,False
qa2,21,"[20, 7]",John put down the football there. John went back to the garden.,Is the football in the kitchen?,No,-1.5932140350341797,-0.34554922580718994,No,True
qa2,17,"[16, 6]",Mary dropped the milk. Mary went to the bathroom.,Is the milk in the bathroom?,Yes,-2.3900632858276367,-0.14725281298160553,No,False
qa2,17,"[16, 6]",Mary dropped the milk. Mary went to the bathroom.,Is the milk in the hallway?,No,-2.0150632858276367,-0.26541832089424133,No,True
qa2,9,"[6, 8]",Sandra grabbed the apple there. Sandra moved to the garden.,Is the apple in the garden?,Yes,-1.9760223627090454,-0.2234347015619278,No,False
qa2,9,"[6, 8]",Sandra grabbed the apple there. Sandra moved to the garden.,Is the apple in the office?,No,-1.811790108680725,-0.30839112401008606,No,True
qa2,12,"[11, 4]",Daniel discarded the milk. Daniel went to the office.,Is the milk in the office?,Yes,-2.4214510917663574,-0.16683699190616608,No,False
qa2,12,"[11, 4]",Daniel discarded the milk. Daniel went to the office.,Is the milk in the hallway?,No,-1.8276876211166382,-0.3279995918273926,No,True
qa2,16,"[15, 14]",Daniel dropped the football. Daniel journeyed to the hallway.,Is the football in the hallway?,Yes,-1.4448784589767456,-0.4490584135055542,No,False
qa2,16,"[15, 14]",Daniel dropped the football. Daniel journeyed to the hallway.,Is the football in the bathroom?,No,-1.55426025390625,-0.5584359169006348,No,True
qa2,15,"[8, 3]",Daniel discarded the milk. Daniel went to the garden.,Is the milk in the garden?,Yes,-2.1869471073150635,-0.18148304522037506,No,False
qa2,15,"[8, 3]",Daniel discarded the milk. Daniel went to the garden.,Is the milk in the bedroom?,No,-2.046330690383911,-0.2966747581958771,No,True
qa2,31,"[29, 26]",Daniel dropped the apple. Daniel journeyed to the bedroom.,Is the apple in the bedroom?,Yes,-1.6088305711746216,-0.3552692234516144,No,False
qa2,31,"[29, 26]",Daniel dropped the apple. Daniel journeyed to the bedroom.,Is the apple in the office?,No,-1.663734793663025,-0.41581645607948303,No,True
qa2,18,"[17, 16]",John left the milk. John journeyed to the bathroom.,Is the milk in the bathroom?,Yes,-1.9525632858276367,-0.2038947492837906,No,False
qa2,18,"[17, 16]",John left the milk. John journeyed to the bathroom.,Is the milk in the bedroom?,No,-1.5620694160461426,-0.31624722480773926,No,True
qa2,31,"[30, 16]",Daniel put down the milk there. Daniel moved to the garden.,Is the milk in the garden?,Yes,-1.94475519657135,-0.1980365663766861,No,False
qa2,31,"[30, 16]",Daniel put down the milk there. Daniel moved to the garden.,Is the milk in the kitchen?,No,-1.5620694160461426,-0.3122965395450592,No,True
qa2,10,"[4, 5]",Daniel got the milk there. Daniel journeyed to the bedroom.,Is the milk in the bedroom?,Yes,-1.3899039030075073,-0.39231231808662415,No,False
qa2,10,"[4, 5]",Daniel got the milk there. Daniel journeyed to the bedroom.,Is the milk in the office?,No,-1.4211760759353638,-0.41771259903907776,No,True
qa2,15,"[14, 5]",Daniel discarded the milk. Daniel journeyed to the bedroom.,Is the milk in the bedroom?,Yes,-1.9683326482772827,-0.22148193418979645,No,False
qa2,15,"[14, 5]",Daniel discarded the milk. Daniel journeyed to the bedroom.,Is the milk in the hallway?,No,-2.2025632858276367,-0.1961292177438736,No,True
qa2,29,"[28, 16]",Daniel left the milk. Daniel travelled to the bathroom.,Is the milk in the bathroom?,Yes,-1.9605940580368042,-0.21272815763950348,No,False
qa2,29,"[28, 16]",Daniel left the milk. Daniel travelled to the bathroom.,Is the milk in the bedroom?,No,-1.788734793663025,-0.2869548797607422,No,True
qa2,26,"[22, 24]",Mary took the football there. Mary went to the bathroom.,Is the football in the bathroom?,Yes,-2.390284299850464,-0.13662147521972656,No,False
qa2,26,"[22, 24]",Mary took the football there. Mary went to the bathroom.,Is the football in the kitchen?,No,-1.6323784589767456,-0.3806999921798706,No,True
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the kitchen?,Yes,-1.249290108680725,-0.4996646046638489,No,False
qa2,19,"[17, 12]",Sandra left the milk there. Sandra travelled to the kitchen.,Is the milk in the garden?,No,-1.811946988105774,-0.31419137120246887,No,True
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the kitchen?,Yes,-1.187164545059204,-0.4372965395450592,No,False
qa2,24,"[23, 19]",Mary left the apple. Mary travelled to the kitchen.,Is the apple in the office?,No,-1.569974422454834,-0.32206013798713684,No,True
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the office?,Yes,-1.7497386932373047,-0.2469473034143448,No,False
qa2,29,"[26, 27]",Mary picked up the apple there. Mary travelled to the office.,Is the apple in the bedroom?,No,-1.76535964012146,-0.2615584135055542,No,True
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the kitchen?,Yes,-1.5854966640472412,-0.3318697214126587,No,False
qa2,8,"[6, 4]",John dropped the football. John moved to the kitchen.,Is the football in the bedroom?,No,-1.788734793663025,-0.29086053371429443,No,True
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the kitchen?,Yes,-1.171718955039978,-0.4218176603317261,No,False
qa4,3,[2],The kitchen is south of the garden.,Is the garden north of the garden?,No,-1.5233391523361206,-0.2714482545852661,No,True
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the bedroom?,Yes,-1.3279640674591064,-0.3300318717956543,No,False
qa4,3,[1],The bedroom is west of the hallway.,Is the hallway east of the garden?,No,-1.1483111381530762,-0.40035438537597656,No,True
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the bedroom?,Yes,-1.3357292413711548,-0.3378307819366455,No,False
qa4,3,[1],The bedroom is east of the kitchen.,Is the kitchen west of the kitchen?,No,-1.5233111381530762,-0.27143800258636475,No,True
qa4,3,[2],The kitchen is south of the hallway.,Is the kitchen south of the hallway?,Yes,-0.41380730271339417,-1.163968563079834,Yes,True
qa4,3,[2],The kitchen is south of the hallway.,Is the bedroom south of the hallway?,No,-0.9881592988967896,-0.4882364273071289,No,True
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bathroom?,Yes,-1.1716747283935547,-0.4237706661224365,No,False
qa4,3,[2],The bathroom is north of the bedroom.,Is the bedroom south of the bedroom?,No,-1.5233111381530762,-0.27729713916778564,No,True
qa4,3,[2],The hallway is west of the kitchen.,Is the hallway west of the kitchen?,Yes,-0.6052126288414001,-0.8553744554519653,Yes,True
qa4,3,[2],The hallway is west of the kitchen.,Is the office west of the kitchen?,No,-0.8513637781143188,-0.601468563079834,No,True
qa4,3,[2],The bathroom is south of the office.,Is the bathroom south of the office?,Yes,-0.3394990563392639,-1.3358111381530762,Yes,True
qa4,3,[2],The bathroom is south of the office.,Is the hallway south of the office?,No,-0.9920921325683594,-0.49409544467926025,No,True
qa4,3,[1],The garden is south of the hallway.,Is the garden south of the hallway?,Yes,-0.33567002415657043,-1.3358391523361206,Yes,True
qa4,3,[1],The garden is south of the hallway.,Is the kitchen south of the hallway?,No,-0.7185865640640259,-0.7186727523803711,Yes,False
qa4,3,[2],The office is south of the bedroom.,Is the office south of the bedroom?,Yes,-0.34732991456985474,-1.3436568975448608,Yes,True
qa4,3,[2],The office is south of the bedroom.,Is the kitchen south of the bedroom?,No,-0.730269193649292,-0.7303744554519653,Yes,False
qa4,3,[1],The kitchen is east of the bedroom.,Is the kitchen east of the bedroom?,Yes,-0.5934968590736389,-0.8436568975448608,Yes,True
qa4,3,[1],The kitchen is east of the bedroom.,Is the hallway east of the bedroom?,No,-1.3279995918273926,-0.32418298721313477,No,True
qa4,3,[1],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,-0.7107292413711548,-0.7108608484268188,Yes,True
qa4,3,[1],The bathroom is east of the garden.,Is the hallway east of the garden?,No,-1.3279995918273926,-0.3280891180038452,No,True
qa4,3,[2],The hallway is north of the garden.,Is the hallway north of the garden?,Yes,-0.5037020444869995,-0.9999251365661621,Yes,True
qa4,3,[2],The hallway is north of the garden.,Is the kitchen north of the garden?,No,-0.8553133010864258,-0.6053953170776367,No,True
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the kitchen?,Yes,-1.5310865640640259,-0.27729713916778564,No,False
qa4,3,[2],The kitchen is west of the bathroom.,Is the bathroom east of the bathroom?,No,-1.7186304330825806,-0.21968257427215576,No,True
qa4,3,[2],The bathroom is east of the garden.,Is the bathroom east of the garden?,Yes,-0.7107292413711548,-0.7108608484268188,Yes,True
qa4,3,[2],The bathroom is east of the garden.,Is the garden east of the garden?,No,-1.328027367591858,-0.33199524879455566,No,True
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the hallway?,Yes,-1.343540072441101,-0.34368979930877686,No,False
qa4,3,[1],The hallway is west of the garden.,Is the garden east of the kitchen?,No,-1.3357752561569214,-0.33978378772735596,No,True
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the bathroom?,Yes,-1.3435865640640259,-0.3417501449584961,No,False
qa4,3,[1],The bathroom is east of the garden.,Is the garden west of the garden?,No,-1.5233111381530762,-0.2714482545852661,No,True
qa4,3,[2],The garden is west of the office.,Is the garden west of the office?,Yes,-0.6013073325157166,-0.851468563079834,Yes,True
qa4,3,[2],The garden is west of the office.,Is the bathroom west of the office?,No,-1.1560964584350586,-0.40619349479675293,No,True
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the bathroom?,Yes,-1.0154995918273926,-0.511672854423523,No,False
qa4,3,[2],The bathroom is north of the garden.,Is the garden south of the hallway?,No,-1.0076881647109985,-0.511672854423523,No,True
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bathroom?,Yes,-1.3357752561569214,-0.33393800258636475,No,False
qa4,3,[2],The bathroom is east of the hallway.,Is the hallway west of the bedroom?,No,-1.1561304330825806,-0.40619349479675293,No,True
qa4,3,[2],The hallway is north of the kitchen.,Is the hallway north of the kitchen?,Yes,-0.5114545226097107,-1.015527367591858,Yes,True
qa4,3,[2],The hallway is north of the kitchen.,Is the office north of the kitchen?,No,-0.7263637781143188,-0.726468563079834,Yes,False
qa4,3,[1],The garden is north of the office.,Is the office south of the garden?,Yes,-1.0154640674591064,-0.5116597414016724,No,False
qa4,3,[1],The garden is north of the office.,Is the office south of the bathroom?,No,-0.8709359169006348,-0.6210192441940308,No,True
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the hallway?,Yes,-1.171718955039978,-0.4237706661224365,No,False
qa4,3,[1],The hallway is north of the bathroom.,Is the bathroom south of the garden?,No,-1.007652759552002,-0.5116597414016724,No,True
qa4,3,[1],The garden is north of the office.,Is the garden north of the office?,Yes,-0.3434249758720398,-1.3436304330825806,Yes,True
qa4,3,[1],The garden is north of the office.,Is the hallway north of the office?,No,-1.1561508178710938,-0.40229713916778564,No,True
qa4,3,[2],The hallway is west of the bathroom.,Is the hallway west of the bathroom?,Yes,-0.8474582433700562,-0.5975834131240845,No,False
qa4,3,[2],The hallway is west of the bathroom.,Is the garden west of the bathroom?,No,-1.1561304330825806,-0.4081590175628662,No,True
qa4,3,[2],The bathroom is west of the garden.,Is the bathroom west of the garden?,Yes,-0.5974021553993225,-0.8475627899169922,Yes,True
