question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A certain autosomal recessive trait is expressed in 1% of a population. Assuming that the population is in Hardy-Weinberg equilibrium, what percent of the population are carriers but do not express the trait?",(A) 10%,(B) 18%,(C) 27%,(D) 50%,B,D,False,20.0,0,-8.00550651550293,-6.880330562591553,-7.065213680267334,-6.706394195556641,-0.5420536822997608,1.9799180023181133,0.794359140957777,1.0224040013093214,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,D,B,False,True
An animal that is harmless copies the appearance of an animal that is dangerous as a defense mechanism to make predators think twice about attacking.,(A) Aposomatic coloration,(B) Batesian mimicry,(C) Deceptive markings,(D) Cryptic coloration,B,A,False,20.0,0,-6.145158767700195,-9.791526794433594,-10.622127532958984,-11.525715827941895,1.3182940655029736,-0.9312782295239277,-2.7625547117338733,-3.7969176310759325,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,A,A,False,False
Mosquitoes resistant to the pesticide DDT first appeared in India in 1959 within 15 years of widespread spraying of the insecticide. Which of the following statement best explains how the resistant mosquitoes arose?,(A) Some mosquitoes experienced a mutation after being exposed to DDT that made them resistant to the insecticide. Then their population expanded because these moquitoes had no competition.,(B) Some mosquitoes were already resistant to DDT when DDT was first sprayed. Then their population expanded because all the susceptible mosquitoes had been exterminated.,(C) DDT is generally a very effective insecticide. One can only conclude that it was manufactured improperly.,"(D) Although DDT is effective against a wide range of insects, it is not effective against mosquitoes.",B,A,False,20.0,0,-0.8377138376235962,-7.8392014503479,-9.62528133392334,-6.684625148773193,6.625738995579573,1.0210471145617657,-1.7657085126982288,1.0441730480927687,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,A,A,False,False
Which of the following is most correct concerning cell differentiation in vertebrates?,"(A) Cells in different tissues contain different sets of genes, leading to structural and functional differences.",(B) Differences in the timing and expression levels of different genes leads to structural and functional differences.,(C) Differences in the reading frame of mRNA leads to structural and functional differences.,(D) Differences between tissues result from spontaneous morphogenesis.,B,A,False,20.0,0,-2.384084701538086,-8.7512788772583,-8.657291412353516,-7.845065593719482,5.079368131665083,0.10896968765136528,-0.7977185911284046,-0.11626739685352039,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,A,A,False,False
Which of the following is a frameshift mutation?,(A) CAT HAS HIS → CAT HAS HIT,(B) CAT HAS HIS → CAT HSH ISA,(C) CAT HAS HIS → CAT HIS HAT,(D) CAT HAS HIS → CAT WAS HIT,B,B,True,20.0,0,-9.870458602905273,-4.158123970031738,-9.228906631469727,-10.804289817810059,-2.4070057697021046,4.702124594877928,-1.3693338102446155,-3.0754916209440966,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,B,B,True,True
All of the following play an important role in regulating respiration in humans EXCEPT,(A) an increase in the amount of CO2 in the blood,(B) a decrease in the amount of O2 in the blood,(C) a decrease in the plasma pH level,(D) strenuous exercise,B,D,False,20.0,0,-6.61776065826416,-7.7003984451293945,-6.0253095626831055,-0.12126787006855011,0.8456921749390087,1.1598501197802715,1.8342632585420056,7.607530326797412,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,D,D,False,False
Which of the following statements correctly describes what happens to the preRNA during RNA processing?,(A) Introns are removed in the nucleus. A 5′ cap and the poly-A tail are added after the preRNA leaves the nucleus.,(B) Introns are removed and both a 5′ cap and a poly-A tail are added before the preRNA leaves the nucleus.,"(C) Exons are removed and a 5′ cap is added before the preRNA leaves the nucleus. After leaving the nucleus, the poly-A tail is added.","(D) Point mutations are repaired, exons are removed, and both a 5′ cap and a poly-A tail are added before the preRNA leaves the nucleus.",B,A,False,20.0,0,-5.362141132354736,-11.569184303283691,-8.404458999633789,-11.02991771697998,2.1013117008484326,-2.7089357383740253,-0.544886178408678,-3.3011195201140184,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,A,A,False,False
Fossil evidence indicates that horses have gradually increased in size over geologic time. Which of the following terms best describes this?,(A) artificial selection,(B) directional selection,(C) stabilizing selection,(D) disruptive selection,B,B,True,20.0,0,-9.914102554321289,-4.308531284332275,-12.774085998535156,-12.31350040435791,-2.45064972111812,4.551717280577391,-4.914513177310045,-4.584702207491948,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,B,B,True,True
Which of the following statements best explains why Mendel's principle of segregation was deemed a law?,(A) Mendel's work with pea plants and his conclusions have been described in many sources.,(B) The patterns of trait inheritance observed in pea plants were repeatedly demonstrated in other eukaryotes.,(C) Chromosomes were found to contain the genetic information for traits.,(D) The discovery of the structure of D N A supported Mendel's observations and laws.,B,A,False,20.0,0,-1.460412621498108,-10.470955848693848,-8.63488483428955,-7.172874927520752,6.003040211705061,-1.6107072837841816,-0.7753120130644398,0.5559232693452101,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,A,A,False,False
"Many different fermentation pathways occur in different organisms in nature. For example, skeletal muscle cells convert pyruvate into lactic acid when no oxygen is present. Yeast cells can produce alcohol and carbon dioxide under the same circumstances. However, regardless of the specific reactions, the purpose of glycolysis is an important one. Which statement best describes the importance of glycolysis?",(A) It produces large amounts of ATP by substrate level phosphorylation.,(B) It reoxidizes NADH so that glycolysis can continue.,"(C) It produces pyruvate, which is the raw material for oxidative phosphorylation.",(D) It occurs in the cytoplasm.,B,B,True,20.0,0,-9.37134075164795,-6.106224060058594,-9.105573654174805,-8.615001678466797,-1.9078879184447803,2.7540245048510723,-1.2460008329496937,-0.8862034816008348,-7.463452833203169,-8.860248564909666,-7.859572821225111,-7.728798196865962,B,B,True,True
Which of the following is most likely to increase the rate of diffusion of an uncharged solute across the plasma membrane of a cell?,(A) Decreasing the number of different solutes in the solution that bathes the cells,(B) Increasing the concentration gradient of the solute across the membrane,(C) Increasing the ratio of phospholipids to proteins in the membrane,(D) Decreasing the membrane potential across the membrane,B,B,True,20.0,1,-6.894574165344238,-2.6370980739593506,-7.416513919830322,-7.958849906921387,0.4714444019855595,6.506797580382763,0.2046861166182241,-0.3974351777145877,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,B,B,True,True
The sequence of amino acids in hemoglobin molecules of humans is more similar to the hemoglobin of chimpanzees than it is to the hemoglobin of dogs. This similarity suggests that,(A) humans and dogs are more closely related than humans and chimpanzees,(B) humans and chimpanzees are more closely related than humans and dogs,(C) humans are related to chimpanzees but not to dogs,(D) humans and chimpanzees are closely analogous,B,B,True,20.0,1,-9.59714412689209,-2.7426373958587646,-6.820746421813965,-9.470273971557617,-2.231125559562292,6.401258258483349,0.8004536146345815,-1.9088592423508182,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,B,B,True,True
A piece of potato is dropped into a beaker of pure water. Which of the following describes the activity after the potato is immersed into the water?,(A) Water moves from the potato into the surrounding water.,(B) Water moves from the surrounding water into the potato.,(C) Potato cells plasmolyze.,(D) Solutes in the water move into the potato.,B,B,True,20.0,1,-6.445181369781494,-1.9473944902420044,-7.03335428237915,-7.100893497467041,0.9208371975483036,7.196501164100109,0.587845754069396,0.460521231739758,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,B,B,True,True
"According to the heterotroph hypothesis, which event had to occur before oxygen filled the atmosphere?",(A) Heterotrophs had to remove carbon dioxide from the air.,"(B) Autotrophs, which make their own food, had to evolve.",(C) Heterotrophs had to evolve.,(D) Autotrophs had to convert atmospheric nitrogen to nitrate.,B,B,True,20.0,1,-6.718709945678711,-6.170040607452393,-8.544133186340332,-7.82390832901001,0.6473086216510868,2.973855046889721,-0.9229331498917857,-0.26249359980321074,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,B,B,True,True
Which of the following pieces of evidence most strongly supports the common origin of all life on Earth?,(A) All organisms require energy.,(B) All organisms use essentially the same genetic code.,(C) All organisms reproduce.,(D) All organisms show heritable variation.,B,B,True,20.0,1,-8.648127555847168,-5.118987083435059,-9.775277137756348,-12.528576850891113,-1.2821089885173702,4.024908570907055,-2.1540771013078013,-4.967162121684314,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,B,B,True,True
Heterozygote advantage should be most closely linked to which of the following?,(A) sexual selection,(B) stabilizing selection,(C) random selection,(D) directional selection,B,D,False,20.0,1,-8.618487358093262,-10.266349792480469,-11.119481086730957,-5.3903632164001465,-1.252468790763464,-1.1224541381383553,-3.4982810502824107,2.1710515128066525,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,D,D,False,False
Which of the following represents an idea that Darwin learned from the writings of Thomas Malthus?,(A) All species are fixed in the form in which they are created.,(B) Populations tend to increase at a faster rate than their food supply normally allows.,(C) Earth changed over the years through a series of catastrophic upheavals.,(D) The environment is responsible for natural selection.,B,B,True,20.0,1,-13.129379272460938,-5.200338840484619,-13.193979263305664,-13.2778902053833,-5.76336070513114,3.9435568138574943,-5.572779226857118,-5.716475476176502,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,B,B,True,True
"Easily produced genetic variation is key to the rapid evolution of viral and microbial populations. Furthermore, pathogens that need to escape the immune system rely on this variation to generate new surface antigens that go unrecognized by the host’s immune system. Which of the following is an example of this antigenic variation?","(A) HIV, which can remain integrated into the host genome for many years","(B) The flu virus, which changes its envelope proteins","(C) MRSA, which has become resistant to many antibiotics","(D) Multiple sclerosis, which attacks the cells of the nervous system",B,B,True,20.0,1,-9.602011680603027,-4.3125200271606445,-10.070572853088379,-10.52665901184082,-2.2359931132732296,4.831375627181469,-2.4493728166398325,-2.9652442826340213,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,B,B,True,True
Photosynthesis requires,"(A) glucose, light, CO2","(B) light, CO2, water","(C) water, soil, O2","(D) O2, water, light",B,B,True,20.0,1,-9.830781936645508,-6.0955424308776855,-10.141752243041992,-9.677022933959961,-2.46476336931571,3.048353223464428,-2.520552206593446,-2.115608204753162,-7.366018567329798,-9.143895654342113,-7.621200036448546,-7.561414729206799,B,B,True,True
