Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_subtraction,'',Is 92 minus 76 equal to 86?,No,-1.0296001434326172,-1.2800426483154297,Yes,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 61 equal to 5?,No,-1.138473629951477,-1.2639492750167847,Yes,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to 552?,No,-2.4197237491607666,-0.7404985427856445,No,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to 34?,No,-1.5685425996780396,-0.8813900351524353,No,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 76 equal to 510?,No,-2.341993808746338,-0.7837393879890442,No,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 33 equal to 85?,No,-2.873297929763794,-0.6861740946769714,No,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 40 equal to 802?,No,-2.779132127761841,-0.6507508158683777,No,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 10 equal to 95?,No,-3.170091152191162,-0.7409515976905823,No,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 56 equal to 147?,No,-2.4355714321136475,-0.6859500408172607,No,True
Arithmetic,2_digit_subtraction,'',Is 12 minus 47 equal to -35?,Yes,-1.045034646987915,-1.2330282926559448,Yes,True
Arithmetic,2_digit_subtraction,'',Is 60 minus 50 equal to 10?,Yes,-0.5412465929985046,-2.3581488132476807,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 48 equal to 50?,Yes,-0.7170478105545044,-1.7174649238586426,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 67 equal to -38?,Yes,-0.931788980960846,-1.4283719062805176,Yes,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to -22?,Yes,-1.0607978105545044,-1.1863298416137695,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 84 equal to -43?,Yes,-1.0217485427856445,-1.2722395658493042,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 99 equal to -37?,Yes,-0.9241505861282349,-1.4283719062805176,Yes,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 78 equal to -31?,Yes,-1.0217485427856445,-1.2722015380859375,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 11 equal to 68?,Yes,-0.7521974444389343,-1.8112543821334839,Yes,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 49 equal to 16?,Yes,-0.7484976649284363,-1.7487543821334839,Yes,True
Arithmetic,2_digit_subtraction,'',Is 44 minus 20 equal to 24?,Yes,-0.5684864521026611,-2.2017781734466553,Yes,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 19 equal to 32?,Yes,-1.263666033744812,-1.0766915082931519,No,False
Arithmetic,2_digit_subtraction,'',Is 34 minus 28 equal to 6?,Yes,-0.7485886216163635,-1.623967170715332,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 77 equal to 21?,Yes,-0.6935425996780396,-1.8815571069717407,Yes,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 45?,Yes,-0.8615988492965698,-1.5534515380859375,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to -41?,Yes,-0.9474965929985046,-1.3267782926559448,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 93 equal to -64?,Yes,-1.0294381380081177,-1.3423385620117188,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 67 equal to 12?,Yes,-0.6469468474388123,-2.0770084857940674,Yes,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 42 equal to 36?,Yes,-0.6351987719535828,-2.0769362449645996,Yes,True
Arithmetic,2_digit_subtraction,'',Is 76 minus 37 equal to 39?,Yes,-0.756200909614563,-1.6314761638641357,Yes,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 39 equal to 3?,Yes,-0.6857978105545044,-2.0612542629241943,Yes,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 88 equal to -21?,Yes,-0.9474965929985046,-1.3893598318099976,Yes,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 44 equal to -17?,Yes,-0.8773008584976196,-1.4989006519317627,Yes,True
Arithmetic,2_digit_subtraction,'',Is 23 minus 99 equal to -76?,Yes,-1.1548385620117188,-1.1551506519317627,Yes,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 57 equal to -43?,Yes,-1.044916033744812,-1.2329415082931519,Yes,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 16 equal to 48?,Yes,-0.8653897643089294,-1.4908719062805176,Yes,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 13 equal to 22?,Yes,-1.4356881380081177,-0.8736740946769714,No,False
Arithmetic,2_digit_subtraction,'',Is 69 minus 74 equal to -5?,Yes,-0.955450713634491,-1.3972395658493042,Yes,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 66 equal to -44?,Yes,-1.1076992750167847,-1.233069658279419,Yes,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 84 equal to -27?,Yes,-0.8928488492965698,-1.5143598318099976,Yes,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 99 equal to -4?,Yes,-0.998400866985321,-1.1863298416137695,Yes,True
Arithmetic,2_digit_subtraction,'',Is 87 minus 39 equal to 48?,Yes,-0.6468003988265991,-2.014359712600708,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 24 equal to 49?,Yes,-0.6620571613311768,-2.0922937393188477,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 29 equal to 12?,Yes,-0.6781968474388123,-1.9284515380859375,Yes,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 12 equal to 36?,Yes,-0.8576460480690002,-1.4831486940383911,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 19 equal to 43?,Yes,-1.0446555614471436,-1.2951992750167847,Yes,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 38 equal to 48?,Yes,-0.6935425996780396,-1.8189761638641357,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 25?,Yes,-0.6742492914199829,-1.9910967350006104,Yes,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 91 equal to -40?,Yes,-1.107591152191162,-1.232985496520996,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 22 equal to 24?,Yes,-0.713038980960846,-1.7172938585281372,Yes,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 24 equal to 73?,Yes,-0.9747364521026611,-1.4126838445663452,Yes,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 81 equal to 4?,Yes,-0.6195972561836243,-2.061467170715332,Yes,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 61 equal to -2?,Yes,-0.9276506304740906,-1.4281967878341675,Yes,True
Arithmetic,2_digit_subtraction,'',Is 26 minus 10 equal to 16?,Yes,-0.6545478105545044,-2.0299649238586426,Yes,True
Arithmetic,2_digit_subtraction,'',Is 28 minus 26 equal to 2?,Yes,-0.7358343601226807,-1.740600824356079,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 92 equal to -30?,Yes,-1.107591152191162,-1.233069658279419,Yes,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 33 equal to -13?,Yes,-0.8185970187187195,-1.5691331624984741,Yes,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 66 equal to -18?,Yes,-0.9359976649284363,-1.3738298416137695,Yes,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 28 equal to 43?,Yes,-0.8964006304740906,-1.5218995809555054,Yes,True
Arithmetic,2_digit_subtraction,'',Is 18 minus 51 equal to -33?,Yes,-1.1230714321136475,-1.1236320734024048,Yes,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 66 equal to 31?,Yes,-0.6820498704910278,-1.9988298416137695,Yes,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 50 equal to 20?,Yes,-0.6974965929985046,-1.7565571069717407,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 69 equal to 10?,Yes,-0.6699762344360352,-2.170396089553833,Yes,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 99 equal to -40?,Yes,-1.1078006029129028,-1.2331098318099976,Yes,True
Arithmetic,2_digit_subtraction,'',Is 16 minus 17 equal to -1?,Yes,-1.1543214321136475,-1.0298385620117188,No,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 71 equal to -38?,Yes,-1.0609009265899658,-1.2488298416137695,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 55 equal to -14?,Yes,-0.857750654220581,-1.4832229614257812,Yes,True
Arithmetic,2_digit_subtraction,'',Is 39 minus 91 equal to -52?,Yes,-1.131200909614563,-1.194169282913208,Yes,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 31 equal to -16?,Yes,-0.955450713634491,-1.3346624374389648,Yes,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 41 equal to 20?,Yes,-0.767625093460083,-1.7719926834106445,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 42 equal to 56?,Yes,-1.170250654220581,-1.1081098318099976,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 80 equal to -40?,Yes,-1.045250654220581,-1.1706098318099976,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 41 equal to 32?,Yes,-0.7599419355392456,-1.8268598318099976,Yes,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 51 equal to -20?,Yes,-1.1467485427856445,-1.147037148475647,Yes,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 11?,Yes,-0.6390506625175476,-2.0770084857940674,Yes,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 50 equal to 0?,Yes,-0.6156007647514343,-1.9283719062805176,Yes,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 99 equal to -82?,Yes,-1.2094467878341675,-1.0848467350006104,No,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 27 equal to -17?,Yes,-0.8185970187187195,-1.5689761638641357,Yes,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 82 equal to -8?,Yes,-1.013841152191162,-1.2641459703445435,Yes,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 38 equal to 40?,Yes,-0.654650866985321,-1.9049649238586426,Yes,True
Arithmetic,2_digit_subtraction,'',Is 66 minus 78 equal to -12?,Yes,-0.9825912117958069,-1.295485496520996,Yes,True
Arithmetic,2_digit_subtraction,'',Is 44 minus 63 equal to -19?,Yes,-0.849950909614563,-1.5378457307815552,Yes,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 98 equal to -41?,Yes,-0.8966397643089294,-1.4595801830291748,Yes,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,-1.1541972160339355,-1.1547476053237915,Yes,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,-0.7057207822799683,-1.9521394968032837,Yes,True
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,-0.9907426834106445,-1.3660967350006104,Yes,True
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,-0.611700713634491,-1.7332926988601685,Yes,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,-0.9945008158683777,-1.3112543821334839,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,-0.5453006625175476,-2.2957229614257812,Yes,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,-0.9904985427856445,-1.240787148475647,Yes,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,-0.8809864521026611,-1.5065571069717407,Yes,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,-0.7754817605018616,-1.7172938585281372,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,-0.8734976649284363,-1.4989006519317627,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,-0.9433687925338745,-1.3814761638641357,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,-0.8926836848258972,-1.4594467878341675,Yes,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,-0.6584474444389343,-1.9128457307815552,Yes,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,-1.0606306791305542,-1.2485885620117188,Yes,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,-1.04534912109375,-1.1707229614257812,Yes,True
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,-0.7015506625175476,-1.7643598318099976,Yes,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,-0.8029985427856445,-1.6160264015197754,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,-0.8731881380081177,-1.4986740350723267,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,-0.6195008158683777,-2.2489006519317627,Yes,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,-0.732416033744812,-1.795485496520996,Yes,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,-0.9868862628936768,-1.2332926988601685,Yes,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,-0.6351008415222168,-2.202075958251953,Yes,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,-0.974950909614563,-1.2253071069717407,Yes,True
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,-0.6507508158683777,-2.0300426483154297,Yes,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,-0.5766914486885071,-2.1396396160125732,Yes,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,-0.8186497092247009,-1.5066331624984741,Yes,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,-0.9864905476570129,-1.358069658279419,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,-0.8759090304374695,-1.9432436227798462,Yes,False
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,-0.7394899725914001,-2.170091152191162,Yes,False
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,-0.8649506568908691,-1.803287148475647,Yes,False
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,-1.5756876468658447,-1.0765506029129028,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,-1.3649506568908691,-1.2404985427856445,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,-0.8925023674964905,-1.7719926834106445,Yes,False
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,-0.9772536158561707,-1.9120571613311768,Yes,False
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,-0.8136770129203796,-2.1229472160339355,Yes,False
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,-0.6885904669761658,-2.623188018798828,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,-0.7355090975761414,-2.419853925704956,Yes,False
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,-0.9901506304740906,-1.490787148475647,Yes,False
Arithmetic,2_digit_multiplication,'',Is 64 times 37 equal to 7550?,No,-0.8645728230476379,-2.045091152191162,Yes,False
Arithmetic,2_digit_multiplication,'',Is 56 times 66 equal to 9668?,No,-1.0051567554473877,-1.6308687925338745,Yes,False
Arithmetic,2_digit_multiplication,'',Is 80 times 16 equal to 6114?,No,-0.9777181148529053,-1.7245571613311768,Yes,False
Arithmetic,2_digit_multiplication,'',Is 82 times 21 equal to 6925?,No,-0.9115674495697021,-1.6625003814697266,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1148?,No,-0.7083228230476379,-2.326284646987915,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 3681?,No,-0.6965526342391968,-2.4513959884643555,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 46 equal to 389?,No,-1.466274380683899,-1.0920478105545044,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 13 equal to 554?,No,-0.7711297869682312,-2.01409912109375,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 22 equal to 2345?,No,-1.122524380683899,-1.3109009265899658,Yes,False
Arithmetic,2_digit_multiplication,'',Is 44 times 48 equal to 9687?,No,-0.9507625699043274,-1.701396107673645,Yes,False
Arithmetic,2_digit_multiplication,'',Is 19 times 89 equal to 2333?,No,-1.0206544399261475,-1.58396315574646,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 99 equal to 9293?,No,-0.9503635168075562,-1.701166033744812,Yes,False
Arithmetic,2_digit_multiplication,'',Is 92 times 88 equal to 1424?,No,-0.669360339641571,-2.232591152191162,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 16 equal to 833?,No,-0.9277738928794861,-1.553287148475647,Yes,False
Arithmetic,2_digit_multiplication,'',Is 25 times 29 equal to 783?,No,-0.7830953598022461,-2.0297937393188477,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 42 equal to 2285?,No,-0.8608343601226807,-1.8029985427856445,Yes,False
Arithmetic,2_digit_multiplication,'',Is 34 times 59 equal to 1890?,No,-0.728115439414978,-2.0453007221221924,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 71 equal to 4004?,No,-0.7512608170509338,-1.9982978105545044,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 5963?,No,-0.9429683685302734,-1.818700909614563,Yes,False
Arithmetic,2_digit_multiplication,'',Is 46 times 29 equal to 6333?,No,-1.0597813129425049,-1.6231306791305542,Yes,False
Arithmetic,2_digit_multiplication,'',Is 36 times 82 equal to 6725?,No,-1.2868602275848389,-1.2251838445663452,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 33 equal to 391?,No,-0.8959811329841614,-1.8341950178146362,Yes,False
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 440?,No,-0.8340238928794861,-1.5845801830291748,Yes,False
Arithmetic,2_digit_multiplication,'',Is 22 times 75 equal to 1257?,No,-0.7862356305122375,-2.107353925704956,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 81 equal to 3935?,No,-0.7125269770622253,-2.279600143432617,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 22 equal to 143?,No,-0.7670843601226807,-2.0763959884643555,Yes,False
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 3084?,No,-0.71611487865448,-2.4042601585388184,Yes,False
Arithmetic,2_digit_multiplication,'',Is 61 times 13 equal to 350?,No,-0.8842139840126038,-1.8809864521026611,Yes,False
Arithmetic,2_digit_multiplication,'',Is 71 times 90 equal to 3673?,No,-0.7356768250465393,-2.420091152191162,Yes,False
Arithmetic,2_digit_multiplication,'',Is 55 times 38 equal to 8610?,No,-1.02861487865448,-1.5920478105545044,Yes,False
Arithmetic,2_digit_multiplication,'',Is 45 times 75 equal to 8456?,No,-1.2085565328598022,-1.3967485427856445,Yes,False
Arithmetic,2_digit_multiplication,'',Is 71 times 95 equal to 6541?,No,-0.6500269770622253,-2.404600143432617,Yes,False
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 3719?,No,-0.7081543803215027,-2.4668805599212646,Yes,False
Arithmetic,2_digit_multiplication,'',Is 94 times 26 equal to 5872?,No,-0.7590526342391968,-2.263784646987915,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 95 equal to 5099?,No,-1.0756103992462158,-1.5139492750167847,Yes,False
Arithmetic,2_digit_multiplication,'',Is 14 times 67 equal to 890?,No,-0.7440488934516907,-1.8734009265899658,Yes,False
Arithmetic,2_digit_multiplication,'',Is 91 times 55 equal to 1342?,No,-0.7704752683639526,-2.2011661529541016,Yes,False
Arithmetic,2_digit_multiplication,'',Is 24 times 76 equal to 6365?,No,-1.0443603992462158,-1.545146107673645,Yes,False
Arithmetic,2_digit_multiplication,'',Is 56 times 86 equal to 7047?,No,-0.9855942130088806,-1.670034646987915,Yes,False
Arithmetic,2_digit_multiplication,'',Is 86 times 12 equal to 3301?,No,-0.8255307078361511,-1.763666033744812,Yes,False
Arithmetic,2_digit_multiplication,'',Is 13 times 45 equal to 550?,No,-0.794853925704956,-1.795485496520996,Yes,False
Arithmetic,2_digit_multiplication,'',Is 68 times 37 equal to 4867?,No,-0.9350243210792542,-1.6231881380081177,Yes,False
Arithmetic,2_digit_multiplication,'',Is 11 times 81 equal to 652?,No,-0.946865439414978,-1.76409912109375,Yes,False
Arithmetic,2_digit_multiplication,'',Is 62 times 59 equal to 3275?,No,-0.8333228230476379,-1.9591950178146362,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 10 equal to 124?,No,-0.728257954120636,-2.170199155807495,Yes,False
Arithmetic,2_digit_multiplication,'',Is 27 times 26 equal to 285?,No,-0.9894043803215027,-1.6153327226638794,Yes,False
Arithmetic,2_digit_multiplication,'',Is 50 times 23 equal to 5941?,No,-0.9384090304374695,-2.060688018798828,Yes,False
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 7689?,No,-0.7242183685302734,-2.1703007221221924,Yes,False
Arithmetic,2_digit_multiplication,'',Is 72 times 94 equal to 1630?,No,-0.7630307078361511,-2.2638959884643555,Yes,False
Arithmetic,2_digit_multiplication,'',Is 66 times 39 equal to 6867?,No,-0.9548715949058533,-1.6468995809555054,Yes,False
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 312?,No,-0.8019043803215027,-1.9276505708694458,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 70 equal to 4210?,No,-0.7201708555221558,-2.217100143432617,Yes,False
Arithmetic,2_digit_multiplication,'',Is 65 times 54 equal to 7962?,No,-0.8645728230476379,-2.045091152191162,Yes,False
Arithmetic,2_digit_multiplication,'',Is 63 times 97 equal to 9084?,No,-0.700610339641571,-2.388784646987915,Yes,False
Arithmetic,2_digit_multiplication,'',Is 84 times 36 equal to 7062?,No,-0.87274569272995,-1.8109009265899658,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 64 equal to 4487?,No,-1.2480714321136475,-1.3112543821334839,Yes,False
Arithmetic,2_digit_multiplication,'',Is 47 times 45 equal to 7221?,No,-0.8294268250465393,-2.076284646987915,Yes,False
Arithmetic,2_digit_multiplication,'',Is 19 times 53 equal to 2646?,No,-0.7274481654167175,-2.294976234436035,Yes,False
Arithmetic,2_digit_multiplication,'',Is 97 times 29 equal to 9518?,No,-1.0210565328598022,-1.5843003988265991,Yes,False
Arithmetic,2_digit_multiplication,'',Is 30 times 74 equal to 4045?,No,-0.8804683685302734,-1.881200909614563,Yes,False
Arithmetic,2_digit_multiplication,'',Is 99 times 38 equal to 7080?,No,-0.8375980854034424,-2.0297000408172607,Yes,False
Arithmetic,2_digit_multiplication,'',Is 46 times 57 equal to 9476?,No,-0.7120498418807983,-2.404132127761841,Yes,False
Arithmetic,2_digit_multiplication,'',Is 42 times 38 equal to 1626?,No,-0.6731768250465393,-2.482591152191162,Yes,False
Arithmetic,2_digit_multiplication,'',Is 67 times 41 equal to 4995?,No,-0.8365781307220459,-2.2164957523345947,Yes,False
Arithmetic,2_digit_multiplication,'',Is 72 times 27 equal to 3699?,No,-1.02861487865448,-1.716993808746338,Yes,False
Arithmetic,2_digit_multiplication,'',Is 39 times 48 equal to 8277?,No,-0.923875093460083,-1.740787148475647,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 93 equal to 7453?,No,-0.8648797869682312,-1.9281967878341675,Yes,False
Arithmetic,2_digit_multiplication,'',Is 76 times 40 equal to 8832?,No,-0.8137608170509338,-2.060688018798828,Yes,False
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 6063?,No,-0.7436277270317078,-2.373297929763794,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 90 equal to 1683?,No,-0.6654639840126038,-2.732591152191162,Yes,False
Arithmetic,2_digit_multiplication,'',Is 29 times 26 equal to 830?,No,-0.8259055018424988,-1.764000654220581,Yes,False
Arithmetic,2_digit_multiplication,'',Is 62 times 81 equal to 5273?,No,-0.8060494661331177,-2.123297929763794,Yes,False
Arithmetic,2_digit_multiplication,'',Is 79 times 48 equal to 5422?,No,-0.8337693810462952,-1.7718995809555054,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 2920?,No,-0.759365439414978,-2.014000654220581,Yes,False
Arithmetic,2_digit_multiplication,'',Is 86 times 46 equal to 4220?,No,-0.8017252683639526,-1.9276505708694458,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 83 equal to 472?,No,-0.8767125606536865,-1.8109009265899658,Yes,False
Arithmetic,2_digit_multiplication,'',Is 83 times 47 equal to 5398?,No,-0.728115439414978,-2.1078007221221924,Yes,False
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 8998?,No,-0.9192807078361511,-1.795091152191162,Yes,False
Arithmetic,2_digit_multiplication,'',Is 93 times 88 equal to 4450?,No,-0.8414241671562195,-1.8422000408172607,Yes,False
Arithmetic,2_digit_multiplication,'',Is 63 times 96 equal to 2179?,No,-0.8371356725692749,-2.0917601585388184,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 29 equal to 3422?,No,-0.8999534845352173,-1.7171001434326172,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 52 equal to 469?,No,-0.7122188806533813,-2.279493808746338,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 13 equal to 678?,No,-0.7050023674964905,-2.01409912109375,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 56 equal to 6647?,No,-0.825610339641571,-1.826396107673645,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 66 equal to 491?,No,-0.981342613697052,-1.794723629951477,Yes,False
Arithmetic,2_digit_multiplication,'',Is 49 times 43 equal to 9863?,No,-0.821865439414978,-2.014000654220581,Yes,False
Arithmetic,2_digit_multiplication,'',Is 25 times 49 equal to 8152?,No,-1.2320125102996826,-1.357750654220581,Yes,False
Arithmetic,2_digit_multiplication,'',Is 78 times 67 equal to 7221?,No,-0.731860339641571,-2.107699155807495,Yes,False
Arithmetic,2_digit_multiplication,'',Is 53 times 95 equal to 7408?,No,-0.7673031091690063,-2.13909912109375,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 57 equal to 2166?,Yes,-0.7558071613311768,-1.8813899755477905,Yes,True
Arithmetic,2_digit_multiplication,'',Is 46 times 52 equal to 2392?,Yes,-0.7631876468658447,-1.951396107673645,Yes,True
Arithmetic,2_digit_multiplication,'',Is 69 times 45 equal to 3105?,Yes,-0.6773797869682312,-2.185688018798828,Yes,True
Arithmetic,2_digit_multiplication,'',Is 74 times 56 equal to 4144?,Yes,-0.6891430020332336,-2.123400926589966,Yes,True
Arithmetic,2_digit_multiplication,'',Is 14 times 81 equal to 1134?,Yes,-0.6537743210792542,-2.404493808746338,Yes,True
Arithmetic,2_digit_multiplication,'',Is 69 times 29 equal to 2001?,Yes,-1.020740032196045,-1.5838360786437988,Yes,True
Arithmetic,2_digit_multiplication,'',Is 32 times 95 equal to 3040?,Yes,-0.6775193810462952,-2.170485496520996,Yes,True
Arithmetic,2_digit_multiplication,'',Is 70 times 23 equal to 1610?,Yes,-0.6072236895561218,-2.4203007221221924,Yes,True
