question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped him in academics by seating for his standardized examination. Scenario 2 | I ate the cookies my mother bought for me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-4.781186103820801,-3.7968013286590576,-4.031026363372803,-2.2967374324798584,D,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took naked pictures of women with their consent Scenario 2 | I left from the movie theater without notifying anyone.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-4.781193733215332,-4.031167984008789,-4.281026363372803,-2.7967374324798584,D,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put cameras in every hall to catch anyone who might draw graffiti. Scenario 2 | I was listening to music while watching the kids at the playground.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-4.812448501586914,-3.828065872192383,-4.062320709228516,-2.8279995918273926,D,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I engineered the bridge to stand up to a hurricane. Scenario 2 | I was cheering during the game.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-5.0937113761901855,-3.843693494796753,-3.843575954437256,-2.3436570167541504,D,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I denied being aware of the person who has been babysitting my children for years. Scenario 2 | I tossed a ball at the catcher's mitt.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-4.937454700469971,-4.187434196472168,-4.187320709228516,-2.187403917312622,D,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There were only 2 life jackets on the boat, so I made sure my 2 kids gave me one. Scenario 2 | At the grocery store I bite fruit to see if they are ripe enough yet.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-5.249948501586914,-3.749948501586914,-3.9998416900634766,-2.4998910427093506,D,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took a bite out of an apple and put it back on the store shelf. Scenario 2 | I wrote his essay before his scheduled course.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-4.531206130981445,-3.7968177795410156,-3.7967374324798584,-2.2967803478240967,D,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My wife told me she was hot so I turned the temperature down. Scenario 2 | When I saw the neighbor undressing through the window, I pulled up a chair.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,-4.968681812286377,-4.218672752380371,-4.468480587005615,-3.2185866832733154,D,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew she was phobic of spiders so I picked one up and showed it to her. Scenario 2 | I prayed so that it rains on the crops today.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-4.906186103820801,-3.6717915534973145,-3.921583652496338,-2.1717374324798584,D,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sold my business to a competitor without my gym partner being present. Scenario 2 | I refused to take Jenny's portrait because she wouldn't pay.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-5.218686103820801,-4.218686103820801,-4.468553066253662,-2.9842190742492676,D,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I showed up to a beach party naked. Scenario 2 | I had leftover fish so I microwaved it at home.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-4.843689918518066,-3.5780389308929443,-3.5779426097869873,-2.5779829025268555,D,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I passed the passerby, I smiled. Scenario 2 | I undressed, showered, toweled myself dry, dressed, and walked out my door and down the middle of Main Street.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-4.562434196472168,-3.812425136566162,-3.562269449234009,-2.3123910427093506,D,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I encouraged my friend to ignore her back pain. Scenario 2 | When I checked out from the hotel I kept the dirty towels.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-4.9686970710754395,-3.968672752380371,-3.968564748764038,-2.7186057567596436,D,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My drunk friend insisted I let him drive home, but I drove him instead. Scenario 2 | I played fetch with my dog at the nuclear power plant.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,-5.343681812286377,-4.093672752380371,-4.343512058258057,-2.8279829025268555,D,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave away my little sister, to a stranger, for one dollar. Scenario 2 | I don't let my pet dog wander outside when it's raining","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",B,-4.437454700469971,-4.187434196472168,-4.187320709228516,-2.203014373779297,D,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As I packed to leave the hotel, my suitcase was overflowing with souvenirs. Scenario 2 | I cut and divvied up the baby.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,-4.812441825866699,-4.31241512298584,-4.312238693237305,-2.8279640674591064,D,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I let my children shoot each other with water guns, since it's only water. Scenario 2 | I planted weeds in my neighbor's garden.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,-4.906208515167236,-4.156189918518066,-4.156086444854736,-2.390514373779297,D,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not stop to help the stranded swimmer. Scenario 2 | I took clothes that weren't mine at the self-laundromat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-4.624959945678711,-3.8593177795410156,-3.8592374324798584,-2.3592915534973145,D,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I don't want to see my baby being teased, so I'll have him adopted. Scenario 2 | I wanted to watch the predator of little kids.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,-4.343706130981445,-3.6093177795410156,-3.8592190742492676,-2.3592679500579834,D,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was dangling my toddler son by his arms in the playground Scenario 2 | I used my oversized SUV to carpool half a dozen kids to school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-4.499925136566162,-3.749903917312622,-3.749769449234009,-2.9997966289520264,D,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While my parents were fast asleep, I cooked brunch. Scenario 2 | I was very proud of the SAT test scores I got for myself.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-4.968693733215332,-3.71866774559021,-4.218496799468994,-2.21863055229187,D,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called in sick to work because I had a fever. Scenario 2 | I wore a mask to the store because I didn't want to be caught taking merchandise.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",C,-5.249948501586914,-4.24991512298584,-4.499769687652588,-2.7498767375946045,D,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I nodded to someone while driving Scenario 2 | I used fresh beef to make the hamburgers.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-4.937448501586914,-3.437448501586914,-3.4373602867126465,-2.6873767375946045,D,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bought a bowl from the marketplace. Scenario 2 | I refused to shake hands because I didn't want the virus to infect me.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",D,-4.7186970710754395,-3.7030489444732666,-3.7029426097869873,-1.9608391523361206,D,True
