task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa10,15,[13],Bill travelled to the kitchen.,Is Bill in the kitchen?,Yes,20.0,4,-1.909303903579712,-3.840362310409546,1.0115067257235446,-0.09522110341737688,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa10,15,[13],Fred went to the bedroom.,Is Fred in the school?,No,20.0,1,-3.438032388687134,-2.938032388687134,-0.5454741489142179,0.8126198769236606,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa10,3,[1],Fred is in the kitchen.,Is Fred in the school?,No,20.0,4,-3.184164524078369,-2.6757168769836426,-0.2633538947751126,1.0694243300085264,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa10,6,[5],Julie went back to the cinema.,Is Julie in the cinema?,Yes,20.0,4,-2.014860153198242,-5.871026039123535,0.9059504761050143,-2.125884832131366,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa10,9,[4],Julie went back to the park.,Is Julie in the park?,Yes,20.0,0,-1.8803203105926514,-5.837087154388428,1.0326139216621715,-2.0933630323658385,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa10,3,[2],Fred went to the kitchen.,Is Fred in the park?,No,20.0,1,-3.5018579959869385,-1.5837992429733276,-0.6092997562140225,2.1668530226374667,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa10,9,[8],Bill moved to the cinema.,Is Bill in the cinema?,Yes,20.0,4,-1.9842967987060547,-4.320255279541016,0.9365138305972018,-0.5751140725488466,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa10,12,[8],Julie journeyed to the office.,Is Julie in the office?,Yes,20.0,4,-1.9407771825790405,-5.689901828765869,0.980033446724216,-1.9447606217737001,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa10,15,[13],Mary is either in the bedroom or the park.,Is Mary in the school?,No,20.0,1,-3.666229724884033,-0.9966646432876587,-0.7736714851111173,2.7539876223231357,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa10,12,[11],Fred went to the school.,Is Fred in the cinema?,No,20.0,3,-4.22292947769165,-3.263278007507324,-1.3056278962641956,0.484261475689709,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa10,9,[8],Fred travelled to the bedroom.,Is Fred in the bedroom?,Yes,20.0,0,-2.1286849975585938,-3.630716323852539,0.7842492346962291,0.11300779817005013,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa10,12,[11],Bill is in the bedroom.,Is Bill in the kitchen?,No,20.0,1,-3.616589069366455,-2.410820960998535,-0.7240308295935391,1.3398313046122592,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa10,3,[2],Julie moved to the office.,Is Julie in the office?,Yes,20.0,2,-1.9836102724075317,-4.911060333251953,0.9178233167777461,-1.1582588768874604,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa10,15,[14],Julie is in the kitchen.,Is Julie in the cinema?,No,20.0,4,-3.8292901515960693,-3.382617712020874,-0.9084795222928128,0.362523494971295,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa10,9,[5],Julie went to the kitchen.,Is Julie in the kitchen?,Yes,20.0,2,-1.4799259901046753,-6.679850101470947,1.4215075990806025,-2.9270486451064546,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa10,12,[11],Julie is in the park.,Is Julie in the school?,No,20.0,2,-3.7691705226898193,-3.7264180183410645,-0.8677369335045415,0.02638343802342824,-2.901433589185278,-3.7528014563644927,No,True,False,True
qa10,15,[14],Mary travelled to the school.,Is Mary in the school?,Yes,20.0,0,-2.6497933864593506,-3.5678203105926514,0.26314084579547226,0.17590381142993783,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa10,3,[1],Bill went back to the bedroom.,Is Bill in the cinema?,No,20.0,4,-3.250532388687134,-3.9110605716705322,-0.32972175938387727,-0.1659193646783632,-2.9208106293032565,-3.745141206992169,Yes,False,False,True
qa10,15,[13],Mary is in the cinema.,Is Mary in the office?,No,20.0,4,-3.8743371963500977,-3.6810433864593506,-0.9535265670468411,0.06409782053281843,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa10,12,[7],Julie is in the office.,Is Julie in the office?,Yes,20.0,3,-1.9935433864593506,-5.021663188934326,0.9237581949681042,-1.274123705737293,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa10,3,[2],Julie journeyed to the park.,Is Julie in the park?,Yes,20.0,3,-1.3733057975769043,-5.4869160652160645,1.5439957838505505,-1.7393765820190312,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa10,9,[8],Bill is in the cinema.,Is Bill in the bedroom?,No,20.0,1,-3.9904134273529053,-2.777275800704956,-1.0978551875799893,0.9733764649058383,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa10,9,[8],Mary is in the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-3.5189127922058105,-6.746664524078369,-0.6016112107783558,-2.999125040881336,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa10,3,[1],Fred went to the office.,Is Fred in the bedroom?,No,20.0,4,-3.1291794776916504,-2.9925637245178223,-0.20836884838839387,0.7525774824743467,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa10,9,[7],Julie moved to the school.,Is Julie in the school?,Yes,20.0,4,-2.2504119873046875,-4.754810333251953,0.670398641998569,-1.009669126259784,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa10,3,[1],Bill went to the cinema.,Is Bill in the cinema?,Yes,20.0,2,-3.5930871963500977,-5.445255279541016,-0.6916536071648198,-1.692453823176523,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa10,9,[7],Bill went to the bedroom.,Is Bill in the office?,No,20.0,2,-2.662055015563965,-1.9402151107788086,0.23937857362131298,1.812586345585684,-2.901433589185278,-3.7528014563644927,No,True,False,True
qa10,3,[1],Julie is either in the bedroom or the kitchen.,Is Julie in the school?,No,20.0,0,-4.779322147369385,-2.4184277057647705,-1.866387915114562,1.3252964162578187,-2.912934232254823,-3.743724122022589,No,True,False,True
qa10,15,[14],Julie moved to the bedroom.,Is Julie in the school?,No,20.0,0,-2.8171029090881348,-2.8393514156341553,0.09583132316668808,0.9043727063884339,-2.912934232254823,-3.743724122022589,Yes,False,False,True
qa10,15,[14],Mary moved to the office.,Is Mary in the office?,Yes,20.0,1,-2.2404134273529053,-4.195255279541016,0.6521448124200107,-0.4446030139302213,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa10,3,[1],Julie is in the park.,Is Julie in the cinema?,No,20.0,0,-4.733610153198242,-4.546110153198242,-1.8206759209434193,-0.802386031175653,-2.912934232254823,-3.743724122022589,No,True,False,True
qa10,3,[1],Fred went back to the school.,Is Fred in the school?,Yes,20.0,4,-2.4104294776916504,-5.077360153198242,0.5103811516116061,-1.3322189462060732,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa10,3,[1],Julie went to the school.,Is Julie in the cinema?,No,20.0,3,-3.660778522491455,-4.527914524078369,-0.7434769410640003,-0.7803750408813359,-2.9173015814274548,-3.7475394831970332,Yes,False,True,False
qa10,6,[5],Julie went to the office.,Is Julie in the bedroom?,No,20.0,2,-2.820117712020874,-3.921110153198242,0.0813158771644038,-0.1683086968337495,-2.901433589185278,-3.7528014563644927,Yes,False,True,False
qa10,3,[1],Fred went back to the office.,Is Fred in the office?,Yes,20.0,3,-1.919992446899414,-4.110540390014648,0.9973091345280407,-0.3630009068176152,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa10,6,[1],Fred went back to the office.,Is Fred in the office?,Yes,20.0,2,-1.919992446899414,-4.110540390014648,0.9814411422858638,-0.35773893365015574,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa10,6,[5],Mary is in the school.,Is Mary in the school?,Yes,20.0,3,-2.6615703105926514,-6.919079780578613,0.2557312708348034,-3.17154029738158,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa10,12,[8],Mary is in the office.,Is Mary in the school?,No,20.0,4,-3.8030056953430176,-5.92171573638916,-0.8821950660397611,-2.176574529396991,-2.9208106293032565,-3.745141206992169,Yes,False,True,False
qa10,3,[1],Bill journeyed to the bedroom.,Is Bill in the bedroom?,Yes,20.0,4,-2.3995347023010254,-4.025850296020508,0.5212759270022311,-0.2807090890283388,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa10,15,[10],Mary is either in the cinema or the office.,Is Mary in the kitchen?,No,20.0,3,-4.367563724517822,-1.5412298440933228,-1.4502621430903675,2.2063096391037105,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa10,15,[11],Fred went back to the office.,Is Fred in the office?,Yes,20.0,3,-1.919992446899414,-4.110540390014648,0.9973091345280407,-0.3630009068176152,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa10,3,[2],Julie is in the kitchen.,Is Julie in the office?,No,20.0,0,-3.2326626777648926,-2.652914524078369,-0.31972844551006974,1.09080959794422,-2.912934232254823,-3.743724122022589,No,True,False,True
qa10,15,[11],Julie is in the park.,Is Julie in the school?,No,20.0,2,-3.7691705226898193,-3.7264180183410645,-0.8677369335045415,0.02638343802342824,-2.901433589185278,-3.7528014563644927,No,True,False,True
qa10,3,[2],Julie is in the kitchen.,Is Julie in the kitchen?,Yes,20.0,0,-2.434164524078369,-5.905587196350098,0.4787697081764537,-2.1618630743275085,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa10,12,[10],Bill journeyed to the kitchen.,Is Bill in the kitchen?,Yes,20.0,0,-2.1922476291656494,-4.334292888641357,0.7206866030891734,-0.5905687666187682,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa10,15,[14],Fred is in the cinema.,Is Fred in the park?,No,20.0,0,-4.768662929534912,-3.657700538635254,-1.8557286972800893,0.08602358338733529,-2.912934232254823,-3.743724122022589,No,True,False,True
qa10,15,[14],Mary journeyed to the park.,Is Mary in the park?,Yes,20.0,1,-1.671461582183838,-4.811837196350098,1.221096657589078,-1.0611849307393033,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa10,9,[7],Bill is in the park.,Is Bill in the park?,Yes,20.0,1,-2.5673105716705322,-6.632431983947754,0.3252476681023837,-2.8817797183369596,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa10,15,[11],Bill went to the cinema.,Is Bill in the cinema?,Yes,20.0,3,-3.5930871963500977,-5.445255279541016,-0.6757856149226429,-1.6977157963439824,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa10,6,[5],Julie is either in the cinema or the cinema.,Is Julie in the kitchen?,No,20.0,3,-3.3372933864593506,-4.155587196350098,-0.4199918050318958,-0.40804771315306443,-2.9173015814274548,-3.7475394831970332,Yes,False,False,True
qa10,3,[1],Mary is in the school.,Is Mary in the school?,Yes,20.0,1,-2.6615703105926514,-6.919079780578613,0.23098792918026456,-3.168427514967819,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa10,12,[11],Bill went to the park.,Is Bill in the office?,No,20.0,3,-3.430320978164673,-3.7862024307250977,-0.5130193967372181,-0.03866294752806443,-2.9173015814274548,-3.7475394831970332,Yes,False,False,True
qa10,15,[13],Bill journeyed to the school.,Is Bill in the kitchen?,No,20.0,0,-3.230083703994751,-1.3007439374923706,-0.31714947173992813,2.4429801845302186,-2.912934232254823,-3.743724122022589,No,True,False,True
qa10,9,[7],Mary went back to the cinema.,Is Mary in the school?,No,20.0,0,-4.077360153198242,-4.124337196350098,-1.1644259209434193,-0.38061307432750846,-2.912934232254823,-3.743724122022589,Yes,False,False,True
qa10,15,[13],Mary went back to the park.,Is Mary in the park?,Yes,20.0,1,-3.1537911891937256,-6.041229724884033,-0.26123294942080966,-2.290577459273239,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa10,6,[2],Mary went to the park.,Is Mary in the kitchen?,No,20.0,1,-3.713191270828247,-3.3314127922058105,-0.8206330310553311,0.4192394734049838,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa10,9,[2],Mary went to the park.,Is Mary in the park?,Yes,20.0,4,-3.638278007507324,-5.882431983947754,-0.7174673782040677,-2.137290776955585,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa10,3,[2],Julie travelled to the park.,Is Julie in the bedroom?,No,20.0,3,-2.0863137245178223,-3.0194668769836426,0.8309878569096325,0.7280726062133906,-2.9173015814274548,-3.7475394831970332,Yes,False,True,False
qa10,12,[11],Bill is in the park.,Is Bill in the cinema?,No,20.0,4,-4.081162929534912,-4.030587196350098,-1.1603523002316556,-0.28544598935792864,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa10,3,[2],Mary is in the cinema.,Is Mary in the cinema?,Yes,20.0,0,-2.6518514156341553,-5.655587196350098,0.26108281662066757,-1.9118630743275085,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa10,12,[11],Julie is either in the school or the school.,Is Julie in the office?,No,20.0,4,-3.4737024307250977,-5.916229724884033,-0.5528918014218411,-2.171088517891864,-2.9208106293032565,-3.745141206992169,Yes,False,True,False
qa10,6,[4],Mary journeyed to the kitchen.,Is Mary in the office?,No,20.0,4,-3.263742446899414,-2.1969125270843506,-0.34293181759615754,1.5482286799078184,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa10,12,[5],Bill journeyed to the cinema.,Is Bill in the cinema?,Yes,20.0,2,-1.7906334400177002,-3.5419580936431885,1.1108001491675776,0.21084336272130422,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa10,15,[14],Julie went to the kitchen.,Is Julie in the bedroom?,No,20.0,1,-2.5674524307250977,-2.3129119873046875,0.3251058090478183,1.4377402783061068,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa10,9,[7],Mary went to the kitchen.,Is Mary in the cinema?,No,20.0,1,-3.900691270828247,-3.5912911891937256,-1.0081330310553311,0.15936107641706876,-2.892558239772916,-3.7506522656107943,No,True,False,True
qa10,12,[5],Julie is in the park.,Is Julie in the cinema?,No,20.0,3,-4.733610153198242,-4.546110153198242,-1.8163085717707874,-0.798570670001209,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa10,15,[14],Bill moved to the park.,Is Bill in the park?,Yes,20.0,2,-2.2621777057647705,-4.527276039123535,0.6392558834205073,-0.7744745827590425,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa10,15,[14],Julie went back to the school.,Is Julie in the school?,Yes,20.0,2,-1.8748466968536377,-6.286285877227783,1.0265868923316401,-2.5334844208632905,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa10,9,[7],Julie travelled to the park.,Is Julie in the park?,Yes,20.0,1,-1.7122933864593506,-4.473785877227783,1.1802648533135653,-0.7231336116169889,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa10,15,[14],Fred is in the cinema.,Is Fred in the cinema?,Yes,20.0,0,-2.706162691116333,-5.498072147369385,0.20677154113848983,-1.7543480253467956,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa10,3,[1],Mary is either in the park or the cinema.,Is Mary in the kitchen?,No,20.0,3,-3.5643579959869385,-1.939358115196228,-0.6470564145594837,1.8081813680008052,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa10,9,[7],Bill is in the school.,Is Bill in the bedroom?,No,20.0,3,-4.935572147369385,-3.703859806060791,-2.01827056594193,0.04367967713624221,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa10,6,[2],Bill went back to the office.,Is Bill in the office?,Yes,20.0,3,-2.0842556953430176,-4.714776039123535,0.8330458860844372,-0.9672365559265019,-2.9173015814274548,-3.7475394831970332,Yes,True,True,True
qa10,9,[8],Bill is in the park.,Is Bill in the park?,Yes,20.0,0,-2.5673105716705322,-6.632431983947754,0.3456236605842906,-2.8887078619251647,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa11,15,"[7, 8]",John travelled to the garden. Afterwards he went to the hallway.,Is John in the hallway?,Yes,20.0,0,-2.126499652862549,-3.993208646774292,0.786434579392274,-0.2494845247517028,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa11,15,"[7, 8]",John travelled to the garden. Afterwards he went to the hallway.,Is John in the garden?,No,20.0,4,-3.0912911891937256,-2.772402048110962,-0.17048055989046906,0.9727391588812071,-2.9208106293032565,-3.745141206992169,No,True,False,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. Then he journeyed to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,1,-2.3199033737182617,-4.99537992477417,0.5726548660546542,-1.2447276591633756,-2.892558239772916,-3.7506522656107943,Yes,True,True,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. Then he journeyed to the bathroom.,Is Daniel in the office?,No,20.0,3,-4.244429588317871,-1.9261153936386108,-1.3271280068904163,1.8214240895584224,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa11,6,"[1, 2]",Sandra moved to the hallway. Following that she went back to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,4,-2.408768892288208,-4.366385459899902,0.5120417370150485,-0.6212442529077333,-2.9208106293032565,-3.745141206992169,Yes,True,True,True
qa11,6,"[1, 2]",Sandra moved to the hallway. Following that she went back to the bathroom.,Is Sandra in the bedroom?,No,20.0,0,-4.765705108642578,-1.969794750213623,-1.8527708763877553,1.7739293718089661,-2.912934232254823,-3.743724122022589,No,True,False,True
qa11,6,"[1, 2]",Mary travelled to the kitchen. Following that she journeyed to the garden.,Is Mary in the garden?,Yes,20.0,2,-2.1924498081207275,-5.630748748779297,0.7089837810645503,-1.8779472924148042,-2.901433589185278,-3.7528014563644927,Yes,True,True,True
qa11,6,"[1, 2]",Mary travelled to the kitchen. Following that she journeyed to the garden.,Is Mary in the bedroom?,No,20.0,3,-4.484930038452148,-2.157036781311035,-1.5676284570246937,1.590502701885998,-2.9173015814274548,-3.7475394831970332,No,True,False,True
qa11,6,"[1, 2]",Mary went back to the kitchen. Then she went to the garden.,Is Mary in the garden?,Yes,20.0,0,-1.987412691116333,-5.130035877227783,0.9255215411384898,-1.386311755205194,-2.912934232254823,-3.743724122022589,Yes,True,True,True
qa11,6,"[1, 2]",Mary went back to the kitchen. Then she went to the garden.,Is Mary in the kitchen?,No,20.0,2,-2.2540574073791504,-4.757755279541016,0.6473761818061274,-1.004953823176523,-2.901433589185278,-3.7528014563644927,Yes,False,True,False
