task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa10,9,[4],Julie went back to the park.,Is Julie in the park?,Yes,20.0,0,-6.84702730178833,-14.62219524383545,2.8468330613027018,-4.672262556230029,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa10,3,[2],Fred went to the kitchen.,Is Fred in the park?,No,20.0,1,-11.996399879455566,-3.4059250354766846,-2.347165056566398,6.65840213932097,-9.649234822889168,-10.064327174797654,No,True,False,True
qa10,9,[8],Bill moved to the cinema.,Is Bill in the cinema?,Yes,20.0,4,-7.1056904792785645,-14.68366813659668,2.588785024856527,-4.681268590812882,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa10,12,[8],Julie journeyed to the office.,Is Julie in the office?,Yes,20.0,4,-4.053332328796387,-13.248297691345215,5.641143175338705,-3.2458981455614175,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa10,15,[13],Mary is either in the bedroom or the park.,Is Mary in the school?,No,20.0,1,-10.370379447937012,-2.9677491188049316,-0.7211446250478435,7.0965780559927225,-9.649234822889168,-10.064327174797654,No,True,False,True
qa10,12,[11],Fred went to the school.,Is Fred in the cinema?,No,20.0,3,-12.677118301391602,-5.3729472160339355,-2.995759963616729,4.607169245307643,-9.681358337774872,-9.980116461341579,No,True,False,True
qa10,9,[8],Fred travelled to the bedroom.,Is Fred in the bedroom?,Yes,20.0,0,-6.120659351348877,-14.186744689941406,3.573201011742155,-4.236812002335986,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa10,12,[11],Bill is in the bedroom.,Is Bill in the kitchen?,No,20.0,1,-8.05506420135498,-3.3725411891937256,1.5941706215341878,6.691785985603929,-9.649234822889168,-10.064327174797654,No,True,False,True
qa10,3,[2],Julie moved to the office.,Is Julie in the office?,Yes,20.0,2,-8.475274085998535,-16.49752426147461,1.2065415016065035,-6.427982040743034,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa10,15,[14],Julie is in the kitchen.,Is Julie in the cinema?,No,20.0,4,-9.576412200927734,-6.305353164672852,0.11806330320735725,3.6970463811109457,-9.694475504135092,-10.002399545783797,No,True,False,True
qa10,9,[5],Julie went to the kitchen.,Is Julie in the kitchen?,Yes,20.0,2,-5.62037992477417,-14.874290466308594,4.061435662830869,-4.804748245577018,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa10,12,[11],Julie is in the park.,Is Julie in the school?,No,20.0,2,-5.755035877227783,-3.7476043701171875,3.9267797103772555,6.321937850614388,-9.681815587605039,-10.069542220731575,No,True,False,True
qa10,15,[14],Mary travelled to the school.,Is Mary in the school?,Yes,20.0,0,-7.5166401863098145,-7.278696060180664,2.1772201767812174,2.671236627424756,-9.693860363091032,-9.94993268760542,No,False,False,False
qa10,3,[1],Bill went back to the bedroom.,Is Bill in the cinema?,No,20.0,4,-13.117393493652344,-6.498900890350342,-3.422917989517252,3.5034986554334555,-9.694475504135092,-10.002399545783797,No,True,False,True
qa10,15,[13],Mary is in the cinema.,Is Mary in the office?,No,20.0,4,-4.218087196350098,-2.5892226696014404,5.476388307784994,7.413176876182357,-9.694475504135092,-10.002399545783797,No,True,False,True
qa10,12,[7],Julie is in the office.,Is Julie in the office?,Yes,20.0,3,-3.8885748386383057,-12.89979362487793,5.792783499136567,-2.9196771635363508,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa10,3,[2],Julie journeyed to the park.,Is Julie in the park?,Yes,20.0,3,-5.115243911743164,-14.373297691345215,4.566114426031708,-4.393181230003636,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa10,9,[8],Bill is in the cinema.,Is Bill in the bedroom?,No,20.0,1,-6.848560333251953,-3.8889126777648926,2.800674489637215,6.175414497032762,-9.649234822889168,-10.064327174797654,No,True,False,True
qa10,9,[8],Mary is in the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-2.6154134273529053,-11.248071670532227,7.065944910421967,-1.2679552091906476,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa10,3,[1],Fred went to the office.,Is Fred in the bedroom?,No,20.0,4,-11.931190490722656,-6.3738298416137695,-2.2367149865875646,3.6285697041700278,-9.694475504135092,-10.002399545783797,No,True,False,True
qa10,9,[7],Julie moved to the school.,Is Julie in the school?,Yes,20.0,4,-6.114618301391602,-13.936911582946777,3.57985720274349,-3.93451203716298,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa10,3,[1],Bill went to the cinema.,Is Bill in the cinema?,Yes,20.0,2,-4.69883394241333,-10.427743911743164,4.982981645191709,-0.3582016910115886,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa10,9,[7],Bill went to the bedroom.,Is Bill in the office?,No,20.0,2,-12.49752426147461,-6.2492899894714355,-2.8157086738695707,3.82025223126014,-9.681815587605039,-10.069542220731575,No,True,False,True
qa10,3,[1],Julie is either in the bedroom or the kitchen.,Is Julie in the school?,No,20.0,0,-11.103147506713867,-2.2463998794555664,-1.4092871436228354,7.703532808149854,-9.693860363091032,-9.94993268760542,No,True,False,True
qa10,15,[14],Julie moved to the bedroom.,Is Julie in the school?,No,20.0,0,-15.677118301391602,-5.874332904815674,-5.98325793830057,4.075599782789746,-9.693860363091032,-9.94993268760542,No,True,False,True
qa10,15,[14],Mary moved to the office.,Is Mary in the office?,Yes,20.0,1,-6.934164524078369,-14.356849670410156,2.715070298810799,-4.292522495612502,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa10,3,[1],Julie is in the park.,Is Julie in the cinema?,No,20.0,0,-7.137454986572266,-4.015705108642578,2.556405376518766,5.934227578962842,-9.693860363091032,-9.94993268760542,No,True,False,True
qa10,3,[1],Fred went back to the school.,Is Fred in the school?,Yes,20.0,4,-4.272899627685547,-11.499195098876953,5.421575876449545,-1.4967955530931558,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa10,3,[1],Julie went to the school.,Is Julie in the cinema?,No,20.0,3,-11.655860900878906,-7.616905212402344,-1.9745025631040338,2.363211248939235,-9.681358337774872,-9.980116461341579,No,True,False,True
qa10,6,[5],Julie went to the office.,Is Julie in the bedroom?,No,20.0,2,-12.052118301391602,-7.497673988342285,-2.370302713786563,2.5718682323892903,-9.681815587605039,-10.069542220731575,No,True,False,True
qa10,3,[1],Fred went back to the office.,Is Fred in the office?,Yes,20.0,3,-4.525503158569336,-12.124088287353516,5.1558551792055365,-2.1439718260119367,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa10,6,[1],Fred went back to the office.,Is Fred in the office?,Yes,20.0,2,-4.525503158569336,-12.124088287353516,5.156312429035703,-2.05454606662194,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa10,6,[5],Mary is in the school.,Is Mary in the school?,Yes,20.0,3,-3.625532388687134,-9.99256420135498,6.055825949087739,-0.012447740013401543,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa10,12,[8],Mary is in the office.,Is Mary in the school?,No,20.0,4,-4.965950965881348,-6.088045120239258,4.728524538253744,3.9143544255445395,-9.694475504135092,-10.002399545783797,Yes,False,True,False
qa10,3,[1],Bill journeyed to the bedroom.,Is Bill in the bedroom?,Yes,20.0,4,-7.241385459899902,-15.811530113220215,2.4530900442351893,-5.8091305674364175,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa10,15,[10],Mary is either in the cinema or the office.,Is Mary in the kitchen?,No,20.0,3,-11.67574405670166,-5.8697662353515625,-1.9943857189267877,4.110350225990016,-9.681358337774872,-9.980116461341579,No,True,False,True
qa10,15,[11],Fred went back to the office.,Is Fred in the office?,Yes,20.0,3,-4.525503158569336,-12.124088287353516,5.1558551792055365,-2.1439718260119367,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa10,3,[2],Julie is in the kitchen.,Is Julie in the office?,No,20.0,0,-9.71422290802002,-4.990243911743164,-0.020362544928987703,4.959688775862256,-9.693860363091032,-9.94993268760542,No,True,False,True
qa10,15,[11],Julie is in the park.,Is Julie in the school?,No,20.0,2,-5.755035877227783,-3.7476043701171875,3.9267797103772555,6.321937850614388,-9.681815587605039,-10.069542220731575,No,True,False,True
qa10,3,[2],Julie is in the kitchen.,Is Julie in the kitchen?,Yes,20.0,0,-3.5271081924438477,-12.762177467346191,6.166752170647184,-2.8122447797407712,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa10,12,[10],Bill journeyed to the kitchen.,Is Bill in the kitchen?,Yes,20.0,0,-6.867853164672852,-15.686530113220215,2.8260071984181803,-5.736597425614795,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa10,15,[14],Fred is in the cinema.,Is Fred in the park?,No,20.0,0,-6.073358535766602,-2.375319480895996,3.6205018273244303,7.574613206709424,-9.693860363091032,-9.94993268760542,No,True,False,True
qa10,15,[14],Mary journeyed to the park.,Is Mary in the park?,Yes,20.0,1,-6.108965873718262,-13.310173988342285,3.5402689491709065,-3.245846813544631,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa10,9,[7],Bill is in the park.,Is Bill in the park?,Yes,20.0,1,-2.9081079959869385,-11.35445785522461,6.74112682690223,-1.2901306804269552,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa10,15,[11],Bill went to the cinema.,Is Bill in the cinema?,Yes,20.0,3,-4.69883394241333,-10.427743911743164,4.982524395361542,-0.44762745040158514,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa10,6,[5],Julie is either in the cinema or the cinema.,Is Julie in the kitchen?,No,20.0,3,-10.598699569702148,-7.622815132141113,-0.917341231927276,2.3573013292004656,-9.681358337774872,-9.980116461341579,No,True,False,True
qa10,3,[1],Mary is in the school.,Is Mary in the school?,Yes,20.0,1,-3.625532388687134,-9.99256420135498,6.023702434202034,0.07176297344267368,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa10,12,[11],Bill went to the park.,Is Bill in the office?,No,20.0,3,-12.184514999389648,-6.874195575714111,-2.503156661614776,3.1059208856274676,-9.681358337774872,-9.980116461341579,No,True,False,True
qa10,15,[13],Bill journeyed to the school.,Is Bill in the kitchen?,No,20.0,0,-15.429405212402344,-7.124373435974121,-5.735544849311312,2.825559251631299,-9.693860363091032,-9.94993268760542,No,True,False,True
qa10,9,[7],Mary went back to the cinema.,Is Mary in the school?,No,20.0,0,-7.865521430969238,-4.4954729080200195,1.8283389321217935,5.454459779585401,-9.693860363091032,-9.94993268760542,No,True,False,True
qa10,15,[13],Mary went back to the park.,Is Mary in the park?,Yes,20.0,1,-4.661060333251953,-10.841354370117188,4.988174489637215,-0.7770271953195333,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa10,6,[2],Mary went to the park.,Is Mary in the kitchen?,No,20.0,1,-11.476754188537598,-7.433159351348877,-1.8275193656484294,2.631167823448777,-9.649234822889168,-10.064327174797654,No,True,False,True
qa10,9,[2],Mary went to the park.,Is Mary in the park?,Yes,20.0,4,-6.098699569702148,-11.797430038452148,3.595775934432943,-1.7950304926683511,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa10,3,[2],Julie travelled to the park.,Is Julie in the bedroom?,No,20.0,3,-13.966354370117188,-8.496822357177734,-4.284996032342315,1.4832941041638446,-9.681358337774872,-9.980116461341579,No,True,False,True
qa10,12,[11],Bill is in the park.,Is Bill in the cinema?,No,20.0,4,-8.738216400146484,-4.138653755187988,0.9562591039886073,5.863745790595809,-9.694475504135092,-10.002399545783797,No,True,False,True
qa10,3,[2],Mary is in the cinema.,Is Mary in the cinema?,Yes,20.0,0,-2.4103074073791504,-8.718087196350098,7.283552955711881,1.2318454912553225,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa10,12,[11],Julie is either in the school or the school.,Is Julie in the office?,No,20.0,4,-11.375532150268555,-9.302118301391602,-1.681056646133463,0.7002812443921957,-9.694475504135092,-10.002399545783797,No,True,False,True
qa10,6,[4],Mary journeyed to the kitchen.,Is Mary in the office?,No,20.0,4,-11.036199569702148,-6.931929588317871,-1.3417240655670568,3.070469957465926,-9.694475504135092,-10.002399545783797,No,True,False,True
qa10,12,[5],Bill journeyed to the cinema.,Is Bill in the cinema?,Yes,20.0,2,-6.340856075286865,-11.124619483947754,3.3409595123181735,-1.0550772632161785,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa10,15,[14],Julie went to the kitchen.,Is Julie in the bedroom?,No,20.0,1,-12.806190490722656,-6.499143600463867,-3.156955667833488,3.565183574333787,-9.649234822889168,-10.064327174797654,No,True,False,True
qa10,9,[7],Mary went to the kitchen.,Is Mary in the cinema?,No,20.0,1,-12.11395263671875,-6.248400688171387,-2.4647178138295818,3.8159264866262674,-9.649234822889168,-10.064327174797654,No,True,False,True
qa10,12,[5],Julie is in the park.,Is Julie in the cinema?,No,20.0,3,-7.137454986572266,-4.015705108642578,2.543903351202607,5.964411352699001,-9.681358337774872,-9.980116461341579,No,True,False,True
qa10,15,[14],Bill moved to the park.,Is Bill in the park?,Yes,20.0,2,-4.98824405670166,-14.935446739196777,4.6935715309033785,-4.865904518465202,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa10,15,[14],Julie went back to the school.,Is Julie in the school?,Yes,20.0,2,-7.8568501472473145,-13.62349796295166,1.8249654403577242,-3.5539557422200847,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa10,9,[7],Julie travelled to the park.,Is Julie in the park?,Yes,20.0,1,-7.98668909072876,-12.498674392700195,1.6625457321604085,-2.434347217902541,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa10,15,[14],Fred is in the cinema.,Is Fred in the cinema?,Yes,20.0,0,-4.630035877227783,-10.56782054901123,5.063824485863249,-0.6178878614058103,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa10,3,[1],Mary is either in the park or the cinema.,Is Mary in the kitchen?,No,20.0,3,-11.431929588317871,-5.998297691345215,-1.7505712505429987,3.981818769996364,-9.681358337774872,-9.980116461341579,No,True,False,True
qa10,9,[7],Bill is in the school.,Is Bill in the bedroom?,No,20.0,3,-7.016790390014648,-2.249340295791626,2.664567947760224,7.730776165549953,-9.681358337774872,-9.980116461341579,No,True,False,True
qa10,6,[2],Bill went back to the office.,Is Bill in the office?,Yes,20.0,3,-4.526771545410156,-11.748967170715332,5.154586792364716,-1.768850709373753,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa10,9,[8],Bill is in the park.,Is Bill in the park?,Yes,20.0,0,-2.9081079959869385,-11.35445785522461,6.785752367104093,-1.4045251676191892,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa11,15,"[7, 8]",John travelled to the garden. Afterwards he went to the hallway.,Is John in the hallway?,Yes,20.0,0,-4.403169631958008,-12.687095642089844,5.290690731133024,-2.7371629544844236,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa11,15,"[7, 8]",John travelled to the garden. Afterwards he went to the hallway.,Is John in the garden?,No,20.0,4,-9.616385459899902,-5.122815132141113,0.07809004423518928,4.879584413642684,-9.694475504135092,-10.002399545783797,No,True,False,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. Then he journeyed to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,1,-4.621822357177734,-13.499373435974121,5.027412465711434,-3.435046261176467,-9.649234822889168,-10.064327174797654,Yes,True,True,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. Then he journeyed to the bathroom.,Is Daniel in the office?,No,20.0,3,-13.931190490722656,-7.374411582946777,-4.249832152947784,2.6057048783948016,-9.681358337774872,-9.980116461341579,No,True,False,True
qa11,6,"[1, 2]",Sandra moved to the hallway. Following that she went back to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,4,-6.123071193695068,-15.24976921081543,3.5714043104400233,-5.247369665031632,-9.694475504135092,-10.002399545783797,Yes,True,True,True
qa11,6,"[1, 2]",Sandra moved to the hallway. Following that she went back to the bathroom.,Is Sandra in the bedroom?,No,20.0,0,-16.248497009277344,-8.124859809875488,-6.554636646186312,1.8250728777299319,-9.693860363091032,-9.94993268760542,No,True,False,True
qa11,6,"[1, 2]",Mary travelled to the kitchen. Following that she journeyed to the garden.,Is Mary in the garden?,Yes,20.0,2,-6.234930038452148,-13.497815132141113,3.4468855491528902,-3.428272911409538,-9.681815587605039,-10.069542220731575,Yes,True,True,True
qa11,6,"[1, 2]",Mary travelled to the kitchen. Following that she journeyed to the garden.,Is Mary in the bedroom?,No,20.0,3,-15.059117317199707,-7.999373435974121,-5.377758979424835,1.9807430253674578,-9.681358337774872,-9.980116461341579,No,True,False,True
qa11,6,"[1, 2]",Mary went back to the kitchen. Then she went to the garden.,Is Mary in the garden?,Yes,20.0,0,-5.610836505889893,-11.185173988342285,4.083023857201139,-1.235241300736865,-9.693860363091032,-9.94993268760542,Yes,True,True,True
qa11,6,"[1, 2]",Mary went back to the kitchen. Then she went to the garden.,Is Mary in the kitchen?,No,20.0,2,-8.66695785522461,-5.740832328796387,1.0148577323804293,4.328709891935189,-9.681815587605039,-10.069542220731575,No,True,False,True
qa11,15,"[10, 11]",Mary travelled to the kitchen. Afterwards she journeyed to the hallway.,Is Mary in the hallway?,Yes,20.0,3,-3.3700826168060303,-11.249290466308594,6.311275720968842,-1.2691740049670148,-9.681358337774872,-9.980116461341579,Yes,True,True,True
qa11,15,"[10, 11]",Mary travelled to the kitchen. Afterwards she journeyed to the hallway.,Is Mary in the bathroom?,No,20.0,0,-14.561400413513184,-5.312331199645996,-4.867540050422152,4.637601487959424,-9.693860363091032,-9.94993268760542,No,True,False,True
