task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa10,9,[8],Mary is in the office.,Is Mary in the office?,Yes,20.0,2,-0.39403367042541504,-1.2653424739837646,0.8802986795082688,-0.7366139764509474,-1.2743323499336838,-0.5287284975328173,Yes,True,True,True
qa10,6,[5],Bill went back to the office.,Is Bill in the kitchen?,No,20.0,3,-1.9445017576217651,-0.19582663476467133,-0.6783183144250264,0.3343459742221361,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa10,15,[13],Bill travelled to the kitchen.,Is Bill in the kitchen?,Yes,20.0,4,-0.4013773202896118,-1.280561923980713,0.8671760705299676,-0.7464823508169502,-1.2685533908195794,-0.5340795731637626,Yes,True,True,True
qa10,15,[13],Fred went to the bedroom.,Is Fred in the school?,No,20.0,1,-1.9445017576217651,-0.19683071970939636,-0.6933818529204776,0.3396873324022939,-1.2511199047012875,-0.5365180521116902,No,True,False,True
qa10,3,[1],Fred is in the kitchen.,Is Fred in the school?,No,20.0,4,-1.843061923980713,-0.21740539371967316,-0.5745085331611335,0.3166741794440895,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa10,6,[5],Julie went back to the cinema.,Is Julie in the cinema?,Yes,20.0,4,-0.5737249851226807,-0.9489374756813049,0.6948284056968987,-0.4148579025175423,-1.2685533908195794,-0.5340795731637626,Yes,True,True,True
qa10,9,[4],Julie went back to the park.,Is Julie in the park?,Yes,20.0,0,-0.47421500086784363,-1.1013072729110718,0.8017334509330492,-0.5774432482663542,-1.2759484518008928,-0.5238640246447176,Yes,True,True,True
qa10,3,[2],Fred went to the kitchen.,Is Fred in the park?,No,20.0,1,-2.9522552490234375,-0.0834367573261261,-1.70113534432215,0.45308129478556414,-1.2511199047012875,-0.5365180521116902,No,True,False,True
qa10,9,[8],Bill moved to the cinema.,Is Bill in the cinema?,Yes,20.0,4,-0.5188721418380737,-1.0230485200881958,0.7496812489815057,-0.48896894692443316,-1.2685533908195794,-0.5340795731637626,Yes,True,True,True
qa10,12,[8],Julie journeyed to the office.,Is Julie in the office?,Yes,20.0,4,-0.5736232399940491,-0.9488999247550964,0.6949301508255303,-0.4148203515913338,-1.2685533908195794,-0.5340795731637626,Yes,True,True,True
qa10,15,[13],Mary is either in the bedroom or the park.,Is Mary in the school?,No,20.0,1,-2.7182769775390625,-0.09792008250951767,-1.467157072837775,0.43859796960217257,-1.2511199047012875,-0.5365180521116902,No,True,False,True
qa10,12,[11],Fred went to the school.,Is Fred in the cinema?,No,20.0,3,-1.7414830923080444,-0.23978041112422943,-0.47529964911130573,0.29039219786257797,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa10,9,[8],Fred travelled to the bedroom.,Is Fred in the bedroom?,Yes,20.0,0,-0.3897276520729065,-1.264947533607483,0.8862207997279863,-0.7410835089627653,-1.2759484518008928,-0.5238640246447176,Yes,True,True,True
qa10,12,[11],Bill is in the bedroom.,Is Bill in the kitchen?,No,20.0,1,-2.264904022216797,-0.14410564303398132,-1.0137841175155093,0.3924124090777089,-1.2511199047012875,-0.5365180521116902,No,True,False,True
qa10,3,[2],Julie moved to the office.,Is Julie in the office?,Yes,20.0,2,-0.6245120763778687,-0.8747219443321228,0.6498202735558152,-0.34599344679930555,-1.2743323499336838,-0.5287284975328173,Yes,True,True,True
qa10,15,[14],Julie is in the kitchen.,Is Julie in the cinema?,No,20.0,4,-2.3744471073150635,-0.12130490690469742,-1.105893716495484,0.4127746662590652,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa10,9,[5],Julie went to the kitchen.,Is Julie in the kitchen?,Yes,20.0,2,-0.27281588315963745,-1.6479378938674927,1.0015164667740464,-1.1192093963346754,-1.2743323499336838,-0.5287284975328173,Yes,True,True,True
qa10,12,[11],Julie is in the park.,Is Julie in the school?,No,20.0,2,-2.483795642852783,-0.11103610694408417,-1.2094632929190994,0.4176923905887331,-1.2743323499336838,-0.5287284975328173,No,True,False,True
qa10,15,[14],Mary travelled to the school.,Is Mary in the school?,Yes,20.0,0,-0.6829293966293335,-0.8082380890846252,0.5930190551715593,-0.28437406443990765,-1.2759484518008928,-0.5238640246447176,Yes,True,True,True
qa10,3,[1],Bill went back to the bedroom.,Is Bill in the cinema?,No,20.0,4,-1.8273574113845825,-0.2008318305015564,-0.5588040205650031,0.33324774266220625,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa10,15,[13],Mary is in the cinema.,Is Mary in the office?,No,20.0,4,-2.2647552490234375,-0.1353069245815277,-0.9962018582038581,0.39877264858223493,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa10,12,[7],Julie is in the office.,Is Julie in the office?,Yes,20.0,3,-0.3863094747066498,-1.2653757333755493,0.8798739684900889,-0.7352031243887419,-1.2661834431967387,-0.5301726089868074,Yes,True,True,True
qa10,3,[2],Julie journeyed to the park.,Is Julie in the park?,Yes,20.0,3,-0.3900455832481384,-1.2652390003204346,0.8761378599486003,-0.7350663913336272,-1.2661834431967387,-0.5301726089868074,Yes,True,True,True
qa10,9,[8],Bill is in the cinema.,Is Bill in the bedroom?,No,20.0,1,-2.374244213104248,-0.1284460872411728,-1.1231243084029605,0.40807196487051745,-1.2511199047012875,-0.5365180521116902,No,True,False,True
qa10,9,[8],Mary is in the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-0.24359086155891418,-1.7418546676635742,1.0225925816378245,-1.2116820586767667,-1.2661834431967387,-0.5301726089868074,Yes,True,True,True
qa10,3,[1],Fred went to the office.,Is Fred in the bedroom?,No,20.0,4,-2.389575958251953,-0.13218100368976593,-1.1210225674323737,0.4018985694739967,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa10,9,[7],Julie moved to the school.,Is Julie in the school?,Yes,20.0,4,-0.7299902439117432,-0.7302126288414001,0.5385631469078362,-0.1961330556776375,-1.2685533908195794,-0.5340795731637626,Yes,True,True,True
qa10,3,[1],Bill went to the cinema.,Is Bill in the cinema?,Yes,20.0,2,-0.4407772719860077,-1.1948784589767456,0.8335550779476761,-0.6661499614439284,-1.2743323499336838,-0.5287284975328173,Yes,True,True,True
qa10,9,[7],Bill went to the bedroom.,Is Bill in the office?,No,20.0,2,-2.3739006519317627,-0.12545658648014069,-1.0995683019980789,0.40327191105267657,-1.2743323499336838,-0.5287284975328173,No,True,False,True
qa10,3,[1],Julie is either in the bedroom or the kitchen.,Is Julie in the school?,No,20.0,0,-2.3745954036712646,-0.13068975508213043,-1.0986469518703719,0.39317426956258716,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa10,15,[14],Julie moved to the bedroom.,Is Julie in the school?,No,20.0,0,-2.2494113445281982,-0.13158884644508362,-0.9734628927273055,0.392275178199634,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa10,15,[14],Mary moved to the office.,Is Mary in the office?,Yes,20.0,1,-0.686911404132843,-0.8122040629386902,0.5642085005684445,-0.27568601082699995,-1.2511199047012875,-0.5365180521116902,Yes,True,True,True
qa10,3,[1],Julie is in the park.,Is Julie in the cinema?,No,20.0,0,-2.374373435974121,-0.12083355337381363,-1.0984249841732283,0.40303047127090397,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa10,3,[1],Fred went back to the school.,Is Fred in the school?,Yes,20.0,4,-0.6399475336074829,-0.8901293277740479,0.6286058572120965,-0.3560497546102852,-1.2685533908195794,-0.5340795731637626,Yes,True,True,True
qa10,3,[1],Julie went to the school.,Is Julie in the cinema?,No,20.0,3,-1.8353350162506104,-0.20963864028453827,-0.5691515730538717,0.32053396870226913,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa10,6,[5],Julie went to the office.,Is Julie in the bedroom?,No,20.0,2,-2.374244213104248,-0.12315566837787628,-1.0999118631705642,0.405572829154941,-1.2743323499336838,-0.5287284975328173,No,True,False,True
qa10,3,[1],Fred went back to the office.,Is Fred in the office?,Yes,20.0,3,-0.5423348546028137,-1.0386673212051392,0.723848588593925,-0.5084947122183318,-1.2661834431967387,-0.5301726089868074,Yes,True,True,True
qa10,6,[1],Fred went back to the office.,Is Fred in the office?,Yes,20.0,2,-0.5423348546028137,-1.0386673212051392,0.7319974953308701,-0.5099388236723219,-1.2743323499336838,-0.5287284975328173,Yes,True,True,True
qa10,6,[5],Mary is in the school.,Is Mary in the school?,Yes,20.0,3,-0.42928609251976013,-1.179458737373352,0.8368973506769786,-0.6492861283865446,-1.2661834431967387,-0.5301726089868074,Yes,True,True,True
qa10,12,[8],Mary is in the office.,Is Mary in the school?,No,20.0,4,-1.7337183952331543,-0.23213104903697968,-0.4651650044135749,0.30194852412678297,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa10,3,[1],Bill journeyed to the bedroom.,Is Bill in the bedroom?,Yes,20.0,4,-0.3527033030986786,-1.3510857820510864,0.9158500877209008,-0.8170062088873238,-1.2685533908195794,-0.5340795731637626,Yes,True,True,True
qa10,15,[10],Mary is either in the cinema or the office.,Is Mary in the kitchen?,No,20.0,3,-2.84317946434021,-0.08863046765327454,-1.5769960211434713,0.44154214133353287,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa10,15,[11],Fred went back to the office.,Is Fred in the office?,Yes,20.0,3,-0.5423348546028137,-1.0386673212051392,0.723848588593925,-0.5084947122183318,-1.2661834431967387,-0.5301726089868074,Yes,True,True,True
qa10,3,[2],Julie is in the kitchen.,Is Julie in the office?,No,20.0,0,-2.2650632858276367,-0.13737623393535614,-0.9891148340267439,0.38648779070936146,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa10,15,[11],Julie is in the park.,Is Julie in the school?,No,20.0,2,-2.483795642852783,-0.11103610694408417,-1.2094632929190994,0.4176923905887331,-1.2743323499336838,-0.5287284975328173,No,True,False,True
qa10,3,[2],Julie is in the kitchen.,Is Julie in the kitchen?,Yes,20.0,0,-0.21728599071502686,-1.843424916267395,1.058662461085866,-1.3195608916226775,-1.2759484518008928,-0.5238640246447176,Yes,True,True,True
qa10,12,[10],Bill journeyed to the kitchen.,Is Bill in the kitchen?,Yes,20.0,0,-0.366283118724823,-1.3666387796401978,0.9096653330760698,-0.8427747549954802,-1.2759484518008928,-0.5238640246447176,Yes,True,True,True
qa10,15,[14],Fred is in the cinema.,Is Fred in the park?,No,20.0,0,-2.4835829734802246,-0.11520804464817047,-1.2076345216793318,0.4086559799965471,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa10,15,[14],Mary journeyed to the park.,Is Mary in the park?,Yes,20.0,1,-0.4329696595668793,-1.1792861223220825,0.8181502451344083,-0.6427680702103923,-1.2511199047012875,-0.5365180521116902,Yes,True,True,True
qa10,9,[7],Bill is in the park.,Is Bill in the park?,Yes,20.0,1,-0.2944987714290619,-1.5466011762619019,0.9566211332722256,-1.0100831241502117,-1.2511199047012875,-0.5365180521116902,Yes,True,True,True
qa10,15,[11],Bill went to the cinema.,Is Bill in the cinema?,Yes,20.0,3,-0.4407772719860077,-1.1948784589767456,0.825406171210731,-0.6647058499899382,-1.2661834431967387,-0.5301726089868074,Yes,True,True,True
qa10,6,[5],Julie is either in the cinema or the cinema.,Is Julie in the kitchen?,No,20.0,3,-1.9370955228805542,-0.18924929201602936,-0.6709120796838155,0.34092331697077805,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa10,3,[1],Mary is in the school.,Is Mary in the school?,Yes,20.0,1,-0.42928609251976013,-1.179458737373352,0.8218338121815274,-0.6429406852616618,-1.2511199047012875,-0.5365180521116902,Yes,True,True,True
qa10,12,[11],Bill went to the park.,Is Bill in the office?,No,20.0,3,-2.4991955757141113,-0.12408122420310974,-1.2330121325173726,0.40609138478369766,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa10,15,[13],Bill journeyed to the school.,Is Bill in the kitchen?,No,20.0,0,-2.0461761951446533,-0.17738085985183716,-0.7702277433437605,0.34648316479288044,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa10,9,[7],Mary went back to the cinema.,Is Mary in the school?,No,20.0,0,-1.936744213104248,-0.18716460466384888,-0.6607957613033553,0.3366994199808687,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa10,15,[13],Mary went back to the park.,Is Mary in the park?,Yes,20.0,1,-0.530777096748352,-1.0309630632400513,0.7203428079529355,-0.49444501112836103,-1.2511199047012875,-0.5365180521116902,Yes,True,True,True
qa10,6,[2],Mary went to the park.,Is Mary in the kitchen?,No,20.0,1,-2.9678096771240234,-0.08594131469726562,-1.716689772422736,0.4505767374144246,-1.2511199047012875,-0.5365180521116902,No,True,False,True
qa10,9,[2],Mary went to the park.,Is Mary in the park?,Yes,20.0,4,-0.3647199869155884,-1.3668748140335083,0.903833403903991,-0.8327952408697457,-1.2685533908195794,-0.5340795731637626,Yes,True,True,True
qa10,3,[2],Julie travelled to the park.,Is Julie in the bedroom?,No,20.0,3,-2.483531951904297,-0.11429236829280853,-1.2173485087075582,0.41588024069399887,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa10,12,[11],Bill is in the park.,Is Bill in the cinema?,No,20.0,4,-2.264904022216797,-0.14126056432724,-0.9963506313972175,0.39281900883652265,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa10,3,[2],Mary is in the cinema.,Is Mary in the cinema?,Yes,20.0,0,-0.3198784291744232,-1.4450651407241821,0.9560700226264696,-0.9212011160794645,-1.2759484518008928,-0.5238640246447176,Yes,True,True,True
qa10,12,[11],Julie is either in the school or the school.,Is Julie in the office?,No,20.0,4,-1.8354681730270386,-0.21265414357185364,-0.5669147822074592,0.321425429591909,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa10,6,[4],Mary journeyed to the kitchen.,Is Mary in the office?,No,20.0,4,-2.2646396160125732,-0.13242943584918976,-0.9960862251929938,0.4016501373145729,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa10,12,[5],Bill journeyed to the cinema.,Is Bill in the cinema?,Yes,20.0,2,-0.4310177266597748,-1.17926025390625,0.843314623273909,-0.6505317563734327,-1.2743323499336838,-0.5287284975328173,Yes,True,True,True
qa10,15,[14],Julie went to the kitchen.,Is Julie in the bedroom?,No,20.0,1,-2.5929200649261475,-0.10064039379358292,-1.34180016022486,0.4358776583181073,-1.2511199047012875,-0.5365180521116902,No,True,False,True
qa10,9,[7],Mary went to the kitchen.,Is Mary in the cinema?,No,20.0,1,-2.264857530593872,-0.13926275074481964,-1.0137376258925845,0.3972553013668706,-1.2511199047012875,-0.5365180521116902,No,True,False,True
qa10,12,[5],Julie is in the park.,Is Julie in the cinema?,No,20.0,3,-2.374373435974121,-0.12083355337381363,-1.1081899927773824,0.4093390556129938,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa10,15,[14],Bill moved to the park.,Is Bill in the park?,Yes,20.0,2,-0.530777096748352,-1.030944585800171,0.7435552531853318,-0.5022160882673536,-1.2743323499336838,-0.5287284975328173,Yes,True,True,True
qa10,15,[14],Julie went back to the school.,Is Julie in the school?,Yes,20.0,2,-0.6206077337265015,-0.8707596659660339,0.6537246162071824,-0.3420311684332167,-1.2743323499336838,-0.5287284975328173,Yes,True,True,True
qa10,9,[7],Julie travelled to the park.,Is Julie in the park?,Yes,20.0,1,-0.43499496579170227,-1.1871429681777954,0.8161249389095853,-0.6506249160661052,-1.2511199047012875,-0.5365180521116902,Yes,True,True,True
qa10,15,[14],Fred is in the cinema.,Is Fred in the cinema?,Yes,20.0,0,-0.31978896260261536,-1.4449527263641357,0.9561594891982774,-0.9210887017194181,-1.2759484518008928,-0.5238640246447176,Yes,True,True,True
qa10,3,[1],Mary is either in the park or the cinema.,Is Mary in the kitchen?,No,20.0,3,-3.1869804859161377,-0.06908884644508362,-1.920797042719399,0.4610837625417238,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa10,9,[7],Bill is in the school.,Is Bill in the bedroom?,No,20.0,3,-1.9446403980255127,-0.19592887163162231,-0.678456954828774,0.3342437373551851,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa10,6,[2],Bill went back to the office.,Is Bill in the office?,Yes,20.0,3,-0.49156588315963745,-1.1168104410171509,0.7746175600371012,-0.5866378320303435,-1.2661834431967387,-0.5301726089868074,Yes,True,True,True
qa10,9,[8],Bill is in the park.,Is Bill in the park?,Yes,20.0,0,-0.2944987714290619,-1.5466011762619019,0.9814496803718309,-1.0227371516171844,-1.2759484518008928,-0.5238640246447176,Yes,True,True,True
qa11,15,"[7, 8]",John travelled to the garden. Afterwards he went to the hallway.,Is John in the hallway?,Yes,20.0,0,-0.6282772421836853,-0.878446102142334,0.6476712096172075,-0.3545820774976164,-1.2759484518008928,-0.5238640246447176,Yes,True,True,True
qa11,15,"[7, 8]",John travelled to the garden. Afterwards he went to the hallway.,Is John in the garden?,No,20.0,4,-1.34317946434021,-0.3414921164512634,-0.07462607352063055,0.19258745671249922,-1.2685533908195794,-0.5340795731637626,No,True,False,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. Then he journeyed to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,1,-0.5577924847602844,-0.9331907629966736,0.6933274199410031,-0.39667271088498335,-1.2511199047012875,-0.5365180521116902,Yes,True,True,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. Then he journeyed to the bathroom.,Is Daniel in the office?,No,20.0,3,-1.7257767915725708,-0.2252970188856125,-0.4595933483758321,0.3048755901011949,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa11,6,"[1, 2]",Sandra moved to the hallway. Following that she went back to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,4,-0.9329696297645569,-0.5583335757255554,0.3355837610550225,-0.024254002561792776,-1.2685533908195794,-0.5340795731637626,No,False,True,True
qa11,6,"[1, 2]",Sandra moved to the hallway. Following that she went back to the bathroom.,Is Sandra in the bedroom?,No,20.0,0,-1.7256147861480713,-0.22519107162952423,-0.4496663343471785,0.29867295301519337,-1.2759484518008928,-0.5238640246447176,No,True,False,True
qa11,6,"[1, 2]",Mary travelled to the kitchen. Following that she journeyed to the garden.,Is Mary in the garden?,Yes,20.0,2,-0.7414377331733704,-0.74176025390625,0.5328946167603135,-0.21303175637343275,-1.2743323499336838,-0.5287284975328173,Yes,True,True,True
qa11,6,"[1, 2]",Mary travelled to the kitchen. Following that she journeyed to the garden.,Is Mary in the bedroom?,No,20.0,3,-2.1550426483154297,-0.15370947122573853,-0.888859205118691,0.3764631377610689,-1.2661834431967387,-0.5301726089868074,No,True,False,True
qa11,6,"[1, 2]",Mary went back to the kitchen. Then she went to the garden.,Is Mary in the garden?,Yes,20.0,0,-0.800199568271637,-0.6755064129829407,0.4757488835292558,-0.15164238833822308,-1.2759484518008928,-0.5238640246447176,No,False,True,True
