task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa10,15,[13],Bill travelled to the kitchen.,Is Bill in the kitchen?,Yes,20.0,4,-0.4216747581958771,-1.4217535257339478,1.7599398876229921,-0.6882693887416583,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa10,15,[13],Fred went to the bedroom.,Is Fred in the school?,No,20.0,1,-7.999796390533447,-0.017287733033299446,-5.869224089787652,0.7233823953739678,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa10,3,[1],Fred is in the kitchen.,Is Fred in the school?,No,20.0,4,-8.499796867370605,-0.0159151591360569,-6.318182221551736,0.7175689778562325,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa10,6,[5],Julie went back to the cinema.,Is Julie in the cinema?,Yes,20.0,4,-0.7224582433700562,-1.7264419794082642,1.459156402448813,-0.9929578424159747,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa10,9,[4],Julie went back to the park.,Is Julie in the park?,Yes,20.0,0,-0.8319053649902344,-0.8319549560546875,1.3894653081893922,-0.11867335675633517,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa10,3,[2],Fred went to the kitchen.,Is Fred in the park?,No,20.0,1,-6.531130313873291,-0.04316830635070801,-4.400558013127496,0.6975018220565592,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa10,9,[8],Bill moved to the cinema.,Is Bill in the cinema?,Yes,20.0,4,-0.25956013798713684,-3.2654995918273926,1.9220545078317324,-2.5320154548351033,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa10,12,[8],Julie journeyed to the office.,Is Julie in the office?,Yes,20.0,4,-0.792769193649292,-0.7928953170776367,1.3888454521695772,-0.05941118008534729,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa10,15,[13],Mary is either in the bedroom or the park.,Is Mary in the school?,No,20.0,1,-9.499738693237305,-0.0188446082174778,-7.369166392491509,0.7218255201897894,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa10,12,[11],Fred went to the school.,Is Fred in the cinema?,No,20.0,3,-4.562164783477783,-0.07262922078371048,-2.367456455769328,0.6671089830847147,-2.1947083277084554,-0.7397382038684251,No,True,False,True
qa10,9,[8],Fred travelled to the bedroom.,Is Fred in the bedroom?,Yes,20.0,0,-0.38073527812957764,-1.8827847242355347,1.840635395050049,-1.1695031249371823,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa10,12,[11],Bill is in the bedroom.,Is Bill in the kitchen?,No,20.0,1,-6.531053066253662,-0.04431236535310745,-4.400480765507867,0.6963577630541598,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa10,3,[2],Julie moved to the office.,Is Julie in the office?,Yes,20.0,2,-0.1346900463104248,-3.140597105026245,2.0855191232558963,-2.4138900821465845,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa10,15,[14],Julie is in the kitchen.,Is Julie in the cinema?,No,20.0,4,-8.624796867370605,-0.13664305210113525,-6.443182221551736,0.5968410848911542,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa10,9,[5],Julie went to the kitchen.,Is Julie in the kitchen?,Yes,20.0,2,-0.42768943309783936,-1.4296424388885498,1.7925197364684817,-0.7029354160088891,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa10,12,[11],Julie is in the park.,Is Julie in the school?,No,20.0,2,-7.531172752380371,-0.035617709159851074,-5.3109635828140505,0.6910893137198096,-2.220209169566321,-0.7267070228796607,No,True,False,True
qa10,15,[14],Mary travelled to the school.,Is Mary in the school?,Yes,20.0,0,-0.39028435945510864,-1.3904995918273926,1.831086313724518,-0.6772179925290402,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa10,3,[1],Bill went back to the bedroom.,Is Bill in the cinema?,No,20.0,4,-4.593630313873291,-0.1024184301495552,-2.412015668054422,0.6310657068427342,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa10,15,[13],Mary is in the cinema.,Is Mary in the office?,No,20.0,4,-7.15612268447876,-0.14933741092681885,-4.9745080386598906,0.5841467260654706,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa10,12,[7],Julie is in the office.,Is Julie in the office?,Yes,20.0,3,-0.16008341312408447,-2.6562061309814453,2.034624914584371,-1.91646792711302,-2.1947083277084554,-0.7397382038684251,Yes,True,True,True
qa10,3,[2],Julie journeyed to the park.,Is Julie in the park?,Yes,20.0,3,-1.3826881647109985,-0.38081371784210205,0.8120201629974568,0.3589244860263231,-2.1947083277084554,-0.7397382038684251,No,False,True,True
qa10,9,[8],Bill is in the cinema.,Is Bill in the bedroom?,No,20.0,1,-8.062383651733398,-0.06880199909210205,-5.931811350987603,0.6718681293151652,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa10,9,[8],Mary is in the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-0.16496586799621582,-3.671830415725708,2.0297424597122395,-2.9320922118572827,-2.1947083277084554,-0.7397382038684251,Yes,True,True,True
qa10,3,[1],Fred went to the office.,Is Fred in the bedroom?,No,20.0,4,-6.031053066253662,-0.04289532080292702,-3.849438420434793,0.6905888161893624,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa10,9,[7],Julie moved to the school.,Is Julie in the school?,Yes,20.0,4,-0.21276403963565826,-2.718703269958496,1.968850606183211,-1.9852191329662068,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa10,3,[1],Bill went to the cinema.,Is Bill in the cinema?,Yes,20.0,2,-0.7341747283935547,-1.2342535257339478,1.4860344411727664,-0.507546502854287,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa10,9,[7],Bill went to the bedroom.,Is Bill in the office?,No,20.0,2,-6.531130313873291,-0.04094231501221657,-4.31092114430697,0.6857647078674441,-2.220209169566321,-0.7267070228796607,No,True,False,True
qa10,3,[1],Julie is either in the bedroom or the kitchen.,Is Julie in the school?,No,20.0,0,-7.031040191650391,-0.021896127611398697,-4.8096695184707645,0.6913854716869536,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa10,15,[14],Julie moved to the bedroom.,Is Julie in the school?,No,20.0,0,-8.062420845031738,-0.04196524620056152,-5.841050171852112,0.6713163530977908,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa10,15,[14],Mary moved to the office.,Is Mary in the office?,Yes,20.0,1,-0.1667928844690323,-3.6718013286590576,1.963779416276763,-2.9311312002517904,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa10,3,[1],Julie is in the park.,Is Julie in the cinema?,No,20.0,0,-7.53112268447876,-0.03633272647857666,-5.309752011299134,0.6769488728197757,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa10,3,[1],Fred went back to the school.,Is Fred in the school?,Yes,20.0,4,-0.5936226844787598,-1.093672752380371,1.5879919613401094,-0.36018861538808167,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa10,3,[1],Julie went to the school.,Is Julie in the cinema?,No,20.0,3,-5.124664783477783,-0.11120641976594925,-2.929956455769328,0.6285317841024759,-2.1947083277084554,-0.7397382038684251,No,True,False,True
qa10,6,[5],Julie went to the office.,Is Julie in the bedroom?,No,20.0,2,-6.531130313873291,-0.03386283293366432,-4.31092114430697,0.6928441899459964,-2.220209169566321,-0.7267070228796607,No,True,False,True
qa10,3,[1],Fred went back to the office.,Is Fred in the office?,Yes,20.0,3,-0.49987661838531494,-1.499876618385315,1.6948317093231404,-0.7601384145168898,-2.1947083277084554,-0.7397382038684251,Yes,True,True,True
qa10,6,[1],Fred went back to the office.,Is Fred in the office?,Yes,20.0,2,-0.49987661838531494,-1.499876618385315,1.7203325511810061,-0.7731695955056542,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa10,6,[5],Mary is in the school.,Is Mary in the school?,Yes,20.0,3,-0.2274184226989746,-4.218706130981445,1.9672899050094808,-3.47896792711302,-2.1947083277084554,-0.7397382038684251,Yes,True,True,True
qa10,12,[8],Mary is in the office.,Is Mary in the school?,No,20.0,4,-7.031172752380371,-0.028902292251586914,-4.849558106561502,0.7045818447407025,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa10,3,[1],Bill journeyed to the bedroom.,Is Bill in the bedroom?,Yes,20.0,4,-0.5819053649902344,-1.5779995918273926,1.5997092808286348,-0.8445154548351032,-2.181614645818869,-0.7334841369922894,Yes,True,True,True
qa10,15,[10],Mary is either in the cinema or the office.,Is Mary in the kitchen?,No,20.0,3,-8.062283515930176,-0.03386283293366432,-5.86757518822172,0.7058753709347608,-2.1947083277084554,-0.7397382038684251,No,True,False,True
qa10,15,[11],Fred went back to the office.,Is Fred in the office?,Yes,20.0,3,-0.49987661838531494,-1.499876618385315,1.6948317093231404,-0.7601384145168898,-2.1947083277084554,-0.7397382038684251,Yes,True,True,True
qa10,3,[2],Julie is in the kitchen.,Is Julie in the office?,No,20.0,0,-7.56242036819458,-0.058792710304260254,-5.341049695014954,0.6544888889940921,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa10,15,[11],Julie is in the park.,Is Julie in the school?,No,20.0,2,-7.531172752380371,-0.035617709159851074,-5.3109635828140505,0.6910893137198096,-2.220209169566321,-0.7267070228796607,No,True,False,True
qa10,3,[2],Julie is in the kitchen.,Is Julie in the kitchen?,Yes,20.0,0,-0.16594231128692627,-2.671830415725708,2.0554283618927003,-1.9585488164273557,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa10,12,[10],Bill journeyed to the kitchen.,Is Bill in the kitchen?,Yes,20.0,0,-0.6404995918273926,-1.1405489444732666,1.580871081352234,-0.42726734517491427,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa10,15,[14],Fred is in the cinema.,Is Fred in the park?,No,20.0,0,-7.562164783477783,-0.06229653209447861,-5.340794110298157,0.6509850672038737,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa10,15,[14],Mary journeyed to the park.,Is Mary in the park?,Yes,20.0,1,-0.7850834131240845,-0.7851120233535767,1.3454888876217108,-0.04444189494630946,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa10,9,[7],Bill is in the park.,Is Bill in the park?,Yes,20.0,1,-0.1415255069732666,-5.156203269958496,1.9890467937725287,-4.415533141551229,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa10,15,[11],Bill went to the cinema.,Is Bill in the cinema?,Yes,20.0,3,-0.7341747283935547,-1.2342535257339478,1.4605335993149007,-0.4945153218655226,-2.1947083277084554,-0.7397382038684251,Yes,True,True,True
qa10,6,[5],Julie is either in the cinema or the cinema.,Is Julie in the kitchen?,No,20.0,3,-2.7029995918273926,-0.19816648960113525,-0.5082912641189372,0.5415717142672899,-2.1947083277084554,-0.7397382038684251,No,True,False,True
qa10,3,[1],Mary is in the school.,Is Mary in the school?,Yes,20.0,1,-0.2274184226989746,-4.218706130981445,1.9031538780468207,-3.478036002574178,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa10,12,[11],Bill went to the park.,Is Bill in the office?,No,20.0,3,-6.031053066253662,-0.04240715876221657,-3.8363447385452067,0.6973310451062086,-2.1947083277084554,-0.7397382038684251,No,True,False,True
qa10,15,[13],Bill journeyed to the school.,Is Bill in the kitchen?,No,20.0,0,-3.1090447902679443,-0.10429289191961288,-0.8876741170883178,0.6089887073787394,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa10,9,[7],Mary went back to the cinema.,Is Mary in the school?,No,20.0,0,-3.577918291091919,-0.07702315598726273,-1.3565476179122924,0.6362584433110896,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa10,15,[13],Mary went back to the park.,Is Mary in the park?,Yes,20.0,1,-0.8240128755569458,-0.8241430521011353,1.3065594251888495,-0.08347292369386805,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa10,6,[2],Mary went to the park.,Is Mary in the kitchen?,No,20.0,1,-5.03115701675415,-0.046313051134347916,-2.900584716008355,0.6943570772729193,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa10,9,[2],Mary went to the park.,Is Mary in the park?,Yes,20.0,4,-1.0779995918273926,-0.5819549560546875,1.1036150539914766,0.15152918093760193,-2.181614645818869,-0.7334841369922894,No,False,True,True
qa10,3,[2],Julie travelled to the park.,Is Julie in the bedroom?,No,20.0,3,-4.531130313873291,-0.03508341684937477,-2.3364219861648357,0.7046547870190504,-2.1947083277084554,-0.7397382038684251,No,True,False,True
qa10,12,[11],Bill is in the park.,Is Bill in the cinema?,No,20.0,4,-6.593540191650391,-0.09118164330720901,-4.411925545831521,0.6423024936850804,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa10,3,[2],Mary is in the cinema.,Is Mary in the cinema?,Yes,20.0,0,-0.24987663328647614,-3.2499547004699707,1.9714940398931504,-2.536673101171618,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa10,12,[11],Julie is either in the school or the school.,Is Julie in the office?,No,20.0,4,-0.7850362062454224,-0.7850834131240845,1.3965784395734469,-0.05159927613179505,-2.181614645818869,-0.7334841369922894,Yes,False,True,False
qa10,6,[4],Mary journeyed to the kitchen.,Is Mary in the office?,No,20.0,4,-6.53112268447876,-0.015700938180088997,-4.3495080386598906,0.7177831988122004,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa10,12,[5],Bill journeyed to the cinema.,Is Bill in the cinema?,Yes,20.0,2,-0.741854727268219,-1.2420650720596313,1.478354442298102,-0.5153580491799706,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa10,15,[14],Julie went to the kitchen.,Is Julie in the bedroom?,No,20.0,1,-7.03112268447876,-0.027266863733530045,-4.9005503837329645,0.7134032646737372,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa10,9,[7],Mary went to the kitchen.,Is Mary in the cinema?,No,20.0,1,-7.06242036819458,-0.055863142013549805,-4.931848067448785,0.6848069863937174,-2.1305723007457953,-0.7406701284072672,No,True,False,True
qa10,12,[5],Julie is in the park.,Is Julie in the cinema?,No,20.0,3,-7.53112268447876,-0.03633272647857666,-5.336414356770304,0.7034054773898485,-2.1947083277084554,-0.7397382038684251,No,True,False,True
qa10,15,[14],Bill moved to the park.,Is Bill in the park?,Yes,20.0,2,-0.24011220037937164,-3.7343013286590576,1.9800969691869494,-3.007594305779397,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa10,15,[14],Julie went back to the school.,Is Julie in the school?,Yes,20.0,2,-0.49011218547821045,-1.4921132326126099,1.7300969840881106,-0.7654062097329491,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa10,9,[7],Julie travelled to the park.,Is Julie in the park?,Yes,20.0,1,-0.6444053649902344,-1.1405489444732666,1.486166935755561,-0.3998788160659994,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa10,15,[14],Fred is in the cinema.,Is Fred in the cinema?,Yes,20.0,0,-0.24206508696079254,-3.7499547004699707,1.979305586218834,-3.036673101171618,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa10,3,[1],Mary is either in the park or the cinema.,Is Mary in the kitchen?,No,20.0,3,-7.062164783477783,-0.05017102509737015,-4.867456455769328,0.689567178771055,-2.1947083277084554,-0.7397382038684251,No,True,False,True
qa10,9,[7],Bill is in the school.,Is Bill in the bedroom?,No,20.0,3,-3.5779995918273926,-0.08341968059539795,-1.3832912641189372,0.6563185232730272,-2.1947083277084554,-0.7397382038684251,No,True,False,True
qa10,6,[2],Bill went back to the office.,Is Bill in the office?,Yes,20.0,3,-0.4353438913822174,-1.4372965097427368,1.759364436326238,-0.6975583058743117,-2.1947083277084554,-0.7397382038684251,Yes,True,True,True
qa10,9,[8],Bill is in the park.,Is Bill in the park?,Yes,20.0,0,-0.1415255069732666,-5.156203269958496,2.07984516620636,-4.4429216706601435,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
qa11,15,"[7, 8]",John travelled to the garden. Afterwards he went to the hallway.,Is John in the hallway?,Yes,20.0,0,-1.0468302965164185,-0.542941689491272,1.174540376663208,0.17033990980708036,-2.2213706731796266,-0.7132815992983523,No,False,True,True
qa11,15,"[7, 8]",John travelled to the garden. Afterwards he went to the hallway.,Is John in the garden?,No,20.0,4,-4.093677520751953,-0.10588359832763672,-1.912062874933084,0.6276005386646527,-2.181614645818869,-0.7334841369922894,No,True,False,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. Then he journeyed to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,1,-0.3163607120513916,-1.8202956914901733,1.8142115886944037,-1.0796255630829061,-2.1305723007457953,-0.7406701284072672,Yes,True,True,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. Then he journeyed to the bathroom.,Is Daniel in the office?,No,20.0,3,-2.2343013286590576,-0.23430132865905762,-0.03959300095060225,0.5054368752093675,-2.1947083277084554,-0.7397382038684251,No,True,False,True
qa11,6,"[1, 2]",Sandra moved to the hallway. Following that she went back to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,4,-1.4372965097427368,-0.43737661838531494,0.7443181360761324,0.2961075186069745,-2.181614645818869,-0.7334841369922894,No,False,True,True
qa11,6,"[1, 2]",Sandra moved to the hallway. Following that she went back to the bathroom.,Is Sandra in the bedroom?,No,20.0,0,-3.1404995918273926,-0.14147605001926422,-0.919128918647766,0.5718055492790881,-2.2213706731796266,-0.7132815992983523,No,True,False,True
qa11,6,"[1, 2]",Mary travelled to the kitchen. Following that she journeyed to the garden.,Is Mary in the garden?,Yes,20.0,2,-0.542847752571106,-1.0468013286590576,1.6773614169952151,-0.3200943057793969,-2.220209169566321,-0.7267070228796607,Yes,True,True,True
qa11,6,"[1, 2]",Mary travelled to the kitchen. Following that she journeyed to the garden.,Is Mary in the bedroom?,No,20.0,3,-4.062425136566162,-0.048754338175058365,-1.8677168088577067,0.6909838656933668,-2.1947083277084554,-0.7397382038684251,No,True,False,True
qa11,6,"[1, 2]",Mary went back to the kitchen. Then she went to the garden.,Is Mary in the garden?,Yes,20.0,0,-0.7812031507492065,-0.7812216281890869,1.44016752243042,-0.06794002889073458,-2.2213706731796266,-0.7132815992983523,Yes,True,True,True
