Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_subtraction,'',Is 29 minus 67 equal to -38?,Yes,-3.1711761951446533,-3.5465447902679443,Yes,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to -22?,Yes,-3.5769362449645996,-2.5150270462036133,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 84 equal to -43?,Yes,-3.327713966369629,-3.577918291091919,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 99 equal to -37?,Yes,-3.218526601791382,-3.5936508178710938,Yes,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 78 equal to -31?,Yes,-3.4370415210723877,-3.562269449234009,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 11 equal to 68?,Yes,-3.3903050422668457,-3.015507221221924,No,False
Arithmetic,2_digit_subtraction,'',Is 65 minus 49 equal to 16?,Yes,-3.718463182449341,-3.0936226844787598,No,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 20 equal to 24?,Yes,-3.437142848968506,-2.9373204708099365,No,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 19 equal to 32?,Yes,-3.343496799468994,-2.968644618988037,No,False
Arithmetic,2_digit_subtraction,'',Is 34 minus 28 equal to 6?,Yes,-4.343142509460449,-2.468444585800171,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 77 equal to 21?,Yes,-3.593444585800171,-2.96863055229187,No,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 45?,Yes,-3.530857801437378,-3.2810401916503906,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to -41?,Yes,-2.8429200649261475,-2.4682769775390625,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 93 equal to -64?,Yes,-3.3115885257720947,-3.312119960784912,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 67 equal to 12?,Yes,-4.093596458435059,-3.1093099117279053,No,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 42 equal to 36?,Yes,-3.3590447902679443,-3.2342286109924316,No,False
Arithmetic,2_digit_subtraction,'',Is 76 minus 37 equal to 39?,Yes,-3.7965447902679443,-3.1717374324798584,No,False
Arithmetic,2_digit_subtraction,'',Is 42 minus 39 equal to 3?,Yes,-3.9994113445281982,-3.0153050422668457,No,False
Arithmetic,2_digit_subtraction,'',Is 67 minus 88 equal to -21?,Yes,-3.437142848968506,-3.562331438064575,Yes,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 44 equal to -17?,Yes,-3.1553096771240234,-3.4058055877685547,Yes,True
Arithmetic,2_digit_subtraction,'',Is 23 minus 99 equal to -76?,Yes,-3.4832229614257812,-2.983830690383911,No,False
Arithmetic,2_digit_subtraction,'',Is 14 minus 57 equal to -43?,Yes,-2.842684507369995,-3.2182140350341797,Yes,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 16 equal to 48?,Yes,-3.1235885620117188,-2.4991955757141113,No,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 13 equal to 22?,Yes,-3.9522552490234375,-1.6401876211166382,No,False
Arithmetic,2_digit_subtraction,'',Is 69 minus 74 equal to -5?,Yes,-4.03071403503418,-3.906026601791382,No,False
Arithmetic,2_digit_subtraction,'',Is 22 minus 66 equal to -44?,Yes,-2.9672000408172607,-3.0928666591644287,Yes,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 84 equal to -27?,Yes,-3.7339510917663574,-3.9842190742492676,Yes,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 99 equal to -4?,Yes,-4.092684268951416,-3.546330690383911,No,False
Arithmetic,2_digit_subtraction,'',Is 87 minus 39 equal to 48?,Yes,-3.5779426097869873,-3.4530389308929443,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 24 equal to 49?,Yes,-3.155857801437378,-3.2810964584350586,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 29 equal to 12?,Yes,-3.2966983318328857,-2.9217915534973145,No,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 12 equal to 36?,Yes,-2.8739006519317627,-2.7492902278900146,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 19 equal to 43?,Yes,-3.327918291091919,-3.3280389308929443,Yes,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 38 equal to 48?,Yes,-3.687283515930176,-3.18741512298584,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 25?,Yes,-3.7495954036712646,-3.124831438064575,No,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 91 equal to -40?,Yes,-3.562119960784912,-3.6873602867126465,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 22 equal to 24?,Yes,-3.78067946434021,-2.655963182449341,No,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 24 equal to 73?,Yes,-3.1402623653411865,-3.1404426097869873,Yes,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 81 equal to 4?,Yes,-4.343332767486572,-2.9685401916503906,No,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 61 equal to -2?,Yes,-3.6864006519317627,-3.937011957168579,Yes,True
Arithmetic,2_digit_subtraction,'',Is 26 minus 10 equal to 16?,Yes,-3.4988298416137695,-1.936946988105774,No,False
Arithmetic,2_digit_subtraction,'',Is 28 minus 26 equal to 2?,Yes,-3.8271396160125732,-2.577713966369629,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 92 equal to -30?,Yes,-3.6402390003204346,-3.640453815460205,Yes,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 33 equal to -13?,Yes,-2.576284646987915,-3.0771992206573486,Yes,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 66 equal to -18?,Yes,-3.4995694160461426,-3.374831438064575,No,False
Arithmetic,2_digit_subtraction,'',Is 71 minus 28 equal to 43?,Yes,-2.999769449234009,-3.2498977184295654,Yes,True
Arithmetic,2_digit_subtraction,'',Is 18 minus 51 equal to -33?,Yes,-3.1543805599212646,-2.6553666591644287,No,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 66 equal to 31?,Yes,-3.2028424739837646,-3.3279995918273926,Yes,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 50 equal to 20?,Yes,-2.9367902278900146,-2.4370954036712646,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 69 equal to 10?,Yes,-4.124703884124756,-3.390507221221924,No,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 99 equal to -40?,Yes,-3.561833143234253,-3.4372386932373047,No,False
Arithmetic,2_digit_subtraction,'',Is 16 minus 17 equal to -1?,Yes,-3.2470145225524902,-2.7485885620117188,No,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 71 equal to -38?,Yes,-3.0775632858276367,-3.3278424739837646,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 55 equal to -14?,Yes,-3.234064817428589,-3.7342286109924316,Yes,True
Arithmetic,2_digit_subtraction,'',Is 39 minus 91 equal to -52?,Yes,-3.437011957168579,-3.4372966289520264,Yes,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 31 equal to -16?,Yes,-2.935997724533081,-2.811873435974121,No,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 41 equal to 20?,Yes,-3.5622220039367676,-3.062368631362915,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 42 equal to 56?,Yes,-3.6715447902679443,-2.7967374324798584,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 80 equal to -40?,Yes,-3.138784646987915,-2.514575958251953,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 41 equal to 32?,Yes,-3.1873090267181396,-2.812425136566162,No,False
Arithmetic,2_digit_subtraction,'',Is 31 minus 51 equal to -20?,Yes,-3.6866438388824463,-2.8120954036712646,No,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 11?,Yes,-3.3274474143981934,-2.827824354171753,No,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 50 equal to 0?,Yes,-2.7316136360168457,-3.4203007221221924,Yes,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 99 equal to -82?,Yes,-3.2021992206573486,-2.702713966369629,No,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 27 equal to -17?,Yes,-2.137685775756836,-2.8888959884643555,Yes,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 82 equal to -8?,Yes,-5.09361457824707,-3.9687087535858154,No,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 38 equal to 40?,Yes,-3.6715009212493896,-3.1717090606689453,No,False
Arithmetic,2_digit_subtraction,'',Is 66 minus 78 equal to -12?,Yes,-3.9684040546417236,-3.2810866832733154,No,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 63 equal to -19?,Yes,-3.4059040546417236,-3.4061057567596436,Yes,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 98 equal to -41?,Yes,-3.624642848968506,-3.7498512268066406,Yes,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,-4.093462944030762,-3.8280210494995117,No,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,-4.2184247970581055,-3.0936145782470703,No,False
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,-3.3901875019073486,-3.6404049396514893,Yes,True
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,-3.1070852279663086,-2.295569658279419,No,False
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,-2.795199155807495,-3.0459775924682617,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,-2.6391913890838623,-2.3896396160125732,No,False
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,-3.108292579650879,-2.983830690383911,No,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,-3.468526601791382,-3.843672752380371,Yes,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,-3.6248512268066406,-2.999948501586914,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,-2.905115842819214,-3.03067946434021,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,-3.218061923980713,-2.9684250354766846,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,-3.6091177463531494,-3.2342610359191895,No,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,-3.702629327774048,-2.827875852584839,No,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,-3.1091177463531494,-2.8592679500579834,No,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,-3.2960829734802246,-3.046564817428589,No,False
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,-3.185900926589966,-3.3741438388824463,Yes,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,-3.9059805870056152,-3.15613055229187,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,-2.983358144760132,-2.9838945865631104,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,-3.5150632858276367,-3.140375852584839,No,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,-3.718357801437378,-3.468575954437256,No,False
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,-3.8429200649261475,-3.0934040546417236,No,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,-4.093332767486572,-3.3279426097869873,No,False
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,-4.030561923980713,-3.6559250354766846,No,False
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,-3.8435122966766357,-3.218637704849243,No,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,-4.030962944030762,-3.5467090606689453,No,False
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,-3.452784299850464,-3.5779829025268555,Yes,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,-3.1238298416137695,-3.1244113445281982,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,-3.671131134033203,-2.6714766025543213,No,True
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,-3.9525270462036133,-3.390324354171753,No,True
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,-3.1863298416137695,-2.3119113445281982,No,True
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,-4.029881954193115,-1.905561923980713,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,-3.950610399246216,-1.88909912109375,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,-3.608631134033203,-2.546583652496338,No,True
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,-3.983795642852783,-2.5465447902679443,No,True
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,-3.124373435974121,-3.1871848106384277,Yes,False
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,-2.591993808746338,-3.0925426483154297,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,-2.998967170715332,-3.1244471073150635,Yes,False
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,-4.061744213104248,-2.5151875019073486,No,True
Arithmetic,2_digit_multiplication,'',Is 64 times 37 equal to 7550?,No,-3.905115842819214,-2.59317946434021,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 66 equal to 9668?,No,-3.7021992206573486,-2.265213966369629,No,True
Arithmetic,2_digit_multiplication,'',Is 80 times 16 equal to 6114?,No,-3.8432769775390625,-2.7810122966766357,No,True
Arithmetic,2_digit_multiplication,'',Is 82 times 21 equal to 6925?,No,-4.593103408813477,-2.890213966369629,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1148?,No,-3.405832529067993,-3.156075954437256,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 3681?,No,-2.9209775924682617,-3.2964510917663574,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 46 equal to 389?,No,-3.4673819541931152,-2.3429200649261475,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 13 equal to 554?,No,-3.4682769775390625,-2.843575954437256,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 22 equal to 2345?,No,-4.2492899894714355,-2.234083652496338,No,True
Arithmetic,2_digit_multiplication,'',Is 44 times 48 equal to 9687?,No,-3.811744213104248,-2.3120694160461426,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 89 equal to 2333?,No,-3.389359712600708,-2.8274474143981934,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 99 equal to 9293?,No,-3.9197237491607666,-2.79591965675354,No,True
Arithmetic,2_digit_multiplication,'',Is 92 times 88 equal to 1424?,No,-3.7959775924682617,-3.2964510917663574,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 16 equal to 833?,No,-4.155805587768555,-2.515418291091919,No,True
Arithmetic,2_digit_multiplication,'',Is 25 times 29 equal to 783?,No,-3.2491955757141113,-3.124664545059204,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 42 equal to 2285?,No,-4.342970371246338,-2.4840009212493896,No,True
Arithmetic,2_digit_multiplication,'',Is 34 times 59 equal to 1890?,No,-3.327404022216797,-2.765324354171753,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 71 equal to 4004?,No,-3.233631134033203,-2.9839236736297607,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 5963?,No,-3.8899474143981934,-2.452824354171753,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 29 equal to 6333?,No,-3.9214510917663574,-2.7342090606689453,No,True
Arithmetic,2_digit_multiplication,'',Is 36 times 82 equal to 6725?,No,-3.8584775924682617,-2.421330690383911,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 33 equal to 391?,No,-3.2634055614471436,-2.38909912109375,No,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 440?,No,-3.483795642852783,-2.0466012954711914,No,True
Arithmetic,2_digit_multiplication,'',Is 22 times 75 equal to 1257?,No,-2.9985885620117188,-3.1238298416137695,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 81 equal to 3935?,No,-3.2019362449645996,-3.014904022216797,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 22 equal to 143?,No,-3.530470371246338,-2.968332529067993,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 3084?,No,-3.092970371246338,-2.968357801437378,No,True
Arithmetic,2_digit_multiplication,'',Is 61 times 13 equal to 350?,No,-3.484083652496338,-2.9842190742492676,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 90 equal to 3673?,No,-3.3120415210723877,-3.1872386932373047,No,True
Arithmetic,2_digit_multiplication,'',Is 55 times 38 equal to 8610?,No,-3.3744471073150635,-2.6247966289520264,No,True
Arithmetic,2_digit_multiplication,'',Is 45 times 75 equal to 8456?,No,-4.060997486114502,-2.2336761951446533,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 95 equal to 6541?,No,-3.5309040546417236,-3.1560866832733154,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 3719?,No,-3.46817946434021,-3.218496799468994,No,True
Arithmetic,2_digit_multiplication,'',Is 94 times 26 equal to 5872?,No,-3.4058055877685547,-3.406075954437256,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 95 equal to 5099?,No,-3.3739006519317627,-2.8119471073150635,No,True
Arithmetic,2_digit_multiplication,'',Is 14 times 67 equal to 890?,No,-3.1397552490234375,-2.8276875019073486,No,True
Arithmetic,2_digit_multiplication,'',Is 91 times 55 equal to 1342?,No,-3.702357530593872,-3.2026875019073486,No,True
Arithmetic,2_digit_multiplication,'',Is 24 times 76 equal to 6365?,No,-3.5601742267608643,-2.498674154281616,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 86 equal to 7047?,No,-3.8120415210723877,-2.6248204708099365,No,True
Arithmetic,2_digit_multiplication,'',Is 86 times 12 equal to 3301?,No,-4.311946868896484,-2.6246848106384277,No,True
Arithmetic,2_digit_multiplication,'',Is 13 times 45 equal to 550?,No,-3.389359712600708,-2.577357530593872,No,True
Arithmetic,2_digit_multiplication,'',Is 68 times 37 equal to 4867?,No,-3.5620694160461426,-2.437269449234009,No,True
Arithmetic,2_digit_multiplication,'',Is 11 times 81 equal to 652?,No,-3.748674154281616,-2.4991955757141113,No,True
Arithmetic,2_digit_multiplication,'',Is 62 times 59 equal to 3275?,No,-4.280517578125,-2.968381643295288,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 10 equal to 124?,No,-2.8120415210723877,-2.7497220039367676,No,True
Arithmetic,2_digit_multiplication,'',Is 27 times 26 equal to 285?,No,-3.3260397911071777,-2.3894362449645996,No,True
Arithmetic,2_digit_multiplication,'',Is 50 times 23 equal to 5941?,No,-3.155561923980713,-2.6559250354766846,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 7689?,No,-3.296363592147827,-3.4216480255126953,Yes,False
Arithmetic,2_digit_multiplication,'',Is 72 times 94 equal to 1630?,No,-3.5302491188049316,-2.9057140350341797,No,True
Arithmetic,2_digit_multiplication,'',Is 66 times 39 equal to 6867?,No,-3.936744213104248,-2.562119960784912,No,True
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 312?,No,-3.671295642852783,-2.796564817428589,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 70 equal to 4210?,No,-2.8899474143981934,-3.015284299850464,Yes,False
Arithmetic,2_digit_multiplication,'',Is 65 times 54 equal to 7962?,No,-3.4214766025543213,-2.921686887741089,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 97 equal to 9084?,No,-3.046363592147827,-3.171661853790283,Yes,False
Arithmetic,2_digit_multiplication,'',Is 84 times 36 equal to 7062?,No,-4.218381404876709,-2.593575954437256,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 64 equal to 4487?,No,-4.46821403503418,-2.0935122966766357,No,True
Arithmetic,2_digit_multiplication,'',Is 47 times 45 equal to 7221?,No,-3.9992902278900146,-2.890284299850464,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 53 equal to 2646?,No,-2.7334775924682617,-3.108795642852783,Yes,False
Arithmetic,2_digit_multiplication,'',Is 97 times 29 equal to 9518?,No,-3.8277623653411865,-2.8904829025268555,No,True
Arithmetic,2_digit_multiplication,'',Is 30 times 74 equal to 4045?,No,-3.077075958251953,-2.452488660812378,No,True
Arithmetic,2_digit_multiplication,'',Is 99 times 38 equal to 7080?,No,-3.0918805599212646,-2.7175426483154297,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 57 equal to 9476?,No,-3.2807466983795166,-3.406026601791382,Yes,False
Arithmetic,2_digit_multiplication,'',Is 42 times 38 equal to 1626?,No,-3.077629327774048,-3.2028908729553223,Yes,False
Arithmetic,2_digit_multiplication,'',Is 67 times 41 equal to 4995?,No,-3.5464236736297607,-3.2966480255126953,No,True
Arithmetic,2_digit_multiplication,'',Is 72 times 27 equal to 3699?,No,-3.5918805599212646,-2.7803096771240234,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 48 equal to 8277?,No,-4.124088764190674,-2.7495954036712646,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 93 equal to 7453?,No,-3.2646396160125732,-2.890129327774048,No,True
Arithmetic,2_digit_multiplication,'',Is 76 times 40 equal to 8832?,No,-4.124595642089844,-2.8123204708099365,No,True
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 6063?,No,-3.389807939529419,-2.9526875019073486,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 90 equal to 1683?,No,-2.483795642852783,-3.6090235710144043,Yes,False
Arithmetic,2_digit_multiplication,'',Is 29 times 26 equal to 830?,No,-3.483292579650879,-2.796295642852783,No,True
Arithmetic,2_digit_multiplication,'',Is 62 times 81 equal to 5273?,No,-3.780517578125,-2.780881643295288,No,True
Arithmetic,2_digit_multiplication,'',Is 79 times 48 equal to 5422?,No,-4.71844482421875,-2.7186570167541504,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 2920?,No,-3.4672937393188477,-2.092970371246338,No,True
Arithmetic,2_digit_multiplication,'',Is 86 times 46 equal to 4220?,No,-4.312012195587158,-3.015418291091919,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 83 equal to 472?,No,-2.7800426483154297,-2.405470371246338,No,True
Arithmetic,2_digit_multiplication,'',Is 83 times 47 equal to 5398?,No,-3.7964510917663574,-3.1717190742492676,No,True
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 8998?,No,-3.9837582111358643,-2.9841480255126953,No,True
Arithmetic,2_digit_multiplication,'',Is 93 times 88 equal to 4450?,No,-4.499244213104248,-2.9840447902679443,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 96 equal to 2179?,No,-3.858631134033203,-3.0465235710144043,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 29 equal to 3422?,No,-3.7495954036712646,-3.062331438064575,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 52 equal to 469?,No,-2.9834775924682617,-3.2963945865631104,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 13 equal to 678?,No,-2.8120954036712646,-2.9372966289520264,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 56 equal to 6647?,No,-3.608292579650879,-2.7337582111358643,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 66 equal to 491?,No,-3.01409912109375,-2.5145084857940674,No,True
Arithmetic,2_digit_multiplication,'',Is 49 times 43 equal to 9863?,No,-3.1085829734802246,-2.4840009212493896,No,True
Arithmetic,2_digit_multiplication,'',Is 25 times 49 equal to 8152?,No,-3.607985496520996,-2.358795642852783,No,True
Arithmetic,2_digit_multiplication,'',Is 78 times 67 equal to 7221?,No,-3.7650632858276367,-3.01535964012146,No,True
Arithmetic,2_digit_multiplication,'',Is 53 times 95 equal to 7408?,No,-3.389988660812378,-3.140375852584839,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 57 equal to 2166?,Yes,-3.452629327774048,-3.0779309272766113,No,False
Arithmetic,2_digit_multiplication,'',Is 46 times 52 equal to 2392?,Yes,-3.9370415210723877,-2.9373416900634766,No,False
Arithmetic,2_digit_multiplication,'',Is 69 times 45 equal to 3105?,Yes,-3.0147552490234375,-2.7650632858276367,No,False
Arithmetic,2_digit_multiplication,'',Is 74 times 56 equal to 4144?,Yes,-3.7337183952331543,-2.671583652496338,No,False
Arithmetic,2_digit_multiplication,'',Is 14 times 81 equal to 1134?,Yes,-2.6395084857940674,-3.1400270462036133,Yes,True
Arithmetic,2_digit_multiplication,'',Is 69 times 29 equal to 2001?,Yes,-4.936980724334717,-2.5466480255126953,No,False
Arithmetic,2_digit_multiplication,'',Is 32 times 95 equal to 3040?,Yes,-3.076859712600708,-2.4525270462036133,No,False
Arithmetic,2_digit_multiplication,'',Is 70 times 23 equal to 1610?,Yes,-3.6404829025268555,-3.765565872192383,Yes,True
Arithmetic,2_digit_multiplication,'',Is 37 times 48 equal to 1776?,Yes,-3.436873435974121,-2.8122220039367676,No,False
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 1449?,Yes,-2.9059040546417236,-3.406075954437256,Yes,True
Arithmetic,2_digit_multiplication,'',Is 56 times 57 equal to 3192?,Yes,-3.1245415210723877,-3.1247966289520264,Yes,True
Arithmetic,2_digit_multiplication,'',Is 80 times 84 equal to 6720?,Yes,-3.2491955757141113,-3.2494804859161377,Yes,True
Arithmetic,2_digit_multiplication,'',Is 93 times 60 equal to 5580?,Yes,-2.9839766025543213,-3.1091747283935547,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 80 equal to 4000?,Yes,-3.295569658279419,-2.8587582111358643,No,False
Arithmetic,2_digit_multiplication,'',Is 55 times 45 equal to 2475?,Yes,-2.998967170715332,-3.1869804859161377,Yes,True
Arithmetic,2_digit_multiplication,'',Is 88 times 44 equal to 3872?,Yes,-3.8119113445281982,-2.624664545059204,No,False
Arithmetic,2_digit_multiplication,'',Is 16 times 22 equal to 352?,Yes,-2.7179200649261475,-2.1557466983795166,No,False
Arithmetic,2_digit_multiplication,'',Is 60 times 92 equal to 5520?,Yes,-3.437142848968506,-2.812331438064575,No,False
Arithmetic,2_digit_multiplication,'',Is 50 times 84 equal to 4200?,Yes,-3.733358144760132,-2.7964236736297607,No,False
Arithmetic,2_digit_multiplication,'',Is 67 times 43 equal to 2881?,Yes,-3.468526601791382,-3.468644618988037,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 2754?,Yes,-3.436833143234253,-2.9372546672821045,No,False
Arithmetic,2_digit_multiplication,'',Is 79 times 86 equal to 6794?,Yes,-3.6715447902679443,-3.421745777130127,No,False
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 3136?,Yes,-2.7026593685150146,-3.202875852584839,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 43 equal to 3053?,Yes,-3.7028424739837646,-3.2030210494995117,No,False
Arithmetic,2_digit_multiplication,'',Is 76 times 29 equal to 2204?,Yes,-4.031012058258057,-3.031172752380371,No,False
