property,prefix,Context,Question,Correct Answer,negative_sample_type,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
can be infected,a seahorse,'',Can a seahorse be infected?,No,random,0,-1.522504448890686,-0.27288880944252014,-1.5784091761424426,-0.2169840821907636,0.05590472725175655,No,True
can be kept in a bowl,a goldfish,'',Can a goldfish be kept in a bowl?,Yes,random,0,-1.163369059562683,-0.4135052263736725,-1.2192737868144397,-0.35760049912191594,0.05590472725175655,No,False
can be kept in a bowl,a rhino,'',Can a rhino be kept in a bowl?,No,random,0,-4.030115604400635,-0.03923729807138443,-4.086020331652391,0.016667429180372118,0.05590472725175655,No,True
can be kneaded,a refrigerator,'',Can a refrigerator be kneaded?,No,random,0,-5.530517578125,-0.021217500790953636,-5.5864223053767565,0.03468722646080291,0.05590472725175655,No,True
can be laid on its side,a crossbow,'',Can a crossbow be laid on its side?,Yes,random,0,-1.9445970058441162,-0.19212034344673157,-2.0005017330958728,-0.13621561619497502,0.05590472725175655,No,False
can be lied on,a sofa,'',Can a sofa be lied on?,Yes,random,0,-1.3352106809616089,-0.3394012153148651,-1.3911154082133654,-0.28349648806310856,0.05590472725175655,No,False
can be lied on,a piano,'',Can a piano be lied on?,No,random,0,-2.8271992206573486,-0.08148470520973206,-2.883103947909105,-0.025579977957975508,0.05590472725175655,No,True
can be listened to,a seagull,'',Can a seagull be listened to?,No,random,0,-2.8271992206573486,-0.08404597640037537,-2.883103947909105,-0.02814124914861882,0.05590472725175655,No,True
can be locked,a spear,'',Can a spear be locked?,No,random,0,-3.0617902278900146,-0.05679529532790184,-3.117694955141771,-0.0008905680761452928,0.05590472725175655,No,True
can be long,a boat,'',Can a boat be long?,Yes,random,0,-1.350869059562683,-0.3472371995449066,-1.4067737868144397,-0.29133247229315007,0.05590472725175655,No,False
can be long and thin in shape,a ball,'',Can a ball be long and thin in shape?,No,random,0,-2.6084775924682617,-0.1045449748635292,-2.6643823197200183,-0.04864024761177266,0.05590472725175655,No,True
can be loose,a nectarine,'',Can a nectarine be loose?,No,random,0,-3.0620694160461426,-0.06614402681589127,-3.117974143297899,-0.010239299564134718,0.05590472725175655,No,True
can be made from barley,whiskey,'',Can whiskey be made from barley?,Yes,random,0,-0.9916388392448425,-0.48990219831466675,-1.047543566496599,-0.4339974710629102,0.05590472725175655,No,False
can be made from goat's milk,a hamster,'',Can a hamster be made from goat's milk?,No,random,0,-3.546330690383911,-0.0485704280436039,-3.6022354176356677,0.00733429920815265,0.05590472725175655,No,True
can be made from wheat,flour,'',Can flour be made from wheat?,Yes,random,0,-0.5930401086807251,-0.8433057069778442,-0.6489448359324816,-0.7874009797260877,0.05590472725175655,Yes,True
can be made in a teapot,a jacket,'',Can a jacket be made in a teapot?,No,random,0,-4.28036642074585,-0.04326508194208145,-4.336271147997606,0.012639645309675096,0.05590472725175655,No,True
can be made into juice,a date,'',Can a date be made into juice?,Yes,random,0,-3.3115885257720947,-0.055846963077783585,-3.3674932530238513,5.776417397296285e-05,0.05590472725175655,No,False
can be made into juice,a eucalyptus tree,'',Can a eucalyptus tree be made into juice?,No,random,0,-1.9203959703445435,-0.1731278896331787,-1.9763006975963,-0.11722316238142216,0.05590472725175655,No,True
can be made of blackcurrant,jam,'',Can jam be made of blackcurrant?,Yes,random,0,-1.5151876211166382,-0.26346567273139954,-1.5710923483683947,-0.207560945479643,0.05590472725175655,No,False
can be made of bronze,a falcon,'',Can a falcon be made of bronze?,No,random,0,-2.593017578125,-0.08754664659500122,-2.6489223053767565,-0.03164191934324467,0.05590472725175655,No,True
can be made of canvas material,a deckchair,'',Can a deckchair be made of canvas material?,Yes,random,0,-0.7182140350341797,-0.7184968590736389,-0.7741187622859362,-0.6625921318218824,0.05590472725175655,No,False
can be made of cardboard,a willow tree,'',Can a willow tree be made of cardboard?,No,random,0,-4.9992899894714355,-0.01322404108941555,-5.055194716723192,0.042680686162341,0.05590472725175655,No,True
can be made of cashmere,a shawl,'',Can a shawl be made of cashmere?,Yes,random,0,-1.3275632858276367,-0.32981231808662415,-1.3834680130793933,-0.2739075908348676,0.05590472725175655,No,False
can be made of cashmere,a lizard,'',Can a lizard be made of cashmere?,No,random,0,-4.280679702758789,-0.023229263722896576,-4.336584430010546,0.03267546352885997,0.05590472725175655,No,True
can be made of ceramic,a bowl,'',Can a bowl be made of ceramic?,Yes,random,0,-0.3996847867965698,-1.1478713750839233,-0.45558951404832637,-1.0919666478321668,0.05590472725175655,Yes,True
can be made of chainmail,a stocking,'',Can a stocking be made of chainmail?,No,random,0,-3.0617902278900146,-0.06411701440811157,-3.117694955141771,-0.008212287156355025,0.05590472725175655,No,True
can be made of corduroy,a shovel,'',Can a shovel be made of corduroy?,No,random,0,-4.280679702758789,-0.022803938016295433,-4.336584430010546,0.033100789235461114,0.05590472725175655,No,True
can be made of denim,a jacket,'',Can a jacket be made of denim?,Yes,random,0,-0.5892755389213562,-0.8394990563392639,-0.6451802661731127,-0.7835943290875074,0.05590472725175655,Yes,True
can be made of ebony,leek,'',Can leek be made of ebony?,No,random,0,-2.8275632858276367,-0.0754188671708107,-2.8834680130793933,-0.019514139919054152,0.05590472725175655,No,True
can be made of fabric,pumpkin,'',Can pumpkin be made of fabric?,No,random,0,-3.5461761951446533,-0.039116594940423965,-3.60208092239641,0.016788132311332582,0.05590472725175655,No,True
can be made of gold,a chandelier,'',Can a chandelier be made of gold?,Yes,random,0,-1.1635223627090454,-0.41575995087623596,-1.219427089960802,-0.3598552236244794,0.05590472725175655,No,False
can be made of gold,blueberry,'',Can blueberry be made of gold?,No,random,0,-2.827404022216797,-0.08258172869682312,-2.8833087494685534,-0.026677001445066573,0.05590472725175655,No,True
can be made of ivory,a piano,'',Can a piano be made of ivory?,Yes,random,0,-2.593017578125,-0.08864869177341461,-2.6489223053767565,-0.032743964521658064,0.05590472725175655,No,False
can be made of ivory,a coach,'',Can a coach be made of ivory?,No,random,0,-2.8271992206573486,-0.07036659866571426,-2.883103947909105,-0.014461871413957716,0.05590472725175655,No,True
can be made of kevlar,an armor,'',Can an armor be made of kevlar?,Yes,random,0,-0.9875795841217041,-0.48773470520973206,-1.0434843113734606,-0.4318299779579755,0.05590472725175655,No,False
can be made of lace,a hornet,'',Can a hornet be made of lace?,No,random,0,-5.4992899894714355,-0.01066115964204073,-5.555194716723192,0.04524356760971582,0.05590472725175655,No,True
can be made of linen,a blouse,'',Can a blouse be made of linen?,Yes,random,0,-0.8392755389213562,-0.5894990563392639,-0.8951802661731127,-0.5335943290875074,0.05590472725175655,No,False
can be made of metal and plastic,a whisk,'',Can a whisk be made of metal and plastic?,Yes,random,0,-0.9955429434776306,-0.49575966596603394,-1.0514476707293872,-0.4398549387142774,0.05590472725175655,No,False
can be made of metal and plastic,mayonnaise,'',Can mayonnaise be made of metal and plastic?,No,random,0,-3.530561923980713,-0.03765234723687172,-3.5864666512324694,0.018252380014884828,0.05590472725175655,No,True
can be made of nylon,a cape,'',Can a cape be made of nylon?,Yes,random,0,-1.31975519657135,-0.32183071970939636,-1.3756599238231066,-0.2659259924576398,0.05590472725175655,No,False
can be made of nylon,a grenade,'',Can a grenade be made of nylon?,No,random,0,-3.0617902278900146,-0.05462685227394104,-3.117694955141771,0.0012778749778155074,0.05590472725175655,No,True
can be made of plastic,a toe,'',Can a toe be made of plastic?,No,random,0,-2.59317946434021,-0.09242767095565796,-2.6490841915919665,-0.03652294370390141,0.05590472725175655,No,True
can be made of satin,a gown,'',Can a gown be made of satin?,Yes,random,0,-0.8431795239448547,-0.5934039950370789,-0.8990842511966113,-0.5374992677853223,0.05590472725175655,No,False
can be made of silk,a cape,'',Can a cape be made of silk?,Yes,random,0,-1.1478713750839233,-0.3960443437099457,-1.2037761023356799,-0.34013961645818913,0.05590472725175655,No,False
can be made of soft fabric,a skirt,'',Can a skirt be made of soft fabric?,Yes,random,0,-0.99176025390625,-0.4899757206439972,-1.0476649811580065,-0.43407099339224064,0.05590472725175655,No,False
can be made of soft fabric,rhubarb,'',Can rhubarb be made of soft fabric?,No,random,0,-4.280517578125,-0.018823085352778435,-4.3364223053767565,0.03708164189897811,0.05590472725175655,No,True
can be made of steel,a ship,'',Can a ship be made of steel?,Yes,random,0,-0.4934347867965698,-0.99176025390625,-0.5493395140483264,-0.9358555266544935,0.05590472725175655,Yes,True
can be made of wood,a stool,'',Can a stool be made of wood?,Yes,random,0,-0.7103714346885681,-0.710594117641449,-0.7662761619403247,-0.6546893903896924,0.05590472725175655,No,False
can be made of wood,a dressing gown,'',Can a dressing gown be made of wood?,No,random,0,-2.3742902278900146,-0.12132171541452408,-2.430194955141771,-0.06541698816276753,0.05590472725175655,No,True
can be made of wood and fabric,a bagpipe,'',Can a bagpipe be made of wood and fabric?,Yes,random,0,-1.3275632858276367,-0.32778435945510864,-1.3834680130793933,-0.2718796322033521,0.05590472725175655,No,False
can be made using a kettle,tea,'',Can tea be made using a kettle?,Yes,random,0,-0.9955429434776306,-0.49761709570884705,-1.0514476707293872,-0.4417123684570905,0.05590472725175655,No,False
can be made using a tire,a swing,'',Can a swing be made using a tire?,Yes,random,0,-1.3582229614257812,-0.3606278896331787,-1.4141276886775378,-0.30472316238142216,0.05590472725175655,No,False
can be made using a tire,cauliflower,'',Can cauliflower be made using a tire?,No,random,0,-4.03036642074585,-0.039360616356134415,-4.086271147997606,0.016544110895622133,0.05590472725175655,No,True
can be made with a stick,a catapult,'',Can a catapult be made with a stick?,Yes,random,0,-1.530561923980713,-0.28264907002449036,-1.5864666512324694,-0.2267443427727338,0.05590472725175655,No,False
can be matured,cheese,'',Can cheese be matured?,Yes,random,0,-0.8744470477104187,-0.6245694160461426,-0.9303517749621752,-0.568664688794386,0.05590472725175655,No,False
can be messy to eat,peach,'',Can peach be messy to eat?,Yes,random,0,-1.1785264015197754,-0.43073445558547974,-1.234431128771532,-0.3748297283337232,0.05590472725175655,No,False
can be messy to eat,a submarine,'',Can a submarine be messy to eat?,No,random,0,-3.0771992206573486,-0.06987843662500381,-3.133103947909105,-0.013973709373247267,0.05590472725175655,No,True
can be mild in taste,a fir tree,'',Can a fir tree be mild in taste?,No,random,0,-3.7803666591644287,-0.03350374475121498,-3.8362713864161853,0.022400982500541566,0.05590472725175655,No,True
can be milked by a machine,a pansy,'',Can a pansy be milked by a machine?,No,random,0,-3.3117902278900146,-0.05581909045577049,-3.367694955141771,8.563679598605489e-05,0.05590472725175655,No,True
can be oily,a wallet,'',Can a wallet be oily?,No,random,0,-2.3742902278900146,-0.11822447180747986,-2.430194955141771,-0.06231974455572331,0.05590472725175655,No,True
can be operated by pirates,a radio,'',Can a radio be operated by pirates?,No,random,0,-3.296330690383911,-0.050205644220113754,-3.3522354176356677,0.005699083031642793,0.05590472725175655,No,True
can be padded with straw and hay,a hutch,'',Can a hutch be padded with straw and hay?,Yes,random,0,-1.0150632858276367,-0.519189178943634,-1.0709680130793933,-0.4632844516918775,0.05590472725175655,No,False
can be part of an armor,plum,'',Can plum be part of an armor?,No,random,0,-2.82659912109375,-0.0813295915722847,-2.8825038483455065,-0.02542486432052815,0.05590472725175655,No,True
can be pinstriped,a drum,'',Can a drum be pinstriped?,No,random,0,-2.155517578125,-0.1539514660835266,-2.2114223053767565,-0.09804673883177006,0.05590472725175655,No,True
can be pitted,an olive,'',Can an olive be pitted?,Yes,random,0,-0.7221182584762573,-0.7222371697425842,-0.7780229857280139,-0.6663324424908277,0.05590472725175655,No,False
can be played,a saxophone,'',Can a saxophone be played?,Yes,random,0,-0.8586760759353638,-0.6088305711746216,-0.9145808031871203,-0.552925843922865,0.05590472725175655,No,False
can be played,a scalpel,'',Can a scalpel be played?,No,random,0,-3.0769362449645996,-0.07398834079504013,-3.132840972216356,-0.018083613543283583,0.05590472725175655,No,True
can be plucked,a cello,'',Can a cello be plucked?,Yes,random,0,-1.9214510917663574,-0.17447346448898315,-1.977355819018114,-0.1185687372372266,0.05590472725175655,No,False
can be pulled by a tractor,a plow,'',Can a plow be pulled by a tractor?,Yes,random,0,-1.5227106809616089,-0.2710443437099457,-1.5786154082133654,-0.21513961645818913,0.05590472725175655,No,False
can be pulled by animals,a hawk,'',Can a hawk be pulled by animals?,No,random,0,-3.0615885257720947,-0.058530960232019424,-3.1174932530238513,-0.002626232980262877,0.05590472725175655,No,True
can be pumped,a football,'',Can a football be pumped?,Yes,random,0,-3.0617902278900146,-0.06206938996911049,-3.117694955141771,-0.0061646627173539414,0.05590472725175655,No,False
can be pushed by the person sitting in it,a wheelchair,'',Can a wheelchair be pushed by the person sitting in it?,Yes,random,0,-2.1553096771240234,-0.1489863097667694,-2.21121440437578,-0.09308158251501286,0.05590472725175655,No,False
can be pushed by the person sitting in it,a mitten,'',Can a mitten be pushed by the person sitting in it?,No,random,0,-2.3896992206573486,-0.13908736407756805,-2.445603947909105,-0.0831826368258115,0.05590472725175655,No,True
can be rectangular in shape,a microwave,'',Can a microwave be rectangular in shape?,Yes,random,0,-2.139904022216797,-0.14020106196403503,-2.1958087494685534,-0.08429633471227849,0.05590472725175655,No,False
can be rectangular in shape,a soup,'',Can a soup be rectangular in shape?,No,random,0,-2.3740885257720947,-0.1211528480052948,-2.4299932530238513,-0.06524812075353825,0.05590472725175655,No,True
can be refreshing,cider,'',Can cider be refreshing?,Yes,random,0,-1.2260223627090454,-0.9761417508125305,-1.281927089960802,-0.920237023560774,0.05590472725175655,No,False
can be refreshing,a crayfish,'',Can a crayfish be refreshing?,No,random,0,-1.7728713750839233,-0.26909205317497253,-1.8287761023356799,-0.213187325923216,0.05590472725175655,No,True
can be rented,a limousine,'',Can a limousine be rented?,Yes,random,0,-0.5932140350341797,-0.8434249758720398,-0.6491187622859362,-0.7875202486202832,0.05590472725175655,Yes,True
can be resilient,mango,'',Can mango be resilient?,No,random,0,-1.0066331624984741,-0.5068939328193665,-1.0625378897502307,-0.4509892055676099,0.05590472725175655,No,True
can be rickety,a trolley,'',Can a trolley be rickety?,Yes,random,0,-1.3511418104171753,-0.35325995087623596,-1.4070465376689318,-0.2973552236244794,0.05590472725175655,No,False
can be ridden,a drill,'',Can a drill be ridden?,No,random,0,-4.280309677124023,-0.03081938996911049,-4.33621440437578,0.02508533728264606,0.05590472725175655,No,True
