question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not clear my laundry out of the washer, and dryer, and my roommate could not do laundry. Scenario 2 | I dug up a hole at the graveyard to bury her toes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,0,-3.5889835357666016,-4.083685874938965,-3.524740695953369,-4.148403167724609,0.05417764374295109,0.1480367869701027,0.11666343159645587,0.14359814415937677,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate her delicious fingers in sandwitches. Scenario 2 | I screamed to the baby as it slept peacefully.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-3.5423262119293213,-4.145540237426758,-3.6656627655029297,-4.336377143859863,0.10083496758023136,0.08618242448230973,-0.024258637953104678,-0.044375831975877134,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The bomb shelter was filling up, but I made sure my grand piano got a spot. Scenario 2 | I popped the ball that me and my friends were playing with.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,0,-3.777296781539917,-4.396185874938965,-3.775503158569336,-4.4001336097717285,-0.13413560203036434,-0.1644632130298973,-0.13409903101951093,-0.10813229788774237,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | At the event, I served alcohol to the high school students. Scenario 2 | I painted the walls to cover the mold to hasten the sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,0,-3.7767715454101562,-4.144123077392578,-3.524322271347046,-4.085903167724609,-0.1336103659006036,0.08759958451648941,0.11708185620277911,0.20609814415937677,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I notice a blind and deaf man has lost his guide dog, and now he is lost and walking on train tracks but a train is coming; I consider forcefully pushing the man out of the way, but I decide to sit down and watch. Scenario 2 | I give customers I don't like coffee with spit in it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-3.3864824771881104,-4.272363185882568,-3.8231301307678223,-4.525503158569336,0.2566787023214423,-0.04064052397350082,-0.18172600321799726,-0.2335018466853498,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called in sick to work because I wanted to go to the beach. Scenario 2 | I threw the baby to my friend, and she didn't catch it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-3.4017715454101562,-4.207353591918945,-3.7126338481903076,-4.398877143859863,0.2413896340993964,0.024369069990122227,-0.07122972064048261,-0.10687583197587713,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I drank four glasses of wine before driving to work. Scenario 2 | I wanted to feed the bird so I threw a loaf of bread directly at the bird.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,0,-3.6200826168060303,-4.174990653991699,-3.618690252304077,-4.241905212402344,0.023078562703522376,0.05673200791736832,0.02271387524574786,0.0500960994816424,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew my girlfriend had a fur allergy so I surprised her with a Persian cat. Scenario 2 | I didn't go to school because I wanted to watch television.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,0,-3.650503158569336,-4.142519474029541,-3.4613771438598633,-4.084292888641357,-0.007341979059783288,0.08920318787952652,0.18002698368996173,0.20770842324262873,-3.6431611795095526,-4.2317226619090675,-3.641404127549825,-4.292001311883986,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The kitten could not drink on its own, so I fed it to the dog. Scenario 2 | To prevent the cat from getting loose, I put a hook in its mouth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,1,-3.713676929473877,-4.144853591918945,-3.5876338481903076,-4.209863185882568,-0.07031503488432689,0.09114549407419137,0.059735679026669875,0.08902516417533324,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was feeling a little tired so I parked in the handicap parking spot. Scenario 2 | I licked the fruit before serving it to my guests.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-3.6053595542907715,-4.271792888641357,-3.7285380363464355,-4.336822032928467,0.03800234029877858,-0.03579380264822074,-0.08116850912945806,-0.0379336828705652,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not stop to help the stranded swimmer. Scenario 2 | I took clothes that weren't mine at the self-laundromat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-3.5423262119293213,-4.177743911743164,-3.6038906574249268,-4.368284702301025,0.10103568266022878,0.05825517424997262,0.043478869792050734,-0.0693963522431238,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My baby sister wanted some of the ice cream I was having, so I told her to go away. Scenario 2 | As a landlord, I have a couple of elderly tenants that need to be replaced for new tenants because they are feeble.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,1,-3.8065714836120605,-4.358965873718262,-3.7413854598999023,-4.365832328796387,-0.16320958902251048,-0.12296678772512504,-0.09401593268292485,-0.06694397873848512,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I washed my son's mouth with bleach. Scenario 2 | I presented the credit card I found in the lobby to stay at the pricey hotel.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,1,-3.573432207107544,-4.269123077392578,-3.509216070175171,-4.211377143859863,0.06992968748200612,-0.033123991399441444,0.1381534570418066,0.08751120619803832,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called in sick to work because I had a movie ticket. Scenario 2 | I left my hamburger wrapper in the ocean after my picnic on the beach.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,1,-3.683159112930298,-4.301452159881592,-3.681190252304077,-4.305353164672852,-0.039797218340747786,-0.06545307388845512,-0.03382072508709966,-0.006464814614949965,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hit her at the party. Scenario 2 | I locked the door when I heard my child asking to be let in.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,1,-3.7298262119293213,-4.239618301391602,-3.6035380363464355,-4.367393970489502,-0.08646431733977122,-0.003619215398464881,0.043831490870541945,-0.06850562043160036,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my restaurant's freezer broke, I served the warm meat even though I knew it was very unsafe. Scenario 2 | I decided to start a fire in the forest.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-3.4795336723327637,-4.144853591918945,-3.66438627243042,-4.211377143859863,0.1638282222567864,0.09114549407419137,-0.01701674521344243,0.08751120619803832,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my girlfriend her new glasses made her look like she was trying to look smart. Scenario 2 | As a horse trainer, it's my job to break horse's legs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,C,False,20.0,1,-3.6663906574249268,-4.206623077392578,-3.6648385524749756,-4.211377143859863,-0.023028762835376693,0.029376008600558556,-0.017469025257998094,0.08751120619803832,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,C,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the tool shed for a hammer so I can fix my wife's bad attitude. Scenario 2 | One day I just left town and didn't pick my kid up from school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-3.558159112930298,-4.302743911743164,-3.743690252304077,-4.368284702301025,0.08520278165925221,-0.06674482575002738,-0.09632072508709966,-0.0693963522431238,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I quickly laughed at the child that was on fire. Scenario 2 | I bound the woman's ankle so she couldn't get away.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-3.5426011085510254,-4.363952159881592,-3.7910380363464355,-4.555353164672852,0.10076078603852467,-0.12795307388845512,-0.14366850912945806,-0.25646481461494997,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | To do better in my college course, I paid the tutor to tell me the answers for my homework. Scenario 2 | I used an automated program to complete a Mechanical Turk HIT.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-3.495379686355591,-3.9896180629730225,-3.679893970489502,-4.240832328796387,0.14798220823395924,0.24638102302011422,-0.03252444327252446,0.05805602126151488,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw there was a rat so I shot my gun at it as it ran across the hotel lobby. Scenario 2 | I wore a short skirt and tank top to the funeral.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-3.573715925216675,-4.270540237426758,-3.634603261947632,-4.273877143859863,0.06964596937287526,-0.03454115143362113,0.012766265269345656,0.025011206198038316,-3.64336189458955,-4.235999085993137,-3.6473695272169775,-4.298888350057902,A,A,True,True
