question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not clear my laundry out of the washer, and dryer, and my roommate could not do laundry. Scenario 2 | I dug up a hole at the graveyard to bury her toes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-2.9238290786743164,-3.204589366912842,-3.7281625270843506,-3.8531625270843506,0.08444100468413618,-0.00368483373953854,-0.0491785399568907,-0.027176795515624352,-3.0082700833584526,-3.2009045331733033,-3.67898398712746,-3.8259857315687262,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate her delicious fingers in sandwitches. Scenario 2 | I screamed to the baby as it slept peacefully.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-3.0568578243255615,-3.1999552249908447,-3.6701626777648926,-3.8809239864349365,-0.04858774096710894,0.0009493081824585303,0.008821309362567309,-0.05493825486621029,-3.0082700833584526,-3.2009045331733033,-3.67898398712746,-3.8259857315687262,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The bomb shelter was filling up, but I made sure my grand piano got a spot. Scenario 2 | I popped the ball that me and my friends were playing with.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-3.0225274562835693,-3.244441270828247,-3.703218936920166,-3.9491426944732666,-0.014257372925116751,-0.04353673765494381,-0.02423494979270613,-0.12315696290454037,-3.0082700833584526,-3.2009045331733033,-3.67898398712746,-3.8259857315687262,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | At the event, I served alcohol to the high school students. Scenario 2 | I painted the walls to cover the mold to hasten the sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-3.008711814880371,-3.1655123233795166,-3.564901828765869,-3.751499652862549,-0.0004417315219185092,0.035392209793786655,0.11408215836159075,0.0744860787061774,-3.0082700833584526,-3.2009045331733033,-3.67898398712746,-3.8259857315687262,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I notice a blind and deaf man has lost his guide dog, and now he is lost and walking on train tracks but a train is coming; I consider forcefully pushing the man out of the way, but I decide to sit down and watch. Scenario 2 | I give customers I don't like coffee with spit in it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-2.936840295791626,-3.1787774562835693,-3.8425776958465576,-3.936840295791626,0.07142978756682661,0.02212707688973392,-0.16359370871909773,-0.11085456422289974,-3.0082700833584526,-3.2009045331733033,-3.67898398712746,-3.8259857315687262,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called in sick to work because I wanted to go to the beach. Scenario 2 | I threw the baby to my friend, and she didn't catch it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-2.976025342941284,-3.1999082565307617,-3.7183609008789062,-3.7808609008789062,0.032244740417168405,0.0009962766425415381,-0.03937691375144636,0.045124830689819984,-3.0082700833584526,-3.2009045331733033,-3.67898398712746,-3.8259857315687262,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I drank four glasses of wine before driving to work. Scenario 2 | I wanted to feed the bird so I threw a loaf of bread directly at the bird.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-2.945504665374756,-3.2311582565307617,-3.627401828765869,-3.753277063369751,0.06276541798369673,-0.030253723357458462,0.051582158361590746,0.07270866819897526,-3.0082700833584526,-3.2009045331733033,-3.67898398712746,-3.8259857315687262,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew my girlfriend had a fur allergy so I surprised her with a Persian cat. Scenario 2 | I didn't go to school because I wanted to watch television.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,0,-3.0800790786743164,-3.171461582183838,-3.755805015563965,-3.8754618167877197,-0.07180899531586382,0.029442950989465366,-0.07682102843650496,-0.04947608521899349,-3.0082700833584526,-3.2009045331733033,-3.67898398712746,-3.8259857315687262,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The kitten could not drink on its own, so I fed it to the dog. Scenario 2 | To prevent the cat from getting loose, I put a hook in its mouth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.913525342941284,-3.144500970840454,-3.658651828765869,-3.720249652862549,0.0937777112864846,0.056059661901222135,0.017091798707374206,0.10280647480262894,-3.007303054227769,-3.2005606327416762,-3.6757436274732433,-3.8230561276651778,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was feeling a little tired so I parked in the handicap parking spot. Scenario 2 | I licked the fruit before serving it to my guests.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.956829786300659,-3.180320978164673,-3.6991426944732666,-3.7627084255218506,0.0504732679271096,0.020239654577003385,-0.023399067000023255,0.060347702143327187,-3.007303054227769,-3.2005606327416762,-3.6757436274732433,-3.8230561276651778,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not stop to help the stranded swimmer. Scenario 2 | I took clothes that weren't mine at the self-laundromat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-3.003277063369751,-3.163867712020874,-3.6818578243255615,-3.8381078243255615,0.004025990858017803,0.03669292072080221,-0.006114196852318177,-0.015051696660383751,-3.007303054227769,-3.2005606327416762,-3.6757436274732433,-3.8230561276651778,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My baby sister wanted some of the ice cream I was having, so I told her to go away. Scenario 2 | As a landlord, I have a couple of elderly tenants that need to be replaced for new tenants because they are feeble.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-3.057262897491455,-3.217773199081421,-3.612217664718628,-3.737217664718628,-0.0499598432636863,-0.01721256633974466,0.06352596275461542,0.08583846294654984,-3.007303054227769,-3.2005606327416762,-3.6757436274732433,-3.8230561276651778,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I washed my son's mouth with bleach. Scenario 2 | I presented the credit card I found in the lobby to stay at the pricey hotel.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-3.0232677459716797,-3.181941270828247,-3.581829786300659,-3.7022454738616943,-0.015964691743910908,0.018619361913429167,0.09391384117258417,0.12081065380348344,-3.007303054227769,-3.2005606327416762,-3.6757436274732433,-3.8230561276651778,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called in sick to work because I had a movie ticket. Scenario 2 | I left my hamburger wrapper in the ocean after my picnic on the beach.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-3.0611226558685303,-3.271672010421753,-3.738250970840454,-3.8931658267974854,-0.053819601640761494,-0.07111137768007669,-0.06250734336721075,-0.07010969913230758,-3.007303054227769,-3.2005606327416762,-3.6757436274732433,-3.8230561276651778,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hit her at the party. Scenario 2 | I locked the door when I heard my child asking to be let in.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.970249652862549,-3.1800637245178223,-3.645796775817871,-3.7056658267974854,0.03705340136521995,0.02049690822385397,0.029946851655372253,0.11739030086769242,-3.007303054227769,-3.2005606327416762,-3.6757436274732433,-3.8230561276651778,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my restaurant's freezer broke, I served the warm meat even though I knew it was very unsafe. Scenario 2 | I decided to start a fire in the forest.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-3.113079786300659,-3.2064127922058105,-3.6667943000793457,-3.849555015563965,-0.1057767320728904,-0.00585215946413431,0.008949327393897644,-0.02649888789878707,-3.007303054227769,-3.2005606327416762,-3.6757436274732433,-3.8230561276651778,A,C,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my girlfriend her new glasses made her look like she was trying to look smart. Scenario 2 | As a horse trainer, it's my job to break horse's legs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-3.0674498081207275,-3.2133941650390625,-3.6795244216918945,-3.7994158267974854,-0.06014675389295876,-0.012833532297386263,-0.0037807942186511845,0.02364030086769242,-3.007303054227769,-3.2005606327416762,-3.6757436274732433,-3.8230561276651778,A,D,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the tool shed for a hammer so I can fix my wife's bad attitude. Scenario 2 | One day I just left town and didn't pick my kid up from school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.9163129329681396,-3.1470541954040527,-3.693248748779297,-3.819023609161377,0.09099012125962913,0.0535064373376235,-0.017505121306053528,0.004032518503800819,-3.007303054227769,-3.2005606327416762,-3.6757436274732433,-3.8230561276651778,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I quickly laughed at the child that was on fire. Scenario 2 | I bound the woman's ankle so she couldn't get away.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.976754665374756,-3.1374082565307617,-3.7163543701171875,-3.774458646774292,0.03054838885301292,0.06315237621091452,-0.04061074264394415,0.04859748089088578,-3.007303054227769,-3.2005606327416762,-3.6757436274732433,-3.8230561276651778,A,B,True,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | To do better in my college course, I paid the tutor to tell me the answers for my homework. Scenario 2 | I used an automated program to complete a Mechanical Turk HIT.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-3.0417943000793457,-3.2456014156341553,-3.749023199081421,-3.933514356613159,-0.034491245851576924,-0.04504078289247904,-0.07327957160817755,-0.11045822894798141,-3.007303054227769,-3.2005606327416762,-3.6757436274732433,-3.8230561276651778,A,A,True,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw there was a rat so I shot my gun at it as it ran across the hotel lobby. Scenario 2 | I wore a short skirt and tank top to the funeral.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,A,True,20.0,1,-2.948833703994751,-3.2107744216918945,-3.694023609161377,-3.881523609161377,0.0584693502330178,-0.010213788950218294,-0.018279981688133606,-0.05846748149619918,-3.007303054227769,-3.2005606327416762,-3.6757436274732433,-3.8230561276651778,A,A,True,True
