property,prefix,Context,Question,Correct Answer,negative_sample_type,yes_logprob,no_logprob,predicted_answer,is_correct
can be rowed,a canoe,'',Can a canoe be rowed?,Yes,random,-0.26541832089424133,-1.5153907537460327,Yes,True
can be scary,a scarf,'',Can a scarf be scary?,No,random,-2.593552827835083,-0.10084917396306992,No,True
can be served from a tap,a whisk,'',Can a whisk be served from a tap?,No,random,-5.187164783477783,-0.06851011514663696,No,True
can be served in a cup,cider,'',Can cider be served in a cup?,Yes,random,-0.006509086582809687,-6.999541759490967,Yes,True
can be served in a cup,a fox,'',Can a fox be served in a cup?,No,random,-2.171686887741089,-0.1774757206439972,No,True
can be served in a glass,a parka,'',Can a parka be served in a glass?,No,random,-4.0934038162231445,-0.08026497066020966,No,True
can be served with butter,an asparagus,'',Can an asparagus be served with butter?,Yes,random,-0.008586560375988483,-6.249569416046143,Yes,True
can be shaved,hair,'',Can hair be shaved?,Yes,random,-0.0045709735713899136,-6.874684810638428,Yes,True
can be shaved,a clock,'',Can a clock be shaved?,No,random,-1.7185759544372559,-0.22051753103733063,No,True
can be short,a finger,'',Can a finger be short?,Yes,random,-0.019613755866885185,-4.155980587005615,Yes,True
can be shriveled,a bean,'',Can a bean be shriveled?,No,random,-0.00974323507398367,-5.249664783477783,Yes,False
can be skimmed,beer,'',Can beer be skimmed?,No,random,-0.3120954930782318,-1.4370416402816772,Yes,False
can be skinny,jeans,'',Can jeans be skinny?,Yes,random,-0.03522564470767975,-3.780944585800171,Yes,True
can be skinny,a heart,'',Can a heart be skinny?,No,random,-2.1560401916503906,-0.15993192791938782,No,True
can be slow,a hedgehog,'',Can a hedgehog be slow?,Yes,random,-0.21175171434879303,-1.7107418775558472,Yes,True
can be slow,a buttercup,'',Can a buttercup be slow?,No,random,-0.4978168308734894,-0.9957988858222961,Yes,False
can be soft,bread,'',Can bread be soft?,Yes,random,-0.0036105127073824406,-8.249664306640625,Yes,True
can be soundproof,earmuffs,'',Can earmuffs be soundproof?,Yes,random,-0.07836392521858215,-2.8277390003204346,Yes,True
can be spicy and tangy,a caterpillar,'',Can a caterpillar be spicy and tangy?,No,random,-4.406026363372803,-0.043230798095464706,No,True
can be spongy,a cake,'',Can a cake be spongy?,Yes,random,-0.0055936784483492374,-7.249642848968506,Yes,True
can be spread on bread,butter,'',Can butter be spread on bread?,Yes,random,-0.0059325965121388435,-8.249619483947754,Yes,True
can be squashy,a worm,'',Can a worm be squashy?,Yes,random,-0.08815660327672958,-2.593444585800171,Yes,True
can be stacked,a dog,'',Can a dog be stacked?,No,random,-2.031052827835083,-0.16287459433078766,No,True
can be stored in tins,a cookie,'',Can a cookie be stored in tins?,Yes,random,-0.2409520447254181,-1.6168104410171509,Yes,True
can be stretched,a bow,'',Can a bow be stretched?,Yes,random,-0.034714240580797195,-3.530944585800171,Yes,True
can be stubbed,a toe,'',Can a toe be stubbed?,Yes,random,-0.004162559751421213,-6.999754428863525,Yes,True
can be stubbed,a eucalyptus tree,'',Can a eucalyptus tree be stubbed?,No,random,-0.3630801737308502,-1.2340835332870483,Yes,False
can be stuffed,a turkey,'',Can a turkey be stuffed?,Yes,random,-0.009218232706189156,-5.249722003936768,Yes,True
can be swung,a finger,'',Can a finger be swung?,No,random,-0.006218684371560812,-6.249722003936768,Yes,False
can be tailored,an airplane,'',Can an airplane be tailored?,No,random,-2.7341747283935547,-0.1023634821176529,No,True
can be taken on walks,a beaver,'',Can a beaver be taken on walks?,No,random,-1.3669978380203247,-0.36891141533851624,No,True
can be thick in shape,a puppet,'',Can a puppet be thick in shape?,No,random,-0.05413084104657173,-3.2963945865631104,Yes,False
can be tied,an elm tree,'',Can an elm tree be tied?,No,random,-1.4294439554214478,-0.3024757206439972,No,True
can be tied around the waist,a dressing gown,'',Can a dressing gown be tied around the waist?,Yes,random,-0.011699329130351543,-4.749684810638428,Yes,True
can be topped with flakes,ice cream,'',Can ice cream be topped with flakes?,Yes,random,-0.006838218774646521,-7.249642848968506,Yes,True
can be trained,a cockerel,'',Can a cockerel be trained?,No,random,-0.010475537739694118,-5.624569416046143,Yes,False
can be uncomfortable,a peacock,'',Can a peacock be uncomfortable?,No,random,-0.09896673262119293,-2.4685401916503906,Yes,False
can be unsalted,a herring,'',Can a herring be unsalted?,No,random,-0.09984281659126282,-2.4684250354766846,Yes,False
can be used as a container,an owl,'',Can an owl be used as a container?,No,random,-2.73413348197937,-0.11692825704813004,No,True
can be used as an alarm,a clock,'',Can a clock be used as an alarm?,Yes,random,-0.003704796079546213,-7.499754428863525,Yes,True
can be used as an alarm,a sofa,'',Can a sofa be used as an alarm?,No,random,-1.8747833967208862,-0.2487277239561081,No,True
can be used by babies,a salmon,'',Can a salmon be used by babies?,No,random,-2.859186887741089,-0.10472443699836731,No,True
can be used by carpenters,a nail,'',Can a nail be used by carpenters?,Yes,random,-0.0057767839170992374,-6.999619960784912,Yes,True
can be used for announcements,a spear,'',Can a spear be used for announcements?,No,random,-3.437269449234009,-0.06083204597234726,No,True
can be used for building and repairing,a screwdriver,'',Can a screwdriver be used for building and repairing?,Yes,random,-0.013895189389586449,-4.874569416046143,Yes,True
can be used for frying,a tarantula,'',Can a tarantula be used for frying?,No,random,-5.031012058258057,-0.030674003064632416,No,True
can be used for relaxing,a clock,'',Can a clock be used for relaxing?,No,random,-1.093552827835083,-0.4684446454048157,No,True
can be used for sawing,a saw,'',Can a saw be used for sawing?,Yes,random,-0.008021378889679909,-9.187095642089844,Yes,True
can be used for storage,a bottle,'',Can a bottle be used for storage?,Yes,random,-0.003655684646219015,-7.874684810638428,Yes,True
can be used for storage,a nightingale,'',Can a nightingale be used for storage?,No,random,-4.437238693237305,-0.051285650581121445,No,True
can be used for sweeping,a mackerel,'',Can a mackerel be used for sweeping?,No,random,-4.312142848968506,-0.06321505457162857,No,True
can be used for transport,a leg,'',Can a leg be used for transport?,No,random,-0.24396218359470367,-1.616958737373352,Yes,False
can be used for transportation,a cart,'',Can a cart be used for transportation?,Yes,random,-0.011802567169070244,-4.874754428863525,Yes,True
can be used in construction,a helicopter,'',Can a helicopter be used in construction?,No,random,-0.10135092586278915,-2.4841012954711914,Yes,False
can be used in pies,a speedboat,'',Can a speedboat be used in pies?,No,random,-3.7340009212493896,-0.10611610859632492,No,True
can be used in sandwiches,lettuce,'',Can lettuce be used in sandwiches?,Yes,random,-0.005556718911975622,-7.249664783477783,Yes,True
can be used on a beach,a ball,'',Can a ball be used on a beach?,Yes,random,-0.07700658589601517,-2.7029049396514893,Yes,True
can be used on a frying pan,butter,'',Can butter be used on a frying pan?,Yes,random,-0.10968638956546783,-2.359083652496338,Yes,True
can be used on a frying pan,a duck,'',Can a duck be used on a frying pan?,No,random,-1.5232536792755127,-0.2712765038013458,No,True
can be used on eyes,cucumber,'',Can cucumber be used on eyes?,Yes,random,-0.036484844982624054,-3.5309805870056152,Yes,True
can be used on rough waters,a coffee maker,'',Can a coffee maker be used on rough waters?,No,random,-4.687164783477783,-0.0738794207572937,No,True
can be used to blend,a chisel,'',Can a chisel be used to blend?,No,random,-3.9372386932373047,-0.0637611374258995,No,True
can be used to carry around documents,a satchel,'',Can a satchel be used to carry around documents?,Yes,random,-0.005993281491100788,-8.74951171875,Yes,True
can be used to clean floors,a broom,'',Can a broom be used to clean floors?,Yes,random,-0.0027289451099932194,-10.12476921081543,Yes,True
can be used to communicate,a radio,'',Can a radio be used to communicate?,Yes,random,-0.005779752973467112,-5.999769687652588,Yes,True
can be used to denote numbers,a toe,'',Can a toe be used to denote numbers?,Yes,random,-2.2653424739837646,-0.13837175071239471,No,False
can be used to eat cereal,a bowl,'',Can a bowl be used to eat cereal?,Yes,random,-0.003247151616960764,-8.37476921081543,Yes,True
can be used to eat cereal,a leotard,'',Can a leotard be used to eat cereal?,No,random,-7.155980587005615,-0.03094269521534443,No,True
can be used to eat food,a coat,'',Can a coat be used to eat food?,No,random,-6.780996799468994,-0.03134049102663994,No,True
can be used to fill pools,a hose,'',Can a hose be used to fill pools?,Yes,random,-0.00769259175285697,-5.499722003936768,Yes,True
can be used to fill pools,a moped,'',Can a moped be used to fill pools?,No,random,-5.905881404876709,-0.03364793583750725,No,True
can be used to flip food,a spatula,'',Can a spatula be used to flip food?,Yes,random,-0.002972493413835764,-10.124738693237305,Yes,True
can be used to guide blind people,a dog,'',Can a dog be used to guide blind people?,Yes,random,-0.0049982196651399136,-8.374704360961914,Yes,True
can be used to guide blind people,blueberry,'',Can blueberry be used to guide blind people?,No,random,-1.76535964012146,-0.2633318305015564,No,True
can be used to hide a secret passageway,a cup,'',Can a cup be used to hide a secret passageway?,No,random,-3.6873204708099365,-0.05616739019751549,No,True
can be used to hit,a club,'',Can a club be used to hit?,Yes,random,-0.014258882962167263,-4.749703884124756,Yes,True
can be used to hunt,a harpoon,'',Can a harpoon be used to hunt?,Yes,random,-0.010887159034609795,-4.999722003936768,Yes,True
can be used to keep clean,an apron,'',Can an apron be used to keep clean?,Yes,random,-0.035690564662218094,-3.655881643295288,Yes,True
can be used to keep clean,a squid,'',Can a squid be used to keep clean?,No,random,-0.605228066444397,-0.8551960587501526,Yes,False
can be used to keep pets,a crayfish,'',Can a crayfish be used to keep pets?,No,random,-0.17462743818759918,-1.9216333627700806,Yes,False
can be used to make bread,pineapple,'',Can pineapple be used to make bread?,No,random,-0.3669978678226471,-1.241958737373352,Yes,False
can be used to make cakes,butter,'',Can butter be used to make cakes?,Yes,random,-0.005587236490100622,-6.624664783477783,Yes,True
can be used to make cakes,a stick insect,'',Can a stick insect be used to make cakes?,No,random,-4.062269687652588,-0.05665555223822594,No,True
can be used to make drinks,a harp,'',Can a harp be used to make drinks?,No,random,-5.155980587005615,-0.044665250927209854,No,True
can be used to make sandcastles,champagne,'',Can champagne be used to make sandcastles?,No,random,-6.812119960784912,-0.056625042110681534,No,True
can be used to make smoothies,rhubarb,'',Can rhubarb be used to make smoothies?,Yes,random,-0.012290729209780693,-4.874722003936768,Yes,True
can be used to make smoothies,gin,'',Can gin be used to make smoothies?,No,random,-0.6599702835083008,-0.7849454879760742,Yes,False
can be used to make stew,a pea,'',Can a pea be used to make stew?,Yes,random,-0.9255801439285278,-0.5505231022834778,No,False
can be used to make stew,a cake,'',Can a cake be used to make stew?,No,random,-7.0309247970581055,-0.03498150408267975,No,True
can be used to organize,a chest of drawers,'',Can a chest of drawers be used to organize?,Yes,random,-0.00735689839348197,-5.874642848968506,Yes,True
can be used to play baseball,a guitar,'',Can a guitar be used to play baseball?,No,random,-8.499664306640625,-0.02381172589957714,No,True
can be used to play cricket,a ball,'',Can a ball be used to play cricket?,Yes,random,-3.343463182449341,-0.09152785688638687,No,False
can be used to play hockey,a ball,'',Can a ball be used to play hockey?,Yes,random,-6.062184810638428,-0.051529791206121445,No,False
can be used to play squash,a millipede,'',Can a millipede be used to play squash?,No,random,-6.280962944030762,-0.03612247481942177,No,True
can be used to pour things,a cricket,'',Can a cricket be used to pour things?,No,random,-3.7028424739837646,-0.08127669245004654,No,True
can be used to shape stones,a budgie,'',Can a budgie be used to shape stones?,No,random,-2.6403908729553223,-0.13354149460792542,No,True
can be used to throw over long distances,a catapult,'',Can a catapult be used to throw over long distances?,Yes,random,-0.003338704351335764,-7.499754428863525,Yes,True
can be used to throw over long distances,an ashtray,'',Can an ashtray be used to throw over long distances?,No,random,-4.187222003936768,-0.05000058934092522,No,True
can be used to wash cars,a television,'',Can a television be used to wash cars?,No,random,-6.90594482421875,-0.02762284129858017,No,True
can be used while cooking pasta,a salmon,'',Can a salmon be used while cooking pasta?,No,random,-3.3122966289520264,-0.06424929946660995,No,True
can be used with toast,butter,'',Can butter be used with toast?,Yes,random,-0.0069085704162716866,-8.124446868896484,Yes,True
can be used with toast,a nut,'',Can a nut be used with toast?,No,random,-0.009013687260448933,-5.874595642089844,Yes,False
can be without a back,a bench,'',Can a bench be without a back?,Yes,random,-0.043200764805078506,-3.4214510917663574,Yes,True
can be without a brim,a cap,'',Can a cap be without a brim?,Yes,random,-0.024083517491817474,-4.1559038162231445,Yes,True
can be worn,a rose,'',Can a rose be worn?,No,random,-2.2654309272766113,-0.1355365663766861,No,True
can be worn for workouts,a sweater,'',Can a sweater be worn for workouts?,No,random,-0.0818481594324112,-2.70285964012146,Yes,False
can be worn with a tie,a shirt,'',Can a shirt be worn with a tie?,Yes,random,-0.008119719102978706,-5.624703884124756,Yes,True
can be worn with cufflinks,a dress,'',Can a dress be worn with cufflinks?,No,random,-3.312283515930176,-0.0681547150015831,No,True
can be worn with scarves,a hawk,'',Can a hawk be worn with scarves?,No,random,-1.0778757333755493,-0.4489704668521881,No,True
can be wrapped around the body,a skirt,'',Can a skirt be wrapped around the body?,Yes,random,-0.012635486200451851,-4.874664783477783,Yes,True
can be wrinkly,a thumb,'',Can a thumb be wrinkly?,Yes,random,-0.24686743319034576,-1.624721884727478,Yes,True
can beat,a heart,'',Can a heart beat?,Yes,random,-0.0032171071507036686,-7.374820709228516,Yes,True
can beat,an ox,'',Can an ox beat?,No,random,-0.1053398922085762,-2.359186887741089,Yes,False
can become a plague,a locust,'',Can a locust become a plague?,Yes,random,-0.00852277036756277,-6.249722003936768,Yes,True
