task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa10,6,[5],Bill went back to the office.,Is Bill in the kitchen?,No,20.0,3,-1.8094086647033691,-0.19768010079860687,-0.8933466945231582,0.6352455164616306,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa10,15,[13],Bill travelled to the kitchen.,Is Bill in the kitchen?,Yes,20.0,4,-0.4824012219905853,-1.0142490863800049,0.4391571194554369,-0.17652048293190703,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa10,15,[13],Fred went to the bedroom.,Is Fred in the school?,No,20.0,1,-0.8391849398612976,-0.6131988167762756,0.0670101460224638,0.228196742424431,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa10,3,[1],Fred is in the kitchen.,Is Fred in the school?,No,20.0,4,-1.1649386882781982,-0.4155139923095703,-0.24338034683217602,0.42221461113852754,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa10,6,[5],Julie went back to the cinema.,Is Julie in the cinema?,Yes,20.0,4,-0.3979742228984833,-1.1659692525863647,0.523584118547539,-0.3282406491382669,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa10,9,[4],Julie went back to the park.,Is Julie in the park?,Yes,20.0,0,-0.2657065689563751,-1.5371917486190796,0.6614355759695172,-0.7110735447145998,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa10,3,[2],Fred went to the kitchen.,Is Fred in the park?,No,20.0,1,-1.7986739873886108,-0.20617716014385223,-0.8924789015048494,0.6352183990568544,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa10,9,[8],Bill moved to the cinema.,Is Bill in the cinema?,Yes,20.0,4,-0.2764565348625183,-1.5004489421844482,0.6451018065835039,-0.6627203387363504,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa10,12,[8],Julie journeyed to the office.,Is Julie in the office?,Yes,20.0,4,-0.4762933850288391,-1.0295432806015015,0.4452649564171831,-0.1918146771534036,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa10,15,[13],Mary is either in the bedroom or the park.,Is Mary in the school?,No,20.0,1,-1.9155101776123047,-0.1971725970506668,-1.0093150917285434,0.6442229621500398,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa10,12,[11],Fred went to the school.,Is Fred in the cinema?,No,20.0,3,-1.2558151483535767,-0.37346968054771423,-0.3397531781733657,0.45945593671252327,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa10,9,[8],Fred travelled to the bedroom.,Is Fred in the bedroom?,Yes,20.0,0,-0.5059311985969543,-0.9795589447021484,0.42121094632893796,-0.15344074079766867,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa10,12,[11],Bill is in the bedroom.,Is Bill in the kitchen?,No,20.0,1,-1.7370588779449463,-0.21297498047351837,-0.8308637920611849,0.6284205787271883,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa10,3,[2],Julie moved to the office.,Is Julie in the office?,Yes,20.0,2,-0.18559108674526215,-1.8953678607940674,0.7446432507208859,-1.066277253899413,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa10,15,[14],Julie is in the kitchen.,Is Julie in the cinema?,No,20.0,4,-1.81269109249115,-0.1962592601776123,-0.8911327510451277,0.6414693432704855,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa10,9,[5],Julie went to the kitchen.,Is Julie in the kitchen?,Yes,20.0,2,-0.16771751642227173,-1.9711143970489502,0.7625168210438763,-1.1420237901542958,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa10,12,[11],Julie is in the park.,Is Julie in the school?,No,20.0,2,-1.413507103919983,-0.303065687417984,-0.4832727664538349,0.5260249194766705,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa10,15,[14],Mary travelled to the school.,Is Mary in the school?,Yes,20.0,0,-0.7116556763648987,-0.7149270176887512,0.21548646856099363,0.11119118621572854,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa10,3,[1],Bill went back to the bedroom.,Is Bill in the cinema?,No,20.0,4,-1.9442509412765503,-0.17130866646766663,-1.022692599830528,0.6664199369804312,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa10,15,[13],Mary is in the cinema.,Is Mary in the office?,No,20.0,4,-1.499976396560669,-0.27442947030067444,-0.5784180551146467,0.5632991331474234,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa10,12,[7],Julie is in the office.,Is Julie in the office?,Yes,20.0,3,-0.08163276314735413,-2.754777669906616,0.8344292070328568,-1.9218520526463787,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa10,3,[2],Julie journeyed to the park.,Is Julie in the park?,Yes,20.0,3,-0.4676496684551239,-1.036670446395874,0.44841230172508706,-0.20374482913563652,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa10,9,[8],Bill is in the cinema.,Is Bill in the bedroom?,No,20.0,1,-1.5827462673187256,-0.2502940595149994,-0.6765511814349642,0.5911014996857072,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa10,9,[8],Mary is in the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-0.09374647587537766,-2.570176124572754,0.8223154943048333,-1.7372505073125164,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa10,3,[1],Fred went to the office.,Is Fred in the bedroom?,No,20.0,4,-1.591783881187439,-0.25127920508384705,-0.6702255397414167,0.5864493983642508,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa10,9,[7],Julie moved to the school.,Is Julie in the school?,Yes,20.0,4,-0.3355787992477417,-1.326255440711975,0.5859795421982805,-0.48852683726387724,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa10,3,[1],Bill went to the cinema.,Is Bill in the cinema?,Yes,20.0,2,-0.34624356031417847,-1.288974642753601,0.5839907771519696,-0.45988403585894655,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa10,9,[7],Bill went to the bedroom.,Is Bill in the office?,No,20.0,2,-1.2511705160140991,-0.36813730001449585,-0.3209361785479511,0.4609533068801587,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa10,3,[1],Julie is either in the bedroom or the kitchen.,Is Julie in the school?,No,20.0,0,-1.7266888618469238,-0.22944308817386627,-0.7995467169210315,0.5966751157306135,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa10,15,[14],Julie moved to the bedroom.,Is Julie in the school?,No,20.0,0,-1.1458755731582642,-0.40818166732788086,-0.21873342823237185,0.4179365365765989,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa10,15,[14],Mary moved to the office.,Is Mary in the office?,Yes,20.0,1,-0.1739904284477234,-1.969586730003357,0.732204657436038,-1.1281911708026504,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa10,3,[1],Julie is in the park.,Is Julie in the cinema?,No,20.0,0,-1.7654427289962769,-0.20569215714931488,-0.8383005840703845,0.6204260467551649,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa10,3,[1],Fred went back to the school.,Is Fred in the school?,Yes,20.0,4,-0.38484635949134827,-1.210240125656128,0.536711981954674,-0.3725115222080301,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa10,3,[1],Julie went to the school.,Is Julie in the cinema?,No,20.0,3,-1.342759132385254,-0.33137622475624084,-0.42669716220504295,0.5015493925039967,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa10,6,[5],Julie went to the office.,Is Julie in the bedroom?,No,20.0,2,-1.651931881904602,-0.23293693363666534,-0.721697544438454,0.5961536732579892,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa10,3,[1],Fred went back to the office.,Is Fred in the office?,Yes,20.0,3,-0.26689016819000244,-1.5627802610397339,0.6491718019902085,-0.7298546437794964,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa10,6,[1],Fred went back to the office.,Is Fred in the office?,Yes,20.0,2,-0.26689016819000244,-1.5627802610397339,0.6633441692761456,-0.7336896541450794,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa10,6,[5],Mary is in the school.,Is Mary in the school?,Yes,20.0,3,-0.10856040567159653,-2.4366867542266846,0.8075015645086144,-1.603761136966447,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa10,12,[8],Mary is in the office.,Is Mary in the school?,No,20.0,4,-1.314754843711853,-0.33687132596969604,-0.3931965022658308,0.5008572774784018,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa10,3,[1],Bill journeyed to the bedroom.,Is Bill in the bedroom?,Yes,20.0,4,-0.33311474323272705,-1.3267168998718262,0.5884435982132952,-0.4889882964237283,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa10,15,[10],Mary is either in the cinema or the office.,Is Mary in the kitchen?,No,20.0,3,-2.8174233436584473,-0.09563935548067093,-1.9013613734782364,0.7372862617795666,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa10,15,[11],Fred went back to the office.,Is Fred in the office?,Yes,20.0,3,-0.26689016819000244,-1.5627802610397339,0.6491718019902085,-0.7298546437794964,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa10,3,[2],Julie is in the kitchen.,Is Julie in the office?,No,20.0,0,-1.6408793926239014,-0.23593996465206146,-0.7137372476980091,0.5901782392524183,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa10,15,[11],Julie is in the park.,Is Julie in the school?,No,20.0,2,-1.413507103919983,-0.303065687417984,-0.4832727664538349,0.5260249194766705,-0.930234337466148,-0.8290906068946545,No,True,False,True
qa10,3,[2],Julie is in the kitchen.,Is Julie in the kitchen?,Yes,20.0,0,-0.09387391060590744,-2.5653433799743652,0.8332682343199849,-1.7392251760698856,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa10,12,[10],Bill journeyed to the kitchen.,Is Bill in the kitchen?,Yes,20.0,0,-0.37795037031173706,-1.2168314456939697,0.5491917746141552,-0.39071324178948996,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa10,15,[14],Fred is in the cinema.,Is Fred in the park?,No,20.0,0,-1.5005542039871216,-0.2759573459625244,-0.5734120590612293,0.5501608579419554,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa10,15,[14],Mary journeyed to the park.,Is Mary in the park?,Yes,20.0,1,-0.4975969195365906,-0.9912323951721191,0.40859816634717083,-0.1498368359714125,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa10,9,[7],Bill is in the park.,Is Bill in the park?,Yes,20.0,1,-0.11212747544050217,-2.3817617893218994,0.7940676104432592,-1.540366230121193,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa10,15,[11],Bill went to the cinema.,Is Bill in the cinema?,Yes,20.0,3,-0.34624356031417847,-1.288974642753601,0.5698184098660325,-0.45604902549336357,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa10,6,[5],Julie is either in the cinema or the cinema.,Is Julie in the kitchen?,No,20.0,3,-1.8279757499694824,-0.20621484518051147,-0.9119137797892715,0.626710772079726,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa10,3,[1],Mary is in the school.,Is Mary in the school?,Yes,20.0,1,-0.10856040567159653,-2.4366867542266846,0.7976346802121649,-1.595291195025978,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa10,12,[11],Bill went to the park.,Is Bill in the office?,No,20.0,3,-1.369177222251892,-0.32847481966018677,-0.45311525207168113,0.5044507976000507,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa10,15,[13],Bill journeyed to the school.,Is Bill in the kitchen?,No,20.0,0,-1.2658157348632812,-0.3612544536590576,-0.33867358993738894,0.46486375024542215,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa10,9,[7],Mary went back to the cinema.,Is Mary in the school?,No,20.0,0,-1.4855964183807373,-0.2775164842605591,-0.558454273454845,0.5486017196439207,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa10,15,[13],Mary went back to the park.,Is Mary in the park?,Yes,20.0,1,-0.29404962062835693,-1.449222207069397,0.6121454652554045,-0.6078266478686903,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa10,6,[2],Mary went to the park.,Is Mary in the kitchen?,No,20.0,1,-2.0522401332855225,-0.15479284524917603,-1.1460450474017612,0.6866027139515306,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa10,9,[2],Mary went to the park.,Is Mary in the park?,Yes,20.0,4,-0.20857442915439606,-1.7586402893066406,0.7129839122916262,-0.9209116858585428,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa10,3,[2],Julie travelled to the park.,Is Julie in the bedroom?,No,20.0,3,-1.5526533126831055,-0.25596436858177185,-0.6365913425028945,0.5769612486784657,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa10,12,[11],Bill is in the park.,Is Bill in the cinema?,No,20.0,4,-1.5280425548553467,-0.2723293602466583,-0.6064842134093245,0.5653992432014395,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa10,3,[2],Mary is in the cinema.,Is Mary in the cinema?,Yes,20.0,0,-0.13465432822704315,-2.1747207641601562,0.7924878166988492,-1.3486025602556766,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa10,12,[11],Julie is either in the school or the school.,Is Julie in the office?,No,20.0,4,-1.3016141653060913,-0.38015154004096985,-0.3800558238600691,0.457577063407128,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa10,6,[4],Mary journeyed to the kitchen.,Is Mary in the office?,No,20.0,4,-1.543060302734375,-0.26011669635772705,-0.6215019612883528,0.5776119070903708,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa10,12,[5],Bill journeyed to the cinema.,Is Bill in the cinema?,Yes,20.0,2,-0.6441663503646851,-0.7825448513031006,0.286067987101463,0.04654575559155394,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa10,15,[14],Julie went to the kitchen.,Is Julie in the bedroom?,No,20.0,1,-1.6918448209762573,-0.22236095368862152,-0.7856497350924959,0.6190346055120851,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa10,9,[7],Mary went to the kitchen.,Is Mary in the cinema?,No,20.0,1,-1.952470302581787,-0.17086772620677948,-1.0462752166980258,0.6705278329939272,-0.9061950858837614,-0.8413955592007066,No,True,False,True
qa10,12,[5],Julie is in the park.,Is Julie in the cinema?,No,20.0,3,-1.7654427289962769,-0.20569215714931488,-0.8493807588160659,0.6272334601109226,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa10,15,[14],Bill moved to the park.,Is Bill in the park?,Yes,20.0,2,-0.23797200620174408,-1.6473097801208496,0.692262331264404,-0.8182191732261951,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa10,15,[14],Julie went back to the school.,Is Julie in the school?,Yes,20.0,2,-0.35317912697792053,-1.2747867107391357,0.5770552104882275,-0.4456961038444812,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa10,9,[7],Julie travelled to the park.,Is Julie in the park?,Yes,20.0,1,-0.5309082269668579,-0.9373604655265808,0.3752868589169035,-0.09596490632587418,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa10,15,[14],Fred is in the cinema.,Is Fred in the cinema?,Yes,20.0,0,-0.14429327845573425,-2.1138205528259277,0.7828488664701581,-1.287702348921448,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa10,3,[1],Mary is either in the park or the cinema.,Is Mary in the kitchen?,No,20.0,3,-2.7265403270721436,-0.09709358215332031,-1.8104783568919327,0.7358320351069172,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa10,9,[7],Bill is in the school.,Is Bill in the bedroom?,No,20.0,3,-1.0553499460220337,-0.47889992594718933,-0.13928797584182273,0.3540256913130482,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa10,6,[2],Bill went back to the office.,Is Bill in the office?,Yes,20.0,3,-0.23629288375377655,-1.6818654537200928,0.6797690864264344,-0.8489398364598553,-0.916061970180211,-0.8329256172602375,Yes,True,True,True
qa10,9,[8],Bill is in the park.,Is Bill in the park?,Yes,20.0,0,-0.11212747544050217,-2.3817617893218994,0.8150146694853901,-1.5556435854174198,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa11,15,"[7, 8]",John travelled to the garden. Afterwards he went to the hallway.,Is John in the hallway?,Yes,20.0,0,-0.25183433294296265,-1.6080888509750366,0.6753078119829297,-0.7819706470705569,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
qa11,15,"[7, 8]",John travelled to the garden. Afterwards he went to the hallway.,Is John in the garden?,No,20.0,4,-0.8721142411231995,-0.5639073848724365,0.04944410032282276,0.27382121857566133,-0.9215583414460222,-0.8377286034480979,No,True,False,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. Then he journeyed to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,1,-0.28605321049690247,-1.47565495967865,0.6201418753868589,-0.6342594004779433,-0.9061950858837614,-0.8413955592007066,Yes,True,True,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. Then he journeyed to the bathroom.,Is Daniel in the office?,No,20.0,3,-1.3982499837875366,-0.3087196946144104,-0.48218801360732566,0.5242059226458271,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa11,6,"[1, 2]",Sandra moved to the hallway. Following that she went back to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,4,-0.4987854063510895,-0.9873385429382324,0.42277293509493274,-0.14960993949013457,-0.9215583414460222,-0.8377286034480979,Yes,True,True,True
qa11,6,"[1, 2]",Sandra moved to the hallway. Following that she went back to the bathroom.,Is Sandra in the bedroom?,No,20.0,0,-2.405414342880249,-0.11003720015287399,-1.4782721979543567,0.7160810037516058,-0.9271421449258923,-0.8261182039044798,No,True,False,True
qa11,6,"[1, 2]",Mary travelled to the kitchen. Following that she journeyed to the garden.,Is Mary in the garden?,Yes,20.0,2,-0.22124618291854858,-1.731795310974121,0.7089881545475994,-0.9027047040794666,-0.930234337466148,-0.8290906068946545,Yes,True,True,True
qa11,6,"[1, 2]",Mary travelled to the kitchen. Following that she journeyed to the garden.,Is Mary in the bedroom?,No,20.0,3,-1.8814597129821777,-0.18635939061641693,-0.9653977428019668,0.6465662266438206,-0.916061970180211,-0.8329256172602375,No,True,False,True
qa11,6,"[1, 2]",Mary went back to the kitchen. Then she went to the garden.,Is Mary in the garden?,Yes,20.0,0,-0.24237515032291412,-1.6139124631881714,0.6847669946029782,-0.7877942592836916,-0.9271421449258923,-0.8261182039044798,Yes,True,True,True
