task,QID,AnsRefIDs,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
qa10,3,[1],Fred is in the kitchen.,Is Fred in the school?,No,20.0,4,-9.924447059631348,-0.0003513672563713044,-4.202501794170901,3.502923075879238,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa10,6,[5],Julie went back to the cinema.,Is Julie in the cinema?,Yes,20.0,4,-0.0063536511734128,-5.109488487243652,5.7155916142870336,-1.606214044108043,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa10,9,[4],Julie went back to the park.,Is Julie in the park?,Yes,20.0,0,-0.0012743680272251368,-6.800839424133301,5.7011702150159715,-3.348119423617332,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa10,3,[2],Fred went to the kitchen.,Is Fred in the park?,No,20.0,1,-16.363298416137695,-0.00031788056367076933,-10.76458039744344,3.472570223976795,-5.598718018694255,-3.472888104540466,No,True,False,True
qa10,9,[8],Bill moved to the cinema.,Is Bill in the cinema?,Yes,20.0,4,-0.05631251260638237,-13.26710033416748,5.665632752854064,-9.763825891031871,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa10,12,[8],Julie journeyed to the office.,Is Julie in the office?,Yes,20.0,4,-0.0075464812107384205,-5.140270709991455,5.714398784249708,-1.6369962668558458,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa10,15,[13],Mary is either in the bedroom or the park.,Is Mary in the school?,No,20.0,1,-8.445971488952637,-0.00023147765023168176,-2.847253470258382,3.472656626890234,-5.598718018694255,-3.472888104540466,No,True,False,True
qa10,12,[11],Fred went to the school.,Is Fred in the cinema?,No,20.0,3,-11.06584644317627,-0.00019190851890016347,-5.2880809291520565,3.4009388132964364,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa10,9,[8],Fred travelled to the bedroom.,Is Fred in the bedroom?,Yes,20.0,0,-0.011766075156629086,-4.865464210510254,5.690678507886568,-1.412744209994285,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa10,12,[11],Bill is in the bedroom.,Is Bill in the kitchen?,No,20.0,1,-19.602903366088867,-0.0001237315736943856,-14.004185347394612,3.4727643729667714,-5.598718018694255,-3.472888104540466,No,True,False,True
qa10,3,[2],Julie moved to the office.,Is Julie in the office?,Yes,20.0,2,-0.0024721964728087187,-8.613824844360352,5.856856579912081,-5.205333488782909,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa10,15,[14],Julie is in the kitchen.,Is Julie in the cinema?,No,20.0,4,-16.69296646118164,-7.188061135821044e-05,-10.971021195721194,3.503202562524251,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa10,9,[5],Julie went to the kitchen.,Is Julie in the kitchen?,Yes,20.0,2,-0.05081620812416077,-7.478184223175049,5.808512568260729,-4.069692867597606,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa10,12,[11],Julie is in the park.,Is Julie in the school?,No,20.0,2,-10.229427337646484,-7.64102369430475e-05,-4.370098561261595,3.4084149453405,-5.859328776384889,-3.408491355577443,No,True,False,True
qa10,15,[14],Mary travelled to the school.,Is Mary in the school?,Yes,20.0,0,-0.1098560318350792,-2.2647130489349365,5.5925885512081175,1.1880069515810323,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa10,3,[1],Bill went back to the bedroom.,Is Bill in the cinema?,No,20.0,4,-15.133074760437012,-9.858122211880982e-05,-9.411129494976565,3.5031758619134905,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa10,15,[13],Mary is in the cinema.,Is Mary in the office?,No,20.0,4,-18.13910484313965,-4.351044481154531e-05,-12.417159577679202,3.5032309326907978,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa10,12,[7],Julie is in the office.,Is Julie in the office?,Yes,20.0,3,-0.005814508069306612,-10.524296760559082,5.771951005954906,-7.123166038743745,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa10,3,[2],Julie journeyed to the park.,Is Julie in the park?,Yes,20.0,3,-0.10332972556352615,-2.323037624359131,5.674435788460687,1.0780930974562057,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa10,9,[8],Bill is in the cinema.,Is Bill in the bedroom?,No,20.0,1,-16.737489700317383,-8.892616460798308e-05,-11.138771681623128,3.472799178375858,-5.598718018694255,-3.472888104540466,No,True,False,True
qa10,9,[8],Mary is in the kitchen.,Is Mary in the kitchen?,Yes,20.0,3,-0.0058724707923829556,-12.81227970123291,5.77189304323183,-9.411148979417574,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa10,3,[1],Fred went to the office.,Is Fred in the bedroom?,No,20.0,4,-12.97170352935791,-6.496695277746767e-05,-7.249758263897464,3.503209476182832,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa10,9,[7],Julie moved to the school.,Is Julie in the school?,Yes,20.0,4,-0.0025022791232913733,-7.310420036315918,5.719442986337155,-3.8071455931803087,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa10,3,[1],Bill went to the cinema.,Is Bill in the cinema?,Yes,20.0,2,-0.0015936298295855522,-8.952534675598145,5.857735146555304,-5.544043320020702,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa10,9,[7],Bill went to the bedroom.,Is Bill in the office?,No,20.0,2,-12.818567276000977,-0.0001942922390298918,-6.959238499616087,3.4082970633384133,-5.859328776384889,-3.408491355577443,No,True,False,True
qa10,3,[1],Julie is either in the bedroom or the kitchen.,Is Julie in the school?,No,20.0,0,-11.590195655822754,-0.0007340597221627831,-5.887751072779557,3.451985940793806,-5.702444583043197,-3.452720000515969,No,True,False,True
qa10,15,[14],Julie moved to the bedroom.,Is Julie in the school?,No,20.0,0,-2.3580825328826904,-0.1009664535522461,3.3443620501605063,3.3517535469637227,-5.702444583043197,-3.452720000515969,No,True,False,True
qa10,15,[14],Mary moved to the office.,Is Mary in the office?,Yes,20.0,1,-0.008303155191242695,-8.941400527954102,5.590414863503012,-5.468512423413635,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa10,3,[1],Julie is in the park.,Is Julie in the cinema?,No,20.0,0,-16.769189834594727,-3.7431014789035544e-05,-11.06674525155153,3.45268256950118,-5.702444583043197,-3.452720000515969,No,True,False,True
qa10,3,[1],Fred went back to the school.,Is Fred in the school?,Yes,20.0,4,-0.0033782697282731533,-5.986335277557373,5.718566995732173,-2.4830608344217637,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa10,3,[1],Julie went to the school.,Is Julie in the cinema?,No,20.0,3,-10.477555274963379,-0.00036709714913740754,-4.699789760939166,3.400763624666199,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa10,6,[5],Julie went to the office.,Is Julie in the bedroom?,No,20.0,2,-11.736903190612793,-0.00013386305363383144,-5.877574414227904,3.4083574925238094,-5.859328776384889,-3.408491355577443,No,True,False,True
qa10,3,[1],Fred went back to the office.,Is Fred in the office?,Yes,20.0,3,-0.002365410327911377,-7.036771297454834,5.775400103696302,-3.6356405756394974,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa10,6,[1],Fred went back to the office.,Is Fred in the office?,Yes,20.0,2,-0.002365410327911377,-7.036771297454834,5.856963366056978,-3.628279941877391,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa10,6,[5],Mary is in the school.,Is Mary in the school?,Yes,20.0,3,-0.008942952379584312,-9.323864936828613,5.768822561644629,-5.922734215013277,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa10,12,[8],Mary is in the office.,Is Mary in the school?,No,20.0,4,-14.787795066833496,-8.642300235806033e-05,-9.06584980137305,3.5031880201332513,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa10,3,[1],Bill journeyed to the bedroom.,Is Bill in the bedroom?,Yes,20.0,4,-0.12064669281244278,-9.17845630645752,5.601298572648004,-5.67518186332191,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa10,15,[10],Mary is either in the cinema or the office.,Is Mary in the kitchen?,No,20.0,3,-10.812922477722168,-9.131014667218551e-05,-5.035156963697955,3.4010394116686644,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa10,15,[11],Fred went back to the office.,Is Fred in the office?,Yes,20.0,3,-0.002365410327911377,-7.036771297454834,5.775400103696302,-3.6356405756394974,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa10,3,[2],Julie is in the kitchen.,Is Julie in the office?,No,20.0,0,-19.513290405273438,-3.4450891689630225e-05,-13.810845822230242,3.452685549624279,-5.702444583043197,-3.452720000515969,No,True,False,True
qa10,15,[11],Julie is in the park.,Is Julie in the school?,No,20.0,2,-10.229427337646484,-7.64102369430475e-05,-4.370098561261595,3.4084149453405,-5.859328776384889,-3.408491355577443,No,True,False,True
qa10,3,[2],Julie is in the kitchen.,Is Julie in the kitchen?,Yes,20.0,0,-0.004688922315835953,-12.243972778320312,5.697755660727361,-8.791252777804344,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa10,12,[10],Bill journeyed to the kitchen.,Is Bill in the kitchen?,Yes,20.0,0,-0.005550329573452473,-8.991005897521973,5.696894253469744,-5.538285897006004,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa10,15,[14],Fred is in the cinema.,Is Fred in the park?,No,20.0,0,-15.549230575561523,-2.2649508537142538e-05,-9.846785992518328,3.4526973510074317,-5.702444583043197,-3.452720000515969,No,True,False,True
qa10,15,[14],Mary journeyed to the park.,Is Mary in the park?,Yes,20.0,1,-0.06221327185630798,-2.8159689903259277,5.536504746837947,0.6569191142145381,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa10,9,[7],Bill is in the park.,Is Bill in the park?,Yes,20.0,1,-0.004018290899693966,-10.852106094360352,5.594699727794561,-7.379217989819885,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa10,15,[11],Bill went to the cinema.,Is Bill in the cinema?,Yes,20.0,3,-0.0015936298295855522,-8.952534675598145,5.7761718841946275,-5.551403953782808,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa10,6,[5],Julie is either in the cinema or the cinema.,Is Julie in the kitchen?,No,20.0,3,-8.455757141113281,-0.00028832571115344763,-2.6779916270890682,3.400842396104183,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa10,3,[1],Mary is in the school.,Is Mary in the school?,Yes,20.0,1,-0.008942952379584312,-9.323864936828613,5.589775066314671,-5.850976832288147,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa10,12,[11],Bill went to the park.,Is Bill in the office?,No,20.0,3,-15.983309745788574,-7.366862701019272e-05,-10.20554423176436,3.4010570531883264,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa10,15,[13],Bill journeyed to the school.,Is Bill in the kitchen?,No,20.0,0,-14.590242385864258,-6.01988795096986e-05,-8.887797802821062,3.452659801636459,-5.702444583043197,-3.452720000515969,No,True,False,True
qa10,9,[7],Mary went back to the cinema.,Is Mary in the school?,No,20.0,0,-15.109908103942871,-0.0005560758872888982,-9.407463520899675,3.45216392462868,-5.702444583043197,-3.452720000515969,No,True,False,True
qa10,15,[13],Mary went back to the park.,Is Mary in the park?,Yes,20.0,1,-0.0011638766154646873,-6.925492286682129,5.59755414207879,-3.452604182141663,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa10,6,[2],Mary went to the park.,Is Mary in the kitchen?,No,20.0,1,-14.36291217803955,-0.0002716410381253809,-8.764194159345296,3.4726164635023404,-5.598718018694255,-3.472888104540466,No,True,False,True
qa10,9,[2],Mary went to the park.,Is Mary in the park?,Yes,20.0,4,-0.0004967403365299106,-8.667052268981934,5.721448525123916,-5.163777825846324,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa10,3,[2],Julie travelled to the park.,Is Julie in the bedroom?,No,20.0,3,-13.735739707946777,-9.953479457180947e-05,-7.957974193922564,3.401031187020765,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa10,12,[11],Bill is in the park.,Is Bill in the cinema?,No,20.0,4,-16.93303108215332,-1.0132738680113107e-05,-11.211085816692874,3.503264310396929,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa10,3,[2],Mary is in the cinema.,Is Mary in the cinema?,Yes,20.0,0,-0.0021174000576138496,-10.078248023986816,5.700327182985583,-6.625528023470848,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa10,12,[11],Julie is either in the school or the school.,Is Julie in the office?,No,20.0,4,-12.367310523986816,-0.00037758363760076463,-6.64536525852637,3.5028968594980086,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa10,6,[4],Mary journeyed to the kitchen.,Is Mary in the office?,No,20.0,4,-14.282285690307617,-0.0001896439935080707,-8.56034042484717,3.5030847991421012,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa10,12,[5],Bill journeyed to the cinema.,Is Bill in the cinema?,Yes,20.0,2,-0.0032785958610475063,-5.91402530670166,5.856050180523842,-2.505533951124217,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa10,15,[14],Julie went to the kitchen.,Is Julie in the bedroom?,No,20.0,1,-9.668094635009766,-0.0002787916164379567,-4.069376616315511,3.472609312924028,-5.598718018694255,-3.472888104540466,No,True,False,True
qa10,9,[7],Mary went to the kitchen.,Is Mary in the cinema?,No,20.0,1,-15.899059295654297,-0.0003263417456764728,-10.300341276960042,3.4725617627947893,-5.598718018694255,-3.472888104540466,No,True,False,True
qa10,12,[5],Julie is in the park.,Is Julie in the cinema?,No,20.0,3,-16.769189834594727,-3.7431014789035544e-05,-10.991424320570513,3.4010932908005476,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa10,15,[14],Bill moved to the park.,Is Bill in the park?,Yes,20.0,2,-0.004969853907823563,-9.570897102355957,5.854358922477066,-6.162405746778514,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa10,15,[14],Julie went back to the school.,Is Julie in the school?,Yes,20.0,2,-0.003480557817965746,-5.85678243637085,5.855848218566924,-2.4482910807934064,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa10,9,[7],Julie travelled to the park.,Is Julie in the park?,Yes,20.0,1,-0.35342010855674744,-1.2175660133361816,5.2452979101375075,2.255322091204284,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa10,15,[14],Fred is in the cinema.,Is Fred in the cinema?,Yes,20.0,0,-0.0023282922338694334,-8.814666748046875,5.700116290809327,-5.361946747530906,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa10,3,[1],Mary is either in the park or the cinema.,Is Mary in the kitchen?,No,20.0,3,-10.880210876464844,-4.053033626405522e-05,-5.102445362440631,3.4010901914790725,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa10,9,[7],Bill is in the school.,Is Bill in the bedroom?,No,20.0,3,-7.294516086578369,-0.021619366481900215,-1.5167505725541561,3.3795113553334364,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa10,6,[2],Bill went back to the office.,Is Bill in the office?,Yes,20.0,3,-0.0019174289191141725,-8.100218772888184,5.775848085105099,-4.699088051072847,-5.777765514024213,-3.4011307218153366,Yes,True,True,True
qa10,9,[8],Bill is in the park.,Is Bill in the park?,Yes,20.0,0,-0.004018290899693966,-10.852106094360352,5.698426292143503,-7.399386093844383,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa11,15,"[7, 8]",John travelled to the garden. Afterwards he went to the hallway.,Is John in the hallway?,Yes,20.0,0,-0.0022430194076150656,-13.576166152954102,5.700201563635582,-10.123446152438133,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa11,15,"[7, 8]",John travelled to the garden. Afterwards he went to the hallway.,Is John in the garden?,No,20.0,4,-3.429687261581421,-0.03317490965127945,2.2922580038790255,3.47009953348433,-5.721945265460446,-3.5032744431356093,No,True,False,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. Then he journeyed to the bathroom.,Is Daniel in the bathroom?,Yes,20.0,1,-0.0026537617668509483,-10.587480545043945,5.596064256927404,-7.114592440503479,-5.598718018694255,-3.472888104540466,Yes,True,True,True
qa11,6,"[1, 2]",Daniel journeyed to the hallway. Then he journeyed to the bathroom.,Is Daniel in the office?,No,20.0,3,-13.6370849609375,-7.557583012385294e-05,-7.859319446913287,3.4010551459852127,-5.777765514024213,-3.4011307218153366,No,True,False,True
qa11,6,"[1, 2]",Sandra moved to the hallway. Following that she went back to the bathroom.,Is Sandra in the bathroom?,Yes,20.0,4,-0.0015647851396352053,-9.436284065246582,5.720380480320811,-5.933009622110973,-5.721945265460446,-3.5032744431356093,Yes,True,True,True
qa11,6,"[1, 2]",Sandra moved to the hallway. Following that she went back to the bathroom.,Is Sandra in the bedroom?,No,20.0,0,-4.748631954193115,-0.008745579980313778,0.9538126288500814,3.443974420535655,-5.702444583043197,-3.452720000515969,No,True,False,True
qa11,6,"[1, 2]",Mary travelled to the kitchen. Following that she journeyed to the garden.,Is Mary in the garden?,Yes,20.0,2,-0.002461737021803856,-12.353984832763672,5.8568670393630855,-8.94549347718623,-5.859328776384889,-3.408491355577443,Yes,True,True,True
qa11,6,"[1, 2]",Mary travelled to the kitchen. Following that she journeyed to the garden.,Is Mary in the bedroom?,No,20.0,3,-1.0290545225143433,-0.4428551495075226,4.74871099150987,2.958275572307814,-5.777765514024213,-3.4011307218153366,No,True,True,False
qa11,6,"[1, 2]",Mary went back to the kitchen. Then she went to the garden.,Is Mary in the garden?,Yes,20.0,0,-0.0001855912123573944,-9.290207862854004,5.702258991830839,-5.837487862338035,-5.702444583043197,-3.452720000515969,Yes,True,True,True
qa11,6,"[1, 2]",Mary went back to the kitchen. Then she went to the garden.,Is Mary in the kitchen?,No,20.0,2,-10.13932991027832,-0.00019441140466369689,-4.280001133893431,3.4082969441727795,-5.859328776384889,-3.408491355577443,No,True,False,True
