Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_subtraction,'',Is 12 minus 47 equal to -35?,Yes,-1.5049498081207275,-2.739727258682251,Yes,True
Arithmetic,2_digit_subtraction,'',Is 60 minus 50 equal to 10?,Yes,-1.3433609008789062,-2.9673726558685303,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 48 equal to 50?,Yes,-2.8970541954040527,-1.1170244216918945,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 67 equal to -38?,Yes,-1.6274018287658691,-2.503277063369751,Yes,True
Arithmetic,2_digit_subtraction,'',Is 24 minus 46 equal to -22?,Yes,-1.6603496074676514,-2.3726043701171875,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 84 equal to -43?,Yes,-1.7117422819137573,-2.239727258682251,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 99 equal to -37?,Yes,-1.806857705116272,-2.313999652862549,Yes,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 78 equal to -31?,Yes,-1.7760605812072754,-1.9272273778915405,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 11 equal to 68?,Yes,-1.8004337549209595,-1.7050790786743164,No,False
Arithmetic,2_digit_subtraction,'',Is 65 minus 49 equal to 16?,Yes,-2.0764126777648926,-1.2994158267974854,No,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 20 equal to 24?,Yes,-1.951242446899414,-1.3121109008789062,No,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 19 equal to 32?,Yes,-2.910778522491455,-1.0995551347732544,No,False
Arithmetic,2_digit_subtraction,'',Is 34 minus 28 equal to 6?,Yes,-1.7020500898361206,-1.8132283687591553,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 77 equal to 21?,Yes,-2.037055015563965,-1.274458646774292,No,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 45?,Yes,-4.7107744216918945,-0.9118420481681824,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to -41?,Yes,-1.707757592201233,-2.265718936920166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 93 equal to -64?,Yes,-1.6367287635803223,-2.412773609161377,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 67 equal to 12?,Yes,-1.8970541954040527,-1.2379337549209595,No,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 42 equal to 36?,Yes,-1.7041630744934082,-1.4340219497680664,No,False
Arithmetic,2_digit_subtraction,'',Is 76 minus 37 equal to 39?,Yes,-2.3542943000793457,-1.2959955930709839,No,False
Arithmetic,2_digit_subtraction,'',Is 42 minus 39 equal to 3?,Yes,-2.0719125270843506,-0.9663543701171875,No,False
Arithmetic,2_digit_subtraction,'',Is 67 minus 88 equal to -21?,Yes,-2.004528522491455,-2.1193578243255615,Yes,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 44 equal to -17?,Yes,-1.6473101377487183,-2.422913074493408,Yes,True
Arithmetic,2_digit_subtraction,'',Is 23 minus 99 equal to -76?,Yes,-1.3992422819137573,-2.472027063369751,Yes,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 57 equal to -43?,Yes,-1.5733731985092163,-2.8166260719299316,Yes,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 16 equal to 48?,Yes,-2.3241426944732666,-1.2379337549209595,No,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 13 equal to 22?,Yes,-2.9379618167877197,-1.0466227531433105,No,False
Arithmetic,2_digit_subtraction,'',Is 69 minus 74 equal to -5?,Yes,-1.7994158267974854,-1.744357705116272,No,False
Arithmetic,2_digit_subtraction,'',Is 22 minus 66 equal to -44?,Yes,-1.3698105812072754,-2.6764161586761475,Yes,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 84 equal to -27?,Yes,-2.0232744216918945,-2.0127084255218506,No,False
Arithmetic,2_digit_subtraction,'',Is 95 minus 99 equal to -4?,Yes,-1.961958646774292,-1.6689584255218506,No,False
Arithmetic,2_digit_subtraction,'',Is 87 minus 39 equal to 48?,Yes,-2.4954726696014404,-1.2334955930709839,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 24 equal to 49?,Yes,-2.346963405609131,-1.1470541954040527,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 29 equal to 12?,Yes,-2.4167943000793457,-1.0741426944732666,No,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 12 equal to 36?,Yes,-1.2510727643966675,-2.882275342941284,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 19 equal to 43?,Yes,-2.624023199081421,-1.2369158267974854,No,False
Arithmetic,2_digit_subtraction,'',Is 86 minus 38 equal to 48?,Yes,-2.4469125270843506,-1.2627084255218506,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 25?,Yes,-3.0480401515960693,-0.994388222694397,No,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 91 equal to -40?,Yes,-1.7334955930709839,-2.174717664718628,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 22 equal to 24?,Yes,-2.864546775817871,-0.922008752822876,No,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 24 equal to 73?,Yes,-2.1320438385009766,-1.1377084255218506,No,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 81 equal to 4?,Yes,-1.6501652002334595,-1.6535893678665161,Yes,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 61 equal to -2?,Yes,-1.7993271350860596,-1.9834955930709839,Yes,True
Arithmetic,2_digit_subtraction,'',Is 26 minus 10 equal to 16?,Yes,-2.052046775817871,-1.1620551347732544,No,False
Arithmetic,2_digit_subtraction,'',Is 28 minus 26 equal to 2?,Yes,-1.6064584255218506,-1.523290753364563,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 92 equal to -30?,Yes,-2.2369158267974854,-1.9283041954040527,No,False
Arithmetic,2_digit_subtraction,'',Is 20 minus 33 equal to -13?,Yes,-1.8745352029800415,-1.994357705116272,Yes,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 66 equal to -18?,Yes,-1.953261375427246,-2.0256078243255615,Yes,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 28 equal to 43?,Yes,-2.1945438385009766,-1.284259557723999,No,False
Arithmetic,2_digit_subtraction,'',Is 18 minus 51 equal to -33?,Yes,-1.5800790786743164,-2.925579786300659,Yes,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 66 equal to 31?,Yes,-1.890761375427246,-1.3660601377487183,No,False
Arithmetic,2_digit_subtraction,'',Is 70 minus 50 equal to 20?,Yes,-2.1007938385009766,-1.4520500898361206,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 69 equal to 10?,Yes,-1.672011375427246,-1.525607705116272,No,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 99 equal to -40?,Yes,-1.8241426944732666,-2.266663074493408,Yes,True
Arithmetic,2_digit_subtraction,'',Is 16 minus 17 equal to -1?,Yes,-1.3689152002334595,-2.472027063369751,Yes,True
Arithmetic,2_digit_subtraction,'',Is 33 minus 71 equal to -38?,Yes,-1.9415996074676514,-2.6558609008789062,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 55 equal to -14?,Yes,-1.773290753364563,-2.3130695819854736,Yes,True
Arithmetic,2_digit_subtraction,'',Is 39 minus 91 equal to -52?,Yes,-1.6983731985092163,-2.458477258682251,Yes,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 31 equal to -16?,Yes,-1.7202495336532593,-2.439901828765869,Yes,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 41 equal to 20?,Yes,-2.5629618167877197,-1.2606908082962036,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 42 equal to 56?,Yes,-1.4474912881851196,-1.9424498081207275,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 80 equal to -40?,Yes,-1.3174498081207275,-2.4728760719299316,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 41 equal to 32?,Yes,-2.1470541954040527,-1.1377084255218506,No,False
Arithmetic,2_digit_subtraction,'',Is 31 minus 51 equal to -20?,Yes,-2.0220541954040527,-2.024458646774292,Yes,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 11?,Yes,-1.9803926944732666,-1.5621109008789062,No,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 50 equal to 0?,Yes,-1.1950269937515259,-3.920440435409546,Yes,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 99 equal to -82?,Yes,-1.3731322288513184,-2.8030142784118652,Yes,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 27 equal to -17?,Yes,-1.6643950939178467,-2.2193195819854736,Yes,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 82 equal to -8?,Yes,-1.894837737083435,-1.7070008516311646,No,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 38 equal to 40?,Yes,-2.4017226696014404,-1.2884291410446167,No,False
Arithmetic,2_digit_subtraction,'',Is 66 minus 78 equal to -12?,Yes,-2.0857744216918945,-1.8241426944732666,No,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 63 equal to -19?,Yes,-1.6991426944732666,-2.390718936920166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 98 equal to -41?,Yes,-1.6603761911392212,-2.5225274562835693,Yes,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,-2.004528522491455,-1.8345541954040527,No,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,-1.8101043701171875,-1.4389995336532593,No,False
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,-1.6416630744934082,-2.193248748779297,Yes,True
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,-1.180235743522644,-3.4295177459716797,Yes,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,-1.585790753364563,-2.6113290786743164,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,-1.3478761911392212,-2.830967664718628,Yes,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,-1.5393950939178467,-2.485413074493408,Yes,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,-1.8294366598129272,-2.7303926944732666,Yes,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,-2.287055015563965,-1.3519959449768066,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,-1.8519959449768066,-1.7798727750778198,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,-1.8337992429733276,-2.2808609008789062,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,-2.463191270828247,-1.1686582565307617,No,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,-3.499023199081421,-0.9771960973739624,No,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,-2.4457459449768066,-1.088107705116272,No,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,-1.7723101377487183,-2.6738290786743164,Yes,True
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,-1.1473948955535889,-3.764190435409546,Yes,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,-2.2994158267974854,-1.1933051347732544,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,-1.7002084255218506,-2.7647454738616943,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,-1.9167944192886353,-1.332757592201233,No,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,-2.0318195819854736,-1.3486998081207275,No,False
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,-1.8715546131134033,-1.8584955930709839,No,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,-1.2372177839279175,-2.643467664718628,Yes,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,-1.8143861293792725,-1.9351043701171875,Yes,True
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,-1.9032888412475586,-1.3230444192886353,No,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,-1.8165996074676514,-1.3604130744934082,No,False
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,-1.8045244216918945,-2.3403046131134033,Yes,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,-1.6321791410446167,-2.5800790786743164,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,-1.8090546131134033,-1.9153321981430054,Yes,False
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,-1.8618271350860596,-1.7278321981430054,No,True
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,-1.6236227750778198,-1.898290753364563,Yes,False
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,-4.295162677764893,-1.0124082565307617,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,-4.583296775817871,-0.9617522358894348,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,-2.5707459449768066,-1.239007592201233,No,True
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,-1.857492446899414,-1.6028321981430054,No,True
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,-1.483652114868164,-2.3531477451324463,Yes,False
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,-1.9520500898361206,-1.2993271350860596,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,-2.2808609008789062,-1.2354130744934082,No,True
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,-2.5717623233795166,-1.2891687154769897,No,True
Arithmetic,2_digit_multiplication,'',Is 64 times 37 equal to 7550?,No,-2.628213405609131,-1.2695008516311646,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 66 equal to 9668?,No,-2.4006078243255615,-1.2465546131134033,No,True
Arithmetic,2_digit_multiplication,'',Is 80 times 16 equal to 6114?,No,-4.3530120849609375,-1.0306365489959717,No,True
Arithmetic,2_digit_multiplication,'',Is 82 times 21 equal to 6925?,No,-3.3939127922058105,-1.0584228038787842,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1148?,No,-1.8186835050582886,-1.6349912881851196,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 3681?,No,-1.3867287635803223,-2.927227258682251,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 46 equal to 389?,No,-4.2681660652160645,-1.1329187154769897,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 13 equal to 554?,No,-2.126499652862549,-1.4683972597122192,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 22 equal to 2345?,No,-4.193424224853516,-0.8817771673202515,No,True
Arithmetic,2_digit_multiplication,'',Is 44 times 48 equal to 9687?,No,-3.3496739864349365,-1.0363081693649292,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 89 equal to 2333?,No,-2.3832459449768066,-1.2712992429733276,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 99 equal to 9293?,No,-2.9811582565307617,-1.1478244066238403,No,True
Arithmetic,2_digit_multiplication,'',Is 92 times 88 equal to 1424?,No,-1.8305771350860596,-1.5837992429733276,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 16 equal to 833?,No,-3.6567118167877197,-1.1879618167877197,No,True
Arithmetic,2_digit_multiplication,'',Is 25 times 29 equal to 783?,No,-1.5505799055099487,-2.196211814880371,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 42 equal to 2285?,No,-2.1355443000793457,-1.4143950939178467,No,True
Arithmetic,2_digit_multiplication,'',Is 34 times 59 equal to 1890?,No,-2.138742446899414,-1.5758638381958008,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 71 equal to 4004?,No,-1.9502084255218506,-1.5978761911392212,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 5963?,No,-3.619441270828247,-1.019837737083435,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 29 equal to 6333?,No,-3.5451626777648926,-1.0749082565307617,No,True
Arithmetic,2_digit_multiplication,'',Is 36 times 82 equal to 6725?,No,-3.2905123233795166,-0.8895679116249084,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 33 equal to 391?,No,-2.470249652862549,-1.2465219497680664,No,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 440?,No,-3.6204726696014404,-1.1233057975769043,No,True
Arithmetic,2_digit_multiplication,'',Is 22 times 75 equal to 1257?,No,-2.2420244216918945,-1.1042944192886353,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 81 equal to 3935?,No,-2.7831079959869385,-1.1470541954040527,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 22 equal to 143?,No,-3.5778727531433105,-1.0674761533737183,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 3084?,No,-1.4584773778915405,-2.788525342941284,Yes,False
Arithmetic,2_digit_multiplication,'',Is 61 times 13 equal to 350?,No,-3.7014126777648926,-0.9737261533737183,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 90 equal to 3673?,No,-2.6934239864349365,-1.1151032447814941,No,True
Arithmetic,2_digit_multiplication,'',Is 55 times 38 equal to 8610?,No,-2.4769959449768066,-1.1945439577102661,No,True
Arithmetic,2_digit_multiplication,'',Is 45 times 75 equal to 8456?,No,-4.654876708984375,-0.8948284983634949,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 95 equal to 6541?,No,-1.6945439577102661,-1.6709955930709839,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 3719?,No,-1.6754337549209595,-1.7760605812072754,Yes,False
Arithmetic,2_digit_multiplication,'',Is 94 times 26 equal to 5872?,No,-1.513742446899414,-2.5175790786743164,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 95 equal to 5099?,No,-2.0318195819854736,-1.3486998081207275,No,True
Arithmetic,2_digit_multiplication,'',Is 14 times 67 equal to 890?,No,-2.5094125270843506,-1.3282188177108765,No,True
Arithmetic,2_digit_multiplication,'',Is 91 times 55 equal to 1342?,No,-1.9028046131134033,-1.6189152002334595,No,True
Arithmetic,2_digit_multiplication,'',Is 24 times 76 equal to 6365?,No,-3.281782388687134,-0.9755271673202515,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 86 equal to 7047?,No,-2.1344125270843506,-1.3433609008789062,No,True
Arithmetic,2_digit_multiplication,'',Is 86 times 12 equal to 3301?,No,-3.6309239864349365,-0.9928210973739624,No,True
Arithmetic,2_digit_multiplication,'',Is 13 times 45 equal to 550?,No,-2.951242446899414,-1.1084955930709839,No,True
Arithmetic,2_digit_multiplication,'',Is 68 times 37 equal to 4867?,No,-3.0287911891937256,-1.216291069984436,No,True
Arithmetic,2_digit_multiplication,'',Is 11 times 81 equal to 652?,No,-2.971963405609131,-1.0307852029800415,No,True
Arithmetic,2_digit_multiplication,'',Is 62 times 59 equal to 3275?,No,-1.5876652002334595,-2.3662774562835693,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 10 equal to 124?,No,-4.7341227531433105,-0.9146960973739624,No,True
Arithmetic,2_digit_multiplication,'',Is 27 times 26 equal to 285?,No,-2.1254618167877197,-1.3170286417007446,No,True
Arithmetic,2_digit_multiplication,'',Is 50 times 23 equal to 5941?,No,-4.013912677764893,-0.9393532276153564,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 7689?,No,-2.128213405609131,-1.5493271350860596,No,True
Arithmetic,2_digit_multiplication,'',Is 72 times 94 equal to 1630?,No,-2.6105401515960693,-1.2582459449768066,No,True
Arithmetic,2_digit_multiplication,'',Is 66 times 39 equal to 6867?,No,-2.055708646774292,-1.4254337549209595,No,True
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 312?,No,-1.6893861293792725,-1.8272455930709839,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 70 equal to 4210?,No,-2.5167901515960693,-1.3583000898361206,No,True
Arithmetic,2_digit_multiplication,'',Is 65 times 54 equal to 7962?,No,-1.7228496074676514,-1.6709955930709839,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 97 equal to 9084?,No,-1.4314152002334595,-2.599498748779297,Yes,False
Arithmetic,2_digit_multiplication,'',Is 84 times 36 equal to 7062?,No,-1.3925790786743164,-2.6764161586761475,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 64 equal to 4487?,No,-3.746664524078369,-1.06747305393219,No,True
Arithmetic,2_digit_multiplication,'',Is 47 times 45 equal to 7221?,No,-2.3219125270843506,-1.3090546131134033,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 53 equal to 2646?,No,-2.7303926944732666,-1.1775492429733276,No,True
Arithmetic,2_digit_multiplication,'',Is 97 times 29 equal to 9518?,No,-1.8855444192886353,-1.6226043701171875,No,True
Arithmetic,2_digit_multiplication,'',Is 30 times 74 equal to 4045?,No,-1.9361227750778198,-1.3537412881851196,No,True
Arithmetic,2_digit_multiplication,'',Is 99 times 38 equal to 7080?,No,-1.784259557723999,-1.4996109008789062,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 57 equal to 9476?,No,-2.1528046131134033,-1.4068195819854736,No,True
Arithmetic,2_digit_multiplication,'',Is 42 times 38 equal to 1626?,No,-1.3190237283706665,-3.0857677459716797,Yes,False
Arithmetic,2_digit_multiplication,'',Is 67 times 41 equal to 4995?,No,-1.4111998081207275,-2.602461814880371,Yes,False
Arithmetic,2_digit_multiplication,'',Is 72 times 27 equal to 3699?,No,-1.7505695819854736,-1.6543822288513184,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 48 equal to 8277?,No,-2.9781625270843506,-1.0944783687591553,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 93 equal to 7453?,No,-2.3392226696014404,-1.148290753364563,No,True
Arithmetic,2_digit_multiplication,'',Is 76 times 40 equal to 8832?,No,-1.5782188177108765,-2.034527063369751,Yes,False
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 6063?,No,-1.7228496074676514,-1.7751652002334595,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 90 equal to 1683?,No,-2.1517226696014404,-1.3746109008789062,No,True
Arithmetic,2_digit_multiplication,'',Is 29 times 26 equal to 830?,No,-1.7505695819854736,-1.7313086986541748,No,True
Arithmetic,2_digit_multiplication,'',Is 62 times 81 equal to 5273?,No,-2.8791794776916504,-1.1432764530181885,No,True
Arithmetic,2_digit_multiplication,'',Is 79 times 48 equal to 5422?,No,-1.8337992429733276,-1.7050790786743164,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 2920?,No,-2.1829726696014404,-1.294992446899414,No,True
Arithmetic,2_digit_multiplication,'',Is 86 times 46 equal to 4220?,No,-1.5175790786743164,-2.3174498081207275,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 83 equal to 472?,No,-2.1451661586761475,-1.4744987487792969,No,True
Arithmetic,2_digit_multiplication,'',Is 83 times 47 equal to 5398?,No,-1.6349912881851196,-2.257275342941284,Yes,False
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 8998?,No,-2.8264126777648926,-1.2932660579681396,No,True
Arithmetic,2_digit_multiplication,'',Is 93 times 88 equal to 4450?,No,-2.5643579959869385,-1.1907132863998413,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 96 equal to 2179?,No,-3.1456832885742188,-1.1013678312301636,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 29 equal to 3422?,No,-1.4787412881851196,-2.0986998081207275,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 52 equal to 469?,No,-1.9814584255218506,-1.6063086986541748,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 13 equal to 678?,No,-2.013742446899414,-1.6603761911392212,No,True
Arithmetic,2_digit_multiplication,'',Is 98 times 56 equal to 6647?,No,-3.8001627922058105,-1.008812665939331,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 66 equal to 491?,No,-3.9855401515960693,-1.0377192497253418,No,True
Arithmetic,2_digit_multiplication,'',Is 49 times 43 equal to 9863?,No,-1.7608731985092163,-1.7725274562835693,Yes,False
Arithmetic,2_digit_multiplication,'',Is 25 times 49 equal to 8152?,No,-3.2994158267974854,-0.8982424736022949,No,True
Arithmetic,2_digit_multiplication,'',Is 78 times 67 equal to 7221?,No,-1.649458646774292,-1.8176573514938354,Yes,False
Arithmetic,2_digit_multiplication,'',Is 53 times 95 equal to 7408?,No,-1.7742422819137573,-1.8037774562835693,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 57 equal to 2166?,Yes,-1.4813086986541748,-2.477461814880371,Yes,True
Arithmetic,2_digit_multiplication,'',Is 46 times 52 equal to 2392?,Yes,-1.3967641592025757,-2.8052358627319336,Yes,True
Arithmetic,2_digit_multiplication,'',Is 69 times 45 equal to 3105?,Yes,-1.2925838232040405,-3.402862310409546,Yes,True
Arithmetic,2_digit_multiplication,'',Is 74 times 56 equal to 4144?,Yes,-1.4432487487792969,-2.508711814880371,Yes,True
Arithmetic,2_digit_multiplication,'',Is 14 times 81 equal to 1134?,Yes,-1.430235743522644,-2.2600629329681396,Yes,True
Arithmetic,2_digit_multiplication,'',Is 69 times 29 equal to 2001?,Yes,-2.0105443000793457,-1.5809677839279175,No,False
Arithmetic,2_digit_multiplication,'',Is 32 times 95 equal to 3040?,Yes,-1.9965546131134033,-1.3698105812072754,No,False
Arithmetic,2_digit_multiplication,'',Is 70 times 23 equal to 1610?,Yes,-1.4854130744934082,-2.3326661586761475,Yes,True
Arithmetic,2_digit_multiplication,'',Is 37 times 48 equal to 1776?,Yes,-1.9436835050582886,-1.5826661586761475,No,False
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 1449?,Yes,-1.3357677459716797,-3.2906477451324463,Yes,True
Arithmetic,2_digit_multiplication,'',Is 56 times 57 equal to 3192?,Yes,-1.4295177459716797,-2.713512897491455,Yes,True
Arithmetic,2_digit_multiplication,'',Is 80 times 84 equal to 6720?,Yes,-1.3250586986541748,-3.2725274562835693,Yes,True
Arithmetic,2_digit_multiplication,'',Is 93 times 60 equal to 5580?,Yes,-1.4095271825790405,-3.0530142784118652,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 80 equal to 4000?,Yes,-1.2919580936431885,-2.8085145950317383,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 45 equal to 2475?,Yes,-1.2230271100997925,-3.496612310409546,Yes,True
Arithmetic,2_digit_multiplication,'',Is 88 times 44 equal to 3872?,Yes,-1.327402114868164,-2.4468977451324463,Yes,True
Arithmetic,2_digit_multiplication,'',Is 16 times 22 equal to 352?,Yes,-1.2471919059753418,-3.403441905975342,Yes,True
Arithmetic,2_digit_multiplication,'',Is 60 times 92 equal to 5520?,Yes,-1.4739073514938354,-2.189901828765869,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 84 equal to 4200?,Yes,-1.6932487487792969,-1.9066208600997925,Yes,True
Arithmetic,2_digit_multiplication,'',Is 67 times 43 equal to 2881?,Yes,-1.617040753364563,-1.9897273778915405,Yes,True
