Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_subtraction,'',Is 62 minus 99 equal to -37?,Yes,-5.239248752593994,-3.5516581535339355,No,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 78 equal to -31?,Yes,-6.785937786102295,-1.666097640991211,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 11 equal to 68?,Yes,-3.653982162475586,-7.27626895904541,Yes,True
Arithmetic,2_digit_subtraction,'',Is 65 minus 49 equal to 16?,Yes,-2.8135130405426025,-2.658273935317993,No,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 20 equal to 24?,Yes,-3.263274908065796,-1.6805338859558105,No,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 19 equal to 32?,Yes,-1.4822710752487183,-8.377643585205078,Yes,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 28 equal to 6?,Yes,-3.5509891510009766,-0.5972297191619873,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 77 equal to 21?,Yes,-2.47065806388855,-5.67618465423584,Yes,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 45?,Yes,-3.1795525550842285,-5.528627395629883,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to -41?,Yes,-7.953569412231445,-3.077698230743408,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 93 equal to -64?,Yes,-9.055665969848633,-4.018365383148193,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 67 equal to 12?,Yes,-3.2827036380767822,-3.1505725383758545,No,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 42 equal to 36?,Yes,-0.8292233943939209,-3.3535611629486084,Yes,True
Arithmetic,2_digit_subtraction,'',Is 76 minus 37 equal to 39?,Yes,-2.6325290203094482,-3.9777023792266846,Yes,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 39 equal to 3?,Yes,-8.675410270690918,-4.525435447692871,No,False
Arithmetic,2_digit_subtraction,'',Is 67 minus 88 equal to -21?,Yes,-7.352282524108887,-1.0740755796432495,No,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 44 equal to -17?,Yes,-6.308242321014404,-2.159172296524048,No,False
Arithmetic,2_digit_subtraction,'',Is 23 minus 99 equal to -76?,Yes,-7.902862548828125,-4.03021764755249,No,False
Arithmetic,2_digit_subtraction,'',Is 14 minus 57 equal to -43?,Yes,-4.721246242523193,-2.4549059867858887,No,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 16 equal to 48?,Yes,-6.2438812255859375,-2.8784492015838623,No,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 13 equal to 22?,Yes,-1.9794533252716064,-6.915665626525879,Yes,True
Arithmetic,2_digit_subtraction,'',Is 69 minus 74 equal to -5?,Yes,-6.9904069900512695,-3.023806095123291,No,False
Arithmetic,2_digit_subtraction,'',Is 22 minus 66 equal to -44?,Yes,-6.987366199493408,-1.560322642326355,No,False
Arithmetic,2_digit_subtraction,'',Is 57 minus 84 equal to -27?,Yes,-5.656998634338379,-1.7368134260177612,No,False
Arithmetic,2_digit_subtraction,'',Is 95 minus 99 equal to -4?,Yes,-5.622996807098389,-3.5155978202819824,No,False
Arithmetic,2_digit_subtraction,'',Is 87 minus 39 equal to 48?,Yes,-1.9985215663909912,-4.5792765617370605,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 24 equal to 49?,Yes,-1.5904284715652466,-6.879419326782227,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 29 equal to 12?,Yes,-2.3144071102142334,-1.169508934020996,No,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 12 equal to 36?,Yes,-0.9694225788116455,-5.931331634521484,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 19 equal to 43?,Yes,-0.9857580661773682,-8.766620635986328,Yes,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 38 equal to 48?,Yes,-1.6474789381027222,-4.203727722167969,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 25?,Yes,-1.5254524946212769,-2.902106285095215,Yes,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 91 equal to -40?,Yes,-4.730123519897461,-3.5228888988494873,No,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 22 equal to 24?,Yes,-2.4674668312072754,-1.4974815845489502,No,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 24 equal to 73?,Yes,-3.0381176471710205,-7.014897346496582,Yes,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 81 equal to 4?,Yes,-3.914201259613037,-1.866175651550293,No,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 61 equal to -2?,Yes,-7.041615962982178,-1.1545220613479614,No,False
Arithmetic,2_digit_subtraction,'',Is 26 minus 10 equal to 16?,Yes,-1.9529329538345337,-4.936011791229248,Yes,True
Arithmetic,2_digit_subtraction,'',Is 28 minus 26 equal to 2?,Yes,-6.794130325317383,-3.436491012573242,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 92 equal to -30?,Yes,-4.631479263305664,-1.6840837001800537,No,False
Arithmetic,2_digit_subtraction,'',Is 20 minus 33 equal to -13?,Yes,-3.9811291694641113,-1.7213313579559326,No,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 66 equal to -18?,Yes,-7.40745735168457,-2.204298734664917,No,False
Arithmetic,2_digit_subtraction,'',Is 71 minus 28 equal to 43?,Yes,-2.103790521621704,-6.7384748458862305,Yes,True
Arithmetic,2_digit_subtraction,'',Is 18 minus 51 equal to -33?,Yes,-7.01006555557251,-2.9458858966827393,No,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 66 equal to 31?,Yes,-2.2838735580444336,-6.056575298309326,Yes,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 50 equal to 20?,Yes,-1.582281231880188,-4.567357540130615,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 69 equal to 10?,Yes,-2.0795369148254395,-1.2180759906768799,No,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 99 equal to -40?,Yes,-7.708089828491211,-4.385915756225586,No,False
Arithmetic,2_digit_subtraction,'',Is 16 minus 17 equal to -1?,Yes,-7.344858646392822,-0.4714829921722412,No,False
Arithmetic,2_digit_subtraction,'',Is 33 minus 71 equal to -38?,Yes,-5.929694175720215,-3.3046584129333496,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 55 equal to -14?,Yes,-7.459478378295898,-0.6710565090179443,No,False
Arithmetic,2_digit_subtraction,'',Is 39 minus 91 equal to -52?,Yes,-8.4319429397583,-3.2668955326080322,No,False
Arithmetic,2_digit_subtraction,'',Is 15 minus 31 equal to -16?,Yes,-6.8753533363342285,-2.5711774826049805,No,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 41 equal to 20?,Yes,-1.7713685035705566,-2.2480297088623047,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 42 equal to 56?,Yes,-1.9611542224884033,-4.554447174072266,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 80 equal to -40?,Yes,-2.9058127403259277,-3.4547555446624756,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 41 equal to 32?,Yes,-2.0446226596832275,-2.5644025802612305,Yes,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 51 equal to -20?,Yes,-6.232264995574951,-2.1344106197357178,No,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 11?,Yes,-3.513606071472168,-2.931654930114746,No,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 50 equal to 0?,Yes,-1.5620003938674927,-9.94566535949707,Yes,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 99 equal to -82?,Yes,-6.695390224456787,-3.689802646636963,No,False
Arithmetic,2_digit_subtraction,'',Is 10 minus 27 equal to -17?,Yes,-4.954843997955322,-1.9152843952178955,No,False
Arithmetic,2_digit_subtraction,'',Is 74 minus 82 equal to -8?,Yes,-4.8865065574646,-1.52028226852417,No,False
Arithmetic,2_digit_subtraction,'',Is 78 minus 38 equal to 40?,Yes,-2.6933391094207764,-3.7537338733673096,Yes,True
Arithmetic,2_digit_subtraction,'',Is 66 minus 78 equal to -12?,Yes,-6.360161781311035,-1.2118911743164062,No,False
Arithmetic,2_digit_subtraction,'',Is 44 minus 63 equal to -19?,Yes,-5.453307628631592,-1.9117605686187744,No,False
Arithmetic,2_digit_subtraction,'',Is 57 minus 98 equal to -41?,Yes,-6.106266021728516,-2.673387050628662,No,False
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,-6.179409980773926,-1.324911117553711,No,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,-3.8292171955108643,-0.9690176248550415,No,False
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,-6.524533271789551,-3.3465628623962402,No,False
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,-1.7392374277114868,-5.0707221031188965,Yes,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,-6.0539984703063965,-2.9807801246643066,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,-0.8457129597663879,-5.294473171234131,Yes,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,-6.146102428436279,-2.0973517894744873,No,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,-5.29038143157959,-1.5879335403442383,No,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,-1.9707950353622437,-6.381486892700195,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,-5.679061412811279,-3.856544017791748,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,-6.058685302734375,-1.3340997695922852,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,-1.2458693981170654,-3.3718485832214355,Yes,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,-5.186838150024414,-3.0672662258148193,No,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,-2.7558469772338867,-4.007244110107422,Yes,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,-6.492557525634766,-2.6432530879974365,No,False
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,-1.413933277130127,-9.690886497497559,Yes,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,-1.0719653367996216,-3.0900797843933105,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,-4.5683183670043945,-3.2465391159057617,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,-1.786207914352417,-2.0182602405548096,Yes,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,-5.170219421386719,-4.605236053466797,No,False
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,-7.456073760986328,-1.8714661598205566,No,False
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,-2.3142106533050537,-3.498584032058716,Yes,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,-6.714651584625244,-1.2172104120254517,No,False
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,-3.3129913806915283,-1.9845918416976929,No,False
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,-3.0142664909362793,-3.5569167137145996,Yes,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,-7.30390739440918,-2.0097506046295166,No,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,-6.6448845863342285,-3.7759106159210205,No,False
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,-5.048081398010254,-3.614499092102051,No,True
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,-2.6063790321350098,-5.702463150024414,Yes,False
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,-3.4244747161865234,-7.828873634338379,Yes,False
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,-12.041325569152832,-4.097173690795898,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,-9.983150482177734,-2.8709464073181152,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,-3.393873691558838,-3.2764744758605957,No,True
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,-3.828122138977051,-5.340836524963379,Yes,False
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,-2.5592854022979736,-7.4578680992126465,Yes,False
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,-3.0348212718963623,-4.780010223388672,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,-2.16477370262146,-7.761842250823975,Yes,False
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,-5.8270134925842285,-2.7032790184020996,No,True
Arithmetic,2_digit_multiplication,'',Is 64 times 37 equal to 7550?,No,-5.998730182647705,-2.7998862266540527,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 66 equal to 9668?,No,-2.7616090774536133,-8.468474388122559,Yes,False
Arithmetic,2_digit_multiplication,'',Is 80 times 16 equal to 6114?,No,-8.806387901306152,-3.9545300006866455,No,True
Arithmetic,2_digit_multiplication,'',Is 82 times 21 equal to 6925?,No,-5.042236804962158,-2.598405361175537,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1148?,No,-2.8847484588623047,-7.954712390899658,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 3681?,No,-2.773599147796631,-7.304433822631836,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 46 equal to 389?,No,-8.01708698272705,-2.9923720359802246,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 13 equal to 554?,No,-1.1041821241378784,-7.5004963874816895,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 22 equal to 2345?,No,-4.220242500305176,-4.379889011383057,Yes,False
Arithmetic,2_digit_multiplication,'',Is 44 times 48 equal to 9687?,No,-5.47147274017334,-4.22362756729126,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 89 equal to 2333?,No,-1.534226655960083,-6.24503755569458,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 99 equal to 9293?,No,-6.557257652282715,-4.848443031311035,No,True
Arithmetic,2_digit_multiplication,'',Is 92 times 88 equal to 1424?,No,-3.0218706130981445,-7.134496688842773,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 16 equal to 833?,No,-6.2697625160217285,-1.9743629693984985,No,True
Arithmetic,2_digit_multiplication,'',Is 25 times 29 equal to 783?,No,-3.301236391067505,-7.589160442352295,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 42 equal to 2285?,No,-5.9972357749938965,-3.0850303173065186,No,True
Arithmetic,2_digit_multiplication,'',Is 34 times 59 equal to 1890?,No,-2.9974019527435303,-4.996087074279785,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 71 equal to 4004?,No,-2.9133965969085693,-4.410053253173828,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 5963?,No,-7.192475318908691,-4.818739414215088,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 29 equal to 6333?,No,-2.422600746154785,-2.6023683547973633,Yes,False
Arithmetic,2_digit_multiplication,'',Is 36 times 82 equal to 6725?,No,-7.180883884429932,-2.87373685836792,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 33 equal to 391?,No,-4.885127067565918,-4.640666484832764,No,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 440?,No,-6.974116802215576,-1.8136228322982788,No,True
Arithmetic,2_digit_multiplication,'',Is 22 times 75 equal to 1257?,No,-4.665988445281982,-8.763773918151855,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 81 equal to 3935?,No,-1.8442963361740112,-7.767482757568359,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 22 equal to 143?,No,-5.566595554351807,-2.0103886127471924,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 3084?,No,-3.016386032104492,-6.6856231689453125,Yes,False
Arithmetic,2_digit_multiplication,'',Is 61 times 13 equal to 350?,No,-6.237224102020264,-1.1959099769592285,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 90 equal to 3673?,No,-7.241434097290039,-3.768242835998535,No,True
Arithmetic,2_digit_multiplication,'',Is 55 times 38 equal to 8610?,No,-5.97884464263916,-4.302913665771484,No,True
Arithmetic,2_digit_multiplication,'',Is 45 times 75 equal to 8456?,No,-8.410234451293945,-3.1043834686279297,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 95 equal to 6541?,No,-3.080085039138794,-9.834664344787598,Yes,False
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 3719?,No,-1.9799631834030151,-7.383995532989502,Yes,False
Arithmetic,2_digit_multiplication,'',Is 94 times 26 equal to 5872?,No,-1.3188138008117676,-7.123701095581055,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 95 equal to 5099?,No,-1.9849895238876343,-7.5607991218566895,Yes,False
Arithmetic,2_digit_multiplication,'',Is 14 times 67 equal to 890?,No,-2.060802936553955,-3.3172552585601807,Yes,False
Arithmetic,2_digit_multiplication,'',Is 91 times 55 equal to 1342?,No,-2.306283473968506,-6.474867820739746,Yes,False
Arithmetic,2_digit_multiplication,'',Is 24 times 76 equal to 6365?,No,-5.453090190887451,-5.119909286499023,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 86 equal to 7047?,No,-4.982407093048096,-3.6721012592315674,No,True
Arithmetic,2_digit_multiplication,'',Is 86 times 12 equal to 3301?,No,-9.419060707092285,-6.083764553070068,No,True
Arithmetic,2_digit_multiplication,'',Is 13 times 45 equal to 550?,No,-3.49479341506958,-5.056177616119385,Yes,False
Arithmetic,2_digit_multiplication,'',Is 68 times 37 equal to 4867?,No,-2.8530220985412598,-4.194149971008301,Yes,False
Arithmetic,2_digit_multiplication,'',Is 11 times 81 equal to 652?,No,-4.935683727264404,-4.728947639465332,No,True
Arithmetic,2_digit_multiplication,'',Is 62 times 59 equal to 3275?,No,-2.551032304763794,-8.312626838684082,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 10 equal to 124?,No,-7.0045647621154785,-1.3424408435821533,No,True
Arithmetic,2_digit_multiplication,'',Is 27 times 26 equal to 285?,No,-6.844082832336426,-4.972912311553955,No,True
Arithmetic,2_digit_multiplication,'',Is 50 times 23 equal to 5941?,No,-5.709659099578857,-3.5578255653381348,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 7689?,No,-2.6381876468658447,-8.257305145263672,Yes,False
Arithmetic,2_digit_multiplication,'',Is 72 times 94 equal to 1630?,No,-5.491937637329102,-2.5319764614105225,No,True
Arithmetic,2_digit_multiplication,'',Is 66 times 39 equal to 6867?,No,-5.0149712562561035,-4.581488132476807,No,True
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 312?,No,-2.09326171875,-5.649075984954834,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 70 equal to 4210?,No,-2.1759657859802246,-5.963702201843262,Yes,False
Arithmetic,2_digit_multiplication,'',Is 65 times 54 equal to 7962?,No,-4.184811115264893,-8.706828117370605,Yes,False
Arithmetic,2_digit_multiplication,'',Is 63 times 97 equal to 9084?,No,-2.6164839267730713,-8.643074035644531,Yes,False
Arithmetic,2_digit_multiplication,'',Is 84 times 36 equal to 7062?,No,-4.37869119644165,-6.72426700592041,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 64 equal to 4487?,No,-7.252097129821777,-1.2257716655731201,No,True
Arithmetic,2_digit_multiplication,'',Is 47 times 45 equal to 7221?,No,-2.463163137435913,-7.812685966491699,Yes,False
Arithmetic,2_digit_multiplication,'',Is 19 times 53 equal to 2646?,No,-1.8149570226669312,-7.368680953979492,Yes,False
Arithmetic,2_digit_multiplication,'',Is 97 times 29 equal to 9518?,No,-3.8215556144714355,-2.8616092205047607,No,True
Arithmetic,2_digit_multiplication,'',Is 30 times 74 equal to 4045?,No,-3.4206087589263916,-8.94199275970459,Yes,False
Arithmetic,2_digit_multiplication,'',Is 99 times 38 equal to 7080?,No,-4.197939872741699,-0.9611601233482361,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 57 equal to 9476?,No,-2.031637191772461,-5.788259506225586,Yes,False
Arithmetic,2_digit_multiplication,'',Is 42 times 38 equal to 1626?,No,-2.2871909141540527,-8.00086498260498,Yes,False
Arithmetic,2_digit_multiplication,'',Is 67 times 41 equal to 4995?,No,-1.2376753091812134,-7.0016937255859375,Yes,False
Arithmetic,2_digit_multiplication,'',Is 72 times 27 equal to 3699?,No,-4.982702255249023,-4.7792205810546875,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 48 equal to 8277?,No,-6.167036533355713,-4.115215301513672,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 93 equal to 7453?,No,-2.7889933586120605,-9.372011184692383,Yes,False
Arithmetic,2_digit_multiplication,'',Is 76 times 40 equal to 8832?,No,-6.852851390838623,-5.193037033081055,No,True
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 6063?,No,-5.109111785888672,-4.515199184417725,No,True
Arithmetic,2_digit_multiplication,'',Is 43 times 90 equal to 1683?,No,-3.5031015872955322,-4.875186443328857,Yes,False
Arithmetic,2_digit_multiplication,'',Is 29 times 26 equal to 830?,No,-3.999375343322754,-3.050389051437378,No,True
Arithmetic,2_digit_multiplication,'',Is 62 times 81 equal to 5273?,No,-5.624632835388184,-6.081135272979736,Yes,False
Arithmetic,2_digit_multiplication,'',Is 79 times 48 equal to 5422?,No,-1.6949453353881836,-6.611692428588867,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 2920?,No,-4.31317138671875,-1.3153735399246216,No,True
Arithmetic,2_digit_multiplication,'',Is 86 times 46 equal to 4220?,No,-2.3976759910583496,-5.405491352081299,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 83 equal to 472?,No,-2.955742120742798,-3.8831353187561035,Yes,False
Arithmetic,2_digit_multiplication,'',Is 83 times 47 equal to 5398?,No,-1.3710424900054932,-6.217404842376709,Yes,False
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 8998?,No,-9.158559799194336,-3.892935037612915,No,True
Arithmetic,2_digit_multiplication,'',Is 93 times 88 equal to 4450?,No,-5.47985315322876,-2.811769485473633,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 96 equal to 2179?,No,-4.274558067321777,-4.2689995765686035,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 29 equal to 3422?,No,-1.9987260103225708,-5.477001667022705,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 52 equal to 469?,No,-2.5811209678649902,-8.133171081542969,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 13 equal to 678?,No,-2.702138662338257,-9.652032852172852,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 56 equal to 6647?,No,-4.262270927429199,-4.462012767791748,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 66 equal to 491?,No,-9.325364112854004,-3.078047752380371,No,True
Arithmetic,2_digit_multiplication,'',Is 49 times 43 equal to 9863?,No,-2.1580474376678467,-6.649457931518555,Yes,False
Arithmetic,2_digit_multiplication,'',Is 25 times 49 equal to 8152?,No,-7.937601089477539,-3.336836099624634,No,True
Arithmetic,2_digit_multiplication,'',Is 78 times 67 equal to 7221?,No,-3.185166120529175,-7.2375078201293945,Yes,False
Arithmetic,2_digit_multiplication,'',Is 53 times 95 equal to 7408?,No,-3.062680721282959,-5.875614643096924,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 57 equal to 2166?,Yes,-4.754358768463135,-2.3481647968292236,No,False
Arithmetic,2_digit_multiplication,'',Is 46 times 52 equal to 2392?,Yes,-1.418609619140625,-6.523261547088623,Yes,True
Arithmetic,2_digit_multiplication,'',Is 69 times 45 equal to 3105?,Yes,-2.4523885250091553,-6.792176723480225,Yes,True
Arithmetic,2_digit_multiplication,'',Is 74 times 56 equal to 4144?,Yes,-2.189192056655884,-6.304237365722656,Yes,True
Arithmetic,2_digit_multiplication,'',Is 14 times 81 equal to 1134?,Yes,-3.301997423171997,-11.35173225402832,Yes,True
Arithmetic,2_digit_multiplication,'',Is 69 times 29 equal to 2001?,Yes,-3.8456642627716064,-7.7436347007751465,Yes,True
Arithmetic,2_digit_multiplication,'',Is 32 times 95 equal to 3040?,Yes,-2.2326672077178955,-7.285306453704834,Yes,True
Arithmetic,2_digit_multiplication,'',Is 70 times 23 equal to 1610?,Yes,-3.4473297595977783,-7.362579345703125,Yes,True
Arithmetic,2_digit_multiplication,'',Is 37 times 48 equal to 1776?,Yes,-2.0974836349487305,-8.911069869995117,Yes,True
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 1449?,Yes,-3.3303909301757812,-9.849618911743164,Yes,True
Arithmetic,2_digit_multiplication,'',Is 56 times 57 equal to 3192?,Yes,-1.5564353466033936,-6.7256669998168945,Yes,True
Arithmetic,2_digit_multiplication,'',Is 80 times 84 equal to 6720?,Yes,-3.6632180213928223,-8.157275199890137,Yes,True
Arithmetic,2_digit_multiplication,'',Is 93 times 60 equal to 5580?,Yes,-2.357144594192505,-6.7214436531066895,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 80 equal to 4000?,Yes,-3.001466751098633,-8.319302558898926,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 45 equal to 2475?,Yes,-2.1084775924682617,-8.624167442321777,Yes,True
Arithmetic,2_digit_multiplication,'',Is 88 times 44 equal to 3872?,Yes,-2.9354372024536133,-8.199524879455566,Yes,True
Arithmetic,2_digit_multiplication,'',Is 16 times 22 equal to 352?,Yes,-1.4476666450500488,-8.224760055541992,Yes,True
Arithmetic,2_digit_multiplication,'',Is 60 times 92 equal to 5520?,Yes,-3.3557162284851074,-10.099699020385742,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 84 equal to 4200?,Yes,-3.2566745281219482,-7.752688884735107,Yes,True
Arithmetic,2_digit_multiplication,'',Is 67 times 43 equal to 2881?,Yes,-1.5071417093276978,-5.101044178009033,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 2754?,Yes,-4.971274375915527,-5.111569881439209,Yes,True
Arithmetic,2_digit_multiplication,'',Is 79 times 86 equal to 6794?,Yes,-2.2879626750946045,-4.199289798736572,Yes,True
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 3136?,Yes,-2.117471933364868,-6.8484015464782715,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 43 equal to 3053?,Yes,-1.1847357749938965,-7.725325584411621,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 29 equal to 2204?,Yes,-1.5791995525360107,-7.412467956542969,Yes,True
Arithmetic,2_digit_multiplication,'',Is 20 times 57 equal to 1140?,Yes,-1.7287280559539795,-6.190451145172119,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 43 equal to 3612?,Yes,-2.0855627059936523,-6.203513145446777,Yes,True
