Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_subtraction,'',Is 51 minus 19 equal to 32?,Yes,-22.945117950439453,-8.348699569702148,No,False
Arithmetic,2_digit_subtraction,'',Is 34 minus 28 equal to 6?,Yes,-12.8624906539917,-12.672430038452148,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 77 equal to 21?,Yes,-9.414254188537598,-7.923336505889893,No,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 45?,Yes,-24.351755142211914,-8.669349670410156,No,False
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to -41?,Yes,-3.5155537128448486,-13.6249418258667,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 93 equal to -64?,Yes,-5.999738693237305,-14.374704360961914,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 67 equal to 12?,Yes,-6.402296543121338,-9.183899879455566,Yes,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 42 equal to 36?,Yes,-6.654380798339844,-6.060797691345215,No,False
Arithmetic,2_digit_subtraction,'',Is 76 minus 37 equal to 39?,Yes,-12.431929588317871,-10.057266235351562,No,False
Arithmetic,2_digit_subtraction,'',Is 42 minus 39 equal to 3?,Yes,-23.24407196044922,-5.623754501342773,No,False
Arithmetic,2_digit_subtraction,'',Is 67 minus 88 equal to -21?,Yes,-4.717749118804932,-10.12382984161377,Yes,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 44 equal to -17?,Yes,-5.187095642089844,-12.18722152709961,Yes,True
Arithmetic,2_digit_subtraction,'',Is 23 minus 99 equal to -76?,Yes,-6.3123602867126465,-16.374876022338867,Yes,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 57 equal to -43?,Yes,-3.577953815460205,-13.56235122680664,Yes,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 16 equal to 48?,Yes,-14.707000732421875,-9.101754188537598,No,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 13 equal to 22?,Yes,-17.86395263671875,-7.679405212402344,No,False
Arithmetic,2_digit_subtraction,'',Is 69 minus 74 equal to -5?,Yes,-8.49882984161377,-9.123754501342773,Yes,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 66 equal to -44?,Yes,-5.5623602867126465,-14.937309265136719,Yes,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 84 equal to -27?,Yes,-4.718061923980713,-9.374568939208984,Yes,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 99 equal to -4?,Yes,-11.874195098876953,-11.249088287353516,No,False
Arithmetic,2_digit_subtraction,'',Is 87 minus 39 equal to 48?,Yes,-8.68599796295166,-7.09220027923584,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 24 equal to 49?,Yes,-9.179405212402344,-8.116905212402344,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 29 equal to 12?,Yes,-15.155860900878906,-8.919349670410156,No,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 12 equal to 36?,Yes,-4.624796390533447,-12.749859809875488,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 19 equal to 43?,Yes,-18.957000732421875,-8.843360900878906,No,False
Arithmetic,2_digit_subtraction,'',Is 86 minus 38 equal to 48?,Yes,-8.249088287353516,-7.874029636383057,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 25?,Yes,-16.487489700317383,-6.490243911743164,No,False
Arithmetic,2_digit_subtraction,'',Is 51 minus 91 equal to -40?,Yes,-3.640453815460205,-9.812331199645996,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 22 equal to 24?,Yes,-22.112489700317383,-9.2374906539917,No,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 24 equal to 73?,Yes,-7.870921611785889,-7.74616813659668,No,False
Arithmetic,2_digit_subtraction,'',Is 85 minus 81 equal to 4?,Yes,-11.43258285522461,-11.431929588317871,No,False
Arithmetic,2_digit_subtraction,'',Is 59 minus 61 equal to -2?,Yes,-9.49719524383545,-11.434117317199707,Yes,True
Arithmetic,2_digit_subtraction,'',Is 26 minus 10 equal to 16?,Yes,-23.957000732421875,-9.47024917602539,No,False
Arithmetic,2_digit_subtraction,'',Is 28 minus 26 equal to 2?,Yes,-16.872814178466797,-3.3117902278900146,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 92 equal to -30?,Yes,-3.468444585800171,-8.749664306640625,Yes,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 33 equal to -13?,Yes,-4.843142509460449,-9.937095642089844,Yes,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 66 equal to -18?,Yes,-4.155858039855957,-10.249664306640625,Yes,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 28 equal to 43?,Yes,-10.183158874511719,-8.807879447937012,No,False
Arithmetic,2_digit_subtraction,'',Is 18 minus 51 equal to -33?,Yes,-2.9218099117279053,-14.562438011169434,Yes,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 66 equal to 31?,Yes,-12.655860900878906,-8.718360900878906,No,False
Arithmetic,2_digit_subtraction,'',Is 70 minus 50 equal to 20?,Yes,-17.961957931518555,-8.414254188537598,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 69 equal to 10?,Yes,-8.435900688171387,-12.061088562011719,Yes,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 99 equal to -40?,Yes,-5.187164783477783,-11.937185287475586,Yes,True
Arithmetic,2_digit_subtraction,'',Is 16 minus 17 equal to -1?,Yes,-2.140562057495117,-13.624968528747559,Yes,True
Arithmetic,2_digit_subtraction,'',Is 33 minus 71 equal to -38?,Yes,-6.656012058258057,-13.562254905700684,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 55 equal to -14?,Yes,-5.998588562011719,-9.436530113220215,Yes,True
Arithmetic,2_digit_subtraction,'',Is 39 minus 91 equal to -52?,Yes,-3.1247966289520264,-11.937309265136719,Yes,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 31 equal to -16?,Yes,-4.249841690063477,-9.312409400939941,Yes,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 41 equal to 20?,Yes,-8.554405212402344,-7.9626336097717285,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 42 equal to 56?,Yes,-4.905517578125,-5.78071403503418,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 80 equal to -40?,Yes,-5.374722003936768,-15.562331199645996,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 41 equal to 32?,Yes,-5.092464923858643,-5.529881954193115,Yes,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 51 equal to -20?,Yes,-3.765507221221924,-12.124876976013184,Yes,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 11?,Yes,-8.80842113494873,-11.68366813659668,Yes,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 50 equal to 0?,Yes,-0.3495591878890991,-14.437451362609863,Yes,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 99 equal to -82?,Yes,-5.812384128570557,-16.49993324279785,Yes,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 27 equal to -17?,Yes,-5.187095642089844,-11.562185287475586,Yes,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 82 equal to -8?,Yes,-4.155679702758789,-9.937095642089844,Yes,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 38 equal to 40?,Yes,-9.495658874511719,-8.68342113494873,No,False
Arithmetic,2_digit_subtraction,'',Is 66 minus 78 equal to -12?,Yes,-5.436873435974121,-9.624373435974121,Yes,True
Arithmetic,2_digit_subtraction,'',Is 44 minus 63 equal to -19?,Yes,-3.2341983318328857,-10.874796867370605,Yes,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 98 equal to -41?,Yes,-3.999783515930176,-11.499841690063477,Yes,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,-7.249684810638428,-12.562185287475586,Yes,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,-5.809117794036865,-8.435571670532227,Yes,True
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,-4.031026363372803,-10.999738693237305,Yes,True
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,-1.6249645948410034,-13.624972343444824,Yes,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,-3.1404640674591064,-10.999841690063477,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,-8.311695098876953,-12.24882984161377,Yes,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,-3.1717915534973145,-12.24991512298584,Yes,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,-3.8905274868011475,-12.749903678894043,Yes,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,-11.61395263671875,-9.61395263671875,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,-7.093667984008789,-18.999876022338867,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,-3.2654640674591064,-10.31235122680664,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,-11.185173988342285,-8.68502426147461,No,False
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,-18.233964920043945,-10.358965873718262,No,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,-9.93258285522461,-6.401483535766602,No,False
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,-3.281177520751953,-13.24992561340332,Yes,True
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,-0.7226172685623169,-15.249959945678711,Yes,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,-15.418190956115723,-8.486688613891602,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,-4.031215667724609,-16.374969482421875,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,-19.97945785522461,-10.677118301391602,No,False
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,-9.873071670532227,-8.748188018798828,No,False
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,-8.061088562011719,-10.748071670532227,Yes,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,-4.562283515930176,-11.499796867370605,Yes,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,-4.28111457824707,-10.624903678894043,Yes,True
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,-8.553885459899902,-10.616385459899902,Yes,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,-12.617393493652344,-11.431190490722656,No,False
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,-5.124411582946777,-10.186911582946777,Yes,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,-3.140514373779297,-13.187409400939941,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,-5.062296390533447,-7.906105995178223,Yes,False
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,-7.656064987182617,-12.999841690063477,Yes,False
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,-7.686588764190674,-11.999568939208984,Yes,False
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,-19.481849670410156,-5.9652605056762695,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,-21.360836029052734,-5.401771545410156,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,-21.34869956970215,-6.862490653991699,No,True
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,-10.435173988342285,-7.716760158538818,No,True
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,-10.117853164672852,-8.932266235351562,No,True
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,-13.308158874511719,-7.0904717445373535,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,-19.59524917602539,-7.051452159881592,No,True
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,-14.170440673828125,-6.894123077392578,No,True
Arithmetic,2_digit_multiplication,'',Is 64 times 37 equal to 7550?,No,-17.826412200927734,-6.298336505889893,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 66 equal to 9668?,No,-15.885858535766602,-6.015705108642578,No,True
Arithmetic,2_digit_multiplication,'',Is 80 times 16 equal to 6114?,No,-21.610836029052734,-6.37116813659668,No,True
Arithmetic,2_digit_multiplication,'',Is 82 times 21 equal to 6925?,No,-14.379179954528809,-5.8568501472473145,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1148?,No,-4.718713760375977,-9.312457084655762,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 3681?,No,-7.343706130981445,-16.499969482421875,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 46 equal to 389?,No,-22.411060333251953,-7.569775581359863,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 13 equal to 554?,No,-3.7967915534973145,-7.43742036819458,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 22 equal to 2345?,No,-19.945117950439453,-5.9541401863098145,No,True
Arithmetic,2_digit_multiplication,'',Is 44 times 48 equal to 9687?,No,-20.09524917602539,-6.331623077392578,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 89 equal to 2333?,No,-12.48895263671875,-8.868284225463867,No,True
Arithmetic,2_digit_multiplication,'',Is 54 times 99 equal to 9293?,No,-19.813032150268555,-6.201153755187988,No,True
Arithmetic,2_digit_multiplication,'',Is 92 times 88 equal to 1424?,No,-17.870380401611328,-10.309117317199707,No,True
Arithmetic,2_digit_multiplication,'',Is 52 times 16 equal to 833?,No,-22.707000732421875,-7.922430038452148,No,True
Arithmetic,2_digit_multiplication,'',Is 25 times 29 equal to 783?,No,-7.81247091293335,-15.187477111816406,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 42 equal to 2285?,No,-7.716760158538818,-8.123188018798828,Yes,False
Arithmetic,2_digit_multiplication,'',Is 34 times 59 equal to 1890?,No,-6.435997486114502,-8.436254501342773,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 71 equal to 4004?,No,-6.3748087882995605,-10.124841690063477,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 5963?,No,-20.688032150268555,-5.546465873718262,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 29 equal to 6333?,No,-23.711957931518555,-7.8291401863098145,No,True
Arithmetic,2_digit_multiplication,'',Is 36 times 82 equal to 6725?,No,-19.180063247680664,-5.5725626945495605,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 33 equal to 391?,No,-10.435688018798828,-8.310900688171387,No,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 440?,No,-16.211957931518555,-5.235836505889893,No,True
Arithmetic,2_digit_multiplication,'',Is 22 times 75 equal to 1257?,No,-12.856849670410156,-7.388653755187988,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 81 equal to 3935?,No,-8.871617317199707,-8.24719524383545,No,True
Arithmetic,2_digit_multiplication,'',Is 38 times 22 equal to 143?,No,-23.617393493652344,-7.30787992477417,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 3084?,No,-6.999831199645996,-13.37489128112793,Yes,False
Arithmetic,2_digit_multiplication,'',Is 61 times 13 equal to 350?,No,-23.733964920043945,-7.648877143859863,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 90 equal to 3673?,No,-19.555063247680664,-7.166958332061768,No,True
Arithmetic,2_digit_multiplication,'',Is 55 times 38 equal to 8610?,No,-20.02479362487793,-6.38633394241333,No,True
Arithmetic,2_digit_multiplication,'',Is 45 times 75 equal to 8456?,No,-21.740243911743164,-5.9029717445373535,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 95 equal to 6541?,No,-8.37491512298584,-12.74992561340332,Yes,False
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 3719?,No,-5.031208515167236,-9.749954223632812,Yes,False
Arithmetic,2_digit_multiplication,'',Is 94 times 26 equal to 5872?,No,-8.874738693237305,-14.124820709228516,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 95 equal to 5099?,No,-15.438032150268555,-7.516790390014648,No,True
Arithmetic,2_digit_multiplication,'',Is 14 times 67 equal to 890?,No,-7.185571193695068,-7.560997486114502,Yes,False
Arithmetic,2_digit_multiplication,'',Is 91 times 55 equal to 1342?,No,-9.747815132141113,-8.123588562011719,No,True
Arithmetic,2_digit_multiplication,'',Is 24 times 76 equal to 6365?,No,-21.47024917602539,-7.242853164672852,No,True
Arithmetic,2_digit_multiplication,'',Is 56 times 86 equal to 7047?,No,-7.124925136566162,-11.937438011169434,Yes,False
Arithmetic,2_digit_multiplication,'',Is 86 times 12 equal to 3301?,No,-21.608964920043945,-6.304893970489502,No,True
Arithmetic,2_digit_multiplication,'',Is 13 times 45 equal to 550?,No,-14.15172290802002,-5.859930038452148,No,True
Arithmetic,2_digit_multiplication,'',Is 68 times 37 equal to 4867?,No,-19.012178421020508,-5.9806904792785645,No,True
Arithmetic,2_digit_multiplication,'',Is 11 times 81 equal to 652?,No,-17.688032150268555,-6.422430038452148,No,True
Arithmetic,2_digit_multiplication,'',Is 62 times 59 equal to 3275?,No,-4.999978542327881,-13.999980926513672,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 10 equal to 124?,No,-25.36395263671875,-6.838350296020508,No,True
Arithmetic,2_digit_multiplication,'',Is 27 times 26 equal to 285?,No,-8.430784225463867,-8.994766235351562,Yes,False
Arithmetic,2_digit_multiplication,'',Is 50 times 23 equal to 5941?,No,-22.485836029052734,-6.275850296020508,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 7689?,No,-5.999446868896484,-8.186980247497559,Yes,False
Arithmetic,2_digit_multiplication,'',Is 72 times 94 equal to 1630?,No,-22.35445785522461,-8.177743911743164,No,True
Arithmetic,2_digit_multiplication,'',Is 66 times 39 equal to 6867?,No,-13.741385459899902,-6.775850296020508,No,True
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 312?,No,-5.562254428863525,-9.687283515930176,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 70 equal to 4210?,No,-16.286060333251953,-7.221132755279541,No,True
Arithmetic,2_digit_multiplication,'',Is 65 times 54 equal to 7962?,No,-8.622946739196777,-8.373900413513184,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 97 equal to 9084?,No,-8.062309265136719,-13.374859809875488,Yes,False
Arithmetic,2_digit_multiplication,'',Is 84 times 36 equal to 7062?,No,-9.499664306640625,-15.312309265136719,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 64 equal to 4487?,No,-20.59869956970215,-5.806190013885498,No,True
Arithmetic,2_digit_multiplication,'',Is 47 times 45 equal to 7221?,No,-15.280860900878906,-6.23668909072876,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 53 equal to 2646?,No,-17.716354370117188,-5.54918909072876,No,True
Arithmetic,2_digit_multiplication,'',Is 97 times 29 equal to 9518?,No,-9.561643600463867,-8.311695098876953,No,True
Arithmetic,2_digit_multiplication,'',Is 30 times 74 equal to 4045?,No,-10.7374906539917,-7.803332328796387,No,True
Arithmetic,2_digit_multiplication,'',Is 99 times 38 equal to 7080?,No,-9.855690956115723,-7.648877143859863,No,True
Arithmetic,2_digit_multiplication,'',Is 46 times 57 equal to 9476?,No,-19.726755142211914,-6.490832328796387,No,True
Arithmetic,2_digit_multiplication,'',Is 42 times 38 equal to 1626?,No,-3.2031033039093018,-13.687491416931152,Yes,False
Arithmetic,2_digit_multiplication,'',Is 67 times 41 equal to 4995?,No,-8.624903678894043,-16.74993324279785,Yes,False
Arithmetic,2_digit_multiplication,'',Is 72 times 27 equal to 3699?,No,-6.812095642089844,-10.562185287475586,Yes,False
Arithmetic,2_digit_multiplication,'',Is 39 times 48 equal to 8277?,No,-21.235836029052734,-6.0876336097717285,No,True
Arithmetic,2_digit_multiplication,'',Is 17 times 93 equal to 7453?,No,-17.976755142211914,-5.179405212402344,No,True
Arithmetic,2_digit_multiplication,'',Is 76 times 40 equal to 8832?,No,-7.999738693237305,-12.874738693237305,Yes,False
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 6063?,No,-6.593706130981445,-12.124964714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 90 equal to 1683?,No,-8.999704360961914,-8.937143325805664,No,True
Arithmetic,2_digit_multiplication,'',Is 29 times 26 equal to 830?,No,-6.812254428863525,-10.624796867370605,Yes,False
Arithmetic,2_digit_multiplication,'',Is 62 times 81 equal to 5273?,No,-15.711958885192871,-7.796465873718262,No,True
Arithmetic,2_digit_multiplication,'',Is 79 times 48 equal to 5422?,No,-5.749876499176025,-8.999903678894043,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 2920?,No,-10.911199569702148,-8.361688613891602,No,True
Arithmetic,2_digit_multiplication,'',Is 86 times 46 equal to 4220?,No,-6.46862268447876,-12.312420845031738,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 83 equal to 472?,No,-4.812283515930176,-6.8123087882995605,Yes,False
Arithmetic,2_digit_multiplication,'',Is 83 times 47 equal to 5398?,No,-6.21865701675415,-13.624934196472168,Yes,False
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 8998?,No,-18.748071670532227,-6.0913543701171875,No,True
Arithmetic,2_digit_multiplication,'',Is 93 times 88 equal to 4450?,No,-13.688032150268555,-7.266790390014648,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 96 equal to 2179?,No,-15.85445785522461,-8.42333698272705,No,True
Arithmetic,2_digit_multiplication,'',Is 95 times 29 equal to 3422?,No,-5.874945163726807,-11.124959945678711,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 52 equal to 469?,No,-5.499948501586914,-11.249954223632812,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 13 equal to 678?,No,-4.718723297119141,-11.562479972839355,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 56 equal to 6647?,No,-21.938032150268555,-7.258711814880371,No,True
Arithmetic,2_digit_multiplication,'',Is 10 times 66 equal to 491?,No,-22.841354370117188,-7.148403167724609,No,True
Arithmetic,2_digit_multiplication,'',Is 49 times 43 equal to 9863?,No,-8.561530113220215,-8.186695098876953,No,True
Arithmetic,2_digit_multiplication,'',Is 25 times 49 equal to 8152?,No,-21.11395263671875,-6.276771545410156,No,True
Arithmetic,2_digit_multiplication,'',Is 78 times 67 equal to 7221?,No,-8.74989128112793,-14.562429428100586,Yes,False
Arithmetic,2_digit_multiplication,'',Is 53 times 95 equal to 7408?,No,-9.062368392944336,-15.62491512298584,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 57 equal to 2166?,Yes,-4.593703269958496,-15.249972343444824,Yes,True
Arithmetic,2_digit_multiplication,'',Is 46 times 52 equal to 2392?,Yes,-4.687464714050293,-12.812474250793457,Yes,True
Arithmetic,2_digit_multiplication,'',Is 69 times 45 equal to 3105?,Yes,-2.0156090259552,-13.312490463256836,Yes,True
Arithmetic,2_digit_multiplication,'',Is 74 times 56 equal to 4144?,Yes,-7.593677520751953,-16.499954223632812,Yes,True
Arithmetic,2_digit_multiplication,'',Is 14 times 81 equal to 1134?,Yes,-9.308899879455566,-10.121617317199707,Yes,True
Arithmetic,2_digit_multiplication,'',Is 69 times 29 equal to 2001?,Yes,-5.218667984008789,-9.12491512298584,Yes,True
Arithmetic,2_digit_multiplication,'',Is 32 times 95 equal to 3040?,Yes,-8.49849796295166,-8.37349796295166,No,False
Arithmetic,2_digit_multiplication,'',Is 70 times 23 equal to 1610?,Yes,-7.187296390533447,-13.37489128112793,Yes,True
Arithmetic,2_digit_multiplication,'',Is 37 times 48 equal to 1776?,Yes,-5.529600143432617,-7.592464923858643,Yes,True
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 1449?,Yes,-4.43747091293335,-16.874980926513672,Yes,True
Arithmetic,2_digit_multiplication,'',Is 56 times 57 equal to 3192?,Yes,-5.187478542327881,-13.687484741210938,Yes,True
Arithmetic,2_digit_multiplication,'',Is 80 times 84 equal to 6720?,Yes,-1.6874785423278809,-14.12498664855957,Yes,True
Arithmetic,2_digit_multiplication,'',Is 93 times 60 equal to 5580?,Yes,-2.2499706745147705,-10.812481880187988,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 80 equal to 4000?,Yes,-4.781026363372803,-17.124876022338867,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 45 equal to 2475?,Yes,-1.0390387773513794,-15.624983787536621,Yes,True
Arithmetic,2_digit_multiplication,'',Is 88 times 44 equal to 3872?,Yes,-9.68735122680664,-15.937409400939941,Yes,True
Arithmetic,2_digit_multiplication,'',Is 16 times 22 equal to 352?,Yes,-1.4921648502349854,-14.249985694885254,Yes,True
Arithmetic,2_digit_multiplication,'',Is 60 times 92 equal to 5520?,Yes,-6.8123087882995605,-11.99989128112793,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 84 equal to 4200?,Yes,-5.124664783477783,-9.874704360961914,Yes,True
Arithmetic,2_digit_multiplication,'',Is 67 times 43 equal to 2881?,Yes,-6.593715667724609,-14.812474250793457,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 2754?,Yes,-9.436530113220215,-10.936530113220215,Yes,True
Arithmetic,2_digit_multiplication,'',Is 79 times 86 equal to 6794?,Yes,-9.249796867370605,-16.374876022338867,Yes,True
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 3136?,Yes,-6.15611457824707,-15.99992561340332,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 43 equal to 3053?,Yes,-5.499983310699463,-13.124985694885254,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 29 equal to 2204?,Yes,-5.062462329864502,-10.812457084655762,Yes,True
Arithmetic,2_digit_multiplication,'',Is 20 times 57 equal to 1140?,Yes,-4.812320709228516,-10.687397956848145,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 43 equal to 3612?,Yes,-5.687384128570557,-15.24992561340332,Yes,True
Arithmetic,2_digit_multiplication,'',Is 24 times 78 equal to 1872?,Yes,-5.468703269958496,-13.062470436096191,Yes,True
Arithmetic,2_digit_multiplication,'',Is 25 times 15 equal to 375?,Yes,-2.046854019165039,-17.62498664855957,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 31 equal to 2604?,Yes,-5.937404155731201,-12.999934196472168,Yes,True
Arithmetic,2_digit_multiplication,'',Is 88 times 70 equal to 6160?,Yes,-3.781193494796753,-11.249959945678711,Yes,True
Arithmetic,2_digit_multiplication,'',Is 93 times 65 equal to 6045?,Yes,-3.29685115814209,-14.499985694885254,Yes,True
Arithmetic,2_digit_multiplication,'',Is 34 times 89 equal to 3026?,Yes,-7.46865701675415,-12.312409400939941,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 57 equal to 2850?,Yes,-4.530603408813477,-7.499619960784912,Yes,True
Arithmetic,2_digit_multiplication,'',Is 96 times 26 equal to 2496?,Yes,-8.124664306640625,-14.062283515930176,Yes,True
