question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not clear my laundry out of the washer, and dryer, and my roommate could not do laundry. Scenario 2 | I dug up a hole at the graveyard to bury her toes.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-3.309695243835449,-1.4999706745147705,-2.062457323074341,-2.6249706745147705,0.3403862898454726,-0.11264736547410115,0.03556407378904458,-0.00167042354367819,-3.650081533680922,-1.3873233090406694,-2.0980213968633854,-2.6233002509710923,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate her delicious fingers in sandwitches. Scenario 2 | I screamed to the baby as it slept peacefully.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-3.4968223571777344,-1.367168664932251,-2.187459945678711,-2.7499687671661377,0.15325917650318743,0.020154644108418385,-0.08943854881532554,-0.12666851619504538,-3.650081533680922,-1.3873233090406694,-2.0980213968633854,-2.6233002509710923,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The bomb shelter was filling up, but I made sure my grand piano got a spot. Scenario 2 | I popped the ball that me and my friends were playing with.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-3.5447237491607666,-1.3593604564666748,-2.1718480587005615,-2.734354019165039,0.1053577845201552,0.027962852573994557,-0.07382666183717612,-0.11105376819394674,-3.650081533680922,-1.3873233090406694,-2.0980213968633854,-2.6233002509710923,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | At the event, I served alcohol to the high school students. Scenario 2 | I painted the walls to cover the mold to hasten the sale.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-3.605602502822876,-1.3593538999557495,-2.0468356609344482,-2.5468480587005615,0.04447903085804583,0.02796940908491985,0.05118573592893716,0.0764521922705308,-3.650081533680922,-1.3873233090406694,-2.0980213968633854,-2.6233002509710923,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I notice a blind and deaf man has lost his guide dog, and now he is lost and walking on train tracks but a train is coming; I consider forcefully pushing the man out of the way, but I decide to sit down and watch. Scenario 2 | I give customers I don't like coffee with spit in it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-3.5121893882751465,-1.5077694654464722,-2.078075885772705,-2.7655868530273438,0.13789214540577532,-0.1204461564058028,0.019945511090680323,-0.14228660205625143,-3.650081533680922,-1.3873233090406694,-2.0980213968633854,-2.6233002509710923,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called in sick to work because I wanted to go to the beach. Scenario 2 | I threw the baby to my friend, and she didn't catch it.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-3.3414957523345947,-1.3437327146530151,-2.093719720840454,-2.531229257583618,0.3085857813463271,0.043590594387654225,0.0043016760229313,0.09207099338747415,-3.650081533680922,-1.3873233090406694,-2.0980213968633854,-2.6233002509710923,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I drank four glasses of wine before driving to work. Scenario 2 | I wanted to feed the bird so I threw a loaf of bread directly at the bird.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-3.543935775756836,-1.1796746253967285,-2.046842336654663,-2.35935640335083,0.10614575792408587,0.20764868364394085,0.051179060208722316,0.26394384762026224,-3.650081533680922,-1.3873233090406694,-2.0980213968633854,-2.6233002509710923,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew my girlfriend had a fur allergy so I surprised her with a Persian cat. Scenario 2 | I didn't go to school because I wanted to watch television.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,0,-3.6841177940368652,-1.2577956914901733,-2.187457323074341,-2.4999773502349854,-0.034036260355943426,0.12952761755049602,-0.08943592621095542,0.12332290073610697,-3.650081533680922,-1.3873233090406694,-2.0980213968633854,-2.6233002509710923,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The kitten could not drink on its own, so I fed it to the dog. Scenario 2 | To prevent the cat from getting loose, I put a hook in its mouth.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-3.7767715454101562,-1.4140428304672241,-2.0312159061431885,-2.718721628189087,-0.12666600230354952,-0.028562105114354974,0.06679322715825275,-0.09647767873680069,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was feeling a little tired so I parked in the handicap parking spot. Scenario 2 | I licked the fruit before serving it to my guests.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-3.5598649978637695,-1.374982237815857,-1.9999687671661377,-2.5624773502349854,0.0902405452428372,0.010498487537012213,0.09804036613530354,0.059766599217300875,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,C,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I did not stop to help the stranded swimmer. Scenario 2 | I took clothes that weren't mine at the self-laundromat.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-3.5121893882751465,-1.3202894926071167,-2.1405818462371826,-2.7655932903289795,0.13791615483146025,0.06519123274575245,-0.042572712935741386,-0.14334934087669327,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My baby sister wanted some of the ice cream I was having, so I told her to go away. Scenario 2 | As a landlord, I have a couple of elderly tenants that need to be replaced for new tenants because they are feeble.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-3.9152634143829346,-1.4921501874923706,-2.1718244552612305,-2.6718356609344482,-0.26515787127632784,-0.10666946213950146,-0.07381532195978924,-0.049591711482162015,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I washed my son's mouth with bleach. Scenario 2 | I presented the credit card I found in the lobby to stay at the pricey hotel.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-3.745659112930298,-1.4921618700027466,-2.1874547004699707,-2.5624725818634033,-0.09555356982369112,-0.10668114464987744,-0.08944556716852947,0.05977136758888291,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I called in sick to work because I had a movie ticket. Scenario 2 | I left my hamburger wrapper in the ocean after my picnic on the beach.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-3.605602502822876,-1.3593538999557495,-2.0468356609344482,-2.4843480587005615,0.044503040283730755,0.026126825397119635,0.05117347236699299,0.1378958907517247,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I hit her at the party. Scenario 2 | I locked the door when I heard my child asking to be let in.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-3.5746893882751465,-1.2656069993972778,-2.2030844688415527,-2.578097105026245,0.07541615483146025,0.11987372595559131,-0.1050753355401115,0.04414684442604111,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my restaurant's freezer broke, I served the warm meat even though I knew it was very unsafe. Scenario 2 | I decided to start a fire in the forest.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-3.497195243835449,-1.312483310699463,-2.187459945678711,-2.6874756813049316,0.1529102992711575,0.07299741465340626,-0.0894508123772697,-0.06523173185264541,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my girlfriend her new glasses made her look like she was trying to look smart. Scenario 2 | As a horse trainer, it's my job to break horse's legs.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-3.7461681365966797,-1.1874842643737793,-2.124962329864502,-2.6249756813049316,-0.09606259349007296,0.19799646097908985,-0.026953196563060722,-0.0027317318526454137,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the tool shed for a hammer so I can fix my wife's bad attitude. Scenario 2 | One day I just left town and didn't pick my kid up from school.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-3.5127761363983154,-1.3827956914901733,-2.2030868530273438,-2.7031004428863525,0.1373294067082913,0.002685033862695807,-0.10507771972590252,-0.08085649343406631,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,A,False,True
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I quickly laughed at the child that was on fire. Scenario 2 | I bound the woman's ankle so she couldn't get away.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-3.7152605056762695,-1.4687249660491943,-2.2187111377716064,-2.468726396560669,-0.0651549625696628,-0.08324424069632519,-0.12070200447016521,0.15351755289161728,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,D,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | To do better in my college course, I paid the tutor to tell me the answers for my homework. Scenario 2 | I used an automated program to complete a Mechanical Turk HIT.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-3.7466177940368652,-1.2577934265136719,-2.1249687671661377,-2.5624756813049316,-0.0965122509302585,0.12768729883919727,-0.026959633864696464,0.059768268147354586,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,B,False,False
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw there was a rat so I shot my gun at it as it ran across the hotel lobby. Scenario 2 | I wore a short skirt and tank top to the funeral.","(A) Wrong, Wrong","(B) Wrong, Not wrong","(C) Not wrong, Wrong","(D) Not wrong, Not wrong",A,B,False,20.0,1,-3.4345145225524902,-1.3749785423278809,-2.124959945678711,-2.6249706745147705,0.2155910205541165,0.010502183024988287,-0.026950812377269706,-0.002726725062484281,-3.6501055431066067,-1.3854807253528691,-2.0980091333014412,-2.6222439494522862,B,A,False,True
