Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_subtraction,'',Is 34 minus 28 equal to 6?,Yes,-5.68009090423584,-6.093635082244873,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 77 equal to 21?,Yes,-5.581619739532471,-6.230476379394531,Yes,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 45?,Yes,-6.134001731872559,-6.549515724182129,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to -41?,Yes,-6.062262535095215,-5.6451029777526855,No,False
Arithmetic,2_digit_subtraction,'',Is 29 minus 93 equal to -64?,Yes,-6.165385723114014,-5.8942718505859375,No,False
Arithmetic,2_digit_subtraction,'',Is 79 minus 67 equal to 12?,Yes,-5.615448474884033,-5.81850004196167,Yes,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 42 equal to 36?,Yes,-5.926904201507568,-6.7053303718566895,Yes,True
Arithmetic,2_digit_subtraction,'',Is 76 minus 37 equal to 39?,Yes,-5.977461814880371,-6.1407928466796875,Yes,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 39 equal to 3?,Yes,-5.622085094451904,-6.847209930419922,Yes,True
Arithmetic,2_digit_subtraction,'',Is 67 minus 88 equal to -21?,Yes,-6.287792205810547,-6.157891750335693,No,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 44 equal to -17?,Yes,-6.197930335998535,-6.1304802894592285,No,False
Arithmetic,2_digit_subtraction,'',Is 23 minus 99 equal to -76?,Yes,-6.164748668670654,-6.396842002868652,Yes,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 57 equal to -43?,Yes,-6.040623664855957,-6.460892200469971,Yes,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 16 equal to 48?,Yes,-5.9582037925720215,-6.520328998565674,Yes,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 13 equal to 22?,Yes,-5.996464252471924,-6.536716938018799,Yes,True
Arithmetic,2_digit_subtraction,'',Is 69 minus 74 equal to -5?,Yes,-5.886582851409912,-6.728212356567383,Yes,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 66 equal to -44?,Yes,-6.16098690032959,-6.131685256958008,No,False
Arithmetic,2_digit_subtraction,'',Is 57 minus 84 equal to -27?,Yes,-6.210452079772949,-6.152411937713623,No,False
Arithmetic,2_digit_subtraction,'',Is 95 minus 99 equal to -4?,Yes,-5.695085525512695,-6.325587749481201,Yes,True
Arithmetic,2_digit_subtraction,'',Is 87 minus 39 equal to 48?,Yes,-6.105492115020752,-6.390713691711426,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 24 equal to 49?,Yes,-6.322328567504883,-6.726356029510498,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 29 equal to 12?,Yes,-5.680609703063965,-5.753690242767334,Yes,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 12 equal to 36?,Yes,-6.030041694641113,-6.889072418212891,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 19 equal to 43?,Yes,-6.318569183349609,-6.655110836029053,Yes,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 38 equal to 48?,Yes,-5.979837894439697,-6.402953147888184,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 25?,Yes,-6.071436882019043,-6.198694229125977,Yes,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 91 equal to -40?,Yes,-6.1409382820129395,-5.786327838897705,No,False
Arithmetic,2_digit_subtraction,'',Is 46 minus 22 equal to 24?,Yes,-5.76751708984375,-5.704492568969727,No,False
Arithmetic,2_digit_subtraction,'',Is 97 minus 24 equal to 73?,Yes,-6.207949638366699,-6.859959125518799,Yes,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 81 equal to 4?,Yes,-5.583316802978516,-6.522124767303467,Yes,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 61 equal to -2?,Yes,-5.281029224395752,-6.735124588012695,Yes,True
Arithmetic,2_digit_subtraction,'',Is 26 minus 10 equal to 16?,Yes,-5.817599773406982,-6.2992963790893555,Yes,True
Arithmetic,2_digit_subtraction,'',Is 28 minus 26 equal to 2?,Yes,-5.623072147369385,-6.7065749168396,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 92 equal to -30?,Yes,-6.042541027069092,-5.946310520172119,No,False
Arithmetic,2_digit_subtraction,'',Is 20 minus 33 equal to -13?,Yes,-5.912317752838135,-5.7376227378845215,No,False
Arithmetic,2_digit_subtraction,'',Is 48 minus 66 equal to -18?,Yes,-6.081709861755371,-5.86007833480835,No,False
Arithmetic,2_digit_subtraction,'',Is 71 minus 28 equal to 43?,Yes,-6.238997936248779,-6.764430046081543,Yes,True
Arithmetic,2_digit_subtraction,'',Is 18 minus 51 equal to -33?,Yes,-6.010639667510986,-6.33282995223999,Yes,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 66 equal to 31?,Yes,-5.7770843505859375,-6.444596767425537,Yes,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 50 equal to 20?,Yes,-5.7084269523620605,-5.747962951660156,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 69 equal to 10?,Yes,-5.447508811950684,-5.735506534576416,Yes,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 99 equal to -40?,Yes,-6.22066068649292,-5.941445350646973,No,False
Arithmetic,2_digit_subtraction,'',Is 16 minus 17 equal to -1?,Yes,-5.286953926086426,-6.5243754386901855,Yes,True
Arithmetic,2_digit_subtraction,'',Is 33 minus 71 equal to -38?,Yes,-6.114447593688965,-5.999725818634033,No,False
Arithmetic,2_digit_subtraction,'',Is 41 minus 55 equal to -14?,Yes,-5.966450214385986,-5.971441745758057,Yes,True
Arithmetic,2_digit_subtraction,'',Is 39 minus 91 equal to -52?,Yes,-6.129913806915283,-6.011416912078857,No,False
Arithmetic,2_digit_subtraction,'',Is 15 minus 31 equal to -16?,Yes,-6.085180759429932,-5.927628993988037,No,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 41 equal to 20?,Yes,-5.77110481262207,-5.354346752166748,No,False
Arithmetic,2_digit_subtraction,'',Is 98 minus 42 equal to 56?,Yes,-6.049057483673096,-6.5693464279174805,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 80 equal to -40?,Yes,-5.708144664764404,-5.566566467285156,No,False
Arithmetic,2_digit_subtraction,'',Is 73 minus 41 equal to 32?,Yes,-6.075704097747803,-6.08902645111084,Yes,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 51 equal to -20?,Yes,-5.840367317199707,-5.75166654586792,No,False
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 11?,Yes,-5.627796173095703,-5.9544196128845215,Yes,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 50 equal to 0?,Yes,-4.291162014007568,-5.561278343200684,Yes,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 99 equal to -82?,Yes,-6.067135334014893,-6.707374095916748,Yes,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 27 equal to -17?,Yes,-5.806216239929199,-6.05283784866333,Yes,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 82 equal to -8?,Yes,-5.747679233551025,-6.545163631439209,Yes,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 38 equal to 40?,Yes,-5.933234691619873,-5.796523571014404,No,False
Arithmetic,2_digit_subtraction,'',Is 66 minus 78 equal to -12?,Yes,-6.052036285400391,-6.1594133377075195,Yes,True
Arithmetic,2_digit_subtraction,'',Is 44 minus 63 equal to -19?,Yes,-5.95379114151001,-6.154029846191406,Yes,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 98 equal to -41?,Yes,-6.117927074432373,-6.240170001983643,Yes,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,-5.849454402923584,-5.844813346862793,No,False
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,-5.518288612365723,-5.957587718963623,Yes,True
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,-6.221386432647705,-6.184035778045654,No,False
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,-5.7298994064331055,-6.2534894943237305,Yes,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,-5.861601829528809,-6.432814121246338,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,-5.526774883270264,-5.521661281585693,No,False
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,-5.9565043449401855,-5.77757453918457,No,False
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,-5.971702575683594,-6.249349117279053,Yes,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,-5.978069305419922,-6.319791316986084,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,-6.341150283813477,-5.944132328033447,No,False
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,-6.065794467926025,-5.984652996063232,No,False
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,-5.9041218757629395,-6.2357306480407715,Yes,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,-6.008321762084961,-5.7742509841918945,No,False
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,-6.3503851890563965,-6.475502014160156,Yes,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,-6.134881496429443,-5.941327095031738,No,False
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,-4.399006366729736,-5.5651984214782715,Yes,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,-5.767610549926758,-6.294904708862305,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,-6.033402919769287,-6.227385520935059,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,-5.58249568939209,-6.173221111297607,Yes,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,-6.259631156921387,-6.564769744873047,Yes,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,-5.600982666015625,-6.1497087478637695,Yes,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,-5.516204833984375,-6.423441410064697,Yes,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,-5.622226715087891,-6.506425380706787,Yes,True
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,-5.5245795249938965,-5.867178440093994,Yes,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,-5.76957368850708,-7.121336460113525,Yes,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,-6.033466815948486,-6.013099193572998,No,False
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,-6.113802909851074,-6.324517726898193,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,-5.868122100830078,-6.603355884552002,Yes,False
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,-5.912313461303711,-6.8746161460876465,Yes,False
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,-5.74470329284668,-6.638242244720459,Yes,False
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,-6.351629257202148,-5.7671003341674805,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,-6.563472270965576,-5.170449733734131,No,True
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,-5.939861297607422,-7.277289390563965,Yes,False
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,-5.804511070251465,-6.273167133331299,Yes,False
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,-5.716431617736816,-6.731557846069336,Yes,False
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,-5.737249374389648,-6.84865665435791,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,-5.700131416320801,-6.350752830505371,Yes,False
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,-5.701333999633789,-6.503302097320557,Yes,False
Arithmetic,2_digit_multiplication,'',Is 64 times 37 equal to 7550?,No,-6.087014675140381,-6.460829734802246,Yes,False
Arithmetic,2_digit_multiplication,'',Is 56 times 66 equal to 9668?,No,-5.827982425689697,-6.514323711395264,Yes,False
Arithmetic,2_digit_multiplication,'',Is 80 times 16 equal to 6114?,No,-6.342631816864014,-6.110426902770996,No,True
Arithmetic,2_digit_multiplication,'',Is 82 times 21 equal to 6925?,No,-6.002772331237793,-6.541009902954102,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1148?,No,-5.965062141418457,-6.941650867462158,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 3681?,No,-5.858794689178467,-6.76521110534668,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 46 equal to 389?,No,-6.211755752563477,-5.418294906616211,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 13 equal to 554?,No,-5.739189147949219,-6.570749282836914,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 22 equal to 2345?,No,-5.959251880645752,-6.28028678894043,Yes,False
Arithmetic,2_digit_multiplication,'',Is 44 times 48 equal to 9687?,No,-6.15163516998291,-5.983370304107666,No,True
Arithmetic,2_digit_multiplication,'',Is 19 times 89 equal to 2333?,No,-5.475956439971924,-6.967081546783447,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 99 equal to 9293?,No,-5.753620624542236,-6.550116062164307,Yes,False
Arithmetic,2_digit_multiplication,'',Is 92 times 88 equal to 1424?,No,-5.726247310638428,-6.857937812805176,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 16 equal to 833?,No,-5.965469837188721,-5.903468132019043,No,True
Arithmetic,2_digit_multiplication,'',Is 25 times 29 equal to 783?,No,-6.017018795013428,-6.291079521179199,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 42 equal to 2285?,No,-5.823156356811523,-6.537118434906006,Yes,False
Arithmetic,2_digit_multiplication,'',Is 34 times 59 equal to 1890?,No,-5.7960333824157715,-6.704465866088867,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 71 equal to 4004?,No,-5.517172336578369,-7.025534629821777,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 5963?,No,-5.995932579040527,-6.627589225769043,Yes,False
Arithmetic,2_digit_multiplication,'',Is 46 times 29 equal to 6333?,No,-5.783381938934326,-6.555329322814941,Yes,False
Arithmetic,2_digit_multiplication,'',Is 36 times 82 equal to 6725?,No,-6.335538864135742,-6.108203887939453,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 33 equal to 391?,No,-6.187778949737549,-5.934661865234375,No,True
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 440?,No,-5.637348175048828,-5.854175090789795,Yes,False
Arithmetic,2_digit_multiplication,'',Is 22 times 75 equal to 1257?,No,-5.881165981292725,-6.548671722412109,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 81 equal to 3935?,No,-5.619465351104736,-6.705469608306885,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 22 equal to 143?,No,-5.88557243347168,-5.736753463745117,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 3084?,No,-5.9558210372924805,-7.102770805358887,Yes,False
Arithmetic,2_digit_multiplication,'',Is 61 times 13 equal to 350?,No,-5.910738945007324,-5.861227989196777,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 90 equal to 3673?,No,-5.681210994720459,-6.8157806396484375,Yes,False
Arithmetic,2_digit_multiplication,'',Is 55 times 38 equal to 8610?,No,-5.622610092163086,-6.7957000732421875,Yes,False
Arithmetic,2_digit_multiplication,'',Is 45 times 75 equal to 8456?,No,-6.056480407714844,-5.917109489440918,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 95 equal to 6541?,No,-5.898046016693115,-6.862084865570068,Yes,False
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 3719?,No,-5.632699489593506,-6.747167587280273,Yes,False
Arithmetic,2_digit_multiplication,'',Is 94 times 26 equal to 5872?,No,-6.00260066986084,-7.397295951843262,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 95 equal to 5099?,No,-5.846444129943848,-6.89068603515625,Yes,False
Arithmetic,2_digit_multiplication,'',Is 14 times 67 equal to 890?,No,-5.917396545410156,-6.15151309967041,Yes,False
Arithmetic,2_digit_multiplication,'',Is 91 times 55 equal to 1342?,No,-5.731364727020264,-6.731929779052734,Yes,False
Arithmetic,2_digit_multiplication,'',Is 24 times 76 equal to 6365?,No,-6.0662641525268555,-6.459226608276367,Yes,False
Arithmetic,2_digit_multiplication,'',Is 56 times 86 equal to 7047?,No,-6.000794887542725,-6.791089057922363,Yes,False
Arithmetic,2_digit_multiplication,'',Is 86 times 12 equal to 3301?,No,-6.394503593444824,-6.409745216369629,Yes,False
Arithmetic,2_digit_multiplication,'',Is 13 times 45 equal to 550?,No,-5.82493782043457,-6.061948776245117,Yes,False
Arithmetic,2_digit_multiplication,'',Is 68 times 37 equal to 4867?,No,-6.071763038635254,-6.60606575012207,Yes,False
Arithmetic,2_digit_multiplication,'',Is 11 times 81 equal to 652?,No,-5.734315872192383,-6.2109808921813965,Yes,False
Arithmetic,2_digit_multiplication,'',Is 62 times 59 equal to 3275?,No,-5.83327579498291,-7.0883402824401855,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 10 equal to 124?,No,-5.708031177520752,-5.670536994934082,No,True
Arithmetic,2_digit_multiplication,'',Is 27 times 26 equal to 285?,No,-5.94998025894165,-5.978369235992432,Yes,False
Arithmetic,2_digit_multiplication,'',Is 50 times 23 equal to 5941?,No,-5.951915264129639,-6.187882423400879,Yes,False
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 7689?,No,-5.922791004180908,-7.03873872756958,Yes,False
Arithmetic,2_digit_multiplication,'',Is 72 times 94 equal to 1630?,No,-5.827488899230957,-6.485593318939209,Yes,False
Arithmetic,2_digit_multiplication,'',Is 66 times 39 equal to 6867?,No,-5.946731090545654,-6.992883205413818,Yes,False
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 312?,No,-5.569218158721924,-5.865004539489746,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 70 equal to 4210?,No,-5.666464328765869,-6.902531623840332,Yes,False
Arithmetic,2_digit_multiplication,'',Is 65 times 54 equal to 7962?,No,-5.9521613121032715,-7.015032768249512,Yes,False
Arithmetic,2_digit_multiplication,'',Is 63 times 97 equal to 9084?,No,-5.850040912628174,-7.122923851013184,Yes,False
Arithmetic,2_digit_multiplication,'',Is 84 times 36 equal to 7062?,No,-6.206180095672607,-7.030781269073486,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 64 equal to 4487?,No,-6.224247932434082,-5.904110431671143,No,True
Arithmetic,2_digit_multiplication,'',Is 47 times 45 equal to 7221?,No,-5.864217758178711,-7.009217739105225,Yes,False
Arithmetic,2_digit_multiplication,'',Is 19 times 53 equal to 2646?,No,-5.545003890991211,-7.055643081665039,Yes,False
Arithmetic,2_digit_multiplication,'',Is 97 times 29 equal to 9518?,No,-5.817875385284424,-7.036503314971924,Yes,False
Arithmetic,2_digit_multiplication,'',Is 30 times 74 equal to 4045?,No,-5.604867458343506,-6.760183334350586,Yes,False
Arithmetic,2_digit_multiplication,'',Is 99 times 38 equal to 7080?,No,-5.957814693450928,-6.663041114807129,Yes,False
Arithmetic,2_digit_multiplication,'',Is 46 times 57 equal to 9476?,No,-5.883403301239014,-6.976259231567383,Yes,False
Arithmetic,2_digit_multiplication,'',Is 42 times 38 equal to 1626?,No,-5.802597999572754,-7.024473190307617,Yes,False
Arithmetic,2_digit_multiplication,'',Is 67 times 41 equal to 4995?,No,-5.938354015350342,-7.107332229614258,Yes,False
Arithmetic,2_digit_multiplication,'',Is 72 times 27 equal to 3699?,No,-5.896276473999023,-6.6750993728637695,Yes,False
Arithmetic,2_digit_multiplication,'',Is 39 times 48 equal to 8277?,No,-5.908536911010742,-7.106201171875,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 93 equal to 7453?,No,-5.80384635925293,-6.796720027923584,Yes,False
Arithmetic,2_digit_multiplication,'',Is 76 times 40 equal to 8832?,No,-6.075589656829834,-6.562069416046143,Yes,False
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 6063?,No,-5.932507514953613,-7.223429203033447,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 90 equal to 1683?,No,-5.877967834472656,-7.039958953857422,Yes,False
Arithmetic,2_digit_multiplication,'',Is 29 times 26 equal to 830?,No,-5.718040943145752,-6.0792622566223145,Yes,False
Arithmetic,2_digit_multiplication,'',Is 62 times 81 equal to 5273?,No,-6.0054192543029785,-6.65114688873291,Yes,False
Arithmetic,2_digit_multiplication,'',Is 79 times 48 equal to 5422?,No,-5.979811668395996,-7.148652076721191,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 2920?,No,-5.6847734451293945,-6.381259441375732,Yes,False
Arithmetic,2_digit_multiplication,'',Is 86 times 46 equal to 4220?,No,-5.8848652839660645,-6.69245719909668,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 83 equal to 472?,No,-5.783079147338867,-5.819438934326172,Yes,False
Arithmetic,2_digit_multiplication,'',Is 83 times 47 equal to 5398?,No,-6.054745197296143,-7.388803958892822,Yes,False
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 8998?,No,-5.807412624359131,-6.418005466461182,Yes,False
Arithmetic,2_digit_multiplication,'',Is 93 times 88 equal to 4450?,No,-5.9641313552856445,-6.5699920654296875,Yes,False
Arithmetic,2_digit_multiplication,'',Is 63 times 96 equal to 2179?,No,-6.025229454040527,-6.5101189613342285,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 29 equal to 3422?,No,-5.863297462463379,-7.094911098480225,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 52 equal to 469?,No,-5.720717906951904,-6.25608491897583,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 13 equal to 678?,No,-6.150457859039307,-6.471451282501221,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 56 equal to 6647?,No,-6.06367826461792,-6.787101745605469,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 66 equal to 491?,No,-6.197915554046631,-5.445548057556152,No,True
Arithmetic,2_digit_multiplication,'',Is 49 times 43 equal to 9863?,No,-5.95580530166626,-6.942199230194092,Yes,False
Arithmetic,2_digit_multiplication,'',Is 25 times 49 equal to 8152?,No,-6.034073829650879,-6.316289901733398,Yes,False
Arithmetic,2_digit_multiplication,'',Is 78 times 67 equal to 7221?,No,-5.82718563079834,-7.159330368041992,Yes,False
Arithmetic,2_digit_multiplication,'',Is 53 times 95 equal to 7408?,No,-5.629710674285889,-6.474782943725586,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 57 equal to 2166?,Yes,-5.618597984313965,-7.054286003112793,Yes,True
Arithmetic,2_digit_multiplication,'',Is 46 times 52 equal to 2392?,Yes,-5.524203300476074,-6.611401081085205,Yes,True
Arithmetic,2_digit_multiplication,'',Is 69 times 45 equal to 3105?,Yes,-5.98195743560791,-7.523214817047119,Yes,True
Arithmetic,2_digit_multiplication,'',Is 74 times 56 equal to 4144?,Yes,-5.877257347106934,-6.773017406463623,Yes,True
Arithmetic,2_digit_multiplication,'',Is 14 times 81 equal to 1134?,Yes,-5.825536251068115,-6.559215068817139,Yes,True
Arithmetic,2_digit_multiplication,'',Is 69 times 29 equal to 2001?,Yes,-6.1342854499816895,-6.275525093078613,Yes,True
Arithmetic,2_digit_multiplication,'',Is 32 times 95 equal to 3040?,Yes,-5.45097017288208,-6.632682800292969,Yes,True
Arithmetic,2_digit_multiplication,'',Is 70 times 23 equal to 1610?,Yes,-5.717512130737305,-6.875818729400635,Yes,True
Arithmetic,2_digit_multiplication,'',Is 37 times 48 equal to 1776?,Yes,-5.693545341491699,-7.2083420753479,Yes,True
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 1449?,Yes,-6.036619186401367,-6.977829456329346,Yes,True
Arithmetic,2_digit_multiplication,'',Is 56 times 57 equal to 3192?,Yes,-5.650580883026123,-7.0132670402526855,Yes,True
Arithmetic,2_digit_multiplication,'',Is 80 times 84 equal to 6720?,Yes,-5.855745792388916,-6.757748603820801,Yes,True
Arithmetic,2_digit_multiplication,'',Is 93 times 60 equal to 5580?,Yes,-5.968355655670166,-6.936377048492432,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 80 equal to 4000?,Yes,-5.586879253387451,-6.08350133895874,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 45 equal to 2475?,Yes,-5.59431266784668,-6.717090606689453,Yes,True
Arithmetic,2_digit_multiplication,'',Is 88 times 44 equal to 3872?,Yes,-6.18947696685791,-7.205543041229248,Yes,True
Arithmetic,2_digit_multiplication,'',Is 16 times 22 equal to 352?,Yes,-5.785058498382568,-6.339726448059082,Yes,True
Arithmetic,2_digit_multiplication,'',Is 60 times 92 equal to 5520?,Yes,-5.786956310272217,-6.637472629547119,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 84 equal to 4200?,Yes,-5.689666271209717,-6.4366984367370605,Yes,True
Arithmetic,2_digit_multiplication,'',Is 67 times 43 equal to 2881?,Yes,-6.0568671226501465,-6.9894843101501465,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 2754?,Yes,-5.574370861053467,-6.739252090454102,Yes,True
Arithmetic,2_digit_multiplication,'',Is 79 times 86 equal to 6794?,Yes,-5.908195495605469,-7.08697509765625,Yes,True
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 3136?,Yes,-5.592843055725098,-7.086453437805176,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 43 equal to 3053?,Yes,-5.942285537719727,-7.304214000701904,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 29 equal to 2204?,Yes,-5.690094947814941,-7.054603099822998,Yes,True
Arithmetic,2_digit_multiplication,'',Is 20 times 57 equal to 1140?,Yes,-5.519404411315918,-6.416530609130859,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 43 equal to 3612?,Yes,-6.157546043395996,-7.467278003692627,Yes,True
Arithmetic,2_digit_multiplication,'',Is 24 times 78 equal to 1872?,Yes,-5.833809852600098,-7.240227222442627,Yes,True
Arithmetic,2_digit_multiplication,'',Is 25 times 15 equal to 375?,Yes,-5.786652088165283,-6.477820873260498,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 31 equal to 2604?,Yes,-5.899694442749023,-7.320280075073242,Yes,True
Arithmetic,2_digit_multiplication,'',Is 88 times 70 equal to 6160?,Yes,-5.904195308685303,-7.006193161010742,Yes,True
Arithmetic,2_digit_multiplication,'',Is 93 times 65 equal to 6045?,Yes,-5.857090950012207,-7.274012088775635,Yes,True
Arithmetic,2_digit_multiplication,'',Is 34 times 89 equal to 3026?,Yes,-5.780306816101074,-6.997498989105225,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 57 equal to 2850?,Yes,-5.51676607131958,-6.6867170333862305,Yes,True
