Type,Digits,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
Arithmetic,2_digit_subtraction,'',Is 51 minus 19 equal to 32?,Yes,-5.937203884124756,-7.87491512298584,Yes,True
Arithmetic,2_digit_subtraction,'',Is 34 minus 28 equal to 6?,Yes,-5.906105995178223,-8.499948501586914,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 77 equal to 21?,Yes,-5.7809038162231445,-7.99989128112793,Yes,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 36 equal to 45?,Yes,-6.281026363372803,-6.968677520751953,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 81 equal to -41?,Yes,-6.187254428863525,-9.687438011169434,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 93 equal to -64?,Yes,-6.124642848968506,-8.124876976013184,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 67 equal to 12?,Yes,-6.968596458435059,-10.68746280670166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 42 equal to 36?,Yes,-6.280881404876709,-8.937368392944336,Yes,True
Arithmetic,2_digit_subtraction,'',Is 76 minus 37 equal to 39?,Yes,-5.999703884124756,-7.24991512298584,Yes,True
Arithmetic,2_digit_subtraction,'',Is 42 minus 39 equal to 3?,Yes,-7.031150817871094,-6.31247091293335,No,False
Arithmetic,2_digit_subtraction,'',Is 67 minus 88 equal to -21?,Yes,-5.9057769775390625,-8.562368392944336,Yes,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 44 equal to -17?,Yes,-5.249769687652588,-7.718686103820801,Yes,True
Arithmetic,2_digit_subtraction,'',Is 23 minus 99 equal to -76?,Yes,-6.4059038162231445,-7.312368869781494,Yes,True
Arithmetic,2_digit_subtraction,'',Is 14 minus 57 equal to -43?,Yes,-5.437283515930176,-8.9999418258667,Yes,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 16 equal to 48?,Yes,-6.062041759490967,-7.562384128570557,Yes,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 13 equal to 22?,Yes,-5.437269687652588,-7.906181812286377,Yes,True
Arithmetic,2_digit_subtraction,'',Is 69 minus 74 equal to -5?,Yes,-6.093332767486572,-8.624859809875488,Yes,True
Arithmetic,2_digit_subtraction,'',Is 22 minus 66 equal to -44?,Yes,-5.937203884124756,-8.24989128112793,Yes,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 84 equal to -27?,Yes,-5.8434038162231445,-7.999904155731201,Yes,True
Arithmetic,2_digit_subtraction,'',Is 95 minus 99 equal to -4?,Yes,-6.65536642074585,-8.937095642089844,Yes,True
Arithmetic,2_digit_subtraction,'',Is 87 minus 39 equal to 48?,Yes,-6.218480587005615,-8.12492561340332,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 24 equal to 49?,Yes,-5.9682464599609375,-8.749820709228516,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 29 equal to 12?,Yes,-4.687341690063477,-7.81245756149292,Yes,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 12 equal to 36?,Yes,-5.562164783477783,-9.249903678894043,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 19 equal to 43?,Yes,-6.124480724334717,-9.562368392944336,Yes,True
Arithmetic,2_digit_subtraction,'',Is 86 minus 38 equal to 48?,Yes,-6.249738693237305,-8.24992561340332,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 48 equal to 25?,Yes,-5.968462944030762,-7.749904155731201,Yes,True
Arithmetic,2_digit_subtraction,'',Is 51 minus 91 equal to -40?,Yes,-6.124642848968506,-9.062397956848145,Yes,True
Arithmetic,2_digit_subtraction,'',Is 46 minus 22 equal to 24?,Yes,-5.906040191650391,-7.124934196472168,Yes,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 24 equal to 73?,Yes,-6.592615604400635,-9.624619483947754,Yes,True
Arithmetic,2_digit_subtraction,'',Is 85 minus 81 equal to 4?,Yes,-6.8748087882995605,-9.937451362609863,Yes,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 61 equal to -2?,Yes,-5.7498087882995605,-8.6249418258667,Yes,True
Arithmetic,2_digit_subtraction,'',Is 26 minus 10 equal to 16?,Yes,-5.156075954437256,-7.2811970710754395,Yes,True
Arithmetic,2_digit_subtraction,'',Is 28 minus 26 equal to 2?,Yes,-4.62489128112793,-7.656213760375977,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 92 equal to -30?,Yes,-6.34321403503418,-9.062331199645996,Yes,True
Arithmetic,2_digit_subtraction,'',Is 20 minus 33 equal to -13?,Yes,-5.531026363372803,-8.312445640563965,Yes,True
Arithmetic,2_digit_subtraction,'',Is 48 minus 66 equal to -18?,Yes,-5.46844482421875,-8.62492561340332,Yes,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 28 equal to 43?,Yes,-5.9684247970581055,-9.437397956848145,Yes,True
Arithmetic,2_digit_subtraction,'',Is 18 minus 51 equal to -33?,Yes,-5.812283515930176,-9.937451362609863,Yes,True
Arithmetic,2_digit_subtraction,'',Is 97 minus 66 equal to 31?,Yes,-6.342970371246338,-8.74976921081543,Yes,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 50 equal to 20?,Yes,-5.437283515930176,-8.4999418258667,Yes,True
Arithmetic,2_digit_subtraction,'',Is 79 minus 69 equal to 10?,Yes,-6.749868869781494,-9.43746280670166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 59 minus 99 equal to -40?,Yes,-6.499480724334717,-8.31235122680664,Yes,True
Arithmetic,2_digit_subtraction,'',Is 16 minus 17 equal to -1?,Yes,-4.781040191650391,-7.937445163726807,Yes,True
Arithmetic,2_digit_subtraction,'',Is 33 minus 71 equal to -38?,Yes,-5.905980587005615,-8.687429428100586,Yes,True
Arithmetic,2_digit_subtraction,'',Is 41 minus 55 equal to -14?,Yes,-5.593480587005615,-8.687420845031738,Yes,True
Arithmetic,2_digit_subtraction,'',Is 39 minus 91 equal to -52?,Yes,-6.218332767486572,-9.062383651733398,Yes,True
Arithmetic,2_digit_subtraction,'',Is 15 minus 31 equal to -16?,Yes,-4.968540191650391,-8.249948501586914,Yes,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 41 equal to 20?,Yes,-5.5932769775390625,-8.062397956848145,Yes,True
Arithmetic,2_digit_subtraction,'',Is 98 minus 42 equal to 56?,Yes,-6.374244213104248,-9.249738693237305,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 80 equal to -40?,Yes,-4.937269687652588,-7.68742036819458,Yes,True
Arithmetic,2_digit_subtraction,'',Is 73 minus 41 equal to 32?,Yes,-5.874619960784912,-8.374876976013184,Yes,True
Arithmetic,2_digit_subtraction,'',Is 31 minus 51 equal to -20?,Yes,-5.312238693237305,-8.374934196472168,Yes,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 39 equal to 11?,Yes,-6.499868869781494,-9.749968528747559,Yes,True
Arithmetic,2_digit_subtraction,'',Is 50 minus 50 equal to 0?,Yes,-5.374754428863525,-8.49992561340332,Yes,True
Arithmetic,2_digit_subtraction,'',Is 17 minus 99 equal to -82?,Yes,-6.687184810638428,-8.37489128112793,Yes,True
Arithmetic,2_digit_subtraction,'',Is 10 minus 27 equal to -17?,Yes,-5.093564987182617,-8.374954223632812,Yes,True
Arithmetic,2_digit_subtraction,'',Is 74 minus 82 equal to -8?,Yes,-6.718540191650391,-10.437420845031738,Yes,True
Arithmetic,2_digit_subtraction,'',Is 78 minus 38 equal to 40?,Yes,-6.374703884124756,-8.624903678894043,Yes,True
Arithmetic,2_digit_subtraction,'',Is 66 minus 78 equal to -12?,Yes,-5.9682769775390625,-8.749876976013184,Yes,True
Arithmetic,2_digit_subtraction,'',Is 44 minus 63 equal to -19?,Yes,-5.749619960784912,-8.937383651733398,Yes,True
Arithmetic,2_digit_subtraction,'',Is 57 minus 98 equal to -41?,Yes,-6.249642848968506,-9.062397956848145,Yes,True
Arithmetic,2_digit_subtraction,'',Is 71 minus 81 equal to -10?,Yes,-6.155962944030762,-8.812420845031738,Yes,True
Arithmetic,2_digit_subtraction,'',Is 47 minus 38 equal to 9?,Yes,-5.937351226806641,-8.499948501586914,Yes,True
Arithmetic,2_digit_subtraction,'',Is 49 minus 86 equal to -37?,Yes,-5.718332767486572,-8.49989128112793,Yes,True
Arithmetic,2_digit_subtraction,'',Is 90 minus 10 equal to 80?,Yes,-6.278995513916016,-9.811911582946777,Yes,True
Arithmetic,2_digit_subtraction,'',Is 11 minus 72 equal to -61?,Yes,-5.468496799468994,-8.937429428100586,Yes,True
Arithmetic,2_digit_subtraction,'',Is 40 minus 30 equal to 10?,Yes,-4.843564987182617,-8.437445640563965,Yes,True
Arithmetic,2_digit_subtraction,'',Is 13 minus 33 equal to -20?,Yes,-5.749722003936768,-8.562409400939941,Yes,True
Arithmetic,2_digit_subtraction,'',Is 61 minus 80 equal to -19?,Yes,-5.499411582946777,-7.9998602867126465,Yes,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 28 equal to 66?,Yes,-6.186643600463867,-9.37476921081543,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 81 equal to -45?,Yes,-5.562283515930176,-7.968677520751953,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 58 equal to -22?,Yes,-5.312269687652588,-8.437429428100586,Yes,True
Arithmetic,2_digit_subtraction,'',Is 62 minus 26 equal to 36?,Yes,-6.311980724334717,-7.999841690063477,Yes,True
Arithmetic,2_digit_subtraction,'',Is 64 minus 49 equal to 15?,Yes,-5.499820709228516,-7.281203269958496,Yes,True
Arithmetic,2_digit_subtraction,'',Is 72 minus 25 equal to 47?,Yes,-6.718496799468994,-7.99991512298584,Yes,True
Arithmetic,2_digit_subtraction,'',Is 35 minus 76 equal to -41?,Yes,-5.655858039855957,-8.62489128112793,Yes,True
Arithmetic,2_digit_subtraction,'',Is 45 minus 45 equal to 0?,Yes,-5.030517578125,-8.562283515930176,Yes,True
Arithmetic,2_digit_subtraction,'',Is 93 minus 67 equal to 26?,Yes,-5.843381404876709,-7.968630313873291,Yes,True
Arithmetic,2_digit_subtraction,'',Is 36 minus 70 equal to -34?,Yes,-5.312269687652588,-8.374934196472168,Yes,True
Arithmetic,2_digit_subtraction,'',Is 29 minus 24 equal to 5?,Yes,-5.4998087882995605,-7.624934196472168,Yes,True
Arithmetic,2_digit_subtraction,'',Is 81 minus 38 equal to 43?,Yes,-5.718553066253662,-8.2499418258667,Yes,True
Arithmetic,2_digit_subtraction,'',Is 70 minus 75 equal to -5?,Yes,-6.343540191650391,-9.437429428100586,Yes,True
Arithmetic,2_digit_subtraction,'',Is 75 minus 70 equal to 5?,Yes,-6.562331199645996,-9.937451362609863,Yes,True
Arithmetic,2_digit_subtraction,'',Is 56 minus 65 equal to -9?,Yes,-6.062069416046143,-8.874859809875488,Yes,True
Arithmetic,2_digit_subtraction,'',Is 87 minus 73 equal to 14?,Yes,-6.062341690063477,-8.43746280670166,Yes,True
Arithmetic,2_digit_subtraction,'',Is 94 minus 89 equal to 5?,Yes,-7.7184247970581055,-9.937420845031738,Yes,True
Arithmetic,2_digit_subtraction,'',Is 68 minus 85 equal to -17?,Yes,-5.905881404876709,-8.812409400939941,Yes,True
Arithmetic,2_digit_subtraction,'',Is 27 minus 68 equal to -41?,Yes,-5.374722003936768,-8.062397956848145,Yes,True
Arithmetic,2_digit_multiplication,'',Is 66 times 31 equal to 5554?,No,-6.9684247970581055,-10.374934196472168,Yes,False
Arithmetic,2_digit_multiplication,'',Is 87 times 84 equal to 5834?,No,-6.999769687652588,-10.312457084655762,Yes,False
Arithmetic,2_digit_multiplication,'',Is 32 times 66 equal to 6468?,No,-6.593575954437256,-8.874964714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 20 times 56 equal to 7037?,No,-6.781105995178223,-5.812466621398926,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 16 equal to 248?,No,-6.062376499176025,-6.7812180519104,Yes,False
Arithmetic,2_digit_multiplication,'',Is 39 times 58 equal to 6277?,No,-7.031012058258057,-6.968693733215332,No,True
Arithmetic,2_digit_multiplication,'',Is 61 times 62 equal to 9267?,No,-6.5934247970581055,-8.687445640563965,Yes,False
Arithmetic,2_digit_multiplication,'',Is 14 times 86 equal to 6736?,No,-5.906130313873291,-9.874968528747559,Yes,False
Arithmetic,2_digit_multiplication,'',Is 99 times 72 equal to 9372?,No,-6.906012058258057,-10.562457084655762,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 77 equal to 5736?,No,-7.656064987182617,-6.624969005584717,No,True
Arithmetic,2_digit_multiplication,'',Is 97 times 64 equal to 6466?,No,-6.968512058258057,-9.812445640563965,Yes,False
Arithmetic,2_digit_multiplication,'',Is 64 times 37 equal to 7550?,No,-6.874851226806641,-8.749959945678711,Yes,False
Arithmetic,2_digit_multiplication,'',Is 56 times 66 equal to 9668?,No,-6.4373087882995605,-9.124959945678711,Yes,False
Arithmetic,2_digit_multiplication,'',Is 80 times 16 equal to 6114?,No,-7.84361457824707,-6.9062180519104,No,True
Arithmetic,2_digit_multiplication,'',Is 82 times 21 equal to 6925?,No,-7.187269687652588,-11.749959945678711,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 18 equal to 1148?,No,-6.562283515930176,-10.187451362609863,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 3681?,No,-6.53111457824707,-10.749972343444824,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 46 equal to 389?,No,-6.531162738800049,-7.468723297119141,Yes,False
Arithmetic,2_digit_multiplication,'',Is 57 times 13 equal to 554?,No,-6.593496799468994,-10.7499418258667,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 22 equal to 2345?,No,-6.718564987182617,-9.624964714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 44 times 48 equal to 9687?,No,-6.937320709228516,-7.7187113761901855,Yes,False
Arithmetic,2_digit_multiplication,'',Is 19 times 89 equal to 2333?,No,-6.3123087882995605,-9.937470436096191,Yes,False
Arithmetic,2_digit_multiplication,'',Is 54 times 99 equal to 9293?,No,-6.437269687652588,-9.124959945678711,Yes,False
Arithmetic,2_digit_multiplication,'',Is 92 times 88 equal to 1424?,No,-6.343586444854736,-9.249948501586914,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 16 equal to 833?,No,-6.468540191650391,-9.562457084655762,Yes,False
Arithmetic,2_digit_multiplication,'',Is 25 times 29 equal to 783?,No,-6.156012058258057,-9.687451362609863,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 42 equal to 2285?,No,-6.156064987182617,-9.499959945678711,Yes,False
Arithmetic,2_digit_multiplication,'',Is 34 times 59 equal to 1890?,No,-5.531075954437256,-9.687457084655762,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 71 equal to 4004?,No,-6.624754428863525,-9.812457084655762,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 5963?,No,-7.21844482421875,-9.6249418258667,Yes,False
Arithmetic,2_digit_multiplication,'',Is 46 times 29 equal to 6333?,No,-6.562341690063477,-7.4687113761901855,Yes,False
Arithmetic,2_digit_multiplication,'',Is 36 times 82 equal to 6725?,No,-7.093575954437256,-6.531213760375977,No,True
Arithmetic,2_digit_multiplication,'',Is 16 times 33 equal to 391?,No,-6.21861457824707,-8.062470436096191,Yes,False
Arithmetic,2_digit_multiplication,'',Is 40 times 12 equal to 440?,No,-6.21861457824707,-11.687466621398926,Yes,False
Arithmetic,2_digit_multiplication,'',Is 22 times 75 equal to 1257?,No,-6.874851226806641,-9.062474250793457,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 81 equal to 3935?,No,-7.374722003936768,-11.062445640563965,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 22 equal to 143?,No,-6.312331199645996,-5.812459945678711,No,True
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 3084?,No,-6.656086444854736,-11.06246280670166,Yes,False
Arithmetic,2_digit_multiplication,'',Is 61 times 13 equal to 350?,No,-6.2807464599609375,-7.531137466430664,Yes,False
Arithmetic,2_digit_multiplication,'',Is 71 times 90 equal to 3673?,No,-7.437368869781494,-7.874978542327881,Yes,False
Arithmetic,2_digit_multiplication,'',Is 55 times 38 equal to 8610?,No,-6.437384128570557,-10.62497615814209,Yes,False
Arithmetic,2_digit_multiplication,'',Is 45 times 75 equal to 8456?,No,-7.312351226806641,-5.843723297119141,No,True
Arithmetic,2_digit_multiplication,'',Is 71 times 95 equal to 6541?,No,-7.406012058258057,-10.312457084655762,Yes,False
Arithmetic,2_digit_multiplication,'',Is 71 times 85 equal to 3719?,No,-6.624754428863525,-9.062457084655762,Yes,False
Arithmetic,2_digit_multiplication,'',Is 94 times 26 equal to 5872?,No,-5.968480587005615,-10.312409400939941,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 95 equal to 5099?,No,-6.499754428863525,-8.374954223632812,Yes,False
Arithmetic,2_digit_multiplication,'',Is 14 times 67 equal to 890?,No,-5.437341690063477,-10.312466621398926,Yes,False
Arithmetic,2_digit_multiplication,'',Is 91 times 55 equal to 1342?,No,-6.624769687652588,-9.874948501586914,Yes,False
Arithmetic,2_digit_multiplication,'',Is 24 times 76 equal to 6365?,No,-6.9998602867126465,-7.4062180519104,Yes,False
Arithmetic,2_digit_multiplication,'',Is 56 times 86 equal to 7047?,No,-6.906064987182617,-10.124964714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 86 times 12 equal to 3301?,No,-7.406105995178223,-8.18746280670166,Yes,False
Arithmetic,2_digit_multiplication,'',Is 13 times 45 equal to 550?,No,-5.374851226806641,-9.437470436096191,Yes,False
Arithmetic,2_digit_multiplication,'',Is 68 times 37 equal to 4867?,No,-6.843512058258057,-9.999948501586914,Yes,False
Arithmetic,2_digit_multiplication,'',Is 11 times 81 equal to 652?,No,-5.999841690063477,-8.874964714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 62 times 59 equal to 3275?,No,-6.312320709228516,-10.562466621398926,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 10 equal to 124?,No,-7.124851226806641,-7.3437113761901855,Yes,False
Arithmetic,2_digit_multiplication,'',Is 27 times 26 equal to 285?,No,-5.187341690063477,-7.531213760375977,Yes,False
Arithmetic,2_digit_multiplication,'',Is 50 times 23 equal to 5941?,No,-7.437384128570557,-7.093729496002197,No,True
Arithmetic,2_digit_multiplication,'',Is 57 times 82 equal to 7689?,No,-6.718575954437256,-10.06246280670166,Yes,False
Arithmetic,2_digit_multiplication,'',Is 72 times 94 equal to 1630?,No,-6.656026363372803,-8.749934196472168,Yes,False
Arithmetic,2_digit_multiplication,'',Is 66 times 39 equal to 6867?,No,-6.562283515930176,-9.562451362609863,Yes,False
Arithmetic,2_digit_multiplication,'',Is 29 times 21 equal to 312?,No,-5.6248087882995605,-7.937466621398926,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 70 equal to 4210?,No,-6.40611457824707,-8.624972343444824,Yes,False
Arithmetic,2_digit_multiplication,'',Is 65 times 54 equal to 7962?,No,-6.499783515930176,-10.562451362609863,Yes,False
Arithmetic,2_digit_multiplication,'',Is 63 times 97 equal to 9084?,No,-6.968540191650391,-10.249954223632812,Yes,False
Arithmetic,2_digit_multiplication,'',Is 84 times 36 equal to 7062?,No,-6.843526363372803,-10.687451362609863,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 64 equal to 4487?,No,-6.531130313873291,-7.718729496002197,Yes,False
Arithmetic,2_digit_multiplication,'',Is 47 times 45 equal to 7221?,No,-6.218553066253662,-8.687451362609863,Yes,False
Arithmetic,2_digit_multiplication,'',Is 19 times 53 equal to 2646?,No,-6.4998087882995605,-8.312457084655762,Yes,False
Arithmetic,2_digit_multiplication,'',Is 97 times 29 equal to 9518?,No,-6.40594482421875,-9.62491512298584,Yes,False
Arithmetic,2_digit_multiplication,'',Is 30 times 74 equal to 4045?,No,-6.749820709228516,-10.499964714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 99 times 38 equal to 7080?,No,-6.968575954437256,-8.249964714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 46 times 57 equal to 9476?,No,-6.187283515930176,-9.687438011169434,Yes,False
Arithmetic,2_digit_multiplication,'',Is 42 times 38 equal to 1626?,No,-6.031130313873291,-10.687466621398926,Yes,False
Arithmetic,2_digit_multiplication,'',Is 67 times 41 equal to 4995?,No,-6.687222003936768,-9.937420845031738,Yes,False
Arithmetic,2_digit_multiplication,'',Is 72 times 27 equal to 3699?,No,-6.624820709228516,-10.749959945678711,Yes,False
Arithmetic,2_digit_multiplication,'',Is 39 times 48 equal to 8277?,No,-6.312320709228516,-7.093706130981445,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 93 equal to 7453?,No,-6.5623087882995605,-7.218706130981445,Yes,False
Arithmetic,2_digit_multiplication,'',Is 76 times 40 equal to 8832?,No,-6.624868869781494,-8.624972343444824,Yes,False
Arithmetic,2_digit_multiplication,'',Is 91 times 84 equal to 6063?,No,-7.093526363372803,-10.06246280670166,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 90 equal to 1683?,No,-6.624831199645996,-9.062466621398926,Yes,False
Arithmetic,2_digit_multiplication,'',Is 29 times 26 equal to 830?,No,-5.343596458435059,-9.374964714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 62 times 81 equal to 5273?,No,-6.968526363372803,-9.624959945678711,Yes,False
Arithmetic,2_digit_multiplication,'',Is 79 times 48 equal to 5422?,No,-7.031086444854736,-10.749964714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 43 times 32 equal to 2920?,No,-6.343540191650391,-10.499954223632812,Yes,False
Arithmetic,2_digit_multiplication,'',Is 86 times 46 equal to 4220?,No,-6.468596458435059,-10.312457084655762,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 83 equal to 472?,No,-6.156130313873291,-8.562470436096191,Yes,False
Arithmetic,2_digit_multiplication,'',Is 83 times 47 equal to 5398?,No,-7.093553066253662,-10.499959945678711,Yes,False
Arithmetic,2_digit_multiplication,'',Is 58 times 75 equal to 8998?,No,-7.031064987182617,-9.374964714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 93 times 88 equal to 4450?,No,-6.780996799468994,-10.4999418258667,Yes,False
Arithmetic,2_digit_multiplication,'',Is 63 times 96 equal to 2179?,No,-6.437283515930176,-7.874934196472168,Yes,False
Arithmetic,2_digit_multiplication,'',Is 95 times 29 equal to 3422?,No,-6.562269687652588,-10.124948501586914,Yes,False
Arithmetic,2_digit_multiplication,'',Is 17 times 52 equal to 469?,No,-5.968605995178223,-10.937470436096191,Yes,False
Arithmetic,2_digit_multiplication,'',Is 52 times 13 equal to 678?,No,-6.999783515930176,-11.312457084655762,Yes,False
Arithmetic,2_digit_multiplication,'',Is 98 times 56 equal to 6647?,No,-7.187320709228516,-7.3437113761901855,Yes,False
Arithmetic,2_digit_multiplication,'',Is 10 times 66 equal to 491?,No,-6.37492036819458,-6.812477111816406,Yes,False
Arithmetic,2_digit_multiplication,'',Is 49 times 43 equal to 9863?,No,-6.437238693237305,-9.874934196472168,Yes,False
Arithmetic,2_digit_multiplication,'',Is 25 times 49 equal to 8152?,No,-6.4998602867126465,-7.812474250793457,Yes,False
Arithmetic,2_digit_multiplication,'',Is 78 times 67 equal to 7221?,No,-6.843586444854736,-10.499964714050293,Yes,False
Arithmetic,2_digit_multiplication,'',Is 53 times 95 equal to 7408?,No,-7.437254428863525,-10.937451362609863,Yes,False
Arithmetic,2_digit_multiplication,'',Is 38 times 57 equal to 2166?,Yes,-6.03111457824707,-10.749959945678711,Yes,True
Arithmetic,2_digit_multiplication,'',Is 46 times 52 equal to 2392?,Yes,-5.781105995178223,-10.56246280670166,Yes,True
Arithmetic,2_digit_multiplication,'',Is 69 times 45 equal to 3105?,Yes,-6.343637466430664,-10.87497615814209,Yes,True
Arithmetic,2_digit_multiplication,'',Is 74 times 56 equal to 4144?,Yes,-6.624876499176025,-11.499972343444824,Yes,True
Arithmetic,2_digit_multiplication,'',Is 14 times 81 equal to 1134?,Yes,-6.843596458435059,-11.749972343444824,Yes,True
Arithmetic,2_digit_multiplication,'',Is 69 times 29 equal to 2001?,Yes,-6.156026363372803,-9.687451362609863,Yes,True
Arithmetic,2_digit_multiplication,'',Is 32 times 95 equal to 3040?,Yes,-6.2498602867126465,-11.124964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 70 times 23 equal to 1610?,Yes,-6.3748979568481445,-11.562477111816406,Yes,True
Arithmetic,2_digit_multiplication,'',Is 37 times 48 equal to 1776?,Yes,-5.406086444854736,-8.93746280670166,Yes,True
Arithmetic,2_digit_multiplication,'',Is 63 times 23 equal to 1449?,Yes,-6.531144618988037,-11.624972343444824,Yes,True
Arithmetic,2_digit_multiplication,'',Is 56 times 57 equal to 3192?,Yes,-6.4373602867126465,-10.749968528747559,Yes,True
Arithmetic,2_digit_multiplication,'',Is 80 times 84 equal to 6720?,Yes,-6.843630313873291,-12.62497615814209,Yes,True
Arithmetic,2_digit_multiplication,'',Is 93 times 60 equal to 5580?,Yes,-6.8123087882995605,-11.31246280670166,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 80 equal to 4000?,Yes,-6.40611457824707,-11.12497615814209,Yes,True
Arithmetic,2_digit_multiplication,'',Is 55 times 45 equal to 2475?,Yes,-6.374884128570557,-11.749972343444824,Yes,True
Arithmetic,2_digit_multiplication,'',Is 88 times 44 equal to 3872?,Yes,-6.937341690063477,-11.249954223632812,Yes,True
Arithmetic,2_digit_multiplication,'',Is 16 times 22 equal to 352?,Yes,-5.562384128570557,-11.312474250793457,Yes,True
Arithmetic,2_digit_multiplication,'',Is 60 times 92 equal to 5520?,Yes,-7.343596458435059,-12.687474250793457,Yes,True
Arithmetic,2_digit_multiplication,'',Is 50 times 84 equal to 4200?,Yes,-7.281137466430664,-12.812479972839355,Yes,True
Arithmetic,2_digit_multiplication,'',Is 67 times 43 equal to 2881?,Yes,-6.874841690063477,-11.1249418258667,Yes,True
Arithmetic,2_digit_multiplication,'',Is 54 times 51 equal to 2754?,Yes,-6.718637466430664,-10.749972343444824,Yes,True
Arithmetic,2_digit_multiplication,'',Is 79 times 86 equal to 6794?,Yes,-6.937331199645996,-11.187457084655762,Yes,True
Arithmetic,2_digit_multiplication,'',Is 98 times 32 equal to 3136?,Yes,-6.593575954437256,-11.374959945678711,Yes,True
Arithmetic,2_digit_multiplication,'',Is 71 times 43 equal to 3053?,Yes,-7.312368869781494,-10.374964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 76 times 29 equal to 2204?,Yes,-6.937384128570557,-11.749964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 20 times 57 equal to 1140?,Yes,-5.7498602867126465,-9.999968528747559,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 43 equal to 3612?,Yes,-6.71862268447876,-11.249964714050293,Yes,True
Arithmetic,2_digit_multiplication,'',Is 24 times 78 equal to 1872?,Yes,-6.093637466430664,-11.374968528747559,Yes,True
Arithmetic,2_digit_multiplication,'',Is 25 times 15 equal to 375?,Yes,-5.3123979568481445,-9.999972343444824,Yes,True
Arithmetic,2_digit_multiplication,'',Is 84 times 31 equal to 2604?,Yes,-7.124851226806641,-11.937470436096191,Yes,True
Arithmetic,2_digit_multiplication,'',Is 88 times 70 equal to 6160?,Yes,-6.874868869781494,-11.687474250793457,Yes,True
Arithmetic,2_digit_multiplication,'',Is 93 times 65 equal to 6045?,Yes,-6.968575954437256,-11.499959945678711,Yes,True
