Type,Digits,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
Arithmetic,1_digit_addition,'',Is 7 plus 1 equal to 8?,Yes,20.0,3,-3.774322271347046,-4.086377143859863,0.6980008838077385,0.3134918292363489,-4.472323155154784,-4.399868973096212,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 3 plus 0 equal to 3?,Yes,20.0,3,-4.055784702301025,-3.806929588317871,0.416538452853759,0.5929393847783411,-4.472323155154784,-4.399868973096212,No,False,False,False
Arithmetic,1_digit_addition,'',Is 8 plus 8 equal to 16?,Yes,20.0,1,-3.5708658695220947,-3.8833658695220947,0.8960338570177555,0.5057340472936627,-4.46689972653985,-4.389099916815757,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 0 plus 8 equal to 8?,Yes,20.0,0,-4.022899627685547,-3.836822271347046,0.44463410104314516,0.5525393724441532,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,1_digit_addition,'',Is 2 plus 3 equal to 5?,Yes,20.0,1,-3.9481301307678223,-3.698715925216675,0.518769595772028,0.6903839915990826,-4.46689972653985,-4.389099916815757,No,False,False,False
Arithmetic,1_digit_addition,'',Is 9 plus 4 equal to 13?,Yes,20.0,3,-3.9122695922851562,-3.9741532802581787,0.5600535628696282,0.42571569283803345,-4.472323155154784,-4.399868973096212,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 2 plus 0 equal to 2?,Yes,20.0,0,-4.402535915374756,-4.153169631958008,0.06499781335393617,0.23619201183319127,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,1_digit_addition,'',Is 5 plus 0 equal to 5?,Yes,20.0,2,-3.944375514984131,-4.149322032928467,0.5290533202389875,0.23935338606437018,-4.473428835223118,-4.388675418992837,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 6 plus 2 equal to 8?,Yes,20.0,1,-3.601405382156372,-4.304893970489502,0.8654943443834782,0.08420594632625544,-4.46689972653985,-4.389099916815757,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 5 plus 4 equal to 9?,Yes,20.0,4,-3.8663854598999023,-4.054893970489502,0.6028026029467579,0.34083857486645375,-4.46918806284666,-4.395732545355956,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 8 plus 9 equal to 17?,Yes,20.0,1,-3.6163854598999023,-3.7413854598999023,0.8505142666399479,0.647714456915855,-4.46689972653985,-4.389099916815757,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 8 plus 4 equal to 12?,Yes,20.0,2,-3.6324033737182617,-4.304405212402344,0.8410254615048567,0.08427020659049322,-4.473428835223118,-4.388675418992837,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 6 plus 3 equal to 9?,Yes,20.0,2,-3.476405382156372,-4.399322032928467,0.9970234530667463,-0.010646613935629823,-4.473428835223118,-4.388675418992837,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 2 plus 6 equal to 8?,Yes,20.0,2,-3.6484034061431885,-4.086822032928467,0.8250254290799299,0.3018533860643702,-4.473428835223118,-4.388675418992837,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 4 plus 6 equal to 10?,Yes,20.0,3,-3.6467928886413574,-3.8967928886413574,0.825530266513427,0.5030760844548547,-4.472323155154784,-4.399868973096212,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 5 plus 5 equal to 10?,Yes,20.0,3,-3.619429588317871,-3.807879686355591,0.8528935668369133,0.5919892867406213,-4.472323155154784,-4.399868973096212,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 6 plus 0 equal to 6?,Yes,20.0,4,-3.663393497467041,-4.023403167724609,0.8057945653796192,0.3723293776313463,-4.46918806284666,-4.395732545355956,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 1 plus 6 equal to 7?,Yes,20.0,2,-3.8053531646728516,-3.6815714836120605,0.6680756705502668,0.7071039353807764,-4.473428835223118,-4.388675418992837,No,False,False,False
Arithmetic,1_digit_addition,'',Is 4 plus 0 equal to 4?,Yes,20.0,2,-3.806190252304077,-4.056929588317871,0.6672385829190413,0.3317458306749659,-4.473428835223118,-4.388675418992837,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 3 plus 7 equal to 10?,Yes,20.0,3,-3.908768892288208,-3.722058057785034,0.5635542628665764,0.677810915311178,-4.472323155154784,-4.399868973096212,No,False,False,False
Arithmetic,1_digit_addition,'',Is 0 plus 7 equal to 7?,Yes,20.0,3,-4.086377143859863,-3.759216070175171,0.3859460112949211,0.6406529029210413,-4.472323155154784,-4.399868973096212,No,False,False,False
Arithmetic,1_digit_addition,'',Is 9 plus 8 equal to 17?,Yes,20.0,2,-3.7109034061431885,-3.7113771438598633,0.7625254290799299,0.6772982751329737,-4.473428835223118,-4.388675418992837,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 3 plus 8 equal to 11?,Yes,20.0,3,-4.049990653991699,-3.6609976291656494,0.4223325011630852,0.7388713439305628,-4.472323155154784,-4.399868973096212,No,False,False,False
Arithmetic,1_digit_addition,'',Is 9 plus 1 equal to 10?,Yes,20.0,4,-3.7583658695220947,-3.9463043212890625,0.7108221933245655,0.4494282240668932,-4.46918806284666,-4.395732545355956,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 6 plus 1 equal to 7?,Yes,20.0,1,-3.947103261947632,-3.994429588317871,0.5197964645922184,0.3946703284978863,-4.46689972653985,-4.389099916815757,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 4 plus 1 equal to 5?,Yes,20.0,1,-4.151176929473877,-3.9642715454101562,0.3157227970659733,0.42482837140560115,-4.46689972653985,-4.389099916815757,No,False,False,False
Arithmetic,1_digit_addition,'',Is 1 plus 8 equal to 9?,Yes,20.0,2,-3.712240695953369,-3.775503158569336,0.7611881392697493,0.613172260423501,-4.473428835223118,-4.388675418992837,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 7 plus 8 equal to 15?,Yes,20.0,0,-3.4307847023010254,-3.8057847023010254,1.0367490264276666,0.5835769414901737,-4.467533728728692,-4.389361643791199,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 6 plus 5 equal to 11?,Yes,20.0,1,-3.5223634243011475,-3.8978993892669678,0.9445363022387028,0.4912005275487896,-4.46689972653985,-4.389099916815757,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 9 plus 2 equal to 11?,Yes,20.0,1,-3.7717928886413574,-3.958685874938965,0.6951068378984928,0.43041404187679255,-4.46689972653985,-4.389099916815757,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 8 plus 6 equal to 14?,Yes,20.0,2,-3.740832567214966,-4.303332328796387,0.7325962680081526,0.08534309019645026,-4.473428835223118,-4.388675418992837,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 1 plus 1 equal to 2?,Yes,20.0,3,-4.216495513916016,-4.528696060180664,0.2558276412387688,-0.1288270870844519,-4.472323155154784,-4.399868973096212,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 6 plus 8 equal to 14?,Yes,20.0,3,-3.5853993892669678,-4.209863185882568,0.8869237658878166,0.1900057872136438,-4.472323155154784,-4.399868973096212,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 5 plus 9 equal to 14?,Yes,20.0,3,-4.205845832824707,-4.206623077392578,0.26647732233007737,0.19324589570363404,-4.472323155154784,-4.399868973096212,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 1 plus 0 equal to 1?,Yes,20.0,1,-4.246822357177734,-4.434695243835449,0.22007736936211586,-0.04559532701969182,-4.46689972653985,-4.389099916815757,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 0 plus 1 equal to 1?,Yes,20.0,4,-4.339796543121338,-4.277535915374756,0.12939151972532237,0.11819662998119984,-4.46918806284666,-4.395732545355956,No,False,True,True
Arithmetic,1_digit_addition,'',Is 8 plus 2 equal to 10?,Yes,20.0,1,-3.72688627243042,-4.054893970489502,0.7400134541094303,0.33420594632625544,-4.46689972653985,-4.389099916815757,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 4 plus 7 equal to 11?,Yes,20.0,1,-3.816904306411743,-3.9411849975585938,0.6499954201281071,0.44791491925716365,-4.46689972653985,-4.389099916815757,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 9 plus 7 equal to 16?,Yes,20.0,3,-3.60188627243042,-3.788905382156372,0.8704368827243645,0.6109635909398401,-4.472323155154784,-4.399868973096212,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 4 plus 5 equal to 9?,Yes,20.0,1,-3.865244150161743,-4.177743911743164,0.6016555763781071,0.21135600507259333,-4.46689972653985,-4.389099916815757,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 6 plus 6 equal to 12?,Yes,20.0,4,-3.4294052124023438,-4.055353164672852,1.0397828504443165,0.34037938068310414,-4.46918806284666,-4.395732545355956,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 7 plus 3 equal to 10?,Yes,20.0,2,-3.6949033737182617,-4.116385459899902,0.7785254615048567,0.27228995909293463,-4.473428835223118,-4.388675418992837,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 1 plus 5 equal to 6?,Yes,20.0,4,-3.743690252304077,-3.8072662353515625,0.7254978105425831,0.5884663100043932,-4.46918806284666,-4.395732545355956,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 9 plus 9 equal to 18?,Yes,20.0,4,-3.5234034061431885,-3.9609034061431885,0.9457846567034718,0.4348291392127672,-4.46918806284666,-4.395732545355956,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 0 plus 4 equal to 4?,Yes,20.0,1,-3.9307847023010254,-3.869429588317871,0.5361150242388248,0.5196703284978863,-4.46689972653985,-4.389099916815757,No,False,True,True
Arithmetic,1_digit_addition,'',Is 2 plus 9 equal to 11?,Yes,20.0,4,-3.9592928886413574,-3.7098634243011475,0.5098951742053028,0.6858691210548082,-4.46918806284666,-4.395732545355956,No,False,False,False
Arithmetic,1_digit_addition,'',Is 4 plus 4 equal to 8?,Yes,20.0,2,-3.557879686355591,-4.245659351348877,0.9155491488675276,0.14301606764396002,-4.473428835223118,-4.388675418992837,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 5 plus 3 equal to 8?,Yes,20.0,0,-3.9913854598999023,-3.9449033737182617,0.4761482688287897,0.44445827007293737,-4.467533728728692,-4.389361643791199,No,False,True,True
Arithmetic,1_digit_addition,'',Is 3 plus 9 equal to 12?,Yes,20.0,0,-3.909558057785034,-3.7853002548217773,0.5579756709436579,0.6040613889694217,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,1_digit_addition,'',Is 3 plus 3 equal to 6?,Yes,20.0,0,-3.7295336723327637,-3.6053595542907715,0.7380000563959284,0.7840020895004276,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,1_digit_addition,'',Is 7 plus 0 equal to 7?,Yes,20.0,3,-3.5997695922851562,-4.084863185882568,0.8725535628696282,0.3150057872136438,-4.472323155154784,-4.399868973096212,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 0 plus 2 equal to 2?,Yes,20.0,2,-4.0572662353515625,-3.9795336723327637,0.4161625998715559,0.4091417466600733,-4.473428835223118,-4.388675418992837,No,False,True,True
Arithmetic,1_digit_addition,'',Is 6 plus 7 equal to 13?,Yes,20.0,4,-3.6478993892669678,-3.7103993892669678,0.8212886735796925,0.6853331560889879,-4.46918806284666,-4.395732545355956,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 7 plus 5 equal to 12?,Yes,20.0,3,-3.4294052124023438,-4.116385459899902,1.0429179427524407,0.2834835131963098,-4.472323155154784,-4.399868973096212,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 3 plus 6 equal to 9?,Yes,20.0,0,-3.7234976291656494,-4.208685874938965,0.7440360995630426,0.18067576885223424,-4.467533728728692,-4.389361643791199,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 9 plus 6 equal to 15?,Yes,20.0,2,-3.678332567214966,-4.052743911743164,0.7950962680081526,0.3359315072496729,-4.473428835223118,-4.388675418992837,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 1 plus 9 equal to 10?,Yes,20.0,0,-3.6978089809417725,-3.386215925216675,0.7697247477869196,1.0031457185745243,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,1_digit_addition,'',Is 7 plus 2 equal to 9?,Yes,20.0,3,-3.492393970489502,-4.180353164672852,0.9799291846652824,0.2195158084233606,-4.472323155154784,-4.399868973096212,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 8 plus 5 equal to 13?,Yes,20.0,3,-3.8348634243011475,-3.9592928886413574,0.6374597308536369,0.44057608445485474,-4.472323155154784,-4.399868973096212,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 7 plus 6 equal to 13?,Yes,20.0,0,-3.725348949432373,-3.912848949432373,0.742184779296319,0.47651269435882604,-4.467533728728692,-4.389361643791199,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 3 plus 2 equal to 5?,Yes,20.0,0,-3.9928531646728516,-3.884216070175171,0.47468056405584047,0.5051455736160282,-4.467533728728692,-4.389361643791199,No,False,False,False
Arithmetic,1_digit_addition,'',Is 2 plus 7 equal to 9?,Yes,20.0,1,-3.787848949432373,-4.210399627685547,0.6790507771074772,0.17870028913021052,-4.46689972653985,-4.389099916815757,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 2 plus 1 equal to 3?,Yes,20.0,3,-4.841031551361084,-4.216196060180664,-0.3687083962062996,0.1836729129155481,-4.472323155154784,-4.399868973096212,No,False,False,False
Arithmetic,1_digit_addition,'',Is 7 plus 4 equal to 11?,Yes,20.0,4,-3.5074033737182617,-4.178885459899902,0.9617846891283985,0.21684708545605336,-4.46918806284666,-4.395732545355956,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 5 plus 8 equal to 13?,Yes,20.0,4,-4.174990653991699,-3.7396180629730225,0.29419740885496104,0.6561144823829332,-4.46918806284666,-4.395732545355956,No,False,False,False
Arithmetic,1_digit_addition,'',Is 8 plus 0 equal to 8?,Yes,20.0,4,-3.7413854598999023,-4.116905212402344,0.7278026029467579,0.27882733295361195,-4.46918806284666,-4.395732545355956,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 5 plus 6 equal to 11?,Yes,20.0,1,-3.9116532802581787,-3.5359976291656494,0.5552464462816715,0.853102287650108,-4.46689972653985,-4.389099916815757,No,False,False,False
Arithmetic,1_digit_addition,'',Is 4 plus 2 equal to 6?,Yes,20.0,1,-3.6807847023010254,-3.994429588317871,0.7861150242388248,0.3946703284978863,-4.46689972653985,-4.389099916815757,Yes,True,True,True
Arithmetic,1_digit_addition,'',Is 0 plus 6 equal to 6?,Yes,20.0,3,-3.8978993892669678,-3.774322271347046,0.5744237658878166,0.6255467017491663,-4.472323155154784,-4.399868973096212,No,False,False,False
Arithmetic,1_digit_addition,'',Is 2 plus 8 equal to 10?,Yes,20.0,3,-3.8363771438598633,-3.5251338481903076,0.6359460112949211,0.8747351249059045,-4.472323155154784,-4.399868973096212,No,False,False,False
Arithmetic,1_digit_addition,'',Is 7 plus 7 equal to 14?,Yes,20.0,3,-3.6178531646728516,-3.867393970489502,0.8544699904819328,0.5324750026067102,-4.472323155154784,-4.399868973096212,Yes,True,True,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 3 equal to 3?,No,20.0,0,-4.394853591918945,-4.207353591918945,0.07268013680974672,0.18200805187225377,-4.467533728728692,-4.389361643791199,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 5 equal to 26?,No,20.0,1,-5.206623077392578,-4.392519474029541,-0.7397233508527279,-0.0034195572137836194,-4.46689972653985,-4.389099916815757,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 2 minus 5 equal to 39?,No,20.0,4,-4.865243911743164,-3.9896180629730225,-0.3960558488965038,0.40611448238293324,-4.46918806284666,-4.395732545355956,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 0 minus 6 equal to 69?,No,20.0,2,-4.988952159881592,-4.30074405670166,-0.5155233246584734,0.08793136229117682,-4.473428835223118,-4.388675418992837,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 8 equal to 47?,No,20.0,0,-5.235836505889893,-4.423336505889893,-0.7683027771612005,-0.03397486209869349,-4.467533728728692,-4.389361643791199,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 4 equal to 8?,No,20.0,3,-4.584863185882568,-3.8967928886413574,-0.11254003072778396,0.5030760844548547,-4.472323155154784,-4.399868973096212,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 9 equal to 85?,No,20.0,1,-5.021792888641357,-4.082353591918945,-0.5548931621015072,0.3067463248968121,-4.46689972653985,-4.389099916815757,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 1 minus 3 equal to 72?,No,20.0,2,-5.207353591918945,-4.4541401863098145,-0.7339247566958269,-0.06546476731697748,-4.473428835223118,-4.388675418992837,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 8 equal to 97?,No,20.0,2,-4.769123077392578,-3.814605712890625,-0.2956942421694597,0.574069706102212,-4.473428835223118,-4.388675418992837,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 2 equal to 5?,No,20.0,3,-4.207353591918945,-4.330845832824707,0.2649695632358391,0.06902314027150513,-4.472323155154784,-4.399868973096212,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 3 minus 9 equal to 90?,No,20.0,1,-4.802118301391602,-3.8021180629730225,-0.3352185748517513,0.5869818538427349,-4.46689972653985,-4.389099916815757,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 0 equal to 5?,No,20.0,3,-4.332353591918945,-4.333040237426758,0.1399695632358391,0.06682873566945435,-4.472323155154784,-4.399868973096212,Yes,False,True,False
Arithmetic,1_digit_subtraction,'',Is 8 minus 6 equal to 5?,No,20.0,4,-4.333685874938965,-4.146185874938965,0.13550218790769541,0.24954667041699086,-4.46918806284666,-4.395732545355956,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 7 equal to 57?,No,20.0,4,-4.802743911743164,-3.490832567214966,-0.3335558488965038,0.9048999781409899,-4.46918806284666,-4.395732545355956,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 2 equal to 3?,No,20.0,3,-4.269853591918945,-4.269853591918945,0.2024695632358391,0.13001538117726685,-4.472323155154784,-4.399868973096212,No,True,True,False
Arithmetic,1_digit_subtraction,'',Is 0 minus 0 equal to 4?,No,20.0,3,-4.369429588317871,-4.120082378387451,0.10289356683691331,0.279786594708761,-4.472323155154784,-4.399868973096212,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 5 minus 4 equal to 9?,No,20.0,2,-4.428332328796387,-3.678332567214966,0.045096506426731686,0.7103428517778712,-4.473428835223118,-4.388675418992837,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 6 minus 7 equal to 20?,No,20.0,1,-4.554893970489502,-3.5398385524749756,-0.08799424394965172,0.8492613643407818,-4.46689972653985,-4.389099916815757,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 8 minus 5 equal to 2?,No,20.0,4,-4.365243911743164,-3.8497695922851562,0.1039441511034962,0.5459629530707995,-4.46918806284666,-4.395732545355956,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 5 equal to 81?,No,20.0,3,-4.865243911743164,-4.052118301391602,-0.39292075658837966,0.3477506717046106,-4.472323155154784,-4.399868973096212,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 4 equal to 3?,No,20.0,1,-4.458685874938965,-4.145540237426758,0.008213851600885391,0.24355967938899958,-4.46689972653985,-4.389099916815757,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 9 minus 0 equal to 5?,No,20.0,0,-4.363952159881592,-4.17574405670166,0.10358156884710024,0.21361758708953893,-4.467533728728692,-4.389361643791199,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 7 minus 9 equal to 22?,No,20.0,3,-4.523403167724609,-3.4598634243011475,-0.05108001256982497,0.9400055487950647,-4.472323155154784,-4.399868973096212,No,True,False,True
Arithmetic,1_digit_subtraction,'',Is 4 minus 2 equal to 8?,No,20.0,4,-4.366385459899902,-3.803332567214966,0.10280260294675791,0.5923999781409899,-4.46918806284666,-4.395732545355956,No,True,False,True
